商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,44034667
1,第1章 活动物,112,印度尼西亚,4600
1,第1章 活动物,116,日本,634518
1,第1章 活动物,119,老挝,600
1,第1章 活动物,122,马来西亚,6356
1,第1章 活动物,125,尼泊尔,700
1,第1章 活动物,132,新加坡,22542
1,第1章 活动物,133,韩国,241908
1,第1章 活动物,136,泰国,13510
1,第1章 活动物,141,越南,218507
1,第1章 活动物,143,中国台湾,7021
1,第1章 活动物,304,德国,25671
1,第1章 活动物,344,俄罗斯,4860
1,第1章 活动物,502,美国,4735403
2,第2章 肉及食用...,102,巴林,670294
2,第2章 肉及食用...,110,中国香港,54900837
2,第2章 肉及食用...,116,日本,118142
2,第2章 肉及食用...,122,马来西亚,4912042
2,第2章 肉及食用...,132,新加坡,228741
2,第2章 肉及食用...,304,德国,514530
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),763790
2,第2章 肉及食用...,344,俄罗斯,280164
2,第2章 肉及食用...,502,美国,243420
3,第3章 鱼、甲壳...,102,巴林,35750
3,第3章 鱼、甲壳...,110,中国香港,116100000
3,第3章 鱼、甲壳...,111,印度,191300
3,第3章 鱼、甲壳...,112,印度尼西亚,3453035
3,第3章 鱼、甲壳...,113,伊朗,10128204
3,第3章 鱼、甲壳...,116,日本,170329019
3,第3章 鱼、甲壳...,120,黎巴嫩,5778
3,第3章 鱼、甲壳...,122,马来西亚,24932861
3,第3章 鱼、甲壳...,126,阿曼,24938
3,第3章 鱼、甲壳...,132,新加坡,8150117
3,第3章 鱼、甲壳...,133,韩国,96687066
3,第3章 鱼、甲壳...,136,泰国,44669395
3,第3章 鱼、甲壳...,141,越南,4128107
3,第3章 鱼、甲壳...,143,中国台湾,78650794
3,第3章 鱼、甲壳...,145,哈萨克斯坦,19340
3,第3章 鱼、甲壳...,206,喀麦隆,928367
3,第3章 鱼、甲壳...,212,科摩罗,102600
3,第3章 鱼、甲壳...,218,加蓬,998993
3,第3章 鱼、甲壳...,223,科特迪瓦,7323161
3,第3章 鱼、甲壳...,231,毛里求斯,838919
3,第3章 鱼、甲壳...,234,纳米比亚,243690
3,第3章 鱼、甲壳...,240,塞内加尔,199228
3,第3章 鱼、甲壳...,249,突尼斯,257546
3,第3章 鱼、甲壳...,259,马约特,125100
3,第3章 鱼、甲壳...,303,英国,22533893
3,第3章 鱼、甲壳...,304,德国,35256660
3,第3章 鱼、甲壳...,324,马耳他,51300
3,第3章 鱼、甲壳...,344,俄罗斯,12450402
3,第3章 鱼、甲壳...,351,克罗地亚,805876
3,第3章 鱼、甲壳...,358,塞尔维亚,150579
3,第3章 鱼、甲壳...,421,格林纳达,33680
3,第3章 鱼、甲壳...,502,美国,124448433
3,第3章 鱼、甲壳...,601,澳大利亚,14709923
4,第4章 乳品;蛋...,110,中国香港,16194651
4,第4章 乳品;蛋...,111,印度,42814
4,第4章 乳品;蛋...,112,印度尼西亚,31000
4,第4章 乳品;蛋...,116,日本,8816261
4,第4章 乳品;蛋...,120,黎巴嫩,19290
4,第4章 乳品;蛋...,122,马来西亚,177042
4,第4章 乳品;蛋...,126,阿曼,115040
4,第4章 乳品;蛋...,132,新加坡,960668
4,第4章 乳品;蛋...,133,韩国,928866
4,第4章 乳品;蛋...,136,泰国,2222361
4,第4章 乳品;蛋...,141,越南,47641
4,第4章 乳品;蛋...,143,中国台湾,146640
4,第4章 乳品;蛋...,303,英国,2946779
4,第4章 乳品;蛋...,304,德国,597192
4,第4章 乳品;蛋...,344,俄罗斯,917
4,第4章 乳品;蛋...,502,美国,1086055
4,第4章 乳品;蛋...,601,澳大利亚,1528566
5,第5章 其他动物...,110,中国香港,6703180
5,第5章 其他动物...,111,印度,1183549
5,第5章 其他动物...,112,印度尼西亚,2440246
5,第5章 其他动物...,113,伊朗,12648
5,第5章 其他动物...,116,日本,11186621
5,第5章 其他动物...,122,马来西亚,972140
5,第5章 其他动物...,125,尼泊尔,15785
5,第5章 其他动物...,132,新加坡,2502
5,第5章 其他动物...,133,韩国,2649110
5,第5章 其他动物...,136,泰国,24057902
5,第5章 其他动物...,141,越南,15914486
5,第5章 其他动物...,143,中国台湾,3927173
5,第5章 其他动物...,149,乌兹别克斯坦,29400
5,第5章 其他动物...,231,毛里求斯,102647
5,第5章 其他动物...,249,突尼斯,15458
5,第5章 其他动物...,303,英国,2510246
5,第5章 其他动物...,304,德国,24973217
5,第5章 其他动物...,344,俄罗斯,144354
5,第5章 其他动物...,351,克罗地亚,89779
5,第5章 其他动物...,358,塞尔维亚,2888
5,第5章 其他动物...,502,美国,16646413
5,第5章 其他动物...,601,澳大利亚,180320
6,第6章 活树及其...,104,不丹,50800
6,第6章 活树及其...,110,中国香港,649228
6,第6章 活树及其...,111,印度,73974
6,第6章 活树及其...,112,印度尼西亚,4220
6,第6章 活树及其...,116,日本,6238116
6,第6章 活树及其...,120,黎巴嫩,45193
6,第6章 活树及其...,122,马来西亚,402555
6,第6章 活树及其...,132,新加坡,600640
6,第6章 活树及其...,133,韩国,3456879
