商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,40782427
1,第1章 活动物,112,印度尼西亚,206275
1,第1章 活动物,116,日本,101533
1,第1章 活动物,119,老挝,100
1,第1章 活动物,122,马来西亚,4200
1,第1章 活动物,125,尼泊尔,200
1,第1章 活动物,132,新加坡,33305
1,第1章 活动物,133,韩国,214895
1,第1章 活动物,136,泰国,9400
1,第1章 活动物,141,越南,478368
1,第1章 活动物,304,德国,73129
1,第1章 活动物,337,格鲁吉亚(2023年起停用),1198
1,第1章 活动物,344,俄罗斯,2950
1,第1章 活动物,502,美国,1454857
2,第2章 肉及食用...,102,巴林,874825
2,第2章 肉及食用...,110,中国香港,50085056
2,第2章 肉及食用...,122,马来西亚,3546987
2,第2章 肉及食用...,132,新加坡,318650
2,第2章 肉及食用...,304,德国,520846
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),393363
2,第2章 肉及食用...,344,俄罗斯,216795
2,第2章 肉及食用...,502,美国,179470
2,第2章 肉及食用...,601,澳大利亚,68260
3,第3章 鱼、甲壳...,102,巴林,27404
3,第3章 鱼、甲壳...,110,中国香港,109868023
3,第3章 鱼、甲壳...,111,印度,100774
3,第3章 鱼、甲壳...,112,印度尼西亚,18473910
3,第3章 鱼、甲壳...,113,伊朗,4097124
3,第3章 鱼、甲壳...,116,日本,163713321
3,第3章 鱼、甲壳...,119,老挝,1200
3,第3章 鱼、甲壳...,120,黎巴嫩,56906
3,第3章 鱼、甲壳...,122,马来西亚,20036354
3,第3章 鱼、甲壳...,126,阿曼,31671
3,第3章 鱼、甲壳...,132,新加坡,7748072
3,第3章 鱼、甲壳...,133,韩国,100323012
3,第3章 鱼、甲壳...,136,泰国,45376892
3,第3章 鱼、甲壳...,141,越南,7083229
3,第3章 鱼、甲壳...,143,中国台湾,57942166
3,第3章 鱼、甲壳...,145,哈萨克斯坦,227029
3,第3章 鱼、甲壳...,202,安哥拉,96900
3,第3章 鱼、甲壳...,206,喀麦隆,1137310
3,第3章 鱼、甲壳...,218,加蓬,470785
3,第3章 鱼、甲壳...,221,几内亚,715222
3,第3章 鱼、甲壳...,223,科特迪瓦,3476635
3,第3章 鱼、甲壳...,225,利比里亚,276000
3,第3章 鱼、甲壳...,231,毛里求斯,2166094
3,第3章 鱼、甲壳...,237,留尼汪,86833
3,第3章 鱼、甲壳...,240,塞内加尔,99372
3,第3章 鱼、甲壳...,243,索马里,77000
3,第3章 鱼、甲壳...,249,突尼斯,297055
3,第3章 鱼、甲壳...,259,马约特,70430
3,第3章 鱼、甲壳...,303,英国,25532264
3,第3章 鱼、甲壳...,304,德国,33233502
3,第3章 鱼、甲壳...,324,马耳他,25795
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),58
3,第3章 鱼、甲壳...,344,俄罗斯,17122647
3,第3章 鱼、甲壳...,351,克罗地亚,216130
3,第3章 鱼、甲壳...,358,塞尔维亚,75850
3,第3章 鱼、甲壳...,403,阿鲁巴,46898
3,第3章 鱼、甲壳...,425,海地,98500
3,第3章 鱼、甲壳...,441,苏里南,308005
3,第3章 鱼、甲壳...,502,美国,135225051
3,第3章 鱼、甲壳...,601,澳大利亚,12187570
3,第3章 鱼、甲壳...,607,新喀里多尼亚,45600
3,第3章 鱼、甲壳...,618,基里巴斯,22080
4,第4章 乳品；蛋...,102,巴林,49600
4,第4章 乳品；蛋...,110,中国香港,14595885
4,第4章 乳品；蛋...,112,印度尼西亚,48344
4,第4章 乳品；蛋...,113,伊朗,2375
4,第4章 乳品；蛋...,116,日本,10689167
4,第4章 乳品；蛋...,120,黎巴嫩,5800
4,第4章 乳品；蛋...,122,马来西亚,226918
4,第4章 乳品；蛋...,126,阿曼,224098
4,第4章 乳品；蛋...,132,新加坡,1142626
4,第4章 乳品；蛋...,133,韩国,2199070
4,第4章 乳品；蛋...,136,泰国,1857515
4,第4章 乳品；蛋...,139,也门,39737
4,第4章 乳品；蛋...,149,乌兹别克斯坦,5050
4,第4章 乳品；蛋...,231,毛里求斯,38976
4,第4章 乳品；蛋...,303,英国,2817654
4,第4章 乳品；蛋...,304,德国,1063313
4,第4章 乳品；蛋...,351,克罗地亚,176406
4,第4章 乳品；蛋...,358,塞尔维亚,7571
4,第4章 乳品；蛋...,502,美国,1884326
4,第4章 乳品；蛋...,601,澳大利亚,1431977
5,第5章 其他动物...,110,中国香港,5528077
5,第5章 其他动物...,111,印度,542721
5,第5章 其他动物...,112,印度尼西亚,2293700
5,第5章 其他动物...,116,日本,14803949
5,第5章 其他动物...,119,老挝,124250
5,第5章 其他动物...,122,马来西亚,308581
5,第5章 其他动物...,125,尼泊尔,68100
5,第5章 其他动物...,132,新加坡,150816
5,第5章 其他动物...,133,韩国,2916084
5,第5章 其他动物...,136,泰国,11346074
5,第5章 其他动物...,141,越南,22617578
5,第5章 其他动物...,143,中国台湾,3360842
5,第5章 其他动物...,231,毛里求斯,4206
5,第5章 其他动物...,234,纳米比亚,44191
5,第5章 其他动物...,303,英国,3561087
5,第5章 其他动物...,304,德国,29159264
5,第5章 其他动物...,344,俄罗斯,205779
5,第5章 其他动物...,351,克罗地亚,276354
5,第5章 其他动物...,502,美国,24974780
5,第5章 其他动物...,601,澳大利亚,105233
6,第6章 活树及其...,104,不丹,9040
6,第6章 活树及其...,110,中国香港,334414
6,第6章 活树及其...,111,印度,107809
6,第6章 活树及其...,112,印度尼西亚,29160
6,第6章 活树及其...,116,日本,11545885
6,第6章 活树及其...,119,老挝,5464
6,第6章 活树及其...,120,黎巴嫩,12040
6,第6章 活树及其...,122,马来西亚,504109
6,第6章 活树及其...,132,新加坡,546248
6,第6章 活树及其...,133,韩国,3973266
6,第6章 活树及其...,136,泰国,830397
6,第6章 活树及其...,141,越南,252744
6,第6章 活树及其...,143,中国台湾,57940
6,第6章 活树及其...,145,哈萨克斯坦,2800
6,第6章 活树及其...,217,埃塞俄比亚,1480
6,第6章 活树及其...,231,毛里求斯,29328
6,第6章 活树及其...,237,留尼汪,8905
6,第6章 活树及其...,303,英国,51364
6,第6章 活树及其...,304,德国,1002104
6,第6章 活树及其...,344,俄罗斯,8806
6,第6章 活树及其...,502,美国,3126444
6,第6章 活树及其...,601,澳大利亚,765437
7,第7章 食用蔬菜...,102,巴林,198616
7,第7章 食用蔬菜...,110,中国香港,191199832
7,第7章 食用蔬菜...,111,印度,1411238
7,第7章 食用蔬菜...,112,印度尼西亚,48854559
7,第7章 食用蔬菜...,113,伊朗,114079
7,第7章 食用蔬菜...,116,日本,101855300
7,第7章 食用蔬菜...,119,老挝,66288
7,第7章 食用蔬菜...,120,黎巴嫩,671607
7,第7章 食用蔬菜...,122,马来西亚,47509650
7,第7章 食用蔬菜...,125,尼泊尔,616473
7,第7章 食用蔬菜...,126,阿曼,511134
7,第7章 食用蔬菜...,132,新加坡,8960747
7,第7章 食用蔬菜...,133,韩国,64672223
7,第7章 食用蔬菜...,135,叙利亚,244863
7,第7章 食用蔬菜...,136,泰国,45307172
7,第7章 食用蔬菜...,139,也门,31383
7,第7章 食用蔬菜...,141,越南,200218756
7,第7章 食用蔬菜...,143,中国台湾,4299682
7,第7章 食用蔬菜...,145,哈萨克斯坦,1487115
7,第7章 食用蔬菜...,148,土库曼斯坦,17904
7,第7章 食用蔬菜...,149,乌兹别克斯坦,11550
7,第7章 食用蔬菜...,202,安哥拉,279337
7,第7章 食用蔬菜...,206,喀麦隆,65540
7,第7章 食用蔬菜...,218,加蓬,27591
7,第7章 食用蔬菜...,223,科特迪瓦,56688
7,第7章 食用蔬菜...,231,毛里求斯,219029
7,第7章 食用蔬菜...,237,留尼汪,232407
7,第7章 食用蔬菜...,240,塞内加尔,234276
7,第7章 食用蔬菜...,243,索马里,183787
7,第7章 食用蔬菜...,249,突尼斯,1198504
7,第7章 食用蔬菜...,259,马约特,45968
7,第7章 食用蔬菜...,260,南苏丹,3050
7,第7章 食用蔬菜...,303,英国,3890420
7,第7章 食用蔬菜...,304,德国,8423178
7,第7章 食用蔬菜...,324,马耳他,54132
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),60490
7,第7章 食用蔬菜...,344,俄罗斯,16027827
7,第7章 食用蔬菜...,351,克罗地亚,246277
7,第7章 食用蔬菜...,358,塞尔维亚,16200
7,第7章 食用蔬菜...,417,库拉索,9340
7,第7章 食用蔬菜...,424,圭亚那,91893
7,第7章 食用蔬菜...,425,海地,905353
7,第7章 食用蔬菜...,440,萨尔瓦多,147724
7,第7章 食用蔬菜...,441,苏里南,121837
7,第7章 食用蔬菜...,502,美国,53421926
7,第7章 食用蔬菜...,601,澳大利亚,4617517
7,第7章 食用蔬菜...,607,新喀里多尼亚,22156
8,第8章 食用水果...,102,巴林,12057
8,第8章 食用水果...,110,中国香港,49475173
8,第8章 食用水果...,111,印度,570480
8,第8章 食用水果...,112,印度尼西亚,49450245
8,第8章 食用水果...,113,伊朗,143000
8,第8章 食用水果...,116,日本,12829118
8,第8章 食用水果...,119,老挝,34386
8,第8章 食用水果...,122,马来西亚,17974043
8,第8章 食用水果...,125,尼泊尔,5967089
8,第8章 食用水果...,126,阿曼,221387
8,第8章 食用水果...,132,新加坡,3708725
8,第8章 食用水果...,133,韩国,3386504
8,第8章 食用水果...,136,泰国,108873934
8,第8章 食用水果...,141,越南,128237543
8,第8章 食用水果...,143,中国台湾,2512150
8,第8章 食用水果...,145,哈萨克斯坦,3781375
8,第8章 食用水果...,237,留尼汪,17871
8,第8章 食用水果...,260,南苏丹,35520
8,第8章 食用水果...,303,英国,2985510
8,第8章 食用水果...,304,德国,8905607
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),49160
8,第8章 食用水果...,344,俄罗斯,29980453
8,第8章 食用水果...,417,库拉索,12130
8,第8章 食用水果...,441,苏里南,70805
8,第8章 食用水果...,502,美国,11735248
8,第8章 食用水果...,601,澳大利亚,3139406
9,第9章 咖啡、茶...,102,巴林,72358
9,第9章 咖啡、茶...,110,中国香港,32307859
9,第9章 咖啡、茶...,111,印度,1083683
9,第9章 咖啡、茶...,112,印度尼西亚,1113301
9,第9章 咖啡、茶...,113,伊朗,1933021
9,第9章 咖啡、茶...,116,日本,9764559
9,第9章 咖啡、茶...,120,黎巴嫩,256934
9,第9章 咖啡、茶...,122,马来西亚,13870812
9,第9章 咖啡、茶...,126,阿曼,307838
9,第9章 咖啡、茶...,132,新加坡,1517087
9,第9章 咖啡、茶...,133,韩国,6301666
9,第9章 咖啡、茶...,135,叙利亚,331248
9,第9章 咖啡、茶...,136,泰国,5067812
9,第9章 咖啡、茶...,141,越南,17660824
9,第9章 咖啡、茶...,143,中国台湾,4023039
9,第9章 咖啡、茶...,145,哈萨克斯坦,1391275
9,第9章 咖啡、茶...,148,土库曼斯坦,180818
9,第9章 咖啡、茶...,149,乌兹别克斯坦,1798605
9,第9章 咖啡、茶...,206,喀麦隆,674152
9,第9章 咖啡、茶...,217,埃塞俄比亚,152294
9,第9章 咖啡、茶...,218,加蓬,24400
9,第9章 咖啡、茶...,221,几内亚,550099
9,第9章 咖啡、茶...,223,科特迪瓦,387590
9,第9章 咖啡、茶...,225,利比里亚,24575
9,第9章 咖啡、茶...,230,毛里塔尼亚,4277837
9,第9章 咖啡、茶...,231,毛里求斯,3129
9,第9章 咖啡、茶...,237,留尼汪,1440
9,第9章 咖啡、茶...,240,塞内加尔,4688540
9,第9章 咖啡、茶...,243,索马里,65595
9,第9章 咖啡、茶...,249,突尼斯,265505
9,第9章 咖啡、茶...,303,英国,4165396
9,第9章 咖啡、茶...,304,德国,8600133
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),86610
9,第9章 咖啡、茶...,344,俄罗斯,5472577
9,第9章 咖啡、茶...,351,克罗地亚,48000
9,第9章 咖啡、茶...,358,塞尔维亚,19906
9,第9章 咖啡、茶...,425,海地,46200
9,第9章 咖啡、茶...,502,美国,20052050
9,第9章 咖啡、茶...,601,澳大利亚,2250366
10,第10章 谷物,110,中国香港,670072
10,第10章 谷物,111,印度,17524
10,第10章 谷物,116,日本,1158072
10,第10章 谷物,120,黎巴嫩,291000
10,第10章 谷物,122,马来西亚,6529
10,第10章 谷物,132,新加坡,69817
10,第10章 谷物,133,韩国,8245772
10,第10章 谷物,136,泰国,55081
10,第10章 谷物,141,越南,108665
10,第10章 谷物,143,中国台湾,490066
10,第10章 谷物,145,哈萨克斯坦,455
10,第10章 谷物,202,安哥拉,165546
10,第10章 谷物,205,布隆迪,444887
10,第10章 谷物,221,几内亚,1772456
10,第10章 谷物,223,科特迪瓦,17125162
10,第10章 谷物,240,塞内加尔,5623880
10,第10章 谷物,242,塞拉利昂,6275000
10,第10章 谷物,260,南苏丹,818929
10,第10章 谷物,303,英国,38235
10,第10章 谷物,304,德国,119914
10,第10章 谷物,344,俄罗斯,174751
10,第10章 谷物,502,美国,104987
10,第10章 谷物,601,澳大利亚,106585
10,第10章 谷物,618,基里巴斯,61582
11,第11章 制粉工业...,102,巴林,6000
11,第11章 制粉工业...,110,中国香港,5435613
11,第11章 制粉工业...,111,印度,762241
11,第11章 制粉工业...,112,印度尼西亚,2403204
11,第11章 制粉工业...,116,日本,1329673
11,第11章 制粉工业...,120,黎巴嫩,1952
11,第11章 制粉工业...,122,马来西亚,1132606
11,第11章 制粉工业...,126,阿曼,32340
11,第11章 制粉工业...,132,新加坡,1600398
11,第11章 制粉工业...,133,韩国,3860041
11,第11章 制粉工业...,136,泰国,6135029
11,第11章 制粉工业...,141,越南,2899641
11,第11章 制粉工业...,143,中国台湾,1659366
11,第11章 制粉工业...,206,喀麦隆,391600
11,第11章 制粉工业...,217,埃塞俄比亚,5100
11,第11章 制粉工业...,237,留尼汪,54104
11,第11章 制粉工业...,303,英国,15340
11,第11章 制粉工业...,304,德国,200904
11,第11章 制粉工业...,344,俄罗斯,35100
