商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,127,巴基斯坦,100
1,第1章 活动物,129,菲律宾,21500
1,第1章 活动物,305,法国,210
1,第1章 活动物,312,西班牙,56
1,第1章 活动物,318,芬兰,240
1,第1章 活动物,501,加拿大,1167
2,第2章 肉及食用...,124,蒙古,2180950
2,第2章 肉及食用...,138,阿联酋,49000
2,第2章 肉及食用...,301,比利时,834473
2,第2章 肉及食用...,306,爱尔兰,136449
2,第2章 肉及食用...,309,荷兰,76862
3,第3章 鱼、甲壳...,108,塞浦路斯,142292
3,第3章 鱼、甲壳...,118,科威特,90087
3,第3章 鱼、甲壳...,124,蒙古,46200
3,第3章 鱼、甲壳...,129,菲律宾,26003893
3,第3章 鱼、甲壳...,137,土耳其,708437
3,第3章 鱼、甲壳...,138,阿联酋,880491
3,第3章 鱼、甲壳...,203,贝宁,577414
3,第3章 鱼、甲壳...,209,中非,310828
3,第3章 鱼、甲壳...,213,刚果共和国,241255
3,第3章 鱼、甲壳...,220,加纳,1930524
3,第3章 鱼、甲壳...,224,肯尼亚,1433842
3,第3章 鱼、甲壳...,227,马达加斯加,46348
3,第3章 鱼、甲壳...,233,莫桑比克,1234942
3,第3章 鱼、甲壳...,235,尼日尔,116151
3,第3章 鱼、甲壳...,244,南非,1767818
3,第3章 鱼、甲壳...,252,刚果民主共和国,923408
3,第3章 鱼、甲壳...,301,比利时,5986095
3,第3章 鱼、甲壳...,305,法国,13401540
3,第3章 鱼、甲壳...,306,爱尔兰,1152491
3,第3章 鱼、甲壳...,307,意大利,8100168
3,第3章 鱼、甲壳...,309,荷兰,10398343
3,第3章 鱼、甲壳...,310,希腊,791721
3,第3章 鱼、甲壳...,312,西班牙,21583402
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,134470
3,第3章 鱼、甲壳...,316,保加利亚,66034
3,第3章 鱼、甲壳...,318,芬兰,177644
3,第3章 鱼、甲壳...,321,匈牙利,142819
3,第3章 鱼、甲壳...,326,挪威,1881296
3,第3章 鱼、甲壳...,327,波兰,6510289
3,第3章 鱼、甲壳...,336,立陶宛,396314
3,第3章 鱼、甲壳...,340,白俄罗斯,149801
3,第3章 鱼、甲壳...,350,斯洛文尼亚,61880
3,第3章 鱼、甲壳...,405,巴巴多斯,66141
3,第3章 鱼、甲壳...,410,巴西,4771039
3,第3章 鱼、甲壳...,415,哥斯达黎加,135585
3,第3章 鱼、甲壳...,429,墨西哥,2298075
3,第3章 鱼、甲壳...,435,波多黎各,1595477
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,550564
3,第3章 鱼、甲壳...,444,乌拉圭,92390
3,第3章 鱼、甲壳...,501,加拿大,21020031
3,第3章 鱼、甲壳...,617,萨摩亚,717908
3,第3章 鱼、甲壳...,621,马绍尔群岛,182102
4,第4章 乳品；蛋...,118,科威特,19450
4,第4章 乳品；蛋...,124,蒙古,13426
4,第4章 乳品；蛋...,129,菲律宾,175800
4,第4章 乳品；蛋...,137,土耳其,46469
4,第4章 乳品；蛋...,138,阿联酋,153794
4,第4章 乳品；蛋...,244,南非,1249533
4,第4章 乳品；蛋...,301,比利时,3016535
4,第4章 乳品；蛋...,305,法国,326019
4,第4章 乳品；蛋...,306,爱尔兰,197617
4,第4章 乳品；蛋...,307,意大利,263184
4,第4章 乳品；蛋...,309,荷兰,556767
4,第4章 乳品；蛋...,310,希腊,163739
4,第4章 乳品；蛋...,312,西班牙,417843
4,第4章 乳品；蛋...,316,保加利亚,122650
4,第4章 乳品；蛋...,327,波兰,1602362
4,第4章 乳品；蛋...,336,立陶宛,159476
4,第4章 乳品；蛋...,350,斯洛文尼亚,296270
4,第4章 乳品；蛋...,415,哥斯达黎加,10000
4,第4章 乳品；蛋...,429,墨西哥,125660
4,第4章 乳品；蛋...,444,乌拉圭,8280
4,第4章 乳品；蛋...,501,加拿大,489557
5,第5章 其他动物...,127,巴基斯坦,99425
5,第5章 其他动物...,137,土耳其,435429
5,第5章 其他动物...,138,阿联酋,33202
5,第5章 其他动物...,244,南非,7880882
5,第5章 其他动物...,301,比利时,923215
5,第5章 其他动物...,305,法国,902477
5,第5章 其他动物...,307,意大利,2783481
5,第5章 其他动物...,309,荷兰,8939057
5,第5章 其他动物...,310,希腊,35083
5,第5章 其他动物...,312,西班牙,4097440
5,第5章 其他动物...,315,奥地利,869063
5,第5章 其他动物...,316,保加利亚,327466
5,第5章 其他动物...,321,匈牙利,844964
5,第5章 其他动物...,326,挪威,618869
5,第5章 其他动物...,327,波兰,4128643
5,第5章 其他动物...,410,巴西,5763388
5,第5章 其他动物...,429,墨西哥,9473
5,第5章 其他动物...,501,加拿大,1863497
6,第6章 活树及其...,118,科威特,107771
6,第6章 活树及其...,123,马尔代夫,33155
6,第6章 活树及其...,124,蒙古,23389
6,第6章 活树及其...,129,菲律宾,411995
6,第6章 活树及其...,137,土耳其,147407
6,第6章 活树及其...,138,阿联酋,740003
6,第6章 活树及其...,244,南非,106532
6,第6章 活树及其...,301,比利时,309153
6,第6章 活树及其...,305,法国,106963
6,第6章 活树及其...,306,爱尔兰,3827
6,第6章 活树及其...,307,意大利,37971
6,第6章 活树及其...,309,荷兰,3228987
6,第6章 活树及其...,312,西班牙,501971
6,第6章 活树及其...,313,阿尔巴尼亚,3316
6,第6章 活树及其...,321,匈牙利,20286
6,第6章 活树及其...,326,挪威,47454
6,第6章 活树及其...,327,波兰,51868
