商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,121,中国澳门,4872997
1,第1章 活动物,311,葡萄牙,8974
1,第1章 活动物,352,捷克,6500
2,第2章 肉及食用...,101,阿富汗,662270
2,第2章 肉及食用...,107,柬埔寨,29006
2,第2章 肉及食用...,114,伊拉克,271649
2,第2章 肉及食用...,115,以色列,282013
2,第2章 肉及食用...,117,约旦,110962
2,第2章 肉及食用...,121,中国澳门,3858019
2,第2章 肉及食用...,146,吉尔吉斯斯坦,2950802
2,第2章 肉及食用...,216,赤道几内亚,35823
2,第2章 肉及食用...,247,坦桑尼亚,45439
2,第2章 肉及食用...,352,捷克,180331
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,145914
3,第3章 鱼、甲壳...,105,文莱,62751
3,第3章 鱼、甲壳...,114,伊拉克,1605
3,第3章 鱼、甲壳...,115,以色列,2176195
3,第3章 鱼、甲壳...,117,约旦,305487
3,第3章 鱼、甲壳...,121,中国澳门,4572197
3,第3章 鱼、甲壳...,130,卡塔尔,159865
3,第3章 鱼、甲壳...,131,沙特阿拉伯,129582
3,第3章 鱼、甲壳...,134,斯里兰卡,9501460
3,第3章 鱼、甲壳...,144,东帝汶,211508
3,第3章 鱼、甲壳...,201,阿尔及利亚,170851
3,第3章 鱼、甲壳...,215,埃及,3957074
3,第3章 鱼、甲壳...,216,赤道几内亚,234166
3,第3章 鱼、甲壳...,226,利比亚,170259
3,第3章 鱼、甲壳...,229,马里,111538
3,第3章 鱼、甲壳...,232,摩洛哥,641461
3,第3章 鱼、甲壳...,236,尼日利亚,961848
3,第3章 鱼、甲壳...,238,卢旺达,82800
3,第3章 鱼、甲壳...,247,坦桑尼亚,2014470
3,第3章 鱼、甲壳...,248,多哥,363121
3,第3章 鱼、甲壳...,251,布基纳法索,1253040
3,第3章 鱼、甲壳...,253,赞比亚,696985
3,第3章 鱼、甲壳...,302,丹麦,635876
3,第3章 鱼、甲壳...,311,葡萄牙,6757001
3,第3章 鱼、甲壳...,322,冰岛,100090
3,第3章 鱼、甲壳...,328,罗马尼亚,258741
3,第3章 鱼、甲壳...,330,瑞典,5103566
3,第3章 鱼、甲壳...,331,瑞士,286135
3,第3章 鱼、甲壳...,334,爱沙尼亚,37200
3,第3章 鱼、甲壳...,335,拉脱维亚,238490
3,第3章 鱼、甲壳...,347,乌克兰,1004320
3,第3章 鱼、甲壳...,352,捷克,129384
3,第3章 鱼、甲壳...,353,斯洛伐克,139228
3,第3章 鱼、甲壳...,354,北马其顿,74821
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,9345
3,第3章 鱼、甲壳...,412,智利,1881394
3,第3章 鱼、甲壳...,413,哥伦比亚,247339
3,第3章 鱼、甲壳...,416,古巴,72329
3,第3章 鱼、甲壳...,418,多米尼加,918117
3,第3章 鱼、甲壳...,426,洪都拉斯,100354
3,第3章 鱼、甲壳...,432,巴拿马,609904
3,第3章 鱼、甲壳...,434,秘鲁,335530
3,第3章 鱼、甲壳...,603,斐济,2703760
3,第3章 鱼、甲壳...,609,新西兰,1913862
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,689245
3,第3章 鱼、甲壳...,623,法属波利尼西亚,167404
4,第4章 乳品;蛋...,105,文莱,49406
4,第4章 乳品;蛋...,106,缅甸,66024
4,第4章 乳品;蛋...,114,伊拉克,172500
4,第4章 乳品;蛋...,121,中国澳门,1280479
4,第4章 乳品;蛋...,131,沙特阿拉伯,366000
4,第4章 乳品;蛋...,134,斯里兰卡,6650
4,第4章 乳品;蛋...,215,埃及,435
4,第4章 乳品;蛋...,226,利比亚,68738
