商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章 鱼、甲壳...,231,毛里求斯,1095787
3,第3章 鱼、甲壳...,234,纳米比亚,372291
3,第3章 鱼、甲壳...,237,留尼汪,22500
3,第3章 鱼、甲壳...,240,塞内加尔,310684
3,第3章 鱼、甲壳...,249,突尼斯,284185
3,第3章 鱼、甲壳...,259,马约特,48600
3,第3章 鱼、甲壳...,303,英国,43156699
3,第3章 鱼、甲壳...,304,德国,50754734
3,第3章 鱼、甲壳...,324,马耳他,25808
3,第3章 鱼、甲壳...,337,格鲁吉亚,121303
3,第3章 鱼、甲壳...,344,俄罗斯,25809669
3,第3章 鱼、甲壳...,351,克罗地亚,647505
3,第3章 鱼、甲壳...,358,塞尔维亚,177505
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,83300
3,第3章 鱼、甲壳...,403,阿鲁巴,34933
3,第3章 鱼、甲壳...,417,库拉索,87025
3,第3章 鱼、甲壳...,421,格林纳达,36310
3,第3章 鱼、甲壳...,424,圭亚那,6600
3,第3章 鱼、甲壳...,440,萨尔瓦多,729
3,第3章 鱼、甲壳...,441,苏里南,315540
3,第3章 鱼、甲壳...,502,美国,138164005
3,第3章 鱼、甲壳...,601,澳大利亚,16958986
3,第3章 鱼、甲壳...,607,新喀里多尼亚,32670
4,第4章 乳品；蛋...,102,巴林,21600
4,第4章 乳品；蛋...,110,中国香港,14916689
4,第4章 乳品；蛋...,112,印度尼西亚,48085
4,第4章 乳品；蛋...,116,日本,8162006
4,第4章 乳品；蛋...,120,黎巴嫩,6335
4,第4章 乳品；蛋...,122,马来西亚,411384
4,第4章 乳品；蛋...,126,阿曼,357633
4,第4章 乳品；蛋...,132,新加坡,981296
4,第4章 乳品；蛋...,133,韩国,2109334
4,第4章 乳品；蛋...,136,泰国,1643251
4,第4章 乳品；蛋...,141,越南,1858
4,第4章 乳品；蛋...,303,英国,8843893
4,第4章 乳品；蛋...,304,德国,741511
4,第4章 乳品；蛋...,351,克罗地亚,151816
4,第4章 乳品；蛋...,358,塞尔维亚,10920
4,第4章 乳品；蛋...,502,美国,1067047
4,第4章 乳品；蛋...,601,澳大利亚,1473851
5,第5章 其他动物...,110,中国香港,24178559
5,第5章 其他动物...,111,印度,157324
5,第5章 其他动物...,112,印度尼西亚,3258677
5,第5章 其他动物...,116,日本,15458286
5,第5章 其他动物...,119,老挝,666200
5,第5章 其他动物...,122,马来西亚,2451218
5,第5章 其他动物...,125,尼泊尔,5660
5,第5章 其他动物...,126,阿曼,3650
5,第5章 其他动物...,132,新加坡,13635
5,第5章 其他动物...,133,韩国,3633190
5,第5章 其他动物...,136,泰国,7570739
5,第5章 其他动物...,141,越南,9852297
5,第5章 其他动物...,143,中国台湾,7374478
5,第5章 其他动物...,231,毛里求斯,76093
5,第5章 其他动物...,234,纳米比亚,53088
5,第5章 其他动物...,303,英国,3936685
5,第5章 其他动物...,304,德国,24627070
5,第5章 其他动物...,344,俄罗斯,121263
5,第5章 其他动物...,502,美国,20752509
5,第5章 其他动物...,601,澳大利亚,44459
6,第6章 活树及其...,102,巴林,21360
6,第6章 活树及其...,110,中国香港,1081864
6,第6章 活树及其...,111,印度,499345
6,第6章 活树及其...,112,印度尼西亚,97058
6,第6章 活树及其...,116,日本,15665427
6,第6章 活树及其...,122,马来西亚,773586
6,第6章 活树及其...,126,阿曼,12030
6,第6章 活树及其...,132,新加坡,916134
6,第6章 活树及其...,133,韩国,8432267
6,第6章 活树及其...,136,泰国,1001244
6,第6章 活树及其...,141,越南,742767
6,第6章 活树及其...,143,中国台湾,437573
6,第6章 活树及其...,149,乌兹别克斯坦,127832
6,第6章 活树及其...,231,毛里求斯,1054
6,第6章 活树及其...,303,英国,122362
6,第6章 活树及其...,304,德国,1043384
6,第6章 活树及其...,344,俄罗斯,109377
6,第6章 活树及其...,502,美国,4845798
6,第6章 活树及其...,601,澳大利亚,776830
7,第7章 食用蔬菜...,102,巴林,232146
7,第7章 食用蔬菜...,110,中国香港,244146744
7,第7章 食用蔬菜...,111,印度,4157207
7,第7章 食用蔬菜...,112,印度尼西亚,48257972
7,第7章 食用蔬菜...,113,伊朗,191400
7,第7章 食用蔬菜...,116,日本,111736277
7,第7章 食用蔬菜...,119,老挝,2450791
7,第7章 食用蔬菜...,120,黎巴嫩,1195711
7,第7章 食用蔬菜...,122,马来西亚,55447479
7,第7章 食用蔬菜...,125,尼泊尔,327833
7,第7章 食用蔬菜...,126,阿曼,951599
7,第7章 食用蔬菜...,132,新加坡,10580580
7,第7章 食用蔬菜...,133,韩国,54118282
7,第7章 食用蔬菜...,136,泰国,93941896
7,第7章 食用蔬菜...,139,也门,1892359
7,第7章 食用蔬菜...,141,越南,142123652
7,第7章 食用蔬菜...,143,中国台湾,3418140
7,第7章 食用蔬菜...,145,哈萨克斯坦,2116847
7,第7章 食用蔬菜...,149,乌兹别克斯坦,4300
7,第7章 食用蔬菜...,202,安哥拉,255928
7,第7章 食用蔬菜...,206,喀麦隆,126999
7,第7章 食用蔬菜...,212,科摩罗,127
7,第7章 食用蔬菜...,217,埃塞俄比亚,168
7,第7章 食用蔬菜...,218,加蓬,131629
7,第7章 食用蔬菜...,221,几内亚,212729
7,第7章 食用蔬菜...,223,科特迪瓦,292620
7,第7章 食用蔬菜...,230,毛里塔尼亚,65327
7,第7章 食用蔬菜...,231,毛里求斯,234604
7,第7章 食用蔬菜...,237,留尼汪,206917
7,第7章 食用蔬菜...,240,塞内加尔,2484358
7,第7章 食用蔬菜...,243,索马里,69600
7,第7章 食用蔬菜...,249,突尼斯,469943
7,第7章 食用蔬菜...,260,南苏丹,8528
7,第7章 食用蔬菜...,303,英国,7735242
7,第7章 食用蔬菜...,304,德国,10339361
7,第7章 食用蔬菜...,344,俄罗斯,31861033
7,第7章 食用蔬菜...,351,克罗地亚,574645
7,第7章 食用蔬菜...,358,塞尔维亚,6750
7,第7章 食用蔬菜...,424,圭亚那,248246
7,第7章 食用蔬菜...,425,海地,827544
7,第7章 食用蔬菜...,440,萨尔瓦多,139895
7,第7章 食用蔬菜...,441,苏里南,110093
7,第7章 食用蔬菜...,502,美国,41031949
7,第7章 食用蔬菜...,601,澳大利亚,4786966
7,第7章 食用蔬菜...,607,新喀里多尼亚,22100
8,第8章 食用水果...,102,巴林,135275
8,第8章 食用水果...,110,中国香港,44399006
8,第8章 食用水果...,111,印度,1121027
8,第8章 食用水果...,112,印度尼西亚,55326100
8,第8章 食用水果...,116,日本,16500608
8,第8章 食用水果...,120,黎巴嫩,324920
8,第8章 食用水果...,122,马来西亚,35020878
8,第8章 食用水果...,125,尼泊尔,3979090
8,第8章 食用水果...,126,阿曼,655425
8,第8章 食用水果...,132,新加坡,5298722
8,第8章 食用水果...,133,韩国,4337549
8,第8章 食用水果...,136,泰国,98207042
8,第8章 食用水果...,139,也门,17652
8,第8章 食用水果...,141,越南,90764755
8,第8章 食用水果...,143,中国台湾,3365219
8,第8章 食用水果...,145,哈萨克斯坦,30060603
8,第8章 食用水果...,149,乌兹别克斯坦,77052
8,第8章 食用水果...,221,几内亚,11375
8,第8章 食用水果...,303,英国,2493711
8,第8章 食用水果...,304,德国,7831247
8,第8章 食用水果...,337,格鲁吉亚,137992
8,第8章 食用水果...,344,俄罗斯,65674398
8,第8章 食用水果...,351,克罗地亚,48297
8,第8章 食用水果...,441,苏里南,32086
8,第8章 食用水果...,502,美国,10881298
8,第8章 食用水果...,601,澳大利亚,2873656
9,第9章 咖啡、茶...,102,巴林,87724
9,第9章 咖啡、茶...,110,中国香港,32656689
9,第9章 咖啡、茶...,111,印度,1167313
9,第9章 咖啡、茶...,112,印度尼西亚,1384105
9,第9章 咖啡、茶...,113,伊朗,557144
9,第9章 咖啡、茶...,116,日本,13826944
9,第9章 咖啡、茶...,119,老挝,460000
9,第9章 咖啡、茶...,120,黎巴嫩,173230
9,第9章 咖啡、茶...,122,马来西亚,14705556
9,第9章 咖啡、茶...,126,阿曼,430101
9,第9章 咖啡、茶...,132,新加坡,2914760
9,第9章 咖啡、茶...,133,韩国,5397310
9,第9章 咖啡、茶...,135,叙利亚,600209
9,第9章 咖啡、茶...,136,泰国,7713595
9,第9章 咖啡、茶...,139,也门,46633
9,第9章 咖啡、茶...,141,越南,18886043
9,第9章 咖啡、茶...,143,中国台湾,3740693
9,第9章 咖啡、茶...,145,哈萨克斯坦,573591
9,第9章 咖啡、茶...,148,土库曼斯坦,466281
9,第9章 咖啡、茶...,149,乌兹别克斯坦,2952756
9,第9章 咖啡、茶...,202,安哥拉,104396
9,第9章 咖啡、茶...,206,喀麦隆,529509
9,第9章 咖啡、茶...,212,科摩罗,139
9,第9章 咖啡、茶...,217,埃塞俄比亚,453797
9,第9章 咖啡、茶...,218,加蓬,103500
9,第9章 咖啡、茶...,221,几内亚,1182749
9,第9章 咖啡、茶...,223,科特迪瓦,1155150
9,第9章 咖啡、茶...,225,利比里亚,17181
9,第9章 咖啡、茶...,230,毛里塔尼亚,4247442
9,第9章 咖啡、茶...,231,毛里求斯,10158
9,第9章 咖啡、茶...,240,塞内加尔,8894224
9,第9章 咖啡、茶...,242,塞拉利昂,40898
9,第9章 咖啡、茶...,243,索马里,48350
9,第9章 咖啡、茶...,249,突尼斯,1212955
9,第9章 咖啡、茶...,303,英国,3468480
9,第9章 咖啡、茶...,304,德国,8821390
9,第9章 咖啡、茶...,337,格鲁吉亚,26371
9,第9章 咖啡、茶...,338,亚美尼亚,19925
9,第9章 咖啡、茶...,344,俄罗斯,5527495
9,第9章 咖啡、茶...,351,克罗地亚,120860
9,第9章 咖啡、茶...,358,塞尔维亚,108566
9,第9章 咖啡、茶...,502,美国,20937130
9,第9章 咖啡、茶...,601,澳大利亚,894366
10,第10章 谷物,110,中国香港,2068655
10,第10章 谷物,112,印度尼西亚,89571
10,第10章 谷物,116,日本,21378550
10,第10章 谷物,120,黎巴嫩,932970
10,第10章 谷物,122,马来西亚,10206
10,第10章 谷物,125,尼泊尔,2700
10,第10章 谷物,132,新加坡,1232
10,第10章 谷物,133,韩国,33726412
10,第10章 谷物,135,叙利亚,912500
10,第10章 谷物,136,泰国,61636
10,第10章 谷物,141,越南,6150098
10,第10章 谷物,143,中国台湾,3138981
10,第10章 谷物,202,安哥拉,39426
10,第10章 谷物,205,布隆迪,358958
10,第10章 谷物,221,几内亚,10235282
10,第10章 谷物,223,科特迪瓦,5061858
10,第10章 谷物,225,利比里亚,144182
10,第10章 谷物,260,南苏丹,720910
10,第10章 谷物,303,英国,83799
10,第10章 谷物,304,德国,102873
10,第10章 谷物,344,俄罗斯,564837
10,第10章 谷物,351,克罗地亚,180000
10,第10章 谷物,502,美国,121927
10,第10章 谷物,601,澳大利亚,243212
11,第11章 制粉工业...,102,巴林,775
11,第11章 制粉工业...,110,中国香港,5042610
11,第11章 制粉工业...,111,印度,1194079
11,第11章 制粉工业...,112,印度尼西亚,8092613
11,第11章 制粉工业...,116,日本,1308474
11,第11章 制粉工业...,119,老挝,984052
11,第11章 制粉工业...,120,黎巴嫩,14040
11,第11章 制粉工业...,122,马来西亚,1559471
11,第11章 制粉工业...,132,新加坡,1668236
11,第11章 制粉工业...,133,韩国,7046121
11,第11章 制粉工业...,136,泰国,4928754
11,第11章 制粉工业...,141,越南,3661903
11,第11章 制粉工业...,143,中国台湾,4436228
11,第11章 制粉工业...,202,安哥拉,6669
11,第11章 制粉工业...,206,喀麦隆,1324928
11,第11章 制粉工业...,212,科摩罗,31
11,第11章 制粉工业...,221,几内亚,40850
11,第11章 制粉工业...,230,毛里塔尼亚,13
11,第11章 制粉工业...,231,毛里求斯,40215
11,第11章 制粉工业...,237,留尼汪,50599
11,第11章 制粉工业...,303,英国,44028
11,第11章 制粉工业...,304,德国,166388
11,第11章 制粉工业...,344,俄罗斯,50626
11,第11章 制粉工业...,358,塞尔维亚,11130
11,第11章 制粉工业...,502,美国,1241166
11,第11章 制粉工业...,601,澳大利亚,3232729
11,第11章 制粉工业...,607,新喀里多尼亚,31570
12,第12章 含油子仁...,102,巴林,128606
12,第12章 含油子仁...,110,中国香港,13808083
12,第12章 含油子仁...,111,印度,464218
12,第12章 含油子仁...,112,印度尼西亚,1686309
12,第12章 含油子仁...,113,伊朗,2307779
12,第12章 含油子仁...,116,日本,31984755
12,第12章 含油子仁...,120,黎巴嫩,5237041
12,第12章 含油子仁...,122,马来西亚,5292795
12,第12章 含油子仁...,125,尼泊尔,107765
12,第12章 含油子仁...,132,新加坡,2492755
12,第12章 含油子仁...,133,韩国,40095044
12,第12章 含油子仁...,135,叙利亚,20475
12,第12章 含油子仁...,136,泰国,9585437
12,第12章 含油子仁...,139,也门,164910
12,第12章 含油子仁...,141,越南,33576469
12,第12章 含油子仁...,143,中国台湾,26915425
12,第12章 含油子仁...,145,哈萨克斯坦,359961
12,第12章 含油子仁...,149,乌兹别克斯坦,113960
12,第12章 含油子仁...,206,喀麦隆,41184
12,第12章 含油子仁...,212,科摩罗,325
12,第12章 含油子仁...,217,埃塞俄比亚,10671
12,第12章 含油子仁...,230,毛里塔尼亚,125
12,第12章 含油子仁...,231,毛里求斯,9180
12,第12章 含油子仁...,249,突尼斯,239705
12,第12章 含油子仁...,303,英国,4096898
12,第12章 含油子仁...,304,德国,7613948
12,第12章 含油子仁...,324,马耳他,10281
12,第12章 含油子仁...,338,亚美尼亚,16928
12,第12章 含油子仁...,344,俄罗斯,3099744
12,第12章 含油子仁...,351,克罗地亚,89540
12,第12章 含油子仁...,358,塞尔维亚,17202
12,第12章 含油子仁...,417,库拉索,11700
12,第12章 含油子仁...,502,美国,11618187
12,第12章 含油子仁...,601,澳大利亚,1766876
13,第13章 虫胶；树...,110,中国香港,6319843
13,第13章 虫胶；树...,111,印度,2142293
13,第13章 虫胶；树...,112,印度尼西亚,5416015
13,第13章 虫胶；树...,113,伊朗,1137457
13,第13章 虫胶；树...,116,日本,8857162
13,第13章 虫胶；树...,120,黎巴嫩,16005
13,第13章 虫胶；树...,122,马来西亚,1752290
13,第13章 虫胶；树...,125,尼泊尔,9186
13,第13章 虫胶；树...,132,新加坡,1027398
13,第13章 虫胶；树...,133,韩国,11910189
13,第13章 虫胶；树...,136,泰国,3383044
13,第13章 虫胶；树...,141,越南,1747188
13,第13章 虫胶；树...,143,中国台湾,2238204
13,第13章 虫胶；树...,145,哈萨克斯坦,261600
13,第13章 虫胶；树...,149,乌兹别克斯坦,335707
13,第13章 虫胶；树...,202,安哥拉,10500
13,第13章 虫胶；树...,206,喀麦隆,62400
13,第13章 虫胶；树...,217,埃塞俄比亚,78000
13,第13章 虫胶；树...,231,毛里求斯,57755
13,第13章 虫胶；树...,249,突尼斯,23754
13,第13章 虫胶；树...,303,英国,1736372
13,第13章 虫胶；树...,304,德国,5359952
13,第13章 虫胶；树...,344,俄罗斯,4534654
13,第13章 虫胶；树...,351,克罗地亚,9224
13,第13章 虫胶；树...,358,塞尔维亚,27877
13,第13章 虫胶；树...,440,萨尔瓦多,89
13,第13章 虫胶；树...,502,美国,28214321
13,第13章 虫胶；树...,601,澳大利亚,2727203
14,第14章 编结用植...,102,巴林,6212
14,第14章 编结用植...,110,中国香港,1060688
14,第14章 编结用植...,111,印度,12897
14,第14章 编结用植...,116,日本,2125541
14,第14章 编结用植...,120,黎巴嫩,96
14,第14章 编结用植...,122,马来西亚,132466
14,第14章 编结用植...,126,阿曼,10148
14,第14章 编结用植...,132,新加坡,83092
14,第14章 编结用植...,133,韩国,308695
14,第14章 编结用植...,136,泰国,84510
14,第14章 编结用植...,141,越南,26256
14,第14章 编结用植...,143,中国台湾,745075
14,第14章 编结用植...,145,哈萨克斯坦,693
14,第14章 编结用植...,303,英国,484803
14,第14章 编结用植...,304,德国,711008
14,第14章 编结用植...,344,俄罗斯,37974
14,第14章 编结用植...,351,克罗地亚,408
14,第14章 编结用植...,502,美国,824380
14,第14章 编结用植...,601,澳大利亚,179797
15,第15章 动、植物...,110,中国香港,11332178
15,第15章 动、植物...,111,印度,2176373
15,第15章 动、植物...,112,印度尼西亚,1017333
15,第15章 动、植物...,116,日本,3707610
15,第15章 动、植物...,120,黎巴嫩,1179
15,第15章 动、植物...,122,马来西亚,7200663
15,第15章 动、植物...,126,阿曼,1585
15,第15章 动、植物...,132,新加坡,858311
15,第15章 动、植物...,133,韩国,2206690
15,第15章 动、植物...,136,泰国,851741
15,第15章 动、植物...,139,也门,2
15,第15章 动、植物...,141,越南,639180
15,第15章 动、植物...,143,中国台湾,130936
15,第15章 动、植物...,149,乌兹别克斯坦,3713
15,第15章 动、植物...,212,科摩罗,90
15,第15章 动、植物...,223,科特迪瓦,18025
15,第15章 动、植物...,237,留尼汪,3859
15,第15章 动、植物...,243,索马里,1440
15,第15章 动、植物...,249,突尼斯,53450
15,第15章 动、植物...,303,英国,4765633
15,第15章 动、植物...,304,德国,4359764
15,第15章 动、植物...,324,马耳他,5868
15,第15章 动、植物...,344,俄罗斯,489272
15,第15章 动、植物...,351,克罗地亚,46600
15,第15章 动、植物...,358,塞尔维亚,84084
15,第15章 动、植物...,502,美国,7750806
15,第15章 动、植物...,601,澳大利亚,637214
16,第16章 肉、鱼、...,102,巴林,284545
16,第16章 肉、鱼、...,110,中国香港,85114953
16,第16章 肉、鱼、...,111,印度,215000
16,第16章 肉、鱼、...,112,印度尼西亚,6066359
16,第16章 肉、鱼、...,116,日本,244470376
16,第16章 肉、鱼、...,119,老挝,1399612
16,第16章 肉、鱼、...,120,黎巴嫩,460659
16,第16章 肉、鱼、...,122,马来西亚,22208764
16,第16章 肉、鱼、...,132,新加坡,23374050
16,第16章 肉、鱼、...,133,韩国,36291064
16,第16章 肉、鱼、...,136,泰国,30025446
16,第16章 肉、鱼、...,141,越南,2092434
16,第16章 肉、鱼、...,143,中国台湾,87158856
16,第16章 肉、鱼、...,145,哈萨克斯坦,1016015
16,第16章 肉、鱼、...,148,土库曼斯坦,147669
16,第16章 肉、鱼、...,149,乌兹别克斯坦,129117
16,第16章 肉、鱼、...,202,安哥拉,405541
16,第16章 肉、鱼、...,206,喀麦隆,3127012
16,第16章 肉、鱼、...,218,加蓬,1567476
16,第16章 肉、鱼、...,221,几内亚,304000
16,第16章 肉、鱼、...,223,科特迪瓦,3507388
16,第16章 肉、鱼、...,231,毛里求斯,355530
16,第16章 肉、鱼、...,234,纳米比亚,19151
16,第16章 肉、鱼、...,240,塞内加尔,34161
16,第16章 肉、鱼、...,249,突尼斯,32976
16,第16章 肉、鱼、...,303,英国,5065363
16,第16章 肉、鱼、...,304,德国,4764414
16,第16章 肉、鱼、...,324,马耳他,123214
16,第16章 肉、鱼、...,337,格鲁吉亚,120284
16,第16章 肉、鱼、...,344,俄罗斯,21243496
16,第16章 肉、鱼、...,358,塞尔维亚,318118
16,第16章 肉、鱼、...,424,圭亚那,45248
16,第16章 肉、鱼、...,425,海地,1742857
16,第16章 肉、鱼、...,440,萨尔瓦多,87184
16,第16章 肉、鱼、...,441,苏里南,46624
16,第16章 肉、鱼、...,502,美国,110132368
16,第16章 肉、鱼、...,601,澳大利亚,9960067
16,第16章 肉、鱼、...,607,新喀里多尼亚,35707
17,第17章 糖及糖食,102,巴林,41962
17,第17章 糖及糖食,110,中国香港,5003147
17,第17章 糖及糖食,111,印度,2349927
17,第17章 糖及糖食,112,印度尼西亚,18044833
17,第17章 糖及糖食,113,伊朗,147317
17,第17章 糖及糖食,116,日本,784955
17,第17章 糖及糖食,120,黎巴嫩,401411
17,第17章 糖及糖食,122,马来西亚,8841813
17,第17章 糖及糖食,125,尼泊尔,40661
17,第17章 糖及糖食,126,阿曼,157740
17,第17章 糖及糖食,132,新加坡,2320071
17,第17章 糖及糖食,133,韩国,8057806
17,第17章 糖及糖食,136,泰国,8255022
17,第17章 糖及糖食,139,也门,1360589
17,第17章 糖及糖食,141,越南,9206906
17,第17章 糖及糖食,143,中国台湾,1636423
17,第17章 糖及糖食,145,哈萨克斯坦,185197
17,第17章 糖及糖食,149,乌兹别克斯坦,116154
17,第17章 糖及糖食,202,安哥拉,198766
17,第17章 糖及糖食,206,喀麦隆,5122
17,第17章 糖及糖食,217,埃塞俄比亚,16488
17,第17章 糖及糖食,221,几内亚,432633
17,第17章 糖及糖食,223,科特迪瓦,313812
17,第17章 糖及糖食,225,利比里亚,31650
17,第17章 糖及糖食,231,毛里求斯,65182
17,第17章 糖及糖食,240,塞内加尔,69575
17,第17章 糖及糖食,243,索马里,149187
17,第17章 糖及糖食,249,突尼斯,60027
17,第17章 糖及糖食,303,英国,2307797
17,第17章 糖及糖食,304,德国,944046
17,第17章 糖及糖食,324,马耳他,40920
17,第17章 糖及糖食,337,格鲁吉亚,8914
17,第17章 糖及糖食,344,俄罗斯,3091722
17,第17章 糖及糖食,351,克罗地亚,137015
17,第17章 糖及糖食,358,塞尔维亚,8500
17,第17章 糖及糖食,424,圭亚那,7216
17,第17章 糖及糖食,425,海地,267851
17,第17章 糖及糖食,440,萨尔瓦多,126821
17,第17章 糖及糖食,441,苏里南,13458
17,第17章 糖及糖食,502,美国,16764263
17,第17章 糖及糖食,601,澳大利亚,5353680
18,第18章 可可及可...,102,巴林,20707
18,第18章 可可及可...,110,中国香港,16395893
18,第18章 可可及可...,111,印度,214723
18,第18章 可可及可...,112,印度尼西亚,236524
18,第18章 可可及可...,116,日本,2343519
18,第18章 可可及可...,120,黎巴嫩,51882
18,第18章 可可及可...,122,马来西亚,191131
18,第18章 可可及可...,125,尼泊尔,16259
18,第18章 可可及可...,126,阿曼,51302
18,第18章 可可及可...,132,新加坡,313246
18,第18章 可可及可...,133,韩国,6357161
18,第18章 可可及可...,136,泰国,1132841
18,第18章 可可及可...,139,也门,54331
18,第18章 可可及可...,141,越南,220174
18,第18章 可可及可...,143,中国台湾,1417129
18,第18章 可可及可...,145,哈萨克斯坦,74045
18,第18章 可可及可...,202,安哥拉,140366
18,第18章 可可及可...,206,喀麦隆,4740
18,第18章 可可及可...,217,埃塞俄比亚,11480
18,第18章 可可及可...,221,几内亚,9040
18,第18章 可可及可...,231,毛里求斯,16446
18,第18章 可可及可...,240,塞内加尔,32871
18,第18章 可可及可...,303,英国,759369
18,第18章 可可及可...,304,德国,30050
18,第18章 可可及可...,344,俄罗斯,168152
18,第18章 可可及可...,351,克罗地亚,28782
18,第18章 可可及可...,358,塞尔维亚,28480
18,第18章 可可及可...,440,萨尔瓦多,17340
18,第18章 可可及可...,502,美国,5229126
18,第18章 可可及可...,601,澳大利亚,1931684
19,第19章 谷物、粮...,110,中国香港,68720526
19,第19章 谷物、粮...,111,印度,165180
19,第19章 谷物、粮...,112,印度尼西亚,1590250
19,第19章 谷物、粮...,116,日本,19943006
19,第19章 谷物、粮...,120,黎巴嫩,167537
19,第19章 谷物、粮...,122,马来西亚,4787545
19,第19章 谷物、粮...,125,尼泊尔,41225
19,第19章 谷物、粮...,132,新加坡,2056459
19,第19章 谷物、粮...,133,韩国,14644580
19,第19章 谷物、粮...,136,泰国,3938402
19,第19章 谷物、粮...,139,也门,66112
19,第19章 谷物、粮...,141,越南,1540354
19,第19章 谷物、粮...,143,中国台湾,1194327
19,第19章 谷物、粮...,145,哈萨克斯坦,531150
19,第19章 谷物、粮...,149,乌兹别克斯坦,37626
19,第19章 谷物、粮...,202,安哥拉,30391
19,第19章 谷物、粮...,206,喀麦隆,43412
19,第19章 谷物、粮...,212,科摩罗,364
19,第19章 谷物、粮...,217,埃塞俄比亚,944
19,第19章 谷物、粮...,221,几内亚,189363
19,第19章 谷物、粮...,223,科特迪瓦,31667
19,第19章 谷物、粮...,231,毛里求斯,61897
19,第19章 谷物、粮...,237,留尼汪,40894
19,第19章 谷物、粮...,240,塞内加尔,169192
19,第19章 谷物、粮...,242,塞拉利昂,43710
19,第19章 谷物、粮...,259,马约特,27944
19,第19章 谷物、粮...,303,英国,6061056
19,第19章 谷物、粮...,304,德国,2423199
19,第19章 谷物、粮...,337,格鲁吉亚,6334
19,第19章 谷物、粮...,344,俄罗斯,1830511
19,第19章 谷物、粮...,420,法属圭亚那,20184
19,第19章 谷物、粮...,424,圭亚那,1836
19,第19章 谷物、粮...,425,海地,15594
19,第19章 谷物、粮...,428,马提尼克,12735
19,第19章 谷物、粮...,440,萨尔瓦多,35547
19,第19章 谷物、粮...,441,苏里南,12860
19,第19章 谷物、粮...,502,美国,15680597
19,第19章 谷物、粮...,601,澳大利亚,6500667
19,第19章 谷物、粮...,618,基里巴斯,14183
20,第20章 蔬菜、水...,102,巴林,232201
20,第20章 蔬菜、水...,110,中国香港,40131178
20,第20章 蔬菜、水...,111,印度,2757053
20,第20章 蔬菜、水...,112,印度尼西亚,12981174
20,第20章 蔬菜、水...,113,伊朗,1078613
20,第20章 蔬菜、水...,116,日本,147739528
20,第20章 蔬菜、水...,119,老挝,137170
20,第20章 蔬菜、水...,120,黎巴嫩,1781947
20,第20章 蔬菜、水...,122,马来西亚,16508327
20,第20章 蔬菜、水...,125,尼泊尔,141957
20,第20章 蔬菜、水...,126,阿曼,692582
20,第20章 蔬菜、水...,132,新加坡,3943236
20,第20章 蔬菜、水...,133,韩国,76910027
20,第20章 蔬菜、水...,136,泰国,22270054
20,第20章 蔬菜、水...,139,也门,4070088
20,第20章 蔬菜、水...,141,越南,21393313
20,第20章 蔬菜、水...,143,中国台湾,15961752
20,第20章 蔬菜、水...,145,哈萨克斯坦,4403344
20,第20章 蔬菜、水...,148,土库曼斯坦,23560
20,第20章 蔬菜、水...,149,乌兹别克斯坦,222850
20,第20章 蔬菜、水...,202,安哥拉,868303
