商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,103,孟加拉国,400
1,第1章 活动物,107,柬埔寨,400
1,第1章 活动物,115,以色列,840
1,第1章 活动物,121,中国澳门,5454106
1,第1章 活动物,131,沙特阿拉伯,11
1,第1章 活动物,330,瑞典,12
1,第1章 活动物,331,瑞士,24
2,第2章 肉及食用...,101,阿富汗,866450
2,第2章 肉及食用...,105,文莱,43234
2,第2章 肉及食用...,107,柬埔寨,199109
2,第2章 肉及食用...,121,中国澳门,5676528
2,第2章 肉及食用...,216,赤道几内亚,1212
2,第2章 肉及食用...,253,赞比亚,73
2,第2章 肉及食用...,352,捷克,571995
2,第2章 肉及食用...,449,博纳尔，圣俄斯塔休斯和萨巴,99150
3,第3章 鱼、甲壳...,103,孟加拉国,764027
3,第3章 鱼、甲壳...,105,文莱,38160
3,第3章 鱼、甲壳...,114,伊拉克,720
3,第3章 鱼、甲壳...,115,以色列,5133612
3,第3章 鱼、甲壳...,117,约旦,557964
3,第3章 鱼、甲壳...,121,中国澳门,8575749
3,第3章 鱼、甲壳...,131,沙特阿拉伯,2616802
3,第3章 鱼、甲壳...,134,斯里兰卡,4595936
3,第3章 鱼、甲壳...,144,东帝汶,362340
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,145790
3,第3章 鱼、甲壳...,201,阿尔及利亚,575224
3,第3章 鱼、甲壳...,215,埃及,2628825
3,第3章 鱼、甲壳...,216,赤道几内亚,265713
3,第3章 鱼、甲壳...,226,利比亚,57860
3,第3章 鱼、甲壳...,229,马里,477913
3,第3章 鱼、甲壳...,232,摩洛哥,3026372
3,第3章 鱼、甲壳...,236,尼日利亚,8693230
3,第3章 鱼、甲壳...,238,卢旺达,581594
3,第3章 鱼、甲壳...,247,坦桑尼亚,1114108
3,第3章 鱼、甲壳...,248,多哥,379801
3,第3章 鱼、甲壳...,251,布基纳法索,2484135
3,第3章 鱼、甲壳...,253,赞比亚,947456
3,第3章 鱼、甲壳...,302,丹麦,669627
3,第3章 鱼、甲壳...,311,葡萄牙,13537361
3,第3章 鱼、甲壳...,322,冰岛,369650
3,第3章 鱼、甲壳...,328,罗马尼亚,36320
3,第3章 鱼、甲壳...,330,瑞典,8121061
3,第3章 鱼、甲壳...,335,拉脱维亚,130351
3,第3章 鱼、甲壳...,347,乌克兰,1740273
3,第3章 鱼、甲壳...,352,捷克,25615
3,第3章 鱼、甲壳...,412,智利,3887689
3,第3章 鱼、甲壳...,413,哥伦比亚,501006
3,第3章 鱼、甲壳...,416,古巴,257089
3,第3章 鱼、甲壳...,418,多米尼加,2075375
3,第3章 鱼、甲壳...,423,危地马拉,617500
3,第3章 鱼、甲壳...,432,巴拿马,1134802
3,第3章 鱼、甲壳...,434,秘鲁,1547301
3,第3章 鱼、甲壳...,449,博纳尔，圣俄斯塔休斯和萨巴,136762
3,第3章 鱼、甲壳...,504,百慕大,167168
3,第3章 鱼、甲壳...,603,斐济,1267930
3,第3章 鱼、甲壳...,609,新西兰,2115023
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,1032485
3,第3章 鱼、甲壳...,613,所罗门群岛,1109940
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,51090
3,第3章 鱼、甲壳...,622,帕劳,68200
4,第4章 乳品；蛋...,103,孟加拉国,26494
4,第4章 乳品；蛋...,106,缅甸,84825
4,第4章 乳品；蛋...,107,柬埔寨,39849
4,第4章 乳品；蛋...,114,伊拉克,54454
4,第4章 乳品；蛋...,115,以色列,9600
4,第4章 乳品；蛋...,117,约旦,15434
4,第4章 乳品；蛋...,121,中国澳门,1388498
4,第4章 乳品；蛋...,131,沙特阿拉伯,388081
4,第4章 乳品；蛋...,134,斯里兰卡,12942
4,第4章 乳品；蛋...,215,埃及,11161
4,第4章 乳品；蛋...,216,赤道几内亚,250
4,第4章 乳品；蛋...,232,摩洛哥,186350
4,第4章 乳品；蛋...,328,罗马尼亚,37378
4,第4章 乳品；蛋...,330,瑞典,203102
4,第4章 乳品；蛋...,335,拉脱维亚,87908
4,第4章 乳品；蛋...,352,捷克,37555
4,第4章 乳品；蛋...,402,阿根廷,90050
4,第4章 乳品；蛋...,412,智利,2329
4,第4章 乳品；蛋...,432,巴拿马,78664
4,第4章 乳品；蛋...,609,新西兰,360492
5,第5章 其他动物...,103,孟加拉国,2352314
5,第5章 其他动物...,106,缅甸,4274552
5,第5章 其他动物...,107,柬埔寨,90288
5,第5章 其他动物...,115,以色列,90864
5,第5章 其他动物...,134,斯里兰卡,66740
5,第5章 其他动物...,201,阿尔及利亚,167665
5,第5章 其他动物...,215,埃及,24002
5,第5章 其他动物...,232,摩洛哥,1940000
5,第5章 其他动物...,302,丹麦,894142
5,第5章 其他动物...,311,葡萄牙,704927
5,第5章 其他动物...,328,罗马尼亚,544575
5,第5章 其他动物...,330,瑞典,176407
5,第5章 其他动物...,331,瑞士,243322
5,第5章 其他动物...,334,爱沙尼亚,20825
5,第5章 其他动物...,347,乌克兰,207064
5,第5章 其他动物...,352,捷克,707570
5,第5章 其他动物...,402,阿根廷,262240
5,第5章 其他动物...,412,智利,333155
5,第5章 其他动物...,413,哥伦比亚,254698
5,第5章 其他动物...,445,委内瑞拉,71130
5,第5章 其他动物...,609,新西兰,5198
5,第5章 其他动物...,611,巴布亚新几内亚,8775
6,第6章 活树及其...,103,孟加拉国,29177
6,第6章 活树及其...,105,文莱,5963
6,第6章 活树及其...,106,缅甸,631994
6,第6章 活树及其...,107,柬埔寨,90975
6,第6章 活树及其...,115,以色列,2
6,第6章 活树及其...,117,约旦,2260
6,第6章 活树及其...,121,中国澳门,844584
6,第6章 活树及其...,130,卡塔尔,230125
6,第6章 活树及其...,131,沙特阿拉伯,64165
6,第6章 活树及其...,134,斯里兰卡,20031
6,第6章 活树及其...,215,埃及,5200
6,第6章 活树及其...,302,丹麦,227414
6,第6章 活树及其...,311,葡萄牙,12253
6,第6章 活树及其...,330,瑞典,24848
6,第6章 活树及其...,331,瑞士,3700
6,第6章 活树及其...,335,拉脱维亚,111609
6,第6章 活树及其...,352,捷克,19778
6,第6章 活树及其...,412,智利,1032
6,第6章 活树及其...,609,新西兰,39794
7,第7章 食用蔬菜...,101,阿富汗,454
7,第7章 食用蔬菜...,103,孟加拉国,2158748
7,第7章 食用蔬菜...,105,文莱,649495
7,第7章 食用蔬菜...,106,缅甸,251178
7,第7章 食用蔬菜...,107,柬埔寨,343374
7,第7章 食用蔬菜...,114,伊拉克,537458
7,第7章 食用蔬菜...,115,以色列,1948541
7,第7章 食用蔬菜...,117,约旦,581362
