商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,118,科威特,3271
1,第1章 活动物,129,菲律宾,19600
1,第1章 活动物,305,法国,30009
1,第1章 活动物,307,意大利,7154
1,第1章 活动物,312,西班牙,40554
1,第1章 活动物,318,芬兰,90
1,第1章 活动物,326,挪威,1950
1,第1章 活动物,501,加拿大,8300
2,第2章 肉及食用...,124,蒙古,2513991
2,第2章 肉及食用...,127,巴基斯坦,45618
2,第2章 肉及食用...,138,阿联酋,69350
2,第2章 肉及食用...,301,比利时,262008
2,第2章 肉及食用...,305,法国,437571
3,第3章 鱼、甲壳...,108,塞浦路斯,305482
3,第3章 鱼、甲壳...,118,科威特,57892
3,第3章 鱼、甲壳...,129,菲律宾,55780836
3,第3章 鱼、甲壳...,137,土耳其,161430
3,第3章 鱼、甲壳...,138,阿联酋,924709
3,第3章 鱼、甲壳...,203,贝宁,75400
3,第3章 鱼、甲壳...,209,中非,111540
3,第3章 鱼、甲壳...,213,刚果共和国,238455
3,第3章 鱼、甲壳...,220,加纳,1253564
3,第3章 鱼、甲壳...,224,肯尼亚,652479
3,第3章 鱼、甲壳...,233,莫桑比克,124889
3,第3章 鱼、甲壳...,235,尼日尔,74658
3,第3章 鱼、甲壳...,241,塞舌尔,164970
3,第3章 鱼、甲壳...,244,南非,1963742
3,第3章 鱼、甲壳...,252,刚果民主共和国,732836
3,第3章 鱼、甲壳...,301,比利时,7616947
3,第3章 鱼、甲壳...,305,法国,20853236
3,第3章 鱼、甲壳...,306,爱尔兰,895226
3,第3章 鱼、甲壳...,307,意大利,9121212
3,第3章 鱼、甲壳...,309,荷兰,13831340
3,第3章 鱼、甲壳...,310,希腊,2883907
3,第3章 鱼、甲壳...,312,西班牙,22749313
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,265060
3,第3章 鱼、甲壳...,315,奥地利,65019
3,第3章 鱼、甲壳...,318,芬兰,266127
3,第3章 鱼、甲壳...,326,挪威,2029868
3,第3章 鱼、甲壳...,327,波兰,4665544
3,第3章 鱼、甲壳...,336,立陶宛,333959
3,第3章 鱼、甲壳...,405,巴巴多斯,220452
