商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,118,科威特,8305
1,第1章 活动物,129,菲律宾,3900
1,第1章 活动物,305,法国,5420
1,第1章 活动物,307,意大利,55152
1,第1章 活动物,318,芬兰,13040
1,第1章 活动物,501,加拿大,9540
2,第2章 肉及食用...,124,蒙古,1407885
2,第2章 肉及食用...,127,巴基斯坦,75500
2,第2章 肉及食用...,301,比利时,564865
2,第2章 肉及食用...,339,阿塞拜疆,105300
3,第3章 鱼、甲壳...,108,塞浦路斯,212580
3,第3章 鱼、甲壳...,118,科威特,700
3,第3章 鱼、甲壳...,123,马尔代夫,47545
3,第3章 鱼、甲壳...,124,蒙古,73200
3,第3章 鱼、甲壳...,129,菲律宾,40148037
3,第3章 鱼、甲壳...,137,土耳其,110400
3,第3章 鱼、甲壳...,138,阿联酋,1485856
3,第3章 鱼、甲壳...,203,贝宁,711900
3,第3章 鱼、甲壳...,209,中非,385093
3,第3章 鱼、甲壳...,213,刚果共和国,316940
3,第3章 鱼、甲壳...,220,加纳,1674500
3,第3章 鱼、甲壳...,224,肯尼亚,1269039
3,第3章 鱼、甲壳...,227,马达加斯加,160812
3,第3章 鱼、甲壳...,233,莫桑比克,117700
3,第3章 鱼、甲壳...,235,尼日尔,45162
3,第3章 鱼、甲壳...,244,南非,2440045
3,第3章 鱼、甲壳...,252,刚果民主共和国,2562146
3,第3章 鱼、甲壳...,301,比利时,6295448
3,第3章 鱼、甲壳...,305,法国,12180753
3,第3章 鱼、甲壳...,306,爱尔兰,1396735
3,第3章 鱼、甲壳...,307,意大利,9881043
3,第3章 鱼、甲壳...,309,荷兰,10209804
3,第3章 鱼、甲壳...,310,希腊,1119354
3,第3章 鱼、甲壳...,312,西班牙,24565959
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,31837
3,第3章 鱼、甲壳...,316,保加利亚,425338
3,第3章 鱼、甲壳...,321,匈牙利,59970
3,第3章 鱼、甲壳...,326,挪威,975427
3,第3章 鱼、甲壳...,327,波兰,6261458
3,第3章 鱼、甲壳...,336,立陶宛,358596
3,第3章 鱼、甲壳...,340,白俄罗斯,32760
3,第3章 鱼、甲壳...,350,斯洛文尼亚,64430
3,第3章 鱼、甲壳...,405,巴巴多斯,154367
3,第3章 鱼、甲壳...,410,巴西,1863913
3,第3章 鱼、甲壳...,415,哥斯达黎加,691534
3,第3章 鱼、甲壳...,429,墨西哥,2109058
3,第3章 鱼、甲壳...,435,波多黎各,1053674
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,290918
3,第3章 鱼、甲壳...,501,加拿大,20498456
3,第3章 鱼、甲壳...,617,萨摩亚,270100
3,第3章 鱼、甲壳...,621,马绍尔群岛,292700
4,第4章 乳品；蛋...,109,朝鲜,648795
4,第4章 乳品；蛋...,118,科威特,30366
4,第4章 乳品；蛋...,129,菲律宾,407660
4,第4章 乳品；蛋...,137,土耳其,53688
4,第4章 乳品；蛋...,138,阿联酋,115074
4,第4章 乳品；蛋...,244,南非,2484719
4,第4章 乳品；蛋...,301,比利时,795882
4,第4章 乳品；蛋...,305,法国,419590
4,第4章 乳品；蛋...,306,爱尔兰,154541
4,第4章 乳品；蛋...,307,意大利,273640
4,第4章 乳品；蛋...,309,荷兰,537060
4,第4章 乳品；蛋...,310,希腊,120640
4,第4章 乳品；蛋...,312,西班牙,1328365
4,第4章 乳品；蛋...,313,阿尔巴尼亚,30
4,第4章 乳品；蛋...,316,保加利亚,73731
4,第4章 乳品；蛋...,327,波兰,1408612
4,第4章 乳品；蛋...,340,白俄罗斯,1575
4,第4章 乳品；蛋...,350,斯洛文尼亚,36323
4,第4章 乳品；蛋...,408,玻利维亚,436
4,第4章 乳品；蛋...,429,墨西哥,66185
4,第4章 乳品；蛋...,444,乌拉圭,160760
4,第4章 乳品；蛋...,501,加拿大,430556
5,第5章 其他动物...,127,巴基斯坦,119717
5,第5章 其他动物...,137,土耳其,538215
5,第5章 其他动物...,138,阿联酋,655902
5,第5章 其他动物...,147,塔吉克斯坦,25995
5,第5章 其他动物...,224,肯尼亚,55440
5,第5章 其他动物...,244,南非,3878724
5,第5章 其他动物...,254,津巴布韦,16964
5,第5章 其他动物...,301,比利时,1638529
5,第5章 其他动物...,305,法国,1108478
