商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,107,柬埔寨,1000
1,第1章 活动物,114,伊拉克,2700
1,第1章 活动物,115,以色列,225
1,第1章 活动物,121,中国澳门,4155374
1,第1章 活动物,302,丹麦,22800
1,第1章 活动物,311,葡萄牙,6830
1,第1章 活动物,331,瑞士,8407
2,第2章 肉及食用...,101,阿富汗,802744
2,第2章 肉及食用...,106,缅甸,100236
2,第2章 肉及食用...,107,柬埔寨,1745386
2,第2章 肉及食用...,121,中国澳门,6310411
2,第2章 肉及食用...,130,卡塔尔,41780
2,第2章 肉及食用...,146,吉尔吉斯斯坦,1127207
2,第2章 肉及食用...,352,捷克,388117
2,第2章 肉及食用...,611,巴布亚新几内亚,63911
3,第3章 鱼、甲壳...,103,孟加拉国,2229300
3,第3章 鱼、甲壳...,105,文莱,76256
3,第3章 鱼、甲壳...,106,缅甸,15858
3,第3章 鱼、甲壳...,114,伊拉克,658702
3,第3章 鱼、甲壳...,115,以色列,1550374
3,第3章 鱼、甲壳...,117,约旦,40881
3,第3章 鱼、甲壳...,121,中国澳门,2757354
3,第3章 鱼、甲壳...,134,斯里兰卡,2903846
3,第3章 鱼、甲壳...,144,东帝汶,405677
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,92211
3,第3章 鱼、甲壳...,201,阿尔及利亚,403801
3,第3章 鱼、甲壳...,215,埃及,2235616
3,第3章 鱼、甲壳...,216,赤道几内亚,25798
3,第3章 鱼、甲壳...,229,马里,1733292
3,第3章 鱼、甲壳...,232,摩洛哥,2170211
3,第3章 鱼、甲壳...,236,尼日利亚,5649578
3,第3章 鱼、甲壳...,238,卢旺达,6003049
3,第3章 鱼、甲壳...,251,布基纳法索,1036905
3,第3章 鱼、甲壳...,253,赞比亚,35770
3,第3章 鱼、甲壳...,302,丹麦,1003472
3,第3章 鱼、甲壳...,311,葡萄牙,8494111
3,第3章 鱼、甲壳...,322,冰岛,12
3,第3章 鱼、甲壳...,328,罗马尼亚,159844
3,第3章 鱼、甲壳...,330,瑞典,7800434
3,第3章 鱼、甲壳...,335,拉脱维亚,128700
3,第3章 鱼、甲壳...,343,摩尔多瓦,24915
3,第3章 鱼、甲壳...,347,乌克兰,1195260
3,第3章 鱼、甲壳...,352,捷克,204120
3,第3章 鱼、甲壳...,353,斯洛伐克,48300
3,第3章 鱼、甲壳...,412,智利,2472675
3,第3章 鱼、甲壳...,413,哥伦比亚,1028360
3,第3章 鱼、甲壳...,418,多米尼加,1468051
3,第3章 鱼、甲壳...,432,巴拿马,239529
3,第3章 鱼、甲壳...,434,秘鲁,1330397
3,第3章 鱼、甲壳...,445,委内瑞拉,8010
3,第3章 鱼、甲壳...,603,斐济,402654
3,第3章 鱼、甲壳...,609,新西兰,1738069
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,894169
3,第3章 鱼、甲壳...,613,所罗门群岛,102360
4,第4章 乳品；蛋...,103,孟加拉国,39560
4,第4章 乳品；蛋...,105,文莱,45791
4,第4章 乳品；蛋...,106,缅甸,112341
4,第4章 乳品；蛋...,107,柬埔寨,108924
4,第4章 乳品；蛋...,114,伊拉克,16800
4,第4章 乳品；蛋...,115,以色列,6389
4,第4章 乳品；蛋...,117,约旦,7340
4,第4章 乳品；蛋...,121,中国澳门,2161443
4,第4章 乳品；蛋...,131,沙特阿拉伯,353704
4,第4章 乳品；蛋...,201,阿尔及利亚,21379
4,第4章 乳品；蛋...,215,埃及,102338
4,第4章 乳品；蛋...,232,摩洛哥,128362
4,第4章 乳品；蛋...,330,瑞典,194297
4,第4章 乳品；蛋...,335,拉脱维亚,1340
4,第4章 乳品；蛋...,412,智利,8669
4,第4章 乳品；蛋...,423,危地马拉,382355
4,第4章 乳品；蛋...,609,新西兰,135332
4,第4章 乳品；蛋...,613,所罗门群岛,18559
5,第5章 其他动物...,103,孟加拉国,2701228
5,第5章 其他动物...,106,缅甸,1581594
5,第5章 其他动物...,107,柬埔寨,948392
5,第5章 其他动物...,115,以色列,80055
5,第5章 其他动物...,121,中国澳门,3237
5,第5章 其他动物...,131,沙特阿拉伯,1670
5,第5章 其他动物...,134,斯里兰卡,21706
5,第5章 其他动物...,215,埃及,6750
5,第5章 其他动物...,253,赞比亚,710636
5,第5章 其他动物...,302,丹麦,278220
5,第5章 其他动物...,311,葡萄牙,196455
5,第5章 其他动物...,328,罗马尼亚,2396736
5,第5章 其他动物...,331,瑞士,613629
5,第5章 其他动物...,334,爱沙尼亚,25092
5,第5章 其他动物...,347,乌克兰,585409
5,第5章 其他动物...,352,捷克,88504
5,第5章 其他动物...,402,阿根廷,82290
5,第5章 其他动物...,413,哥伦比亚,23003
5,第5章 其他动物...,609,新西兰,57
6,第6章 活树及其...,103,孟加拉国,32951
6,第6章 活树及其...,105,文莱,6674
6,第6章 活树及其...,106,缅甸,257540
6,第6章 活树及其...,107,柬埔寨,77468
6,第6章 活树及其...,114,伊拉克,203631
6,第6章 活树及其...,115,以色列,73478
6,第6章 活树及其...,117,约旦,11088
6,第6章 活树及其...,121,中国澳门,234327
6,第6章 活树及其...,130,卡塔尔,7097
6,第6章 活树及其...,131,沙特阿拉伯,181696
6,第6章 活树及其...,134,斯里兰卡,2258
6,第6章 活树及其...,201,阿尔及利亚,978
6,第6章 活树及其...,215,埃及,69457
6,第6章 活树及其...,232,摩洛哥,678
6,第6章 活树及其...,302,丹麦,124475
6,第6章 活树及其...,311,葡萄牙,119859
6,第6章 活树及其...,328,罗马尼亚,2348
6,第6章 活树及其...,330,瑞典,71194
6,第6章 活树及其...,402,阿根廷,24922
6,第6章 活树及其...,412,智利,89796
6,第6章 活树及其...,413,哥伦比亚,38757
6,第6章 活树及其...,418,多米尼加,22515
6,第6章 活树及其...,432,巴拿马,935
6,第6章 活树及其...,609,新西兰,95694
7,第7章 食用蔬菜...,103,孟加拉国,7538235
7,第7章 食用蔬菜...,105,文莱,627130
7,第7章 食用蔬菜...,106,缅甸,128433
7,第7章 食用蔬菜...,107,柬埔寨,1019416
7,第7章 食用蔬菜...,114,伊拉克,292679
7,第7章 食用蔬菜...,115,以色列,2873089
7,第7章 食用蔬菜...,117,约旦,58310
7,第7章 食用蔬菜...,121,中国澳门,2088809
7,第7章 食用蔬菜...,130,卡塔尔,946936
7,第7章 食用蔬菜...,131,沙特阿拉伯,8444316
7,第7章 食用蔬菜...,134,斯里兰卡,8192842
7,第7章 食用蔬菜...,144,东帝汶,299681
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,401672
7,第7章 食用蔬菜...,201,阿尔及利亚,304094
7,第7章 食用蔬菜...,215,埃及,169671
7,第7章 食用蔬菜...,216,赤道几内亚,80023
7,第7章 食用蔬菜...,229,马里,400607
7,第7章 食用蔬菜...,232,摩洛哥,18450
7,第7章 食用蔬菜...,236,尼日利亚,32500
7,第7章 食用蔬菜...,247,坦桑尼亚,173126
7,第7章 食用蔬菜...,248,多哥,309576
7,第7章 食用蔬菜...,251,布基纳法索,276082
7,第7章 食用蔬菜...,302,丹麦,434726
7,第7章 食用蔬菜...,311,葡萄牙,246974
7,第7章 食用蔬菜...,328,罗马尼亚,385798
7,第7章 食用蔬菜...,330,瑞典,381379
7,第7章 食用蔬菜...,331,瑞士,308606
7,第7章 食用蔬菜...,334,爱沙尼亚,108771
7,第7章 食用蔬菜...,335,拉脱维亚,217386
7,第7章 食用蔬菜...,347,乌克兰,410035
7,第7章 食用蔬菜...,352,捷克,115238
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,37520
7,第7章 食用蔬菜...,402,阿根廷,500790
7,第7章 食用蔬菜...,412,智利,4338987
7,第7章 食用蔬菜...,413,哥伦比亚,4958894
7,第7章 食用蔬菜...,418,多米尼加,1847260
7,第7章 食用蔬菜...,419,厄瓜多尔,2202064
7,第7章 食用蔬菜...,423,危地马拉,739761
7,第7章 食用蔬菜...,426,洪都拉斯,689307
7,第7章 食用蔬菜...,432,巴拿马,965570
7,第7章 食用蔬菜...,433,巴拉圭,867597
7,第7章 食用蔬菜...,434,秘鲁,378343
7,第7章 食用蔬菜...,445,委内瑞拉,242805
7,第7章 食用蔬菜...,603,斐济,495214
7,第7章 食用蔬菜...,609,新西兰,2673165
7,第7章 食用蔬菜...,611,巴布亚新几内亚,205986
7,第7章 食用蔬菜...,613,所罗门群岛,35388
7,第7章 食用蔬菜...,619,图瓦卢,12500
7,第7章 食用蔬菜...,623,法属波利尼西亚,17605
8,第8章 食用水果...,103,孟加拉国,7344376
8,第8章 食用水果...,105,文莱,45657
8,第8章 食用水果...,106,缅甸,2097368
8,第8章 食用水果...,107,柬埔寨,835335
8,第8章 食用水果...,114,伊拉克,441673
8,第8章 食用水果...,115,以色列,837296
8,第8章 食用水果...,121,中国澳门,953177
8,第8章 食用水果...,130,卡塔尔,85656
8,第8章 食用水果...,131,沙特阿拉伯,623572
8,第8章 食用水果...,134,斯里兰卡,353997
8,第8章 食用水果...,144,东帝汶,208381
8,第8章 食用水果...,146,吉尔吉斯斯坦,7823946
8,第8章 食用水果...,201,阿尔及利亚,931189
8,第8章 食用水果...,226,利比亚,198700
8,第8章 食用水果...,232,摩洛哥,616850
8,第8章 食用水果...,302,丹麦,158060
8,第8章 食用水果...,311,葡萄牙,3562
8,第8章 食用水果...,330,瑞典,20775
8,第8章 食用水果...,352,捷克,253903
8,第8章 食用水果...,353,斯洛伐克,226778
8,第8章 食用水果...,354,北马其顿,61868
8,第8章 食用水果...,402,阿根廷,7339
8,第8章 食用水果...,412,智利,631511
8,第8章 食用水果...,418,多米尼加,70770
8,第8章 食用水果...,423,危地马拉,140106
8,第8章 食用水果...,432,巴拿马,139168
8,第8章 食用水果...,434,秘鲁,3940
8,第8章 食用水果...,609,新西兰,612890
8,第8章 食用水果...,611,巴布亚新几内亚,121529
9,第9章 咖啡、茶...,101,阿富汗,793563
9,第9章 咖啡、茶...,103,孟加拉国,3885627
9,第9章 咖啡、茶...,105,文莱,196242
9,第9章 咖啡、茶...,106,缅甸,198835
9,第9章 咖啡、茶...,107,柬埔寨,2392
9,第9章 咖啡、茶...,114,伊拉克,495571
9,第9章 咖啡、茶...,115,以色列,1372908
9,第9章 咖啡、茶...,117,约旦,232706
9,第9章 咖啡、茶...,121,中国澳门,329635
9,第9章 咖啡、茶...,130,卡塔尔,657094
9,第9章 咖啡、茶...,131,沙特阿拉伯,5135160
9,第9章 咖啡、茶...,134,斯里兰卡,906564
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,213681
9,第9章 咖啡、茶...,201,阿尔及利亚,7959142
9,第9章 咖啡、茶...,214,吉布提,349895
9,第9章 咖啡、茶...,215,埃及,662454
9,第9章 咖啡、茶...,226,利比亚,1533821
9,第9章 咖啡、茶...,229,马里,4118999
9,第9章 咖啡、茶...,232,摩洛哥,16368527
9,第9章 咖啡、茶...,236,尼日利亚,364190
9,第9章 咖啡、茶...,246,苏丹,176660
9,第9章 咖啡、茶...,247,坦桑尼亚,71540
9,第9章 咖啡、茶...,248,多哥,1647895
9,第9章 咖啡、茶...,251,布基纳法索,536625
9,第9章 咖啡、茶...,302,丹麦,38086
9,第9章 咖啡、茶...,311,葡萄牙,8250
9,第9章 咖啡、茶...,328,罗马尼亚,349352
9,第9章 咖啡、茶...,330,瑞典,6
9,第9章 咖啡、茶...,331,瑞士,28480
9,第9章 咖啡、茶...,335,拉脱维亚,132782
9,第9章 咖啡、茶...,347,乌克兰,337898
9,第9章 咖啡、茶...,352,捷克,9931
9,第9章 咖啡、茶...,402,阿根廷,296453
9,第9章 咖啡、茶...,412,智利,224888
9,第9章 咖啡、茶...,413,哥伦比亚,232309
9,第9章 咖啡、茶...,416,古巴,2722
