商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,107,柬埔寨,100
1,第1章 活动物,121,中国澳门,3389234
1,第1章 活动物,311,葡萄牙,2502
1,第1章 活动物,609,新西兰,240
2,第2章 肉及食用...,101,阿富汗,529933
2,第2章 肉及食用...,107,柬埔寨,61935
2,第2章 肉及食用...,121,中国澳门,5579885
2,第2章 肉及食用...,146,吉尔吉斯斯坦,663500
2,第2章 肉及食用...,347,乌克兰,14078
2,第2章 肉及食用...,352,捷克,232048
2,第2章 肉及食用...,432,巴拿马,86941
3,第3章 鱼、甲壳...,103,孟加拉国,5537297
3,第3章 鱼、甲壳...,105,文莱,54120
3,第3章 鱼、甲壳...,107,柬埔寨,1912010
3,第3章 鱼、甲壳...,115,以色列,3546873
3,第3章 鱼、甲壳...,117,约旦,139746
3,第3章 鱼、甲壳...,121,中国澳门,7461136
3,第3章 鱼、甲壳...,131,沙特阿拉伯,1496893
3,第3章 鱼、甲壳...,134,斯里兰卡,4439086
3,第3章 鱼、甲壳...,144,东帝汶,553758
3,第3章 鱼、甲壳...,201,阿尔及利亚,69550
3,第3章 鱼、甲壳...,215,埃及,9660655
3,第3章 鱼、甲壳...,216,赤道几内亚,127500
3,第3章 鱼、甲壳...,226,利比亚,155390
3,第3章 鱼、甲壳...,228,马拉维,92196
3,第3章 鱼、甲壳...,229,马里,661090
3,第3章 鱼、甲壳...,232,摩洛哥,2577434
3,第3章 鱼、甲壳...,236,尼日利亚,827435
3,第3章 鱼、甲壳...,238,卢旺达,1953701
3,第3章 鱼、甲壳...,251,布基纳法索,245350
3,第3章 鱼、甲壳...,253,赞比亚,68548
3,第3章 鱼、甲壳...,302,丹麦,1544038
3,第3章 鱼、甲壳...,311,葡萄牙,15898234
3,第3章 鱼、甲壳...,322,冰岛,13853
3,第3章 鱼、甲壳...,328,罗马尼亚,50328
3,第3章 鱼、甲壳...,330,瑞典,5172677
3,第3章 鱼、甲壳...,331,瑞士,29100
3,第3章 鱼、甲壳...,343,摩尔多瓦,35280
3,第3章 鱼、甲壳...,347,乌克兰,1013510
3,第3章 鱼、甲壳...,352,捷克,766898
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,176030
3,第3章 鱼、甲壳...,412,智利,1964308
3,第3章 鱼、甲壳...,413,哥伦比亚,1274075
3,第3章 鱼、甲壳...,416,古巴,166362
3,第3章 鱼、甲壳...,418,多米尼加,1756956
3,第3章 鱼、甲壳...,426,洪都拉斯,49854
3,第3章 鱼、甲壳...,432,巴拿马,653955
3,第3章 鱼、甲壳...,434,秘鲁,119550
3,第3章 鱼、甲壳...,603,斐济,956874
3,第3章 鱼、甲壳...,609,新西兰,1847191
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,74424
3,第3章 鱼、甲壳...,613,所罗门群岛,162450
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,133640
3,第3章 鱼、甲壳...,623,法属波利尼西亚,101300
4,第4章 乳品；蛋...,103,孟加拉国,27910
4,第4章 乳品；蛋...,105,文莱,74729
4,第4章 乳品；蛋...,106,缅甸,6463
4,第4章 乳品；蛋...,114,伊拉克,25659
4,第4章 乳品；蛋...,115,以色列,10250
4,第4章 乳品；蛋...,117,约旦,43582
4,第4章 乳品；蛋...,121,中国澳门,1551619
4,第4章 乳品；蛋...,130,卡塔尔,5500
4,第4章 乳品；蛋...,131,沙特阿拉伯,192859
4,第4章 乳品；蛋...,215,埃及,32666
4,第4章 乳品；蛋...,330,瑞典,69980
4,第4章 乳品；蛋...,353,斯洛伐克,2798
4,第4章 乳品；蛋...,412,智利,6150
4,第4章 乳品；蛋...,432,巴拿马,45517
4,第4章 乳品；蛋...,609,新西兰,353383
4,第4章 乳品；蛋...,611,巴布亚新几内亚,1705
5,第5章 其他动物...,103,孟加拉国,3480354
5,第5章 其他动物...,106,缅甸,4166254
5,第5章 其他动物...,107,柬埔寨,42649
5,第5章 其他动物...,115,以色列,31766
5,第5章 其他动物...,117,约旦,86257
5,第5章 其他动物...,134,斯里兰卡,72485
5,第5章 其他动物...,215,埃及,224692
5,第5章 其他动物...,236,尼日利亚,1292000
5,第5章 其他动物...,247,坦桑尼亚,22739
5,第5章 其他动物...,253,赞比亚,398428
5,第5章 其他动物...,302,丹麦,466147
5,第5章 其他动物...,308,卢森堡,107131
5,第5章 其他动物...,311,葡萄牙,134227
5,第5章 其他动物...,328,罗马尼亚,1579583
5,第5章 其他动物...,331,瑞士,737433
5,第5章 其他动物...,334,爱沙尼亚,23975
5,第5章 其他动物...,347,乌克兰,1074182
5,第5章 其他动物...,352,捷克,1515756
5,第5章 其他动物...,353,斯洛伐克,341584
5,第5章 其他动物...,402,阿根廷,62915
5,第5章 其他动物...,412,智利,33972
5,第5章 其他动物...,413,哥伦比亚,23655
5,第5章 其他动物...,434,秘鲁,24370
5,第5章 其他动物...,445,委内瑞拉,30000
5,第5章 其他动物...,609,新西兰,12760
6,第6章 活树及其...,103,孟加拉国,24618
6,第6章 活树及其...,105,文莱,20096
6,第6章 活树及其...,106,缅甸,758045
6,第6章 活树及其...,107,柬埔寨,59233
6,第6章 活树及其...,114,伊拉克,1650
6,第6章 活树及其...,115,以色列,32535
6,第6章 活树及其...,121,中国澳门,352805
6,第6章 活树及其...,130,卡塔尔,7500
