商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,209056
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,456369
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,2179863
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2195280
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1578879
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,13369059
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1276936
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,86300
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,6734728
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1258870
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,16327697
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,35339
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,535119
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,10584960
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,93211
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,81250
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,69230
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1718273
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,329761
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,922966
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,103077
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,2446077
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,1664120
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,63473
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加,2679398
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,562136
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,909509
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,433,巴拉圭,69765
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,2199194
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,91374
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,1727439
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,1849699
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,17797
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,554335
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,171600
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,1158806
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,116556
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,717519
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,363433
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,56040
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,3630
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,2214301
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,368761
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,391362
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,7076
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,869454
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,216,赤道几内亚,42618
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,229,马里,22786
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,171901
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,5365432
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,301901
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,503052
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,4440
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,85
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,413,哥伦比亚,1174
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,419,厄瓜多尔,2496
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,434,秘鲁,48
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,445,委内瑞拉,847500
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,204386
05,第5章 其他动物产品,103,孟加拉国,4007900
05,第5章 其他动物产品,106,缅甸,5594819
05,第5章 其他动物产品,107,柬埔寨,4524556
05,第5章 其他动物产品,115,以色列,14719
05,第5章 其他动物产品,121,中国澳门,8498
05,第5章 其他动物产品,131,沙特阿拉伯,1534
05,第5章 其他动物产品,134,斯里兰卡,262221
05,第5章 其他动物产品,201,阿尔及利亚,26939
05,第5章 其他动物产品,215,埃及,47633
05,第5章 其他动物产品,232,摩洛哥,1456286
05,第5章 其他动物产品,247,坦桑尼亚,238100
05,第5章 其他动物产品,253,赞比亚,511065
05,第5章 其他动物产品,302,丹麦,1017705
05,第5章 其他动物产品,311,葡萄牙,936034
05,第5章 其他动物产品,328,罗马尼亚,1102325
05,第5章 其他动物产品,330,瑞典,162
05,第5章 其他动物产品,331,瑞士,133946
05,第5章 其他动物产品,347,乌克兰,226156
05,第5章 其他动物产品,352,捷克,453566
05,第5章 其他动物产品,353,斯洛伐克,33685
05,第5章 其他动物产品,402,阿根廷,68802
05,第5章 其他动物产品,412,智利,12045
05,第5章 其他动物产品,413,哥伦比亚,47244
05,第5章 其他动物产品,434,秘鲁,45325
05,第5章 其他动物产品,609,新西兰,34649
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,36938
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,17605
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,80704
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,42443
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,190763
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,48992
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,124193
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,269467
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,88946
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,713855
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,36045
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,146,吉尔吉斯斯坦,368091
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,201,阿尔及利亚,22912
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,11680
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,226,利比亚,66551
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,151845
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,93077
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,44002
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,21719
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,3435
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,334,爱沙尼亚,19
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,335,拉脱维亚,109
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,5832
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,12732
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,60559
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,29423
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,61121
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,418,多米尼加,65883
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,993
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,433,巴拉圭,90
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,603,斐济,400
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,137267
07,第7章 食用蔬菜、根及块茎,101,阿富汗,3600
07,第7章 食用蔬菜、根及块茎,103,孟加拉国,6058761
07,第7章 食用蔬菜、根及块茎,105,文莱,503825
07,第7章 食用蔬菜、根及块茎,106,缅甸,4120148
07,第7章 食用蔬菜、根及块茎,107,柬埔寨,965187
07,第7章 食用蔬菜、根及块茎,114,伊拉克,2333494
07,第7章 食用蔬菜、根及块茎,115,以色列,3048658
07,第7章 食用蔬菜、根及块茎,117,约旦,137316
07,第7章 食用蔬菜、根及块茎,121,中国澳门,1789364
07,第7章 食用蔬菜、根及块茎,130,卡塔尔,1300353
07,第7章 食用蔬菜、根及块茎,131,沙特阿拉伯,5894699
07,第7章 食用蔬菜、根及块茎,134,斯里兰卡,5101610
07,第7章 食用蔬菜、根及块茎,144,东帝汶,176159
07,第7章 食用蔬菜、根及块茎,146,吉尔吉斯斯坦,47933666
07,第7章 食用蔬菜、根及块茎,201,阿尔及利亚,743536
07,第7章 食用蔬菜、根及块茎,215,埃及,409845
07,第7章 食用蔬菜、根及块茎,216,赤道几内亚,55456
07,第7章 食用蔬菜、根及块茎,226,利比亚,62100
07,第7章 食用蔬菜、根及块茎,229,马里,452285
07,第7章 食用蔬菜、根及块茎,232,摩洛哥,159152
07,第7章 食用蔬菜、根及块茎,236,尼日利亚,210222
07,第7章 食用蔬菜、根及块茎,246,苏丹,111682
07,第7章 食用蔬菜、根及块茎,247,坦桑尼亚,100416
07,第7章 食用蔬菜、根及块茎,248,多哥,202066
07,第7章 食用蔬菜、根及块茎,251,布基纳法索,193137
07,第7章 食用蔬菜、根及块茎,302,丹麦,807744
07,第7章 食用蔬菜、根及块茎,311,葡萄牙,548952
07,第7章 食用蔬菜、根及块茎,322,冰岛,14729
07,第7章 食用蔬菜、根及块茎,328,罗马尼亚,114457
07,第7章 食用蔬菜、根及块茎,330,瑞典,534840
07,第7章 食用蔬菜、根及块茎,331,瑞士,503413
07,第7章 食用蔬菜、根及块茎,334,爱沙尼亚,58695
07,第7章 食用蔬菜、根及块茎,335,拉脱维亚,95098
07,第7章 食用蔬菜、根及块茎,343,摩尔多瓦,2850
07,第7章 食用蔬菜、根及块茎,347,乌克兰,871866
07,第7章 食用蔬菜、根及块茎,352,捷克,395203
07,第7章 食用蔬菜、根及块茎,354,北马其顿,9200
07,第7章 食用蔬菜、根及块茎,355,波斯尼亚和黑塞哥维那,33165
07,第7章 食用蔬菜、根及块茎,402,阿根廷,540804
07,第7章 食用蔬菜、根及块茎,412,智利,3332651
07,第7章 食用蔬菜、根及块茎,413,哥伦比亚,3890843
07,第7章 食用蔬菜、根及块茎,418,多米尼加,1308689
07,第7章 食用蔬菜、根及块茎,419,厄瓜多尔,984616
07,第7章 食用蔬菜、根及块茎,423,危地马拉,884907
07,第7章 食用蔬菜、根及块茎,426,洪都拉斯,236449
07,第7章 食用蔬菜、根及块茎,432,巴拿马,433118
07,第7章 食用蔬菜、根及块茎,433,巴拉圭,247565
07,第7章 食用蔬菜、根及块茎,434,秘鲁,883053
07,第7章 食用蔬菜、根及块茎,445,委内瑞拉,153627
07,第7章 食用蔬菜、根及块茎,603,斐济,224302
07,第7章 食用蔬菜、根及块茎,609,新西兰,1694034
07,第7章 食用蔬菜、根及块茎,611,巴布亚新几内亚,113232
07,第7章 食用蔬菜、根及块茎,613,所罗门群岛,8120
07,第7章 食用蔬菜、根及块茎,623,法属波利尼西亚,19628
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,304259
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,7386054
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,23400
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,288557
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,2905875
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,2738973
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,2570436
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,117,约旦,322926
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,992571
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,594328
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,4165900
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,1051326
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,96365
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,49176965
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,3641893
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,121911
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,226,利比亚,633901
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,6389887
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,9435
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,58183
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,170283
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,322,冰岛,2602
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,1245856
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,541551
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,142683
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,343,摩尔多瓦,806825
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,8090
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,788091
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,353,斯洛伐克,1152807
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,355,波斯尼亚和黑塞哥维那,634976
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,238166
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,656977
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,36466
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加,532629
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,1088969
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,29080
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,48730
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,235239
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,445,委内瑞拉,16
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,773309
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,118498
09,第9章 咖啡、茶、马黛茶及调味香料,101,阿富汗,494878
09,第9章 咖啡、茶、马黛茶及调味香料,103,孟加拉国,3587125
09,第9章 咖啡、茶、马黛茶及调味香料,105,文莱,81639
09,第9章 咖啡、茶、马黛茶及调味香料,106,缅甸,263472
09,第9章 咖啡、茶、马黛茶及调味香料,107,柬埔寨,37509
09,第9章 咖啡、茶、马黛茶及调味香料,114,伊拉克,696647
09,第9章 咖啡、茶、马黛茶及调味香料,115,以色列,1631166
09,第9章 咖啡、茶、马黛茶及调味香料,117,约旦,837147
09,第9章 咖啡、茶、马黛茶及调味香料,121,中国澳门,161888
09,第9章 咖啡、茶、马黛茶及调味香料,130,卡塔尔,555301
09,第9章 咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,3147864
09,第9章 咖啡、茶、马黛茶及调味香料,134,斯里兰卡,828527
09,第9章 咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,458511
09,第9章 咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,4463624
09,第9章 咖啡、茶、马黛茶及调味香料,214,吉布提,1570670
09,第9章 咖啡、茶、马黛茶及调味香料,215,埃及,559375
09,第9章 咖啡、茶、马黛茶及调味香料,226,利比亚,4307086
09,第9章 咖啡、茶、马黛茶及调味香料,229,马里,2625983
09,第9章 咖啡、茶、马黛茶及调味香料,232,摩洛哥,26966502
09,第9章 咖啡、茶、马黛茶及调味香料,236,尼日利亚,611663
09,第9章 咖啡、茶、马黛茶及调味香料,246,苏丹,745113
09,第9章 咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,56705
09,第9章 咖啡、茶、马黛茶及调味香料,248,多哥,778136
09,第9章 咖啡、茶、马黛茶及调味香料,251,布基纳法索,102528
09,第9章 咖啡、茶、马黛茶及调味香料,302,丹麦,49779
09,第9章 咖啡、茶、马黛茶及调味香料,311,葡萄牙,88680
09,第9章 咖啡、茶、马黛茶及调味香料,322,冰岛,192
09,第9章 咖啡、茶、马黛茶及调味香料,328,罗马尼亚,819521
09,第9章 咖啡、茶、马黛茶及调味香料,330,瑞典,36440
09,第9章 咖啡、茶、马黛茶及调味香料,331,瑞士,1554418
09,第9章 咖啡、茶、马黛茶及调味香料,347,乌克兰,494165
09,第9章 咖啡、茶、马黛茶及调味香料,352,捷克,118445
09,第9章 咖啡、茶、马黛茶及调味香料,353,斯洛伐克,2922
09,第9章 咖啡、茶、马黛茶及调味香料,354,北马其顿,30679
09,第9章 咖啡、茶、马黛茶及调味香料,355,波斯尼亚和黑塞哥维那,38220
09,第9章 咖啡、茶、马黛茶及调味香料,402,阿根廷,821302
09,第9章 咖啡、茶、马黛茶及调味香料,412,智利,485465
09,第9章 咖啡、茶、马黛茶及调味香料,413,哥伦比亚,91472
09,第9章 咖啡、茶、马黛茶及调味香料,418,多米尼加,3255
09,第9章 咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,24854
09,第9章 咖啡、茶、马黛茶及调味香料,423,危地马拉,3876
09,第9章 咖啡、茶、马黛茶及调味香料,426,洪都拉斯,10735
09,第9章 咖啡、茶、马黛茶及调味香料,432,巴拿马,42503
09,第9章 咖啡、茶、马黛茶及调味香料,434,秘鲁,358938
09,第9章 咖啡、茶、马黛茶及调味香料,445,委内瑞拉,54668
09,第9章 咖啡、茶、马黛茶及调味香料,609,新西兰,579977
10,第10章 谷物,106,缅甸,20090
10,第10章 谷物,115,以色列,18970
10,第10章 谷物,121,中国澳门,90344
10,第10章 谷物,130,卡塔尔,5723
10,第10章 谷物,131,沙特阿拉伯,838
10,第10章 谷物,246,苏丹,7147500
10,第10章 谷物,413,哥伦比亚,3487
10,第10章 谷物,432,巴拿马,420
10,第10章 谷物,609,新西兰,26642
10,第10章 谷物,611,巴布亚新几内亚,10120950
10,第10章 谷物,613,所罗门群岛,42900
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,48400
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,2315396
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,2995124
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,114,伊拉克,29224
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,59456
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,117,约旦,24477
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,384530
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,130,卡塔尔,38565
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,131,沙特阿拉伯,543774
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,945022
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,146,吉尔吉斯斯坦,8800
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,215,埃及,1894
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,232,摩洛哥,3675
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,236,尼日利亚,4135463
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,251,布基纳法索,628419
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,308,卢森堡,1703
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,328,罗马尼亚,588
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,352,捷克,1
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,353,斯洛伐克,3116
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,402,阿根廷,36125
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,5924199
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,413,哥伦比亚,13060
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,1109738
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,423,危地马拉,120755
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,426,洪都拉斯,18600
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,432,巴拿马,621657
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,2649255
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,445,委内瑞拉,49002
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,603,斐济,3980
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,516519
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,611,巴布亚新几内亚,66030
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,738252
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,312211
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,771320
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,107,柬埔寨,9155
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,9485573
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,2174336
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,2509856
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,171330
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,130,卡塔尔,75145
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,131,沙特阿拉伯,3338971
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,27624
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,620962
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,1328753
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,3045871
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,226,利比亚,1130123
