商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,4753630
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,344370
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,165976
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,182120
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,394455
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,3760335
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,588019
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,72260
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,5274440
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,480084
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,441859
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,121973
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,28432313
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,87100
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,36400
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,189800
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,65006
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,127703
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,276422
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,2105342
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,85210
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,1510796
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,907212
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,3288431
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,764485
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,156163
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,106328
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,635675
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,81508
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,852824
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,44929
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,40774
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,1296277
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,408,玻利维亚,4200
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,61875
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,160
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,712562
05,第5章 其他动物产品,109,朝鲜,114775
05,第5章 其他动物产品,124,蒙古,117
05,第5章 其他动物产品,127,巴基斯坦,148005
05,第5章 其他动物产品,129,菲律宾,151834
05,第5章 其他动物产品,137,土耳其,995584
05,第5章 其他动物产品,138,阿联酋,16445
05,第5章 其他动物产品,244,南非,6686153
05,第5章 其他动物产品,301,比利时,1075806
05,第5章 其他动物产品,305,法国,2217713
05,第5章 其他动物产品,306,爱尔兰,30994
05,第5章 其他动物产品,307,意大利,6002733
05,第5章 其他动物产品,309,荷兰,8129542
05,第5章 其他动物产品,310,希腊,49710
05,第5章 其他动物产品,312,西班牙,6304534
05,第5章 其他动物产品,315,奥地利,1071584
05,第5章 其他动物产品,316,保加利亚,244526
05,第5章 其他动物产品,321,匈牙利,133954
05,第5章 其他动物产品,327,波兰,6101005
05,第5章 其他动物产品,336,立陶宛,23142
05,第5章 其他动物产品,350,斯洛文尼亚,631911
05,第5章 其他动物产品,410,巴西,3740916
05,第5章 其他动物产品,429,墨西哥,15297
05,第5章 其他动物产品,444,乌拉圭,2100
05,第5章 其他动物产品,501,加拿大,4159144
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,458
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,100049
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,39236
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,870148
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,1652609
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,293607
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,1289644
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,28349
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,3422
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,124034
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,182369
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,192511
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,310361
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,3538071
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,1855
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,742647
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,500
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,157022
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,21401
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,350,斯洛文尼亚,14463
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,157
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,19884
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,427,牙买加,9894
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,91883
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,442,特立尼达和多巴哥,867
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,850
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,1393750
07,第7章 食用蔬菜、根及块茎,108,塞浦路斯,5092
07,第7章 食用蔬菜、根及块茎,109,朝鲜,461201
07,第7章 食用蔬菜、根及块茎,118,科威特,777786
07,第7章 食用蔬菜、根及块茎,123,马尔代夫,269641
07,第7章 食用蔬菜、根及块茎,124,蒙古,3207577
07,第7章 食用蔬菜、根及块茎,127,巴基斯坦,217925
07,第7章 食用蔬菜、根及块茎,129,菲律宾,16358196
07,第7章 食用蔬菜、根及块茎,137,土耳其,1097660
07,第7章 食用蔬菜、根及块茎,138,阿联酋,12436647
07,第7章 食用蔬菜、根及块茎,147,塔吉克斯坦,585
07,第7章 食用蔬菜、根及块茎,203,贝宁,11476
07,第7章 食用蔬菜、根及块茎,208,佛得角,2700
07,第7章 食用蔬菜、根及块茎,213,刚果共和国,129268
07,第7章 食用蔬菜、根及块茎,219,冈比亚,28120
07,第7章 食用蔬菜、根及块茎,220,加纳,556391
07,第7章 食用蔬菜、根及块茎,222,几内亚比绍,45331
07,第7章 食用蔬菜、根及块茎,224,肯尼亚,749889
07,第7章 食用蔬菜、根及块茎,233,莫桑比克,360300
07,第7章 食用蔬菜、根及块茎,241,塞舌尔,115891
07,第7章 食用蔬菜、根及块茎,244,南非,1822604
07,第7章 食用蔬菜、根及块茎,250,乌干达,256728
07,第7章 食用蔬菜、根及块茎,252,刚果民主共和国,327031
07,第7章 食用蔬菜、根及块茎,301,比利时,4788969
07,第7章 食用蔬菜、根及块茎,305,法国,5012047
07,第7章 食用蔬菜、根及块茎,306,爱尔兰,409881
07,第7章 食用蔬菜、根及块茎,307,意大利,5537774
07,第7章 食用蔬菜、根及块茎,309,荷兰,13514251
07,第7章 食用蔬菜、根及块茎,310,希腊,1534919
07,第7章 食用蔬菜、根及块茎,312,西班牙,5227183
07,第7章 食用蔬菜、根及块茎,313,阿尔巴尼亚,62916
07,第7章 食用蔬菜、根及块茎,315,奥地利,16549
07,第7章 食用蔬菜、根及块茎,316,保加利亚,104758
07,第7章 食用蔬菜、根及块茎,318,芬兰,11616
07,第7章 食用蔬菜、根及块茎,321,匈牙利,485423
07,第7章 食用蔬菜、根及块茎,326,挪威,346051
07,第7章 食用蔬菜、根及块茎,327,波兰,2042949
07,第7章 食用蔬菜、根及块茎,336,立陶宛,331642
07,第7章 食用蔬菜、根及块茎,340,白俄罗斯,234459
07,第7章 食用蔬菜、根及块茎,350,斯洛文尼亚,506260
07,第7章 食用蔬菜、根及块茎,404,巴哈马,31438
07,第7章 食用蔬菜、根及块茎,405,巴巴多斯,31340
07,第7章 食用蔬菜、根及块茎,406,伯利兹,39997
07,第7章 食用蔬菜、根及块茎,410,巴西,10003240
07,第7章 食用蔬菜、根及块茎,415,哥斯达黎加,773936
07,第7章 食用蔬菜、根及块茎,427,牙买加,141752
07,第7章 食用蔬菜、根及块茎,429,墨西哥,3066184
07,第7章 食用蔬菜、根及块茎,431,尼加拉瓜,618064
07,第7章 食用蔬菜、根及块茎,435,波多黎各,806073
07,第7章 食用蔬菜、根及块茎,442,特立尼达和多巴哥,366398
07,第7章 食用蔬菜、根及块茎,444,乌拉圭,174056
07,第7章 食用蔬菜、根及块茎,501,加拿大,14254237
07,第7章 食用蔬菜、根及块茎,614,汤加,20900
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,1395918
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,114824
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,1025920
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,699264
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,24257260
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,7526349
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,16910452
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,187264
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,3245
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,80480
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,241,塞舌尔,139449
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,312028
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,250,乌干达,11373
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,226851
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,2290140
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,49050
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,4044302
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,4523400
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,950320
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,1547991
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,48913
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,4710
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,991641
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,83047
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,135195
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,818336
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,382590
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,765638
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,52520
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,359,黑山,467912
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,404,巴哈马,8340
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,1742701
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,222830
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,427,牙买加,39000
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,1041780
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,25978
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,34301
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,107940
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,5636417
09,第9章 咖啡、茶、马黛茶及调味香料,109,朝鲜,867163
09,第9章 咖啡、茶、马黛茶及调味香料,118,科威特,407605
09,第9章 咖啡、茶、马黛茶及调味香料,123,马尔代夫,34312
09,第9章 咖啡、茶、马黛茶及调味香料,124,蒙古,645346
09,第9章 咖啡、茶、马黛茶及调味香料,127,巴基斯坦,7221997
09,第9章 咖啡、茶、马黛茶及调味香料,129,菲律宾,4266271
09,第9章 咖啡、茶、马黛茶及调味香料,137,土耳其,1302674
09,第9章 咖啡、茶、马黛茶及调味香料,138,阿联酋,6879440
09,第9章 咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,531126
09,第9章 咖啡、茶、马黛茶及调味香料,203,贝宁,1280223
09,第9章 咖啡、茶、马黛茶及调味香料,211,乍得,2189064
09,第9章 咖啡、茶、马黛茶及调味香料,219,冈比亚,1383824
09,第9章 咖啡、茶、马黛茶及调味香料,220,加纳,3929065
09,第9章 咖啡、茶、马黛茶及调味香料,224,肯尼亚,94337
09,第9章 咖啡、茶、马黛茶及调味香料,227,马达加斯加,1108
09,第9章 咖啡、茶、马黛茶及调味香料,233,莫桑比克,250
09,第9章 咖啡、茶、马黛茶及调味香料,235,尼日尔,2785722
09,第9章 咖啡、茶、马黛茶及调味香料,241,塞舌尔,22756
09,第9章 咖啡、茶、马黛茶及调味香料,244,南非,2045293
09,第9章 咖啡、茶、马黛茶及调味香料,301,比利时,1693116
09,第9章 咖啡、茶、马黛茶及调味香料,305,法国,4923003
09,第9章 咖啡、茶、马黛茶及调味香料,306,爱尔兰,13745
09,第9章 咖啡、茶、马黛茶及调味香料,307,意大利,1595797
09,第9章 咖啡、茶、马黛茶及调味香料,309,荷兰,15521262
09,第9章 咖啡、茶、马黛茶及调味香料,310,希腊,142637
09,第9章 咖啡、茶、马黛茶及调味香料,312,西班牙,11370760
09,第9章 咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,74505
09,第9章 咖啡、茶、马黛茶及调味香料,315,奥地利,687
09,第9章 咖啡、茶、马黛茶及调味香料,316,保加利亚,250283
09,第9章 咖啡、茶、马黛茶及调味香料,318,芬兰,247
09,第9章 咖啡、茶、马黛茶及调味香料,321,匈牙利,81522
09,第9章 咖啡、茶、马黛茶及调味香料,326,挪威,1405
09,第9章 咖啡、茶、马黛茶及调味香料,327,波兰,1807948
09,第9章 咖啡、茶、马黛茶及调味香料,336,立陶宛,188274
09,第9章 咖啡、茶、马黛茶及调味香料,340,白俄罗斯,27300
09,第9章 咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,435120
09,第9章 咖啡、茶、马黛茶及调味香料,405,巴巴多斯,15421
09,第9章 咖啡、茶、马黛茶及调味香料,408,玻利维亚,4270
09,第9章 咖啡、茶、马黛茶及调味香料,410,巴西,1136218
09,第9章 咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,7691
09,第9章 咖啡、茶、马黛茶及调味香料,429,墨西哥,4281883
09,第9章 咖啡、茶、马黛茶及调味香料,435,波多黎各,8250
09,第9章 咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,214113
09,第9章 咖啡、茶、马黛茶及调味香料,444,乌拉圭,15459
09,第9章 咖啡、茶、马黛茶及调味香料,501,加拿大,4120880
10,第10章 谷物,109,朝鲜,205589
10,第10章 谷物,124,蒙古,5755439
10,第10章 谷物,127,巴基斯坦,2617731
10,第10章 谷物,137,土耳其,16632330
10,第10章 谷物,219,冈比亚,88470
10,第10章 谷物,220,加纳,5400000
10,第10章 谷物,233,莫桑比克,1541050
10,第10章 谷物,254,津巴布韦,1397501
10,第10章 谷物,301,比利时,17224
10,第10章 谷物,305,法国,9520
10,第10章 谷物,307,意大利,15346
10,第10章 谷物,309,荷兰,32011
10,第10章 谷物,312,西班牙,50625
10,第10章 谷物,410,巴西,6528
10,第10章 谷物,444,乌拉圭,3720
10,第10章 谷物,501,加拿大,6985
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,2826851
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,118,科威特,2962
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,225337
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,309809
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,4360391
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,122150
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,224144
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,224,肯尼亚,18155
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,233,莫桑比克,62496
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,250639
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,250,乌干达,10836
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,131120
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,17567
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,53640
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,11650
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,34547
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,18005673
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,33316
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,316,保加利亚,160
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,321,匈牙利,976
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,689848
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,415,哥斯达黎加,10136
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,427,牙买加,10500
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,14239795
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,431,尼加拉瓜,10724
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,444,乌拉圭,177540
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,573031
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,480163
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,194138
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,2905078
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,2053997
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,6752118
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,2136284
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,147,塔吉克斯坦,757252
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,666
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,2256
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,155775
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,8800
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,1376674
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,1555047
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,888317
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,1408409
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,8946652
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,310,希腊,895793
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,10180238
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,313,阿尔巴尼亚,277856
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,3147718
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,318,芬兰,39600
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,222288
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,326,挪威,78960
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,2108213
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,289983
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,68102
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,447112
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,359,黑山,50280
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,404,巴哈马,2100
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,405,巴巴多斯,4443
