商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,102,巴林,100
1,第1章 活动物,110,中国香港,39486398
1,第1章 活动物,112,印度尼西亚,6400
1,第1章 活动物,116,日本,242886
1,第1章 活动物,122,马来西亚,2600
1,第1章 活动物,125,尼泊尔,400
1,第1章 活动物,132,新加坡,29178
1,第1章 活动物,133,韩国,209666
1,第1章 活动物,136,泰国,4835
1,第1章 活动物,141,越南,197717
1,第1章 活动物,304,德国,32321
1,第1章 活动物,344,俄罗斯,4980
1,第1章 活动物,502,美国,1959850
2,第2章 肉及食用...,102,巴林,1329850
2,第2章 肉及食用...,110,中国香港,55266017
2,第2章 肉及食用...,122,马来西亚,4795214
2,第2章 肉及食用...,132,新加坡,565895
2,第2章 肉及食用...,141,越南,14300
2,第2章 肉及食用...,202,安哥拉,44428
2,第2章 肉及食用...,304,德国,318445
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),1683886
2,第2章 肉及食用...,344,俄罗斯,224550
2,第2章 肉及食用...,502,美国,93048
3,第3章 鱼、甲壳...,102,巴林,36420
3,第3章 鱼、甲壳...,110,中国香港,119801864
3,第3章 鱼、甲壳...,112,印度尼西亚,7241776
3,第3章 鱼、甲壳...,113,伊朗,13742937
3,第3章 鱼、甲壳...,116,日本,191780765
3,第3章 鱼、甲壳...,120,黎巴嫩,110404
3,第3章 鱼、甲壳...,122,马来西亚,37679115
3,第3章 鱼、甲壳...,125,尼泊尔,48750
3,第3章 鱼、甲壳...,126,阿曼,97340
3,第3章 鱼、甲壳...,132,新加坡,15078511
3,第3章 鱼、甲壳...,133,韩国,118628265
3,第3章 鱼、甲壳...,136,泰国,61179848
3,第3章 鱼、甲壳...,141,越南,6886243
3,第3章 鱼、甲壳...,143,中国台湾,99674176
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,3000
3,第3章 鱼、甲壳...,202,安哥拉,182036
3,第3章 鱼、甲壳...,206,喀麦隆,809860
3,第3章 鱼、甲壳...,218,加蓬,559542
3,第3章 鱼、甲壳...,223,科特迪瓦,6041664
3,第3章 鱼、甲壳...,225,利比里亚,130977
3,第3章 鱼、甲壳...,231,毛里求斯,538146
3,第3章 鱼、甲壳...,237,留尼汪,361598
3,第3章 鱼、甲壳...,240,塞内加尔,390644
3,第3章 鱼、甲壳...,249,突尼斯,199024
3,第3章 鱼、甲壳...,259,马约特,91940
3,第3章 鱼、甲壳...,303,英国,30623969
3,第3章 鱼、甲壳...,304,德国,44066116
3,第3章 鱼、甲壳...,324,马耳他,27775
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),199200
3,第3章 鱼、甲壳...,344,俄罗斯,16758206
3,第3章 鱼、甲壳...,351,克罗地亚,594022
3,第3章 鱼、甲壳...,358,塞尔维亚,92290
3,第3章 鱼、甲壳...,425,海地,102600
3,第3章 鱼、甲壳...,428,马提尼克,701413
3,第3章 鱼、甲壳...,502,美国,147911603
3,第3章 鱼、甲壳...,601,澳大利亚,16487918
4,第4章 乳品;蛋...,102,巴林,26190
4,第4章 乳品;蛋...,110,中国香港,15634402
4,第4章 乳品;蛋...,111,印度,2625
4,第4章 乳品;蛋...,112,印度尼西亚,101850
4,第4章 乳品;蛋...,116,日本,8056376
4,第4章 乳品;蛋...,120,黎巴嫩,8880
4,第4章 乳品;蛋...,122,马来西亚,346216
