商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,118,科威特,4997
1,第1章 活动物,129,菲律宾,6010
1,第1章 活动物,138,阿联酋,5800
1,第1章 活动物,301,比利时,15126
1,第1章 活动物,305,法国,332427
1,第1章 活动物,307,意大利,44857
1,第1章 活动物,312,西班牙,282
1,第1章 活动物,326,挪威,1710
1,第1章 活动物,501,加拿大,24360
2,第2章 肉及食用...,109,朝鲜,2435092
2,第2章 肉及食用...,118,科威特,17925
2,第2章 肉及食用...,123,马尔代夫,314890
2,第2章 肉及食用...,124,蒙古,4279132
2,第2章 肉及食用...,127,巴基斯坦,300521
2,第2章 肉及食用...,138,阿联酋,1051849
2,第2章 肉及食用...,203,贝宁,40500
2,第2章 肉及食用...,209,中非,40500
2,第2章 肉及食用...,213,刚果共和国,42940
2,第2章 肉及食用...,219,冈比亚,211223
2,第2章 肉及食用...,220,加纳,499727
2,第2章 肉及食用...,233,莫桑比克,39788
2,第2章 肉及食用...,235,尼日尔,38410
2,第2章 肉及食用...,252,刚果民主共和国,175003
2,第2章 肉及食用...,301,比利时,436771
2,第2章 肉及食用...,305,法国,438076
2,第2章 肉及食用...,309,荷兰,573744
2,第2章 肉及食用...,340,白俄罗斯,118795
2,第2章 肉及食用...,359,黑山,78391
3,第3章 鱼、甲壳...,108,塞浦路斯,177592
3,第3章 鱼、甲壳...,109,朝鲜,1180793
3,第3章 鱼、甲壳...,118,科威特,61200
3,第3章 鱼、甲壳...,123,马尔代夫,63540
3,第3章 鱼、甲壳...,129,菲律宾,25903781
3,第3章 鱼、甲壳...,138,阿联酋,1439238
3,第3章 鱼、甲壳...,203,贝宁,1259039
3,第3章 鱼、甲壳...,213,刚果共和国,549580
3,第3章 鱼、甲壳...,220,加纳,4081870
3,第3章 鱼、甲壳...,227,马达加斯加,53200
3,第3章 鱼、甲壳...,233,莫桑比克,351033
3,第3章 鱼、甲壳...,235,尼日尔,40950
3,第3章 鱼、甲壳...,244,南非,1601945
3,第3章 鱼、甲壳...,252,刚果民主共和国,892966
3,第3章 鱼、甲壳...,301,比利时,5325140
3,第3章 鱼、甲壳...,305,法国,19179046
3,第3章 鱼、甲壳...,306,爱尔兰,1468222
3,第3章 鱼、甲壳...,307,意大利,7405517
3,第3章 鱼、甲壳...,309,荷兰,13149318
3,第3章 鱼、甲壳...,310,希腊,1324075
3,第3章 鱼、甲壳...,312,西班牙,26503309
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,231663
3,第3章 鱼、甲壳...,315,奥地利,9
3,第3章 鱼、甲壳...,316,保加利亚,76548
3,第3章 鱼、甲壳...,321,匈牙利,228859
3,第3章 鱼、甲壳...,326,挪威,1492030
