商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,106,缅甸,500
1,第1章 活动物,107,柬埔寨,2180
1,第1章 活动物,114,伊拉克,2700
1,第1章 活动物,121,中国澳门,4063986
1,第1章 活动物,226,利比亚,6200
1,第1章 活动物,302,丹麦,39995
1,第1章 活动物,311,葡萄牙,5444
1,第1章 活动物,331,瑞士,3263
2,第2章 肉及食用...,101,阿富汗,1991100
2,第2章 肉及食用...,106,缅甸,93108
2,第2章 肉及食用...,107,柬埔寨,2743418
2,第2章 肉及食用...,114,伊拉克,297888
2,第2章 肉及食用...,117,约旦,116200
2,第2章 肉及食用...,121,中国澳门,5859484
2,第2章 肉及食用...,130,卡塔尔,140400
2,第2章 肉及食用...,146,吉尔吉斯斯坦,5129808
2,第2章 肉及食用...,214,吉布提,30811
2,第2章 肉及食用...,226,利比亚,817485
2,第2章 肉及食用...,352,捷克,385506
2,第2章 肉及食用...,611,巴布亚新几内亚,153616
3,第3章 鱼、甲壳...,103,孟加拉国,1210664
3,第3章 鱼、甲壳...,105,文莱,1920
3,第3章 鱼、甲壳...,107,柬埔寨,41797
3,第3章 鱼、甲壳...,114,伊拉克,706540
3,第3章 鱼、甲壳...,115,以色列,2783092
3,第3章 鱼、甲壳...,117,约旦,567732
3,第3章 鱼、甲壳...,121,中国澳门,2139163
3,第3章 鱼、甲壳...,130,卡塔尔,133363
3,第3章 鱼、甲壳...,134,斯里兰卡,2799341
3,第3章 鱼、甲壳...,144,东帝汶,515980
3,第3章 鱼、甲壳...,201,阿尔及利亚,438138
3,第3章 鱼、甲壳...,215,埃及,4214042
3,第3章 鱼、甲壳...,216,赤道几内亚,18050
3,第3章 鱼、甲壳...,226,利比亚,286065
3,第3章 鱼、甲壳...,229,马里,1640971
3,第3章 鱼、甲壳...,232,摩洛哥,2771758
3,第3章 鱼、甲壳...,236,尼日利亚,9888495
3,第3章 鱼、甲壳...,238,卢旺达,3620982
3,第3章 鱼、甲壳...,247,坦桑尼亚,1259291
3,第3章 鱼、甲壳...,251,布基纳法索,6040367
3,第3章 鱼、甲壳...,302,丹麦,1235928
3,第3章 鱼、甲壳...,311,葡萄牙,9287809
3,第3章 鱼、甲壳...,328,罗马尼亚,610852
3,第3章 鱼、甲壳...,330,瑞典,8138845
3,第3章 鱼、甲壳...,347,乌克兰,1809623
3,第3章 鱼、甲壳...,352,捷克,593662
3,第3章 鱼、甲壳...,353,斯洛伐克,139892
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,75510
3,第3章 鱼、甲壳...,412,智利,3279868
3,第3章 鱼、甲壳...,413,哥伦比亚,566993
3,第3章 鱼、甲壳...,418,多米尼加,1902591
3,第3章 鱼、甲壳...,419,厄瓜多尔,344598
3,第3章 鱼、甲壳...,426,洪都拉斯,29113
3,第3章 鱼、甲壳...,432,巴拿马,374977
3,第3章 鱼、甲壳...,434,秘鲁,750779
3,第3章 鱼、甲壳...,603,斐济,676049
3,第3章 鱼、甲壳...,609,新西兰,1668237
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,471700
3,第3章 鱼、甲壳...,613,所罗门群岛,696675
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,129600
4,第4章 乳品；蛋...,103,孟加拉国,34470
4,第4章 乳品；蛋...,105,文莱,31995
4,第4章 乳品；蛋...,106,缅甸,17301
4,第4章 乳品；蛋...,107,柬埔寨,5560
4,第4章 乳品；蛋...,114,伊拉克,23692
4,第4章 乳品；蛋...,115,以色列,5800
4,第4章 乳品；蛋...,117,约旦,39525
4,第4章 乳品；蛋...,121,中国澳门,2149745
4,第4章 乳品；蛋...,130,卡塔尔,886
4,第4章 乳品；蛋...,131,沙特阿拉伯,1069804
4,第4章 乳品；蛋...,215,埃及,53377
4,第4章 乳品；蛋...,236,尼日利亚,80466
4,第4章 乳品；蛋...,311,葡萄牙,462423
4,第4章 乳品；蛋...,330,瑞典,110775
4,第4章 乳品；蛋...,335,拉脱维亚,14700
4,第4章 乳品；蛋...,347,乌克兰,4400
4,第4章 乳品；蛋...,352,捷克,10638
4,第4章 乳品；蛋...,353,斯洛伐克,1451
4,第4章 乳品；蛋...,412,智利,2431
4,第4章 乳品；蛋...,434,秘鲁,6147
4,第4章 乳品；蛋...,609,新西兰,278696
5,第5章 其他动物...,103,孟加拉国,3440349
5,第5章 其他动物...,106,缅甸,7865222
5,第5章 其他动物...,107,柬埔寨,1190666
5,第5章 其他动物...,117,约旦,51378
5,第5章 其他动物...,121,中国澳门,5305
5,第5章 其他动物...,131,沙特阿拉伯,2161
5,第5章 其他动物...,134,斯里兰卡,11638
5,第5章 其他动物...,253,赞比亚,206550
5,第5章 其他动物...,302,丹麦,409236
5,第5章 其他动物...,311,葡萄牙,275614
5,第5章 其他动物...,328,罗马尼亚,777858
5,第5章 其他动物...,330,瑞典,50991
5,第5章 其他动物...,331,瑞士,481468
5,第5章 其他动物...,347,乌克兰,794600
5,第5章 其他动物...,352,捷克,582301
5,第5章 其他动物...,412,智利,438
5,第5章 其他动物...,419,厄瓜多尔,1920
5,第5章 其他动物...,434,秘鲁,90668
6,第6章 活树及其...,103,孟加拉国,31304
6,第6章 活树及其...,105,文莱,13713
6,第6章 活树及其...,106,缅甸,41107
6,第6章 活树及其...,107,柬埔寨,10275
6,第6章 活树及其...,114,伊拉克,91046
6,第6章 活树及其...,115,以色列,66584
6,第6章 活树及其...,117,约旦,160419
6,第6章 活树及其...,121,中国澳门,459302
6,第6章 活树及其...,130,卡塔尔,56664
6,第6章 活树及其...,131,沙特阿拉伯,211902
6,第6章 活树及其...,134,斯里兰卡,11917
6,第6章 活树及其...,146,吉尔吉斯斯坦,19592
6,第6章 活树及其...,201,阿尔及利亚,19124
6,第6章 活树及其...,226,利比亚,89696
6,第6章 活树及其...,232,摩洛哥,896
6,第6章 活树及其...,302,丹麦,160742
6,第6章 活树及其...,311,葡萄牙,19993
6,第6章 活树及其...,330,瑞典,22152
6,第6章 活树及其...,352,捷克,7577
6,第6章 活树及其...,412,智利,76067
6,第6章 活树及其...,413,哥伦比亚,44280
6,第6章 活树及其...,423,危地马拉,2807
6,第6章 活树及其...,432,巴拿马,10657
6,第6章 活树及其...,433,巴拉圭,188
6,第6章 活树及其...,609,新西兰,73711
7,第7章 食用蔬菜...,103,孟加拉国,14874785
7,第7章 食用蔬菜...,105,文莱,592120
7,第7章 食用蔬菜...,106,缅甸,904044
7,第7章 食用蔬菜...,107,柬埔寨,526505
7,第7章 食用蔬菜...,114,伊拉克,1192726
7,第7章 食用蔬菜...,115,以色列,4379642
7,第7章 食用蔬菜...,117,约旦,67395
7,第7章 食用蔬菜...,121,中国澳门,1784055
7,第7章 食用蔬菜...,130,卡塔尔,2223752
7,第7章 食用蔬菜...,131,沙特阿拉伯,6864733
7,第7章 食用蔬菜...,134,斯里兰卡,5809363
7,第7章 食用蔬菜...,144,东帝汶,292019
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,6243036
7,第7章 食用蔬菜...,201,阿尔及利亚,996331
7,第7章 食用蔬菜...,214,吉布提,41540
7,第7章 食用蔬菜...,215,埃及,493392
7,第7章 食用蔬菜...,226,利比亚,153762
7,第7章 食用蔬菜...,229,马里,574240
7,第7章 食用蔬菜...,232,摩洛哥,13790
7,第7章 食用蔬菜...,236,尼日利亚,157258
7,第7章 食用蔬菜...,247,坦桑尼亚,191209
7,第7章 食用蔬菜...,248,多哥,363104
7,第7章 食用蔬菜...,251,布基纳法索,214015
7,第7章 食用蔬菜...,253,赞比亚,27000
7,第7章 食用蔬菜...,302,丹麦,586855
7,第7章 食用蔬菜...,311,葡萄牙,554684
7,第7章 食用蔬菜...,328,罗马尼亚,462924
7,第7章 食用蔬菜...,330,瑞典,602728
7,第7章 食用蔬菜...,331,瑞士,30864
7,第7章 食用蔬菜...,334,爱沙尼亚,113518
7,第7章 食用蔬菜...,335,拉脱维亚,350517
7,第7章 食用蔬菜...,343,摩尔多瓦,3600
7,第7章 食用蔬菜...,347,乌克兰,700932
7,第7章 食用蔬菜...,352,捷克,174073
7,第7章 食用蔬菜...,353,斯洛伐克,3722
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,32860
7,第7章 食用蔬菜...,402,阿根廷,395935
7,第7章 食用蔬菜...,412,智利,4181188
7,第7章 食用蔬菜...,413,哥伦比亚,6922049
7,第7章 食用蔬菜...,416,古巴,21238
7,第7章 食用蔬菜...,418,多米尼加,4335699
7,第7章 食用蔬菜...,419,厄瓜多尔,2222114
7,第7章 食用蔬菜...,423,危地马拉,1461916
7,第7章 食用蔬菜...,426,洪都拉斯,718432
7,第7章 食用蔬菜...,432,巴拿马,684440
7,第7章 食用蔬菜...,433,巴拉圭,1542629
7,第7章 食用蔬菜...,434,秘鲁,212930
7,第7章 食用蔬菜...,445,委内瑞拉,185512
7,第7章 食用蔬菜...,603,斐济,365679
7,第7章 食用蔬菜...,609,新西兰,2355081
7,第7章 食用蔬菜...,611,巴布亚新几内亚,301428
7,第7章 食用蔬菜...,613,所罗门群岛,21190
7,第7章 食用蔬菜...,623,法属波利尼西亚,20492
8,第8章 食用水果...,101,阿富汗,277772
8,第8章 食用水果...,103,孟加拉国,5926498
8,第8章 食用水果...,105,文莱,50956
8,第8章 食用水果...,106,缅甸,603231
8,第8章 食用水果...,107,柬埔寨,1368852
8,第8章 食用水果...,114,伊拉克,449259
8,第8章 食用水果...,115,以色列,1137006
8,第8章 食用水果...,117,约旦,808
8,第8章 食用水果...,121,中国澳门,954232
8,第8章 食用水果...,130,卡塔尔,176438
8,第8章 食用水果...,131,沙特阿拉伯,421042
8,第8章 食用水果...,134,斯里兰卡,845147
8,第8章 食用水果...,144,东帝汶,184985
8,第8章 食用水果...,146,吉尔吉斯斯坦,44958460
8,第8章 食用水果...,201,阿尔及利亚,370776
8,第8章 食用水果...,226,利比亚,150372
8,第8章 食用水果...,232,摩洛哥,474675
8,第8章 食用水果...,236,尼日利亚,6644
8,第8章 食用水果...,302,丹麦,147221
8,第8章 食用水果...,311,葡萄牙,43098
8,第8章 食用水果...,328,罗马尼亚,148152
8,第8章 食用水果...,330,瑞典,145540
8,第8章 食用水果...,334,爱沙尼亚,931
8,第8章 食用水果...,335,拉脱维亚,86950
8,第8章 食用水果...,343,摩尔多瓦,92060
8,第8章 食用水果...,347,乌克兰,26040
8,第8章 食用水果...,352,捷克,1246218
8,第8章 食用水果...,353,斯洛伐克,856573
8,第8章 食用水果...,354,北马其顿,57566
8,第8章 食用水果...,402,阿根廷,855
8,第8章 食用水果...,412,智利,258488
8,第8章 食用水果...,413,哥伦比亚,58080
8,第8章 食用水果...,416,古巴,5846
8,第8章 食用水果...,418,多米尼加,72974
8,第8章 食用水果...,419,厄瓜多尔,81900
8,第8章 食用水果...,423,危地马拉,85035
8,第8章 食用水果...,432,巴拿马,106550
8,第8章 食用水果...,434,秘鲁,70972
8,第8章 食用水果...,603,斐济,6600
8,第8章 食用水果...,609,新西兰,757731
8,第8章 食用水果...,611,巴布亚新几内亚,49324
9,第9章 咖啡、茶...,101,阿富汗,803202
9,第9章 咖啡、茶...,103,孟加拉国,8483432
9,第9章 咖啡、茶...,105,文莱,75060
9,第9章 咖啡、茶...,106,缅甸,1008079
