商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,306,爱尔兰,11735548
4,第4章 乳品；蛋...,307,意大利,8379301
4,第4章 乳品；蛋...,309,荷兰,18954526
4,第4章 乳品；蛋...,310,希腊,450936
4,第4章 乳品；蛋...,312,西班牙,9554876
4,第4章 乳品；蛋...,315,奥地利,2821395
4,第4章 乳品；蛋...,316,保加利亚,72893
4,第4章 乳品；蛋...,318,芬兰,5592426
4,第4章 乳品；蛋...,321,匈牙利,146494
4,第4章 乳品；蛋...,327,波兰,6953901
4,第4章 乳品；蛋...,340,白俄罗斯,10640260
4,第4章 乳品；蛋...,410,巴西,27081
4,第4章 乳品；蛋...,444,乌拉圭,142928
4,第4章 乳品；蛋...,501,加拿大,709
5,第5章 其他动物...,124,蒙古,45301
5,第5章 其他动物...,127,巴基斯坦,2058836
5,第5章 其他动物...,129,菲律宾,64267
5,第5章 其他动物...,220,加纳,9499
5,第5章 其他动物...,227,马达加斯加,12092
5,第5章 其他动物...,244,南非,261604
5,第5章 其他动物...,250,乌干达,16479
5,第5章 其他动物...,305,法国,728120
5,第5章 其他动物...,306,爱尔兰,47680
5,第5章 其他动物...,307,意大利,330241
5,第5章 其他动物...,309,荷兰,6288954
5,第5章 其他动物...,310,希腊,37612
5,第5章 其他动物...,312,西班牙,3634801
5,第5章 其他动物...,321,匈牙利,337485
5,第5章 其他动物...,327,波兰,420739
5,第5章 其他动物...,340,白俄罗斯,8286
5,第5章 其他动物...,404,巴哈马,41319
5,第5章 其他动物...,410,巴西,123859
5,第5章 其他动物...,429,墨西哥,15242
5,第5章 其他动物...,501,加拿大,2081925
6,第6章 活树及其...,137,土耳其,41428
6,第6章 活树及其...,220,加纳,92
6,第6章 活树及其...,224,肯尼亚,220761
6,第6章 活树及其...,244,南非,1001222
6,第6章 活树及其...,250,乌干达,14311
6,第6章 活树及其...,254,津巴布韦,971
6,第6章 活树及其...,301,比利时,21486
6,第6章 活树及其...,305,法国,1104944
6,第6章 活树及其...,306,爱尔兰,148
6,第6章 活树及其...,307,意大利,849433
6,第6章 活树及其...,309,荷兰,18402172
6,第6章 活树及其...,312,西班牙,92165
6,第6章 活树及其...,327,波兰,18262
6,第6章 活树及其...,415,哥斯达黎加,356226
7,第7章 食用蔬菜...,127,巴基斯坦,343652
7,第7章 食用蔬菜...,137,土耳其,968405
7,第7章 食用蔬菜...,312,西班牙,82123
7,第7章 食用蔬菜...,318,芬兰,284194
7,第7章 食用蔬菜...,340,白俄罗斯,68
7,第7章 食用蔬菜...,410,巴西,1483
7,第7章 食用蔬菜...,501,加拿大,36848567
8,第8章 食用水果...,124,蒙古,675400
8,第8章 食用水果...,127,巴基斯坦,16964
8,第8章 食用水果...,129,菲律宾,46627258
8,第8章 食用水果...,137,土耳其,2356825
8,第8章 食用水果...,138,阿联酋,12136
8,第8章 食用水果...,203,贝宁,506315
8,第8章 食用水果...,220,加纳,280300
8,第8章 食用水果...,224,肯尼亚,2339377
8,第8章 食用水果...,244,南非,100338332
8,第8章 食用水果...,254,津巴布韦,2213165
8,第8章 食用水果...,305,法国,824
8,第8章 食用水果...,310,希腊,35135
8,第8章 食用水果...,312,西班牙,54267
8,第8章 食用水果...,327,波兰,160052
8,第8章 食用水果...,410,巴西,994516
8,第8章 食用水果...,429,墨西哥,500438
8,第8章 食用水果...,501,加拿大,7241557
9,第9章 咖啡、茶...,127,巴基斯坦,36458
9,第9章 咖啡、茶...,129,菲律宾,200
9,第9章 咖啡、茶...,137,土耳其,144251
9,第9章 咖啡、茶...,138,阿联酋,9172
9,第9章 咖啡、茶...,224,肯尼亚,1237048
9,第9章 咖啡、茶...,227,马达加斯加,118333
9,第9章 咖啡、茶...,233,莫桑比克,123
9,第9章 咖啡、茶...,244,南非,81
9,第9章 咖啡、茶...,250,乌干达,1361415
9,第9章 咖啡、茶...,301,比利时,11109
9,第9章 咖啡、茶...,305,法国,306417
9,第9章 咖啡、茶...,307,意大利,1878195
9,第9章 咖啡、茶...,309,荷兰,2078
9,第9章 咖啡、茶...,312,西班牙,15821
9,第9章 咖啡、茶...,315,奥地利,29314
9,第9章 咖啡、茶...,316,保加利亚,876
9,第9章 咖啡、茶...,326,挪威,1548
9,第9章 咖啡、茶...,327,波兰,343749
9,第9章 咖啡、茶...,410,巴西,12586546
9,第9章 咖啡、茶...,415,哥斯达黎加,727579
9,第9章 咖啡、茶...,427,牙买加,227502
9,第9章 咖啡、茶...,429,墨西哥,53656
9,第9章 咖啡、茶...,431,尼加拉瓜,5812
9,第9章 咖啡、茶...,501,加拿大,295
10,第10章 谷物,127,巴基斯坦,879828
10,第10章 谷物,129,菲律宾,70
10,第10章 谷物,305,法国,52537188
10,第10章 谷物,316,保加利亚,42047749
10,第10章 谷物,408,玻利维亚,571998
10,第10章 谷物,410,巴西,86138946
10,第10章 谷物,501,加拿大,86022275
11,第11章 制粉工业...,137,土耳其,11049
11,第11章 制粉工业...,220,加纳,5818
11,第11章 制粉工业...,301,比利时,821551
11,第11章 制粉工业...,305,法国,1156800
11,第11章 制粉工业...,307,意大利,4214
11,第11章 制粉工业...,309,荷兰,1452103
11,第11章 制粉工业...,312,西班牙,34173
11,第11章 制粉工业...,315,奥地利,90
11,第11章 制粉工业...,410,巴西,443
11,第11章 制粉工业...,429,墨西哥,122975
11,第11章 制粉工业...,501,加拿大,388081
12,第12章 含油子仁...,124,蒙古,1534429
12,第12章 含油子仁...,127,巴基斯坦,1058716
12,第12章 含油子仁...,129,菲律宾,611174
12,第12章 含油子仁...,137,土耳其,362813
12,第12章 含油子仁...,138,阿联酋,5640
12,第12章 含油子仁...,203,贝宁,5734075
12,第12章 含油子仁...,224,肯尼亚,286714
12,第12章 含油子仁...,227,马达加斯加,40093
12,第12章 含油子仁...,233,莫桑比克,17975210
12,第12章 含油子仁...,235,尼日尔,5172928
12,第12章 含油子仁...,244,南非,1496375
12,第12章 含油子仁...,305,法国,1071187
12,第12章 含油子仁...,306,爱尔兰,61135
12,第12章 含油子仁...,307,意大利,507616
12,第12章 含油子仁...,309,荷兰,189721
12,第12章 含油子仁...,312,西班牙,96816
12,第12章 含油子仁...,316,保加利亚,14888444
12,第12章 含油子仁...,327,波兰,147379
12,第12章 含油子仁...,340,白俄罗斯,68
12,第12章 含油子仁...,408,玻利维亚,824094
12,第12章 含油子仁...,410,巴西,5045882573
12,第12章 含油子仁...,415,哥斯达黎加,118371
12,第12章 含油子仁...,429,墨西哥,1310417
12,第12章 含油子仁...,444,乌拉圭,246007
12,第12章 含油子仁...,501,加拿大,253609017
13,第13章 虫胶；树...,127,巴基斯坦,1684539
13,第13章 虫胶；树...,129,菲律宾,105614
13,第13章 虫胶；树...,137,土耳其,97721
13,第13章 虫胶；树...,138,阿联酋,100000
13,第13章 虫胶；树...,224,肯尼亚,874178
13,第13章 虫胶；树...,227,马达加斯加,306530
13,第13章 虫胶；树...,235,尼日尔,46339
13,第13章 虫胶；树...,301,比利时,17685
13,第13章 虫胶；树...,305,法国,2663945
13,第13章 虫胶；树...,307,意大利,1423127
13,第13章 虫胶；树...,309,荷兰,34730
13,第13章 虫胶；树...,312,西班牙,516000
13,第13章 虫胶；树...,410,巴西,1483916
13,第13章 虫胶；树...,429,墨西哥,344162
13,第13章 虫胶；树...,501,加拿大,21209
14,第14章 编结用植...,127,巴基斯坦,65536
14,第14章 编结用植...,129,菲律宾,1440162
14,第14章 编结用植...,137,土耳其,639809
14,第14章 编结用植...,227,马达加斯加,116060
14,第14章 编结用植...,305,法国,300
14,第14章 编结用植...,307,意大利,255660
14,第14章 编结用植...,309,荷兰,1386
14,第14章 编结用植...,315,奥地利,40280
14,第14章 编结用植...,410,巴西,358871
14,第14章 编结用植...,429,墨西哥,4238
15,动、植物或微生物油、...,124,蒙古,190482
15,动、植物或微生物油、...,129,菲律宾,13610257
15,动、植物或微生物油、...,137,土耳其,374727
15,动、植物或微生物油、...,138,阿联酋,21921212
15,动、植物或微生物油、...,220,加纳,19258
15,动、植物或微生物油、...,244,南非,11717
15,动、植物或微生物油、...,301,比利时,19771604
15,动、植物或微生物油、...,305,法国,2884963
15,动、植物或微生物油、...,306,爱尔兰,26867
15,动、植物或微生物油、...,307,意大利,4332199
15,动、植物或微生物油、...,309,荷兰,438332
15,动、植物或微生物油、...,310,希腊,12935
15,动、植物或微生物油、...,312,西班牙,12068950
15,动、植物或微生物油、...,315,奥地利,149
15,动、植物或微生物油、...,316,保加利亚,1502019
15,动、植物或微生物油、...,318,芬兰,20293
15,动、植物或微生物油、...,326,挪威,2567705
15,动、植物或微生物油、...,327,波兰,2187
15,动、植物或微生物油、...,340,白俄罗斯,10280250
15,动、植物或微生物油、...,408,玻利维亚,1014
15,动、植物或微生物油、...,410,巴西,32768541
15,动、植物或微生物油、...,429,墨西哥,58509
15,动、植物或微生物油、...,431,尼加拉瓜,306375
15,动、植物或微生物油、...,444,乌拉圭,606790
15,动、植物或微生物油、...,501,加拿大,1733291
16,第16章 肉、鱼、...,124,蒙古,3492197
16,第16章 肉、鱼、...,127,巴基斯坦,94874
16,第16章 肉、鱼、...,129,菲律宾,296658
16,第16章 肉、鱼、...,227,马达加斯加,240720
16,第16章 肉、鱼、...,305,法国,308678
16,第16章 肉、鱼、...,307,意大利,857203
16,第16章 肉、鱼、...,312,西班牙,342487
16,第16章 肉、鱼、...,326,挪威,223704
16,第16章 肉、鱼、...,340,白俄罗斯,141132
16,第16章 肉、鱼、...,410,巴西,33
16,第16章 肉、鱼、...,429,墨西哥,269136
16,第16章 肉、鱼、...,501,加拿大,981282
16,第16章 肉、鱼、...,503,格陵兰,377008
17,第17章 糖及糖食,109,朝鲜,781
17,第17章 糖及糖食,129,菲律宾,1446010
17,第17章 糖及糖食,137,土耳其,230866
17,第17章 糖及糖食,138,阿联酋,50
17,第17章 糖及糖食,301,比利时,719129
17,第17章 糖及糖食,305,法国,1174390
17,第17章 糖及糖食,306,爱尔兰,125
17,第17章 糖及糖食,307,意大利,432031
17,第17章 糖及糖食,309,荷兰,548338
17,第17章 糖及糖食,312,西班牙,561476
17,第17章 糖及糖食,315,奥地利,509298
17,第17章 糖及糖食,318,芬兰,9
17,第17章 糖及糖食,321,匈牙利,73335
17,第17章 糖及糖食,326,挪威,47873
17,第17章 糖及糖食,327,波兰,586430
17,第17章 糖及糖食,410,巴西,206325328
17,第17章 糖及糖食,429,墨西哥,7966
17,第17章 糖及糖食,501,加拿大,435155
18,第18章 可可及可...,129,菲律宾,73348
18,第18章 可可及可...,137,土耳其,2176455
18,第18章 可可及可...,138,阿联酋,292664
18,第18章 可可及可...,220,加纳,3125792
18,第18章 可可及可...,227,马达加斯加,38
18,第18章 可可及可...,250,乌干达,25281
18,第18章 可可及可...,301,比利时,8129786
18,第18章 可可及可...,305,法国,3081970
18,第18章 可可及可...,306,爱尔兰,11987
18,第18章 可可及可...,307,意大利,11429478
18,第18章 可可及可...,309,荷兰,1024809
18,第18章 可可及可...,312,西班牙,374974
18,第18章 可可及可...,315,奥地利,121188
18,第18章 可可及可...,318,芬兰,52510
18,第18章 可可及可...,321,匈牙利,363
18,第18章 可可及可...,327,波兰,738536
18,第18章 可可及可...,410,巴西,154765
18,第18章 可可及可...,429,墨西哥,319799
18,第18章 可可及可...,501,加拿大,113087
19,第19章 谷物、粮...,109,朝鲜,1800
19,第19章 谷物、粮...,124,蒙古,81
19,第19章 谷物、粮...,127,巴基斯坦,94608
19,第19章 谷物、粮...,129,菲律宾,728621
19,第19章 谷物、粮...,137,土耳其,3199225
19,第19章 谷物、粮...,138,阿联酋,77776
19,第19章 谷物、粮...,220,加纳,2006
19,第19章 谷物、粮...,244,南非,1129
19,第19章 谷物、粮...,301,比利时,2493188
19,第19章 谷物、粮...,305,法国,13837021
19,第19章 谷物、粮...,306,爱尔兰,33321934
19,第19章 谷物、粮...,307,意大利,5057117
19,第19章 谷物、粮...,309,荷兰,160877988
19,第19章 谷物、粮...,310,希腊,158632
19,第19章 谷物、粮...,312,西班牙,627629
19,第19章 谷物、粮...,315,奥地利,1575762
19,第19章 谷物、粮...,316,保加利亚,115790
19,第19章 谷物、粮...,318,芬兰,63807
19,第19章 谷物、粮...,326,挪威,3841
19,第19章 谷物、粮...,327,波兰,334321
19,第19章 谷物、粮...,340,白俄罗斯,124315
19,第19章 谷物、粮...,410,巴西,38956
19,第19章 谷物、粮...,427,牙买加,51
19,第19章 谷物、粮...,429,墨西哥,70809
19,第19章 谷物、粮...,501,加拿大,3566476
20,第20章 蔬菜、水...,108,塞浦路斯,1176832
20,第20章 蔬菜、水...,109,朝鲜,290
20,第20章 蔬菜、水...,129,菲律宾,7217226
20,第20章 蔬菜、水...,137,土耳其,8595498
20,第20章 蔬菜、水...,138,阿联酋,4650
20,第20章 蔬菜、水...,147,塔吉克斯坦,34515
20,第20章 蔬菜、水...,220,加纳,1805
20,第20章 蔬菜、水...,244,南非,784071
20,第20章 蔬菜、水...,301,比利时,2243219
20,第20章 蔬菜、水...,305,法国,3480437
20,第20章 蔬菜、水...,307,意大利,2875145
20,第20章 蔬菜、水...,309,荷兰,952082
20,第20章 蔬菜、水...,310,希腊,232140
20,第20章 蔬菜、水...,312,西班牙,9375472
20,第20章 蔬菜、水...,315,奥地利,620014
20,第20章 蔬菜、水...,316,保加利亚,11581
20,第20章 蔬菜、水...,321,匈牙利,31
20,第20章 蔬菜、水...,327,波兰,58107
20,第20章 蔬菜、水...,340,白俄罗斯,11512
20,第20章 蔬菜、水...,410,巴西,12597598
20,第20章 蔬菜、水...,415,哥斯达黎加,3661813
20,第20章 蔬菜、水...,429,墨西哥,1860942
20,第20章 蔬菜、水...,501,加拿大,1427798
20,第20章 蔬菜、水...,617,萨摩亚,20000
21,第21章 杂项食品,108,塞浦路斯,32
21,第21章 杂项食品,109,朝鲜,24990
21,第21章 杂项食品,124,蒙古,41026
21,第21章 杂项食品,127,巴基斯坦,37243
21,第21章 杂项食品,129,菲律宾,760391
21,第21章 杂项食品,137,土耳其,409647
21,第21章 杂项食品,138,阿联酋,8373
21,第21章 杂项食品,220,加纳,467
21,第21章 杂项食品,224,肯尼亚,29
21,第21章 杂项食品,244,南非,79093
21,第21章 杂项食品,301,比利时,2036670
21,第21章 杂项食品,305,法国,12664138
21,第21章 杂项食品,306,爱尔兰,403629
21,第21章 杂项食品,307,意大利,9920975
21,第21章 杂项食品,309,荷兰,29773260
21,第21章 杂项食品,310,希腊,10355
21,第21章 杂项食品,312,西班牙,5733881
21,第21章 杂项食品,314,安道尔,582
21,第21章 杂项食品,315,奥地利,376654
21,第21章 杂项食品,316,保加利亚,1065631
21,第21章 杂项食品,318,芬兰,181183
21,第21章 杂项食品,321,匈牙利,31127
21,第21章 杂项食品,326,挪威,2770688
21,第21章 杂项食品,327,波兰,776293
21,第21章 杂项食品,350,斯洛文尼亚,8
21,第21章 杂项食品,410,巴西,509388
21,第21章 杂项食品,415,哥斯达黎加,79164
21,第21章 杂项食品,429,墨西哥,216816
21,第21章 杂项食品,501,加拿大,7838805
22,第22章 饮料、酒...,108,塞浦路斯,302896
22,第22章 饮料、酒...,109,朝鲜,10411
22,第22章 饮料、酒...,118,科威特,172
22,第22章 饮料、酒...,124,蒙古,130146
22,第22章 饮料、酒...,127,巴基斯坦,602
22,第22章 饮料、酒...,129,菲律宾,64148
22,第22章 饮料、酒...,137,土耳其,1760119
22,第22章 饮料、酒...,138,阿联酋,658410
22,第22章 饮料、酒...,147,塔吉克斯坦,33464
22,第22章 饮料、酒...,244,南非,1086064
22,第22章 饮料、酒...,301,比利时,9468587
22,第22章 饮料、酒...,305,法国,244061830
22,第22章 饮料、酒...,306,爱尔兰,1483584
22,第22章 饮料、酒...,307,意大利,19888411
22,第22章 饮料、酒...,309,荷兰,6054044
22,第22章 饮料、酒...,310,希腊,160696
22,第22章 饮料、酒...,312,西班牙,13805372
22,第22章 饮料、酒...,315,奥地利,1339775
22,第22章 饮料、酒...,316,保加利亚,116506
22,第22章 饮料、酒...,318,芬兰,328693
22,第22章 饮料、酒...,321,匈牙利,140113
22,第22章 饮料、酒...,326,挪威,1016204
22,第22章 饮料、酒...,327,波兰,1770911
22,第22章 饮料、酒...,340,白俄罗斯,231722
22,第22章 饮料、酒...,350,斯洛文尼亚,347
22,第22章 饮料、酒...,359,黑山,17131
22,第22章 饮料、酒...,405,巴巴多斯,12661
22,第22章 饮料、酒...,410,巴西,1025
22,第22章 饮料、酒...,415,哥斯达黎加,4773
22,第22章 饮料、酒...,427,牙买加,198
22,第22章 饮料、酒...,429,墨西哥,2570812
22,第22章 饮料、酒...,435,波多黎各,894137
22,第22章 饮料、酒...,501,加拿大,1152750
23,第23章 食品工业...,124,蒙古,518376
23,第23章 食品工业...,127,巴基斯坦,2110037
23,第23章 食品工业...,129,菲律宾,606210
23,第23章 食品工业...,137,土耳其,8036
23,第23章 食品工业...,138,阿联酋,9383083
23,第23章 食品工业...,219,冈比亚,3810601
23,第23章 食品工业...,220,加纳,48545
23,第23章 食品工业...,244,南非,5411892
23,第23章 食品工业...,301,比利时,1293519
23,第23章 食品工业...,305,法国,962533
23,第23章 食品工业...,306,爱尔兰,430417
23,第23章 食品工业...,307,意大利,4381944
23,第23章 食品工业...,309,荷兰,3559350
23,第23章 食品工业...,312,西班牙,535928
23,第23章 食品工业...,315,奥地利,1036417
23,第23章 食品工业...,316,保加利亚,18792331
23,第23章 食品工业...,326,挪威,2773994
23,第23章 食品工业...,350,斯洛文尼亚,72086
23,第23章 食品工业...,410,巴西,473030
23,第23章 食品工业...,429,墨西哥,24275687
23,第23章 食品工业...,444,乌拉圭,1462431
23,第23章 食品工业...,501,加拿大,91510904
24,第24章 烟草、烟...,138,阿联酋,536025
24,第24章 烟草、烟...,244,南非,346098
24,第24章 烟草、烟...,254,津巴布韦,75029857
24,第24章 烟草、烟...,301,比利时,18418
24,第24章 烟草、烟...,305,法国,33
24,第24章 烟草、烟...,309,荷兰,18311
24,第24章 烟草、烟...,327,波兰,259738
24,第24章 烟草、烟...,431,尼加拉瓜,20849
24,第24章 烟草、烟...,501,加拿大,15034
25,第25章 盐；硫磺...,108,塞浦路斯,2069
25,第25章 盐；硫磺...,118,科威特,6888200
25,第25章 盐；硫磺...,124,蒙古,10951021
25,第25章 盐；硫磺...,127,巴基斯坦,3322532
25,第25章 盐；硫磺...,129,菲律宾,1249123
25,第25章 盐；硫磺...,137,土耳其,61044091
25,第25章 盐；硫磺...,138,阿联酋,13642812
25,第25章 盐；硫磺...,203,贝宁,67
25,第25章 盐；硫磺...,211,乍得,9038
25,第25章 盐；硫磺...,220,加纳,666
25,第25章 盐；硫磺...,224,肯尼亚,44501
25,第25章 盐；硫磺...,227,马达加斯加,11063771
25,第25章 盐；硫磺...,233,莫桑比克,783593
25,第25章 盐；硫磺...,244,南非,15432829
25,第25章 盐；硫磺...,250,乌干达,163026
25,第25章 盐；硫磺...,252,刚果民主共和国,4298
25,第25章 盐；硫磺...,254,津巴布韦,54307966
25,第25章 盐；硫磺...,301,比利时,419354
25,第25章 盐；硫磺...,305,法国,5098976
25,第25章 盐；硫磺...,307,意大利,29721788
25,第25章 盐；硫磺...,309,荷兰,386547
25,第25章 盐；硫磺...,310,希腊,12615722
25,第25章 盐；硫磺...,312,西班牙,4053129
25,第25章 盐；硫磺...,313,阿尔巴尼亚,1060570
25,第25章 盐；硫磺...,315,奥地利,89999
25,第25章 盐；硫磺...,316,保加利亚,11589084
25,第25章 盐；硫磺...,318,芬兰,858855
25,第25章 盐；硫磺...,321,匈牙利,8880
25,第25章 盐；硫磺...,326,挪威,24024763
25,第25章 盐；硫磺...,327,波兰,89773
25,第25章 盐；硫磺...,336,立陶宛,16718
25,第25章 盐；硫磺...,350,斯洛文尼亚,233326
25,第25章 盐；硫磺...,359,黑山,46620
25,第25章 盐；硫磺...,408,玻利维亚,1637513
25,第25章 盐；硫磺...,410,巴西,56181618
25,第25章 盐；硫磺...,429,墨西哥,1618999
25,第25章 盐；硫磺...,444,乌拉圭,60023
25,第25章 盐；硫磺...,501,加拿大,5256573
26,第26章 矿砂、矿...,109,朝鲜,3551147
26,第26章 矿砂、矿...,124,蒙古,274067758
26,第26章 矿砂、矿...,127,巴基斯坦,11504429
26,第26章 矿砂、矿...,129,菲律宾,233751351
26,第26章 矿砂、矿...,137,土耳其,150858080
26,第26章 矿砂、矿...,138,阿联酋,3100955
26,第26章 矿砂、矿...,147,塔吉克斯坦,175657
26,第26章 矿砂、矿...,213,刚果共和国,268335
26,第26章 矿砂、矿...,219,冈比亚,1187560
26,第26章 矿砂、矿...,220,加纳,38425429
26,第26章 矿砂、矿...,224,肯尼亚,9533806
26,第26章 矿砂、矿...,227,马达加斯加,15000164
26,第26章 矿砂、矿...,233,莫桑比克,79035541
26,第26章 矿砂、矿...,244,南非,940809906
26,第26章 矿砂、矿...,250,乌干达,573
26,第26章 矿砂、矿...,252,刚果民主共和国,201511918
26,第26章 矿砂、矿...,254,津巴布韦,22170752
26,第26章 矿砂、矿...,258,厄立特里亚,16257701
26,第26章 矿砂、矿...,305,法国,1098731
26,第26章 矿砂、矿...,306,爱尔兰,4936843
26,第26章 矿砂、矿...,307,意大利,8392
26,第26章 矿砂、矿...,309,荷兰,17906
26,第26章 矿砂、矿...,310,希腊,553630
26,第26章 矿砂、矿...,312,西班牙,71358237
26,第26章 矿砂、矿...,313,阿尔巴尼亚,15221844
26,第26章 矿砂、矿...,316,保加利亚,46464810
26,第26章 矿砂、矿...,359,黑山,527065
26,第26章 矿砂、矿...,408,玻利维亚,80454901
26,第26章 矿砂、矿...,410,巴西,2899126330
26,第26章 矿砂、矿...,427,牙买加,140
26,第26章 矿砂、矿...,429,墨西哥,523301897
26,第26章 矿砂、矿...,431,尼加拉瓜,101362
26,第26章 矿砂、矿...,501,加拿大,270114520
27,第27章 矿物燃料...,109,朝鲜,2140279
27,第27章 矿物燃料...,118,科威特,1237532262
27,第27章 矿物燃料...,124,蒙古,767208019
27,第27章 矿物燃料...,127,巴基斯坦,114
27,第27章 矿物燃料...,129,菲律宾,31443642
27,第27章 矿物燃料...,137,土耳其,566562
27,第27章 矿物燃料...,138,阿联酋,2811411558
27,第27章 矿物燃料...,211,乍得,245447776
27,第27章 矿物燃料...,213,刚果共和国,456410673
27,第27章 矿物燃料...,220,加纳,128862994
27,第27章 矿物燃料...,233,莫桑比克,50884987
27,第27章 矿物燃料...,235,尼日尔,445
27,第27章 矿物燃料...,244,南非,11302862
27,第27章 矿物燃料...,301,比利时,986426
27,第27章 矿物燃料...,305,法国,3218045
27,第27章 矿物燃料...,307,意大利,19172909
27,第27章 矿物燃料...,309,荷兰,1544152
27,第27章 矿物燃料...,310,希腊,63489338
27,第27章 矿物燃料...,312,西班牙,981704
27,第27章 矿物燃料...,313,阿尔巴尼亚,553
27,第27章 矿物燃料...,315,奥地利,53272
27,第27章 矿物燃料...,318,芬兰,449600
27,第27章 矿物燃料...,326,挪威,100781
27,第27章 矿物燃料...,327,波兰,2570151
27,第27章 矿物燃料...,340,白俄罗斯,231
27,第27章 矿物燃料...,350,斯洛文尼亚,1647
27,第27章 矿物燃料...,410,巴西,2040285625
27,第27章 矿物燃料...,415,哥斯达黎加,4563
27,第27章 矿物燃料...,429,墨西哥,215690546
27,第27章 矿物燃料...,442,特立尼达和多巴哥,120476
27,第27章 矿物燃料...,501,加拿大,546050611
28,第28章 无机化学...,108,塞浦路斯,816829
28,第28章 无机化学...,109,朝鲜,1082867
28,第28章 无机化学...,129,菲律宾,2344537
28,第28章 无机化学...,137,土耳其,18090190
28,第28章 无机化学...,138,阿联酋,3480906
28,第28章 无机化学...,244,南非,9604545
28,第28章 无机化学...,301,比利时,8785291
28,第28章 无机化学...,305,法国,10143020
28,第28章 无机化学...,306,爱尔兰,890414
28,第28章 无机化学...,307,意大利,3554008
28,第28章 无机化学...,309,荷兰,2655068
28,第28章 无机化学...,310,希腊,962
28,第28章 无机化学...,312,西班牙,2980780
28,第28章 无机化学...,315,奥地利,1356722
28,第28章 无机化学...,316,保加利亚,145074
28,第28章 无机化学...,318,芬兰,846005
28,第28章 无机化学...,321,匈牙利,106092
28,第28章 无机化学...,326,挪威,4154944
28,第28章 无机化学...,327,波兰,1017633
28,第28章 无机化学...,336,立陶宛,2539
28,第28章 无机化学...,340,白俄罗斯,485097
28,第28章 无机化学...,406,伯利兹,7
28,第28章 无机化学...,410,巴西,2002402
28,第28章 无机化学...,429,墨西哥,1298692
28,第28章 无机化学...,435,波多黎各,814
28,第28章 无机化学...,501,加拿大,5674201
29,第29章 有机化学...,118,科威特,32940426
29,第29章 有机化学...,127,巴基斯坦,76
29,第29章 有机化学...,129,菲律宾,13737697
29,第29章 有机化学...,137,土耳其,2162283
29,第29章 有机化学...,138,阿联酋,39781859
29,第29章 有机化学...,244,南非,1106578
29,第29章 有机化学...,250,乌干达,113
29,第29章 有机化学...,301,比利时,28928875
29,第29章 有机化学...,305,法国,54852550
29,第29章 有机化学...,306,爱尔兰,156431855
29,第29章 有机化学...,307,意大利,33421667
29,第29章 有机化学...,309,荷兰,15269464
29,第29章 有机化学...,310,希腊,646
29,第29章 有机化学...,312,西班牙,12116093
29,第29章 有机化学...,315,奥地利,1000743
29,第29章 有机化学...,316,保加利亚,240538
29,第29章 有机化学...,318,芬兰,24392742
29,第29章 有机化学...,321,匈牙利,4964764
29,第29章 有机化学...,326,挪威,57090617
29,第29章 有机化学...,327,波兰,484419
29,第29章 有机化学...,336,立陶宛,25983
29,第29章 有机化学...,340,白俄罗斯,761
29,第29章 有机化学...,350,斯洛文尼亚,25995
