商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章 活树及其...,316,保加利亚,236
6,第6章 活树及其...,327,波兰,56834
6,第6章 活树及其...,410,巴西,49977
6,第6章 活树及其...,415,哥斯达黎加,128228
7,第7章 食用蔬菜...,127,巴基斯坦,665000
7,第7章 食用蔬菜...,137,土耳其,232425
7,第7章 食用蔬菜...,244,南非,517650
7,第7章 食用蔬菜...,305,法国,2917070
7,第7章 食用蔬菜...,307,意大利,20021
7,第7章 食用蔬菜...,312,西班牙,484263
7,第7章 食用蔬菜...,321,匈牙利,382
7,第7章 食用蔬菜...,429,墨西哥,411774
7,第7章 食用蔬菜...,501,加拿大,20190904
8,第8章 食用水果...,127,巴基斯坦,13924786
8,第8章 食用水果...,129,菲律宾,62814505
8,第8章 食用水果...,137,土耳其,3667392
8,第8章 食用水果...,138,阿联酋,48914
8,第8章 食用水果...,224,肯尼亚,983616
8,第8章 食用水果...,244,南非,5403585
8,第8章 食用水果...,301,比利时,2974701
8,第8章 食用水果...,305,法国,1163762
8,第8章 食用水果...,307,意大利,11983948
8,第8章 食用水果...,309,荷兰,367848
8,第8章 食用水果...,310,希腊,411513
8,第8章 食用水果...,327,波兰,582305
8,第8章 食用水果...,410,巴西,198951
8,第8章 食用水果...,415,哥斯达黎加,109908
8,第8章 食用水果...,429,墨西哥,3149259
8,第8章 食用水果...,501,加拿大,2300784
9,第9章 咖啡、茶...,127,巴基斯坦,26892
9,第9章 咖啡、茶...,137,土耳其,323801
9,第9章 咖啡、茶...,138,阿联酋,25362
9,第9章 咖啡、茶...,224,肯尼亚,389934
9,第9章 咖啡、茶...,227,马达加斯加,252540
9,第9章 咖啡、茶...,233,莫桑比克,47040
9,第9章 咖啡、茶...,244,南非,614
9,第9章 咖啡、茶...,250,乌干达,79210
9,第9章 咖啡、茶...,301,比利时,7096
9,第9章 咖啡、茶...,305,法国,235312
9,第9章 咖啡、茶...,306,爱尔兰,38
9,第9章 咖啡、茶...,307,意大利,3352030
9,第9章 咖啡、茶...,309,荷兰,40
9,第9章 咖啡、茶...,312,西班牙,106102
9,第9章 咖啡、茶...,315,奥地利,4692
9,第9章 咖啡、茶...,316,保加利亚,80
9,第9章 咖啡、茶...,327,波兰,312772
9,第9章 咖啡、茶...,339,阿塞拜疆,5476
9,第9章 咖啡、茶...,408,多民族玻利维亚国,125
9,第9章 咖啡、茶...,410,巴西,2641462
9,第9章 咖啡、茶...,415,哥斯达黎加,2990
9,第9章 咖啡、茶...,427,牙买加,202287
9,第9章 咖啡、茶...,429,墨西哥,36113
9,第9章 咖啡、茶...,431,尼加拉瓜,2712
9,第9章 咖啡、茶...,444,乌拉圭,153477
9,第9章 咖啡、茶...,501,加拿大,1164
10,第10章 谷物,127,巴基斯坦,70886753
10,第10章 谷物,129,菲律宾,121
10,第10章 谷物,244,南非,306468
10,第10章 谷物,305,法国,242592113
10,第10章 谷物,307,意大利,50516
10,第10章 谷物,316,保加利亚,14922950
10,第10章 谷物,321,匈牙利,48
10,第10章 谷物,408,多民族玻利维亚国,498593
10,第10章 谷物,410,巴西,335
10,第10章 谷物,501,加拿大,189128607
11,第11章 制粉工业...,301,比利时,384529
11,第11章 制粉工业...,305,法国,827686
11,第11章 制粉工业...,309,荷兰,2050320
11,第11章 制粉工业...,312,西班牙,25295
11,第11章 制粉工业...,315,奥地利,16
11,第11章 制粉工业...,327,波兰,110500
11,第11章 制粉工业...,408,多民族玻利维亚国,36040
11,第11章 制粉工业...,429,墨西哥,90703
11,第11章 制粉工业...,501,加拿大,158609
12,第12章 含油子仁...,127,巴基斯坦,40034837
12,第12章 含油子仁...,129,菲律宾,470653
12,第12章 含油子仁...,137,土耳其,306712
12,第12章 含油子仁...,203,贝宁,1017911
12,第12章 含油子仁...,220,加纳,158650
12,第12章 含油子仁...,224,肯尼亚,50166
12,第12章 含油子仁...,233,莫桑比克,31871675
12,第12章 含油子仁...,235,尼日尔,28454510
12,第12章 含油子仁...,244,南非,7329660
12,第12章 含油子仁...,250,乌干达,2097050
12,第12章 含油子仁...,301,比利时,80779
12,第12章 含油子仁...,305,法国,561203
12,第12章 含油子仁...,307,意大利,3104231
12,第12章 含油子仁...,309,荷兰,234011
12,第12章 含油子仁...,312,西班牙,10115432
12,第12章 含油子仁...,313,阿尔巴尼亚,28784
12,第12章 含油子仁...,316,保加利亚,6195882
12,第12章 含油子仁...,327,波兰,17026
12,第12章 含油子仁...,350,斯洛文尼亚,99124
12,第12章 含油子仁...,408,多民族玻利维亚国,198322
12,第12章 含油子仁...,410,巴西,1348100629
12,第12章 含油子仁...,415,哥斯达黎加,1580
12,第12章 含油子仁...,429,墨西哥,612506
12,第12章 含油子仁...,501,加拿大,224053563
13,第13章 虫胶；树...,127,巴基斯坦,1455111
13,第13章 虫胶；树...,129,菲律宾,344279
13,第13章 虫胶；树...,137,土耳其,390000
13,第13章 虫胶；树...,224,肯尼亚,799749
13,第13章 虫胶；树...,227,马达加斯加,430833
13,第13章 虫胶；树...,244,南非,90892
13,第13章 虫胶；树...,252,刚果(金),77810
13,第13章 虫胶；树...,301,比利时,8380
13,第13章 虫胶；树...,305,法国,1679164
13,第13章 虫胶；树...,306,爱尔兰,6558
13,第13章 虫胶；树...,307,意大利,1363326
13,第13章 虫胶；树...,312,西班牙,2690666
13,第13章 虫胶；树...,318,芬兰,217648
13,第13章 虫胶；树...,350,斯洛文尼亚,1307
13,第13章 虫胶；树...,410,巴西,3631618
13,第13章 虫胶；树...,429,墨西哥,996881
14,第14章 编结用植...,127,巴基斯坦,294913
14,第14章 编结用植...,129,菲律宾,1847117
14,第14章 编结用植...,137,土耳其,1141531
14,第14章 编结用植...,213,刚果(布),66363
14,第14章 编结用植...,224,肯尼亚,7936
14,第14章 编结用植...,227,马达加斯加,73748
14,第14章 编结用植...,305,法国,784
14,第14章 编结用植...,307,意大利,687
14,第14章 编结用植...,309,荷兰,29750
14,第14章 编结用植...,312,西班牙,579
14,第14章 编结用植...,410,巴西,1002775
14,第14章 编结用植...,429,墨西哥,187811
15,动、植物或微生物油、...,129,菲律宾,10598846
15,动、植物或微生物油、...,137,土耳其,1334887
15,动、植物或微生物油、...,138,阿联酋,38306381
15,动、植物或微生物油、...,219,冈比亚,279692
15,动、植物或微生物油、...,220,加纳,103949
15,动、植物或微生物油、...,244,南非,1959
15,动、植物或微生物油、...,301,比利时,622970
15,动、植物或微生物油、...,305,法国,2568184
15,动、植物或微生物油、...,307,意大利,1130467
15,动、植物或微生物油、...,309,荷兰,16853910
15,动、植物或微生物油、...,310,希腊,82378
15,动、植物或微生物油、...,312,西班牙,21164124
15,动、植物或微生物油、...,315,奥地利,30855
15,动、植物或微生物油、...,318,芬兰,41306
15,动、植物或微生物油、...,326,挪威,687568
15,动、植物或微生物油、...,327,波兰,15502
15,动、植物或微生物油、...,340,白俄罗斯,907
15,动、植物或微生物油、...,350,斯洛文尼亚,17514
15,动、植物或微生物油、...,410,巴西,57478725
15,动、植物或微生物油、...,415,哥斯达黎加,24698
15,动、植物或微生物油、...,429,墨西哥,208178
15,动、植物或微生物油、...,431,尼加拉瓜,1601
15,动、植物或微生物油、...,444,乌拉圭,1250602
15,动、植物或微生物油、...,501,加拿大,40935863
16,第16章 肉、鱼、...,127,巴基斯坦,3984438
16,第16章 肉、鱼、...,129,菲律宾,294762
16,第16章 肉、鱼、...,137,土耳其,305164
16,第16章 肉、鱼、...,244,南非,60850
16,第16章 肉、鱼、...,305,法国,172854
16,第16章 肉、鱼、...,306,爱尔兰,74554
16,第16章 肉、鱼、...,307,意大利,333889
16,第16章 肉、鱼、...,312,西班牙,560871
16,第16章 肉、鱼、...,501,加拿大,2188881
16,第16章 肉、鱼、...,503,格陵兰,61283
17,第17章 糖及糖食,127,巴基斯坦,663667
17,第17章 糖及糖食,129,菲律宾,535490
17,第17章 糖及糖食,137,土耳其,610135
17,第17章 糖及糖食,138,阿联酋,4955178
17,第17章 糖及糖食,244,南非,75
17,第17章 糖及糖食,301,比利时,1485840
17,第17章 糖及糖食,305,法国,2152548
17,第17章 糖及糖食,306,爱尔兰,180
17,第17章 糖及糖食,307,意大利,433301
17,第17章 糖及糖食,309,荷兰,943138
17,第17章 糖及糖食,312,西班牙,354481
17,第17章 糖及糖食,315,奥地利,11021
17,第17章 糖及糖食,318,芬兰,27803
17,第17章 糖及糖食,321,匈牙利,22043
17,第17章 糖及糖食,327,波兰,730680
17,第17章 糖及糖食,340,白俄罗斯,4747788
17,第17章 糖及糖食,410,巴西,134504711
17,第17章 糖及糖食,429,墨西哥,144402
17,第17章 糖及糖食,501,加拿大,243940
18,第18章 可可及可...,129,菲律宾,281574
18,第18章 可可及可...,137,土耳其,1034575
18,第18章 可可及可...,138,阿联酋,247540
18,第18章 可可及可...,220,加纳,2487007
18,第18章 可可及可...,227,马达加斯加,19389
18,第18章 可可及可...,244,南非,55
18,第18章 可可及可...,301,比利时,8509318
18,第18章 可可及可...,305,法国,1716500
18,第18章 可可及可...,307,意大利,14055131
18,第18章 可可及可...,309,荷兰,908000
18,第18章 可可及可...,312,西班牙,925189
18,第18章 可可及可...,315,奥地利,105477
18,第18章 可可及可...,316,保加利亚,77
18,第18章 可可及可...,318,芬兰,111655
18,第18章 可可及可...,321,匈牙利,46816
18,第18章 可可及可...,327,波兰,381893
18,第18章 可可及可...,339,阿塞拜疆,39034
18,第18章 可可及可...,340,白俄罗斯,369209
18,第18章 可可及可...,429,墨西哥,58968
18,第18章 可可及可...,501,加拿大,228352
19,第19章 谷物、粮...,127,巴基斯坦,548
19,第19章 谷物、粮...,129,菲律宾,334447
19,第19章 谷物、粮...,137,土耳其,1682913
19,第19章 谷物、粮...,301,比利时,2179083
19,第19章 谷物、粮...,305,法国,19852166
19,第19章 谷物、粮...,306,爱尔兰,42759303
19,第19章 谷物、粮...,307,意大利,4197677
19,第19章 谷物、粮...,309,荷兰,132850161
19,第19章 谷物、粮...,310,希腊,113106
19,第19章 谷物、粮...,312,西班牙,1463065
19,第19章 谷物、粮...,315,奥地利,3949725
19,第19章 谷物、粮...,316,保加利亚,37609
19,第19章 谷物、粮...,318,芬兰,37276
19,第19章 谷物、粮...,321,匈牙利,89
19,第19章 谷物、粮...,326,挪威,11274
19,第19章 谷物、粮...,327,波兰,447987
19,第19章 谷物、粮...,339,阿塞拜疆,19865
19,第19章 谷物、粮...,340,白俄罗斯,29973
19,第19章 谷物、粮...,410,巴西,75824
19,第19章 谷物、粮...,429,墨西哥,37177
19,第19章 谷物、粮...,501,加拿大,4011886
20,第20章 蔬菜、水...,108,塞浦路斯,302030
20,第20章 蔬菜、水...,127,巴基斯坦,150186
20,第20章 蔬菜、水...,129,菲律宾,5008492
20,第20章 蔬菜、水...,137,土耳其,5530152
20,第20章 蔬菜、水...,244,南非,1267983
20,第20章 蔬菜、水...,301,比利时,1717555
20,第20章 蔬菜、水...,305,法国,2120895
20,第20章 蔬菜、水...,307,意大利,1151446
20,第20章 蔬菜、水...,309,荷兰,642639
20,第20章 蔬菜、水...,310,希腊,287982
20,第20章 蔬菜、水...,312,西班牙,6230021
20,第20章 蔬菜、水...,315,奥地利,347295
20,第20章 蔬菜、水...,316,保加利亚,186443
20,第20章 蔬菜、水...,321,匈牙利,16259
20,第20章 蔬菜、水...,327,波兰,782467
20,第20章 蔬菜、水...,339,阿塞拜疆,43102
20,第20章 蔬菜、水...,408,多民族玻利维亚国,281
20,第20章 蔬菜、水...,410,巴西,20808643
20,第20章 蔬菜、水...,415,哥斯达黎加,538927
20,第20章 蔬菜、水...,429,墨西哥,214453
20,第20章 蔬菜、水...,501,加拿大,2750701
21,第21章 杂项食品,108,塞浦路斯,17964
21,第21章 杂项食品,109,朝鲜,6347
21,第21章 杂项食品,127,巴基斯坦,32674
21,第21章 杂项食品,129,菲律宾,340512
21,第21章 杂项食品,137,土耳其,317807
21,第21章 杂项食品,138,阿联酋,6802
21,第21章 杂项食品,244,南非,39099
21,第21章 杂项食品,301,比利时,895923
21,第21章 杂项食品,305,法国,4910275
21,第21章 杂项食品,306,爱尔兰,20778
21,第21章 杂项食品,307,意大利,6315365
21,第21章 杂项食品,309,荷兰,15154883
21,第21章 杂项食品,310,希腊,95839
21,第21章 杂项食品,312,西班牙,4622225
21,第21章 杂项食品,314,安道尔,391
21,第21章 杂项食品,315,奥地利,87458
21,第21章 杂项食品,316,保加利亚,579291
21,第21章 杂项食品,318,芬兰,96811
21,第21章 杂项食品,321,匈牙利,282381
21,第21章 杂项食品,326,挪威,910178
21,第21章 杂项食品,327,波兰,771816
21,第21章 杂项食品,350,斯洛文尼亚,32127
21,第21章 杂项食品,410,巴西,1790322
21,第21章 杂项食品,415,哥斯达黎加,11812
21,第21章 杂项食品,429,墨西哥,287687
21,第21章 杂项食品,435,波多黎各,578784
21,第21章 杂项食品,501,加拿大,7192003
22,第22章 饮料、酒...,108,塞浦路斯,57751
22,第22章 饮料、酒...,109,朝鲜,1255
22,第22章 饮料、酒...,118,科威特,179
22,第22章 饮料、酒...,127,巴基斯坦,585
22,第22章 饮料、酒...,129,菲律宾,224314
22,第22章 饮料、酒...,137,土耳其,436349
22,第22章 饮料、酒...,138,阿联酋,10083
22,第22章 饮料、酒...,244,南非,1653425
22,第22章 饮料、酒...,252,刚果(金),437
22,第22章 饮料、酒...,301,比利时,7180755
22,第22章 饮料、酒...,305,法国,166388101
22,第22章 饮料、酒...,306,爱尔兰,1149391
22,第22章 饮料、酒...,307,意大利,19781441
22,第22章 饮料、酒...,309,荷兰,9605167
22,第22章 饮料、酒...,310,希腊,204017
22,第22章 饮料、酒...,312,西班牙,18214032
22,第22章 饮料、酒...,315,奥地利,533240
22,第22章 饮料、酒...,316,保加利亚,53982
22,第22章 饮料、酒...,318,芬兰,144916
22,第22章 饮料、酒...,321,匈牙利,341924
22,第22章 饮料、酒...,326,挪威,155274
22,第22章 饮料、酒...,327,波兰,1590515
22,第22章 饮料、酒...,339,阿塞拜疆,246826
22,第22章 饮料、酒...,340,白俄罗斯,120458
22,第22章 饮料、酒...,350,斯洛文尼亚,13422
22,第22章 饮料、酒...,359,黑山,498716
22,第22章 饮料、酒...,405,巴巴多斯,11343
22,第22章 饮料、酒...,410,巴西,126595
22,第22章 饮料、酒...,422,瓜德罗普,1230
22,第22章 饮料、酒...,427,牙买加,43539
22,第22章 饮料、酒...,429,墨西哥,6225843
22,第22章 饮料、酒...,435,波多黎各,428570
22,第22章 饮料、酒...,501,加拿大,1200607
23,第23章 食品工业...,127,巴基斯坦,8853349
23,第23章 食品工业...,129,菲律宾,836128
23,第23章 食品工业...,138,阿联酋,8400083
23,第23章 食品工业...,301,比利时,403110
23,第23章 食品工业...,305,法国,2771532
23,第23章 食品工业...,306,爱尔兰,127412
23,第23章 食品工业...,307,意大利,3391588
23,第23章 食品工业...,309,荷兰,10300272
23,第23章 食品工业...,312,西班牙,364061
23,第23章 食品工业...,315,奥地利,387969
23,第23章 食品工业...,316,保加利亚,17953340
23,第23章 食品工业...,321,匈牙利,63
23,第23章 食品工业...,326,挪威,1679936
23,第23章 食品工业...,410,巴西,777717
23,第23章 食品工业...,429,墨西哥,1704673
23,第23章 食品工业...,444,乌拉圭,2418455
23,第23章 食品工业...,501,加拿大,73317088
24,第24章 烟草、烟...,138,阿联酋,621445
24,第24章 烟草、烟...,244,南非,63630
24,第24章 烟草、烟...,254,津巴布韦,34036487
24,第24章 烟草、烟...,305,法国,3202015
24,第24章 烟草、烟...,327,波兰,48221
24,第24章 烟草、烟...,410,巴西,19240032
24,第24章 烟草、烟...,501,加拿大,6626208
25,第25章 盐；硫磺...,108,塞浦路斯,20520
25,第25章 盐；硫磺...,118,科威特,11180762
25,第25章 盐；硫磺...,124,蒙古,6717
25,第25章 盐；硫磺...,127,巴基斯坦,3652485
25,第25章 盐；硫磺...,129,菲律宾,771566
25,第25章 盐；硫磺...,137,土耳其,68085588
25,第25章 盐；硫磺...,138,阿联酋,35240223
25,第25章 盐；硫磺...,203,贝宁,2439
25,第25章 盐；硫磺...,220,加纳,16039
25,第25章 盐；硫磺...,224,肯尼亚,17647
25,第25章 盐；硫磺...,227,马达加斯加,2662770
25,第25章 盐；硫磺...,233,莫桑比克,3567353
25,第25章 盐；硫磺...,244,南非,3723744
25,第25章 盐；硫磺...,250,乌干达,31339
25,第25章 盐；硫磺...,252,刚果(金),39868
25,第25章 盐；硫磺...,254,津巴布韦,6785303
25,第25章 盐；硫磺...,301,比利时,264726
25,第25章 盐；硫磺...,305,法国,2927013
25,第25章 盐；硫磺...,306,爱尔兰,434
25,第25章 盐；硫磺...,307,意大利,15084964
25,第25章 盐；硫磺...,309,荷兰,1747124
25,第25章 盐；硫磺...,310,希腊,14548376
25,第25章 盐；硫磺...,312,西班牙,7060337
25,第25章 盐；硫磺...,313,阿尔巴尼亚,425755
25,第25章 盐；硫磺...,315,奥地利,481746
25,第25章 盐；硫磺...,316,保加利亚,631769
25,第25章 盐；硫磺...,318,芬兰,591218
25,第25章 盐；硫磺...,321,匈牙利,18212
25,第25章 盐；硫磺...,326,挪威,7171603
25,第25章 盐；硫磺...,327,波兰,322766
25,第25章 盐；硫磺...,339,阿塞拜疆,5486764
25,第25章 盐；硫磺...,340,白俄罗斯,350
25,第25章 盐；硫磺...,350,斯洛文尼亚,389668
25,第25章 盐；硫磺...,408,多民族玻利维亚国,712883
25,第25章 盐；硫磺...,410,巴西,38001490
25,第25章 盐；硫磺...,429,墨西哥,2449682
25,第25章 盐；硫磺...,444,乌拉圭,55660
25,第25章 盐；硫磺...,501,加拿大,2402949
26,第26章 矿砂、矿...,109,朝鲜,6906353
26,第26章 矿砂、矿...,124,蒙古,158457466
26,第26章 矿砂、矿...,127,巴基斯坦,43570338
26,第26章 矿砂、矿...,129,菲律宾,102945604
26,第26章 矿砂、矿...,137,土耳其,70279312
26,第26章 矿砂、矿...,138,阿联酋,13440822
26,第26章 矿砂、矿...,213,刚果(布),1903283
26,第26章 矿砂、矿...,219,冈比亚,1522650
26,第26章 矿砂、矿...,220,加纳,49687681
26,第26章 矿砂、矿...,224,肯尼亚,11955514
26,第26章 矿砂、矿...,227,马达加斯加,6268897
26,第26章 矿砂、矿...,233,莫桑比克,100459949
26,第26章 矿砂、矿...,235,尼日尔,712
26,第26章 矿砂、矿...,244,南非,1027106062
26,第26章 矿砂、矿...,250,乌干达,21519
26,第26章 矿砂、矿...,252,刚果(金),156510279
26,第26章 矿砂、矿...,254,津巴布韦,35937090
26,第26章 矿砂、矿...,258,厄立特里亚,67351742
26,第26章 矿砂、矿...,301,比利时,1818
26,第26章 矿砂、矿...,305,法国,200600
26,第26章 矿砂、矿...,307,意大利,442
26,第26章 矿砂、矿...,309,荷兰,9618
26,第26章 矿砂、矿...,310,希腊,6591958
26,第26章 矿砂、矿...,312,西班牙,277469996
26,第26章 矿砂、矿...,313,阿尔巴尼亚,5756168
26,第26章 矿砂、矿...,316,保加利亚,7238645
26,第26章 矿砂、矿...,326,挪威,1744
26,第26章 矿砂、矿...,327,波兰,555314
26,第26章 矿砂、矿...,408,多民族玻利维亚国,41801925
26,第26章 矿砂、矿...,410,巴西,2532384832
26,第26章 矿砂、矿...,429,墨西哥,382644089
26,第26章 矿砂、矿...,431,尼加拉瓜,662751
26,第26章 矿砂、矿...,442,特立尼达和多巴哥,18878846
26,第26章 矿砂、矿...,501,加拿大,168291875
27,第27章 矿物燃料...,109,朝鲜,1722662
27,第27章 矿物燃料...,118,科威特,1863435481
27,第27章 矿物燃料...,124,蒙古,120288951
27,第27章 矿物燃料...,129,菲律宾,114941174
27,第27章 矿物燃料...,137,土耳其,2621
27,第27章 矿物燃料...,138,阿联酋,2425307938
27,第27章 矿物燃料...,211,乍得,74088340
27,第27章 矿物燃料...,213,刚果(布),660347227
27,第27章 矿物燃料...,220,加纳,159065344
27,第27章 矿物燃料...,233,莫桑比克,15088387
27,第27章 矿物燃料...,244,南非,246660887
27,第27章 矿物燃料...,252,刚果(金),70610905
27,第27章 矿物燃料...,301,比利时,1961091
27,第27章 矿物燃料...,305,法国,3345170
27,第27章 矿物燃料...,307,意大利,7802082
27,第27章 矿物燃料...,309,荷兰,1982140
27,第27章 矿物燃料...,310,希腊,68807608
27,第27章 矿物燃料...,312,西班牙,42615916
27,第27章 矿物燃料...,315,奥地利,52158
27,第27章 矿物燃料...,318,芬兰,149884
27,第27章 矿物燃料...,326,挪威,569696077
27,第27章 矿物燃料...,327,波兰,50069
27,第27章 矿物燃料...,350,斯洛文尼亚,2016
27,第27章 矿物燃料...,410,巴西,1523313290
27,第27章 矿物燃料...,429,墨西哥,42569
27,第27章 矿物燃料...,442,特立尼达和多巴哥,91901558
27,第27章 矿物燃料...,501,加拿大,487946203
28,第28章 无机化学...,109,朝鲜,143590
28,第28章 无机化学...,129,菲律宾,4963665
28,第28章 无机化学...,137,土耳其,22515200
28,第28章 无机化学...,138,阿联酋,1283494
28,第28章 无机化学...,224,肯尼亚,162486
28,第28章 无机化学...,244,南非,3088673
28,第28章 无机化学...,301,比利时,10241538
28,第28章 无机化学...,305,法国,5998485
28,第28章 无机化学...,306,爱尔兰,117935
28,第28章 无机化学...,307,意大利,6294247
28,第28章 无机化学...,309,荷兰,5976462
28,第28章 无机化学...,312,西班牙,664339
28,第28章 无机化学...,315,奥地利,2144164
28,第28章 无机化学...,316,保加利亚,53136
28,第28章 无机化学...,318,芬兰,10775792
28,第28章 无机化学...,321,匈牙利,20917
28,第28章 无机化学...,326,挪威,8936716
28,第28章 无机化学...,327,波兰,617764
28,第28章 无机化学...,340,白俄罗斯,300169
28,第28章 无机化学...,350,斯洛文尼亚,125
28,第28章 无机化学...,410,巴西,27331027
28,第28章 无机化学...,429,墨西哥,1798686
28,第28章 无机化学...,501,加拿大,4149895
29,第29章 有机化学...,108,塞浦路斯,15139
29,第29章 有机化学...,118,科威特,97582141
29,第29章 有机化学...,124,蒙古,156
29,第29章 有机化学...,127,巴基斯坦,524228
29,第29章 有机化学...,129,菲律宾,26232105
29,第29章 有机化学...,137,土耳其,1561368
29,第29章 有机化学...,138,阿联酋,44547381
29,第29章 有机化学...,227,马达加斯加,33370
29,第29章 有机化学...,244,南非,2554639
29,第29章 有机化学...,301,比利时,26199444
29,第29章 有机化学...,305,法国,63658396
29,第29章 有机化学...,306,爱尔兰,82590914
29,第29章 有机化学...,307,意大利,15671343
29,第29章 有机化学...,309,荷兰,14308083
29,第29章 有机化学...,310,希腊,11711
29,第29章 有机化学...,312,西班牙,15803578
29,第29章 有机化学...,315,奥地利,3612788
29,第29章 有机化学...,316,保加利亚,184173
29,第29章 有机化学...,318,芬兰,14691056
29,第29章 有机化学...,321,匈牙利,2659512
29,第29章 有机化学...,326,挪威,70021717
29,第29章 有机化学...,327,波兰,867952
29,第29章 有机化学...,339,阿塞拜疆,226546
29,第29章 有机化学...,340,白俄罗斯,8250
29,第29章 有机化学...,350,斯洛文尼亚,2496
29,第29章 有机化学...,410,巴西,26343579
29,第29章 有机化学...,415,哥斯达黎加,2495
29,第29章 有机化学...,429,墨西哥,5177345
29,第29章 有机化学...,435,波多黎各,10750689
29,第29章 有机化学...,442,特立尼达和多巴哥,14607704
29,第29章 有机化学...,501,加拿大,40783867
29,第29章 有机化学...,699,大洋洲其他国家(地区),293
30,第30章 药品,108,塞浦路斯,677566
