商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,347
1,第1章 活动物,112,印度尼西亚,74763
1,第1章 活动物,116,日本,8100
1,第1章 活动物,122,马来西亚,8776
1,第1章 活动物,132,新加坡,3471
1,第1章 活动物,141,越南,173500
1,第1章 活动物,143,中国台湾,115090
1,第1章 活动物,217,埃塞俄比亚,81143
1,第1章 活动物,303,英国,635
1,第1章 活动物,304,德国,592648
1,第1章 活动物,344,俄罗斯,18092696
1,第1章 活动物,424,圭亚那,37944
1,第1章 活动物,502,美国,561821
1,第1章 活动物,601,澳大利亚,18555604
2,第2章 肉及食用...,303,英国,9384676
2,第2章 肉及食用...,304,德国,114999363
2,第2章 肉及食用...,502,美国,143408608
2,第2章 肉及食用...,601,澳大利亚,66897070
3,第3章 鱼、甲壳...,110,中国香港,19057
3,第3章 鱼、甲壳...,111,印度,4371715
3,第3章 鱼、甲壳...,112,印度尼西亚,17877196
3,第3章 鱼、甲壳...,116,日本,16574611
3,第3章 鱼、甲壳...,122,马来西亚,3802811
3,第3章 鱼、甲壳...,132,新加坡,461182
3,第3章 鱼、甲壳...,133,韩国,11692592
3,第3章 鱼、甲壳...,136,泰国,8236760
3,第3章 鱼、甲壳...,139,也门,192576
3,第3章 鱼、甲壳...,141,越南,7457093
3,第3章 鱼、甲壳...,142,中国,4124620
3,第3章 鱼、甲壳...,143,中国台湾,9091131
3,第3章 鱼、甲壳...,145,哈萨克斯坦,86427
3,第3章 鱼、甲壳...,223,科特迪瓦,13189
3,第3章 鱼、甲壳...,230,毛里塔尼亚,376723
3,第3章 鱼、甲壳...,231,毛里求斯,1089966
3,第3章 鱼、甲壳...,234,纳米比亚,360398
3,第3章 鱼、甲壳...,240,塞内加尔,1352776
3,第3章 鱼、甲壳...,303,英国,5819962
3,第3章 鱼、甲壳...,304,德国,1844477
3,第3章 鱼、甲壳...,344,俄罗斯,85279312
3,第3章 鱼、甲壳...,424,圭亚那,68279
3,第3章 鱼、甲壳...,441,苏里南,80156
3,第3章 鱼、甲壳...,502,美国,49914748
3,第3章 鱼、甲壳...,601,澳大利亚,3502125
4,第4章 乳品;蛋...,112,印度尼西亚,2629270
4,第4章 乳品;蛋...,116,日本,32
4,第4章 乳品;蛋...,122,马来西亚,2312469
4,第4章 乳品;蛋...,132,新加坡,294156
4,第4章 乳品;蛋...,133,韩国,1588050
4,第4章 乳品;蛋...,136,泰国,1809105
4,第4章 乳品;蛋...,142,中国,63717
4,第4章 乳品;蛋...,143,中国台湾,598799
4,第4章 乳品;蛋...,303,英国,2782610
4,第4章 乳品;蛋...,304,德国,18283484
4,第4章 乳品;蛋...,344,俄罗斯,167154
4,第4章 乳品;蛋...,502,美国,24934808
4,第4章 乳品;蛋...,601,澳大利亚,29145228
5,第5章 其他动物...,111,印度,20527
5,第5章 其他动物...,112,印度尼西亚,607993
5,第5章 其他动物...,116,日本,740883
5,第5章 其他动物...,122,马来西亚,135781
5,第5章 其他动物...,133,韩国,1961440
5,第5章 其他动物...,136,泰国,194892
5,第5章 其他动物...,141,越南,45726
5,第5章 其他动物...,142,中国,99096
5,第5章 其他动物...,143,中国台湾,1000581
5,第5章 其他动物...,149,乌兹别克斯坦,43881
5,第5章 其他动物...,206,喀麦隆,27009
5,第5章 其他动物...,303,英国,74588
5,第5章 其他动物...,304,德国,3192644
5,第5章 其他动物...,344,俄罗斯,805380
5,第5章 其他动物...,502,美国,12269993
5,第5章 其他动物...,601,澳大利亚,3072527
6,第6章 活树及其...,111,印度,29599
6,第6章 活树及其...,116,日本,1257900
6,第6章 活树及其...,122,马来西亚,6427
6,第6章 活树及其...,133,韩国,17298
6,第6章 活树及其...,136,泰国,826079
6,第6章 活树及其...,141,越南,204643
6,第6章 活树及其...,143,中国台湾,126961
6,第6章 活树及其...,217,埃塞俄比亚,41486
6,第6章 活树及其...,223,科特迪瓦,494
6,第6章 活树及其...,304,德国,3874
6,第6章 活树及其...,440,萨尔瓦多,3411
6,第6章 活树及其...,502,美国,220134
6,第6章 活树及其...,601,澳大利亚,191211
7,第7章 食用蔬菜...,111,印度,2047929
7,第7章 食用蔬菜...,112,印度尼西亚,66507
7,第7章 食用蔬菜...,122,马来西亚,2740
7,第7章 食用蔬菜...,133,韩国,10925
7,第7章 食用蔬菜...,136,泰国,80050673
7,第7章 食用蔬菜...,141,越南,6751487
7,第7章 食用蔬菜...,142,中国,228076
7,第7章 食用蔬菜...,143,中国台湾,180090
7,第7章 食用蔬菜...,303,英国,592896
7,第7章 食用蔬菜...,304,德国,9306
7,第7章 食用蔬菜...,344,俄罗斯,183652
7,第7章 食用蔬菜...,351,克罗地亚,738
7,第7章 食用蔬菜...,358,塞尔维亚,1132
7,第7章 食用蔬菜...,502,美国,2543996
7,第7章 食用蔬菜...,601,澳大利亚,4379637
8,第8章 食用水果...,110,中国香港,1592
8,第8章 食用水果...,111,印度,1175791
8,第8章 食用水果...,112,印度尼西亚,6071300
8,第8章 食用水果...,113,伊朗,388762
8,第8章 食用水果...,116,日本,22774
8,第8章 食用水果...,122,马来西亚,842331
8,第8章 食用水果...,133,韩国,24982
8,第8章 食用水果...,136,泰国,65960762
8,第8章 食用水果...,141,越南,50985577
8,第8章 食用水果...,143,中国台湾,3050080
8,第8章 食用水果...,149,乌兹别克斯坦,352156
8,第8章 食用水果...,249,突尼斯,80308
8,第8章 食用水果...,303,英国,4492
8,第8章 食用水果...,304,德国,479
8,第8章 食用水果...,344,俄罗斯,408000
8,第8章 食用水果...,358,塞尔维亚,59139
8,第8章 食用水果...,502,美国,68656947
8,第8章 食用水果...,601,澳大利亚,16818110
9,第9章 咖啡、茶...,110,中国香港,39523
9,第9章 咖啡、茶...,111,印度,1451302
9,第9章 咖啡、茶...,112,印度尼西亚,3858371
9,第9章 咖啡、茶...,113,伊朗,1613803
9,第9章 咖啡、茶...,116,日本,555214
9,第9章 咖啡、茶...,119,老挝,13776
9,第9章 咖啡、茶...,122,马来西亚,4474893
9,第9章 咖啡、茶...,126,阿曼,141
9,第9章 咖啡、茶...,132,新加坡,154038
9,第9章 咖啡、茶...,133,韩国,136839
9,第9章 咖啡、茶...,136,泰国,58601
9,第9章 咖啡、茶...,141,越南,33708661
9,第9章 咖啡、茶...,142,中国,1574103
9,第9章 咖啡、茶...,143,中国台湾,1760164
9,第9章 咖啡、茶...,217,埃塞俄比亚,822885
9,第9章 咖啡、茶...,303,英国,578699
9,第9章 咖啡、茶...,304,德国,178389
9,第9章 咖啡、茶...,351,克罗地亚,6288
9,第9章 咖啡、茶...,414,多米尼克,2475
9,第9章 咖啡、茶...,440,萨尔瓦多,60740
9,第9章 咖啡、茶...,502,美国,1076640
9,第9章 咖啡、茶...,601,澳大利亚,90849
10,第10章 谷物,116,日本,199728
10,第10章 谷物,119,老挝,1700721
10,第10章 谷物,136,泰国,12314613
10,第10章 谷物,141,越南,46445349
10,第10章 谷物,143,中国台湾,24806
10,第10章 谷物,145,哈萨克斯坦,2989145
10,第10章 谷物,344,俄罗斯,54386
10,第10章 谷物,502,美国,89954467
10,第10章 谷物,601,澳大利亚,107780128
11,第11章 制粉工业...,111,印度,162544
11,第11章 制粉工业...,112,印度尼西亚,13897
11,第11章 制粉工业...,116,日本,171214
11,第11章 制粉工业...,119,老挝,1238626
11,第11章 制粉工业...,122,马来西亚,36812
11,第11章 制粉工业...,133,韩国,101142
11,第11章 制粉工业...,136,泰国,29046731
11,第11章 制粉工业...,141,越南,9059369
11,第11章 制粉工业...,142,中国,17180
11,第11章 制粉工业...,143,中国台湾,43669
11,第11章 制粉工业...,145,哈萨克斯坦,570131
11,第11章 制粉工业...,303,英国,17305
11,第11章 制粉工业...,304,德国,1716526
11,第11章 制粉工业...,344,俄罗斯,657472
11,第11章 制粉工业...,502,美国,2682860
11,第11章 制粉工业...,601,澳大利亚,336261
12,第12章 含油子仁...,111,印度,1010573
12,第12章 含油子仁...,112,印度尼西亚,9302878
12,第12章 含油子仁...,116,日本,16844161
12,第12章 含油子仁...,122,马来西亚,93570
12,第12章 含油子仁...,133,韩国,2328484
12,第12章 含油子仁...,136,泰国,2924917
12,第12章 含油子仁...,141,越南,363038
12,第12章 含油子仁...,142,中国,89790
12,第12章 含油子仁...,143,中国台湾,602219
12,第12章 含油子仁...,145,哈萨克斯坦,2991175
12,第12章 含油子仁...,148,土库曼斯坦,612500
12,第12章 含油子仁...,149,乌兹别克斯坦,469234
12,第12章 含油子仁...,217,埃塞俄比亚,28404102
12,第12章 含油子仁...,240,塞内加尔,6149116
12,第12章 含油子仁...,303,英国,205
12,第12章 含油子仁...,304,德国,695871
12,第12章 含油子仁...,344,俄罗斯,8518186
