商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
01,第1章 活动物,110,中国香港,414312
01,第1章 活动物,116,日本,3416539
01,第1章 活动物,133,韩国,146
01,第1章 活动物,136,泰国,34014
01,第1章 活动物,202,安哥拉,680000
01,第1章 活动物,303,英国,135
01,第1章 活动物,502,美国,896490
01,第1章 活动物,601,澳大利亚,5323326
02,第2章 肉及食用杂碎,136,泰国,36123223
02,第2章 肉及食用杂碎,149,乌兹别克斯坦,147442
02,第2章 肉及食用杂碎,234,纳米比亚,98653
02,第2章 肉及食用杂碎,303,英国,18440762
02,第2章 肉及食用杂碎,344,俄罗斯,62996932
02,第2章 肉及食用杂碎,502,美国,201628379
02,第2章 肉及食用杂碎,601,澳大利亚,238641905
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,9180866
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,76353115
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,64003733
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,6622561
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,76302
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,14549354
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,2037311
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,952960
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,14807473
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,26318224
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,133824182
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,142,中国,384650
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,4077742
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,214498
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,6720
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,230,毛里塔尼亚,1265488
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,432026
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1203921
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,21927936
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,1438784
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,1652099
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,328192411
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,184166
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,424,圭亚那,256323
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,943148
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,65327064
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,34587005
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,18402463
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,42
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,10953
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,15213072
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,482128
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,681276
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,144737
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,3102673
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,26748
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6162128
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,8972999
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,835533
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,29419646
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,55800256
05,第5章 其他动物产品,111,印度,193563
