商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
07,第7章 食用蔬菜、根及块茎,116,日本,1334
07,第7章 食用蔬菜、根及块茎,119,老挝,568449
07,第7章 食用蔬菜、根及块茎,122,马来西亚,280000
07,第7章 食用蔬菜、根及块茎,133,韩国,20300
07,第7章 食用蔬菜、根及块茎,136,泰国,108429631
07,第7章 食用蔬菜、根及块茎,141,越南,35895466
07,第7章 食用蔬菜、根及块茎,142,中国,31047
07,第7章 食用蔬菜、根及块茎,143,中国台湾,104955
07,第7章 食用蔬菜、根及块茎,145,哈萨克斯坦,856857
07,第7章 食用蔬菜、根及块茎,149,乌兹别克斯坦,3769791
07,第7章 食用蔬菜、根及块茎,217,埃塞俄比亚,2583459
07,第7章 食用蔬菜、根及块茎,303,英国,127850
07,第7章 食用蔬菜、根及块茎,344,俄罗斯,12860176
07,第7章 食用蔬菜、根及块茎,502,美国,2819738
07,第7章 食用蔬菜、根及块茎,601,澳大利亚,21524600
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,2061011
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,27069289
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,3891644
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,4770
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,11233812
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,11474149
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,1439864215
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,286255331
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,335452
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,2559467
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,1263855
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,5672
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,360500
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,345566
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,8791978
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,60616555
09,第9章 咖啡、茶、马黛茶及调味香料,110,中国香港,47472
09,第9章 咖啡、茶、马黛茶及调味香料,111,印度,120866342
09,第9章 咖啡、茶、马黛茶及调味香料,112,印度尼西亚,31950310
09,第9章 咖啡、茶、马黛茶及调味香料,113,伊朗,1315741
09,第9章 咖啡、茶、马黛茶及调味香料,116,日本,407910
09,第9章 咖啡、茶、马黛茶及调味香料,119,老挝,1281355
09,第9章 咖啡、茶、马黛茶及调味香料,122,马来西亚,1043543
09,第9章 咖啡、茶、马黛茶及调味香料,125,尼泊尔,11870
09,第9章 咖啡、茶、马黛茶及调味香料,132,新加坡,185351
09,第9章 咖啡、茶、马黛茶及调味香料,133,韩国,2367
09,第9章 咖啡、茶、马黛茶及调味香料,136,泰国,664832
09,第9章 咖啡、茶、马黛茶及调味香料,141,越南,14354980
09,第9章 咖啡、茶、马黛茶及调味香料,142,中国,64293
09,第9章 咖啡、茶、马黛茶及调味香料,143,中国台湾,1280706
09,第9章 咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,2320916
09,第9章 咖啡、茶、马黛茶及调味香料,205,布隆迪,69526
09,第9章 咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,36128805
09,第9章 咖啡、茶、马黛茶及调味香料,303,英国,347626
09,第9章 咖啡、茶、马黛茶及调味香料,304,德国,253956
09,第9章 咖啡、茶、马黛茶及调味香料,344,俄罗斯,213
09,第9章 咖啡、茶、马黛茶及调味香料,502,美国,2783993
09,第9章 咖啡、茶、马黛茶及调味香料,601,澳大利亚,38871
10,第10章 谷物,111,印度,13425530
10,第10章 谷物,136,泰国,34240834
10,第10章 谷物,141,越南,43069214
10,第10章 谷物,145,哈萨克斯坦,7202582
10,第10章 谷物,304,德国,142
10,第10章 谷物,344,俄罗斯,25130282
10,第10章 谷物,502,美国,3255973
10,第10章 谷物,601,澳大利亚,324625782
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,264
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,14010
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,3208594
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,37538830
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,15059
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,12931
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,133389
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,60865940
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,69628122
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,59
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,121
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,650879
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,756070
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,1776474
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,244705
11,第11章 制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,1580884
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,9403612
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,61920846
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,3675
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,1952899
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,4161241
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,55548
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,22103
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,5824367
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,9106367
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,9440093
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,326954
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,301552
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,10205537
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,79023
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,152,阿塞拜疆,91520
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,12296234
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,234,纳米比亚,122266
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,2005970
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,4562
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,928068
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,64486708
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,358,塞尔维亚,196
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,775969795
12,第12章 含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,6183805
13,第13章 虫胶；树胶、树脂及其他植物液、汁,110,中国香港,3768
13,第13章 虫胶；树胶、树脂及其他植物液、汁,111,印度,3054093
13,第13章 虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,4748508
13,第13章 虫胶；树胶、树脂及其他植物液、汁,116,日本,223307
13,第13章 虫胶；树胶、树脂及其他植物液、汁,119,老挝,819286
13,第13章 虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,27856
13,第13章 虫胶；树胶、树脂及其他植物液、汁,132,新加坡,45408
13,第13章 虫胶；树胶、树脂及其他植物液、汁,133,韩国,882954
13,第13章 虫胶；树胶、树脂及其他植物液、汁,136,泰国,189844
13,第13章 虫胶；树胶、树脂及其他植物液、汁,141,越南,268479
13,第13章 虫胶；树胶、树脂及其他植物液、汁,142,中国,1945
13,第13章 虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,32753
13,第13章 虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,1756494
13,第13章 虫胶；树胶、树脂及其他植物液、汁,243,索马里,37500
13,第13章 虫胶；树胶、树脂及其他植物液、汁,303,英国,10366
13,第13章 虫胶；树胶、树脂及其他植物液、汁,304,德国,403345
13,第13章 虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,56006
13,第13章 虫胶；树胶、树脂及其他植物液、汁,502,美国,1439983
13,第13章 虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,91040
14,第14章 编结用植物材料；其他植物产品,111,印度,8975198
14,第14章 编结用植物材料；其他植物产品,112,印度尼西亚,651656
14,第14章 编结用植物材料；其他植物产品,116,日本,11821
14,第14章 编结用植物材料；其他植物产品,119,老挝,176328
14,第14章 编结用植物材料；其他植物产品,122,马来西亚,871356
14,第14章 编结用植物材料；其他植物产品,133,韩国,2765
14,第14章 编结用植物材料；其他植物产品,136,泰国,150017
14,第14章 编结用植物材料；其他植物产品,141,越南,632105
14,第14章 编结用植物材料；其他植物产品,142,中国,4204
14,第14章 编结用植物材料；其他植物产品,143,中国台湾,26320
14,第14章 编结用植物材料；其他植物产品,145,哈萨克斯坦,44643
14,第14章 编结用植物材料；其他植物产品,148,土库曼斯坦,602014
14,第14章 编结用植物材料；其他植物产品,152,阿塞拜疆,51912
14,第14章 编结用植物材料；其他植物产品,206,喀麦隆,5571
14,第14章 编结用植物材料；其他植物产品,304,德国,2381
14,第14章 编结用植物材料；其他植物产品,502,美国,15144
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,571013
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,82227219
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,496638391
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,753057
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,112224667
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,2928350
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,6720313
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,4010143
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,139,也门,121026
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,1273882
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,1361090
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,78131
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,29242600
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,217,埃塞俄比亚,286892
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,234,纳米比亚,15216
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,240,塞内加尔,141900
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,242,塞拉利昂,67
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,85859
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,1293961
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,7231564
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,137249900
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,12607123
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,26243674
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,111,印度,273862
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,1196672
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,122,马来西亚,508457
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,132,新加坡,24125
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,133,韩国,4370676
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,136,泰国,3115873
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,141,越南,1269048
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,143,中国台湾,12520
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,230,毛里塔尼亚,9028
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,303,英国,128
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,344,俄罗斯,401971
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,502,美国,22165531
16,第16章 肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,601,澳大利亚,88594
17,第17章 糖及糖食,110,中国香港,504632
17,第17章 糖及糖食,111,印度,1155090
17,第17章 糖及糖食,112,印度尼西亚,780028
17,第17章 糖及糖食,116,日本,3145488
17,第17章 糖及糖食,119,老挝,383796
17,第17章 糖及糖食,122,马来西亚,5655684
17,第17章 糖及糖食,132,新加坡,89547
17,第17章 糖及糖食,133,韩国,5259984
17,第17章 糖及糖食,136,泰国,19612729
17,第17章 糖及糖食,141,越南,308654
17,第17章 糖及糖食,142,中国,105623
17,第17章 糖及糖食,143,中国台湾,621391
17,第17章 糖及糖食,145,哈萨克斯坦,32497
17,第17章 糖及糖食,303,英国,512485
17,第17章 糖及糖食,304,德国,5218003
17,第17章 糖及糖食,344,俄罗斯,37022
17,第17章 糖及糖食,502,美国,13989089
17,第17章 糖及糖食,601,澳大利亚,3142600
18,第18章 可可及可可制品,110,中国香港,26702
18,第18章 可可及可可制品,111,印度,128587
18,第18章 可可及可可制品,112,印度尼西亚,20479017
18,第18章 可可及可可制品,116,日本,1070231
18,第18章 可可及可可制品,120,黎巴嫩,435255
18,第18章 可可及可可制品,122,马来西亚,18283416
18,第18章 可可及可可制品,132,新加坡,16475607
18,第18章 可可及可可制品,133,韩国,545507
18,第18章 可可及可可制品,136,泰国,277612
18,第18章 可可及可可制品,141,越南,216390
18,第18章 可可及可可制品,142,中国,62
18,第18章 可可及可可制品,143,中国台湾,1181
18,第18章 可可及可可制品,145,哈萨克斯坦,1249508
18,第18章 可可及可可制品,149,乌兹别克斯坦,50240
18,第18章 可可及可可制品,206,喀麦隆,59398
18,第18章 可可及可可制品,223,科特迪瓦,1353970
18,第18章 可可及可可制品,242,塞拉利昂,4124
18,第18章 可可及可可制品,303,英国,1311272
18,第18章 可可及可可制品,304,德国,1849191
18,第18章 可可及可可制品,344,俄罗斯,262239
18,第18章 可可及可可制品,414,多米尼克,22
18,第18章 可可及可可制品,502,美国,5526704
18,第18章 可可及可可制品,601,澳大利亚,211844
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,4085849
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,287382
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,16526906
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,3668152
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,3191839
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,3013372
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,39379976
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,6888074
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,5483029
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,152988
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,1862042
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,250089
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,149,乌兹别克斯坦,84039
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,518476
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,65573314
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,2588781
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,9541
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,358,塞尔维亚,17223
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,502,美国,3132848
19,第19章 谷物、粮食粉、淀粉或乳的制品；糕饼点心,601,澳大利亚,13354284
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,110,中国香港,5612271
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,111,印度,1255007
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,112,印度尼西亚,4297959
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,113,伊朗,12
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,116,日本,1332452
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,122,马来西亚,5597162
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,132,新加坡,78649
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,133,韩国,4320677
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,136,泰国,37465733
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,141,越南,43752502
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,142,中国,232333
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,143,中国台湾,901600
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,145,哈萨克斯坦,12287
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,148,土库曼斯坦,12098
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,151,亚美尼亚,18751
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,249,突尼斯,112
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,303,英国,419208
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,304,德国,1080925
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,344,俄罗斯,176133
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,358,塞尔维亚,13964
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,502,美国,4558358
20,第20章 蔬菜、水果、坚果或植物其他部分的制品,601,澳大利亚,658792
21,第21章 杂项食品,110,中国香港,76163777
21,第21章 杂项食品,111,印度,1133519
21,第21章 杂项食品,112,印度尼西亚,5582809
21,第21章 杂项食品,116,日本,21687456
21,第21章 杂项食品,122,马来西亚,11463061
21,第21章 杂项食品,132,新加坡,8993735
21,第21章 杂项食品,133,韩国,31124940
21,第21章 杂项食品,136,泰国,45297407
21,第21章 杂项食品,141,越南,25968277
21,第21章 杂项食品,142,中国,3324673
21,第21章 杂项食品,143,中国台湾,6774010
21,第21章 杂项食品,151,亚美尼亚,1354
21,第21章 杂项食品,303,英国,29718979
21,第21章 杂项食品,304,德国,106888499
21,第21章 杂项食品,344,俄罗斯,694390
21,第21章 杂项食品,351,克罗地亚,131
21,第21章 杂项食品,358,塞尔维亚,23343
21,第21章 杂项食品,502,美国,146494916
21,第21章 杂项食品,601,澳大利亚,81688025
22,第22章 饮料、酒及醋,102,巴林,58
22,第22章 饮料、酒及醋,104,不丹,9
22,第22章 饮料、酒及醋,110,中国香港,3495632
