商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,13200
1,第1章 活动物,305,法国,3021319
1,第1章 活动物,309,荷兰,334761
1,第1章 活动物,315,奥地利,3443
1,第1章 活动物,444,乌拉圭,20757475
1,第1章 活动物,501,加拿大,581980
2,第2章 肉及食用...,244,南非,2450153
2,第2章 肉及食用...,305,法国,41324207
2,第2章 肉及食用...,306,爱尔兰,18816024
2,第2章 肉及食用...,307,意大利,6067788
2,第2章 肉及食用...,309,荷兰,112300617
2,第2章 肉及食用...,312,西班牙,219108391
2,第2章 肉及食用...,315,奥地利,6252130
2,第2章 肉及食用...,318,芬兰,4635161
2,第2章 肉及食用...,321,匈牙利,825804
2,第2章 肉及食用...,336,立陶宛,139619
2,第2章 肉及食用...,340,白俄罗斯,12157510
2,第2章 肉及食用...,408,玻利维亚,3937950
2,第2章 肉及食用...,410,巴西,435677149
2,第2章 肉及食用...,415,哥斯达黎加,7005553
2,第2章 肉及食用...,429,墨西哥,25975790
2,第2章 肉及食用...,444,乌拉圭,70392445
2,第2章 肉及食用...,501,加拿大,133829291
3,第3章 鱼、甲壳...,123,马尔代夫,5269
3,第3章 鱼、甲壳...,127,巴基斯坦,15827419
3,第3章 鱼、甲壳...,129,菲律宾,1999046
3,第3章 鱼、甲壳...,137,土耳其,512008
3,第3章 鱼、甲壳...,220,加纳,82078
3,第3章 鱼、甲壳...,224,肯尼亚,550301
3,第3章 鱼、甲壳...,227,马达加斯加,2708045
3,第3章 鱼、甲壳...,233,莫桑比克,23922
3,第3章 鱼、甲壳...,244,南非,3813047
3,第3章 鱼、甲壳...,305,法国,4475882
3,第3章 鱼、甲壳...,306,爱尔兰,1347608
3,第3章 鱼、甲壳...,307,意大利,50530
3,第3章 鱼、甲壳...,309,荷兰,5075303
3,第3章 鱼、甲壳...,310,希腊,33028
3,第3章 鱼、甲壳...,312,西班牙,6138215
3,第3章 鱼、甲壳...,318,芬兰,2509
3,第3章 鱼、甲壳...,326,挪威,58629473
3,第3章 鱼、甲壳...,327,波兰,276305
3,第3章 鱼、甲壳...,336,立陶宛,492793
3,第3章 鱼、甲壳...,357,法罗群岛,9839752
3,第3章 鱼、甲壳...,410,巴西,678468
3,第3章 鱼、甲壳...,429,墨西哥,4816314
3,第3章 鱼、甲壳...,444,乌拉圭,227958
3,第3章 鱼、甲壳...,501,加拿大,62554695
3,第3章 鱼、甲壳...,503,格陵兰,14108325
4,第4章 乳品；蛋...,137,土耳其,18465
4,第4章 乳品；蛋...,301,比利时,3600795
4,第4章 乳品；蛋...,305,法国,24529423
4,第4章 乳品；蛋...,306,爱尔兰,5265263
4,第4章 乳品；蛋...,307,意大利,3964101
4,第4章 乳品；蛋...,309,荷兰,16420380
4,第4章 乳品；蛋...,310,希腊,6920
4,第4章 乳品；蛋...,312,西班牙,6195723
4,第4章 乳品；蛋...,315,奥地利,2823032
4,第4章 乳品；蛋...,318,芬兰,8131593
4,第4章 乳品；蛋...,321,匈牙利,1792
4,第4章 乳品；蛋...,327,波兰,11486912
4,第4章 乳品；蛋...,336,立陶宛,322454
4,第4章 乳品；蛋...,340,白俄罗斯,4599269
4,第4章 乳品；蛋...,410,巴西,25428
4,第4章 乳品；蛋...,444,乌拉圭,3238829
4,第4章 乳品；蛋...,501,加拿大,240594
5,第5章 其他动物...,124,蒙古,27043
5,第5章 其他动物...,127,巴基斯坦,1017794
5,第5章 其他动物...,129,菲律宾,11725
5,第5章 其他动物...,244,南非,400632
5,第5章 其他动物...,250,乌干达,8475
5,第5章 其他动物...,305,法国,249625
5,第5章 其他动物...,306,爱尔兰,447923
5,第5章 其他动物...,307,意大利,164171
5,第5章 其他动物...,309,荷兰,4172622
5,第5章 其他动物...,310,希腊,45578
5,第5章 其他动物...,312,西班牙,4011455
5,第5章 其他动物...,321,匈牙利,1425914
5,第5章 其他动物...,326,挪威,41715
5,第5章 其他动物...,327,波兰,422939
5,第5章 其他动物...,340,白俄罗斯,48881
5,第5章 其他动物...,404,巴哈马,13440
5,第5章 其他动物...,410,巴西,117680
5,第5章 其他动物...,415,哥斯达黎加,25577
5,第5章 其他动物...,429,墨西哥,20634
5,第5章 其他动物...,501,加拿大,2538592
6,第6章 活树及其...,137,土耳其,367
6,第6章 活树及其...,224,肯尼亚,181200
6,第6章 活树及其...,244,南非,205269
6,第6章 活树及其...,250,乌干达,54151
6,第6章 活树及其...,254,津巴布韦,3540
6,第6章 活树及其...,301,比利时,16707
6,第6章 活树及其...,305,法国,671805
6,第6章 活树及其...,307,意大利,145198
6,第6章 活树及其...,309,荷兰,6119315
6,第6章 活树及其...,312,西班牙,203897
6,第6章 活树及其...,327,波兰,10913
6,第6章 活树及其...,410,巴西,32329
6,第6章 活树及其...,415,哥斯达黎加,35499
6,第6章 活树及其...,444,乌拉圭,246075
7,第7章 食用蔬菜...,127,巴基斯坦,475800
7,第7章 食用蔬菜...,137,土耳其,645322
7,第7章 食用蔬菜...,305,法国,990118
7,第7章 食用蔬菜...,307,意大利,1454
7,第7章 食用蔬菜...,309,荷兰,1196
7,第7章 食用蔬菜...,312,西班牙,29109
7,第7章 食用蔬菜...,315,奥地利,4742
7,第7章 食用蔬菜...,327,波兰,3681
7,第7章 食用蔬菜...,429,墨西哥,101965
7,第7章 食用蔬菜...,501,加拿大,52133460
8,第8章 食用水果...,127,巴基斯坦,53
8,第8章 食用水果...,129,菲律宾,52672186
8,第8章 食用水果...,137,土耳其,1066503
8,第8章 食用水果...,138,阿联酋,16158
8,第8章 食用水果...,244,南非,8357303
8,第8章 食用水果...,254,津巴布韦,199500
8,第8章 食用水果...,301,比利时,955542
8,第8章 食用水果...,305,法国,264528
8,第8章 食用水果...,309,荷兰,92629
8,第8章 食用水果...,310,希腊,170823
8,第8章 食用水果...,312,西班牙,2179368
8,第8章 食用水果...,327,波兰,123100
8,第8章 食用水果...,340,白俄罗斯,293617
8,第8章 食用水果...,408,玻利维亚,110
8,第8章 食用水果...,410,巴西,67200
8,第8章 食用水果...,415,哥斯达黎加,27
8,第8章 食用水果...,429,墨西哥,4523021
8,第8章 食用水果...,501,加拿大,2396300
9,第9章 咖啡、茶...,127,巴基斯坦,2257
9,第9章 咖啡、茶...,137,土耳其,935
9,第9章 咖啡、茶...,138,阿联酋,26505
9,第9章 咖啡、茶...,224,肯尼亚,780495
9,第9章 咖啡、茶...,227,马达加斯加,23822
9,第9章 咖啡、茶...,233,莫桑比克,118574
9,第9章 咖啡、茶...,244,南非,1817
9,第9章 咖啡、茶...,250,乌干达,605543
9,第9章 咖啡、茶...,305,法国,2545
9,第9章 咖啡、茶...,306,爱尔兰,150
9,第9章 咖啡、茶...,307,意大利,2642301
9,第9章 咖啡、茶...,309,荷兰,1838
9,第9章 咖啡、茶...,310,希腊,76
9,第9章 咖啡、茶...,312,西班牙,30977
9,第9章 咖啡、茶...,313,阿尔巴尼亚,2226
9,第9章 咖啡、茶...,315,奥地利,103722
9,第9章 咖啡、茶...,316,保加利亚,120
9,第9章 咖啡、茶...,318,芬兰,366
9,第9章 咖啡、茶...,326,挪威,1427
9,第9章 咖啡、茶...,327,波兰,231372
9,第9章 咖啡、茶...,408,玻利维亚,31096
9,第9章 咖啡、茶...,410,巴西,1342042
9,第9章 咖啡、茶...,415,哥斯达黎加,280538
9,第9章 咖啡、茶...,427,牙买加,264556
9,第9章 咖啡、茶...,429,墨西哥,5642
9,第9章 咖啡、茶...,431,尼加拉瓜,70168
9,第9章 咖啡、茶...,501,加拿大,15336
10,第10章 谷物,127,巴基斯坦,4795692
10,第10章 谷物,305,法国,93868307
10,第10章 谷物,315,奥地利,1293
10,第10章 谷物,321,匈牙利,16
10,第10章 谷物,336,立陶宛,18397248
10,第10章 谷物,408,玻利维亚,164082
10,第10章 谷物,501,加拿大,58273911
11,第11章 制粉工业...,129,菲律宾,594
11,第11章 制粉工业...,301,比利时,1061264
11,第11章 制粉工业...,305,法国,259716
11,第11章 制粉工业...,307,意大利,52730
11,第11章 制粉工业...,309,荷兰,2585848
11,第11章 制粉工业...,312,西班牙,22422
11,第11章 制粉工业...,315,奥地利,53
11,第11章 制粉工业...,327,波兰,178200
11,第11章 制粉工业...,336,立陶宛,41169
11,第11章 制粉工业...,410,巴西,29454
11,第11章 制粉工业...,429,墨西哥,426165
11,第11章 制粉工业...,501,加拿大,140199
12,第12章 含油子仁...,124,蒙古,541382
12,第12章 含油子仁...,127,巴基斯坦,450031
12,第12章 含油子仁...,129,菲律宾,2439045
12,第12章 含油子仁...,137,土耳其,79821
12,第12章 含油子仁...,219,冈比亚,129964
12,第12章 含油子仁...,220,加纳,1625919
12,第12章 含油子仁...,224,肯尼亚,87156
12,第12章 含油子仁...,235,尼日尔,22342206
12,第12章 含油子仁...,244,南非,6402129
12,第12章 含油子仁...,250,乌干达,2406950
12,第12章 含油子仁...,252,刚果民主共和国,8479
12,第12章 含油子仁...,301,比利时,46728
12,第12章 含油子仁...,305,法国,909130
12,第12章 含油子仁...,307,意大利,785502
12,第12章 含油子仁...,309,荷兰,449255
12,第12章 含油子仁...,312,西班牙,3135803
12,第12章 含油子仁...,315,奥地利,12500
12,第12章 含油子仁...,316,保加利亚,932286
12,第12章 含油子仁...,321,匈牙利,94
12,第12章 含油子仁...,326,挪威,35000
12,第12章 含油子仁...,327,波兰,146327
12,第12章 含油子仁...,336,立陶宛,35612
12,第12章 含油子仁...,410,巴西,3396941436
12,第12章 含油子仁...,415,哥斯达黎加,57000
12,第12章 含油子仁...,429,墨西哥,691195
12,第12章 含油子仁...,501,加拿大,156745606
13,第13章 虫胶；树...,127,巴基斯坦,769753
13,第13章 虫胶；树...,129,菲律宾,237622
13,第13章 虫胶；树...,137,土耳其,172438
13,第13章 虫胶；树...,224,肯尼亚,619271
13,第13章 虫胶；树...,227,马达加斯加,35723
13,第13章 虫胶；树...,250,乌干达,160867
13,第13章 虫胶；树...,252,刚果民主共和国,30000
13,第13章 虫胶；树...,301,比利时,21153
13,第13章 虫胶；树...,305,法国,821060
13,第13章 虫胶；树...,306,爱尔兰,405
13,第13章 虫胶；树...,307,意大利,1593708
13,第13章 虫胶；树...,309,荷兰,26570
13,第13章 虫胶；树...,312,西班牙,742781
13,第13章 虫胶；树...,316,保加利亚,34255
13,第13章 虫胶；树...,327,波兰,478318
13,第13章 虫胶；树...,350,斯洛文尼亚,3301
13,第13章 虫胶；树...,410,巴西,1630185
13,第13章 虫胶；树...,429,墨西哥,1780244
13,第13章 虫胶；树...,431,尼加拉瓜,18250
13,第13章 虫胶；树...,501,加拿大,250190
14,第14章 编结用植...,127,巴基斯坦,61637
14,第14章 编结用植...,129,菲律宾,214913
14,第14章 编结用植...,203,贝宁,86
14,第14章 编结用植...,213,刚果共和国,40398
14,第14章 编结用植...,227,马达加斯加,84793
14,第14章 编结用植...,305,法国,1233
14,第14章 编结用植...,309,荷兰,94
14,第14章 编结用植...,336,立陶宛,56940
14,第14章 编结用植...,410,巴西,451078
14,第14章 编结用植...,429,墨西哥,110940
14,第14章 编结用植...,501,加拿大,4526
15,第15章 动、植物...,108,塞浦路斯,87192
15,第15章 动、植物...,124,蒙古,7165
15,第15章 动、植物...,129,菲律宾,7255449
15,第15章 动、植物...,137,土耳其,711069
15,第15章 动、植物...,138,阿联酋,18174357
15,第15章 动、植物...,220,加纳,35748
15,第15章 动、植物...,227,马达加斯加,119
15,第15章 动、植物...,244,南非,940
15,第15章 动、植物...,301,比利时,474506
15,第15章 动、植物...,305,法国,1773240
15,第15章 动、植物...,306,爱尔兰,23602
15,第15章 动、植物...,307,意大利,1269354
15,第15章 动、植物...,309,荷兰,608930
15,第15章 动、植物...,310,希腊,504396
15,第15章 动、植物...,312,西班牙,12906527
15,第15章 动、植物...,315,奥地利,597
15,第15章 动、植物...,316,保加利亚,573706
15,第15章 动、植物...,318,芬兰,2724
15,第15章 动、植物...,321,匈牙利,23795
15,第15章 动、植物...,326,挪威,2348565
15,第15章 动、植物...,327,波兰,6970
15,第15章 动、植物...,340,白俄罗斯,2710643
15,第15章 动、植物...,408,玻利维亚,4432
15,第15章 动、植物...,410,巴西,6639552
15,第15章 动、植物...,415,哥斯达黎加,3219
15,第15章 动、植物...,429,墨西哥,112940
15,第15章 动、植物...,431,尼加拉瓜,1529176
15,第15章 动、植物...,444,乌拉圭,145008
15,第15章 动、植物...,501,加拿大,96151580
16,第16章 肉、鱼、...,123,马尔代夫,877653
16,第16章 肉、鱼、...,127,巴基斯坦,22382
16,第16章 肉、鱼、...,129,菲律宾,30403
16,第16章 肉、鱼、...,137,土耳其,694272
16,第16章 肉、鱼、...,305,法国,103363
16,第16章 肉、鱼、...,307,意大利,7782
16,第16章 肉、鱼、...,312,西班牙,24601
16,第16章 肉、鱼、...,326,挪威,2111
16,第16章 肉、鱼、...,501,加拿大,1051991
17,第17章 糖及糖食,129,菲律宾,121403
17,第17章 糖及糖食,137,土耳其,250832
17,第17章 糖及糖食,138,阿联酋,1067715
17,第17章 糖及糖食,227,马达加斯加,608
17,第17章 糖及糖食,244,南非,15048344
17,第17章 糖及糖食,301,比利时,1398063
17,第17章 糖及糖食,305,法国,894654
17,第17章 糖及糖食,306,爱尔兰,12949
17,第17章 糖及糖食,307,意大利,285761
17,第17章 糖及糖食,309,荷兰,439715
17,第17章 糖及糖食,310,希腊,96
17,第17章 糖及糖食,312,西班牙,135103
17,第17章 糖及糖食,315,奥地利,630292
17,第17章 糖及糖食,318,芬兰,28178
17,第17章 糖及糖食,321,匈牙利,52918
17,第17章 糖及糖食,326,挪威,119585
17,第17章 糖及糖食,327,波兰,1201779
17,第17章 糖及糖食,339,阿塞拜疆,13178
17,第17章 糖及糖食,410,巴西,51939
17,第17章 糖及糖食,415,哥斯达黎加,150979
17,第17章 糖及糖食,429,墨西哥,103013
17,第17章 糖及糖食,501,加拿大,573866
17,第17章 糖及糖食,503,格陵兰,12
18,第18章 可可及可...,129,菲律宾,82139
18,第18章 可可及可...,137,土耳其,308592
18,第18章 可可及可...,138,阿联酋,32733
18,第18章 可可及可...,220,加纳,2543982
18,第18章 可可及可...,227,马达加斯加,1216
18,第18章 可可及可...,244,南非,35821
18,第18章 可可及可...,301,比利时,5469035
18,第18章 可可及可...,305,法国,1243998
18,第18章 可可及可...,307,意大利,1800165
18,第18章 可可及可...,309,荷兰,730315
18,第18章 可可及可...,310,希腊,3332
18,第18章 可可及可...,312,西班牙,99346
18,第18章 可可及可...,315,奥地利,84780
18,第18章 可可及可...,318,芬兰,1437
18,第18章 可可及可...,321,匈牙利,9151
18,第18章 可可及可...,326,挪威,67337
18,第18章 可可及可...,327,波兰,112876
18,第18章 可可及可...,339,阿塞拜疆,22903
18,第18章 可可及可...,501,加拿大,78717
19,第19章 谷物、粮...,129,菲律宾,331563
