商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
8,第8章 食用水果...,358,塞尔维亚,5153
8,第8章 食用水果...,502,美国,23578810
8,第8章 食用水果...,601,澳大利亚,42878970
9,第9章 咖啡、茶...,110,中国香港,151372
9,第9章 咖啡、茶...,111,印度,36508550
9,第9章 咖啡、茶...,112,印度尼西亚,5815363
9,第9章 咖啡、茶...,113,伊朗,1292735
9,第9章 咖啡、茶...,116,日本,866222
9,第9章 咖啡、茶...,122,马来西亚,957703
9,第9章 咖啡、茶...,132,新加坡,160119
9,第9章 咖啡、茶...,133,韩国,60272
9,第9章 咖啡、茶...,136,泰国,1736
9,第9章 咖啡、茶...,139,也门,52167
9,第9章 咖啡、茶...,141,越南,10902078
9,第9章 咖啡、茶...,142,中国,190814
9,第9章 咖啡、茶...,143,中国台湾,1938094
9,第9章 咖啡、茶...,205,布隆迪,75256
9,第9章 咖啡、茶...,217,埃塞俄比亚,506554
9,第9章 咖啡、茶...,303,英国,874930
9,第9章 咖啡、茶...,304,德国,504120
9,第9章 咖啡、茶...,337,格鲁吉亚,867319
9,第9章 咖啡、茶...,351,克罗地亚,34
9,第9章 咖啡、茶...,440,萨尔瓦多,22631
9,第9章 咖啡、茶...,502,美国,577619
9,第9章 咖啡、茶...,601,澳大利亚,78938
10,第10章 谷物,111,印度,44348
10,第10章 谷物,116,日本,207233
10,第10章 谷物,119,老挝,2897350
10,第10章 谷物,136,泰国,17604382
10,第10章 谷物,141,越南,58431504
10,第10章 谷物,143,中国台湾,3174392
10,第10章 谷物,145,哈萨克斯坦,2524372
10,第10章 谷物,304,德国,13972
10,第10章 谷物,344,俄罗斯,2665627
10,第10章 谷物,502,美国,73054989
10,第10章 谷物,601,澳大利亚,113667637
11,第11章 制粉工业...,110,中国香港,582
11,第11章 制粉工业...,111,印度,35344
11,第11章 制粉工业...,112,印度尼西亚,110160
11,第11章 制粉工业...,116,日本,381429
11,第11章 制粉工业...,119,老挝,5989142
11,第11章 制粉工业...,122,马来西亚,2956
11,第11章 制粉工业...,125,尼泊尔,13254
11,第11章 制粉工业...,133,韩国,371606
11,第11章 制粉工业...,136,泰国,67441086
11,第11章 制粉工业...,141,越南,56534984
11,第11章 制粉工业...,142,中国,10600
11,第11章 制粉工业...,143,中国台湾,14482
11,第11章 制粉工业...,145,哈萨克斯坦,1040937
11,第11章 制粉工业...,223,科特迪瓦,164971
11,第11章 制粉工业...,303,英国,49084
11,第11章 制粉工业...,304,德国,1884799
11,第11章 制粉工业...,344,俄罗斯,2508097
11,第11章 制粉工业...,358,塞尔维亚,52800
11,第11章 制粉工业...,502,美国,956871
11,第11章 制粉工业...,601,澳大利亚,1156269
12,第12章 含油子仁...,110,中国香港,28352
12,第12章 含油子仁...,111,印度,5735219
12,第12章 含油子仁...,112,印度尼西亚,6042100
12,第12章 含油子仁...,113,伊朗,50400
12,第12章 含油子仁...,116,日本,15276857
12,第12章 含油子仁...,119,老挝,7334290
12,第12章 含油子仁...,122,马来西亚,145194
12,第12章 含油子仁...,132,新加坡,9786
12,第12章 含油子仁...,133,韩国,5949358
12,第12章 含油子仁...,136,泰国,2747178
12,第12章 含油子仁...,141,越南,1109189
12,第12章 含油子仁...,142,中国,1262452
12,第12章 含油子仁...,143,中国台湾,575370
12,第12章 含油子仁...,145,哈萨克斯坦,11244506
12,第12章 含油子仁...,149,乌兹别克斯坦,50293
12,第12章 含油子仁...,206,喀麦隆,26898
12,第12章 含油子仁...,217,埃塞俄比亚,26542287
12,第12章 含油子仁...,240,塞内加尔,74252687
12,第12章 含油子仁...,303,英国,4420
12,第12章 含油子仁...,304,德国,3221758
12,第12章 含油子仁...,337,格鲁吉亚,788900
12,第12章 含油子仁...,344,俄罗斯,54560670
12,第12章 含油子仁...,358,塞尔维亚,538
12,第12章 含油子仁...,502,美国,753885748
12,第12章 含油子仁...,601,澳大利亚,38264951
13,第13章 虫胶；树...,110,中国香港,3718
13,第13章 虫胶；树...,111,印度,1953033
13,第13章 虫胶；树...,112,印度尼西亚,2896734
13,第13章 虫胶；树...,113,伊朗,123324
13,第13章 虫胶；树...,116,日本,290584
13,第13章 虫胶；树...,119,老挝,61800
13,第13章 虫胶；树...,132,新加坡,75215
13,第13章 虫胶；树...,133,韩国,1491769
13,第13章 虫胶；树...,141,越南,1055053
13,第13章 虫胶；树...,142,中国,210218
13,第13章 虫胶；树...,143,中国台湾,450563
13,第13章 虫胶；树...,148,土库曼斯坦,735000
13,第13章 虫胶；树...,149,乌兹别克斯坦,60730
13,第13章 虫胶；树...,217,埃塞俄比亚,136240
13,第13章 虫胶；树...,243,索马里,728172
13,第13章 虫胶；树...,303,英国,80494
13,第13章 虫胶；树...,304,德国,995186
13,第13章 虫胶；树...,344,俄罗斯,8524
13,第13章 虫胶；树...,502,美国,630359
13,第13章 虫胶；树...,601,澳大利亚,47955
14,第14章 编结用植...,111,印度,3721964
14,第14章 编结用植...,112,印度尼西亚,454823
14,第14章 编结用植...,116,日本,44223
14,第14章 编结用植...,122,马来西亚,1434950
14,第14章 编结用植...,132,新加坡,30225
14,第14章 编结用植...,136,泰国,21821
14,第14章 编结用植...,141,越南,132163
14,第14章 编结用植...,142,中国,460
14,第14章 编结用植...,143,中国台湾,23887
14,第14章 编结用植...,145,哈萨克斯坦,98409
14,第14章 编结用植...,148,土库曼斯坦,192305
14,第14章 编结用植...,206,喀麦隆,15297
14,第14章 编结用植...,344,俄罗斯,930711
14,第14章 编结用植...,502,美国,528855
15,第15章 动、植物...,110,中国香港,124643
15,第15章 动、植物...,111,印度,36605535
15,第15章 动、植物...,112,印度尼西亚,139092107
15,第15章 动、植物...,116,日本,639948
15,第15章 动、植物...,122,马来西亚,131550696
15,第15章 动、植物...,132,新加坡,1254094
15,第15章 动、植物...,133,韩国,666176
15,第15章 动、植物...,136,泰国,1527450
15,第15章 动、植物...,141,越南,3098145
15,第15章 动、植物...,142,中国,21143
15,第15章 动、植物...,143,中国台湾,804838
15,第15章 动、植物...,145,哈萨克斯坦,14640003
15,第15章 动、植物...,230,毛里塔尼亚,908000
15,第15章 动、植物...,249,突尼斯,41108
15,第15章 动、植物...,303,英国,603415
15,第15章 动、植物...,304,德国,828892
15,第15章 动、植物...,344,俄罗斯,38888524
15,第15章 动、植物...,502,美国,8164406
15,第15章 动、植物...,601,澳大利亚,16624070
16,第16章 肉、鱼、...,111,印度,46111
16,第16章 肉、鱼、...,112,印度尼西亚,9135
16,第16章 肉、鱼、...,116,日本,2889514
16,第16章 肉、鱼、...,122,马来西亚,1126708
16,第16章 肉、鱼、...,132,新加坡,302980
16,第16章 肉、鱼、...,133,韩国,5924509
16,第16章 肉、鱼、...,136,泰国,3773213
16,第16章 肉、鱼、...,141,越南,595516
16,第16章 肉、鱼、...,143,中国台湾,672972
16,第16章 肉、鱼、...,344,俄罗斯,121320
16,第16章 肉、鱼、...,502,美国,3473
17,第17章 糖及糖食,110,中国香港,53073
17,第17章 糖及糖食,111,印度,1496951
17,第17章 糖及糖食,112,印度尼西亚,994220
17,第17章 糖及糖食,116,日本,3528128
17,第17章 糖及糖食,119,老挝,323258
17,第17章 糖及糖食,122,马来西亚,5787143
17,第17章 糖及糖食,132,新加坡,119003
17,第17章 糖及糖食,133,韩国,3451851
17,第17章 糖及糖食,136,泰国,24645055
17,第17章 糖及糖食,141,越南,10321708
17,第17章 糖及糖食,142,中国,240432
17,第17章 糖及糖食,143,中国台湾,2105920
17,第17章 糖及糖食,149,乌兹别克斯坦,114
17,第17章 糖及糖食,249,突尼斯,8
17,第17章 糖及糖食,303,英国,186198
17,第17章 糖及糖食,304,德国,3534811
17,第17章 糖及糖食,344,俄罗斯,49424
17,第17章 糖及糖食,502,美国,6915795
17,第17章 糖及糖食,601,澳大利亚,3818910
18,第18章 可可及可...,110,中国香港,28095
18,第18章 可可及可...,111,印度,23500
18,第18章 可可及可...,112,印度尼西亚,3409664
18,第18章 可可及可...,116,日本,519801
18,第18章 可可及可...,122,马来西亚,4750222
18,第18章 可可及可...,132,新加坡,2510292
18,第18章 可可及可...,133,韩国,234992
18,第18章 可可及可...,136,泰国,91915
18,第18章 可可及可...,141,越南,106827
18,第18章 可可及可...,142,中国,7440
18,第18章 可可及可...,143,中国台湾,121874
18,第18章 可可及可...,145,哈萨克斯坦,793838
18,第18章 可可及可...,149,乌兹别克斯坦,467
18,第18章 可可及可...,223,科特迪瓦,2532980
18,第18章 可可及可...,303,英国,315211
18,第18章 可可及可...,304,德国,762770
18,第18章 可可及可...,344,俄罗斯,2119844
18,第18章 可可及可...,502,美国,1569336
18,第18章 可可及可...,601,澳大利亚,321156
19,第19章 谷物、粮...,110,中国香港,5419702
19,第19章 谷物、粮...,111,印度,68562
19,第19章 谷物、粮...,112,印度尼西亚,9487620
19,第19章 谷物、粮...,116,日本,11591079
19,第19章 谷物、粮...,122,马来西亚,6417707
19,第19章 谷物、粮...,132,新加坡,11545917
19,第19章 谷物、粮...,133,韩国,30210240
19,第19章 谷物、粮...,136,泰国,4921250
19,第19章 谷物、粮...,141,越南,4764562
19,第19章 谷物、粮...,142,中国,397459
19,第19章 谷物、粮...,143,中国台湾,8171233
19,第19章 谷物、粮...,145,哈萨克斯坦,11260
19,第19章 谷物、粮...,149,乌兹别克斯坦,4806
19,第19章 谷物、粮...,303,英国,3712601
19,第19章 谷物、粮...,304,德国,42042635
19,第19章 谷物、粮...,344,俄罗斯,467768
19,第19章 谷物、粮...,351,克罗地亚,22238
19,第19章 谷物、粮...,358,塞尔维亚,2728
19,第19章 谷物、粮...,502,美国,16542567
19,第19章 谷物、粮...,601,澳大利亚,25866307
20,第20章 蔬菜、水...,110,中国香港,1020307
20,第20章 蔬菜、水...,111,印度,534265
20,第20章 蔬菜、水...,112,印度尼西亚,606149
20,第20章 蔬菜、水...,116,日本,1683265
20,第20章 蔬菜、水...,122,马来西亚,342186
20,第20章 蔬菜、水...,132,新加坡,71630
20,第20章 蔬菜、水...,133,韩国,10981535
20,第20章 蔬菜、水...,136,泰国,7855255
20,第20章 蔬菜、水...,141,越南,7487319
20,第20章 蔬菜、水...,142,中国,245961
20,第20章 蔬菜、水...,143,中国台湾,998899
20,第20章 蔬菜、水...,249,突尼斯,17
20,第20章 蔬菜、水...,303,英国,517039
20,第20章 蔬菜、水...,304,德国,1785759
20,第20章 蔬菜、水...,344,俄罗斯,51890
20,第20章 蔬菜、水...,358,塞尔维亚,23851
20,第20章 蔬菜、水...,502,美国,9993297
20,第20章 蔬菜、水...,601,澳大利亚,641207
21,第21章 杂项食品,110,中国香港,9058857
21,第21章 杂项食品,111,印度,316301
21,第21章 杂项食品,112,印度尼西亚,3277366
21,第21章 杂项食品,116,日本,27055737
21,第21章 杂项食品,119,老挝,29525
21,第21章 杂项食品,122,马来西亚,10710602
21,第21章 杂项食品,125,尼泊尔,79
21,第21章 杂项食品,132,新加坡,3857239
21,第21章 杂项食品,133,韩国,11739074
21,第21章 杂项食品,136,泰国,21870396
21,第21章 杂项食品,141,越南,5802113
21,第21章 杂项食品,142,中国,3788093
21,第21章 杂项食品,143,中国台湾,17745222
21,第21章 杂项食品,148,土库曼斯坦,23235
21,第21章 杂项食品,199,亚洲其他国家(地区),124
21,第21章 杂项食品,303,英国,6900852
21,第21章 杂项食品,304,德国,20478438
21,第21章 杂项食品,338,亚美尼亚,25
21,第21章 杂项食品,344,俄罗斯,1302867
21,第21章 杂项食品,351,克罗地亚,39
21,第21章 杂项食品,401,安提瓜和巴布达,251
21,第21章 杂项食品,502,美国,111560994
21,第21章 杂项食品,601,澳大利亚,65230538
22,第22章 饮料、酒...,110,中国香港,3847440
22,第22章 饮料、酒...,111,印度,140158
22,第22章 饮料、酒...,112,印度尼西亚,17828597
22,第22章 饮料、酒...,116,日本,12394532
22,第22章 饮料、酒...,119,老挝,74418
22,第22章 饮料、酒...,120,黎巴嫩,3892
22,第22章 饮料、酒...,122,马来西亚,1412328
22,第22章 饮料、酒...,132,新加坡,142150
22,第22章 饮料、酒...,133,韩国,21761826
22,第22章 饮料、酒...,135,叙利亚,347
22,第22章 饮料、酒...,136,泰国,11157440
22,第22章 饮料、酒...,141,越南,1744013
22,第22章 饮料、酒...,142,中国,3451603
22,第22章 饮料、酒...,143,中国台湾,11195730
22,第22章 饮料、酒...,149,乌兹别克斯坦,20
22,第22章 饮料、酒...,202,安哥拉,30182
22,第22章 饮料、酒...,303,英国,13256985
22,第22章 饮料、酒...,304,德国,18774467
22,第22章 饮料、酒...,337,格鲁吉亚,1228109
22,第22章 饮料、酒...,338,亚美尼亚,1037
22,第22章 饮料、酒...,344,俄罗斯,570113
22,第22章 饮料、酒...,351,克罗地亚,17563
22,第22章 饮料、酒...,358,塞尔维亚,175794
22,第22章 饮料、酒...,424,圭亚那,5054
22,第22章 饮料、酒...,502,美国,13730793
22,第22章 饮料、酒...,601,澳大利亚,43466158
22,第22章 饮料、酒...,618,基里巴斯,50
23,第23章 食品工业...,110,中国香港,16254
23,第23章 食品工业...,111,印度,20000
23,第23章 食品工业...,112,印度尼西亚,6068301
23,第23章 食品工业...,116,日本,344119
23,第23章 食品工业...,122,马来西亚,4940675
23,第23章 食品工业...,132,新加坡,661954
23,第23章 食品工业...,133,韩国,286088
23,第23章 食品工业...,136,泰国,13790488
23,第23章 食品工业...,141,越南,14649935
23,第23章 食品工业...,143,中国台湾,883123
23,第23章 食品工业...,145,哈萨克斯坦,2299369
23,第23章 食品工业...,217,埃塞俄比亚,67500
23,第23章 食品工业...,230,毛里塔尼亚,7090609
23,第23章 食品工业...,231,毛里求斯,83197
23,第23章 食品工业...,234,纳米比亚,274288
23,第23章 食品工业...,303,英国,36512
23,第23章 食品工业...,304,德国,2449522
23,第23章 食品工业...,344,俄罗斯,19447742
23,第23章 食品工业...,502,美国,33139983
23,第23章 食品工业...,601,澳大利亚,2289554
23,第23章 食品工业...,701,国家（地区）不明,222
24,第24章 烟草、烟...,110,中国香港,2501367
24,第24章 烟草、烟...,111,印度,53557
24,第24章 烟草、烟...,112,印度尼西亚,3574874
24,第24章 烟草、烟...,116,日本,3152220
24,第24章 烟草、烟...,119,老挝,35262
24,第24章 烟草、烟...,132,新加坡,3918873
24,第24章 烟草、烟...,133,韩国,4399973
24,第24章 烟草、烟...,141,越南,1702096
24,第24章 烟草、烟...,142,中国,11813117
24,第24章 烟草、烟...,143,中国台湾,209100
24,第24章 烟草、烟...,145,哈萨克斯坦,889261
24,第24章 烟草、烟...,303,英国,90000
24,第24章 烟草、烟...,304,德国,30444
25,第25章 盐；硫磺...,110,中国香港,205136
25,第25章 盐；硫磺...,111,印度,100246942
25,第25章 盐；硫磺...,112,印度尼西亚,3329711
25,第25章 盐；硫磺...,113,伊朗,29292146
25,第25章 盐；硫磺...,116,日本,15423413
25,第25章 盐；硫磺...,119,老挝,22814
25,第25章 盐；硫磺...,120,黎巴嫩,162103
25,第25章 盐；硫磺...,122,马来西亚,7496104
25,第25章 盐；硫磺...,125,尼泊尔,1226
25,第25章 盐；硫磺...,126,阿曼,275633
25,第25章 盐；硫磺...,132,新加坡,1436
25,第25章 盐；硫磺...,133,韩国,11811250
25,第25章 盐；硫磺...,136,泰国,3604203
25,第25章 盐；硫磺...,141,越南,69714651
25,第25章 盐；硫磺...,142,中国,119058
25,第25章 盐；硫磺...,143,中国台湾,3530741
25,第25章 盐；硫磺...,145,哈萨克斯坦,248938
25,第25章 盐；硫磺...,148,土库曼斯坦,258392
25,第25章 盐；硫磺...,149,乌兹别克斯坦,328
25,第25章 盐；硫磺...,202,安哥拉,2703267
25,第25章 盐；硫磺...,205,布隆迪,116355
25,第25章 盐；硫磺...,217,埃塞俄比亚,77225
25,第25章 盐；硫磺...,221,几内亚,421
25,第25章 盐；硫磺...,234,纳米比亚,390652
25,第25章 盐；硫磺...,249,突尼斯,981242
25,第25章 盐；硫磺...,303,英国,1459201
25,第25章 盐；硫磺...,304,德国,1958557
25,第25章 盐；硫磺...,337,格鲁吉亚,8459
25,第25章 盐；硫磺...,344,俄罗斯,5719894
25,第25章 盐；硫磺...,351,克罗地亚,1032157
25,第25章 盐；硫磺...,358,塞尔维亚,170
25,第25章 盐；硫磺...,502,美国,38616639
25,第25章 盐；硫磺...,601,澳大利亚,64066562
25,第25章 盐；硫磺...,701,国家（地区）不明,586
26,第26章 矿砂、矿...,111,印度,206026841
26,第26章 矿砂、矿...,112,印度尼西亚,109636086
26,第26章 矿砂、矿...,113,伊朗,42675386
26,第26章 矿砂、矿...,116,日本,1554
26,第26章 矿砂、矿...,119,老挝,45649125
26,第26章 矿砂、矿...,122,马来西亚,35762161
26,第26章 矿砂、矿...,126,阿曼,2687041
26,第26章 矿砂、矿...,133,韩国,789023
26,第26章 矿砂、矿...,136,泰国,1533000
26,第26章 矿砂、矿...,141,越南,15475459
26,第26章 矿砂、矿...,143,中国台湾,8563
26,第26章 矿砂、矿...,145,哈萨克斯坦,138495170
26,第26章 矿砂、矿...,149,乌兹别克斯坦,18400
26,第26章 矿砂、矿...,217,埃塞俄比亚,551885
26,第26章 矿砂、矿...,218,加蓬,56803164
26,第26章 矿砂、矿...,221,几内亚,229944233
26,第26章 矿砂、矿...,223,科特迪瓦,17660044
26,第26章 矿砂、矿...,225,利比里亚,12713120
26,第26章 矿砂、矿...,230,毛里塔尼亚,51378570
26,第26章 矿砂、矿...,234,纳米比亚,319764
26,第26章 矿砂、矿...,240,塞内加尔,2190568
26,第26章 矿砂、矿...,242,塞拉利昂,1941385
26,第26章 矿砂、矿...,243,索马里,2661
26,第26章 矿砂、矿...,303,英国,129409
26,第26章 矿砂、矿...,304,德国,23265
26,第26章 矿砂、矿...,338,亚美尼亚,68135891
26,第26章 矿砂、矿...,344,俄罗斯,211222240
26,第26章 矿砂、矿...,424,圭亚那,2701
26,第26章 矿砂、矿...,502,美国,1785305
26,第26章 矿砂、矿...,601,澳大利亚,5230287982
26,第26章 矿砂、矿...,607,新喀里多尼亚,9825956
27,第27章 矿物燃料...,102,巴林,2463331
27,第27章 矿物燃料...,110,中国香港,4059485
27,第27章 矿物燃料...,111,印度,367867
27,第27章 矿物燃料...,112,印度尼西亚,835621563
27,第27章 矿物燃料...,113,伊朗,115125007
27,第27章 矿物燃料...,116,日本,99979066
27,第27章 矿物燃料...,119,老挝,617809
27,第27章 矿物燃料...,122,马来西亚,587045447
27,第27章 矿物燃料...,126,阿曼,1120408194
27,第27章 矿物燃料...,132,新加坡,202683230
27,第27章 矿物燃料...,133,韩国,639726688
27,第27章 矿物燃料...,136,泰国,25232267
27,第27章 矿物燃料...,139,也门,31164521
27,第27章 矿物燃料...,141,越南,60249580
27,第27章 矿物燃料...,142,中国,44216
27,第27章 矿物燃料...,143,中国台湾,30662159
27,第27章 矿物燃料...,145,哈萨克斯坦,332326364
27,第27章 矿物燃料...,148,土库曼斯坦,546550746
27,第27章 矿物燃料...,149,乌兹别克斯坦,45888264
27,第27章 矿物燃料...,202,安哥拉,1826417319
27,第27章 矿物燃料...,206,喀麦隆,60838272
27,第27章 矿物燃料...,218,加蓬,250015442
27,第27章 矿物燃料...,303,英国,451803377
27,第27章 矿物燃料...,304,德国,21654959
27,第27章 矿物燃料...,344,俄罗斯,3149841027
27,第27章 矿物燃料...,502,美国,56789231
27,第27章 矿物燃料...,601,澳大利亚,1914136529
27,第27章 矿物燃料...,701,国家（地区）不明,4915
28,第28章 无机化学...,110,中国香港,40738
28,第28章 无机化学...,111,印度,13119874
28,第28章 无机化学...,112,印度尼西亚,31070040
28,第28章 无机化学...,113,伊朗,364715
28,第28章 无机化学...,116,日本,87839559
28,第28章 无机化学...,119,老挝,726310
28,第28章 无机化学...,122,马来西亚,31555248
28,第28章 无机化学...,132,新加坡,1372489
28,第28章 无机化学...,133,韩国,163282436
28,第28章 无机化学...,136,泰国,3506738
28,第28章 无机化学...,141,越南,21475652
28,第28章 无机化学...,142,中国,5283564
28,第28章 无机化学...,143,中国台湾,21198677
28,第28章 无机化学...,145,哈萨克斯坦,9415608
28,第28章 无机化学...,148,土库曼斯坦,25110
28,第28章 无机化学...,149,乌兹别克斯坦,177346
28,第28章 无机化学...,303,英国,2219767
28,第28章 无机化学...,304,德国,100713408
28,第28章 无机化学...,324,马耳他,602
28,第28章 无机化学...,337,格鲁吉亚,787804
28,第28章 无机化学...,338,亚美尼亚,798
28,第28章 无机化学...,344,俄罗斯,9363356
28,第28章 无机化学...,351,克罗地亚,170
28,第28章 无机化学...,502,美国,69796643
28,第28章 无机化学...,601,澳大利亚,51707276
29,第29章 有机化学...,110,中国香港,72490
29,第29章 有机化学...,111,印度,188012114
29,第29章 有机化学...,112,印度尼西亚,36155183
29,第29章 有机化学...,113,伊朗,145506476
29,第29章 有机化学...,116,日本,357798479
29,第29章 有机化学...,122,马来西亚,90421485
29,第29章 有机化学...,126,阿曼,51736825
29,第29章 有机化学...,132,新加坡,175277916
29,第29章 有机化学...,133,韩国,708107689
29,第29章 有机化学...,136,泰国,81080637
29,第29章 有机化学...,141,越南,33467921
29,第29章 有机化学...,142,中国,15234936
29,第29章 有机化学...,143,中国台湾,313231507
29,第29章 有机化学...,149,乌兹别克斯坦,2576059
29,第29章 有机化学...,234,纳米比亚,167
29,第29章 有机化学...,303,英国,20688645
29,第29章 有机化学...,304,德国,176083410
29,第29章 有机化学...,324,马耳他,1643457
29,第29章 有机化学...,337,格鲁吉亚,47
29,第29章 有机化学...,338,亚美尼亚,350
29,第29章 有机化学...,344,俄罗斯,10850131
29,第29章 有机化学...,351,克罗地亚,990648
29,第29章 有机化学...,502,美国,322753892
29,第29章 有机化学...,601,澳大利亚,219842
29,第29章 有机化学...,701,国家（地区）不明,402877
30,第30章 药品,110,中国香港,36764283
30,第30章 药品,111,印度,3879008
30,第30章 药品,112,印度尼西亚,494405
30,第30章 药品,116,日本,122943510
30,第30章 药品,122,马来西亚,4462
30,第30章 药品,125,尼泊尔,16177
30,第30章 药品,126,阿曼,13
30,第30章 药品,132,新加坡,20754105
30,第30章 药品,133,韩国,16847235
30,第30章 药品,136,泰国,1086007
30,第30章 药品,141,越南,411813
30,第30章 药品,142,中国,479725
30,第30章 药品,143,中国台湾,26492746
30,第30章 药品,303,英国,146442133
30,第30章 药品,304,德国,846969072
