商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,129,菲律宾,24805
1,第1章 活动物,244,南非,3329106
1,第1章 活动物,301,比利时,459742
1,第1章 活动物,305,法国,170385
1,第1章 活动物,312,西班牙,490890
1,第1章 活动物,327,波兰,688409
1,第1章 活动物,429,墨西哥,15798
1,第1章 活动物,444,乌拉圭,58254
2,第2章 肉及食用...,124,蒙古,4969307
2,第2章 肉及食用...,305,法国,29065575
2,第2章 肉及食用...,306,爱尔兰,20270499
2,第2章 肉及食用...,307,意大利,164633
2,第2章 肉及食用...,309,荷兰,43227211
2,第2章 肉及食用...,312,西班牙,87425313
2,第2章 肉及食用...,315,奥地利,1570293
2,第2章 肉及食用...,318,芬兰,2121282
2,第2章 肉及食用...,321,匈牙利,125386
2,第2章 肉及食用...,327,波兰,3870864
2,第2章 肉及食用...,340,白俄罗斯,3501415
2,第2章 肉及食用...,410,巴西,295941499
2,第2章 肉及食用...,415,哥斯达黎加,3869148
2,第2章 肉及食用...,429,墨西哥,2959397
2,第2章 肉及食用...,444,乌拉圭,103546614
2,第2章 肉及食用...,501,加拿大,44661782
3,第3章 鱼、甲壳...,127,巴基斯坦,3971467
3,第3章 鱼、甲壳...,129,菲律宾,8414780
3,第3章 鱼、甲壳...,137,土耳其,1488606
3,第3章 鱼、甲壳...,220,加纳,99618
3,第3章 鱼、甲壳...,224,肯尼亚,456278
3,第3章 鱼、甲壳...,227,马达加斯加,477369
3,第3章 鱼、甲壳...,233,莫桑比克,1194234
3,第3章 鱼、甲壳...,244,南非,2041579
3,第3章 鱼、甲壳...,250,乌干达,108324
3,第3章 鱼、甲壳...,305,法国,14706971
3,第3章 鱼、甲壳...,306,爱尔兰,2900000
3,第3章 鱼、甲壳...,307,意大利,144464
3,第3章 鱼、甲壳...,309,荷兰,1003729
3,第3章 鱼、甲壳...,310,希腊,20945
3,第3章 鱼、甲壳...,312,西班牙,9709461
3,第3章 鱼、甲壳...,326,挪威,68647927
3,第3章 鱼、甲壳...,327,波兰,236777
3,第3章 鱼、甲壳...,357,法罗群岛,9067190
3,第3章 鱼、甲壳...,410,巴西,5210105
3,第3章 鱼、甲壳...,427,牙买加,29063
3,第3章 鱼、甲壳...,429,墨西哥,8760023
3,第3章 鱼、甲壳...,444,乌拉圭,1695246
3,第3章 鱼、甲壳...,501,加拿大,115091894
3,第3章 鱼、甲壳...,503,格陵兰,20264428
3,第3章 鱼、甲壳...,621,马绍尔群岛,2942300
4,第4章 乳品；蛋...,137,土耳其,75931
4,第4章 乳品；蛋...,301,比利时,3984505
4,第4章 乳品；蛋...,305,法国,42943085
4,第4章 乳品；蛋...,306,爱尔兰,20534285
4,第4章 乳品；蛋...,307,意大利,3783599
4,第4章 乳品；蛋...,309,荷兰,16643335
4,第4章 乳品；蛋...,310,希腊,43792
4,第4章 乳品；蛋...,312,西班牙,8922518
4,第4章 乳品；蛋...,315,奥地利,2902772
4,第4章 乳品；蛋...,318,芬兰,5055459
4,第4章 乳品；蛋...,321,匈牙利,125733
4,第4章 乳品；蛋...,327,波兰,6032575
4,第4章 乳品；蛋...,336,立陶宛,780226
4,第4章 乳品；蛋...,340,白俄罗斯,6383283
4,第4章 乳品；蛋...,350,斯洛文尼亚,70916
4,第4章 乳品；蛋...,410,巴西,10659
4,第4章 乳品；蛋...,429,墨西哥,579
4,第4章 乳品；蛋...,444,乌拉圭,3801216
4,第4章 乳品；蛋...,501,加拿大,113056
5,第5章 其他动物...,124,蒙古,19048
5,第5章 其他动物...,127,巴基斯坦,897064
5,第5章 其他动物...,129,菲律宾,94167
5,第5章 其他动物...,137,土耳其,99
5,第5章 其他动物...,227,马达加斯加,15202
5,第5章 其他动物...,244,南非,43771
5,第5章 其他动物...,250,乌干达,5346
5,第5章 其他动物...,305,法国,1488354
5,第5章 其他动物...,306,爱尔兰,687306
5,第5章 其他动物...,307,意大利,233807
5,第5章 其他动物...,309,荷兰,5150776
5,第5章 其他动物...,310,希腊,30386
5,第5章 其他动物...,312,西班牙,4690022
5,第5章 其他动物...,316,保加利亚,84886
5,第5章 其他动物...,321,匈牙利,2938896
5,第5章 其他动物...,327,波兰,807212
5,第5章 其他动物...,340,白俄罗斯,21707
5,第5章 其他动物...,406,伯利兹,14356
5,第5章 其他动物...,410,巴西,149193
5,第5章 其他动物...,429,墨西哥,83950
5,第5章 其他动物...,501,加拿大,1543413
6,第6章 活树及其...,109,朝鲜,48682
6,第6章 活树及其...,127,巴基斯坦,3967
6,第6章 活树及其...,129,菲律宾,7554
6,第6章 活树及其...,137,土耳其,120
6,第6章 活树及其...,220,加纳,56
6,第6章 活树及其...,224,肯尼亚,341546
6,第6章 活树及其...,244,南非,390482
6,第6章 活树及其...,250,乌干达,71891
6,第6章 活树及其...,254,津巴布韦,1767
6,第6章 活树及其...,301,比利时,367
6,第6章 活树及其...,305,法国,264780
6,第6章 活树及其...,307,意大利,557505
6,第6章 活树及其...,309,荷兰,12912805
6,第6章 活树及其...,312,西班牙,91043
6,第6章 活树及其...,316,保加利亚,2263
6,第6章 活树及其...,318,芬兰,6076
6,第6章 活树及其...,327,波兰,15880
6,第6章 活树及其...,410,巴西,5360
6,第6章 活树及其...,415,哥斯达黎加,83233
6,第6章 活树及其...,501,加拿大,84
7,第7章 食用蔬菜...,127,巴基斯坦,554000
7,第7章 食用蔬菜...,129,菲律宾,154
7,第7章 食用蔬菜...,137,土耳其,331465
7,第7章 食用蔬菜...,301,比利时,934
7,第7章 食用蔬菜...,305,法国,1232336
7,第7章 食用蔬菜...,307,意大利,1183
7,第7章 食用蔬菜...,309,荷兰,11663
7,第7章 食用蔬菜...,312,西班牙,115087
7,第7章 食用蔬菜...,315,奥地利,1058
7,第7章 食用蔬菜...,359,黑山,24147
7,第7章 食用蔬菜...,410,巴西,565
7,第7章 食用蔬菜...,429,墨西哥,78574
7,第7章 食用蔬菜...,501,加拿大,61693449
8,第8章 食用水果...,127,巴基斯坦,6969
8,第8章 食用水果...,129,菲律宾,50993868
8,第8章 食用水果...,137,土耳其,3484156
8,第8章 食用水果...,138,阿联酋,30872
8,第8章 食用水果...,147,塔吉克斯坦,5188
8,第8章 食用水果...,203,贝宁,135479
8,第8章 食用水果...,244,南非,76367710
8,第8章 食用水果...,254,津巴布韦,1498665
8,第8章 食用水果...,301,比利时,246580
8,第8章 食用水果...,305,法国,566000
8,第8章 食用水果...,307,意大利,31279
8,第8章 食用水果...,309,荷兰,57
8,第8章 食用水果...,312,西班牙,1709435
8,第8章 食用水果...,327,波兰,356063
8,第8章 食用水果...,336,立陶宛,502046
8,第8章 食用水果...,340,白俄罗斯,105531
8,第8章 食用水果...,408,玻利维亚,1169
8,第8章 食用水果...,410,巴西,314760
8,第8章 食用水果...,415,哥斯达黎加,63091
8,第8章 食用水果...,429,墨西哥,3364362
8,第8章 食用水果...,444,乌拉圭,98327
8,第8章 食用水果...,501,加拿大,16464451
9,第9章 咖啡、茶...,129,菲律宾,441
9,第9章 咖啡、茶...,137,土耳其,31789
9,第9章 咖啡、茶...,138,阿联酋,86055
9,第9章 咖啡、茶...,220,加纳,87
9,第9章 咖啡、茶...,224,肯尼亚,363405
9,第9章 咖啡、茶...,227,马达加斯加,39453
9,第9章 咖啡、茶...,233,莫桑比克,217055
9,第9章 咖啡、茶...,244,南非,2496
9,第9章 咖啡、茶...,250,乌干达,362755
9,第9章 咖啡、茶...,301,比利时,102058
9,第9章 咖啡、茶...,305,法国,117444
9,第9章 咖啡、茶...,307,意大利,3378701
9,第9章 咖啡、茶...,309,荷兰,2878
9,第9章 咖啡、茶...,310,希腊,2760
9,第9章 咖啡、茶...,312,西班牙,40995
9,第9章 咖啡、茶...,315,奥地利,46881
9,第9章 咖啡、茶...,316,保加利亚,32
9,第9章 咖啡、茶...,318,芬兰,171
9,第9章 咖啡、茶...,327,波兰,257615
9,第9章 咖啡、茶...,410,巴西,964361
9,第9章 咖啡、茶...,415,哥斯达黎加,284895
9,第9章 咖啡、茶...,427,牙买加,48200
9,第9章 咖啡、茶...,429,墨西哥,40911
9,第9章 咖啡、茶...,431,尼加拉瓜,18059
9,第9章 咖啡、茶...,501,加拿大,183
10,第10章 谷物,127,巴基斯坦,4603370
10,第10章 谷物,129,菲律宾,133
10,第10章 谷物,305,法国,37744574
10,第10章 谷物,309,荷兰,12614
10,第10章 谷物,408,玻利维亚,219451
10,第10章 谷物,501,加拿大,16326926
11,第11章 制粉工业...,220,加纳,12081
11,第11章 制粉工业...,301,比利时,938444
11,第11章 制粉工业...,305,法国,291498
11,第11章 制粉工业...,307,意大利,37006
11,第11章 制粉工业...,309,荷兰,1175116
11,第11章 制粉工业...,312,西班牙,50852
11,第11章 制粉工业...,327,波兰,154350
11,第11章 制粉工业...,336,立陶宛,251659
11,第11章 制粉工业...,408,玻利维亚,7548
11,第11章 制粉工业...,410,巴西,2356
11,第11章 制粉工业...,429,墨西哥,61458
11,第11章 制粉工业...,501,加拿大,202517
12,第12章 含油子仁...,124,蒙古,91897
12,第12章 含油子仁...,127,巴基斯坦,281855
12,第12章 含油子仁...,129,菲律宾,1881806
12,第12章 含油子仁...,137,土耳其,117772
12,第12章 含油子仁...,147,塔吉克斯坦,381
12,第12章 含油子仁...,233,莫桑比克,16403701
12,第12章 含油子仁...,235,尼日尔,5934521
12,第12章 含油子仁...,244,南非,919269
12,第12章 含油子仁...,250,乌干达,121042
12,第12章 含油子仁...,301,比利时,127
12,第12章 含油子仁...,305,法国,229956
12,第12章 含油子仁...,307,意大利,765008
12,第12章 含油子仁...,309,荷兰,106562
12,第12章 含油子仁...,312,西班牙,6670353
12,第12章 含油子仁...,313,阿尔巴尼亚,7834
12,第12章 含油子仁...,315,奥地利,16555
12,第12章 含油子仁...,316,保加利亚,1897979
12,第12章 含油子仁...,321,匈牙利,90
12,第12章 含油子仁...,327,波兰,109256
12,第12章 含油子仁...,336,立陶宛,88798
12,第12章 含油子仁...,350,斯洛文尼亚,251851
12,第12章 含油子仁...,410,巴西,2569891581
12,第12章 含油子仁...,429,墨西哥,422045
12,第12章 含油子仁...,444,乌拉圭,157880456
12,第12章 含油子仁...,501,加拿大,69551422
13,第13章 虫胶；树...,127,巴基斯坦,910128
13,第13章 虫胶；树...,129,菲律宾,85087
13,第13章 虫胶；树...,137,土耳其,271017
13,第13章 虫胶；树...,138,阿联酋,750000
13,第13章 虫胶；树...,224,肯尼亚,637769
13,第13章 虫胶；树...,227,马达加斯加,180676
13,第13章 虫胶；树...,235,尼日尔,27081
13,第13章 虫胶；树...,244,南非,28650
13,第13章 虫胶；树...,250,乌干达,283657
13,第13章 虫胶；树...,252,刚果民主共和国,24000
13,第13章 虫胶；树...,301,比利时,15565
13,第13章 虫胶；树...,305,法国,1612465
13,第13章 虫胶；树...,306,爱尔兰,8096
13,第13章 虫胶；树...,307,意大利,861303
13,第13章 虫胶；树...,309,荷兰,15448
13,第13章 虫胶；树...,312,西班牙,1033615
13,第13章 虫胶；树...,318,芬兰,1464293
13,第13章 虫胶；树...,410,巴西,4498261
13,第13章 虫胶；树...,429,墨西哥,1866327
13,第13章 虫胶；树...,431,尼加拉瓜,19176
13,第13章 虫胶；树...,501,加拿大,9901
14,第14章 编结用植...,127,巴基斯坦,133824
14,第14章 编结用植...,129,菲律宾,532449
