商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
8,第8章 食用水果...,141,越南,391257168
8,第8章 食用水果...,143,中国台湾,323306
8,第8章 食用水果...,149,乌兹别克斯坦,442536
8,第8章 食用水果...,223,科特迪瓦,2527287
8,第8章 食用水果...,344,俄罗斯,292000
8,第8章 食用水果...,358,塞尔维亚,76046
8,第8章 食用水果...,502,美国,24001272
8,第8章 食用水果...,601,澳大利亚,93190439
9,第9章 咖啡、茶...,110,中国香港,40766
9,第9章 咖啡、茶...,111,印度,33477410
9,第9章 咖啡、茶...,112,印度尼西亚,15032628
9,第9章 咖啡、茶...,113,伊朗,523834
9,第9章 咖啡、茶...,116,日本,596904
9,第9章 咖啡、茶...,119,老挝,814
9,第9章 咖啡、茶...,122,马来西亚,1352062
9,第9章 咖啡、茶...,125,尼泊尔,4506
9,第9章 咖啡、茶...,132,新加坡,643352
9,第9章 咖啡、茶...,133,韩国,10383
9,第9章 咖啡、茶...,136,泰国,616061
9,第9章 咖啡、茶...,141,越南,13099384
9,第9章 咖啡、茶...,142,中国,54404
9,第9章 咖啡、茶...,143,中国台湾,967929
9,第9章 咖啡、茶...,145,哈萨克斯坦,7589
9,第9章 咖啡、茶...,150,格鲁吉亚(2023年起),2519663
9,第9章 咖啡、茶...,205,布隆迪,377431
9,第9章 咖啡、茶...,217,埃塞俄比亚,9769520
9,第9章 咖啡、茶...,230,毛里塔尼亚,226
9,第9章 咖啡、茶...,231,毛里求斯,1761
9,第9章 咖啡、茶...,303,英国,286961
9,第9章 咖啡、茶...,304,德国,397502
9,第9章 咖啡、茶...,344,俄罗斯,129543
9,第9章 咖啡、茶...,440,萨尔瓦多,71084
9,第9章 咖啡、茶...,502,美国,1855660
9,第9章 咖啡、茶...,601,澳大利亚,29531
10,第10章 谷物,111,印度,191700
10,第10章 谷物,116,日本,139469
10,第10章 谷物,119,老挝,4624949
10,第10章 谷物,133,韩国,26324
10,第10章 谷物,136,泰国,10116181
10,第10章 谷物,141,越南,4277949
10,第10章 谷物,145,哈萨克斯坦,26009974
10,第10章 谷物,223,科特迪瓦,42
10,第10章 谷物,303,英国,447
10,第10章 谷物,304,德国,246
10,第10章 谷物,344,俄罗斯,37685668
10,第10章 谷物,502,美国,119447803
10,第10章 谷物,601,澳大利亚,128781074
11,第11章 制粉工业...,110,中国香港,40
11,第11章 制粉工业...,111,印度,1308
11,第11章 制粉工业...,112,印度尼西亚,27209
11,第11章 制粉工业...,116,日本,3679975
11,第11章 制粉工业...,119,老挝,6153608
11,第11章 制粉工业...,133,韩国,55901
11,第11章 制粉工业...,136,泰国,82110776
11,第11章 制粉工业...,141,越南,54340921
11,第11章 制粉工业...,143,中国台湾,165
11,第11章 制粉工业...,303,英国,231586
11,第11章 制粉工业...,304,德国,1883536
11,第11章 制粉工业...,344,俄罗斯,4515925
11,第11章 制粉工业...,502,美国,713130
11,第11章 制粉工业...,601,澳大利亚,1492362
12,第12章 含油子仁...,111,印度,2465625
12,第12章 含油子仁...,112,印度尼西亚,27378053
12,第12章 含油子仁...,113,伊朗,53788
12,第12章 含油子仁...,116,日本,3022247
12,第12章 含油子仁...,119,老挝,3060088
12,第12章 含油子仁...,122,马来西亚,26155
12,第12章 含油子仁...,125,尼泊尔,15840
12,第12章 含油子仁...,133,韩国,4583688
12,第12章 含油子仁...,136,泰国,3264171
12,第12章 含油子仁...,141,越南,9570897
12,第12章 含油子仁...,142,中国,282973
12,第12章 含油子仁...,143,中国台湾,151544
12,第12章 含油子仁...,145,哈萨克斯坦,6922122
12,第12章 含油子仁...,149,乌兹别克斯坦,684892
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),46200
12,第12章 含油子仁...,217,埃塞俄比亚,2125134
12,第12章 含油子仁...,234,纳米比亚,44316
12,第12章 含油子仁...,240,塞内加尔,486719
12,第12章 含油子仁...,304,德国,2888015
12,第12章 含油子仁...,344,俄罗斯,35592101
12,第12章 含油子仁...,502,美国,306112399
12,第12章 含油子仁...,601,澳大利亚,22488326
12,第12章 含油子仁...,607,新喀里多尼亚,22607
13,第13章 虫胶；树...,111,印度,3823368
13,第13章 虫胶；树...,112,印度尼西亚,6814767
13,第13章 虫胶；树...,116,日本,241455
13,第13章 虫胶；树...,119,老挝,346776
13,第13章 虫胶；树...,122,马来西亚,4302
13,第13章 虫胶；树...,132,新加坡,320019
13,第13章 虫胶；树...,133,韩国,1101376
13,第13章 虫胶；树...,136,泰国,446864
13,第13章 虫胶；树...,141,越南,318700
13,第13章 虫胶；树...,142,中国,35798
13,第13章 虫胶；树...,143,中国台湾,159757
13,第13章 虫胶；树...,149,乌兹别克斯坦,1529283
13,第13章 虫胶；树...,217,埃塞俄比亚,16000
13,第13章 虫胶；树...,243,索马里,358022
13,第13章 虫胶；树...,303,英国,14521
13,第13章 虫胶；树...,304,德国,209503
13,第13章 虫胶；树...,344,俄罗斯,26380
13,第13章 虫胶；树...,502,美国,1731550
13,第13章 虫胶；树...,601,澳大利亚,106207
14,第14章 编结用植...,111,印度,2207488
14,第14章 编结用植...,112,印度尼西亚,357976
14,第14章 编结用植...,113,伊朗,15094
14,第14章 编结用植...,116,日本,17050
14,第14章 编结用植...,122,马来西亚,619665
14,第14章 编结用植...,133,韩国,5069
14,第14章 编结用植...,136,泰国,34334
14,第14章 编结用植...,141,越南,413588
14,第14章 编结用植...,143,中国台湾,19031
14,第14章 编结用植...,145,哈萨克斯坦,30433
14,第14章 编结用植...,148,土库曼斯坦,576428
14,第14章 编结用植...,303,英国,62
14,第14章 编结用植...,502,美国,21863
15,动、植物或微生物油、...,110,中国香港,638314
15,动、植物或微生物油、...,111,印度,62716094
15,动、植物或微生物油、...,112,印度尼西亚,418051338
15,动、植物或微生物油、...,116,日本,1079850
15,动、植物或微生物油、...,122,马来西亚,119651235
15,动、植物或微生物油、...,132,新加坡,3421688
15,动、植物或微生物油、...,133,韩国,4524636
15,动、植物或微生物油、...,135,叙利亚,201557
15,动、植物或微生物油、...,136,泰国,19873214
15,动、植物或微生物油、...,141,越南,979202
15,动、植物或微生物油、...,142,中国,1056513
15,动、植物或微生物油、...,143,中国台湾,169384
15,动、植物或微生物油、...,145,哈萨克斯坦,8583230
15,动、植物或微生物油、...,249,突尼斯,206
15,动、植物或微生物油、...,303,英国,1049616
15,动、植物或微生物油、...,304,德国,7676260
15,动、植物或微生物油、...,344,俄罗斯,158473338
15,动、植物或微生物油、...,502,美国,26802071
15,动、植物或微生物油、...,601,澳大利亚,29622617
16,第16章 肉、鱼、...,111,印度,148154
16,第16章 肉、鱼、...,112,印度尼西亚,1502966
16,第16章 肉、鱼、...,122,马来西亚,1331870
16,第16章 肉、鱼、...,132,新加坡,27115
16,第16章 肉、鱼、...,133,韩国,3595743
16,第16章 肉、鱼、...,136,泰国,4982150
16,第16章 肉、鱼、...,141,越南,2367109
16,第16章 肉、鱼、...,143,中国台湾,18089
16,第16章 肉、鱼、...,240,塞内加尔,3822
16,第16章 肉、鱼、...,344,俄罗斯,146051
16,第16章 肉、鱼、...,502,美国,21139580
16,第16章 肉、鱼、...,601,澳大利亚,58278
17,第17章 糖及糖食,110,中国香港,1115218
17,第17章 糖及糖食,111,印度,975775
17,第17章 糖及糖食,112,印度尼西亚,2039830
17,第17章 糖及糖食,113,伊朗,26724
17,第17章 糖及糖食,116,日本,4393858
17,第17章 糖及糖食,119,老挝,174057
17,第17章 糖及糖食,122,马来西亚,6340140
17,第17章 糖及糖食,132,新加坡,497246
17,第17章 糖及糖食,133,韩国,16573312
17,第17章 糖及糖食,136,泰国,107916802
17,第17章 糖及糖食,141,越南,11076870
17,第17章 糖及糖食,142,中国,51647
17,第17章 糖及糖食,143,中国台湾,603983
17,第17章 糖及糖食,145,哈萨克斯坦,34469
17,第17章 糖及糖食,149,乌兹别克斯坦,34336
17,第17章 糖及糖食,221,几内亚,21
17,第17章 糖及糖食,303,英国,832438
17,第17章 糖及糖食,304,德国,6224275
17,第17章 糖及糖食,344,俄罗斯,342058
17,第17章 糖及糖食,502,美国,17115610
17,第17章 糖及糖食,601,澳大利亚,3666606
18,第18章 可可及可...,110,中国香港,192098
18,第18章 可可及可...,111,印度,286799
18,第18章 可可及可...,112,印度尼西亚,19950375
18,第18章 可可及可...,113,伊朗,9283
18,第18章 可可及可...,116,日本,2357012
18,第18章 可可及可...,120,黎巴嫩,644749
18,第18章 可可及可...,122,马来西亚,28564969
18,第18章 可可及可...,132,新加坡,20053058
18,第18章 可可及可...,133,韩国,1380933
18,第18章 可可及可...,136,泰国,199825
18,第18章 可可及可...,141,越南,313518
18,第18章 可可及可...,142,中国,9864
18,第18章 可可及可...,143,中国台湾,495
18,第18章 可可及可...,145,哈萨克斯坦,480375
18,第18章 可可及可...,148,土库曼斯坦,23250
18,第18章 可可及可...,206,喀麦隆,82332
18,第18章 可可及可...,223,科特迪瓦,6829497
18,第18章 可可及可...,242,塞拉利昂,2882
18,第18章 可可及可...,303,英国,1357679
18,第18章 可可及可...,304,德国,6822474
18,第18章 可可及可...,344,俄罗斯,11464045
18,第18章 可可及可...,351,克罗地亚,5144
18,第18章 可可及可...,502,美国,3685079
18,第18章 可可及可...,601,澳大利亚,1052971
19,第19章 谷物、粮...,110,中国香港,4883517
19,第19章 谷物、粮...,111,印度,146394
19,第19章 谷物、粮...,112,印度尼西亚,30425811
19,第19章 谷物、粮...,113,伊朗,13149
19,第19章 谷物、粮...,116,日本,6671552
19,第19章 谷物、粮...,122,马来西亚,5414214
19,第19章 谷物、粮...,132,新加坡,3863974
19,第19章 谷物、粮...,133,韩国,40179203
19,第19章 谷物、粮...,136,泰国,8715348
19,第19章 谷物、粮...,141,越南,6197463
19,第19章 谷物、粮...,142,中国,121933
19,第19章 谷物、粮...,143,中国台湾,2772322
19,第19章 谷物、粮...,145,哈萨克斯坦,4177
19,第19章 谷物、粮...,149,乌兹别克斯坦,80888
19,第19章 谷物、粮...,152,阿塞拜疆(2023年起),23623
19,第19章 谷物、粮...,303,英国,1229823
19,第19章 谷物、粮...,304,德国,62907924
19,第19章 谷物、粮...,344,俄罗斯,2344114
19,第19章 谷物、粮...,351,克罗地亚,16741
19,第19章 谷物、粮...,502,美国,2160489
19,第19章 谷物、粮...,601,澳大利亚,14129520
20,第20章 蔬菜、水...,110,中国香港,716261
20,第20章 蔬菜、水...,111,印度,1115660
20,第20章 蔬菜、水...,112,印度尼西亚,5394134
20,第20章 蔬菜、水...,113,伊朗,6770
20,第20章 蔬菜、水...,116,日本,996234
20,第20章 蔬菜、水...,122,马来西亚,5384470
20,第20章 蔬菜、水...,132,新加坡,4503
20,第20章 蔬菜、水...,133,韩国,7938489
20,第20章 蔬菜、水...,136,泰国,37454563
20,第20章 蔬菜、水...,141,越南,30659938
20,第20章 蔬菜、水...,142,中国,21976
20,第20章 蔬菜、水...,143,中国台湾,558329
20,第20章 蔬菜、水...,249,突尼斯,10
20,第20章 蔬菜、水...,303,英国,84392
20,第20章 蔬菜、水...,304,德国,1105145
20,第20章 蔬菜、水...,344,俄罗斯,390295
20,第20章 蔬菜、水...,502,美国,23488548
20,第20章 蔬菜、水...,601,澳大利亚,595364
21,第21章 杂项食品,110,中国香港,36504375
21,第21章 杂项食品,111,印度,546030
21,第21章 杂项食品,112,印度尼西亚,5722032
21,第21章 杂项食品,116,日本,22207746
21,第21章 杂项食品,122,马来西亚,13064869
21,第21章 杂项食品,132,新加坡,11449343
21,第21章 杂项食品,133,韩国,38583404
21,第21章 杂项食品,136,泰国,18115774
21,第21章 杂项食品,141,越南,21332162
21,第21章 杂项食品,142,中国,1866387
21,第21章 杂项食品,143,中国台湾,8586948
21,第21章 杂项食品,145,哈萨克斯坦,92
21,第21章 杂项食品,150,格鲁吉亚(2023年起),695
21,第21章 杂项食品,303,英国,22381877
21,第21章 杂项食品,304,德国,86155883
21,第21章 杂项食品,324,马耳他,5766
21,第21章 杂项食品,344,俄罗斯,1338391
21,第21章 杂项食品,502,美国,152839002
21,第21章 杂项食品,601,澳大利亚,99515822
22,第22章 饮料、酒...,102,巴林,29
22,第22章 饮料、酒...,104,不丹,10
22,第22章 饮料、酒...,110,中国香港,2522778
22,第22章 饮料、酒...,111,印度,18677
22,第22章 饮料、酒...,112,印度尼西亚,1478632
22,第22章 饮料、酒...,113,伊朗,33171
22,第22章 饮料、酒...,116,日本,24946572
22,第22章 饮料、酒...,119,老挝,283944
22,第22章 饮料、酒...,120,黎巴嫩,258
22,第22章 饮料、酒...,122,马来西亚,802598
22,第22章 饮料、酒...,125,尼泊尔,35
22,第22章 饮料、酒...,126,阿曼,34
22,第22章 饮料、酒...,132,新加坡,1243510
22,第22章 饮料、酒...,133,韩国,27393351
22,第22章 饮料、酒...,135,叙利亚,133
22,第22章 饮料、酒...,136,泰国,9718480
22,第22章 饮料、酒...,141,越南,2664363
22,第22章 饮料、酒...,142,中国,24688647
22,第22章 饮料、酒...,143,中国台湾,5843879
22,第22章 饮料、酒...,145,哈萨克斯坦,52305
22,第22章 饮料、酒...,150,格鲁吉亚(2023年起),838026
22,第22章 饮料、酒...,151,亚美尼亚(2023年起),510810
22,第22章 饮料、酒...,217,埃塞俄比亚,68353
22,第22章 饮料、酒...,221,几内亚,746
22,第22章 饮料、酒...,303,英国,38491263
22,第22章 饮料、酒...,304,德国,25970132
22,第22章 饮料、酒...,344,俄罗斯,2371098
22,第22章 饮料、酒...,358,塞尔维亚,64201
22,第22章 饮料、酒...,502,美国,12376252
22,第22章 饮料、酒...,601,澳大利亚,64316485
23,第23章 食品工业...,111,印度,7770368
23,第23章 食品工业...,112,印度尼西亚,6028008
23,第23章 食品工业...,116,日本,7591664
23,第23章 食品工业...,122,马来西亚,6775737
23,第23章 食品工业...,132,新加坡,698059
23,第23章 食品工业...,133,韩国,134946
23,第23章 食品工业...,136,泰国,12698332
23,第23章 食品工业...,141,越南,34213621
23,第23章 食品工业...,143,中国台湾,549654
23,第23章 食品工业...,145,哈萨克斯坦,25722005
23,第23章 食品工业...,230,毛里塔尼亚,4912641
23,第23章 食品工业...,234,纳米比亚,551447
23,第23章 食品工业...,303,英国,467735
23,第23章 食品工业...,304,德国,732897
23,第23章 食品工业...,344,俄罗斯,31437601
23,第23章 食品工业...,502,美国,88835335
23,第23章 食品工业...,601,澳大利亚,2215515
24,第24章 烟草、烟...,110,中国香港,2829669
24,第24章 烟草、烟...,111,印度,58830
24,第24章 烟草、烟...,112,印度尼西亚,6719971
24,第24章 烟草、烟...,116,日本,3346365
24,第24章 烟草、烟...,119,老挝,1661199
24,第24章 烟草、烟...,122,马来西亚,57987
24,第24章 烟草、烟...,132,新加坡,134155
24,第24章 烟草、烟...,133,韩国,8385987
24,第24章 烟草、烟...,141,越南,596626
24,第24章 烟草、烟...,142,中国,12923005
24,第24章 烟草、烟...,143,中国台湾,1340078
24,第24章 烟草、烟...,145,哈萨克斯坦,728965
24,第24章 烟草、烟...,151,亚美尼亚(2023年起),4344495
24,第24章 烟草、烟...,303,英国,345317
24,第24章 烟草、烟...,304,德国,176633
24,第24章 烟草、烟...,502,美国,1471704
25,第25章 盐；硫磺...,110,中国香港,356941
25,第25章 盐；硫磺...,111,印度,70021027
25,第25章 盐；硫磺...,112,印度尼西亚,12782824
25,第25章 盐；硫磺...,113,伊朗,26001499
25,第25章 盐；硫磺...,116,日本,12250180
25,第25章 盐；硫磺...,119,老挝,543407
25,第25章 盐；硫磺...,122,马来西亚,8351566
25,第25章 盐；硫磺...,125,尼泊尔,2000
25,第25章 盐；硫磺...,126,阿曼,6255568
25,第25章 盐；硫磺...,132,新加坡,16700
25,第25章 盐；硫磺...,133,韩国,14287174
25,第25章 盐；硫磺...,136,泰国,2060688
25,第25章 盐；硫磺...,139,也门,23060
25,第25章 盐；硫磺...,141,越南,5681645
25,第25章 盐；硫磺...,142,中国,119709
25,第25章 盐；硫磺...,143,中国台湾,1778697
25,第25章 盐；硫磺...,145,哈萨克斯坦,1632
25,第25章 盐；硫磺...,148,土库曼斯坦,4161811
25,第25章 盐；硫磺...,149,乌兹别克斯坦,513
25,第25章 盐；硫磺...,150,格鲁吉亚(2023年起),37505
25,第25章 盐；硫磺...,151,亚美尼亚(2023年起),15663
25,第25章 盐；硫磺...,152,阿塞拜疆(2023年起),610103
25,第25章 盐；硫磺...,202,安哥拉,2974668
25,第25章 盐；硫磺...,217,埃塞俄比亚,661533
25,第25章 盐；硫磺...,230,毛里塔尼亚,3617
25,第25章 盐；硫磺...,234,纳米比亚,6983875
25,第25章 盐；硫磺...,240,塞内加尔,4974
25,第25章 盐；硫磺...,242,塞拉利昂,1457
25,第25章 盐；硫磺...,243,索马里,22713
25,第25章 盐；硫磺...,249,突尼斯,165237
25,第25章 盐；硫磺...,303,英国,1103205
25,第25章 盐；硫磺...,304,德国,1511731
25,第25章 盐；硫磺...,344,俄罗斯,11132644
25,第25章 盐；硫磺...,351,克罗地亚,1380268
25,第25章 盐；硫磺...,358,塞尔维亚,152231
25,第25章 盐；硫磺...,502,美国,60734988
25,第25章 盐；硫磺...,601,澳大利亚,297794466
26,第26章 矿砂、矿...,102,巴林,11202
26,第26章 矿砂、矿...,111,印度,90942326
26,第26章 矿砂、矿...,112,印度尼西亚,341737516
26,第26章 矿砂、矿...,113,伊朗,89018625
26,第26章 矿砂、矿...,116,日本,72817
26,第26章 矿砂、矿...,119,老挝,48554859
26,第26章 矿砂、矿...,122,马来西亚,32007564
26,第26章 矿砂、矿...,126,阿曼,92230978
26,第26章 矿砂、矿...,133,韩国,698455
26,第26章 矿砂、矿...,136,泰国,2063580
26,第26章 矿砂、矿...,141,越南,72500370
26,第26章 矿砂、矿...,142,中国,389
26,第26章 矿砂、矿...,143,中国台湾,29147352
26,第26章 矿砂、矿...,145,哈萨克斯坦,327330231
26,第26章 矿砂、矿...,149,乌兹别克斯坦,166327
26,第26章 矿砂、矿...,150,格鲁吉亚(2023年起),5689914
26,第26章 矿砂、矿...,151,亚美尼亚(2023年起),59254856
26,第26章 矿砂、矿...,202,安哥拉,2831
26,第26章 矿砂、矿...,204,博茨瓦纳,18566710
26,第26章 矿砂、矿...,217,埃塞俄比亚,1427971
26,第26章 矿砂、矿...,218,加蓬,117822241
26,第26章 矿砂、矿...,221,几内亚,534030223
26,第26章 矿砂、矿...,223,科特迪瓦,35591634
26,第26章 矿砂、矿...,225,利比里亚,4793367
26,第26章 矿砂、矿...,230,毛里塔尼亚,64588591
26,第26章 矿砂、矿...,234,纳米比亚,1085855
26,第26章 矿砂、矿...,240,塞内加尔,6778355
26,第26章 矿砂、矿...,242,塞拉利昂,32763430
26,第26章 矿砂、矿...,243,索马里,4500
26,第26章 矿砂、矿...,303,英国,174391
26,第26章 矿砂、矿...,304,德国,253872
26,第26章 矿砂、矿...,344,俄罗斯,451982438
26,第26章 矿砂、矿...,358,塞尔维亚,146673414
26,第26章 矿砂、矿...,424,圭亚那,4225408
26,第26章 矿砂、矿...,502,美国,168550609
26,第26章 矿砂、矿...,601,澳大利亚,6661202639
27,第27章 矿物燃料...,110,中国香港,18732477
27,第27章 矿物燃料...,111,印度,44734043
27,第27章 矿物燃料...,112,印度尼西亚,1691135800
27,第27章 矿物燃料...,113,伊朗,3646669
27,第27章 矿物燃料...,116,日本,110104707
27,第27章 矿物燃料...,119,老挝,756495
27,第27章 矿物燃料...,122,马来西亚,4702636756
27,第27章 矿物燃料...,126,阿曼,1702310708
27,第27章 矿物燃料...,132,新加坡,259435947
27,第27章 矿物燃料...,133,韩国,410889937
27,第27章 矿物燃料...,136,泰国,110584539
27,第27章 矿物燃料...,141,越南,18777925
27,第27章 矿物燃料...,142,中国,236019
27,第27章 矿物燃料...,143,中国台湾,23716109
27,第27章 矿物燃料...,145,哈萨克斯坦,154215891
27,第27章 矿物燃料...,148,土库曼斯坦,665631560
27,第27章 矿物燃料...,149,乌兹别克斯坦,88933414
27,第27章 矿物燃料...,152,阿塞拜疆(2023年起),81137
27,第27章 矿物燃料...,202,安哥拉,1269389519
27,第27章 矿物燃料...,206,喀麦隆,70212246
27,第27章 矿物燃料...,218,加蓬,143291877
27,第27章 矿物燃料...,240,塞内加尔,126675968
27,第27章 矿物燃料...,249,突尼斯,45550435
27,第27章 矿物燃料...,260,南苏丹,52465354
27,第27章 矿物燃料...,303,英国,4198246
27,第27章 矿物燃料...,304,德国,15573029
27,第27章 矿物燃料...,344,俄罗斯,7880160536
27,第27章 矿物燃料...,502,美国,2522850424
27,第27章 矿物燃料...,601,澳大利亚,2097213729
27,第27章 矿物燃料...,701,国家(地区)不明,480
28,第28章 无机化学...,110,中国香港,237450
28,第28章 无机化学...,111,印度,8080256
28,第28章 无机化学...,112,印度尼西亚,28263471
28,第28章 无机化学...,113,伊朗,3289026
28,第28章 无机化学...,116,日本,91602662
28,第28章 无机化学...,119,老挝,26478493
28,第28章 无机化学...,120,黎巴嫩,29
28,第28章 无机化学...,122,马来西亚,30385784
28,第28章 无机化学...,132,新加坡,2970536
28,第28章 无机化学...,133,韩国,194183876
28,第28章 无机化学...,136,泰国,4049867
28,第28章 无机化学...,141,越南,7884219
28,第28章 无机化学...,142,中国,6267115
28,第28章 无机化学...,143,中国台湾,20901879
28,第28章 无机化学...,145,哈萨克斯坦,77178956
28,第28章 无机化学...,148,土库曼斯坦,1331459
28,第28章 无机化学...,149,乌兹别克斯坦,175810
28,第28章 无机化学...,150,格鲁吉亚(2023年起),426169
28,第28章 无机化学...,152,阿塞拜疆(2023年起),630000
28,第28章 无机化学...,217,埃塞俄比亚,6
28,第28章 无机化学...,221,几内亚,80
28,第28章 无机化学...,234,纳米比亚,142604095
28,第28章 无机化学...,303,英国,4260809
28,第28章 无机化学...,304,德国,80903281
28,第28章 无机化学...,344,俄罗斯,249784198
28,第28章 无机化学...,351,克罗地亚,9202
28,第28章 无机化学...,358,塞尔维亚,616015
28,第28章 无机化学...,502,美国,100507098
28,第28章 无机化学...,601,澳大利亚,6528689
28,第28章 无机化学...,701,国家(地区)不明,72
29,第29章 有机化学...,102,巴林,2978863
29,第29章 有机化学...,110,中国香港,222760
29,第29章 有机化学...,111,印度,119466577
29,第29章 有机化学...,112,印度尼西亚,91538128
29,第29章 有机化学...,113,伊朗,43739467
29,第29章 有机化学...,116,日本,421120907
29,第29章 有机化学...,119,老挝,45153
29,第29章 有机化学...,122,马来西亚,133875263
