商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,116,日本,255995
1,第1章 活动物,133,韩国,61
1,第1章 活动物,143,中国台湾,16921
1,第1章 活动物,304,德国,6482
1,第1章 活动物,502,美国,224944
1,第1章 活动物,601,澳大利亚,8724725
2,第2章 肉及食用...,136,泰国,41299839
2,第2章 肉及食用...,234,纳米比亚,359589
2,第2章 肉及食用...,303,英国,19084499
2,第2章 肉及食用...,344,俄罗斯,44108625
2,第2章 肉及食用...,358,塞尔维亚,705661
2,第2章 肉及食用...,502,美国,306910013
2,第2章 肉及食用...,601,澳大利亚,206754891
3,第3章 鱼、甲壳...,110,中国香港,18993811
3,第3章 鱼、甲壳...,111,印度,108969979
3,第3章 鱼、甲壳...,112,印度尼西亚,58123761
3,第3章 鱼、甲壳...,113,伊朗,6002296
3,第3章 鱼、甲壳...,116,日本,46695849
3,第3章 鱼、甲壳...,122,马来西亚,24912548
3,第3章 鱼、甲壳...,132,新加坡,3058964
3,第3章 鱼、甲壳...,133,韩国,9592783
3,第3章 鱼、甲壳...,136,泰国,38083995
3,第3章 鱼、甲壳...,141,越南,165358889
3,第3章 鱼、甲壳...,142,中国,165564
3,第3章 鱼、甲壳...,143,中国台湾,8039899
3,第3章 鱼、甲壳...,145,哈萨克斯坦,21210
3,第3章 鱼、甲壳...,230,毛里塔尼亚,3011658
3,第3章 鱼、甲壳...,234,纳米比亚,62888
3,第3章 鱼、甲壳...,240,塞内加尔,1335337
3,第3章 鱼、甲壳...,243,索马里,834317
3,第3章 鱼、甲壳...,303,英国,2616187
3,第3章 鱼、甲壳...,304,德国,726085
3,第3章 鱼、甲壳...,344,俄罗斯,274924764
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,42126
3,第3章 鱼、甲壳...,424,圭亚那,154211
3,第3章 鱼、甲壳...,441,苏里南,176502
3,第3章 鱼、甲壳...,502,美国,146029090
3,第3章 鱼、甲壳...,601,澳大利亚,27087064
