商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章 活树及其...,309,荷兰,18388423
6,第6章 活树及其...,312,西班牙,22753
6,第6章 活树及其...,327,波兰,2224
6,第6章 活树及其...,415,哥斯达黎加,175701
6,第6章 活树及其...,429,墨西哥,23498
7,第7章 食用蔬菜...,127,巴基斯坦,46000
7,第7章 食用蔬菜...,137,土耳其,973317
7,第7章 食用蔬菜...,305,法国,1253106
7,第7章 食用蔬菜...,307,意大利,131
7,第7章 食用蔬菜...,312,西班牙,101097
7,第7章 食用蔬菜...,501,加拿大,3447927
8,第8章 食用水果...,127,巴基斯坦,20295
8,第8章 食用水果...,129,菲律宾,36238105
8,第8章 食用水果...,137,土耳其,6620422
8,第8章 食用水果...,138,阿联酋,21250
8,第8章 食用水果...,220,加纳,236216
8,第8章 食用水果...,224,肯尼亚,2934997
8,第8章 食用水果...,244,南非,78522104
8,第8章 食用水果...,254,津巴布韦,2714244
8,第8章 食用水果...,305,法国,380598
8,第8章 食用水果...,307,意大利,46864
8,第8章 食用水果...,312,西班牙,818497
8,第8章 食用水果...,318,芬兰,232004
8,第8章 食用水果...,408,玻利维亚,1591695
8,第8章 食用水果...,410,巴西,1253479
8,第8章 食用水果...,429,墨西哥,1445062
8,第8章 食用水果...,501,加拿大,2130352
9,第9章 咖啡、茶...,127,巴基斯坦,239564
9,第9章 咖啡、茶...,137,土耳其,13950
9,第9章 咖啡、茶...,138,阿联酋,26570
9,第9章 咖啡、茶...,224,肯尼亚,1731651
9,第9章 咖啡、茶...,227,马达加斯加,192782
9,第9章 咖啡、茶...,244,南非,3579
9,第9章 咖啡、茶...,250,乌干达,1747414
9,第9章 咖啡、茶...,252,刚果民主共和国,66
9,第9章 咖啡、茶...,301,比利时,86292
9,第9章 咖啡、茶...,305,法国,712445
9,第9章 咖啡、茶...,306,爱尔兰,601
9,第9章 咖啡、茶...,307,意大利,2051467
9,第9章 咖啡、茶...,309,荷兰,96866
9,第9章 咖啡、茶...,310,希腊,8237
9,第9章 咖啡、茶...,312,西班牙,6381
9,第9章 咖啡、茶...,315,奥地利,9784
9,第9章 咖啡、茶...,316,保加利亚,69
9,第9章 咖啡、茶...,326,挪威,2853
9,第9章 咖啡、茶...,327,波兰,69222
9,第9章 咖啡、茶...,408,玻利维亚,6258
9,第9章 咖啡、茶...,410,巴西,13478643
9,第9章 咖啡、茶...,415,哥斯达黎加,420656
9,第9章 咖啡、茶...,427,牙买加,253344
9,第9章 咖啡、茶...,429,墨西哥,1254472
9,第9章 咖啡、茶...,431,尼加拉瓜,31841
9,第9章 咖啡、茶...,501,加拿大,6573
10,第10章 谷物,127,巴基斯坦,2753175
10,第10章 谷物,244,南非,106029
10,第10章 谷物,305,法国,57364010
10,第10章 谷物,307,意大利,33463
10,第10章 谷物,408,玻利维亚,533182
10,第10章 谷物,444,乌拉圭,197
10,第10章 谷物,501,加拿大,113257779
11,第11章 制粉工业...,109,朝鲜,48900
11,第11章 制粉工业...,147,塔吉克斯坦,140
11,第11章 制粉工业...,301,比利时,1348846
11,第11章 制粉工业...,305,法国,2137352
11,第11章 制粉工业...,309,荷兰,3437632
11,第11章 制粉工业...,312,西班牙,555
11,第11章 制粉工业...,315,奥地利,307
11,第11章 制粉工业...,318,芬兰,19538
11,第11章 制粉工业...,327,波兰,4345
11,第11章 制粉工业...,340,白俄罗斯,726055
11,第11章 制粉工业...,410,巴西,174461
11,第11章 制粉工业...,429,墨西哥,243780
11,第11章 制粉工业...,501,加拿大,1376019
12,第12章 含油子仁...,124,蒙古,2178074
12,第12章 含油子仁...,127,巴基斯坦,3331118
12,第12章 含油子仁...,129,菲律宾,864896
12,第12章 含油子仁...,137,土耳其,425460
12,第12章 含油子仁...,203,贝宁,1735584
12,第12章 含油子仁...,219,冈比亚,91236
12,第12章 含油子仁...,220,加纳,30720
12,第12章 含油子仁...,224,肯尼亚,41433
12,第12章 含油子仁...,227,马达加斯加,134400
12,第12章 含油子仁...,233,莫桑比克,34957327
12,第12章 含油子仁...,235,尼日尔,12565440
12,第12章 含油子仁...,244,南非,1704854
12,第12章 含油子仁...,250,乌干达,122636
12,第12章 含油子仁...,305,法国,421433
12,第12章 含油子仁...,306,爱尔兰,55115
12,第12章 含油子仁...,307,意大利,743257
12,第12章 含油子仁...,309,荷兰,148916
12,第12章 含油子仁...,312,西班牙,2010838
12,第12章 含油子仁...,316,保加利亚,1223912
12,第12章 含油子仁...,326,挪威,326
12,第12章 含油子仁...,327,波兰,201596
12,第12章 含油子仁...,336,立陶宛,140
12,第12章 含油子仁...,340,白俄罗斯,19426
12,第12章 含油子仁...,408,玻利维亚,829533
12,第12章 含油子仁...,410,巴西,4998852774
12,第12章 含油子仁...,415,哥斯达黎加,130799
12,第12章 含油子仁...,429,墨西哥,1918495
12,第12章 含油子仁...,444,乌拉圭,184405418
12,第12章 含油子仁...,501,加拿大,313027990
13,第13章 虫胶；树...,127,巴基斯坦,1044028
13,第13章 虫胶；树...,129,菲律宾,439168
13,第13章 虫胶；树...,137,土耳其,61054
13,第13章 虫胶；树...,211,乍得,4914000
13,第13章 虫胶；树...,224,肯尼亚,592156
13,第13章 虫胶；树...,227,马达加斯加,223967
13,第13章 虫胶；树...,254,津巴布韦,281991
13,第13章 虫胶；树...,301,比利时,24741
13,第13章 虫胶；树...,305,法国,2449835
13,第13章 虫胶；树...,307,意大利,2474694
13,第13章 虫胶；树...,309,荷兰,18523
13,第13章 虫胶；树...,312,西班牙,1121955
13,第13章 虫胶；树...,315,奥地利,144836
13,第13章 虫胶；树...,318,芬兰,6859
13,第13章 虫胶；树...,410,巴西,2478012
13,第13章 虫胶；树...,429,墨西哥,37958
13,第13章 虫胶；树...,501,加拿大,85026
14,第14章 编结用植...,127,巴基斯坦,42524
14,第14章 编结用植...,129,菲律宾,824079
14,第14章 编结用植...,137,土耳其,2697228
14,第14章 编结用植...,138,阿联酋,11000
14,第14章 编结用植...,203,贝宁,16514
14,第14章 编结用植...,227,马达加斯加,60014
14,第14章 编结用植...,254,津巴布韦,119415
14,第14章 编结用植...,305,法国,14138
14,第14章 编结用植...,307,意大利,207
14,第14章 编结用植...,309,荷兰,24733
14,第14章 编结用植...,327,波兰,168
14,第14章 编结用植...,410,巴西,1246770
14,第14章 编结用植...,429,墨西哥,281127
14,第14章 编结用植...,435,波多黎各,61
14,第14章 编结用植...,501,加拿大,24130
15,动、植物或微生物油、...,124,蒙古,108925
15,动、植物或微生物油、...,129,菲律宾,10515951
15,动、植物或微生物油、...,137,土耳其,432662
15,动、植物或微生物油、...,138,阿联酋,24796928
15,动、植物或微生物油、...,219,冈比亚,2082840
15,动、植物或微生物油、...,220,加纳,9280
15,动、植物或微生物油、...,224,肯尼亚,388416
15,动、植物或微生物油、...,227,马达加斯加,5493
15,动、植物或微生物油、...,233,莫桑比克,300
15,动、植物或微生物油、...,244,南非,50385
15,动、植物或微生物油、...,250,乌干达,2634
15,动、植物或微生物油、...,301,比利时,83667
15,动、植物或微生物油、...,305,法国,2125167
15,动、植物或微生物油、...,306,爱尔兰,50664
15,动、植物或微生物油、...,307,意大利,3999253
15,动、植物或微生物油、...,309,荷兰,275693
15,动、植物或微生物油、...,310,希腊,118569
15,动、植物或微生物油、...,312,西班牙,31476392
15,动、植物或微生物油、...,316,保加利亚,4055665
15,动、植物或微生物油、...,318,芬兰,4233
15,动、植物或微生物油、...,326,挪威,2232958
15,动、植物或微生物油、...,340,白俄罗斯,13278429
15,动、植物或微生物油、...,408,玻利维亚,224821
15,动、植物或微生物油、...,410,巴西,22395465
15,动、植物或微生物油、...,415,哥斯达黎加,7537
15,动、植物或微生物油、...,429,墨西哥,62343
15,动、植物或微生物油、...,444,乌拉圭,284828
15,动、植物或微生物油、...,501,加拿大,3865021
16,第16章 肉、鱼、...,124,蒙古,6815465
16,第16章 肉、鱼、...,127,巴基斯坦,771494
16,第16章 肉、鱼、...,129,菲律宾,333871
16,第16章 肉、鱼、...,305,法国,34327
16,第16章 肉、鱼、...,307,意大利,575054
16,第16章 肉、鱼、...,309,荷兰,416882
16,第16章 肉、鱼、...,312,西班牙,250602
16,第16章 肉、鱼、...,429,墨西哥,915957
16,第16章 肉、鱼、...,501,加拿大,897902
17,第17章 糖及糖食,129,菲律宾,371475
17,第17章 糖及糖食,137,土耳其,444711
17,第17章 糖及糖食,301,比利时,1191235
17,第17章 糖及糖食,305,法国,1422140
17,第17章 糖及糖食,306,爱尔兰,234
17,第17章 糖及糖食,307,意大利,473891
17,第17章 糖及糖食,309,荷兰,1534710
17,第17章 糖及糖食,310,希腊,3729
17,第17章 糖及糖食,312,西班牙,459581
17,第17章 糖及糖食,315,奥地利,28343
17,第17章 糖及糖食,318,芬兰,15647
17,第17章 糖及糖食,321,匈牙利,57569
17,第17章 糖及糖食,327,波兰,357235
17,第17章 糖及糖食,410,巴西,360376664
17,第17章 糖及糖食,429,墨西哥,22214
17,第17章 糖及糖食,501,加拿大,319181
18,第18章 可可及可...,129,菲律宾,162481
18,第18章 可可及可...,137,土耳其,2013787
18,第18章 可可及可...,138,阿联酋,50416
18,第18章 可可及可...,220,加纳,4462833
18,第18章 可可及可...,301,比利时,6122178
18,第18章 可可及可...,305,法国,3736698
18,第18章 可可及可...,306,爱尔兰,12423
18,第18章 可可及可...,307,意大利,10023516
18,第18章 可可及可...,309,荷兰,1411476
18,第18章 可可及可...,310,希腊,14110
18,第18章 可可及可...,312,西班牙,887449
18,第18章 可可及可...,315,奥地利,108678
18,第18章 可可及可...,316,保加利亚,159281
18,第18章 可可及可...,318,芬兰,68428
18,第18章 可可及可...,321,匈牙利,483
18,第18章 可可及可...,327,波兰,805791
18,第18章 可可及可...,340,白俄罗斯,73695
18,第18章 可可及可...,429,墨西哥,235980
18,第18章 可可及可...,501,加拿大,622087
19,第19章 谷物、粮...,127,巴基斯坦,7599
19,第19章 谷物、粮...,129,菲律宾,368284
19,第19章 谷物、粮...,137,土耳其,2587710
19,第19章 谷物、粮...,138,阿联酋,8244
19,第19章 谷物、粮...,244,南非,34183
19,第19章 谷物、粮...,301,比利时,2220572
19,第19章 谷物、粮...,305,法国,24343785
19,第19章 谷物、粮...,306,爱尔兰,54399529
19,第19章 谷物、粮...,307,意大利,6910468
19,第19章 谷物、粮...,309,荷兰,138025433
19,第19章 谷物、粮...,310,希腊,80418
19,第19章 谷物、粮...,312,西班牙,346056
19,第19章 谷物、粮...,315,奥地利,2578387
19,第19章 谷物、粮...,316,保加利亚,68187
19,第19章 谷物、粮...,318,芬兰,231995
19,第19章 谷物、粮...,321,匈牙利,1784
19,第19章 谷物、粮...,327,波兰,492583
19,第19章 谷物、粮...,340,白俄罗斯,93496
19,第19章 谷物、粮...,410,巴西,353259
19,第19章 谷物、粮...,429,墨西哥,72928
19,第19章 谷物、粮...,501,加拿大,269541
20,第20章 蔬菜、水...,108,塞浦路斯,968698
20,第20章 蔬菜、水...,109,朝鲜,182361
20,第20章 蔬菜、水...,127,巴基斯坦,42184
20,第20章 蔬菜、水...,129,菲律宾,6527492
20,第20章 蔬菜、水...,137,土耳其,5850779
20,第20章 蔬菜、水...,138,阿联酋,19942
20,第20章 蔬菜、水...,224,肯尼亚,23922
20,第20章 蔬菜、水...,244,南非,533060
20,第20章 蔬菜、水...,250,乌干达,68640
20,第20章 蔬菜、水...,301,比利时,642401
20,第20章 蔬菜、水...,305,法国,2649616
20,第20章 蔬菜、水...,306,爱尔兰,995
20,第20章 蔬菜、水...,307,意大利,2379775
20,第20章 蔬菜、水...,309,荷兰,916052
20,第20章 蔬菜、水...,310,希腊,437956
20,第20章 蔬菜、水...,312,西班牙,11039198
20,第20章 蔬菜、水...,315,奥地利,396408
20,第20章 蔬菜、水...,316,保加利亚,39074
20,第20章 蔬菜、水...,321,匈牙利,201
20,第20章 蔬菜、水...,326,挪威,23701
20,第20章 蔬菜、水...,327,波兰,93546
20,第20章 蔬菜、水...,340,白俄罗斯,33683
20,第20章 蔬菜、水...,410,巴西,20863789
20,第20章 蔬菜、水...,415,哥斯达黎加,1092731
20,第20章 蔬菜、水...,429,墨西哥,485790
20,第20章 蔬菜、水...,501,加拿大,2000081
20,第20章 蔬菜、水...,617,萨摩亚,20005
21,第21章 杂项食品,108,塞浦路斯,4410
21,第21章 杂项食品,109,朝鲜,17069
21,第21章 杂项食品,124,蒙古,11660
21,第21章 杂项食品,127,巴基斯坦,58604
21,第21章 杂项食品,129,菲律宾,471102
21,第21章 杂项食品,137,土耳其,303094
21,第21章 杂项食品,138,阿联酋,1413
21,第21章 杂项食品,224,肯尼亚,36
21,第21章 杂项食品,244,南非,14269
21,第21章 杂项食品,252,刚果民主共和国,1767
21,第21章 杂项食品,301,比利时,1017260
21,第21章 杂项食品,305,法国,19910365
21,第21章 杂项食品,306,爱尔兰,1442710
21,第21章 杂项食品,307,意大利,11838086
21,第21章 杂项食品,309,荷兰,23383777
21,第21章 杂项食品,310,希腊,599
21,第21章 杂项食品,312,西班牙,9471734
21,第21章 杂项食品,315,奥地利,324077
21,第21章 杂项食品,316,保加利亚,404087
21,第21章 杂项食品,318,芬兰,359355
21,第21章 杂项食品,321,匈牙利,126675
21,第21章 杂项食品,326,挪威,2517699
21,第21章 杂项食品,327,波兰,689857
21,第21章 杂项食品,350,斯洛文尼亚,22244
21,第21章 杂项食品,404,巴哈马,11
21,第21章 杂项食品,410,巴西,1661458
21,第21章 杂项食品,415,哥斯达黎加,45400
21,第21章 杂项食品,429,墨西哥,267600
21,第21章 杂项食品,501,加拿大,10753907
22,第22章 饮料、酒...,108,塞浦路斯,141202
22,第22章 饮料、酒...,109,朝鲜,72
22,第22章 饮料、酒...,118,科威特,48
22,第22章 饮料、酒...,124,蒙古,208284
22,第22章 饮料、酒...,127,巴基斯坦,149936
22,第22章 饮料、酒...,129,菲律宾,58541
22,第22章 饮料、酒...,137,土耳其,145166
22,第22章 饮料、酒...,138,阿联酋,643549
22,第22章 饮料、酒...,244,南非,1321932
22,第22章 饮料、酒...,301,比利时,6082427
22,第22章 饮料、酒...,305,法国,152494716
22,第22章 饮料、酒...,306,爱尔兰,8820354
22,第22章 饮料、酒...,307,意大利,13565516
22,第22章 饮料、酒...,309,荷兰,11162724
22,第22章 饮料、酒...,310,希腊,35075
22,第22章 饮料、酒...,312,西班牙,13269220
22,第22章 饮料、酒...,315,奥地利,903819
22,第22章 饮料、酒...,316,保加利亚,199519
22,第22章 饮料、酒...,318,芬兰,79515
22,第22章 饮料、酒...,321,匈牙利,259010
22,第22章 饮料、酒...,326,挪威,1149540
22,第22章 饮料、酒...,327,波兰,954074
22,第22章 饮料、酒...,340,白俄罗斯,492222
22,第22章 饮料、酒...,350,斯洛文尼亚,898
22,第22章 饮料、酒...,405,巴巴多斯,9088
22,第22章 饮料、酒...,410,巴西,226773
22,第22章 饮料、酒...,427,牙买加,220
22,第22章 饮料、酒...,429,墨西哥,2205591
22,第22章 饮料、酒...,431,尼加拉瓜,195
22,第22章 饮料、酒...,435,波多黎各,271429
22,第22章 饮料、酒...,442,特立尼达和多巴哥,158253
22,第22章 饮料、酒...,444,乌拉圭,318
22,第22章 饮料、酒...,501,加拿大,1279125
23,第23章 食品工业...,124,蒙古,402495
23,第23章 食品工业...,127,巴基斯坦,611353
23,第23章 食品工业...,129,菲律宾,3036905
23,第23章 食品工业...,138,阿联酋,19987089
23,第23章 食品工业...,203,贝宁,18612
23,第23章 食品工业...,219,冈比亚,4363863
23,第23章 食品工业...,224,肯尼亚,157493
23,第23章 食品工业...,244,南非,6225614
23,第23章 食品工业...,301,比利时,999894
23,第23章 食品工业...,305,法国,2483225
23,第23章 食品工业...,306,爱尔兰,527427
23,第23章 食品工业...,307,意大利,5616874
23,第23章 食品工业...,309,荷兰,2447552
23,第23章 食品工业...,310,希腊,34479
23,第23章 食品工业...,312,西班牙,259260
23,第23章 食品工业...,315,奥地利,1343591
23,第23章 食品工业...,316,保加利亚,2647886
23,第23章 食品工业...,321,匈牙利,96070
23,第23章 食品工业...,326,挪威,5251680
23,第23章 食品工业...,327,波兰,938406
23,第23章 食品工业...,410,巴西,243470
23,第23章 食品工业...,429,墨西哥,13099499
23,第23章 食品工业...,444,乌拉圭,1732379
23,第23章 食品工业...,501,加拿大,52868254
24,第24章 烟草、烟...,129,菲律宾,323284
24,第24章 烟草、烟...,138,阿联酋,974188
24,第24章 烟草、烟...,254,津巴布韦,19827993
24,第24章 烟草、烟...,301,比利时,190666
24,第24章 烟草、烟...,305,法国,8552
24,第24章 烟草、烟...,307,意大利,2267
24,第24章 烟草、烟...,309,荷兰,104593
24,第24章 烟草、烟...,316,保加利亚,220
24,第24章 烟草、烟...,327,波兰,82955
24,第24章 烟草、烟...,410,巴西,3315787
24,第24章 烟草、烟...,431,尼加拉瓜,94677
24,第24章 烟草、烟...,444,乌拉圭,36870
25,第25章 盐；硫磺...,108,塞浦路斯,84212
25,第25章 盐；硫磺...,118,科威特,12914982
25,第25章 盐；硫磺...,124,蒙古,12460946
25,第25章 盐；硫磺...,127,巴基斯坦,3169069
25,第25章 盐；硫磺...,129,菲律宾,407481
25,第25章 盐；硫磺...,137,土耳其,59832035
25,第25章 盐；硫磺...,138,阿联酋,18054166
25,第25章 盐；硫磺...,147,塔吉克斯坦,20273
25,第25章 盐；硫磺...,211,乍得,308
25,第25章 盐；硫磺...,213,刚果共和国,2265
25,第25章 盐；硫磺...,220,加纳,31976
25,第25章 盐；硫磺...,224,肯尼亚,61044
25,第25章 盐；硫磺...,227,马达加斯加,5313203
25,第25章 盐；硫磺...,233,莫桑比克,1392808
25,第25章 盐；硫磺...,244,南非,7883358
25,第25章 盐；硫磺...,250,乌干达,6018
25,第25章 盐；硫磺...,252,刚果民主共和国,8288
25,第25章 盐；硫磺...,254,津巴布韦,90708189
25,第25章 盐；硫磺...,301,比利时,480783
25,第25章 盐；硫磺...,305,法国,3557536
25,第25章 盐；硫磺...,306,爱尔兰,130
25,第25章 盐；硫磺...,307,意大利,29951205
25,第25章 盐；硫磺...,309,荷兰,768262
25,第25章 盐；硫磺...,310,希腊,15279679
25,第25章 盐；硫磺...,312,西班牙,4145848
25,第25章 盐；硫磺...,313,阿尔巴尼亚,623628
25,第25章 盐；硫磺...,315,奥地利,59906
25,第25章 盐；硫磺...,316,保加利亚,2531033
25,第25章 盐；硫磺...,318,芬兰,714732
25,第25章 盐；硫磺...,326,挪威,5066928
25,第25章 盐；硫磺...,327,波兰,17398
25,第25章 盐；硫磺...,336,立陶宛,1880
25,第25章 盐；硫磺...,340,白俄罗斯,4842
25,第25章 盐；硫磺...,350,斯洛文尼亚,271727
25,第25章 盐；硫磺...,359,黑山,72934
25,第25章 盐；硫磺...,408,玻利维亚,2119070
25,第25章 盐；硫磺...,410,巴西,66411509
25,第25章 盐；硫磺...,429,墨西哥,3732567
25,第25章 盐；硫磺...,444,乌拉圭,29228
25,第25章 盐；硫磺...,501,加拿大,13828126
26,第26章 矿砂、矿...,109,朝鲜,3399565
26,第26章 矿砂、矿...,124,蒙古,273513574
26,第26章 矿砂、矿...,127,巴基斯坦,32988998
26,第26章 矿砂、矿...,129,菲律宾,294129541
26,第26章 矿砂、矿...,137,土耳其,142590520
26,第26章 矿砂、矿...,138,阿联酋,11422142
26,第26章 矿砂、矿...,147,塔吉克斯坦,18802853
26,第26章 矿砂、矿...,213,刚果共和国,726584
26,第26章 矿砂、矿...,219,冈比亚,689036
26,第26章 矿砂、矿...,220,加纳,91134092
26,第26章 矿砂、矿...,224,肯尼亚,13811907
26,第26章 矿砂、矿...,227,马达加斯加,24015459
26,第26章 矿砂、矿...,233,莫桑比克,92885312
26,第26章 矿砂、矿...,244,南非,1046416621
26,第26章 矿砂、矿...,250,乌干达,295404
26,第26章 矿砂、矿...,252,刚果民主共和国,398756302
26,第26章 矿砂、矿...,254,津巴布韦,38209207
26,第26章 矿砂、矿...,305,法国,138414
26,第26章 矿砂、矿...,306,爱尔兰,345130
26,第26章 矿砂、矿...,309,荷兰,47140
26,第26章 矿砂、矿...,310,希腊,3559030
26,第26章 矿砂、矿...,312,西班牙,50113103
26,第26章 矿砂、矿...,313,阿尔巴尼亚,13574196
26,第26章 矿砂、矿...,316,保加利亚,56786164
26,第26章 矿砂、矿...,321,匈牙利,20
26,第26章 矿砂、矿...,326,挪威,10742400
26,第26章 矿砂、矿...,359,黑山,4678694
26,第26章 矿砂、矿...,408,玻利维亚,123787447
26,第26章 矿砂、矿...,410,巴西,2855289027
26,第26章 矿砂、矿...,429,墨西哥,567272221
26,第26章 矿砂、矿...,431,尼加拉瓜,1937469
26,第26章 矿砂、矿...,501,加拿大,258551135
27,第27章 矿物燃料...,109,朝鲜,2221834
27,第27章 矿物燃料...,118,科威特,1007232152
27,第27章 矿物燃料...,124,蒙古,737394824
27,第27章 矿物燃料...,129,菲律宾,28685620
27,第27章 矿物燃料...,137,土耳其,3442201
27,第27章 矿物燃料...,138,阿联酋,2636782706
27,第27章 矿物燃料...,211,乍得,249521346
27,第27章 矿物燃料...,213,刚果共和国,388831476
27,第27章 矿物燃料...,220,加纳,227742770
27,第27章 矿物燃料...,224,肯尼亚,22440
27,第27章 矿物燃料...,233,莫桑比克,167139855
27,第27章 矿物燃料...,244,南非,376247
27,第27章 矿物燃料...,301,比利时,758544
27,第27章 矿物燃料...,305,法国,3955662
27,第27章 矿物燃料...,306,爱尔兰,55973
27,第27章 矿物燃料...,307,意大利,11258125
27,第27章 矿物燃料...,309,荷兰,1053115
27,第27章 矿物燃料...,310,希腊,47521194
27,第27章 矿物燃料...,312,西班牙,1137687
27,第27章 矿物燃料...,315,奥地利,102217
27,第27章 矿物燃料...,318,芬兰,1341155
27,第27章 矿物燃料...,321,匈牙利,7193
27,第27章 矿物燃料...,326,挪威,25441
27,第27章 矿物燃料...,327,波兰,14479
27,第27章 矿物燃料...,350,斯洛文尼亚,7517
27,第27章 矿物燃料...,410,巴西,2400801238
27,第27章 矿物燃料...,415,哥斯达黎加,31745
27,第27章 矿物燃料...,429,墨西哥,62011444
27,第27章 矿物燃料...,435,波多黎各,42553
27,第27章 矿物燃料...,442,特立尼达和多巴哥,107657863
27,第27章 矿物燃料...,501,加拿大,609533037
28,第28章 无机化学...,109,朝鲜,375041
28,第28章 无机化学...,127,巴基斯坦,975454
28,第28章 无机化学...,129,菲律宾,3049873
28,第28章 无机化学...,137,土耳其,56017705
28,第28章 无机化学...,138,阿联酋,2406384
28,第28章 无机化学...,224,肯尼亚,28080
28,第28章 无机化学...,244,南非,9998925
28,第28章 无机化学...,301,比利时,11676405
28,第28章 无机化学...,305,法国,8589560
28,第28章 无机化学...,306,爱尔兰,4625367
28,第28章 无机化学...,307,意大利,3266281
28,第28章 无机化学...,309,荷兰,3323268
28,第28章 无机化学...,310,希腊,1838
28,第28章 无机化学...,312,西班牙,10386900
28,第28章 无机化学...,315,奥地利,1185227
28,第28章 无机化学...,316,保加利亚,1781139
28,第28章 无机化学...,318,芬兰,88089
28,第28章 无机化学...,321,匈牙利,24293
28,第28章 无机化学...,326,挪威,6455567
28,第28章 无机化学...,327,波兰,1071957
28,第28章 无机化学...,336,立陶宛,7201
28,第28章 无机化学...,340,白俄罗斯,88862
28,第28章 无机化学...,350,斯洛文尼亚,8299
28,第28章 无机化学...,408,玻利维亚,1884
28,第28章 无机化学...,410,巴西,7431692
28,第28章 无机化学...,429,墨西哥,1614362
28,第28章 无机化学...,501,加拿大,4608947
29,第29章 有机化学...,118,科威特,41935630
