商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,116,日本,665113
1,第1章 活动物,143,中国台湾,31467
1,第1章 活动物,304,德国,2200
1,第1章 活动物,502,美国,2460344
1,第1章 活动物,601,澳大利亚,10350669
2,第2章 肉及食用...,136,泰国,33191198
2,第2章 肉及食用...,234,纳米比亚,1312981
2,第2章 肉及食用...,303,英国,28944263
2,第2章 肉及食用...,304,德国,113939564
2,第2章 肉及食用...,344,俄罗斯,27935777
2,第2章 肉及食用...,358,塞尔维亚,1089173
2,第2章 肉及食用...,502,美国,225668473
2,第2章 肉及食用...,601,澳大利亚,129695190
3,第3章 鱼、甲壳...,111,印度,34811623
3,第3章 鱼、甲壳...,112,印度尼西亚,39006129
3,第3章 鱼、甲壳...,113,伊朗,321806
3,第3章 鱼、甲壳...,116,日本,7877280
3,第3章 鱼、甲壳...,122,马来西亚,20467777
3,第3章 鱼、甲壳...,132,新加坡,903622
3,第3章 鱼、甲壳...,133,韩国,5571202
3,第3章 鱼、甲壳...,136,泰国,20198548
3,第3章 鱼、甲壳...,141,越南,91784006
3,第3章 鱼、甲壳...,142,中国,388748
3,第3章 鱼、甲壳...,143,中国台湾,11829139
3,第3章 鱼、甲壳...,230,毛里塔尼亚,2061333
3,第3章 鱼、甲壳...,234,纳米比亚,6421
3,第3章 鱼、甲壳...,240,塞内加尔,1927156
3,第3章 鱼、甲壳...,303,英国,2101419
3,第3章 鱼、甲壳...,304,德国,1799898
3,第3章 鱼、甲壳...,344,俄罗斯,82521670
3,第3章 鱼、甲壳...,424,圭亚那,377984
3,第3章 鱼、甲壳...,441,苏里南,162047
3,第3章 鱼、甲壳...,502,美国,34790949
3,第3章 鱼、甲壳...,601,澳大利亚,30233672
4,第4章 乳品；蛋...,110,中国香港,30769
4,第4章 乳品；蛋...,112,印度尼西亚,32747144
4,第4章 乳品；蛋...,116,日本,78148
4,第4章 乳品；蛋...,122,马来西亚,10987826
4,第4章 乳品；蛋...,132,新加坡,2604028
4,第4章 乳品；蛋...,133,韩国,1692210
4,第4章 乳品；蛋...,136,泰国,209007
4,第4章 乳品；蛋...,141,越南,15137
4,第4章 乳品；蛋...,142,中国,86
4,第4章 乳品；蛋...,143,中国台湾,820941
4,第4章 乳品；蛋...,303,英国,6227900
4,第4章 乳品；蛋...,304,德国,45929196
4,第4章 乳品；蛋...,344,俄罗斯,47606
4,第4章 乳品；蛋...,351,克罗地亚,162
4,第4章 乳品；蛋...,502,美国,29570653
4,第4章 乳品；蛋...,601,澳大利亚,53168824
5,第5章 其他动物...,111,印度,220357
5,第5章 其他动物...,112,印度尼西亚,293464
5,第5章 其他动物...,116,日本,742618
5,第5章 其他动物...,122,马来西亚,30006
5,第5章 其他动物...,133,韩国,678376
5,第5章 其他动物...,136,泰国,1196816
5,第5章 其他动物...,141,越南,2557518
5,第5章 其他动物...,142,中国,5904
5,第5章 其他动物...,143,中国台湾,4265813
5,第5章 其他动物...,206,喀麦隆,12139
5,第5章 其他动物...,221,几内亚,390
5,第5章 其他动物...,240,塞内加尔,12465
5,第5章 其他动物...,249,突尼斯,20991
5,第5章 其他动物...,303,英国,74909
5,第5章 其他动物...,304,德国,2618719
5,第5章 其他动物...,344,俄罗斯,363038
5,第5章 其他动物...,502,美国,18813294
5,第5章 其他动物...,601,澳大利亚,2511177
6,第6章 活树及其...,111,印度,20992
6,第6章 活树及其...,112,印度尼西亚,21926
6,第6章 活树及其...,113,伊朗,16176
6,第6章 活树及其...,116,日本,1185654
6,第6章 活树及其...,122,马来西亚,5034
6,第6章 活树及其...,133,韩国,7525
6,第6章 活树及其...,136,泰国,1153615
6,第6章 活树及其...,141,越南,181133
6,第6章 活树及其...,142,中国,1024
6,第6章 活树及其...,143,中国台湾,55344
6,第6章 活树及其...,217,埃塞俄比亚,67245
6,第6章 活树及其...,223,科特迪瓦,519
6,第6章 活树及其...,304,德国,15073
6,第6章 活树及其...,502,美国,468295
6,第6章 活树及其...,601,澳大利亚,176357
7,第7章 食用蔬菜...,110,中国香港,4556
7,第7章 食用蔬菜...,111,印度,1377866
7,第7章 食用蔬菜...,112,印度尼西亚,225795
7,第7章 食用蔬菜...,122,马来西亚,15
7,第7章 食用蔬菜...,136,泰国,50251663
7,第7章 食用蔬菜...,141,越南,6799519
7,第7章 食用蔬菜...,142,中国,36143
7,第7章 食用蔬菜...,217,埃塞俄比亚,3816632
7,第7章 食用蔬菜...,303,英国,62832
7,第7章 食用蔬菜...,304,德国,11544
7,第7章 食用蔬菜...,502,美国,2671988
7,第7章 食用蔬菜...,601,澳大利亚,2129246
8,第8章 食用水果...,110,中国香港,40344
8,第8章 食用水果...,112,印度尼西亚,7945064
8,第8章 食用水果...,113,伊朗,18432131
8,第8章 食用水果...,119,老挝,3112311
8,第8章 食用水果...,122,马来西亚,11188609
8,第8章 食用水果...,133,韩国,16130
8,第8章 食用水果...,136,泰国,351883377
8,第8章 食用水果...,141,越南,43992158
8,第8章 食用水果...,142,中国,68
8,第8章 食用水果...,143,中国台湾,3119900
8,第8章 食用水果...,149,乌兹别克斯坦,262904
8,第8章 食用水果...,223,科特迪瓦,150182
8,第8章 食用水果...,303,英国,34
8,第8章 食用水果...,304,德国,383
8,第8章 食用水果...,344,俄罗斯,251400
8,第8章 食用水果...,358,塞尔维亚,1101
8,第8章 食用水果...,502,美国,30981298
8,第8章 食用水果...,601,澳大利亚,56417366
9,第9章 咖啡、茶...,110,中国香港,180402
9,第9章 咖啡、茶...,111,印度,48788197
9,第9章 咖啡、茶...,112,印度尼西亚,8247393
