商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
11,第11章 制粉工业...,301,比利时,827218
11,第11章 制粉工业...,305,法国,87553
11,第11章 制粉工业...,307,意大利,43580
11,第11章 制粉工业...,309,荷兰,1019335
11,第11章 制粉工业...,327,波兰,142646
11,第11章 制粉工业...,410,巴西,32928
11,第11章 制粉工业...,501,加拿大,35067
12,第12章 含油子仁...,109,朝鲜,733756
12,第12章 含油子仁...,124,蒙古,104300
12,第12章 含油子仁...,127,巴基斯坦,53612
12,第12章 含油子仁...,129,菲律宾,208367
12,第12章 含油子仁...,137,土耳其,1106
12,第12章 含油子仁...,224,肯尼亚,12753
12,第12章 含油子仁...,227,马达加斯加,30405
12,第12章 含油子仁...,233,莫桑比克,14072641
12,第12章 含油子仁...,235,尼日尔,5363568
12,第12章 含油子仁...,244,南非,313682
12,第12章 含油子仁...,250,乌干达,4981982
12,第12章 含油子仁...,301,比利时,814460
12,第12章 含油子仁...,307,意大利,1282997
12,第12章 含油子仁...,309,荷兰,647991
12,第12章 含油子仁...,312,西班牙,4424395
12,第12章 含油子仁...,313,阿尔巴尼亚,43537
12,第12章 含油子仁...,316,保加利亚,35418
12,第12章 含油子仁...,321,匈牙利,24
12,第12章 含油子仁...,327,波兰,77387
12,第12章 含油子仁...,340,白俄罗斯,24942
12,第12章 含油子仁...,410,巴西,1575416455
12,第12章 含油子仁...,415,哥斯达黎加,121320
12,第12章 含油子仁...,429,墨西哥,88163
12,第12章 含油子仁...,444,乌拉圭,76856470
12,第12章 含油子仁...,501,加拿大,170457801
13,第13章 虫胶;树...,127,巴基斯坦,491040
13,第13章 虫胶;树...,129,菲律宾,703333
13,第13章 虫胶;树...,211,乍得,37151
13,第13章 虫胶;树...,224,肯尼亚,20000
13,第13章 虫胶;树...,227,马达加斯加,108050
13,第13章 虫胶;树...,301,比利时,10101
13,第13章 虫胶;树...,305,法国,1307786
13,第13章 虫胶;树...,307,意大利,1080539
13,第13章 虫胶;树...,309,荷兰,18509
13,第13章 虫胶;树...,312,西班牙,258715
13,第13章 虫胶;树...,326,挪威,24400
13,第13章 虫胶;树...,410,巴西,321646
13,第13章 虫胶;树...,429,墨西哥,1072131
13,第13章 虫胶;树...,501,加拿大,28064
14,第14章 编结用植...,127,巴基斯坦,164723
14,第14章 编结用植...,129,菲律宾,386437
14,第14章 编结用植...,137,土耳其,27440
14,第14章 编结用植...,307,意大利,1041
14,第14章 编结用植...,312,西班牙,585
14,第14章 编结用植...,410,巴西,115212
14,第14章 编结用植...,429,墨西哥,393750
15,第15章 动、植物...,109,朝鲜,36686
15,第15章 动、植物...,129,菲律宾,155482
15,第15章 动、植物...,137,土耳其,369131
15,第15章 动、植物...,138,阿联酋,2419287
15,第15章 动、植物...,220,加纳,47400
15,第15章 动、植物...,244,南非,238424
15,第15章 动、植物...,301,比利时,640184
15,第15章 动、植物...,305,法国,433445
15,第15章 动、植物...,307,意大利,1804627
15,第15章 动、植物...,309,荷兰,4524031
15,第15章 动、植物...,310,希腊,219189
15,第15章 动、植物...,312,西班牙,13729774
15,第15章 动、植物...,315,奥地利,19475
15,第15章 动、植物...,321,匈牙利,73348
15,第15章 动、植物...,326,挪威,783190
15,第15章 动、植物...,350,斯洛文尼亚,66
15,第15章 动、植物...,410,巴西,26086540
15,第15章 动、植物...,429,墨西哥,30249
15,第15章 动、植物...,444,乌拉圭,234739
15,第15章 动、植物...,501,加拿大,19480592
16,第16章 肉、鱼、...,109,朝鲜,71470
16,第16章 肉、鱼、...,129,菲律宾,2944
16,第16章 肉、鱼、...,137,土耳其,457359
16,第16章 肉、鱼、...,301,比利时,63
16,第16章 肉、鱼、...,305,法国,15882
16,第16章 肉、鱼、...,306,爱尔兰,110401
16,第16章 肉、鱼、...,307,意大利,211498
16,第16章 肉、鱼、...,309,荷兰,72
16,第16章 肉、鱼、...,312,西班牙,444674
16,第16章 肉、鱼、...,316,保加利亚,167200
16,第16章 肉、鱼、...,429,墨西哥,856374
16,第16章 肉、鱼、...,501,加拿大,331433
17,第17章 糖及糖食,108,塞浦路斯,751
17,第17章 糖及糖食,127,巴基斯坦,205
17,第17章 糖及糖食,129,菲律宾,73661
17,第17章 糖及糖食,137,土耳其,460927
17,第17章 糖及糖食,138,阿联酋,72
17,第17章 糖及糖食,301,比利时,393517
17,第17章 糖及糖食,305,法国,355258
17,第17章 糖及糖食,306,爱尔兰,464
17,第17章 糖及糖食,307,意大利,73861
17,第17章 糖及糖食,309,荷兰,460270
17,第17章 糖及糖食,312,西班牙,373876
17,第17章 糖及糖食,315,奥地利,12415
17,第17章 糖及糖食,318,芬兰,33218
17,第17章 糖及糖食,321,匈牙利,52483
17,第17章 糖及糖食,327,波兰,1339926
17,第17章 糖及糖食,340,白俄罗斯,19
17,第17章 糖及糖食,410,巴西,97895516
17,第17章 糖及糖食,429,墨西哥,108385
17,第17章 糖及糖食,501,加拿大,199334
18,第18章 可可及可...,129,菲律宾,77976
18,第18章 可可及可...,137,土耳其,1048573
18,第18章 可可及可...,220,加纳,4179331
18,第18章 可可及可...,301,比利时,5758672
18,第18章 可可及可...,305,法国,2259305
18,第18章 可可及可...,306,爱尔兰,106333
18,第18章 可可及可...,307,意大利,27171292
18,第18章 可可及可...,309,荷兰,1778432
18,第18章 可可及可...,310,希腊,84
18,第18章 可可及可...,312,西班牙,98065
18,第18章 可可及可...,315,奥地利,1099413
18,第18章 可可及可...,316,保加利亚,9950
18,第18章 可可及可...,318,芬兰,5708
18,第18章 可可及可...,321,匈牙利,134806
18,第18章 可可及可...,327,波兰,3654939
18,第18章 可可及可...,336,立陶宛,33000
18,第18章 可可及可...,340,白俄罗斯,604
18,第18章 可可及可...,410,巴西,22500
18,第18章 可可及可...,429,墨西哥,277780
18,第18章 可可及可...,501,加拿大,844271
19,第19章 谷物、粮...,129,菲律宾,210540
19,第19章 谷物、粮...,137,土耳其,1234595
19,第19章 谷物、粮...,138,阿联酋,178943
19,第19章 谷物、粮...,301,比利时,1177246
19,第19章 谷物、粮...,305,法国,11768195
19,第19章 谷物、粮...,306,爱尔兰,28352925
19,第19章 谷物、粮...,307,意大利,3499448
19,第19章 谷物、粮...,309,荷兰,71494720
19,第19章 谷物、粮...,310,希腊,38501
19,第19章 谷物、粮...,312,西班牙,1079406
19,第19章 谷物、粮...,315,奥地利,1941157
19,第19章 谷物、粮...,316,保加利亚,156789
19,第19章 谷物、粮...,318,芬兰,14476
19,第19章 谷物、粮...,321,匈牙利,76264
19,第19章 谷物、粮...,326,挪威,17753
19,第19章 谷物、粮...,327,波兰,276040
19,第19章 谷物、粮...,336,立陶宛,8522
19,第19章 谷物、粮...,350,斯洛文尼亚,2600
19,第19章 谷物、粮...,408,玻利维亚,800
19,第19章 谷物、粮...,410,巴西,492
19,第19章 谷物、粮...,429,墨西哥,188779
19,第19章 谷物、粮...,501,加拿大,310040
20,第20章 蔬菜、水...,108,塞浦路斯,498022
20,第20章 蔬菜、水...,127,巴基斯坦,1529630
20,第20章 蔬菜、水...,129,菲律宾,2871339
20,第20章 蔬菜、水...,137,土耳其,1256359
20,第20章 蔬菜、水...,138,阿联酋,1911
20,第20章 蔬菜、水...,244,南非,3860702
20,第20章 蔬菜、水...,301,比利时,1352581
20,第20章 蔬菜、水...,305,法国,1334321
20,第20章 蔬菜、水...,306,爱尔兰,8852
20,第20章 蔬菜、水...,307,意大利,3484318
20,第20章 蔬菜、水...,309,荷兰,613221
20,第20章 蔬菜、水...,310,希腊,88421
20,第20章 蔬菜、水...,312,西班牙,1011400
20,第20章 蔬菜、水...,315,奥地利,162872
20,第20章 蔬菜、水...,318,芬兰,3794
20,第20章 蔬菜、水...,321,匈牙利,25500
20,第20章 蔬菜、水...,326,挪威,19013
20,第20章 蔬菜、水...,327,波兰,93373
20,第20章 蔬菜、水...,408,玻利维亚,39200
20,第20章 蔬菜、水...,410,巴西,3210271
20,第20章 蔬菜、水...,415,哥斯达黎加,749
20,第20章 蔬菜、水...,429,墨西哥,111139
20,第20章 蔬菜、水...,501,加拿大,1903074
20,第20章 蔬菜、水...,617,萨摩亚,90745
21,第21章 杂项食品,127,巴基斯坦,6074
21,第21章 杂项食品,129,菲律宾,297768
21,第21章 杂项食品,137,土耳其,40398
21,第21章 杂项食品,224,肯尼亚,32654
21,第21章 杂项食品,244,南非,38760
21,第21章 杂项食品,301,比利时,922126
21,第21章 杂项食品,305,法国,4473432
21,第21章 杂项食品,306,爱尔兰,1298
21,第21章 杂项食品,307,意大利,1338418
21,第21章 杂项食品,309,荷兰,4405203
21,第21章 杂项食品,310,希腊,10518
21,第21章 杂项食品,312,西班牙,2715643
21,第21章 杂项食品,315,奥地利,993310
21,第21章 杂项食品,321,匈牙利,105204
21,第21章 杂项食品,326,挪威,109069
21,第21章 杂项食品,327,波兰,1799207
21,第21章 杂项食品,410,巴西,952071
21,第21章 杂项食品,427,牙买加,4441
21,第21章 杂项食品,429,墨西哥,1024497
21,第21章 杂项食品,501,加拿大,2404081
22,第22章 饮料、酒...,108,塞浦路斯,72053
22,第22章 饮料、酒...,109,朝鲜,38830
22,第22章 饮料、酒...,124,蒙古,23520
22,第22章 饮料、酒...,127,巴基斯坦,22134964
22,第22章 饮料、酒...,129,菲律宾,98330
22,第22章 饮料、酒...,137,土耳其,110691
22,第22章 饮料、酒...,138,阿联酋,4523
22,第22章 饮料、酒...,244,南非,5227082
22,第22章 饮料、酒...,301,比利时,4296491
22,第22章 饮料、酒...,305,法国,109556975
22,第22章 饮料、酒...,306,爱尔兰,627969
22,第22章 饮料、酒...,307,意大利,6225056
22,第22章 饮料、酒...,309,荷兰,6775889
22,第22章 饮料、酒...,310,希腊,2719300
22,第22章 饮料、酒...,312,西班牙,9370998
22,第22章 饮料、酒...,315,奥地利,108323
22,第22章 饮料、酒...,316,保加利亚,234832
22,第22章 饮料、酒...,321,匈牙利,211706
22,第22章 饮料、酒...,326,挪威,135283
22,第22章 饮料、酒...,327,波兰,169685
22,第22章 饮料、酒...,336,立陶宛,10831
22,第22章 饮料、酒...,350,斯洛文尼亚,83465
22,第22章 饮料、酒...,359,黑山,212648
22,第22章 饮料、酒...,405,巴巴多斯,1284
22,第22章 饮料、酒...,410,巴西,1669444
22,第22章 饮料、酒...,427,牙买加,2276
22,第22章 饮料、酒...,429,墨西哥,2151113
22,第22章 饮料、酒...,501,加拿大,929785
23,第23章 食品工业...,109,朝鲜,158400
23,第23章 食品工业...,138,阿联酋,1502121
23,第23章 食品工业...,244,南非,3774152
23,第23章 食品工业...,301,比利时,273072
23,第23章 食品工业...,305,法国,888192
23,第23章 食品工业...,306,爱尔兰,57875
23,第23章 食品工业...,307,意大利,758845
23,第23章 食品工业...,309,荷兰,2036180
23,第23章 食品工业...,312,西班牙,247925
23,第23章 食品工业...,315,奥地利,124157
23,第23章 食品工业...,410,巴西,1388618
23,第23章 食品工业...,429,墨西哥,1421753
23,第23章 食品工业...,444,乌拉圭,930733
23,第23章 食品工业...,501,加拿大,178555
24,第24章 烟草、烟...,129,菲律宾,5232
24,第24章 烟草、烟...,138,阿联酋,14102
24,第24章 烟草、烟...,254,津巴布韦,201657
24,第24章 烟草、烟...,301,比利时,3556
24,第24章 烟草、烟...,306,爱尔兰,3316
24,第24章 烟草、烟...,309,荷兰,24891
24,第24章 烟草、烟...,310,希腊,46655
24,第24章 烟草、烟...,327,波兰,85737
24,第24章 烟草、烟...,410,巴西,17110788
24,第24章 烟草、烟...,431,尼加拉瓜,4777
25,第25章 盐;硫磺...,108,塞浦路斯,18003
25,第25章 盐;硫磺...,109,朝鲜,3007761
25,第25章 盐;硫磺...,118,科威特,3260312
25,第25章 盐;硫磺...,124,蒙古,1113155
25,第25章 盐;硫磺...,127,巴基斯坦,4960645
25,第25章 盐;硫磺...,129,菲律宾,1978617
25,第25章 盐;硫磺...,137,土耳其,79138467
25,第25章 盐;硫磺...,138,阿联酋,12504747
25,第25章 盐;硫磺...,224,肯尼亚,39
25,第25章 盐;硫磺...,227,马达加斯加,751570
25,第25章 盐;硫磺...,233,莫桑比克,127068
25,第25章 盐;硫磺...,244,南非,2253265
25,第25章 盐;硫磺...,250,乌干达,33314
25,第25章 盐;硫磺...,254,津巴布韦,1925319
25,第25章 盐;硫磺...,301,比利时,120288
25,第25章 盐;硫磺...,305,法国,2409164
25,第25章 盐;硫磺...,307,意大利,6281040
25,第25章 盐;硫磺...,309,荷兰,298482
25,第25章 盐;硫磺...,310,希腊,7371573
25,第25章 盐;硫磺...,312,西班牙,6205505
25,第25章 盐;硫磺...,315,奥地利,351374
25,第25章 盐;硫磺...,316,保加利亚,182763
25,第25章 盐;硫磺...,318,芬兰,9564138
25,第25章 盐;硫磺...,321,匈牙利,26211
25,第25章 盐;硫磺...,326,挪威,4455787
25,第25章 盐;硫磺...,327,波兰,102423
25,第25章 盐;硫磺...,336,立陶宛,654490
25,第25章 盐;硫磺...,350,斯洛文尼亚,23931
25,第25章 盐;硫磺...,408,玻利维亚,1190515
25,第25章 盐;硫磺...,410,巴西,11178181
25,第25章 盐;硫磺...,429,墨西哥,793697
25,第25章 盐;硫磺...,501,加拿大,235822
26,第26章 矿砂、矿...,109,朝鲜,18393435
26,第26章 矿砂、矿...,124,蒙古,196477664
26,第26章 矿砂、矿...,127,巴基斯坦,5803596
26,第26章 矿砂、矿...,129,菲律宾,139941398
26,第26章 矿砂、矿...,137,土耳其,52472019
26,第26章 矿砂、矿...,138,阿联酋,1075364
26,第26章 矿砂、矿...,147,塔吉克斯坦,6050105
26,第26章 矿砂、矿...,213,刚果共和国,3216416
26,第26章 矿砂、矿...,220,加纳,16666331
26,第26章 矿砂、矿...,224,肯尼亚,4807955
26,第26章 矿砂、矿...,227,马达加斯加,1983061
26,第26章 矿砂、矿...,233,莫桑比克,4646578
26,第26章 矿砂、矿...,244,南非,361960110
26,第26章 矿砂、矿...,252,刚果民主共和国,23434861
26,第26章 矿砂、矿...,258,厄立特里亚,12076690
26,第26章 矿砂、矿...,301,比利时,17292842
26,第26章 矿砂、矿...,305,法国,1201
26,第26章 矿砂、矿...,309,荷兰,3354749
26,第26章 矿砂、矿...,310,希腊,1696049
26,第26章 矿砂、矿...,312,西班牙,73323722
26,第26章 矿砂、矿...,313,阿尔巴尼亚,7538371
26,第26章 矿砂、矿...,316,保加利亚,1235164
26,第26章 矿砂、矿...,318,芬兰,10427323
26,第26章 矿砂、矿...,327,波兰,1108004
26,第26章 矿砂、矿...,408,玻利维亚,14184544
26,第26章 矿砂、矿...,410,巴西,984058723
26,第26章 矿砂、矿...,429,墨西哥,122357267
26,第26章 矿砂、矿...,501,加拿大,143174204
27,第27章 矿物燃料...,109,朝鲜,61094926
27,第27章 矿物燃料...,118,科威特,327307569
27,第27章 矿物燃料...,124,蒙古,49362303
27,第27章 矿物燃料...,127,巴基斯坦,7
27,第27章 矿物燃料...,129,菲律宾,69017083
27,第27章 矿物燃料...,137,土耳其,64169
27,第27章 矿物燃料...,138,阿联酋,663583595
27,第27章 矿物燃料...,213,刚果共和国,130850676
27,第27章 矿物燃料...,220,加纳,48426598
27,第27章 矿物燃料...,244,南非,1916314
27,第27章 矿物燃料...,301,比利时,2884416
27,第27章 矿物燃料...,305,法国,4612212
27,第27章 矿物燃料...,307,意大利,408519
27,第27章 矿物燃料...,309,荷兰,37505745
27,第27章 矿物燃料...,310,希腊,1196
27,第27章 矿物燃料...,312,西班牙,1118450
27,第27章 矿物燃料...,315,奥地利,56494
27,第27章 矿物燃料...,321,匈牙利,44176
27,第27章 矿物燃料...,327,波兰,7576
27,第27章 矿物燃料...,336,立陶宛,156844
27,第27章 矿物燃料...,339,阿塞拜疆(2023年起停用),4812743
27,第27章 矿物燃料...,410,巴西,380386220
27,第27章 矿物燃料...,429,墨西哥,46822762
27,第27章 矿物燃料...,501,加拿大,46175878
28,第28章 无机化学...,109,朝鲜,1025629
28,第28章 无机化学...,127,巴基斯坦,8635
28,第28章 无机化学...,129,菲律宾,2144205
28,第28章 无机化学...,137,土耳其,9453499
28,第28章 无机化学...,138,阿联酋,24300
28,第28章 无机化学...,244,南非,532703
28,第28章 无机化学...,301,比利时,4749231
28,第28章 无机化学...,305,法国,1904615
28,第28章 无机化学...,306,爱尔兰,284090
28,第28章 无机化学...,307,意大利,4903594
28,第28章 无机化学...,309,荷兰,823211
28,第28章 无机化学...,312,西班牙,419907
28,第28章 无机化学...,315,奥地利,1174424
28,第28章 无机化学...,318,芬兰,363910
28,第28章 无机化学...,321,匈牙利,91908
28,第28章 无机化学...,326,挪威,4508256
28,第28章 无机化学...,327,波兰,571375
28,第28章 无机化学...,336,立陶宛,51
28,第28章 无机化学...,350,斯洛文尼亚,263
28,第28章 无机化学...,408,玻利维亚,542816
28,第28章 无机化学...,410,巴西,5079104
28,第28章 无机化学...,429,墨西哥,1855
28,第28章 无机化学...,501,加拿大,26868489
29,第29章 有机化学...,108,塞浦路斯,11250
29,第29章 有机化学...,118,科威特,64428418
29,第29章 有机化学...,127,巴基斯坦,79
29,第29章 有机化学...,129,菲律宾,5577535
29,第29章 有机化学...,137,土耳其,34479
29,第29章 有机化学...,138,阿联酋,29260446
29,第29章 有机化学...,224,肯尼亚,5
29,第29章 有机化学...,244,南非,2449334
29,第29章 有机化学...,301,比利时,25896787
29,第29章 有机化学...,305,法国,55485496
29,第29章 有机化学...,306,爱尔兰,60312498
29,第29章 有机化学...,307,意大利,16781418
29,第29章 有机化学...,309,荷兰,7488317
29,第29章 有机化学...,310,希腊,133
29,第29章 有机化学...,312,西班牙,8709045
29,第29章 有机化学...,315,奥地利,8097360
29,第29章 有机化学...,316,保加利亚,298957
29,第29章 有机化学...,318,芬兰,2608978
29,第29章 有机化学...,321,匈牙利,1668878
29,第29章 有机化学...,326,挪威,32435296
29,第29章 有机化学...,327,波兰,2954179
29,第29章 有机化学...,336,立陶宛,14801
29,第29章 有机化学...,340,白俄罗斯,888316
29,第29章 有机化学...,350,斯洛文尼亚,51109
29,第29章 有机化学...,410,巴西,4974065
29,第29章 有机化学...,429,墨西哥,873551
29,第29章 有机化学...,435,波多黎各,1691863
29,第29章 有机化学...,442,特立尼达和多巴哥,38073
29,第29章 有机化学...,501,加拿大,30576787
30,第30章 药品,108,塞浦路斯,3078258
30,第30章 药品,127,巴基斯坦,25439
30,第30章 药品,244,南非,3602124
30,第30章 药品,301,比利时,12184036
30,第30章 药品,305,法国,89942323
30,第30章 药品,306,爱尔兰,32153670
30,第30章 药品,307,意大利,85029510
30,第30章 药品,309,荷兰,18772866
30,第30章 药品,310,希腊,2910638
30,第30章 药品,312,西班牙,15988149
30,第30章 药品,313,阿尔巴尼亚,88
30,第30章 药品,315,奥地利,15148244
30,第30章 药品,316,保加利亚,91200
30,第30章 药品,318,芬兰,6704680
30,第30章 药品,321,匈牙利,10283398
30,第30章 药品,326,挪威,810217
30,第30章 药品,327,波兰,6923534
30,第30章 药品,336,立陶宛,6600
30,第30章 药品,410,巴西,441365
30,第30章 药品,429,墨西哥,3618301
30,第30章 药品,435,波多黎各,25179532
30,第30章 药品,442,特立尼达和多巴哥,1633
30,第30章 药品,501,加拿大,42837223
31,第31章 肥料,109,朝鲜,97200
31,第31章 肥料,138,阿联酋,30715
31,第31章 肥料,244,南非,189017
31,第31章 肥料,301,比利时,11012083
31,第31章 肥料,305,法国,48885
31,第31章 肥料,307,意大利,408463
31,第31章 肥料,309,荷兰,884870
31,第31章 肥料,312,西班牙,237380
31,第31章 肥料,318,芬兰,578240
31,第31章 肥料,326,挪威,57161570
31,第31章 肥料,340,白俄罗斯,89698368
31,第31章 肥料,501,加拿大,27085088
32,第32章 鞣料浸膏...,127,巴基斯坦,1991
32,第32章 鞣料浸膏...,129,菲律宾,183897
32,第32章 鞣料浸膏...,137,土耳其,3093418
32,第32章 鞣料浸膏...,244,南非,1243366
32,第32章 鞣料浸膏...,301,比利时,2043257
32,第32章 鞣料浸膏...,305,法国,5647104
32,第32章 鞣料浸膏...,306,爱尔兰,200164
32,第32章 鞣料浸膏...,307,意大利,5648594
32,第32章 鞣料浸膏...,309,荷兰,5615825
32,第32章 鞣料浸膏...,310,希腊,463368
32,第32章 鞣料浸膏...,312,西班牙,7959727
32,第32章 鞣料浸膏...,315,奥地利,522244
32,第32章 鞣料浸膏...,318,芬兰,1537953
32,第32章 鞣料浸膏...,321,匈牙利,25245
32,第32章 鞣料浸膏...,326,挪威,172074
32,第32章 鞣料浸膏...,327,波兰,156898
32,第32章 鞣料浸膏...,336,立陶宛,19
32,第32章 鞣料浸膏...,350,斯洛文尼亚,31918
32,第32章 鞣料浸膏...,410,巴西,896796
