商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品;蛋...,609,新西兰,155981999
5,第5章 其他动物...,103,孟加拉国,572117
5,第5章 其他动物...,106,缅甸,61600
5,第5章 其他动物...,146,吉尔吉斯斯坦,33348
5,第5章 其他动物...,236,尼日利亚,132782
5,第5章 其他动物...,247,坦桑尼亚,75513
5,第5章 其他动物...,302,丹麦,4205050
5,第5章 其他动物...,331,瑞士,529
5,第5章 其他动物...,347,乌克兰,201822
5,第5章 其他动物...,609,新西兰,4097327
5,第5章 其他动物...,623,法属波利尼西亚,36630
6,第6章 活树及其...,115,以色列,53592
6,第6章 活树及其...,134,斯里兰卡,61
6,第6章 活树及其...,247,坦桑尼亚,30578
6,第6章 活树及其...,302,丹麦,22028
6,第6章 活树及其...,311,葡萄牙,36920
6,第6章 活树及其...,330,瑞典,813
6,第6章 活树及其...,411,开曼群岛,29
6,第6章 活树及其...,412,智利,557989
6,第6章 活树及其...,413,哥伦比亚,223048
6,第6章 活树及其...,419,厄瓜多尔,951579
6,第6章 活树及其...,423,危地马拉,11094
6,第6章 活树及其...,609,新西兰,73596
7,第7章 食用蔬菜...,106,缅甸,1264600
7,第7章 食用蔬菜...,117,约旦,354
7,第7章 食用蔬菜...,311,葡萄牙,22490
7,第7章 食用蔬菜...,330,瑞典,74594
7,第7章 食用蔬菜...,434,秘鲁,3690
7,第7章 食用蔬菜...,609,新西兰,569605
8,第8章 食用水果...,106,缅甸,7025806
8,第8章 食用水果...,107,柬埔寨,1498
8,第8章 食用水果...,114,伊拉克,440971
8,第8章 食用水果...,115,以色列,1513112
8,第8章 食用水果...,131,沙特阿拉伯,200571
8,第8章 食用水果...,134,斯里兰卡,14229
8,第8章 食用水果...,146,吉尔吉斯斯坦,553043
8,第8章 食用水果...,215,埃及,307929
8,第8章 食用水果...,232,摩洛哥,513855
8,第8章 食用水果...,330,瑞典,1627053
8,第8章 食用水果...,335,拉脱维亚,2399708
8,第8章 食用水果...,347,乌克兰,55125
8,第8章 食用水果...,412,智利,216068320
8,第8章 食用水果...,419,厄瓜多尔,5359748
8,第8章 食用水果...,434,秘鲁,8613066
8,第8章 食用水果...,609,新西兰,2774111
9,第9章 咖啡、茶...,103,孟加拉国,10000
9,第9章 咖啡、茶...,106,缅甸,5808
9,第9章 咖啡、茶...,107,柬埔寨,1750
9,第9章 咖啡、茶...,115,以色列,8360
9,第9章 咖啡、茶...,117,约旦,262
9,第9章 咖啡、茶...,121,中国澳门,24610
9,第9章 咖啡、茶...,134,斯里兰卡,4276840
9,第9章 咖啡、茶...,215,埃及,23175
9,第9章 咖啡、茶...,232,摩洛哥,30776
9,第9章 咖啡、茶...,311,葡萄牙,19617
9,第9章 咖啡、茶...,331,瑞士,504240
9,第9章 咖啡、茶...,402,阿根廷,295279
9,第9章 咖啡、茶...,413,哥伦比亚,694708
9,第9章 咖啡、茶...,423,危地马拉,212946
9,第9章 咖啡、茶...,434,秘鲁,63251
9,第9章 咖啡、茶...,609,新西兰,106067
9,第9章 咖啡、茶...,611,巴布亚新几内亚,216968
10,第10章 谷物,106,缅甸,17804583
10,第10章 谷物,107,柬埔寨,12747487
10,第10章 谷物,302,丹麦,252078
10,第10章 谷物,402,阿根廷,7179117
11,第11章 制粉工业...,107,柬埔寨,670770
11,第11章 制粉工业...,302,丹麦,104610
11,第11章 制粉工业...,347,乌克兰,54306
11,第11章 制粉工业...,412,智利,87338
11,第11章 制粉工业...,609,新西兰,24201
12,第12章 含油子仁...,103,孟加拉国,938361
12,第12章 含油子仁...,106,缅甸,6881468
12,第12章 含油子仁...,115,以色列,635300
12,第12章 含油子仁...,117,约旦,84
12,第12章 含油子仁...,134,斯里兰卡,4068
12,第12章 含油子仁...,146,吉尔吉斯斯坦,63610
12,第12章 含油子仁...,215,埃及,47729
12,第12章 含油子仁...,229,马里,717810
12,第12章 含油子仁...,232,摩洛哥,54484
12,第12章 含油子仁...,238,卢旺达,51682
12,第12章 含油子仁...,246,苏丹,13983434
12,第12章 含油子仁...,247,坦桑尼亚,5543043
12,第12章 含油子仁...,248,多哥,1070868
12,第12章 含油子仁...,251,布基纳法索,20878
12,第12章 含油子仁...,253,赞比亚,70967
12,第12章 含油子仁...,302,丹麦,1741247
12,第12章 含油子仁...,335,拉脱维亚,31330
12,第12章 含油子仁...,343,摩尔多瓦,47307
12,第12章 含油子仁...,347,乌克兰,142589
12,第12章 含油子仁...,352,捷克,4409147
12,第12章 含油子仁...,402,阿根廷,810072
12,第12章 含油子仁...,412,智利,6398695
12,第12章 含油子仁...,433,巴拉圭,72378
12,第12章 含油子仁...,434,秘鲁,1316678
12,第12章 含油子仁...,609,新西兰,186167
13,第13章 虫胶;树...,115,以色列,153525
13,第13章 虫胶;树...,232,摩洛哥,171453
13,第13章 虫胶;树...,246,苏丹,106764
13,第13章 虫胶;树...,302,丹麦,790736
13,第13章 虫胶;树...,325,摩纳哥,389
13,第13章 虫胶;树...,331,瑞士,57105
13,第13章 虫胶;树...,352,捷克,701959
13,第13章 虫胶;树...,412,智利,206052
13,第13章 虫胶;树...,418,多米尼加,25461
13,第13章 虫胶;树...,434,秘鲁,45185
14,第14章 编结用植...,106,缅甸,85407
14,第14章 编结用植...,134,斯里兰卡,169763
14,第14章 编结用植...,236,尼日利亚,10446
14,第14章 编结用植...,246,苏丹,237967
14,第14章 编结用植...,311,葡萄牙,2406
14,第14章 编结用植...,330,瑞典,89783
14,第14章 编结用植...,402,阿根廷,530059
14,第14章 编结用植...,412,智利,130707
14,第14章 编结用植...,413,哥伦比亚,55203
14,第14章 编结用植...,434,秘鲁,1291442
14,第14章 编结用植...,609,新西兰,15479
15,第15章 动、植物...,103,孟加拉国,268215
15,第15章 动、植物...,134,斯里兰卡,42640
15,第15章 动、植物...,232,摩洛哥,768902
15,第15章 动、植物...,246,苏丹,3764547
15,第15章 动、植物...,302,丹麦,120448
15,第15章 动、植物...,311,葡萄牙,720641
15,第15章 动、植物...,322,冰岛,8968
15,第15章 动、植物...,328,罗马尼亚,11543
15,第15章 动、植物...,330,瑞典,893398
15,第15章 动、植物...,331,瑞士,11834
15,第15章 动、植物...,343,摩尔多瓦,56972
15,第15章 动、植物...,347,乌克兰,116784539
15,第15章 动、植物...,402,阿根廷,4370687
15,第15章 动、植物...,412,智利,16522
15,第15章 动、植物...,413,哥伦比亚,476879
15,第15章 动、植物...,434,秘鲁,1981118
15,第15章 动、植物...,609,新西兰,770810
16,第16章 肉、鱼、...,215,埃及,7749
16,第16章 肉、鱼、...,302,丹麦,68703
16,第16章 肉、鱼、...,311,葡萄牙,51680
16,第16章 肉、鱼、...,322,冰岛,240920
16,第16章 肉、鱼、...,328,罗马尼亚,40020
16,第16章 肉、鱼、...,335,拉脱维亚,168
16,第16章 肉、鱼、...,352,捷克,16589
16,第16章 肉、鱼、...,402,阿根廷,19663
16,第16章 肉、鱼、...,412,智利,102567
16,第16章 肉、鱼、...,434,秘鲁,6226678
16,第16章 肉、鱼、...,609,新西兰,5410
17,第17章 糖及糖食,107,柬埔寨,293
17,第17章 糖及糖食,115,以色列,210348
17,第17章 糖及糖食,121,中国澳门,33369
17,第17章 糖及糖食,215,埃及,371
17,第17章 糖及糖食,302,丹麦,356740
17,第17章 糖及糖食,330,瑞典,339235
17,第17章 糖及糖食,331,瑞士,276605
17,第17章 糖及糖食,335,拉脱维亚,1074
17,第17章 糖及糖食,347,乌克兰,858327
17,第17章 糖及糖食,352,捷克,469094
17,第17章 糖及糖食,402,阿根廷,41291
17,第17章 糖及糖食,412,智利,226983
17,第17章 糖及糖食,609,新西兰,755177
18,第18章 可可及可...,121,中国澳门,880
18,第18章 可可及可...,215,埃及,134
18,第18章 可可及可...,236,尼日利亚,729765
18,第18章 可可及可...,302,丹麦,155212
18,第18章 可可及可...,330,瑞典,24336
18,第18章 可可及可...,331,瑞士,1487929
18,第18章 可可及可...,335,拉脱维亚,29604
18,第18章 可可及可...,347,乌克兰,34367
18,第18章 可可及可...,352,捷克,14703
18,第18章 可可及可...,353,斯洛伐克,269
18,第18章 可可及可...,402,阿根廷,1160
18,第18章 可可及可...,419,厄瓜多尔,82882
18,第18章 可可及可...,609,新西兰,273329
19,第19章 谷物、粮...,105,文莱,432
19,第19章 谷物、粮...,107,柬埔寨,120
19,第19章 谷物、粮...,115,以色列,104
19,第19章 谷物、粮...,117,约旦,1226
19,第19章 谷物、粮...,121,中国澳门,80826
19,第19章 谷物、粮...,131,沙特阿拉伯,247
19,第19章 谷物、粮...,134,斯里兰卡,20418
19,第19章 谷物、粮...,215,埃及,1749
19,第19章 谷物、粮...,302,丹麦,39020608
19,第19章 谷物、粮...,311,葡萄牙,602017
19,第19章 谷物、粮...,328,罗马尼亚,84132
19,第19章 谷物、粮...,330,瑞典,782318
19,第19章 谷物、粮...,331,瑞士,5458969
19,第19章 谷物、粮...,335,拉脱维亚,20980
19,第19章 谷物、粮...,347,乌克兰,143693
19,第19章 谷物、粮...,352,捷克,70752
19,第19章 谷物、粮...,353,斯洛伐克,430
19,第19章 谷物、粮...,412,智利,42413
19,第19章 谷物、粮...,609,新西兰,42690088
20,第20章 蔬菜、水...,105,文莱,60
20,第20章 蔬菜、水...,107,柬埔寨,78478
20,第20章 蔬菜、水...,115,以色列,3560819
20,第20章 蔬菜、水...,117,约旦,3179
20,第20章 蔬菜、水...,121,中国澳门,693
20,第20章 蔬菜、水...,131,沙特阿拉伯,26611
20,第20章 蔬菜、水...,232,摩洛哥,1203
20,第20章 蔬菜、水...,302,丹麦,27724
20,第20章 蔬菜、水...,311,葡萄牙,522
20,第20章 蔬菜、水...,328,罗马尼亚,8289
20,第20章 蔬菜、水...,330,瑞典,81316
20,第20章 蔬菜、水...,331,瑞士,787023
20,第20章 蔬菜、水...,335,拉脱维亚,3564
20,第20章 蔬菜、水...,352,捷克,48334
20,第20章 蔬菜、水...,354,北马其顿,1925
20,第20章 蔬菜、水...,402,阿根廷,136522
20,第20章 蔬菜、水...,412,智利,1903211
20,第20章 蔬菜、水...,419,厄瓜多尔,61393
20,第20章 蔬菜、水...,434,秘鲁,123758
20,第20章 蔬菜、水...,602,库克群岛,18174
20,第20章 蔬菜、水...,603,斐济,2916
20,第20章 蔬菜、水...,609,新西兰,1564706
20,第20章 蔬菜、水...,623,法属波利尼西亚,363661
21,第21章 杂项食品,105,文莱,200
21,第21章 杂项食品,107,柬埔寨,1450
21,第21章 杂项食品,115,以色列,41195
21,第21章 杂项食品,117,约旦,2226
21,第21章 杂项食品,131,沙特阿拉伯,941
21,第21章 杂项食品,134,斯里兰卡,1200
21,第21章 杂项食品,201,阿尔及利亚,1505
21,第21章 杂项食品,215,埃及,1351
21,第21章 杂项食品,302,丹麦,1446211
21,第21章 杂项食品,328,罗马尼亚,37336
21,第21章 杂项食品,330,瑞典,765219
21,第21章 杂项食品,331,瑞士,3517562
21,第21章 杂项食品,352,捷克,4130
21,第21章 杂项食品,413,哥伦比亚,839735
21,第21章 杂项食品,434,秘鲁,694
21,第21章 杂项食品,609,新西兰,4275506
22,第22章 饮料、酒...,103,孟加拉国,38681
22,第22章 饮料、酒...,106,缅甸,4066
22,第22章 饮料、酒...,107,柬埔寨,6926
22,第22章 饮料、酒...,115,以色列,67622
22,第22章 饮料、酒...,117,约旦,1939
22,第22章 饮料、酒...,146,吉尔吉斯斯坦,27080
22,第22章 饮料、酒...,201,阿尔及利亚,38324
22,第22章 饮料、酒...,215,埃及,6259
22,第22章 饮料、酒...,302,丹麦,297392
22,第22章 饮料、酒...,308,卢森堡,12495
22,第22章 饮料、酒...,311,葡萄牙,6327296
22,第22章 饮料、酒...,328,罗马尼亚,296697
22,第22章 饮料、酒...,330,瑞典,319492
22,第22章 饮料、酒...,331,瑞士,72635
22,第22章 饮料、酒...,334,爱沙尼亚,18517
22,第22章 饮料、酒...,335,拉脱维亚,99835
22,第22章 饮料、酒...,343,摩尔多瓦,718549
22,第22章 饮料、酒...,347,乌克兰,267321
22,第22章 饮料、酒...,352,捷克,204281
22,第22章 饮料、酒...,353,斯洛伐克,35811
22,第22章 饮料、酒...,354,北马其顿,254863
22,第22章 饮料、酒...,355,波斯尼亚和黑塞哥维那,27489
22,第22章 饮料、酒...,402,阿根廷,2008016
22,第22章 饮料、酒...,412,智利,37461300
22,第22章 饮料、酒...,413,哥伦比亚,53950
22,第22章 饮料、酒...,416,古巴,778
22,第22章 饮料、酒...,423,危地马拉,3363
22,第22章 饮料、酒...,434,秘鲁,45337
22,第22章 饮料、酒...,603,斐济,359012
22,第22章 饮料、酒...,609,新西兰,2985436
23,第23章 食品工业...,106,缅甸,349129
23,第23章 食品工业...,107,柬埔寨,426994
23,第23章 食品工业...,246,苏丹,5403203
23,第23章 食品工业...,302,丹麦,1742081
23,第23章 食品工业...,331,瑞士,69104
23,第23章 食品工业...,352,捷克,237857
23,第23章 食品工业...,402,阿根廷,2122775
23,第23章 食品工业...,412,智利,2453466
23,第23章 食品工业...,419,厄瓜多尔,6584767
23,第23章 食品工业...,432,巴拿马,1562779
23,第23章 食品工业...,434,秘鲁,6558595
23,第23章 食品工业...,609,新西兰,2516031
24,第24章 烟草、烟...,107,柬埔寨,111280
24,第24章 烟草、烟...,121,中国澳门,1641808
24,第24章 烟草、烟...,253,赞比亚,632
24,第24章 烟草、烟...,302,丹麦,37413
24,第24章 烟草、烟...,331,瑞士,82998
24,第24章 烟草、烟...,416,古巴,892083
24,第24章 烟草、烟...,418,多米尼加,204086
24,第24章 烟草、烟...,426,洪都拉斯,2017
25,第25章 盐;硫磺...,106,缅甸,572279
25,第25章 盐;硫磺...,107,柬埔寨,1135750
25,第25章 盐;硫磺...,115,以色列,744329
25,第25章 盐;硫磺...,117,约旦,5997
25,第25章 盐;硫磺...,130,卡塔尔,5714764
25,第25章 盐;硫磺...,131,沙特阿拉伯,20315958
25,第25章 盐;硫磺...,134,斯里兰卡,87309
25,第25章 盐;硫磺...,146,吉尔吉斯斯坦,6800
25,第25章 盐;硫磺...,201,阿尔及利亚,76
25,第25章 盐;硫磺...,215,埃及,7057512
25,第25章 盐;硫磺...,232,摩洛哥,245690
25,第25章 盐;硫磺...,236,尼日利亚,1572
25,第25章 盐;硫磺...,238,卢旺达,10600
25,第25章 盐;硫磺...,247,坦桑尼亚,22543
25,第25章 盐;硫磺...,253,赞比亚,21144
25,第25章 盐;硫磺...,302,丹麦,491799
25,第25章 盐;硫磺...,311,葡萄牙,3689105
25,第25章 盐;硫磺...,323,列支敦士登,1202
25,第25章 盐;硫磺...,328,罗马尼亚,1507
25,第25章 盐;硫磺...,330,瑞典,263538
25,第25章 盐;硫磺...,331,瑞士,7405
25,第25章 盐;硫磺...,352,捷克,650
25,第25章 盐;硫磺...,354,北马其顿,138378
25,第25章 盐;硫磺...,355,波斯尼亚和黑塞哥维那,51157
25,第25章 盐;硫磺...,412,智利,10697903
25,第25章 盐;硫磺...,423,危地马拉,1800
25,第25章 盐;硫磺...,434,秘鲁,116355
25,第25章 盐;硫磺...,609,新西兰,126136
26,第26章 矿砂、矿...,103,孟加拉国,962888
26,第26章 矿砂、矿...,106,缅甸,141924995
26,第26章 矿砂、矿...,131,沙特阿拉伯,3937010
26,第26章 矿砂、矿...,134,斯里兰卡,733862
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,9846908
26,第26章 矿砂、矿...,215,埃及,1517473
26,第26章 矿砂、矿...,228,马拉维,28662
26,第26章 矿砂、矿...,232,摩洛哥,9763373
26,第26章 矿砂、矿...,236,尼日利亚,6444110
26,第26章 矿砂、矿...,238,卢旺达,4154028
26,第26章 矿砂、矿...,246,苏丹,329
26,第26章 矿砂、矿...,247,坦桑尼亚,18806767
26,第26章 矿砂、矿...,253,赞比亚,2431359
26,第26章 矿砂、矿...,311,葡萄牙,5147379
26,第26章 矿砂、矿...,328,罗马尼亚,3847528
26,第26章 矿砂、矿...,347,乌克兰,71804798
26,第26章 矿砂、矿...,412,智利,619018414
26,第26章 矿砂、矿...,413,哥伦比亚,578279
26,第26章 矿砂、矿...,419,厄瓜多尔,23002700
26,第26章 矿砂、矿...,423,危地马拉,6130653
26,第26章 矿砂、矿...,434,秘鲁,883336396
26,第26章 矿砂、矿...,445,委内瑞拉,17840320
26,第26章 矿砂、矿...,609,新西兰,8090775
26,第26章 矿砂、矿...,611,巴布亚新几内亚,2249356
26,第26章 矿砂、矿...,613,所罗门群岛,4390695
27,第27章 矿物燃料...,105,文莱,32879411
27,第27章 矿物燃料...,106,缅甸,108493699
27,第27章 矿物燃料...,114,伊拉克,1036163585
27,第27章 矿物燃料...,115,以色列,37884
27,第27章 矿物燃料...,121,中国澳门,2661
27,第27章 矿物燃料...,130,卡塔尔,506254132
27,第27章 矿物燃料...,131,沙特阿拉伯,1285909247
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,88380
27,第27章 矿物燃料...,201,阿尔及利亚,5997100
27,第27章 矿物燃料...,215,埃及,76555829
27,第27章 矿物燃料...,216,赤道几内亚,45974770
27,第27章 矿物燃料...,226,利比亚,122956023
27,第27章 矿物燃料...,236,尼日利亚,66804664
27,第27章 矿物燃料...,246,苏丹,34722619
27,第27章 矿物燃料...,302,丹麦,22419
27,第27章 矿物燃料...,311,葡萄牙,581
27,第27章 矿物燃料...,330,瑞典,1471380
27,第27章 矿物燃料...,331,瑞士,107575
27,第27章 矿物燃料...,334,爱沙尼亚,119727
27,第27章 矿物燃料...,335,拉脱维亚,2074953
27,第27章 矿物燃料...,347,乌克兰,87823
27,第27章 矿物燃料...,352,捷克,6595
27,第27章 矿物燃料...,402,阿根廷,92028921
27,第27章 矿物燃料...,413,哥伦比亚,190781200
27,第27章 矿物燃料...,419,厄瓜多尔,92621047
27,第27章 矿物燃料...,434,秘鲁,41948753
27,第27章 矿物燃料...,445,委内瑞拉,482034795
27,第27章 矿物燃料...,609,新西兰,9599640
27,第27章 矿物燃料...,611,巴布亚新几内亚,90031601
28,第28章 无机化学...,106,缅甸,278628
28,第28章 无机化学...,115,以色列,8064612
28,第28章 无机化学...,117,约旦,4708367
28,第28章 无机化学...,130,卡塔尔,6989242
28,第28章 无机化学...,131,沙特阿拉伯,3292141
28,第28章 无机化学...,302,丹麦,278926
28,第28章 无机化学...,323,列支敦士登,1362
28,第28章 无机化学...,328,罗马尼亚,47021
28,第28章 无机化学...,330,瑞典,352737
28,第28章 无机化学...,331,瑞士,422639
28,第28章 无机化学...,334,爱沙尼亚,744600
28,第28章 无机化学...,347,乌克兰,2900
28,第28章 无机化学...,352,捷克,629209
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,27014
28,第28章 无机化学...,402,阿根廷,9063141
28,第28章 无机化学...,412,智利,23942505
28,第28章 无机化学...,434,秘鲁,2110768
28,第28章 无机化学...,609,新西兰,19
29,第29章 有机化学...,101,阿富汗,325600
29,第29章 有机化学...,103,孟加拉国,5115
29,第29章 有机化学...,105,文莱,4122953
29,第29章 有机化学...,115,以色列,7218364
29,第29章 有机化学...,117,约旦,4190800
29,第29章 有机化学...,121,中国澳门,225601
29,第29章 有机化学...,130,卡塔尔,16333474
29,第29章 有机化学...,131,沙特阿拉伯,378266562
29,第29章 有机化学...,146,吉尔吉斯斯坦,250000
29,第29章 有机化学...,215,埃及,2
29,第29章 有机化学...,246,苏丹,708
29,第29章 有机化学...,257,斯威士兰,372
29,第29章 有机化学...,302,丹麦,45356327
29,第29章 有机化学...,311,葡萄牙,295857
29,第29章 有机化学...,323,列支敦士登,55
29,第29章 有机化学...,328,罗马尼亚,113890
29,第29章 有机化学...,330,瑞典,13092785
29,第29章 有机化学...,331,瑞士,37364844
29,第29章 有机化学...,335,拉脱维亚,828
29,第29章 有机化学...,347,乌克兰,3506
29,第29章 有机化学...,352,捷克,149455
29,第29章 有机化学...,353,斯洛伐克,37103
29,第29章 有机化学...,354,北马其顿,2
29,第29章 有机化学...,402,阿根廷,9168858
29,第29章 有机化学...,412,智利,21464
29,第29章 有机化学...,413,哥伦比亚,26616
29,第29章 有机化学...,433,巴拉圭,188
29,第29章 有机化学...,445,委内瑞拉,4384
29,第29章 有机化学...,609,新西兰,46017515
30,第30章 药品,107,柬埔寨,4268
30,第30章 药品,115,以色列,1535064
30,第30章 药品,134,斯里兰卡,5500
30,第30章 药品,302,丹麦,87374689
30,第30章 药品,323,列支敦士登,424170
30,第30章 药品,328,罗马尼亚,7916
30,第30章 药品,330,瑞典,95610071
30,第30章 药品,331,瑞士,109301176
30,第30章 药品,352,捷克,58662
30,第30章 药品,353,斯洛伐克,8783
30,第30章 药品,402,阿根廷,6194508
30,第30章 药品,418,多米尼加,1305060
30,第30章 药品,609,新西兰,558539
31,第31章 肥料,115,以色列,30032322
31,第31章 肥料,117,约旦,18792762
31,第31章 肥料,134,斯里兰卡,137366
31,第31章 肥料,328,罗马尼亚,2085500
31,第31章 肥料,331,瑞士,560
31,第31章 肥料,335,拉脱维亚,82
32,第32章 鞣料浸膏...,107,柬埔寨,19320
32,第32章 鞣料浸膏...,115,以色列,458390
32,第32章 鞣料浸膏...,131,沙特阿拉伯,46000
32,第32章 鞣料浸膏...,238,卢旺达,36
32,第32章 鞣料浸膏...,302,丹麦,476043
32,第32章 鞣料浸膏...,308,卢森堡,2706
32,第32章 鞣料浸膏...,311,葡萄牙,114314
32,第32章 鞣料浸膏...,322,冰岛,7766
32,第32章 鞣料浸膏...,323,列支敦士登,526941
32,第32章 鞣料浸膏...,328,罗马尼亚,195070
32,第32章 鞣料浸膏...,330,瑞典,315017
32,第32章 鞣料浸膏...,331,瑞士,5030709
32,第32章 鞣料浸膏...,347,乌克兰,5814
32,第32章 鞣料浸膏...,352,捷克,508938
32,第32章 鞣料浸膏...,402,阿根廷,702401
32,第32章 鞣料浸膏...,412,智利,29483
32,第32章 鞣料浸膏...,434,秘鲁,833755
32,第32章 鞣料浸膏...,609,新西兰,30913
33,第33章 精油及香...,103,孟加拉国,28
33,第33章 精油及香...,105,文莱,2500
33,第33章 精油及香...,107,柬埔寨,524
33,第33章 精油及香...,115,以色列,395186
33,第33章 精油及香...,131,沙特阿拉伯,51138
33,第33章 精油及香...,134,斯里兰卡,36461
33,第33章 精油及香...,215,埃及,26906
33,第33章 精油及香...,232,摩洛哥,4287
33,第33章 精油及香...,302,丹麦,34836
33,第33章 精油及香...,308,卢森堡,35201
33,第33章 精油及香...,311,葡萄牙,73
33,第33章 精油及香...,322,冰岛,132069
33,第33章 精油及香...,325,摩纳哥,29274
33,第33章 精油及香...,328,罗马尼亚,6467
33,第33章 精油及香...,330,瑞典,92688
33,第33章 精油及香...,331,瑞士,5658131
33,第33章 精油及香...,335,拉脱维亚,81435
33,第33章 精油及香...,347,乌克兰,3086
33,第33章 精油及香...,352,捷克,37720
33,第33章 精油及香...,353,斯洛伐克,71337
33,第33章 精油及香...,355,波斯尼亚和黑塞哥维那,23072
33,第33章 精油及香...,402,阿根廷,16630
33,第33章 精油及香...,418,多米尼加,350
33,第33章 精油及香...,423,危地马拉,780
33,第33章 精油及香...,426,洪都拉斯,525
33,第33章 精油及香...,432,巴拿马,6884
33,第33章 精油及香...,433,巴拉圭,15702
33,第33章 精油及香...,602,库克群岛,9309
33,第33章 精油及香...,609,新西兰,478308
34,第34章 肥皂、有...,107,柬埔寨,230
34,第34章 肥皂、有...,115,以色列,514519
34,第34章 肥皂、有...,131,沙特阿拉伯,868257
34,第34章 肥皂、有...,215,埃及,520
34,第34章 肥皂、有...,232,摩洛哥,5998
34,第34章 肥皂、有...,302,丹麦,1661383
34,第34章 肥皂、有...,311,葡萄牙,123192
34,第34章 肥皂、有...,323,列支敦士登,4
34,第34章 肥皂、有...,328,罗马尼亚,16188
34,第34章 肥皂、有...,330,瑞典,633136
34,第34章 肥皂、有...,331,瑞士,2683999
34,第34章 肥皂、有...,334,爱沙尼亚,11293
34,第34章 肥皂、有...,335,拉脱维亚,7089
34,第34章 肥皂、有...,347,乌克兰,50402
34,第34章 肥皂、有...,352,捷克,9908
34,第34章 肥皂、有...,353,斯洛伐克,23637
34,第34章 肥皂、有...,426,洪都拉斯,24104
34,第34章 肥皂、有...,434,秘鲁,1870
34,第34章 肥皂、有...,609,新西兰,137758
35,第35章 蛋白类物...,107,柬埔寨,15809436
35,第35章 蛋白类物...,115,以色列,143890
35,第35章 蛋白类物...,131,沙特阿拉伯,6635
35,第35章 蛋白类物...,232,摩洛哥,636
35,第35章 蛋白类物...,302,丹麦,9279295
35,第35章 蛋白类物...,308,卢森堡,1602
35,第35章 蛋白类物...,311,葡萄牙,59320
35,第35章 蛋白类物...,328,罗马尼亚,19170
35,第35章 蛋白类物...,330,瑞典,588758
35,第35章 蛋白类物...,331,瑞士,5414522
35,第35章 蛋白类物...,347,乌克兰,3087
35,第35章 蛋白类物...,352,捷克,842543
35,第35章 蛋白类物...,402,阿根廷,1251992
35,第35章 蛋白类物...,609,新西兰,11773192
36,第36章 炸药;烟...,330,瑞典,5114
36,第36章 炸药;烟...,331,瑞士,24933
36,第36章 炸药;烟...,352,捷克,1067352
37,第37章 照相及电...,115,以色列,459709
37,第37章 照相及电...,331,瑞士,373613
37,第37章 照相及电...,352,捷克,5790
37,第37章 照相及电...,402,阿根廷,3095
38,第38章 杂项化学...,103,孟加拉国,321965
