商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,301,比利时,75832
1,第1章 活动物,305,法国,142
1,第1章 活动物,315,奥地利,96
1,第1章 活动物,429,墨西哥,34574
1,第1章 活动物,501,加拿大,2655172
2,第2章 肉及食用...,244,南非,2428901
2,第2章 肉及食用...,305,法国,49593048
2,第2章 肉及食用...,306,爱尔兰,22469003
2,第2章 肉及食用...,307,意大利,3683972
2,第2章 肉及食用...,309,荷兰,104926254
2,第2章 肉及食用...,312,西班牙,246711538
2,第2章 肉及食用...,315,奥地利,5291875
2,第2章 肉及食用...,318,芬兰,4770342
2,第2章 肉及食用...,321,匈牙利,531204
2,第2章 肉及食用...,327,波兰,430039
2,第2章 肉及食用...,340,白俄罗斯,6432024
2,第2章 肉及食用...,408,玻利维亚,3858667
2,第2章 肉及食用...,410,巴西,617932929
2,第2章 肉及食用...,415,哥斯达黎加,4110504
2,第2章 肉及食用...,429,墨西哥,19129451
2,第2章 肉及食用...,444,乌拉圭,75042324
2,第2章 肉及食用...,501,加拿大,123551818
3,第3章 鱼、甲壳...,127,巴基斯坦,13277604
3,第3章 鱼、甲壳...,129,菲律宾,456833
3,第3章 鱼、甲壳...,137,土耳其,387128
3,第3章 鱼、甲壳...,220,加纳,19879
3,第3章 鱼、甲壳...,224,肯尼亚,388150
3,第3章 鱼、甲壳...,244,南非,2098015
3,第3章 鱼、甲壳...,305,法国,3666111
3,第3章 鱼、甲壳...,306,爱尔兰,539372
3,第3章 鱼、甲壳...,309,荷兰,5244433
3,第3章 鱼、甲壳...,312,西班牙,3037228
3,第3章 鱼、甲壳...,326,挪威,55445087
3,第3章 鱼、甲壳...,327,波兰,90553
3,第3章 鱼、甲壳...,336,立陶宛,43842
3,第3章 鱼、甲壳...,357,法罗群岛,5071270
3,第3章 鱼、甲壳...,410,巴西,238037
3,第3章 鱼、甲壳...,429,墨西哥,3377886
3,第3章 鱼、甲壳...,444,乌拉圭,721662
3,第3章 鱼、甲壳...,501,加拿大,39779019
3,第3章 鱼、甲壳...,503,格陵兰,15794363
4,第4章 乳品；蛋...,301,比利时,3192557
4,第4章 乳品；蛋...,305,法国,32056616
4,第4章 乳品；蛋...,306,爱尔兰,5331624
4,第4章 乳品；蛋...,307,意大利,1425747
4,第4章 乳品；蛋...,309,荷兰,10114871
4,第4章 乳品；蛋...,310,希腊,79814
4,第4章 乳品；蛋...,312,西班牙,3495202
4,第4章 乳品；蛋...,315,奥地利,3873074
4,第4章 乳品；蛋...,318,芬兰,7356707
4,第4章 乳品；蛋...,327,波兰,7618320
4,第4章 乳品；蛋...,336,立陶宛,514832
4,第4章 乳品；蛋...,340,白俄罗斯,3815640
4,第4章 乳品；蛋...,350,斯洛文尼亚,47466
4,第4章 乳品；蛋...,410,巴西,405338
4,第4章 乳品；蛋...,429,墨西哥,14
4,第4章 乳品；蛋...,444,乌拉圭,8169780
4,第4章 乳品；蛋...,501,加拿大,55109
5,第5章 其他动物...,124,蒙古,24934
5,第5章 其他动物...,127,巴基斯坦,1869967
5,第5章 其他动物...,129,菲律宾,61825
5,第5章 其他动物...,233,莫桑比克,34300
5,第5章 其他动物...,244,南非,461236
5,第5章 其他动物...,250,乌干达,17434
5,第5章 其他动物...,305,法国,1463144
5,第5章 其他动物...,306,爱尔兰,146230
5,第5章 其他动物...,307,意大利,164366
5,第5章 其他动物...,309,荷兰,2550482
5,第5章 其他动物...,310,希腊,64438
5,第5章 其他动物...,312,西班牙,4721222
5,第5章 其他动物...,321,匈牙利,965578
5,第5章 其他动物...,327,波兰,224188
5,第5章 其他动物...,340,白俄罗斯,28221
5,第5章 其他动物...,410,巴西,67191
5,第5章 其他动物...,429,墨西哥,106697
5,第5章 其他动物...,444,乌拉圭,16933
5,第5章 其他动物...,501,加拿大,2730649
6,第6章 活树及其...,224,肯尼亚,142481
6,第6章 活树及其...,244,南非,90513
6,第6章 活树及其...,250,乌干达,81912
6,第6章 活树及其...,254,津巴布韦,1565
6,第6章 活树及其...,301,比利时,49049
6,第6章 活树及其...,305,法国,126369
6,第6章 活树及其...,307,意大利,32790
6,第6章 活树及其...,309,荷兰,8727863
6,第6章 活树及其...,312,西班牙,561721
6,第6章 活树及其...,327,波兰,2662
6,第6章 活树及其...,410,巴西,2092
6,第6章 活树及其...,415,哥斯达黎加,22525
6,第6章 活树及其...,444,乌拉圭,164050
7,第7章 食用蔬菜...,127,巴基斯坦,572600
7,第7章 食用蔬菜...,137,土耳其,212996
7,第7章 食用蔬菜...,301,比利时,6387
7,第7章 食用蔬菜...,305,法国,445364
7,第7章 食用蔬菜...,307,意大利,13920
7,第7章 食用蔬菜...,312,西班牙,1830
7,第7章 食用蔬菜...,327,波兰,51231
7,第7章 食用蔬菜...,501,加拿大,56657471
8,第8章 食用水果...,127,巴基斯坦,33126
8,第8章 食用水果...,129,菲律宾,65897641
8,第8章 食用水果...,137,土耳其,806973
8,第8章 食用水果...,138,阿联酋,110863
8,第8章 食用水果...,244,南非,5623162
8,第8章 食用水果...,301,比利时,1270291
8,第8章 食用水果...,305,法国,392347
8,第8章 食用水果...,307,意大利,28476
8,第8章 食用水果...,309,荷兰,274944
8,第8章 食用水果...,310,希腊,198595
8,第8章 食用水果...,312,西班牙,6614289
8,第8章 食用水果...,315,奥地利,28
8,第8章 食用水果...,327,波兰,115481
8,第8章 食用水果...,340,白俄罗斯,246329
8,第8章 食用水果...,408,玻利维亚,101804
8,第8章 食用水果...,410,巴西,264208
8,第8章 食用水果...,415,哥斯达黎加,45513
8,第8章 食用水果...,429,墨西哥,9573228
8,第8章 食用水果...,501,加拿大,1184273
9,第9章 咖啡、茶...,137,土耳其,71515
9,第9章 咖啡、茶...,138,阿联酋,56775
9,第9章 咖啡、茶...,224,肯尼亚,282004
9,第9章 咖啡、茶...,227,马达加斯加,53853
9,第9章 咖啡、茶...,233,莫桑比克,81634
9,第9章 咖啡、茶...,244,南非,413
9,第9章 咖啡、茶...,250,乌干达,724
9,第9章 咖啡、茶...,301,比利时,141712
9,第9章 咖啡、茶...,305,法国,31666
9,第9章 咖啡、茶...,306,爱尔兰,86
9,第9章 咖啡、茶...,307,意大利,2382061
9,第9章 咖啡、茶...,309,荷兰,12431
9,第9章 咖啡、茶...,312,西班牙,109510
9,第9章 咖啡、茶...,313,阿尔巴尼亚,2683
9,第9章 咖啡、茶...,315,奥地利,49180
9,第9章 咖啡、茶...,316,保加利亚,132
9,第9章 咖啡、茶...,318,芬兰,190
9,第9章 咖啡、茶...,326,挪威,984
9,第9章 咖啡、茶...,327,波兰,639284
9,第9章 咖啡、茶...,410,巴西,666536
9,第9章 咖啡、茶...,415,哥斯达黎加,137143
9,第9章 咖啡、茶...,427,牙买加,53289
9,第9章 咖啡、茶...,429,墨西哥,7410
9,第9章 咖啡、茶...,431,尼加拉瓜,51820
9,第9章 咖啡、茶...,501,加拿大,5172
10,第10章 谷物,127,巴基斯坦,8974708
10,第10章 谷物,129,菲律宾,95
10,第10章 谷物,137,土耳其,753
10,第10章 谷物,305,法国,51038106
10,第10章 谷物,309,荷兰,14614
10,第10章 谷物,321,匈牙利,2152
10,第10章 谷物,408,玻利维亚,167
10,第10章 谷物,501,加拿大,45957085
11,第11章 制粉工业...,129,菲律宾,4302
11,第11章 制粉工业...,137,土耳其,144550
11,第11章 制粉工业...,220,加纳,13861
11,第11章 制粉工业...,250,乌干达,6944
11,第11章 制粉工业...,301,比利时,911032
11,第11章 制粉工业...,305,法国,222439
11,第11章 制粉工业...,307,意大利,11307
11,第11章 制粉工业...,309,荷兰,2244641
11,第11章 制粉工业...,312,西班牙,134577
11,第11章 制粉工业...,315,奥地利,71
11,第11章 制粉工业...,327,波兰,44
11,第11章 制粉工业...,410,巴西,1445
11,第11章 制粉工业...,429,墨西哥,292032
11,第11章 制粉工业...,501,加拿大,119168
12,第12章 含油子仁...,124,蒙古,971811
12,第12章 含油子仁...,127,巴基斯坦,56784
12,第12章 含油子仁...,129,菲律宾,1458559
12,第12章 含油子仁...,137,土耳其,132608
12,第12章 含油子仁...,138,阿联酋,1174
12,第12章 含油子仁...,219,冈比亚,849241
12,第12章 含油子仁...,220,加纳,1485518
12,第12章 含油子仁...,224,肯尼亚,15638
12,第12章 含油子仁...,235,尼日尔,36441749
12,第12章 含油子仁...,244,南非,3416245
12,第12章 含油子仁...,250,乌干达,3591904
12,第12章 含油子仁...,301,比利时,211
12,第12章 含油子仁...,305,法国,1522095
12,第12章 含油子仁...,307,意大利,1371226
12,第12章 含油子仁...,309,荷兰,405618
12,第12章 含油子仁...,312,西班牙,2285079
12,第12章 含油子仁...,313,阿尔巴尼亚,77
12,第12章 含油子仁...,315,奥地利,3600
12,第12章 含油子仁...,316,保加利亚,399713
12,第12章 含油子仁...,321,匈牙利,28
12,第12章 含油子仁...,327,波兰,45981
12,第12章 含油子仁...,336,立陶宛,67236
12,第12章 含油子仁...,339,阿塞拜疆(2023年起停用),73847
12,第12章 含油子仁...,340,白俄罗斯,5694
12,第12章 含油子仁...,350,斯洛文尼亚,160836
12,第12章 含油子仁...,410,巴西,2318151757
12,第12章 含油子仁...,415,哥斯达黎加,46539
12,第12章 含油子仁...,429,墨西哥,590162
12,第12章 含油子仁...,501,加拿大,87647393
13,第13章 虫胶；树...,127,巴基斯坦,657295
13,第13章 虫胶；树...,129,菲律宾,334878
13,第13章 虫胶；树...,137,土耳其,264515
13,第13章 虫胶；树...,138,阿联酋,900000
13,第13章 虫胶；树...,224,肯尼亚,1588496
13,第13章 虫胶；树...,227,马达加斯加,9040
13,第13章 虫胶；树...,252,刚果民主共和国,30000
13,第13章 虫胶；树...,301,比利时,4061
13,第13章 虫胶；树...,305,法国,2088471
13,第13章 虫胶；树...,306,爱尔兰,4063
13,第13章 虫胶；树...,307,意大利,1539435
13,第13章 虫胶；树...,309,荷兰,8952
13,第13章 虫胶；树...,312,西班牙,701895
13,第13章 虫胶；树...,410,巴西,3980399
13,第13章 虫胶；树...,429,墨西哥,2847735
13,第13章 虫胶；树...,431,尼加拉瓜,36933
14,第14章 编结用植...,127,巴基斯坦,279105
14,第14章 编结用植...,129,菲律宾,509122
14,第14章 编结用植...,137,土耳其,639189
14,第14章 编结用植...,203,贝宁,47670
14,第14章 编结用植...,213,刚果共和国,38329
14,第14章 编结用植...,227,马达加斯加,61992
14,第14章 编结用植...,305,法国,32311
14,第14章 编结用植...,307,意大利,68
14,第14章 编结用植...,309,荷兰,11131
14,第14章 编结用植...,312,西班牙,344
14,第14章 编结用植...,315,奥地利,5912
14,第14章 编结用植...,327,波兰,59381
14,第14章 编结用植...,410,巴西,1578721
14,第14章 编结用植...,429,墨西哥,344832
14,第14章 编结用植...,501,加拿大,48264
15,第15章 动、植物...,124,蒙古,21255
15,第15章 动、植物...,127,巴基斯坦,60030
15,第15章 动、植物...,129,菲律宾,2353486
15,第15章 动、植物...,137,土耳其,611802
15,第15章 动、植物...,138,阿联酋,27923026
15,第15章 动、植物...,220,加纳,4549
15,第15章 动、植物...,227,马达加斯加,1863
15,第15章 动、植物...,244,南非,2611
15,第15章 动、植物...,255,莱索托,3435
15,第15章 动、植物...,301,比利时,1695595
15,第15章 动、植物...,305,法国,1765504
15,第15章 动、植物...,306,爱尔兰,28572
15,第15章 动、植物...,307,意大利,1655203
15,第15章 动、植物...,309,荷兰,561163
15,第15章 动、植物...,310,希腊,201980
15,第15章 动、植物...,312,西班牙,7804832
15,第15章 动、植物...,315,奥地利,80
15,第15章 动、植物...,316,保加利亚,417001
15,第15章 动、植物...,326,挪威,757493
15,第15章 动、植物...,327,波兰,1824
15,第15章 动、植物...,340,白俄罗斯,2040551
15,第15章 动、植物...,350,斯洛文尼亚,13012
15,第15章 动、植物...,408,玻利维亚,2652
15,第15章 动、植物...,410,巴西,11336126
15,第15章 动、植物...,415,哥斯达黎加,5224
15,第15章 动、植物...,429,墨西哥,110728
15,第15章 动、植物...,431,尼加拉瓜,977421
15,第15章 动、植物...,444,乌拉圭,232661
15,第15章 动、植物...,501,加拿大,55363483
16,第16章 肉、鱼、...,129,菲律宾,127064
16,第16章 肉、鱼、...,137,土耳其,545754
16,第16章 肉、鱼、...,305,法国,95037
16,第16章 肉、鱼、...,307,意大利,258449
16,第16章 肉、鱼、...,312,西班牙,320656
16,第16章 肉、鱼、...,326,挪威,29864
16,第16章 肉、鱼、...,340,白俄罗斯,1777
16,第16章 肉、鱼、...,501,加拿大,100165
17,第17章 糖及糖食,129,菲律宾,221
17,第17章 糖及糖食,137,土耳其,79746
17,第17章 糖及糖食,138,阿联酋,9438
17,第17章 糖及糖食,301,比利时,1397129
17,第17章 糖及糖食,305,法国,621874
17,第17章 糖及糖食,307,意大利,361926
17,第17章 糖及糖食,309,荷兰,566924
17,第17章 糖及糖食,312,西班牙,347225
17,第17章 糖及糖食,315,奥地利,109628
17,第17章 糖及糖食,318,芬兰,35167
17,第17章 糖及糖食,327,波兰,409949
17,第17章 糖及糖食,340,白俄罗斯,1057
17,第17章 糖及糖食,410,巴西,37366
17,第17章 糖及糖食,429,墨西哥,10384
17,第17章 糖及糖食,501,加拿大,340560
18,第18章 可可及可...,129,菲律宾,104222
18,第18章 可可及可...,137,土耳其,239618
18,第18章 可可及可...,138,阿联酋,73
18,第18章 可可及可...,220,加纳,512255
18,第18章 可可及可...,301,比利时,3685191
18,第18章 可可及可...,305,法国,1402488
18,第18章 可可及可...,306,爱尔兰,26
18,第18章 可可及可...,307,意大利,1833469
18,第18章 可可及可...,309,荷兰,789772
18,第18章 可可及可...,310,希腊,83
18,第18章 可可及可...,312,西班牙,163800
18,第18章 可可及可...,315,奥地利,154393
18,第18章 可可及可...,316,保加利亚,32
18,第18章 可可及可...,318,芬兰,256
18,第18章 可可及可...,327,波兰,36152
18,第18章 可可及可...,336,立陶宛,6763
18,第18章 可可及可...,340,白俄罗斯,72848
18,第18章 可可及可...,350,斯洛文尼亚,5362
18,第18章 可可及可...,410,巴西,114140
18,第18章 可可及可...,429,墨西哥,14137
18,第18章 可可及可...,501,加拿大,171266
19,第19章 谷物、粮...,127,巴基斯坦,19011
19,第19章 谷物、粮...,129,菲律宾,182221
19,第19章 谷物、粮...,137,土耳其,651151
19,第19章 谷物、粮...,138,阿联酋,41790
19,第19章 谷物、粮...,301,比利时,1158064
19,第19章 谷物、粮...,305,法国,41508822
19,第19章 谷物、粮...,306,爱尔兰,49686032
19,第19章 谷物、粮...,307,意大利,3000832
19,第19章 谷物、粮...,309,荷兰,188560342
19,第19章 谷物、粮...,310,希腊,209716
19,第19章 谷物、粮...,312,西班牙,1376560
19,第19章 谷物、粮...,315,奥地利,2619226
19,第19章 谷物、粮...,316,保加利亚,5660
19,第19章 谷物、粮...,318,芬兰,127012
19,第19章 谷物、粮...,321,匈牙利,10411
19,第19章 谷物、粮...,326,挪威,10984
