商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,229,马里,6018
1,第1章 活动物,247,坦桑尼亚,56700
1,第1章 活动物,302,丹麦,3760
1,第1章 活动物,311,葡萄牙,228542
1,第1章 活动物,331,瑞士,670
1,第1章 活动物,352,捷克,22425
1,第1章 活动物,353,斯洛伐克,32365
1,第1章 活动物,412,智利,2033900
2,第2章 肉及食用...,302,丹麦,30189175
2,第2章 肉及食用...,402,阿根廷,20788123
2,第2章 肉及食用...,412,智利,10434229
2,第2章 肉及食用...,609,新西兰,101122999
3,第3章 鱼、甲壳...,103,孟加拉国,4803370
3,第3章 鱼、甲壳...,106,缅甸,2368660
3,第3章 鱼、甲壳...,107,柬埔寨,234540
3,第3章 鱼、甲壳...,134,斯里兰卡,54902
3,第3章 鱼、甲壳...,232,摩洛哥,294730
3,第3章 鱼、甲壳...,247,坦桑尼亚,461576
3,第3章 鱼、甲壳...,302,丹麦,546832
3,第3章 鱼、甲壳...,311,葡萄牙,1088783
3,第3章 鱼、甲壳...,322,冰岛,2339187
3,第3章 鱼、甲壳...,334,爱沙尼亚,476967
3,第3章 鱼、甲壳...,402,阿根廷,4035750
3,第3章 鱼、甲壳...,412,智利,6599826
3,第3章 鱼、甲壳...,413,哥伦比亚,8631
3,第3章 鱼、甲壳...,419,厄瓜多尔,3904428
3,第3章 鱼、甲壳...,434,秘鲁,2682021
3,第3章 鱼、甲壳...,602,库克群岛,225442
3,第3章 鱼、甲壳...,608,瓦努阿图,169849
3,第3章 鱼、甲壳...,609,新西兰,30761019
3,第3章 鱼、甲壳...,613,所罗门群岛,102588
4,第4章 乳品;蛋...,146,吉尔吉斯斯坦,19046
4,第4章 乳品;蛋...,215,埃及,201
4,第4章 乳品;蛋...,302,丹麦,2223429
4,第4章 乳品;蛋...,311,葡萄牙,56875
4,第4章 乳品;蛋...,330,瑞典,1441411
4,第4章 乳品;蛋...,331,瑞士,632499
4,第4章 乳品;蛋...,402,阿根廷,3620388
4,第4章 乳品;蛋...,412,智利,1192350
4,第4章 乳品;蛋...,609,新西兰,140373931
5,第5章 其他动物...,103,孟加拉国,22560
5,第5章 其他动物...,236,尼日利亚,31851
5,第5章 其他动物...,247,坦桑尼亚,72392
5,第5章 其他动物...,302,丹麦,3324558
5,第5章 其他动物...,413,哥伦比亚,22184
5,第5章 其他动物...,419,厄瓜多尔,19519
5,第5章 其他动物...,603,斐济,19559
5,第5章 其他动物...,609,新西兰,5173749
5,第5章 其他动物...,623,法属波利尼西亚,82958
6,第6章 活树及其...,115,以色列,6441
6,第6章 活树及其...,232,摩洛哥,221
6,第6章 活树及其...,247,坦桑尼亚,8650
6,第6章 活树及其...,253,赞比亚,92
6,第6章 活树及其...,302,丹麦,177
6,第6章 活树及其...,311,葡萄牙,5261
6,第6章 活树及其...,413,哥伦比亚,79620
6,第6章 活树及其...,419,厄瓜多尔,506043
7,第7章 食用蔬菜...,106,缅甸,2425782
7,第7章 食用蔬菜...,107,柬埔寨,4411744
7,第7章 食用蔬菜...,311,葡萄牙,29520
7,第7章 食用蔬菜...,330,瑞典,23833
7,第7章 食用蔬菜...,609,新西兰,628554
8,第8章 食用水果...,106,缅甸,923677
8,第8章 食用水果...,107,柬埔寨,11440
8,第8章 食用水果...,121,中国澳门,5877
8,第8章 食用水果...,131,沙特阿拉伯,25600
8,第8章 食用水果...,146,吉尔吉斯斯坦,270033
8,第8章 食用水果...,215,埃及,5496346
8,第8章 食用水果...,232,摩洛哥,132990
8,第8章 食用水果...,247,坦桑尼亚,311947
8,第8章 食用水果...,248,多哥,72438
8,第8章 食用水果...,330,瑞典,1930527
8,第8章 食用水果...,402,阿根廷,813
8,第8章 食用水果...,412,智利,95761093
8,第8章 食用水果...,419,厄瓜多尔,20502558
8,第8章 食用水果...,434,秘鲁,444948
8,第8章 食用水果...,609,新西兰,58284808
9,第9章 咖啡、茶...,106,缅甸,77130
9,第9章 咖啡、茶...,115,以色列,1848
9,第9章 咖啡、茶...,121,中国澳门,10741
9,第9章 咖啡、茶...,134,斯里兰卡,3319781
9,第9章 咖啡、茶...,228,马拉维,76560
9,第9章 咖啡、茶...,238,卢旺达,35745
9,第9章 咖啡、茶...,247,坦桑尼亚,112425
9,第9章 咖啡、茶...,330,瑞典,9917
9,第9章 咖啡、茶...,331,瑞士,236698
9,第9章 咖啡、茶...,402,阿根廷,428
9,第9章 咖啡、茶...,413,哥伦比亚,774273
9,第9章 咖啡、茶...,423,危地马拉,501632
9,第9章 咖啡、茶...,426,洪都拉斯,15101
9,第9章 咖啡、茶...,432,巴拿马,12405
9,第9章 咖啡、茶...,433,巴拉圭,642
9,第9章 咖啡、茶...,609,新西兰,907
9,第9章 咖啡、茶...,611,巴布亚新几内亚,154517
10,第10章 谷物,106,缅甸,2216197
10,第10章 谷物,107,柬埔寨,5133728
10,第10章 谷物,302,丹麦,133685
10,第10章 谷物,347,乌克兰,92447657
10,第10章 谷物,402,阿根廷,9320018
10,第10章 谷物,412,智利,88552
10,第10章 谷物,609,新西兰,482
11,第11章 制粉工业...,107,柬埔寨,1292719
11,第11章 制粉工业...,302,丹麦,349078
11,第11章 制粉工业...,412,智利,57538
11,第11章 制粉工业...,609,新西兰,24670
12,第12章 含油子仁...,101,阿富汗,683092
12,第12章 含油子仁...,103,孟加拉国,355487
12,第12章 含油子仁...,106,缅甸,8729477
12,第12章 含油子仁...,115,以色列,1082917
12,第12章 含油子仁...,144,东帝汶,33000
12,第12章 含油子仁...,215,埃及,15267
12,第12章 含油子仁...,229,马里,14388899
12,第12章 含油子仁...,232,摩洛哥,144415
12,第12章 含油子仁...,236,尼日利亚,2243669
12,第12章 含油子仁...,246,苏丹,4195756
12,第12章 含油子仁...,247,坦桑尼亚,940844
12,第12章 含油子仁...,248,多哥,24221161
12,第12章 含油子仁...,302,丹麦,2883047
12,第12章 含油子仁...,330,瑞典,40646
12,第12章 含油子仁...,334,爱沙尼亚,3575
12,第12章 含油子仁...,347,乌克兰,569212
12,第12章 含油子仁...,352,捷克,123465
12,第12章 含油子仁...,402,阿根廷,28318558
12,第12章 含油子仁...,412,智利,7337070
12,第12章 含油子仁...,419,厄瓜多尔,151182
12,第12章 含油子仁...,423,危地马拉,86
12,第12章 含油子仁...,433,巴拉圭,396694
12,第12章 含油子仁...,434,秘鲁,3032126
12,第12章 含油子仁...,608,瓦努阿图,4300
12,第12章 含油子仁...,609,新西兰,438617
12,第12章 含油子仁...,611,巴布亚新几内亚,76228
13,第13章 虫胶;树...,114,伊拉克,135982
13,第13章 虫胶;树...,115,以色列,37788
13,第13章 虫胶;树...,232,摩洛哥,50262
13,第13章 虫胶;树...,236,尼日利亚,33200
13,第13章 虫胶;树...,302,丹麦,907809
13,第13章 虫胶;树...,331,瑞士,77220
13,第13章 虫胶;树...,352,捷克,176879
13,第13章 虫胶;树...,412,智利,365495
14,第14章 编结用植...,106,缅甸,134994
14,第14章 编结用植...,134,斯里兰卡,40472
14,第14章 编结用植...,146,吉尔吉斯斯坦,9070
14,第14章 编结用植...,236,尼日利亚,31957
14,第14章 编结用植...,402,阿根廷,393558
14,第14章 编结用植...,412,智利,241830
14,第14章 编结用植...,419,厄瓜多尔,41350
14,第14章 编结用植...,434,秘鲁,809845
15,第15章 动、植物...,115,以色列,686
15,第15章 动、植物...,232,摩洛哥,282750
15,第15章 动、植物...,302,丹麦,5739
15,第15章 动、植物...,311,葡萄牙,672801
15,第15章 动、植物...,322,冰岛,285760
15,第15章 动、植物...,328,罗马尼亚,73299
15,第15章 动、植物...,330,瑞典,2645466
15,第15章 动、植物...,331,瑞士,372033
15,第15章 动、植物...,347,乌克兰,50166846
15,第15章 动、植物...,402,阿根廷,13538639
15,第15章 动、植物...,412,智利,7189
15,第15章 动、植物...,413,哥伦比亚,583045
15,第15章 动、植物...,434,秘鲁,500457
15,第15章 动、植物...,609,新西兰,9856145
16,第16章 肉、鱼、...,121,中国澳门,3592
16,第16章 肉、鱼、...,322,冰岛,30514
16,第16章 肉、鱼、...,330,瑞典,8631
16,第16章 肉、鱼、...,412,智利,771058
16,第16章 肉、鱼、...,434,秘鲁,11463144
17,第17章 糖及糖食,106,缅甸,300397
17,第17章 糖及糖食,115,以色列,306809
17,第17章 糖及糖食,121,中国澳门,27781
17,第17章 糖及糖食,131,沙特阿拉伯,34467
17,第17章 糖及糖食,201,阿尔及利亚,76
17,第17章 糖及糖食,215,埃及,111
17,第17章 糖及糖食,302,丹麦,303137
17,第17章 糖及糖食,330,瑞典,4052
17,第17章 糖及糖食,331,瑞士,110153
17,第17章 糖及糖食,347,乌克兰,311209
17,第17章 糖及糖食,352,捷克,6300
17,第17章 糖及糖食,353,斯洛伐克,539
17,第17章 糖及糖食,402,阿根廷,598
17,第17章 糖及糖食,412,智利,506626
17,第17章 糖及糖食,413,哥伦比亚,237923
17,第17章 糖及糖食,416,古巴,53050850
17,第17章 糖及糖食,423,危地马拉,26052511
17,第17章 糖及糖食,609,新西兰,400639
18,第18章 可可及可...,107,柬埔寨,92075
18,第18章 可可及可...,248,多哥,1084129
18,第18章 可可及可...,302,丹麦,74170
18,第18章 可可及可...,330,瑞典,118263
18,第18章 可可及可...,331,瑞士,1199834
18,第18章 可可及可...,347,乌克兰,299973
18,第18章 可可及可...,353,斯洛伐克,1021
18,第18章 可可及可...,413,哥伦比亚,10989
18,第18章 可可及可...,419,厄瓜多尔,825413
18,第18章 可可及可...,609,新西兰,495
19,第19章 谷物、粮...,115,以色列,6956
19,第19章 谷物、粮...,121,中国澳门,99992
19,第19章 谷物、粮...,131,沙特阿拉伯,250
19,第19章 谷物、粮...,215,埃及,1373
19,第19章 谷物、粮...,302,丹麦,6387988
19,第19章 谷物、粮...,311,葡萄牙,20121
19,第19章 谷物、粮...,328,罗马尼亚,41724
19,第19章 谷物、粮...,330,瑞典,225470
19,第19章 谷物、粮...,331,瑞士,519429
19,第19章 谷物、粮...,347,乌克兰,26050
19,第19章 谷物、粮...,352,捷克,13021
19,第19章 谷物、粮...,609,新西兰,25741476
20,第20章 蔬菜、水...,115,以色列,5934704
20,第20章 蔬菜、水...,121,中国澳门,5099
20,第20章 蔬菜、水...,215,埃及,37278
20,第20章 蔬菜、水...,232,摩洛哥,607
20,第20章 蔬菜、水...,302,丹麦,1353362
20,第20章 蔬菜、水...,311,葡萄牙,38231
20,第20章 蔬菜、水...,322,冰岛,4172
20,第20章 蔬菜、水...,330,瑞典,100477
20,第20章 蔬菜、水...,331,瑞士,321476
20,第20章 蔬菜、水...,335,拉脱维亚,24441
20,第20章 蔬菜、水...,347,乌克兰,19998
20,第20章 蔬菜、水...,402,阿根廷,33560
20,第20章 蔬菜、水...,412,智利,85917
20,第20章 蔬菜、水...,419,厄瓜多尔,145723
20,第20章 蔬菜、水...,603,斐济,6578
20,第20章 蔬菜、水...,609,新西兰,109238
21,第21章 杂项食品,115,以色列,1040137
21,第21章 杂项食品,131,沙特阿拉伯,484
21,第21章 杂项食品,134,斯里兰卡,35501
21,第21章 杂项食品,215,埃及,81
21,第21章 杂项食品,302,丹麦,841187
21,第21章 杂项食品,311,葡萄牙,6119
21,第21章 杂项食品,322,冰岛,1915
21,第21章 杂项食品,328,罗马尼亚,145043
21,第21章 杂项食品,330,瑞典,174649
21,第21章 杂项食品,331,瑞士,2034807
21,第21章 杂项食品,352,捷克,517608
21,第21章 杂项食品,413,哥伦比亚,240438
21,第21章 杂项食品,434,秘鲁,174250
21,第21章 杂项食品,609,新西兰,2026022
22,第22章 饮料、酒...,107,柬埔寨,60
22,第22章 饮料、酒...,115,以色列,103381
22,第22章 饮料、酒...,131,沙特阿拉伯,86578
22,第22章 饮料、酒...,146,吉尔吉斯斯坦,56160
22,第22章 饮料、酒...,215,埃及,67968
22,第22章 饮料、酒...,302,丹麦,263831
22,第22章 饮料、酒...,311,葡萄牙,2167491
22,第22章 饮料、酒...,328,罗马尼亚,612499
22,第22章 饮料、酒...,330,瑞典,360633
22,第22章 饮料、酒...,331,瑞士,278337
22,第22章 饮料、酒...,334,爱沙尼亚,4150
22,第22章 饮料、酒...,335,拉脱维亚,77134
22,第22章 饮料、酒...,343,摩尔多瓦,429325
22,第22章 饮料、酒...,352,捷克,180346
22,第22章 饮料、酒...,353,斯洛伐克,17276
22,第22章 饮料、酒...,354,北马其顿,35859
22,第22章 饮料、酒...,355,波斯尼亚和黑塞哥维那,18784
22,第22章 饮料、酒...,402,阿根廷,2060522
22,第22章 饮料、酒...,412,智利,20984853
22,第22章 饮料、酒...,416,古巴,34727
22,第22章 饮料、酒...,418,多米尼加,618
22,第22章 饮料、酒...,434,秘鲁,1303
22,第22章 饮料、酒...,603,斐济,551878
22,第22章 饮料、酒...,609,新西兰,2837917
23,第23章 食品工业...,107,柬埔寨,411568
23,第23章 食品工业...,232,摩洛哥,1273942
23,第23章 食品工业...,302,丹麦,5122154
23,第23章 食品工业...,331,瑞士,348040
23,第23章 食品工业...,402,阿根廷,3984798
23,第23章 食品工业...,412,智利,5293505
23,第23章 食品工业...,419,厄瓜多尔,7816058
23,第23章 食品工业...,432,巴拿马,668146
23,第23章 食品工业...,434,秘鲁,9058094
23,第23章 食品工业...,609,新西兰,4624508
24,第24章 烟草、烟...,107,柬埔寨,15173
24,第24章 烟草、烟...,121,中国澳门,1200705
24,第24章 烟草、烟...,228,马拉维,189
24,第24章 烟草、烟...,247,坦桑尼亚,209
24,第24章 烟草、烟...,253,赞比亚,28965839
24,第24章 烟草、烟...,302,丹麦,40436
24,第24章 烟草、烟...,328,罗马尼亚,13227
24,第24章 烟草、烟...,331,瑞士,519135
24,第24章 烟草、烟...,354,北马其顿,875800
24,第24章 烟草、烟...,402,阿根廷,29568
24,第24章 烟草、烟...,416,古巴,471675
24,第24章 烟草、烟...,418,多米尼加,56074
24,第24章 烟草、烟...,426,洪都拉斯,1970
25,第25章 盐;硫磺...,103,孟加拉国,30
25,第25章 盐;硫磺...,106,缅甸,1722334
25,第25章 盐;硫磺...,115,以色列,350159
25,第25章 盐;硫磺...,117,约旦,5145
25,第25章 盐;硫磺...,130,卡塔尔,19521702
25,第25章 盐;硫磺...,131,沙特阿拉伯,27535092
25,第25章 盐;硫磺...,134,斯里兰卡,79954
25,第25章 盐;硫磺...,214,吉布提,4946
25,第25章 盐;硫磺...,215,埃及,12884365
25,第25章 盐;硫磺...,232,摩洛哥,439766
25,第25章 盐;硫磺...,236,尼日利亚,22066
25,第25章 盐;硫磺...,253,赞比亚,335
25,第25章 盐;硫磺...,302,丹麦,411278
25,第25章 盐;硫磺...,311,葡萄牙,4810516
25,第25章 盐;硫磺...,330,瑞典,7998
25,第25章 盐;硫磺...,331,瑞士,156659
25,第25章 盐;硫磺...,347,乌克兰,21851
25,第25章 盐;硫磺...,352,捷克,9593
25,第25章 盐;硫磺...,355,波斯尼亚和黑塞哥维那,50306
25,第25章 盐;硫磺...,412,智利,1316632
25,第25章 盐;硫磺...,413,哥伦比亚,1641
25,第25章 盐;硫磺...,418,多米尼加,34829
25,第25章 盐;硫磺...,423,危地马拉,17694
25,第25章 盐;硫磺...,434,秘鲁,11645
25,第25章 盐;硫磺...,609,新西兰,41721
26,第26章 矿砂、矿...,103,孟加拉国,260840
26,第26章 矿砂、矿...,106,缅甸,38215502
26,第26章 矿砂、矿...,134,斯里兰卡,778901
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,205324
26,第26章 矿砂、矿...,215,埃及,1386002
26,第26章 矿砂、矿...,232,摩洛哥,5029714
26,第26章 矿砂、矿...,236,尼日利亚,7541223
26,第26章 矿砂、矿...,238,卢旺达,3763090
26,第26章 矿砂、矿...,246,苏丹,711405
26,第26章 矿砂、矿...,253,赞比亚,887915
26,第26章 矿砂、矿...,311,葡萄牙,6757172
26,第26章 矿砂、矿...,328,罗马尼亚,41209
26,第26章 矿砂、矿...,330,瑞典,6774035
26,第26章 矿砂、矿...,347,乌克兰,120750970
26,第26章 矿砂、矿...,412,智利,551605527
26,第26章 矿砂、矿...,418,多米尼加,9281622
26,第26章 矿砂、矿...,419,厄瓜多尔,9999473
26,第26章 矿砂、矿...,426,洪都拉斯,34796
26,第26章 矿砂、矿...,434,秘鲁,381710116
26,第26章 矿砂、矿...,445,委内瑞拉,19275198
26,第26章 矿砂、矿...,603,斐济,2967469
26,第26章 矿砂、矿...,609,新西兰,387695
27,第27章 矿物燃料...,106,缅甸,117507833
27,第27章 矿物燃料...,114,伊拉克,868790512
27,第27章 矿物燃料...,115,以色列,250274
27,第27章 矿物燃料...,130,卡塔尔,132800135
27,第27章 矿物燃料...,131,沙特阿拉伯,1372284851
27,第27章 矿物燃料...,146,吉尔吉斯斯坦,3449
27,第27章 矿物燃料...,201,阿尔及利亚,83594843
27,第27章 矿物燃料...,215,埃及,62660213
27,第27章 矿物燃料...,216,赤道几内亚,59095726
27,第27章 矿物燃料...,226,利比亚,63405337
27,第27章 矿物燃料...,236,尼日利亚,70576438
27,第27章 矿物燃料...,246,苏丹,39913370
27,第27章 矿物燃料...,302,丹麦,16486
27,第27章 矿物燃料...,311,葡萄牙,3243240
27,第27章 矿物燃料...,330,瑞典,2259577
27,第27章 矿物燃料...,331,瑞士,161540
27,第27章 矿物燃料...,334,爱沙尼亚,238130
27,第27章 矿物燃料...,335,拉脱维亚,1475135
27,第27章 矿物燃料...,352,捷克,155
27,第27章 矿物燃料...,353,斯洛伐克,19
27,第27章 矿物燃料...,402,阿根廷,64819446
27,第27章 矿物燃料...,413,哥伦比亚,194022084
27,第27章 矿物燃料...,419,厄瓜多尔,53774432
27,第27章 矿物燃料...,445,委内瑞拉,552413998
27,第27章 矿物燃料...,609,新西兰,2008
27,第27章 矿物燃料...,611,巴布亚新几内亚,66279570
28,第28章 无机化学...,106,缅甸,489131
28,第28章 无机化学...,115,以色列,1863073
28,第28章 无机化学...,117,约旦,1803519
28,第28章 无机化学...,130,卡塔尔,8840413
28,第28章 无机化学...,131,沙特阿拉伯,8201638
28,第28章 无机化学...,134,斯里兰卡,21183
28,第28章 无机化学...,302,丹麦,469327
28,第28章 无机化学...,322,冰岛,114521
28,第28章 无机化学...,323,列支敦士登,12837
28,第28章 无机化学...,328,罗马尼亚,57973
28,第28章 无机化学...,330,瑞典,564467
28,第28章 无机化学...,331,瑞士,944875
28,第28章 无机化学...,347,乌克兰,130869
28,第28章 无机化学...,352,捷克,950863
28,第28章 无机化学...,354,北马其顿,240
28,第28章 无机化学...,355,波斯尼亚和黑塞哥维那,90
28,第28章 无机化学...,402,阿根廷,2180640
28,第28章 无机化学...,412,智利,13110985
28,第28章 无机化学...,434,秘鲁,526440
28,第28章 无机化学...,609,新西兰,1674
29,第29章 有机化学...,115,以色列,2632235
29,第29章 有机化学...,117,约旦,5971342
29,第29章 有机化学...,130,卡塔尔,10954239
29,第29章 有机化学...,131,沙特阿拉伯,438955294
29,第29章 有机化学...,215,埃及,49737
29,第29章 有机化学...,302,丹麦,24626802
29,第29章 有机化学...,311,葡萄牙,245312
29,第29章 有机化学...,323,列支敦士登,108
29,第29章 有机化学...,328,罗马尼亚,445658
29,第29章 有机化学...,330,瑞典,11862229
29,第29章 有机化学...,331,瑞士,86311802
29,第29章 有机化学...,334,爱沙尼亚,79918
29,第29章 有机化学...,343,摩尔多瓦,140
29,第29章 有机化学...,347,乌克兰,38640
29,第29章 有机化学...,352,捷克,417479
29,第29章 有机化学...,353,斯洛伐克,12372
29,第29章 有机化学...,402,阿根廷,1293895
29,第29章 有机化学...,418,多米尼加,37
29,第29章 有机化学...,423,危地马拉,9368
29,第29章 有机化学...,445,委内瑞拉,4185
29,第29章 有机化学...,609,新西兰,19817819
30,第30章 药品,115,以色列,2775609
30,第30章 药品,215,埃及,1728
30,第30章 药品,302,丹麦,35335696
30,第30章 药品,322,冰岛,15964
30,第30章 药品,323,列支敦士登,97514
30,第30章 药品,328,罗马尼亚,9728
30,第30章 药品,330,瑞典,65166802
30,第30章 药品,331,瑞士,113714406
30,第30章 药品,334,爱沙尼亚,279
30,第30章 药品,343,摩尔多瓦,10
30,第30章 药品,352,捷克,27308
30,第30章 药品,353,斯洛伐克,28204
30,第30章 药品,402,阿根廷,4733237
30,第30章 药品,418,多米尼加,1562032
30,第30章 药品,434,秘鲁,45630
30,第30章 药品,609,新西兰,202437
31,第31章 肥料,115,以色列,4173998
31,第31章 肥料,117,约旦,20615588
31,第31章 肥料,328,罗马尼亚,3403309
31,第31章 肥料,330,瑞典,226485
31,第31章 肥料,331,瑞士,549
31,第31章 肥料,412,智利,164700
32,第32章 鞣料浸膏...,115,以色列,217267
32,第32章 鞣料浸膏...,131,沙特阿拉伯,819200
32,第32章 鞣料浸膏...,302,丹麦,860886
32,第32章 鞣料浸膏...,311,葡萄牙,95026
32,第32章 鞣料浸膏...,322,冰岛,3648
32,第32章 鞣料浸膏...,323,列支敦士登,133569
32,第32章 鞣料浸膏...,328,罗马尼亚,51623
32,第32章 鞣料浸膏...,329,圣马力诺,9828
32,第32章 鞣料浸膏...,330,瑞典,367599
32,第32章 鞣料浸膏...,331,瑞士,3673179
32,第32章 鞣料浸膏...,335,拉脱维亚,83720
32,第32章 鞣料浸膏...,352,捷克,139173
32,第32章 鞣料浸膏...,353,斯洛伐克,15
32,第32章 鞣料浸膏...,402,阿根廷,432870
32,第32章 鞣料浸膏...,412,智利,74651
32,第32章 鞣料浸膏...,419,厄瓜多尔,5773
32,第32章 鞣料浸膏...,434,秘鲁,520844
32,第32章 鞣料浸膏...,609,新西兰,132761
33,第33章 精油及香...,115,以色列,149583
33,第33章 精油及香...,131,沙特阿拉伯,13183
33,第33章 精油及香...,134,斯里兰卡,3318
33,第33章 精油及香...,215,埃及,27398
33,第33章 精油及香...,232,摩洛哥,140321
33,第33章 精油及香...,247,坦桑尼亚,18
33,第33章 精油及香...,302,丹麦,26349
33,第33章 精油及香...,308,卢森堡,9806
33,第33章 精油及香...,325,摩纳哥,5886
33,第33章 精油及香...,330,瑞典,1332289
33,第33章 精油及香...,331,瑞士,4275275
33,第33章 精油及香...,335,拉脱维亚,335310
33,第33章 精油及香...,352,捷克,24102
33,第33章 精油及香...,353,斯洛伐克,43701
33,第33章 精油及香...,402,阿根廷,419853
33,第33章 精油及香...,413,哥伦比亚,337
33,第33章 精油及香...,423,危地马拉,2193
33,第33章 精油及香...,433,巴拉圭,11426
33,第33章 精油及香...,609,新西兰,735263
34,第34章 肥皂、有...,115,以色列,131736
34,第34章 肥皂、有...,121,中国澳门,403
34,第34章 肥皂、有...,131,沙特阿拉伯,1055023
34,第34章 肥皂、有...,201,阿尔及利亚,152
34,第34章 肥皂、有...,215,埃及,2018318
34,第34章 肥皂、有...,302,丹麦,645835
34,第34章 肥皂、有...,308,卢森堡,315
34,第34章 肥皂、有...,311,葡萄牙,16559
34,第34章 肥皂、有...,323,列支敦士登,390
34,第34章 肥皂、有...,330,瑞典,798938
34,第34章 肥皂、有...,331,瑞士,2185869
34,第34章 肥皂、有...,335,拉脱维亚,27743
34,第34章 肥皂、有...,347,乌克兰,65032
