商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
7,第7章 食用蔬菜...,312,西班牙,360778
7,第7章 食用蔬菜...,318,芬兰,88824
7,第7章 食用蔬菜...,321,匈牙利,2848
7,第7章 食用蔬菜...,327,波兰,296900
7,第7章 食用蔬菜...,410,巴西,1346
7,第7章 食用蔬菜...,501,加拿大,23095976
8,第8章 食用水果...,124,蒙古,925318
8,第8章 食用水果...,129,菲律宾,37582522
8,第8章 食用水果...,137,土耳其,2708487
8,第8章 食用水果...,138,阿联酋,813716
8,第8章 食用水果...,203,贝宁,448389
8,第8章 食用水果...,224,肯尼亚,2636102
8,第8章 食用水果...,244,南非,21914582
8,第8章 食用水果...,254,津巴布韦,473830
8,第8章 食用水果...,301,比利时,1833421
8,第8章 食用水果...,305,法国,279595
8,第8章 食用水果...,307,意大利,5556090
8,第8章 食用水果...,309,荷兰,737315
8,第8章 食用水果...,310,希腊,641893
8,第8章 食用水果...,312,西班牙,95278
8,第8章 食用水果...,316,保加利亚,50333
8,第8章 食用水果...,327,波兰,382236
8,第8章 食用水果...,408,玻利维亚,563098
8,第8章 食用水果...,410,巴西,137284
8,第8章 食用水果...,415,哥斯达黎加,1440
8,第8章 食用水果...,429,墨西哥,26424778
8,第8章 食用水果...,501,加拿大,1848519
9,第9章 咖啡、茶...,127,巴基斯坦,540217
9,第9章 咖啡、茶...,137,土耳其,28606
9,第9章 咖啡、茶...,138,阿联酋,23969
9,第9章 咖啡、茶...,224,肯尼亚,253118
9,第9章 咖啡、茶...,227,马达加斯加,332960
9,第9章 咖啡、茶...,244,南非,370
9,第9章 咖啡、茶...,250,乌干达,1311558
9,第9章 咖啡、茶...,301,比利时,1860
9,第9章 咖啡、茶...,305,法国,311082
9,第9章 咖啡、茶...,307,意大利,4194041
9,第9章 咖啡、茶...,309,荷兰,4988
9,第9章 咖啡、茶...,310,希腊,26230
9,第9章 咖啡、茶...,312,西班牙,12576
9,第9章 咖啡、茶...,315,奥地利,28245
9,第9章 咖啡、茶...,318,芬兰,3947
9,第9章 咖啡、茶...,326,挪威,2785
9,第9章 咖啡、茶...,327,波兰,46497
9,第9章 咖啡、茶...,408,玻利维亚,532
9,第9章 咖啡、茶...,410,巴西,78184832
9,第9章 咖啡、茶...,415,哥斯达黎加,9088
9,第9章 咖啡、茶...,427,牙买加,403276
9,第9章 咖啡、茶...,429,墨西哥,64
9,第9章 咖啡、茶...,501,加拿大,13520
10,第10章 谷物,127,巴基斯坦,6328032
10,第10章 谷物,305,法国,56135438
10,第10章 谷物,408,玻利维亚,253272
10,第10章 谷物,410,巴西,736689186
10,第10章 谷物,444,乌拉圭,166310
10,第10章 谷物,501,加拿大,170255179
11,第11章 制粉工业...,129,菲律宾,1692
11,第11章 制粉工业...,244,南非,51
11,第11章 制粉工业...,301,比利时,430156
11,第11章 制粉工业...,305,法国,420755
11,第11章 制粉工业...,307,意大利,46173
11,第11章 制粉工业...,309,荷兰,4212185
11,第11章 制粉工业...,312,西班牙,1163
11,第11章 制粉工业...,318,芬兰,176
11,第11章 制粉工业...,340,白俄罗斯,40036
11,第11章 制粉工业...,408,玻利维亚,39081
11,第11章 制粉工业...,410,巴西,1987
11,第11章 制粉工业...,429,墨西哥,415267
11,第11章 制粉工业...,501,加拿大,981413
12,第12章 含油子仁...,124,蒙古,6131129
12,第12章 含油子仁...,127,巴基斯坦,3159560
12,第12章 含油子仁...,129,菲律宾,417560
12,第12章 含油子仁...,137,土耳其,753190
12,第12章 含油子仁...,138,阿联酋,2427
12,第12章 含油子仁...,203,贝宁,59573
12,第12章 含油子仁...,224,肯尼亚,114150
12,第12章 含油子仁...,227,马达加斯加,43972
12,第12章 含油子仁...,233,莫桑比克,11235434
12,第12章 含油子仁...,235,尼日尔,55509864
12,第12章 含油子仁...,244,南非,2693276
12,第12章 含油子仁...,250,乌干达,384084
12,第12章 含油子仁...,301,比利时,3247921
12,第12章 含油子仁...,305,法国,4453137
12,第12章 含油子仁...,306,爱尔兰,55509
12,第12章 含油子仁...,307,意大利,1418885
12,第12章 含油子仁...,309,荷兰,647543
12,第12章 含油子仁...,312,西班牙,2794429
12,第12章 含油子仁...,313,阿尔巴尼亚,12688
12,第12章 含油子仁...,316,保加利亚,6094184
12,第12章 含油子仁...,327,波兰,50944
12,第12章 含油子仁...,350,斯洛文尼亚,3636414
12,第12章 含油子仁...,408,玻利维亚,86
12,第12章 含油子仁...,410,巴西,2328069425
12,第12章 含油子仁...,415,哥斯达黎加,332281
12,第12章 含油子仁...,429,墨西哥,1556367
12,第12章 含油子仁...,444,乌拉圭,18590950
12,第12章 含油子仁...,501,加拿大,256793007
13,第13章 虫胶；树...,109,朝鲜,2918
13,第13章 虫胶；树...,127,巴基斯坦,1528556
13,第13章 虫胶；树...,129,菲律宾,370470
13,第13章 虫胶；树...,137,土耳其,17830
13,第13章 虫胶；树...,224,肯尼亚,788262
13,第13章 虫胶；树...,227,马达加斯加,223016
13,第13章 虫胶；树...,233,莫桑比克,66780
13,第13章 虫胶；树...,301,比利时,11214
13,第13章 虫胶；树...,305,法国,3103945
13,第13章 虫胶；树...,306,爱尔兰,6527
13,第13章 虫胶；树...,307,意大利,1502613
13,第13章 虫胶；树...,309,荷兰,44394
13,第13章 虫胶；树...,312,西班牙,757104
13,第13章 虫胶；树...,410,巴西,2484435
13,第13章 虫胶；树...,429,墨西哥,367259
13,第13章 虫胶；树...,501,加拿大,1569
14,第14章 编结用植...,109,朝鲜,16250
14,第14章 编结用植...,127,巴基斯坦,107258
14,第14章 编结用植...,129,菲律宾,582379
14,第14章 编结用植...,137,土耳其,178
14,第14章 编结用植...,305,法国,30787
14,第14章 编结用植...,307,意大利,110681
14,第14章 编结用植...,309,荷兰,265
14,第14章 编结用植...,321,匈牙利,100188
14,第14章 编结用植...,327,波兰,47310
14,第14章 编结用植...,410,巴西,591039
14,第14章 编结用植...,429,墨西哥,10815
15,动、植物或微生物油、...,124,蒙古,391370
15,动、植物或微生物油、...,129,菲律宾,3249880
15,动、植物或微生物油、...,137,土耳其,25418
15,动、植物或微生物油、...,138,阿联酋,33789053
15,动、植物或微生物油、...,220,加纳,8409
15,动、植物或微生物油、...,224,肯尼亚,14259
15,动、植物或微生物油、...,227,马达加斯加,132
15,动、植物或微生物油、...,244,南非,2409
15,动、植物或微生物油、...,254,津巴布韦,5854
15,动、植物或微生物油、...,301,比利时,791865
15,动、植物或微生物油、...,305,法国,2939041
15,动、植物或微生物油、...,307,意大利,6245477
15,动、植物或微生物油、...,309,荷兰,415596
15,动、植物或微生物油、...,310,希腊,204906
15,动、植物或微生物油、...,312,西班牙,12660738
15,动、植物或微生物油、...,316,保加利亚,1999687
15,动、植物或微生物油、...,318,芬兰,8489
15,动、植物或微生物油、...,326,挪威,2363217
15,动、植物或微生物油、...,327,波兰,8802
15,动、植物或微生物油、...,340,白俄罗斯,33430097
15,动、植物或微生物油、...,408,玻利维亚,84599
15,动、植物或微生物油、...,410,巴西,20574905
15,动、植物或微生物油、...,415,哥斯达黎加,8197
15,动、植物或微生物油、...,429,墨西哥,9480
15,动、植物或微生物油、...,444,乌拉圭,837168
15,动、植物或微生物油、...,501,加拿大,2455867
16,第16章 肉、鱼、...,124,蒙古,8544749
16,第16章 肉、鱼、...,127,巴基斯坦,2871933
16,第16章 肉、鱼、...,137,土耳其,877304
16,第16章 肉、鱼、...,305,法国,168077
16,第16章 肉、鱼、...,307,意大利,1403777
16,第16章 肉、鱼、...,312,西班牙,90131
16,第16章 肉、鱼、...,326,挪威,217728
16,第16章 肉、鱼、...,429,墨西哥,1041645
16,第16章 肉、鱼、...,501,加拿大,5046965
16,第16章 肉、鱼、...,503,格陵兰,46538
17,第17章 糖及糖食,127,巴基斯坦,26857
17,第17章 糖及糖食,129,菲律宾,550856
17,第17章 糖及糖食,137,土耳其,170961
17,第17章 糖及糖食,244,南非,22759557
17,第17章 糖及糖食,301,比利时,498403
17,第17章 糖及糖食,305,法国,509391
17,第17章 糖及糖食,306,爱尔兰,126
17,第17章 糖及糖食,307,意大利,196929
17,第17章 糖及糖食,309,荷兰,223865
17,第17章 糖及糖食,310,希腊,5876
17,第17章 糖及糖食,312,西班牙,431991
17,第17章 糖及糖食,321,匈牙利,44596
17,第17章 糖及糖食,326,挪威,1112
17,第17章 糖及糖食,327,波兰,170404
17,第17章 糖及糖食,410,巴西,377565704
17,第17章 糖及糖食,429,墨西哥,14529
17,第17章 糖及糖食,501,加拿大,881057
18,第18章 可可及可...,129,菲律宾,190893
18,第18章 可可及可...,137,土耳其,1201031
18,第18章 可可及可...,138,阿联酋,126882
18,第18章 可可及可...,147,塔吉克斯坦,1624
18,第18章 可可及可...,220,加纳,2782206
18,第18章 可可及可...,244,南非,125
18,第18章 可可及可...,250,乌干达,39104
18,第18章 可可及可...,301,比利时,6346188
18,第18章 可可及可...,305,法国,1289385
18,第18章 可可及可...,306,爱尔兰,19845
18,第18章 可可及可...,307,意大利,15253013
18,第18章 可可及可...,309,荷兰,907754
18,第18章 可可及可...,312,西班牙,373507
18,第18章 可可及可...,315,奥地利,197449
18,第18章 可可及可...,316,保加利亚,17661
18,第18章 可可及可...,318,芬兰,61480
18,第18章 可可及可...,321,匈牙利,44639
18,第18章 可可及可...,326,挪威,5543
18,第18章 可可及可...,327,波兰,192206
18,第18章 可可及可...,340,白俄罗斯,340380
18,第18章 可可及可...,350,斯洛文尼亚,8878
18,第18章 可可及可...,408,玻利维亚,1956
18,第18章 可可及可...,410,巴西,33069
18,第18章 可可及可...,429,墨西哥,289397
18,第18章 可可及可...,501,加拿大,89227
19,第19章 谷物、粮...,127,巴基斯坦,394938
19,第19章 谷物、粮...,129,菲律宾,190390
19,第19章 谷物、粮...,137,土耳其,1564775
19,第19章 谷物、粮...,138,阿联酋,50675
19,第19章 谷物、粮...,244,南非,4275
19,第19章 谷物、粮...,301,比利时,2154479
19,第19章 谷物、粮...,305,法国,35378665
19,第19章 谷物、粮...,306,爱尔兰,16168621
19,第19章 谷物、粮...,307,意大利,4922717
19,第19章 谷物、粮...,309,荷兰,67243689
19,第19章 谷物、粮...,310,希腊,98935
19,第19章 谷物、粮...,312,西班牙,278650
19,第19章 谷物、粮...,315,奥地利,1802264
19,第19章 谷物、粮...,316,保加利亚,15344
19,第19章 谷物、粮...,318,芬兰,36436
19,第19章 谷物、粮...,321,匈牙利,508
19,第19章 谷物、粮...,326,挪威,5282
19,第19章 谷物、粮...,327,波兰,246375
19,第19章 谷物、粮...,340,白俄罗斯,113599
19,第19章 谷物、粮...,410,巴西,1534
19,第19章 谷物、粮...,429,墨西哥,56323
19,第19章 谷物、粮...,501,加拿大,1490131
20,第20章 蔬菜、水...,108,塞浦路斯,411596
20,第20章 蔬菜、水...,109,朝鲜,102140
20,第20章 蔬菜、水...,129,菲律宾,7972312
20,第20章 蔬菜、水...,137,土耳其,7391759
20,第20章 蔬菜、水...,138,阿联酋,14195
20,第20章 蔬菜、水...,233,莫桑比克,59
20,第20章 蔬菜、水...,244,南非,866472
20,第20章 蔬菜、水...,301,比利时,668880
20,第20章 蔬菜、水...,305,法国,1274381
20,第20章 蔬菜、水...,307,意大利,3131627
20,第20章 蔬菜、水...,309,荷兰,243050
20,第20章 蔬菜、水...,310,希腊,226878
20,第20章 蔬菜、水...,312,西班牙,4178192
20,第20章 蔬菜、水...,315,奥地利,284357
20,第20章 蔬菜、水...,316,保加利亚,150383
20,第20章 蔬菜、水...,318,芬兰,3201
20,第20章 蔬菜、水...,321,匈牙利,17
20,第20章 蔬菜、水...,327,波兰,51104
20,第20章 蔬菜、水...,410,巴西,34762788
20,第20章 蔬菜、水...,415,哥斯达黎加,251803
20,第20章 蔬菜、水...,429,墨西哥,637165
20,第20章 蔬菜、水...,501,加拿大,1694910
20,第20章 蔬菜、水...,617,萨摩亚,120162
21,第21章 杂项食品,108,塞浦路斯,839
21,第21章 杂项食品,109,朝鲜,26225
21,第21章 杂项食品,124,蒙古,4554
21,第21章 杂项食品,127,巴基斯坦,46272
21,第21章 杂项食品,129,菲律宾,519275
21,第21章 杂项食品,137,土耳其,130774
21,第21章 杂项食品,138,阿联酋,18957
21,第21章 杂项食品,147,塔吉克斯坦,1624
21,第21章 杂项食品,244,南非,14810
21,第21章 杂项食品,301,比利时,1154543
21,第21章 杂项食品,305,法国,9214053
21,第21章 杂项食品,306,爱尔兰,722670
21,第21章 杂项食品,307,意大利,7223176
21,第21章 杂项食品,309,荷兰,13492410
21,第21章 杂项食品,310,希腊,1485
21,第21章 杂项食品,312,西班牙,7100662
21,第21章 杂项食品,315,奥地利,252998
21,第21章 杂项食品,316,保加利亚,407527
21,第21章 杂项食品,318,芬兰,28972
21,第21章 杂项食品,321,匈牙利,117129
21,第21章 杂项食品,326,挪威,8861832
21,第21章 杂项食品,327,波兰,740358
21,第21章 杂项食品,340,白俄罗斯,29361
21,第21章 杂项食品,410,巴西,1757280
21,第21章 杂项食品,429,墨西哥,362126
21,第21章 杂项食品,501,加拿大,11376038
22,第22章 饮料、酒...,108,塞浦路斯,126441
22,第22章 饮料、酒...,109,朝鲜,1080
22,第22章 饮料、酒...,118,科威特,155
22,第22章 饮料、酒...,124,蒙古,40099
22,第22章 饮料、酒...,127,巴基斯坦,50874
22,第22章 饮料、酒...,129,菲律宾,4141
22,第22章 饮料、酒...,137,土耳其,747473
22,第22章 饮料、酒...,138,阿联酋,221379
22,第22章 饮料、酒...,147,塔吉克斯坦,19926
22,第22章 饮料、酒...,244,南非,2811456
22,第22章 饮料、酒...,301,比利时,2626879
22,第22章 饮料、酒...,305,法国,146160980
22,第22章 饮料、酒...,306,爱尔兰,1530814
22,第22章 饮料、酒...,307,意大利,10541521
22,第22章 饮料、酒...,309,荷兰,4180430
22,第22章 饮料、酒...,310,希腊,70934
22,第22章 饮料、酒...,312,西班牙,9833483
22,第22章 饮料、酒...,315,奥地利,169226
22,第22章 饮料、酒...,316,保加利亚,68610
22,第22章 饮料、酒...,318,芬兰,151458
22,第22章 饮料、酒...,321,匈牙利,526740
22,第22章 饮料、酒...,326,挪威,599058
22,第22章 饮料、酒...,327,波兰,592501
22,第22章 饮料、酒...,340,白俄罗斯,255004
22,第22章 饮料、酒...,359,黑山,221103
22,第22章 饮料、酒...,405,巴巴多斯,123
22,第22章 饮料、酒...,410,巴西,136393
22,第22章 饮料、酒...,427,牙买加,22
22,第22章 饮料、酒...,429,墨西哥,3017343
22,第22章 饮料、酒...,435,波多黎各,527250
22,第22章 饮料、酒...,442,特立尼达和多巴哥,19519
22,第22章 饮料、酒...,501,加拿大,855017
23,第23章 食品工业...,124,蒙古,9167
23,第23章 食品工业...,127,巴基斯坦,3498045
23,第23章 食品工业...,129,菲律宾,826652
23,第23章 食品工业...,138,阿联酋,20661883
23,第23章 食品工业...,220,加纳,216
23,第23章 食品工业...,301,比利时,958858
23,第23章 食品工业...,305,法国,2081876
23,第23章 食品工业...,306,爱尔兰,140546
23,第23章 食品工业...,307,意大利,1717294
23,第23章 食品工业...,309,荷兰,7743689
23,第23章 食品工业...,312,西班牙,301902
23,第23章 食品工业...,315,奥地利,390771
23,第23章 食品工业...,316,保加利亚,22709767
23,第23章 食品工业...,326,挪威,1019673
23,第23章 食品工业...,327,波兰,98931
23,第23章 食品工业...,410,巴西,4732873
23,第23章 食品工业...,429,墨西哥,5751486
23,第23章 食品工业...,444,乌拉圭,2547613
23,第23章 食品工业...,501,加拿大,59256922
24,第24章 烟草、烟...,129,菲律宾,226639
24,第24章 烟草、烟...,137,土耳其,107442
24,第24章 烟草、烟...,138,阿联酋,1334962
24,第24章 烟草、烟...,254,津巴布韦,1187995
24,第24章 烟草、烟...,301,比利时,41242
24,第24章 烟草、烟...,305,法国,3459032
24,第24章 烟草、烟...,309,荷兰,46315
24,第24章 烟草、烟...,316,保加利亚,70
24,第24章 烟草、烟...,327,波兰,206865
24,第24章 烟草、烟...,410,巴西,169486399
24,第24章 烟草、烟...,431,尼加拉瓜,79403
24,第24章 烟草、烟...,501,加拿大,470
25,第25章 盐；硫磺...,118,科威特,6897669
25,第25章 盐；硫磺...,124,蒙古,11572067
25,第25章 盐；硫磺...,127,巴基斯坦,3398299
25,第25章 盐；硫磺...,129,菲律宾,2285613
25,第25章 盐；硫磺...,137,土耳其,46317049
25,第25章 盐；硫磺...,138,阿联酋,13670239
25,第25章 盐；硫磺...,203,贝宁,818
25,第25章 盐；硫磺...,211,乍得,721
25,第25章 盐；硫磺...,220,加纳,6867
25,第25章 盐；硫磺...,224,肯尼亚,102732
25,第25章 盐；硫磺...,227,马达加斯加,5561832
25,第25章 盐；硫磺...,233,莫桑比克,5164837
25,第25章 盐；硫磺...,235,尼日尔,1245
25,第25章 盐；硫磺...,244,南非,28584786
25,第25章 盐；硫磺...,250,乌干达,7625
25,第25章 盐；硫磺...,252,刚果民主共和国,20305
25,第25章 盐；硫磺...,254,津巴布韦,95861464
25,第25章 盐；硫磺...,301,比利时,570592
25,第25章 盐；硫磺...,305,法国,1482040
25,第25章 盐；硫磺...,306,爱尔兰,699
25,第25章 盐；硫磺...,307,意大利,17138395
25,第25章 盐；硫磺...,309,荷兰,506753
25,第25章 盐；硫磺...,310,希腊,10918009
25,第25章 盐；硫磺...,312,西班牙,2788087
25,第25章 盐；硫磺...,313,阿尔巴尼亚,233077
25,第25章 盐；硫磺...,315,奥地利,82972
25,第25章 盐；硫磺...,316,保加利亚,6579334
25,第25章 盐；硫磺...,318,芬兰,451871
25,第25章 盐；硫磺...,321,匈牙利,57
25,第25章 盐；硫磺...,326,挪威,37452065
25,第25章 盐；硫磺...,327,波兰,107094
25,第25章 盐；硫磺...,350,斯洛文尼亚,25828
25,第25章 盐；硫磺...,359,黑山,48080
25,第25章 盐；硫磺...,408,玻利维亚,1545145
25,第25章 盐；硫磺...,410,巴西,65511084
25,第25章 盐；硫磺...,429,墨西哥,5179293
25,第25章 盐；硫磺...,444,乌拉圭,109677
25,第25章 盐；硫磺...,501,加拿大,28788246
26,第26章 矿砂、矿...,109,朝鲜,2877495
26,第26章 矿砂、矿...,124,蒙古,288497427
26,第26章 矿砂、矿...,127,巴基斯坦,46578579
26,第26章 矿砂、矿...,129,菲律宾,55826311
26,第26章 矿砂、矿...,137,土耳其,120761759
26,第26章 矿砂、矿...,138,阿联酋,11519533
26,第26章 矿砂、矿...,147,塔吉克斯坦,59303783
26,第26章 矿砂、矿...,213,刚果共和国,517267
26,第26章 矿砂、矿...,219,冈比亚,1876826
26,第26章 矿砂、矿...,220,加纳,35627483
26,第26章 矿砂、矿...,224,肯尼亚,9943519
26,第26章 矿砂、矿...,227,马达加斯加,15756847
26,第26章 矿砂、矿...,233,莫桑比克,50971142
26,第26章 矿砂、矿...,244,南非,1183469208
26,第26章 矿砂、矿...,250,乌干达,28886
26,第26章 矿砂、矿...,252,刚果民主共和国,202523818
26,第26章 矿砂、矿...,254,津巴布韦,24698415
26,第26章 矿砂、矿...,258,厄立特里亚,27905537
26,第26章 矿砂、矿...,305,法国,16539
26,第26章 矿砂、矿...,307,意大利,8341
26,第26章 矿砂、矿...,309,荷兰,4141
26,第26章 矿砂、矿...,310,希腊,7596536
26,第26章 矿砂、矿...,312,西班牙,147946413
26,第26章 矿砂、矿...,313,阿尔巴尼亚,2777168
26,第26章 矿砂、矿...,316,保加利亚,20364554
26,第26章 矿砂、矿...,326,挪威,11910720
26,第26章 矿砂、矿...,359,黑山,977098
26,第26章 矿砂、矿...,408,玻利维亚,74694712
26,第26章 矿砂、矿...,410,巴西,3435029982
26,第26章 矿砂、矿...,429,墨西哥,496793772
26,第26章 矿砂、矿...,431,尼加拉瓜,109240
26,第26章 矿砂、矿...,501,加拿大,310499658
27,第27章 矿物燃料...,109,朝鲜,2260214
27,第27章 矿物燃料...,118,科威特,1238318332
27,第27章 矿物燃料...,124,蒙古,751242808
27,第27章 矿物燃料...,127,巴基斯坦,42244472
27,第27章 矿物燃料...,129,菲律宾,70343939
27,第27章 矿物燃料...,137,土耳其,23982
27,第27章 矿物燃料...,138,阿联酋,2402576452
27,第27章 矿物燃料...,211,乍得,86983279
27,第27章 矿物燃料...,213,刚果共和国,375563696
27,第27章 矿物燃料...,233,莫桑比克,10120029
27,第27章 矿物燃料...,244,南非,14776685
27,第27章 矿物燃料...,252,刚果民主共和国,76936883
27,第27章 矿物燃料...,254,津巴布韦,1184
27,第27章 矿物燃料...,301,比利时,1020719
27,第27章 矿物燃料...,305,法国,3522739
27,第27章 矿物燃料...,307,意大利,393616
27,第27章 矿物燃料...,309,荷兰,1172565
27,第27章 矿物燃料...,310,希腊,41554
27,第27章 矿物燃料...,312,西班牙,697274
27,第27章 矿物燃料...,315,奥地利,79741
27,第27章 矿物燃料...,318,芬兰,2540210
27,第27章 矿物燃料...,326,挪威,38020
27,第27章 矿物燃料...,327,波兰,65601
27,第27章 矿物燃料...,350,斯洛文尼亚,839
27,第27章 矿物燃料...,410,巴西,2009480868
27,第27章 矿物燃料...,415,哥斯达黎加,22294
27,第27章 矿物燃料...,429,墨西哥,130587
27,第27章 矿物燃料...,501,加拿大,730895881
28,第28章 无机化学...,109,朝鲜,563756
28,第28章 无机化学...,127,巴基斯坦,2052879
28,第28章 无机化学...,129,菲律宾,3753035
28,第28章 无机化学...,137,土耳其,38207521
28,第28章 无机化学...,138,阿联酋,2049702
28,第28章 无机化学...,244,南非,4768433
28,第28章 无机化学...,301,比利时,8555101
28,第28章 无机化学...,305,法国,4556718
28,第28章 无机化学...,306,爱尔兰,5784113
28,第28章 无机化学...,307,意大利,4670299
28,第28章 无机化学...,309,荷兰,1320205
28,第28章 无机化学...,310,希腊,1165
28,第28章 无机化学...,312,西班牙,558150
28,第28章 无机化学...,315,奥地利,2016786
28,第28章 无机化学...,316,保加利亚,746772
28,第28章 无机化学...,318,芬兰,3507324
28,第28章 无机化学...,321,匈牙利,2090
28,第28章 无机化学...,326,挪威,1938873
28,第28章 无机化学...,327,波兰,1309690
28,第28章 无机化学...,336,立陶宛,1646
28,第28章 无机化学...,350,斯洛文尼亚,3385
28,第28章 无机化学...,408,玻利维亚,6418
28,第28章 无机化学...,410,巴西,1912856
28,第28章 无机化学...,429,墨西哥,1617123
28,第28章 无机化学...,501,加拿大,5047644
29,第29章 有机化学...,118,科威特,46061180
29,第29章 有机化学...,127,巴基斯坦,16206
29,第29章 有机化学...,129,菲律宾,10300652
29,第29章 有机化学...,137,土耳其,195690
29,第29章 有机化学...,138,阿联酋,127217226
29,第29章 有机化学...,227,马达加斯加,71470
29,第29章 有机化学...,244,南非,3584020
29,第29章 有机化学...,301,比利时,12468731
29,第29章 有机化学...,305,法国,41184445
29,第29章 有机化学...,306,爱尔兰,58268408
29,第29章 有机化学...,307,意大利,41756528
29,第29章 有机化学...,309,荷兰,16267182
29,第29章 有机化学...,310,希腊,4834
29,第29章 有机化学...,312,西班牙,11517510
29,第29章 有机化学...,315,奥地利,1026250
29,第29章 有机化学...,316,保加利亚,30687
29,第29章 有机化学...,318,芬兰,7730911
29,第29章 有机化学...,321,匈牙利,2805670
