商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
5,第5章 其他动物...,309,荷兰,4058975
5,第5章 其他动物...,310,希腊,28369
5,第5章 其他动物...,312,西班牙,4889238
5,第5章 其他动物...,316,保加利亚,83301
5,第5章 其他动物...,321,匈牙利,1482466
5,第5章 其他动物...,326,挪威,54888
5,第5章 其他动物...,327,波兰,1318398
5,第5章 其他动物...,340,白俄罗斯,5140
5,第5章 其他动物...,404,巴哈马,11996
5,第5章 其他动物...,410,巴西,187182
5,第5章 其他动物...,429,墨西哥,120577
5,第5章 其他动物...,501,加拿大,2100502
6,第6章 活树及其...,109,朝鲜,47706
6,第6章 活树及其...,129,菲律宾,120
6,第6章 活树及其...,137,土耳其,368
6,第6章 活树及其...,220,加纳,82
6,第6章 活树及其...,224,肯尼亚,415347
6,第6章 活树及其...,244,南非,413534
6,第6章 活树及其...,250,乌干达,88050
6,第6章 活树及其...,254,津巴布韦,2558
6,第6章 活树及其...,301,比利时,1596
6,第6章 活树及其...,305,法国,635172
6,第6章 活树及其...,307,意大利,488566
6,第6章 活树及其...,309,荷兰,13886306
6,第6章 活树及其...,312,西班牙,545094
6,第6章 活树及其...,327,波兰,9237
6,第6章 活树及其...,410,巴西,38482
6,第6章 活树及其...,415,哥斯达黎加,120623
6,第6章 活树及其...,429,墨西哥,260
7,第7章 食用蔬菜...,127,巴基斯坦,348822
7,第7章 食用蔬菜...,137,土耳其,422330
7,第7章 食用蔬菜...,301,比利时,53528
7,第7章 食用蔬菜...,305,法国,678355
7,第7章 食用蔬菜...,307,意大利,3946
7,第7章 食用蔬菜...,312,西班牙,86443
7,第7章 食用蔬菜...,315,奥地利,6047
7,第7章 食用蔬菜...,321,匈牙利,11
7,第7章 食用蔬菜...,327,波兰,4861
7,第7章 食用蔬菜...,429,墨西哥,158141
7,第7章 食用蔬菜...,501,加拿大,26573421
8,第8章 食用水果...,127,巴基斯坦,25602
8,第8章 食用水果...,129,菲律宾,62203682
8,第8章 食用水果...,137,土耳其,7543712
8,第8章 食用水果...,138,阿联酋,51219
8,第8章 食用水果...,147,塔吉克斯坦,25887
8,第8章 食用水果...,244,南非,52126503
8,第8章 食用水果...,254,津巴布韦,674016
8,第8章 食用水果...,301,比利时,413856
8,第8章 食用水果...,305,法国,448470
8,第8章 食用水果...,309,荷兰,40
8,第8章 食用水果...,312,西班牙,8153440
8,第8章 食用水果...,327,波兰,217371
8,第8章 食用水果...,340,白俄罗斯,2718
8,第8章 食用水果...,410,巴西,1580692
8,第8章 食用水果...,415,哥斯达黎加,122370
8,第8章 食用水果...,429,墨西哥,2666109
8,第8章 食用水果...,444,乌拉圭,73276
8,第8章 食用水果...,501,加拿大,8715462
9,第9章 咖啡、茶...,127,巴基斯坦,9
9,第9章 咖啡、茶...,137,土耳其,11776
9,第9章 咖啡、茶...,138,阿联酋,62949
9,第9章 咖啡、茶...,224,肯尼亚,286909
9,第9章 咖啡、茶...,227,马达加斯加,12326
9,第9章 咖啡、茶...,233,莫桑比克,240444
9,第9章 咖啡、茶...,244,南非,22239
9,第9章 咖啡、茶...,250,乌干达,261970
9,第9章 咖啡、茶...,301,比利时,26929
9,第9章 咖啡、茶...,305,法国,91206
9,第9章 咖啡、茶...,307,意大利,2390226
9,第9章 咖啡、茶...,309,荷兰,21629
9,第9章 咖啡、茶...,310,希腊,7537
9,第9章 咖啡、茶...,312,西班牙,109722
9,第9章 咖啡、茶...,315,奥地利,291927
9,第9章 咖啡、茶...,321,匈牙利,626
9,第9章 咖啡、茶...,327,波兰,587131
9,第9章 咖啡、茶...,410,巴西,2461468
9,第9章 咖啡、茶...,415,哥斯达黎加,185935
9,第9章 咖啡、茶...,427,牙买加,66748
9,第9章 咖啡、茶...,429,墨西哥,109147
9,第9章 咖啡、茶...,431,尼加拉瓜,73091
9,第9章 咖啡、茶...,501,加拿大,18019
10,第10章 谷物,127,巴基斯坦,8260784
10,第10章 谷物,305,法国,25445433
10,第10章 谷物,307,意大利,10462
10,第10章 谷物,309,荷兰,12610
10,第10章 谷物,316,保加利亚,211852
10,第10章 谷物,408,玻利维亚,549377
10,第10章 谷物,501,加拿大,74250988
11,第11章 制粉工业...,109,朝鲜,34530
11,第11章 制粉工业...,129,菲律宾,2882
11,第11章 制粉工业...,137,土耳其,5693
11,第11章 制粉工业...,301,比利时,861095
11,第11章 制粉工业...,305,法国,468618
11,第11章 制粉工业...,307,意大利,27641
11,第11章 制粉工业...,309,荷兰,2198983
11,第11章 制粉工业...,312,西班牙,4495
11,第11章 制粉工业...,327,波兰,154350
11,第11章 制粉工业...,408,玻利维亚,4021
11,第11章 制粉工业...,410,巴西,10175
11,第11章 制粉工业...,429,墨西哥,263639
11,第11章 制粉工业...,501,加拿大,506266
12,第12章 含油子仁...,124,蒙古,536412
12,第12章 含油子仁...,127,巴基斯坦,394316
12,第12章 含油子仁...,129,菲律宾,2334900
12,第12章 含油子仁...,137,土耳其,380654
12,第12章 含油子仁...,219,冈比亚,77176
12,第12章 含油子仁...,220,加纳,303528
12,第12章 含油子仁...,224,肯尼亚,61423
12,第12章 含油子仁...,233,莫桑比克,1382384
12,第12章 含油子仁...,235,尼日尔,8813263
12,第12章 含油子仁...,244,南非,1405988
12,第12章 含油子仁...,250,乌干达,181685
12,第12章 含油子仁...,301,比利时,526
12,第12章 含油子仁...,305,法国,238671
12,第12章 含油子仁...,307,意大利,892575
12,第12章 含油子仁...,309,荷兰,160563
12,第12章 含油子仁...,312,西班牙,3551011
12,第12章 含油子仁...,315,奥地利,10788
12,第12章 含油子仁...,316,保加利亚,1200431
12,第12章 含油子仁...,327,波兰,45273
12,第12章 含油子仁...,336,立陶宛,63700
12,第12章 含油子仁...,410,巴西,2391977657
12,第12章 含油子仁...,429,墨西哥,425952
12,第12章 含油子仁...,444,乌拉圭,65568599
12,第12章 含油子仁...,501,加拿大,91950296
13,第13章 虫胶；树...,127,巴基斯坦,824712
13,第13章 虫胶；树...,129,菲律宾,848396
13,第13章 虫胶；树...,137,土耳其,303496
13,第13章 虫胶；树...,138,阿联酋,900000
13,第13章 虫胶；树...,211,乍得,105286
13,第13章 虫胶；树...,213,刚果共和国,84342
13,第13章 虫胶；树...,224,肯尼亚,2094716
13,第13章 虫胶；树...,227,马达加斯加,183943
13,第13章 虫胶；树...,235,尼日尔,115626
13,第13章 虫胶；树...,244,南非,65766
13,第13章 虫胶；树...,250,乌干达,36833
13,第13章 虫胶；树...,301,比利时,1892
13,第13章 虫胶；树...,305,法国,2335306
13,第13章 虫胶；树...,307,意大利,826757
13,第13章 虫胶；树...,309,荷兰,51614
13,第13章 虫胶；树...,312,西班牙,818064
13,第13章 虫胶；树...,318,芬兰,134665
13,第13章 虫胶；树...,321,匈牙利,91
13,第13章 虫胶；树...,410,巴西,2191866
13,第13章 虫胶；树...,429,墨西哥,833718
13,第13章 虫胶；树...,431,尼加拉瓜,38352
13,第13章 虫胶；树...,501,加拿大,203984
14,第14章 编结用植...,109,朝鲜,45533
14,第14章 编结用植...,127,巴基斯坦,74838
14,第14章 编结用植...,129,菲律宾,672147
14,第14章 编结用植...,137,土耳其,37739
14,第14章 编结用植...,203,贝宁,48175
14,第14章 编结用植...,227,马达加斯加,64793
14,第14章 编结用植...,252,刚果民主共和国,30672
14,第14章 编结用植...,305,法国,87274
14,第14章 编结用植...,410,巴西,355408
14,第14章 编结用植...,429,墨西哥,453757
14,第14章 编结用植...,501,加拿大,2851
15,第15章 动、植物...,124,蒙古,28821
15,第15章 动、植物...,127,巴基斯坦,9228
15,第15章 动、植物...,129,菲律宾,2017973
15,第15章 动、植物...,137,土耳其,738164
15,第15章 动、植物...,138,阿联酋,2470722
15,第15章 动、植物...,203,贝宁,51150
15,第15章 动、植物...,224,肯尼亚,7618
15,第15章 动、植物...,244,南非,1042
15,第15章 动、植物...,301,比利时,16409163
15,第15章 动、植物...,305,法国,1767408
15,第15章 动、植物...,306,爱尔兰,30043
15,第15章 动、植物...,307,意大利,4394559
15,第15章 动、植物...,309,荷兰,989952
15,第15章 动、植物...,310,希腊,118693
15,第15章 动、植物...,312,西班牙,15775997
15,第15章 动、植物...,313,阿尔巴尼亚,1110
15,第15章 动、植物...,315,奥地利,77091
15,第15章 动、植物...,316,保加利亚,9
15,第15章 动、植物...,318,芬兰,21
15,第15章 动、植物...,326,挪威,1069185
15,第15章 动、植物...,327,波兰,18249
15,第15章 动、植物...,340,白俄罗斯,5356285
15,第15章 动、植物...,350,斯洛文尼亚,5415
15,第15章 动、植物...,410,巴西,66808407
15,第15章 动、植物...,415,哥斯达黎加,940
15,第15章 动、植物...,429,墨西哥,5358
15,第15章 动、植物...,444,乌拉圭,544049
15,第15章 动、植物...,501,加拿大,86288723
16,第16章 肉、鱼、...,124,蒙古,3309353
16,第16章 肉、鱼、...,127,巴基斯坦,10914
16,第16章 肉、鱼、...,129,菲律宾,330455
16,第16章 肉、鱼、...,137,土耳其,371813
16,第16章 肉、鱼、...,305,法国,40143
16,第16章 肉、鱼、...,306,爱尔兰,882578
16,第16章 肉、鱼、...,307,意大利,7382
16,第16章 肉、鱼、...,310,希腊,15564
16,第16章 肉、鱼、...,312,西班牙,141351
16,第16章 肉、鱼、...,313,阿尔巴尼亚,5749
16,第16章 肉、鱼、...,316,保加利亚,216900
16,第16章 肉、鱼、...,326,挪威,112
16,第16章 肉、鱼、...,501,加拿大,343918
17,第17章 糖及糖食,127,巴基斯坦,25626
17,第17章 糖及糖食,129,菲律宾,45855
17,第17章 糖及糖食,137,土耳其,447349
17,第17章 糖及糖食,138,阿联酋,472
17,第17章 糖及糖食,244,南非,10712282
17,第17章 糖及糖食,301,比利时,556764
17,第17章 糖及糖食,305,法国,513172
17,第17章 糖及糖食,306,爱尔兰,1060
17,第17章 糖及糖食,307,意大利,182353
17,第17章 糖及糖食,309,荷兰,866920
17,第17章 糖及糖食,310,希腊,67
17,第17章 糖及糖食,312,西班牙,320745
17,第17章 糖及糖食,315,奥地利,560487
17,第17章 糖及糖食,321,匈牙利,83823
17,第17章 糖及糖食,326,挪威,6880
17,第17章 糖及糖食,327,波兰,602250
17,第17章 糖及糖食,350,斯洛文尼亚,324
17,第17章 糖及糖食,410,巴西,55150436
17,第17章 糖及糖食,429,墨西哥,47838
17,第17章 糖及糖食,501,加拿大,447949
18,第18章 可可及可...,129,菲律宾,4173
18,第18章 可可及可...,137,土耳其,141742
18,第18章 可可及可...,138,阿联酋,6563
18,第18章 可可及可...,220,加纳,2856992
18,第18章 可可及可...,301,比利时,3485809
18,第18章 可可及可...,305,法国,1322814
18,第18章 可可及可...,307,意大利,5286888
18,第18章 可可及可...,309,荷兰,722616
18,第18章 可可及可...,312,西班牙,498100
18,第18章 可可及可...,315,奥地利,201465
18,第18章 可可及可...,316,保加利亚,7898
18,第18章 可可及可...,318,芬兰,9496
18,第18章 可可及可...,321,匈牙利,11891
18,第18章 可可及可...,327,波兰,238070
18,第18章 可可及可...,340,白俄罗斯,97739
18,第18章 可可及可...,410,巴西,73570
18,第18章 可可及可...,429,墨西哥,5380
18,第18章 可可及可...,501,加拿大,180738
19,第19章 谷物、粮...,124,蒙古,3491
19,第19章 谷物、粮...,129,菲律宾,473380
19,第19章 谷物、粮...,137,土耳其,691454
19,第19章 谷物、粮...,138,阿联酋,28001
19,第19章 谷物、粮...,301,比利时,1898934
19,第19章 谷物、粮...,305,法国,37119323
19,第19章 谷物、粮...,306,爱尔兰,88295536
19,第19章 谷物、粮...,307,意大利,5081441
19,第19章 谷物、粮...,309,荷兰,147303403
19,第19章 谷物、粮...,310,希腊,206643
19,第19章 谷物、粮...,312,西班牙,2466537
19,第19章 谷物、粮...,315,奥地利,2868390
19,第19章 谷物、粮...,316,保加利亚,38049
19,第19章 谷物、粮...,318,芬兰,181187
19,第19章 谷物、粮...,321,匈牙利,46619
19,第19章 谷物、粮...,326,挪威,11731
19,第19章 谷物、粮...,327,波兰,5856259
19,第19章 谷物、粮...,340,白俄罗斯,68277
19,第19章 谷物、粮...,408,玻利维亚,12938
19,第19章 谷物、粮...,410,巴西,27730
19,第19章 谷物、粮...,429,墨西哥,109702
19,第19章 谷物、粮...,501,加拿大,273707
19,第19章 谷物、粮...,503,格陵兰,12
20,第20章 蔬菜、水...,108,塞浦路斯,750882
20,第20章 蔬菜、水...,127,巴基斯坦,122
20,第20章 蔬菜、水...,129,菲律宾,3162056
20,第20章 蔬菜、水...,137,土耳其,8680697
20,第20章 蔬菜、水...,138,阿联酋,1870
20,第20章 蔬菜、水...,227,马达加斯加,6723
20,第20章 蔬菜、水...,244,南非,2090670
20,第20章 蔬菜、水...,301,比利时,962785
20,第20章 蔬菜、水...,305,法国,1825151
20,第20章 蔬菜、水...,307,意大利,3047059
20,第20章 蔬菜、水...,309,荷兰,673566
20,第20章 蔬菜、水...,310,希腊,380285
20,第20章 蔬菜、水...,312,西班牙,3345572
20,第20章 蔬菜、水...,315,奥地利,809433
20,第20章 蔬菜、水...,316,保加利亚,31350
20,第20章 蔬菜、水...,318,芬兰,5790
20,第20章 蔬菜、水...,321,匈牙利,8131
20,第20章 蔬菜、水...,327,波兰,358061
20,第20章 蔬菜、水...,340,白俄罗斯,10152
20,第20章 蔬菜、水...,350,斯洛文尼亚,9
20,第20章 蔬菜、水...,410,巴西,10949347
20,第20章 蔬菜、水...,415,哥斯达黎加,1014182
20,第20章 蔬菜、水...,429,墨西哥,570344
20,第20章 蔬菜、水...,501,加拿大,4704139
20,第20章 蔬菜、水...,617,萨摩亚,12003
21,第21章 杂项食品,124,蒙古,145478
21,第21章 杂项食品,127,巴基斯坦,18533
21,第21章 杂项食品,129,菲律宾,454116
21,第21章 杂项食品,137,土耳其,249648
21,第21章 杂项食品,244,南非,174749
21,第21章 杂项食品,301,比利时,1956884
21,第21章 杂项食品,305,法国,9656229
21,第21章 杂项食品,306,爱尔兰,9898
21,第21章 杂项食品,307,意大利,3801532
21,第21章 杂项食品,309,荷兰,11317119
21,第21章 杂项食品,310,希腊,4158
21,第21章 杂项食品,312,西班牙,1140947
21,第21章 杂项食品,313,阿尔巴尼亚,16
21,第21章 杂项食品,314,安道尔,368
21,第21章 杂项食品,315,奥地利,1232790
21,第21章 杂项食品,316,保加利亚,640724
21,第21章 杂项食品,318,芬兰,74927
21,第21章 杂项食品,321,匈牙利,392577
21,第21章 杂项食品,326,挪威,295404
21,第21章 杂项食品,327,波兰,894729
21,第21章 杂项食品,339,阿塞拜疆(2023年起停用),8
21,第21章 杂项食品,340,白俄罗斯,7231
21,第21章 杂项食品,408,玻利维亚,301
21,第21章 杂项食品,410,巴西,1482367
21,第21章 杂项食品,415,哥斯达黎加,28025
21,第21章 杂项食品,427,牙买加,2701
21,第21章 杂项食品,429,墨西哥,107070
21,第21章 杂项食品,435,波多黎各,681094
21,第21章 杂项食品,446,英属维尔京群岛,166
21,第21章 杂项食品,501,加拿大,5969331
21,第21章 杂项食品,503,格陵兰,35
21,第21章 杂项食品,617,萨摩亚,224
22,第22章 饮料、酒...,108,塞浦路斯,359591
22,第22章 饮料、酒...,109,朝鲜,14311
22,第22章 饮料、酒...,118,科威特,328
22,第22章 饮料、酒...,124,蒙古,32219
22,第22章 饮料、酒...,127,巴基斯坦,7756752
22,第22章 饮料、酒...,129,菲律宾,248666
22,第22章 饮料、酒...,137,土耳其,233641
22,第22章 饮料、酒...,138,阿联酋,14178
22,第22章 饮料、酒...,227,马达加斯加,26254
22,第22章 饮料、酒...,244,南非,1679819
22,第22章 饮料、酒...,301,比利时,11711967
22,第22章 饮料、酒...,305,法国,194649599
22,第22章 饮料、酒...,306,爱尔兰,1204938
22,第22章 饮料、酒...,307,意大利,18453872
22,第22章 饮料、酒...,309,荷兰,5217864
22,第22章 饮料、酒...,310,希腊,230152
22,第22章 饮料、酒...,312,西班牙,21167586
22,第22章 饮料、酒...,313,阿尔巴尼亚,1878
22,第22章 饮料、酒...,315,奥地利,555191
22,第22章 饮料、酒...,316,保加利亚,197290
22,第22章 饮料、酒...,318,芬兰,130691
22,第22章 饮料、酒...,321,匈牙利,347147
22,第22章 饮料、酒...,326,挪威,164113
22,第22章 饮料、酒...,327,波兰,814183
22,第22章 饮料、酒...,336,立陶宛,365403
22,第22章 饮料、酒...,339,阿塞拜疆(2023年起停用),65929
22,第22章 饮料、酒...,340,白俄罗斯,97598
22,第22章 饮料、酒...,350,斯洛文尼亚,187247
22,第22章 饮料、酒...,405,巴巴多斯,5821
22,第22章 饮料、酒...,406,伯利兹,840
22,第22章 饮料、酒...,410,巴西,108064
22,第22章 饮料、酒...,422,瓜德罗普,1160
22,第22章 饮料、酒...,427,牙买加,21581
22,第22章 饮料、酒...,429,墨西哥,14422269
22,第22章 饮料、酒...,431,尼加拉瓜,730
22,第22章 饮料、酒...,435,波多黎各,238826
22,第22章 饮料、酒...,442,特立尼达和多巴哥,33000
22,第22章 饮料、酒...,444,乌拉圭,94489
22,第22章 饮料、酒...,501,加拿大,1640964
22,第22章 饮料、酒...,617,萨摩亚,1725
23,第23章 食品工业...,124,蒙古,392145
23,第23章 食品工业...,127,巴基斯坦,1550453
23,第23章 食品工业...,129,菲律宾,456
23,第23章 食品工业...,138,阿联酋,589485
23,第23章 食品工业...,244,南非,2343101
23,第23章 食品工业...,301,比利时,2227955
23,第23章 食品工业...,305,法国,1128082
23,第23章 食品工业...,306,爱尔兰,263118
23,第23章 食品工业...,307,意大利,1126668
23,第23章 食品工业...,309,荷兰,2661535
23,第23章 食品工业...,312,西班牙,450029
23,第23章 食品工业...,315,奥地利,43554
23,第23章 食品工业...,321,匈牙利,59873
23,第23章 食品工业...,410,巴西,1177517
23,第23章 食品工业...,429,墨西哥,7356554
23,第23章 食品工业...,444,乌拉圭,1664390
23,第23章 食品工业...,501,加拿大,44452460
24,第24章 烟草、烟...,129,菲律宾,34300
24,第24章 烟草、烟...,138,阿联酋,87792
24,第24章 烟草、烟...,233,莫桑比克,207900
24,第24章 烟草、烟...,244,南非,884520
24,第24章 烟草、烟...,254,津巴布韦,957977
24,第24章 烟草、烟...,301,比利时,34189
24,第24章 烟草、烟...,309,荷兰,37109
24,第24章 烟草、烟...,316,保加利亚,127200
24,第24章 烟草、烟...,327,波兰,58380
24,第24章 烟草、烟...,431,尼加拉瓜,5536
25,第25章 盐；硫磺...,108,塞浦路斯,18796
25,第25章 盐；硫磺...,118,科威特,266624
25,第25章 盐；硫磺...,124,蒙古,9587527
25,第25章 盐；硫磺...,127,巴基斯坦,2072225
25,第25章 盐；硫磺...,129,菲律宾,1162854
25,第25章 盐；硫磺...,137,土耳其,95585503
25,第25章 盐；硫磺...,138,阿联酋,43190587
25,第25章 盐；硫磺...,147,塔吉克斯坦,374
25,第25章 盐；硫磺...,224,肯尼亚,682
25,第25章 盐；硫磺...,227,马达加斯加,2424186
25,第25章 盐；硫磺...,233,莫桑比克,8181632
25,第25章 盐；硫磺...,244,南非,2273748
25,第25章 盐；硫磺...,254,津巴布韦,1456184
25,第25章 盐；硫磺...,258,厄立特里亚,903
25,第25章 盐；硫磺...,301,比利时,276962
25,第25章 盐；硫磺...,305,法国,3512164
25,第25章 盐；硫磺...,307,意大利,30707418
25,第25章 盐；硫磺...,309,荷兰,883749
25,第25章 盐；硫磺...,310,希腊,32782041
25,第25章 盐；硫磺...,312,西班牙,5396913
25,第25章 盐；硫磺...,313,阿尔巴尼亚,296478
25,第25章 盐；硫磺...,315,奥地利,295518
25,第25章 盐；硫磺...,316,保加利亚,1232929
25,第25章 盐；硫磺...,318,芬兰,1563787
25,第25章 盐；硫磺...,321,匈牙利,26116
25,第25章 盐；硫磺...,326,挪威,5831634
25,第25章 盐；硫磺...,327,波兰,150067
25,第25章 盐；硫磺...,336,立陶宛,152922
25,第25章 盐；硫磺...,340,白俄罗斯,4388
25,第25章 盐；硫磺...,350,斯洛文尼亚,94761
25,第25章 盐；硫磺...,408,玻利维亚,1215983
25,第25章 盐；硫磺...,410,巴西,16614456
25,第25章 盐；硫磺...,429,墨西哥,4481638
25,第25章 盐；硫磺...,501,加拿大,21804919
26,第26章 矿砂、矿...,109,朝鲜,1309150
26,第26章 矿砂、矿...,124,蒙古,194734226
26,第26章 矿砂、矿...,127,巴基斯坦,10087398
26,第26章 矿砂、矿...,129,菲律宾,189129276
26,第26章 矿砂、矿...,137,土耳其,51918983
26,第26章 矿砂、矿...,138,阿联酋,42746977
26,第26章 矿砂、矿...,147,塔吉克斯坦,4971251
26,第26章 矿砂、矿...,213,刚果共和国,167307
26,第26章 矿砂、矿...,220,加纳,57029479
26,第26章 矿砂、矿...,224,肯尼亚,13196570
26,第26章 矿砂、矿...,227,马达加斯加,8512866
26,第26章 矿砂、矿...,233,莫桑比克,18334939
26,第26章 矿砂、矿...,244,南非,938499041
26,第26章 矿砂、矿...,252,刚果民主共和国,52550919
26,第26章 矿砂、矿...,254,津巴布韦,15289262
26,第26章 矿砂、矿...,258,厄立特里亚,42489951
26,第26章 矿砂、矿...,305,法国,93496
26,第26章 矿砂、矿...,309,荷兰,4452
26,第26章 矿砂、矿...,310,希腊,11184567
26,第26章 矿砂、矿...,312,西班牙,136351109
26,第26章 矿砂、矿...,313,阿尔巴尼亚,8665562
26,第26章 矿砂、矿...,316,保加利亚,3401744
26,第26章 矿砂、矿...,326,挪威,4795764
26,第26章 矿砂、矿...,327,波兰,3472785
26,第26章 矿砂、矿...,359,黑山,7876440
26,第26章 矿砂、矿...,408,玻利维亚,23553362
26,第26章 矿砂、矿...,410,巴西,2230717620
26,第26章 矿砂、矿...,427,牙买加,1477896
26,第26章 矿砂、矿...,429,墨西哥,431531421
26,第26章 矿砂、矿...,501,加拿大,201414377
27,第27章 矿物燃料...,109,朝鲜,1317562
27,第27章 矿物燃料...,118,科威特,1260754662
27,第27章 矿物燃料...,123,马尔代夫,9974815
27,第27章 矿物燃料...,124,蒙古,289509909
27,第27章 矿物燃料...,129,菲律宾,48187523
27,第27章 矿物燃料...,137,土耳其,56763
27,第27章 矿物燃料...,138,阿联酋,771385866
27,第27章 矿物燃料...,211,乍得,37895612
27,第27章 矿物燃料...,213,刚果共和国,456549708
27,第27章 矿物燃料...,220,加纳,193947693
27,第27章 矿物燃料...,244,南非,2605219
27,第27章 矿物燃料...,252,刚果民主共和国,62172260
27,第27章 矿物燃料...,301,比利时,2718182
27,第27章 矿物燃料...,305,法国,5755159
27,第27章 矿物燃料...,307,意大利,1078267
27,第27章 矿物燃料...,309,荷兰,1540125
27,第27章 矿物燃料...,310,希腊,9508
27,第27章 矿物燃料...,312,西班牙,3986773
27,第27章 矿物燃料...,313,阿尔巴尼亚,81123
27,第27章 矿物燃料...,315,奥地利,7480
27,第27章 矿物燃料...,318,芬兰,375058
27,第27章 矿物燃料...,321,匈牙利,12642
27,第27章 矿物燃料...,326,挪威,70
27,第27章 矿物燃料...,327,波兰,143624
27,第27章 矿物燃料...,336,立陶宛,575647
27,第27章 矿物燃料...,410,巴西,1751071452
27,第27章 矿物燃料...,429,墨西哥,28818
27,第27章 矿物燃料...,442,特立尼达和多巴哥,15884053
27,第27章 矿物燃料...,501,加拿大,69468521
28,第28章 无机化学...,109,朝鲜,499861
28,第28章 无机化学...,118,科威特,20
28,第28章 无机化学...,127,巴基斯坦,616
28,第28章 无机化学...,129,菲律宾,4289883
28,第28章 无机化学...,137,土耳其,12620845
28,第28章 无机化学...,138,阿联酋,6426650
28,第28章 无机化学...,244,南非,321535
28,第28章 无机化学...,252,刚果民主共和国,1250
28,第28章 无机化学...,301,比利时,7261691
28,第28章 无机化学...,305,法国,4787229
28,第28章 无机化学...,306,爱尔兰,282860
28,第28章 无机化学...,307,意大利,2529201
28,第28章 无机化学...,309,荷兰,939770
28,第28章 无机化学...,312,西班牙,827015
28,第28章 无机化学...,315,奥地利,1270817
28,第28章 无机化学...,318,芬兰,8956492
28,第28章 无机化学...,321,匈牙利,49615
28,第28章 无机化学...,326,挪威,11072008
28,第28章 无机化学...,327,波兰,748971
