商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,113640
1,第1章 活动物,129,菲律宾,52995
1,第1章 活动物,244,南非,216648
1,第1章 活动物,301,比利时,10898
1,第1章 活动物,305,法国,769851
1,第1章 活动物,309,荷兰,302541
1,第1章 活动物,315,奥地利,52
1,第1章 活动物,444,乌拉圭,9435545
2,第2章 肉及食用...,124,蒙古,61250
2,第2章 肉及食用...,301,比利时,510675
2,第2章 肉及食用...,305,法国,7806605
2,第2章 肉及食用...,306,爱尔兰,4249099
2,第2章 肉及食用...,309,荷兰,5315522
2,第2章 肉及食用...,312,西班牙,16656543
2,第2章 肉及食用...,321,匈牙利,3086545
2,第2章 肉及食用...,327,波兰,980333
2,第2章 肉及食用...,410,巴西,40192930
2,第2章 肉及食用...,415,哥斯达黎加,1239798
2,第2章 肉及食用...,444,乌拉圭,34530999
2,第2章 肉及食用...,501,加拿大,13224279
3,第3章 鱼、甲壳...,109,朝鲜,5965541
3,第3章 鱼、甲壳...,123,马尔代夫,4404
3,第3章 鱼、甲壳...,124,蒙古,38100
3,第3章 鱼、甲壳...,127,巴基斯坦,2101430
3,第3章 鱼、甲壳...,129,菲律宾,3016406
3,第3章 鱼、甲壳...,220,加纳,249692
3,第3章 鱼、甲壳...,224,肯尼亚,264775
3,第3章 鱼、甲壳...,227,马达加斯加,2155269
3,第3章 鱼、甲壳...,233,莫桑比克,856444
3,第3章 鱼、甲壳...,244,南非,1141207
3,第3章 鱼、甲壳...,305,法国,993871
3,第3章 鱼、甲壳...,306,爱尔兰,1562737
3,第3章 鱼、甲壳...,309,荷兰,1655492
3,第3章 鱼、甲壳...,312,西班牙,1497310
3,第3章 鱼、甲壳...,326,挪威,21799697
3,第3章 鱼、甲壳...,357,法罗群岛,6509369
3,第3章 鱼、甲壳...,410,巴西,435741
3,第3章 鱼、甲壳...,429,墨西哥,1401812
3,第3章 鱼、甲壳...,444,乌拉圭,103166
3,第3章 鱼、甲壳...,501,加拿大,38729139
3,第3章 鱼、甲壳...,503,格陵兰,4308766
3,第3章 鱼、甲壳...,621,马绍尔群岛,219341
4,第4章 乳品;蛋...,137,土耳其,31323
4,第4章 乳品;蛋...,301,比利时,831062
4,第4章 乳品;蛋...,305,法国,6872796
4,第4章 乳品;蛋...,306,爱尔兰,4306967
4,第4章 乳品;蛋...,307,意大利,909824
4,第4章 乳品;蛋...,309,荷兰,5826192
4,第4章 乳品;蛋...,312,西班牙,568953
4,第4章 乳品;蛋...,315,奥地利,380450
4,第4章 乳品;蛋...,316,保加利亚,1589
4,第4章 乳品;蛋...,318,芬兰,1208653
4,第4章 乳品;蛋...,321,匈牙利,11879
4,第4章 乳品;蛋...,327,波兰,1637666
4,第4章 乳品;蛋...,410,巴西,17438
4,第4章 乳品;蛋...,444,乌拉圭,474200
4,第4章 乳品;蛋...,501,加拿大,219779
5,第5章 其他动物...,109,朝鲜,127436
5,第5章 其他动物...,127,巴基斯坦,19089
5,第5章 其他动物...,129,菲律宾,78070
5,第5章 其他动物...,244,南非,11917
5,第5章 其他动物...,301,比利时,22184
5,第5章 其他动物...,305,法国,884166
5,第5章 其他动物...,307,意大利,77937
5,第5章 其他动物...,309,荷兰,3134731
5,第5章 其他动物...,310,希腊,22553
5,第5章 其他动物...,312,西班牙,1915336
5,第5章 其他动物...,315,奥地利,151181
5,第5章 其他动物...,321,匈牙利,12039
5,第5章 其他动物...,501,加拿大,1101402
6,第6章 活树及其...,109,朝鲜,24263
6,第6章 活树及其...,224,肯尼亚,162584
6,第6章 活树及其...,244,南非,50157
6,第6章 活树及其...,250,乌干达,21322
6,第6章 活树及其...,254,津巴布韦,4806
6,第6章 活树及其...,301,比利时,329810
6,第6章 活树及其...,305,法国,661
6,第6章 活树及其...,307,意大利,6425
6,第6章 活树及其...,309,荷兰,2299716
6,第6章 活树及其...,312,西班牙,20145
6,第6章 活树及其...,326,挪威,5311
6,第6章 活树及其...,327,波兰,1358
6,第6章 活树及其...,415,哥斯达黎加,48447
6,第6章 活树及其...,444,乌拉圭,88465
7,第7章 食用蔬菜...,109,朝鲜,904619
7,第7章 食用蔬菜...,127,巴基斯坦,467596
7,第7章 食用蔬菜...,137,土耳其,7974
7,第7章 食用蔬菜...,301,比利时,58668
7,第7章 食用蔬菜...,307,意大利,447
7,第7章 食用蔬菜...,309,荷兰,61393
7,第7章 食用蔬菜...,312,西班牙,20858
7,第7章 食用蔬菜...,315,奥地利,2448
7,第7章 食用蔬菜...,327,波兰,68386
7,第7章 食用蔬菜...,429,墨西哥,26749
7,第7章 食用蔬菜...,501,加拿大,23149030
8,第8章 食用水果...,108,塞浦路斯,25168
8,第8章 食用水果...,109,朝鲜,2260152
8,第8章 食用水果...,124,蒙古,3735185
8,第8章 食用水果...,127,巴基斯坦,5211927
8,第8章 食用水果...,129,菲律宾,43873737
8,第8章 食用水果...,137,土耳其,987954
8,第8章 食用水果...,138,阿联酋,51967
8,第8章 食用水果...,147,塔吉克斯坦,238650
8,第8章 食用水果...,244,南非,10586538
8,第8章 食用水果...,301,比利时,149250
8,第8章 食用水果...,305,法国,979481
8,第8章 食用水果...,307,意大利,3700319
8,第8章 食用水果...,309,荷兰,237861
8,第8章 食用水果...,310,希腊,606595
8,第8章 食用水果...,312,西班牙,1749
8,第8章 食用水果...,316,保加利亚,59945
8,第8章 食用水果...,318,芬兰,664342
8,第8章 食用水果...,327,波兰,75240
8,第8章 食用水果...,415,哥斯达黎加,110697
8,第8章 食用水果...,429,墨西哥,1678656
8,第8章 食用水果...,501,加拿大,242159
9,第9章 咖啡、茶...,137,土耳其,15310
9,第9章 咖啡、茶...,138,阿联酋,333
9,第9章 咖啡、茶...,224,肯尼亚,278580
9,第9章 咖啡、茶...,227,马达加斯加,329830
9,第9章 咖啡、茶...,244,南非,40201
9,第9章 咖啡、茶...,250,乌干达,219088
9,第9章 咖啡、茶...,301,比利时,8667
9,第9章 咖啡、茶...,305,法国,15598
9,第9章 咖啡、茶...,307,意大利,1444931
9,第9章 咖啡、茶...,309,荷兰,7947
9,第9章 咖啡、茶...,312,西班牙,267
9,第9章 咖啡、茶...,315,奥地利,48612
9,第9章 咖啡、茶...,327,波兰,163685
9,第9章 咖啡、茶...,410,巴西,769737
9,第9章 咖啡、茶...,415,哥斯达黎加,18803
9,第9章 咖啡、茶...,427,牙买加,29837
9,第9章 咖啡、茶...,429,墨西哥,5958
9,第9章 咖啡、茶...,501,加拿大,39397
10,第10章 谷物,127,巴基斯坦,6692369
10,第10章 谷物,305,法国,23914219
10,第10章 谷物,316,保加利亚,2244752
10,第10章 谷物,429,墨西哥,4123
10,第10章 谷物,501,加拿大,56195103
11,第11章 制粉工业...,109,朝鲜,34610
11,第11章 制粉工业...,301,比利时,397068
11,第11章 制粉工业...,305,法国,56395
11,第11章 制粉工业...,307,意大利,56951
11,第11章 制粉工业...,309,荷兰,2324554
11,第11章 制粉工业...,315,奥地利,5020
11,第11章 制粉工业...,410,巴西,29924
11,第11章 制粉工业...,501,加拿大,34798
12,第12章 含油子仁...,109,朝鲜,1361462
12,第12章 含油子仁...,124,蒙古,3219547
12,第12章 含油子仁...,127,巴基斯坦,295372
12,第12章 含油子仁...,129,菲律宾,59737
12,第12章 含油子仁...,137,土耳其,63091
12,第12章 含油子仁...,224,肯尼亚,6600
12,第12章 含油子仁...,227,马达加斯加,230
12,第12章 含油子仁...,233,莫桑比克,622371
12,第12章 含油子仁...,235,尼日尔,20566612
12,第12章 含油子仁...,244,南非,182321
12,第12章 含油子仁...,250,乌干达,4336349
12,第12章 含油子仁...,301,比利时,2157835
12,第12章 含油子仁...,305,法国,807193
12,第12章 含油子仁...,307,意大利,512093
12,第12章 含油子仁...,309,荷兰,407181
12,第12章 含油子仁...,312,西班牙,4049032
12,第12章 含油子仁...,313,阿尔巴尼亚,441
12,第12章 含油子仁...,321,匈牙利,204
12,第12章 含油子仁...,326,挪威,30600
12,第12章 含油子仁...,327,波兰,67473
12,第12章 含油子仁...,336,立陶宛,103960
12,第12章 含油子仁...,340,白俄罗斯,74052
12,第12章 含油子仁...,410,巴西,40351
12,第12章 含油子仁...,429,墨西哥,55854
12,第12章 含油子仁...,501,加拿大,166111968
13,第13章 虫胶;树...,127,巴基斯坦,162887
13,第13章 虫胶;树...,129,菲律宾,189857
13,第13章 虫胶;树...,137,土耳其,36900
13,第13章 虫胶;树...,220,加纳,67880
13,第13章 虫胶;树...,224,肯尼亚,136919
13,第13章 虫胶;树...,227,马达加斯加,82434
13,第13章 虫胶;树...,244,南非,7908
13,第13章 虫胶;树...,301,比利时,30341
13,第13章 虫胶;树...,305,法国,1579112
13,第13章 虫胶;树...,307,意大利,281545
13,第13章 虫胶;树...,309,荷兰,1727
13,第13章 虫胶;树...,312,西班牙,414465
13,第13章 虫胶;树...,410,巴西,709321
13,第13章 虫胶;树...,429,墨西哥,698280
14,第14章 编结用植...,109,朝鲜,2000
14,第14章 编结用植...,127,巴基斯坦,10697
14,第14章 编结用植...,129,菲律宾,502520
14,第14章 编结用植...,137,土耳其,381526
14,第14章 编结用植...,220,加纳,21103
14,第14章 编结用植...,233,莫桑比克,7103
14,第14章 编结用植...,410,巴西,460266
14,第14章 编结用植...,429,墨西哥,126905
14,第14章 编结用植...,501,加拿大,103340
15,第15章 动、植物...,109,朝鲜,26163
15,第15章 动、植物...,129,菲律宾,681643
15,第15章 动、植物...,137,土耳其,1817205
15,第15章 动、植物...,138,阿联酋,6148954
15,第15章 动、植物...,244,南非,906
15,第15章 动、植物...,301,比利时,1096222
15,第15章 动、植物...,305,法国,289976
15,第15章 动、植物...,307,意大利,987986
15,第15章 动、植物...,309,荷兰,296695
15,第15章 动、植物...,310,希腊,158798
15,第15章 动、植物...,312,西班牙,5234783
15,第15章 动、植物...,315,奥地利,250
15,第15章 动、植物...,326,挪威,374314
15,第15章 动、植物...,340,白俄罗斯,11334
15,第15章 动、植物...,410,巴西,5254134
15,第15章 动、植物...,429,墨西哥,118931
15,第15章 动、植物...,444,乌拉圭,242053
15,第15章 动、植物...,501,加拿大,20937635
16,第16章 肉、鱼、...,109,朝鲜,8262
16,第16章 肉、鱼、...,137,土耳其,296489
