商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,6815
1,第1章 活动物,129,菲律宾,42861
1,第1章 活动物,244,南非,431230
1,第1章 活动物,254,津巴布韦,4333017
1,第1章 活动物,301,比利时,16106
1,第1章 活动物,305,法国,354198
1,第1章 活动物,309,荷兰,1628758
1,第1章 活动物,312,西班牙,2689057
1,第1章 活动物,315,奥地利,3059
1,第1章 活动物,318,芬兰,1229931
1,第1章 活动物,327,波兰,2176132
1,第1章 活动物,444,乌拉圭,129387
1,第1章 活动物,501,加拿大,208064
2,第2章 肉及食用...,124,蒙古,3599160
2,第2章 肉及食用...,301,比利时,3080843
2,第2章 肉及食用...,305,法国,23414406
2,第2章 肉及食用...,306,爱尔兰,11276587
2,第2章 肉及食用...,307,意大利,36577
2,第2章 肉及食用...,309,荷兰,29708186
2,第2章 肉及食用...,312,西班牙,45069852
2,第2章 肉及食用...,321,匈牙利,6218695
2,第2章 肉及食用...,327,波兰,3706660
2,第2章 肉及食用...,410,巴西,199827914
2,第2章 肉及食用...,415,哥斯达黎加,1092444
2,第2章 肉及食用...,429,墨西哥,29789
2,第2章 肉及食用...,444,乌拉圭,56644340
2,第2章 肉及食用...,501,加拿大,59184650
3,第3章 鱼、甲壳...,109,朝鲜,16917458
3,第3章 鱼、甲壳...,123,马尔代夫,10212
3,第3章 鱼、甲壳...,127,巴基斯坦,7224149
3,第3章 鱼、甲壳...,129,菲律宾,3538758
3,第3章 鱼、甲壳...,137,土耳其,161197
3,第3章 鱼、甲壳...,220,加纳,224748
3,第3章 鱼、甲壳...,224,肯尼亚,309388
3,第3章 鱼、甲壳...,227,马达加斯加,917568
3,第3章 鱼、甲壳...,233,莫桑比克,943363
3,第3章 鱼、甲壳...,244,南非,889537
3,第3章 鱼、甲壳...,305,法国,2518409
3,第3章 鱼、甲壳...,306,爱尔兰,2956785
3,第3章 鱼、甲壳...,309,荷兰,2665007
3,第3章 鱼、甲壳...,310,希腊,5490
3,第3章 鱼、甲壳...,312,西班牙,2010663
3,第3章 鱼、甲壳...,326,挪威,66552706
3,第3章 鱼、甲壳...,327,波兰,21860
3,第3章 鱼、甲壳...,357,法罗群岛,10597268
3,第3章 鱼、甲壳...,410,巴西,632821
3,第3章 鱼、甲壳...,429,墨西哥,5443262
3,第3章 鱼、甲壳...,444,乌拉圭,451924
3,第3章 鱼、甲壳...,501,加拿大,55912219
3,第3章 鱼、甲壳...,503,格陵兰,13710501
3,第3章 鱼、甲壳...,621,马绍尔群岛,186151
4,第4章 乳品;蛋...,301,比利时,1364247
4,第4章 乳品;蛋...,305,法国,20807696
4,第4章 乳品;蛋...,306,爱尔兰,3504624
4,第4章 乳品;蛋...,307,意大利,2107334
4,第4章 乳品;蛋...,309,荷兰,7903992
4,第4章 乳品;蛋...,310,希腊,38548
4,第4章 乳品;蛋...,312,西班牙,1215157
4,第4章 乳品;蛋...,315,奥地利,857121
4,第4章 乳品;蛋...,316,保加利亚,33050
4,第4章 乳品;蛋...,318,芬兰,1229496
4,第4章 乳品;蛋...,321,匈牙利,1068
4,第4章 乳品;蛋...,327,波兰,3376913
4,第4章 乳品;蛋...,340,白俄罗斯,303384
4,第4章 乳品;蛋...,350,斯洛文尼亚,19523
4,第4章 乳品;蛋...,410,巴西,278517
4,第4章 乳品;蛋...,444,乌拉圭,685250
4,第4章 乳品;蛋...,501,加拿大,163563
5,第5章 其他动物...,109,朝鲜,9208
5,第5章 其他动物...,124,蒙古,10115
5,第5章 其他动物...,127,巴基斯坦,41862
5,第5章 其他动物...,129,菲律宾,80170
5,第5章 其他动物...,244,南非,97696
5,第5章 其他动物...,250,乌干达,20202
5,第5章 其他动物...,301,比利时,38926
5,第5章 其他动物...,305,法国,880962
5,第5章 其他动物...,306,爱尔兰,194922
5,第5章 其他动物...,307,意大利,291805
5,第5章 其他动物...,309,荷兰,2944745
5,第5章 其他动物...,310,希腊,24787
5,第5章 其他动物...,312,西班牙,2497348
5,第5章 其他动物...,321,匈牙利,593094
5,第5章 其他动物...,326,挪威,61875
5,第5章 其他动物...,410,巴西,38347
5,第5章 其他动物...,429,墨西哥,51153
5,第5章 其他动物...,501,加拿大,3126151
5,第5章 其他动物...,614,汤加,12044
6,第6章 活树及其...,109,朝鲜,21075
6,第6章 活树及其...,127,巴基斯坦,14702
6,第6章 活树及其...,129,菲律宾,110
6,第6章 活树及其...,137,土耳其,6727
6,第6章 活树及其...,220,加纳,30
6,第6章 活树及其...,224,肯尼亚,267709
6,第6章 活树及其...,244,南非,177234
6,第6章 活树及其...,250,乌干达,90983
6,第6章 活树及其...,254,津巴布韦,14909
6,第6章 活树及其...,301,比利时,45447
6,第6章 活树及其...,305,法国,111082
6,第6章 活树及其...,307,意大利,109879
6,第6章 活树及其...,309,荷兰,4211907
6,第6章 活树及其...,312,西班牙,157454
6,第6章 活树及其...,326,挪威,27942
6,第6章 活树及其...,327,波兰,271984
6,第6章 活树及其...,410,巴西,493
6,第6章 活树及其...,415,哥斯达黎加,22042
6,第6章 活树及其...,429,墨西哥,3858
6,第6章 活树及其...,444,乌拉圭,45380
7,第7章 食用蔬菜...,109,朝鲜,909788
7,第7章 食用蔬菜...,127,巴基斯坦,482886
7,第7章 食用蔬菜...,137,土耳其,15776
7,第7章 食用蔬菜...,301,比利时,23195
7,第7章 食用蔬菜...,305,法国,1642
7,第7章 食用蔬菜...,307,意大利,2709
7,第7章 食用蔬菜...,312,西班牙,41353
7,第7章 食用蔬菜...,313,阿尔巴尼亚,632
7,第7章 食用蔬菜...,315,奥地利,4794
7,第7章 食用蔬菜...,321,匈牙利,12476
7,第7章 食用蔬菜...,429,墨西哥,117983
7,第7章 食用蔬菜...,501,加拿大,21542752
8,第8章 食用水果...,108,塞浦路斯,45232
8,第8章 食用水果...,109,朝鲜,2836476
8,第8章 食用水果...,124,蒙古,14545377
8,第8章 食用水果...,127,巴基斯坦,2135824
8,第8章 食用水果...,129,菲律宾,33500933
8,第8章 食用水果...,137,土耳其,1730137
8,第8章 食用水果...,138,阿联酋,99799
8,第8章 食用水果...,147,塔吉克斯坦,38472
8,第8章 食用水果...,224,肯尼亚,36000
8,第8章 食用水果...,244,南非,1999127
8,第8章 食用水果...,301,比利时,619084
8,第8章 食用水果...,305,法国,601455
8,第8章 食用水果...,307,意大利,12419627
8,第8章 食用水果...,309,荷兰,221939
8,第8章 食用水果...,310,希腊,317626
8,第8章 食用水果...,312,西班牙,486411
8,第8章 食用水果...,315,奥地利,3862
8,第8章 食用水果...,327,波兰,342654
8,第8章 食用水果...,336,立陶宛,229115
8,第8章 食用水果...,340,白俄罗斯,2586
8,第8章 食用水果...,415,哥斯达黎加,33298
8,第8章 食用水果...,429,墨西哥,2982140
8,第8章 食用水果...,501,加拿大,1055128
9,第9章 咖啡、茶...,137,土耳其,120039
9,第9章 咖啡、茶...,138,阿联酋,26121
9,第9章 咖啡、茶...,224,肯尼亚,178571
9,第9章 咖啡、茶...,233,莫桑比克,33048
9,第9章 咖啡、茶...,244,南非,50641
9,第9章 咖啡、茶...,250,乌干达,169761
9,第9章 咖啡、茶...,301,比利时,98442
9,第9章 咖啡、茶...,305,法国,85440
9,第9章 咖啡、茶...,306,爱尔兰,3121
9,第9章 咖啡、茶...,307,意大利,2391924
9,第9章 咖啡、茶...,309,荷兰,49249
9,第9章 咖啡、茶...,312,西班牙,168964
9,第9章 咖啡、茶...,315,奥地利,178820
9,第9章 咖啡、茶...,327,波兰,179680
9,第9章 咖啡、茶...,410,巴西,1827813
9,第9章 咖啡、茶...,415,哥斯达黎加,11518
9,第9章 咖啡、茶...,427,牙买加,71261
9,第9章 咖啡、茶...,431,尼加拉瓜,2580
9,第9章 咖啡、茶...,501,加拿大,25708
10,第10章 谷物,127,巴基斯坦,28690158
10,第10章 谷物,305,法国,210
10,第10章 谷物,316,保加利亚,202711
10,第10章 谷物,318,芬兰,115057
10,第10章 谷物,501,加拿大,59479070
11,第11章 制粉工业...,109,朝鲜,44588
11,第11章 制粉工业...,301,比利时,348146
11,第11章 制粉工业...,305,法国,240619
11,第11章 制粉工业...,306,爱尔兰,8
11,第11章 制粉工业...,307,意大利,24122
11,第11章 制粉工业...,309,荷兰,2731267
11,第11章 制粉工业...,312,西班牙,45456
11,第11章 制粉工业...,327,波兰,279261
11,第11章 制粉工业...,410,巴西,165406
11,第11章 制粉工业...,429,墨西哥,25956
11,第11章 制粉工业...,501,加拿大,200372
12,第12章 含油子仁...,109,朝鲜,2505566
12,第12章 含油子仁...,124,蒙古,4236547
12,第12章 含油子仁...,127,巴基斯坦,262794
12,第12章 含油子仁...,129,菲律宾,515795
12,第12章 含油子仁...,137,土耳其,42097
12,第12章 含油子仁...,220,加纳,28124
12,第12章 含油子仁...,233,莫桑比克,3533815
12,第12章 含油子仁...,235,尼日尔,9177212
12,第12章 含油子仁...,244,南非,291442
12,第12章 含油子仁...,250,乌干达,252592
12,第12章 含油子仁...,305,法国,1310084
12,第12章 含油子仁...,307,意大利,7087392
12,第12章 含油子仁...,309,荷兰,403200
12,第12章 含油子仁...,312,西班牙,875972
12,第12章 含油子仁...,313,阿尔巴尼亚,1765
12,第12章 含油子仁...,316,保加利亚,38700
12,第12章 含油子仁...,326,挪威,22957
12,第12章 含油子仁...,327,波兰,94697
12,第12章 含油子仁...,336,立陶宛,23227
12,第12章 含油子仁...,350,斯洛文尼亚,1218038
12,第12章 含油子仁...,410,巴西,140535483
12,第12章 含油子仁...,415,哥斯达黎加,303000
12,第12章 含油子仁...,429,墨西哥,228917
12,第12章 含油子仁...,501,加拿大,352600660
13,第13章 虫胶;树...,127,巴基斯坦,579459
13,第13章 虫胶;树...,129,菲律宾,539711
13,第13章 虫胶;树...,137,土耳其,28240
13,第13章 虫胶;树...,211,乍得,15446
13,第13章 虫胶;树...,224,肯尼亚,281956
13,第13章 虫胶;树...,227,马达加斯加,223125
13,第13章 虫胶;树...,301,比利时,2519
13,第13章 虫胶;树...,305,法国,1948717
13,第13章 虫胶;树...,307,意大利,690580
13,第13章 虫胶;树...,309,荷兰,4817
13,第13章 虫胶;树...,312,西班牙,148728
13,第13章 虫胶;树...,318,芬兰,16413
13,第13章 虫胶;树...,326,挪威,24400
13,第13章 虫胶;树...,350,斯洛文尼亚,2855
13,第13章 虫胶;树...,356,梵蒂冈,120
13,第13章 虫胶;树...,410,巴西,1425990
13,第13章 虫胶;树...,429,墨西哥,1054192
13,第13章 虫胶;树...,501,加拿大,40528
14,第14章 编结用植...,109,朝鲜,55593
