商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章 鱼、甲壳...,444,乌拉圭,5119748
3,第3章 鱼、甲壳...,501,加拿大,116759844
3,第3章 鱼、甲壳...,503,格陵兰,55405941
4,第4章 乳品；蛋...,108,塞浦路斯,1389
4,第4章 乳品；蛋...,137,土耳其,710380
4,第4章 乳品；蛋...,138,阿联酋,363588
4,第4章 乳品；蛋...,301,比利时,3281756
4,第4章 乳品；蛋...,305,法国,30300744
4,第4章 乳品；蛋...,306,爱尔兰,6616503
4,第4章 乳品；蛋...,307,意大利,7154851
4,第4章 乳品；蛋...,309,荷兰,16528243
4,第4章 乳品；蛋...,310,希腊,1161000
4,第4章 乳品；蛋...,312,西班牙,5162489
4,第4章 乳品；蛋...,315,奥地利,1160594
4,第4章 乳品；蛋...,316,保加利亚,67676
4,第4章 乳品；蛋...,318,芬兰,2185692
4,第4章 乳品；蛋...,321,匈牙利,98905
4,第4章 乳品；蛋...,327,波兰,6382354
4,第4章 乳品；蛋...,340,白俄罗斯,11168110
4,第4章 乳品；蛋...,410,巴西,1201432
4,第4章 乳品；蛋...,444,乌拉圭,883579
4,第4章 乳品；蛋...,501,加拿大,32678
5,第5章 其他动物...,124,蒙古,51072
5,第5章 其他动物...,127,巴基斯坦,1914550
5,第5章 其他动物...,129,菲律宾,104002
5,第5章 其他动物...,220,加纳,8360
5,第5章 其他动物...,227,马达加斯加,30791
5,第5章 其他动物...,233,莫桑比克,25012
5,第5章 其他动物...,244,南非,160921
5,第5章 其他动物...,250,乌干达,8124
5,第5章 其他动物...,305,法国,826399
5,第5章 其他动物...,306,爱尔兰,147804
5,第5章 其他动物...,307,意大利,356586
5,第5章 其他动物...,309,荷兰,5069130
5,第5章 其他动物...,310,希腊,17770
5,第5章 其他动物...,312,西班牙,2775344
5,第5章 其他动物...,321,匈牙利,377280
5,第5章 其他动物...,326,挪威,39334
5,第5章 其他动物...,327,波兰,832939
5,第5章 其他动物...,340,白俄罗斯,28014
5,第5章 其他动物...,410,巴西,52958
5,第5章 其他动物...,429,墨西哥,9518
5,第5章 其他动物...,501,加拿大,3084870
6,第6章 活树及其...,137,土耳其,13688
6,第6章 活树及其...,220,加纳,31
6,第6章 活树及其...,224,肯尼亚,187104
6,第6章 活树及其...,244,南非,516739
6,第6章 活树及其...,250,乌干达,1543
6,第6章 活树及其...,254,津巴布韦,3297
6,第6章 活树及其...,301,比利时,108804
6,第6章 活树及其...,305,法国,211902
6,第6章 活树及其...,306,爱尔兰,181
6,第6章 活树及其...,307,意大利,63805
6,第6章 活树及其...,309,荷兰,8310296
6,第6章 活树及其...,312,西班牙,114943
6,第6章 活树及其...,316,保加利亚,254
6,第6章 活树及其...,327,波兰,84403
6,第6章 活树及其...,410,巴西,1025
6,第6章 活树及其...,415,哥斯达黎加,228022
6,第6章 活树及其...,429,墨西哥,1902
7,第7章 食用蔬菜...,127,巴基斯坦,987200
7,第7章 食用蔬菜...,137,土耳其,2756078
7,第7章 食用蔬菜...,301,比利时,215332
7,第7章 食用蔬菜...,305,法国,1439807
7,第7章 食用蔬菜...,312,西班牙,258100
7,第7章 食用蔬菜...,318,芬兰,180714
7,第7章 食用蔬菜...,327,波兰,116508
7,第7章 食用蔬菜...,501,加拿大,93958099
8,第8章 食用水果...,124,蒙古,858000
8,第8章 食用水果...,127,巴基斯坦,577047
8,第8章 食用水果...,129,菲律宾,46223965
8,第8章 食用水果...,137,土耳其,9063448
8,第8章 食用水果...,138,阿联酋,855190
8,第8章 食用水果...,220,加纳,110819
8,第8章 食用水果...,224,肯尼亚,2231519
8,第8章 食用水果...,244,南非,32860514
8,第8章 食用水果...,254,津巴布韦,343200
8,第8章 食用水果...,301,比利时,2035962
8,第8章 食用水果...,305,法国,1492036
8,第8章 食用水果...,307,意大利,24551164
8,第8章 食用水果...,309,荷兰,537534
8,第8章 食用水果...,310,希腊,342571
8,第8章 食用水果...,312,西班牙,171978
8,第8章 食用水果...,318,芬兰,170227
8,第8章 食用水果...,327,波兰,524965
8,第8章 食用水果...,410,巴西,582823
8,第8章 食用水果...,429,墨西哥,21322886
8,第8章 食用水果...,501,加拿大,1369082
9,第9章 咖啡、茶...,127,巴基斯坦,634
9,第9章 咖啡、茶...,137,土耳其,67901
9,第9章 咖啡、茶...,138,阿联酋,6557
9,第9章 咖啡、茶...,224,肯尼亚,734839
9,第9章 咖啡、茶...,227,马达加斯加,252563
9,第9章 咖啡、茶...,244,南非,310
9,第9章 咖啡、茶...,250,乌干达,1026728
9,第9章 咖啡、茶...,301,比利时,67829
9,第9章 咖啡、茶...,305,法国,280365
9,第9章 咖啡、茶...,307,意大利,2560483
9,第9章 咖啡、茶...,309,荷兰,15465
9,第9章 咖啡、茶...,312,西班牙,50006
9,第9章 咖啡、茶...,315,奥地利,44260
9,第9章 咖啡、茶...,316,保加利亚,592
9,第9章 咖啡、茶...,326,挪威,3518
9,第9章 咖啡、茶...,327,波兰,146221
9,第9章 咖啡、茶...,410,巴西,32365957
9,第9章 咖啡、茶...,415,哥斯达黎加,294953
9,第9章 咖啡、茶...,427,牙买加,167452
9,第9章 咖啡、茶...,429,墨西哥,9426
9,第9章 咖啡、茶...,431,尼加拉瓜,37562
9,第9章 咖啡、茶...,501,加拿大,52651
10,第10章 谷物,127,巴基斯坦,7736614
10,第10章 谷物,244,南非,6565
10,第10章 谷物,305,法国,126351095
10,第10章 谷物,307,意大利,35356
10,第10章 谷物,316,保加利亚,12992616
10,第10章 谷物,408,玻利维亚,110998
10,第10章 谷物,410,巴西,1211081637
10,第10章 谷物,501,加拿大,181215231
11,第11章 制粉工业...,109,朝鲜,221839
11,第11章 制粉工业...,127,巴基斯坦,4200
11,第11章 制粉工业...,129,菲律宾,42
11,第11章 制粉工业...,301,比利时,674893
11,第11章 制粉工业...,305,法国,1445137
11,第11章 制粉工业...,307,意大利,39060
11,第11章 制粉工业...,309,荷兰,3131833
11,第11章 制粉工业...,312,西班牙,18
11,第11章 制粉工业...,315,奥地利,8153
11,第11章 制粉工业...,340,白俄罗斯,228665
11,第11章 制粉工业...,410,巴西,65279
11,第11章 制粉工业...,501,加拿大,1828744
12,第12章 含油子仁...,124,蒙古,5774785
12,第12章 含油子仁...,127,巴基斯坦,40146287
12,第12章 含油子仁...,129,菲律宾,355458
12,第12章 含油子仁...,137,土耳其,180285
12,第12章 含油子仁...,203,贝宁,1147557
12,第12章 含油子仁...,224,肯尼亚,129143
12,第12章 含油子仁...,233,莫桑比克,9728371
12,第12章 含油子仁...,235,尼日尔,41324101
12,第12章 含油子仁...,244,南非,64403431
12,第12章 含油子仁...,301,比利时,98
12,第12章 含油子仁...,305,法国,3691134
12,第12章 含油子仁...,307,意大利,3743355
12,第12章 含油子仁...,309,荷兰,660613
12,第12章 含油子仁...,312,西班牙,2043661
12,第12章 含油子仁...,315,奥地利,6419
12,第12章 含油子仁...,316,保加利亚,8740645
12,第12章 含油子仁...,327,波兰,389
12,第12章 含油子仁...,350,斯洛文尼亚,381361
12,第12章 含油子仁...,410,巴西,2842646452
12,第12章 含油子仁...,415,哥斯达黎加,560533
12,第12章 含油子仁...,429,墨西哥,884619
12,第12章 含油子仁...,444,乌拉圭,65000
12,第12章 含油子仁...,501,加拿大,626039659
13,第13章 虫胶；树...,127,巴基斯坦,2095186
13,第13章 虫胶；树...,129,菲律宾,50076
13,第13章 虫胶；树...,137,土耳其,378115
13,第13章 虫胶；树...,138,阿联酋,105000
13,第13章 虫胶；树...,224,肯尼亚,690323
13,第13章 虫胶；树...,227,马达加斯加,244731
13,第13章 虫胶；树...,244,南非,53
13,第13章 虫胶；树...,301,比利时,24547
13,第13章 虫胶；树...,305,法国,3426629
13,第13章 虫胶；树...,307,意大利,497305
13,第13章 虫胶；树...,309,荷兰,864
13,第13章 虫胶；树...,312,西班牙,724660
13,第13章 虫胶；树...,410,巴西,2927241
13,第13章 虫胶；树...,429,墨西哥,537638
13,第13章 虫胶；树...,501,加拿大,146439
14,第14章 编结用植...,127,巴基斯坦,142174
14,第14章 编结用植...,129,菲律宾,824435
14,第14章 编结用植...,137,土耳其,441586
14,第14章 编结用植...,227,马达加斯加,200905
14,第14章 编结用植...,301,比利时,9396
14,第14章 编结用植...,305,法国,10385
14,第14章 编结用植...,307,意大利,144156
14,第14章 编结用植...,309,荷兰,31809
14,第14章 编结用植...,312,西班牙,554
14,第14章 编结用植...,313,阿尔巴尼亚,15181
14,第14章 编结用植...,410,巴西,917587
15,动、植物或微生物油、...,124,蒙古,227884
15,动、植物或微生物油、...,129,菲律宾,9901711
15,动、植物或微生物油、...,137,土耳其,501583
15,动、植物或微生物油、...,138,阿联酋,29091161
15,动、植物或微生物油、...,224,肯尼亚,1070
15,动、植物或微生物油、...,244,南非,18191
15,动、植物或微生物油、...,255,莱索托,1872
15,动、植物或微生物油、...,301,比利时,295929
15,动、植物或微生物油、...,305,法国,3448501
15,动、植物或微生物油、...,306,爱尔兰,69741
15,动、植物或微生物油、...,307,意大利,5205862
15,动、植物或微生物油、...,309,荷兰,316666
15,动、植物或微生物油、...,310,希腊,35728
15,动、植物或微生物油、...,312,西班牙,12152659
15,动、植物或微生物油、...,315,奥地利,149
15,动、植物或微生物油、...,316,保加利亚,2913357
15,动、植物或微生物油、...,321,匈牙利,11869
15,动、植物或微生物油、...,326,挪威,2012335
15,动、植物或微生物油、...,327,波兰,3432
15,动、植物或微生物油、...,340,白俄罗斯,24359816
15,动、植物或微生物油、...,408,玻利维亚,39154
15,动、植物或微生物油、...,410,巴西,34266855
15,动、植物或微生物油、...,429,墨西哥,152309
15,动、植物或微生物油、...,444,乌拉圭,554338
15,动、植物或微生物油、...,501,加拿大,17336215
16,第16章 肉、鱼、...,124,蒙古,11457791
16,第16章 肉、鱼、...,127,巴基斯坦,3756241
16,第16章 肉、鱼、...,129,菲律宾,714090
16,第16章 肉、鱼、...,137,土耳其,273775
16,第16章 肉、鱼、...,227,马达加斯加,752250
16,第16章 肉、鱼、...,244,南非,413
16,第16章 肉、鱼、...,305,法国,653466
16,第16章 肉、鱼、...,306,爱尔兰,101543
16,第16章 肉、鱼、...,307,意大利,161475
16,第16章 肉、鱼、...,309,荷兰,448714
16,第16章 肉、鱼、...,312,西班牙,173382
16,第16章 肉、鱼、...,326,挪威,610464
16,第16章 肉、鱼、...,340,白俄罗斯,87756
16,第16章 肉、鱼、...,429,墨西哥,1670678
16,第16章 肉、鱼、...,501,加拿大,4836754
17,第17章 糖及糖食,124,蒙古,38635
17,第17章 糖及糖食,127,巴基斯坦,9480
17,第17章 糖及糖食,129,菲律宾,1438031
17,第17章 糖及糖食,137,土耳其,196557
17,第17章 糖及糖食,138,阿联酋,62814
17,第17章 糖及糖食,244,南非,21
17,第17章 糖及糖食,301,比利时,822343
17,第17章 糖及糖食,305,法国,588575
17,第17章 糖及糖食,306,爱尔兰,75
17,第17章 糖及糖食,307,意大利,458221
17,第17章 糖及糖食,309,荷兰,139969
17,第17章 糖及糖食,312,西班牙,292708
17,第17章 糖及糖食,315,奥地利,8148
17,第17章 糖及糖食,318,芬兰,7342
17,第17章 糖及糖食,321,匈牙利,4873
17,第17章 糖及糖食,326,挪威,21408
17,第17章 糖及糖食,327,波兰,572086
17,第17章 糖及糖食,336,立陶宛,15
17,第17章 糖及糖食,410,巴西,272549420
17,第17章 糖及糖食,429,墨西哥,10980
17,第17章 糖及糖食,501,加拿大,588766
18,第18章 可可及可...,129,菲律宾,258381
18,第18章 可可及可...,137,土耳其,1939147
18,第18章 可可及可...,138,阿联酋,111865
18,第18章 可可及可...,220,加纳,5088980
18,第18章 可可及可...,244,南非,28
18,第18章 可可及可...,301,比利时,7923875
18,第18章 可可及可...,305,法国,2669962
18,第18章 可可及可...,306,爱尔兰,11708
18,第18章 可可及可...,307,意大利,15614266
18,第18章 可可及可...,309,荷兰,1609022
18,第18章 可可及可...,312,西班牙,1016803
18,第18章 可可及可...,315,奥地利,167800
18,第18章 可可及可...,316,保加利亚,6066
18,第18章 可可及可...,318,芬兰,146929
18,第18章 可可及可...,321,匈牙利,925
18,第18章 可可及可...,327,波兰,302981
18,第18章 可可及可...,340,白俄罗斯,256417
18,第18章 可可及可...,350,斯洛文尼亚,1880
18,第18章 可可及可...,410,巴西,10174
18,第18章 可可及可...,429,墨西哥,48774
18,第18章 可可及可...,442,特立尼达和多巴哥,47541
18,第18章 可可及可...,501,加拿大,282369
19,第19章 谷物、粮...,127,巴基斯坦,240331
19,第19章 谷物、粮...,129,菲律宾,651922
19,第19章 谷物、粮...,137,土耳其,3907374
19,第19章 谷物、粮...,138,阿联酋,11445
19,第19章 谷物、粮...,301,比利时,3250186
19,第19章 谷物、粮...,305,法国,28885877
19,第19章 谷物、粮...,306,爱尔兰,26746221
19,第19章 谷物、粮...,307,意大利,5674091
19,第19章 谷物、粮...,309,荷兰,72822998
19,第19章 谷物、粮...,310,希腊,601745
19,第19章 谷物、粮...,312,西班牙,433996
19,第19章 谷物、粮...,313,阿尔巴尼亚,12662
19,第19章 谷物、粮...,315,奥地利,2042679
19,第19章 谷物、粮...,316,保加利亚,33329
19,第19章 谷物、粮...,318,芬兰,66027
19,第19章 谷物、粮...,327,波兰,183221
19,第19章 谷物、粮...,340,白俄罗斯,111249
19,第19章 谷物、粮...,427,牙买加,60
19,第19章 谷物、粮...,429,墨西哥,78495
19,第19章 谷物、粮...,501,加拿大,309526
20,第20章 蔬菜、水...,108,塞浦路斯,1245441
20,第20章 蔬菜、水...,109,朝鲜,340592
20,第20章 蔬菜、水...,129,菲律宾,7682123
20,第20章 蔬菜、水...,137,土耳其,14350904
20,第20章 蔬菜、水...,138,阿联酋,776
20,第20章 蔬菜、水...,244,南非,1002490
20,第20章 蔬菜、水...,301,比利时,709729
20,第20章 蔬菜、水...,305,法国,1874065
20,第20章 蔬菜、水...,307,意大利,2338557
20,第20章 蔬菜、水...,309,荷兰,151832
20,第20章 蔬菜、水...,310,希腊,842362
20,第20章 蔬菜、水...,312,西班牙,4435286
20,第20章 蔬菜、水...,315,奥地利,233196
20,第20章 蔬菜、水...,316,保加利亚,55603
20,第20章 蔬菜、水...,321,匈牙利,46
20,第20章 蔬菜、水...,327,波兰,301046
20,第20章 蔬菜、水...,340,白俄罗斯,15583
20,第20章 蔬菜、水...,408,玻利维亚,5151
20,第20章 蔬菜、水...,410,巴西,25300936
20,第20章 蔬菜、水...,415,哥斯达黎加,262318
20,第20章 蔬菜、水...,429,墨西哥,407635
20,第20章 蔬菜、水...,501,加拿大,1759917
21,第21章 杂项食品,108,塞浦路斯,525
21,第21章 杂项食品,109,朝鲜,21204
21,第21章 杂项食品,124,蒙古,19598
21,第21章 杂项食品,127,巴基斯坦,36889
21,第21章 杂项食品,129,菲律宾,938472
21,第21章 杂项食品,137,土耳其,345392
21,第21章 杂项食品,138,阿联酋,16623
21,第21章 杂项食品,224,肯尼亚,150723
21,第21章 杂项食品,244,南非,1390
21,第21章 杂项食品,301,比利时,2808288
21,第21章 杂项食品,305,法国,9977342
21,第21章 杂项食品,306,爱尔兰,831927
21,第21章 杂项食品,307,意大利,15558475
21,第21章 杂项食品,309,荷兰,10232455
21,第21章 杂项食品,310,希腊,52029
21,第21章 杂项食品,312,西班牙,7264155
21,第21章 杂项食品,315,奥地利,788702
21,第21章 杂项食品,316,保加利亚,323886
21,第21章 杂项食品,318,芬兰,191342
21,第21章 杂项食品,321,匈牙利,100809
21,第21章 杂项食品,326,挪威,6321036
21,第21章 杂项食品,327,波兰,573083
21,第21章 杂项食品,340,白俄罗斯,162801
21,第21章 杂项食品,350,斯洛文尼亚,36298
21,第21章 杂项食品,408,玻利维亚,3223
21,第21章 杂项食品,410,巴西,760203
21,第21章 杂项食品,427,牙买加,66557
21,第21章 杂项食品,429,墨西哥,277020
21,第21章 杂项食品,501,加拿大,11653970
22,第22章 饮料、酒...,108,塞浦路斯,250439
22,第22章 饮料、酒...,109,朝鲜,36086
22,第22章 饮料、酒...,118,科威特,269
22,第22章 饮料、酒...,124,蒙古,207412
22,第22章 饮料、酒...,127,巴基斯坦,604
22,第22章 饮料、酒...,129,菲律宾,66715
22,第22章 饮料、酒...,137,土耳其,160208
22,第22章 饮料、酒...,138,阿联酋,599982
22,第22章 饮料、酒...,244,南非,1075223
22,第22章 饮料、酒...,301,比利时,3535374
22,第22章 饮料、酒...,305,法国,234773940
22,第22章 饮料、酒...,306,爱尔兰,1902946
22,第22章 饮料、酒...,307,意大利,13388974
22,第22章 饮料、酒...,309,荷兰,3515102
22,第22章 饮料、酒...,310,希腊,86222
22,第22章 饮料、酒...,312,西班牙,10200421
22,第22章 饮料、酒...,315,奥地利,553418
22,第22章 饮料、酒...,316,保加利亚,124548
22,第22章 饮料、酒...,318,芬兰,106262
22,第22章 饮料、酒...,321,匈牙利,497640
22,第22章 饮料、酒...,326,挪威,258880
22,第22章 饮料、酒...,327,波兰,750566
22,第22章 饮料、酒...,340,白俄罗斯,189976
22,第22章 饮料、酒...,350,斯洛文尼亚,188968
22,第22章 饮料、酒...,359,黑山,48373
22,第22章 饮料、酒...,405,巴巴多斯,36215
22,第22章 饮料、酒...,410,巴西,42597
22,第22章 饮料、酒...,429,墨西哥,3288541
22,第22章 饮料、酒...,431,尼加拉瓜,44026
22,第22章 饮料、酒...,435,波多黎各,154350
22,第22章 饮料、酒...,442,特立尼达和多巴哥,48960
22,第22章 饮料、酒...,501,加拿大,1131453
23,第23章 食品工业...,124,蒙古,189308
23,第23章 食品工业...,127,巴基斯坦,5161401
23,第23章 食品工业...,129,菲律宾,1847557
23,第23章 食品工业...,138,阿联酋,23105781
23,第23章 食品工业...,244,南非,1002620
23,第23章 食品工业...,301,比利时,729589
23,第23章 食品工业...,305,法国,2096969
23,第23章 食品工业...,306,爱尔兰,177740
23,第23章 食品工业...,307,意大利,3362261
23,第23章 食品工业...,309,荷兰,12260291
23,第23章 食品工业...,312,西班牙,111870
23,第23章 食品工业...,315,奥地利,362306
23,第23章 食品工业...,316,保加利亚,54095303
23,第23章 食品工业...,321,匈牙利,109270
23,第23章 食品工业...,326,挪威,3259798
23,第23章 食品工业...,327,波兰,444253
23,第23章 食品工业...,410,巴西,13591817
23,第23章 食品工业...,429,墨西哥,12505472
23,第23章 食品工业...,444,乌拉圭,1935609
23,第23章 食品工业...,501,加拿大,70242027
24,第24章 烟草、烟...,137,土耳其,8250
24,第24章 烟草、烟...,138,阿联酋,105315
24,第24章 烟草、烟...,254,津巴布韦,3345216
24,第24章 烟草、烟...,301,比利时,22372
24,第24章 烟草、烟...,305,法国,3709
24,第24章 烟草、烟...,306,爱尔兰,8008
24,第24章 烟草、烟...,309,荷兰,34439
24,第24章 烟草、烟...,316,保加利亚,23709
24,第24章 烟草、烟...,327,波兰,375769
24,第24章 烟草、烟...,501,加拿大,13449
25,第25章 盐；硫磺...,108,塞浦路斯,33628
25,第25章 盐；硫磺...,118,科威特,3619868
25,第25章 盐；硫磺...,124,蒙古,11614274
25,第25章 盐；硫磺...,127,巴基斯坦,4409558
25,第25章 盐；硫磺...,129,菲律宾,971469
25,第25章 盐；硫磺...,137,土耳其,47029153
25,第25章 盐；硫磺...,138,阿联酋,13920531
25,第25章 盐；硫磺...,147,塔吉克斯坦,800
25,第25章 盐；硫磺...,211,乍得,422
25,第25章 盐；硫磺...,213,刚果共和国,4836
25,第25章 盐；硫磺...,220,加纳,111430
25,第25章 盐；硫磺...,224,肯尼亚,58566
25,第25章 盐；硫磺...,227,马达加斯加,2845185
25,第25章 盐；硫磺...,233,莫桑比克,412227
25,第25章 盐；硫磺...,244,南非,19282757
25,第25章 盐；硫磺...,250,乌干达,34773
25,第25章 盐；硫磺...,252,刚果民主共和国,14308
25,第25章 盐；硫磺...,254,津巴布韦,90279138
25,第25章 盐；硫磺...,301,比利时,619639
25,第25章 盐；硫磺...,305,法国,2067541
25,第25章 盐；硫磺...,306,爱尔兰,1451
25,第25章 盐；硫磺...,307,意大利,14526727
25,第25章 盐；硫磺...,309,荷兰,380577
25,第25章 盐；硫磺...,310,希腊,10358376
25,第25章 盐；硫磺...,312,西班牙,3065316
25,第25章 盐；硫磺...,313,阿尔巴尼亚,1225289
25,第25章 盐；硫磺...,315,奥地利,126166
25,第25章 盐；硫磺...,316,保加利亚,5867894
25,第25章 盐；硫磺...,318,芬兰,575844
25,第25章 盐；硫磺...,321,匈牙利,1497
25,第25章 盐；硫磺...,326,挪威,24786266
25,第25章 盐；硫磺...,327,波兰,180210
25,第25章 盐；硫磺...,336,立陶宛,200
25,第25章 盐；硫磺...,350,斯洛文尼亚,227463
25,第25章 盐；硫磺...,408,玻利维亚,690107
25,第25章 盐；硫磺...,410,巴西,40474358
25,第25章 盐；硫磺...,429,墨西哥,13416510
25,第25章 盐；硫磺...,501,加拿大,17495026
26,第26章 矿砂、矿...,109,朝鲜,3015850
26,第26章 矿砂、矿...,124,蒙古,297233075
26,第26章 矿砂、矿...,127,巴基斯坦,27147906
26,第26章 矿砂、矿...,129,菲律宾,121174806
26,第26章 矿砂、矿...,137,土耳其,149463070
26,第26章 矿砂、矿...,138,阿联酋,8084032
26,第26章 矿砂、矿...,147,塔吉克斯坦,121234
26,第26章 矿砂、矿...,213,刚果共和国,311478
26,第26章 矿砂、矿...,219,冈比亚,2049175
26,第26章 矿砂、矿...,220,加纳,21114690
26,第26章 矿砂、矿...,224,肯尼亚,1927592
26,第26章 矿砂、矿...,227,马达加斯加,14884593
26,第26章 矿砂、矿...,233,莫桑比克,92554650
26,第26章 矿砂、矿...,244,南非,1130008156
26,第26章 矿砂、矿...,250,乌干达,18054
26,第26章 矿砂、矿...,252,刚果民主共和国,166080272
26,第26章 矿砂、矿...,254,津巴布韦,21618096
26,第26章 矿砂、矿...,258,厄立特里亚,37893087
26,第26章 矿砂、矿...,305,法国,4316
26,第26章 矿砂、矿...,306,爱尔兰,2105701
26,第26章 矿砂、矿...,309,荷兰,69299
26,第26章 矿砂、矿...,310,希腊,6650732
26,第26章 矿砂、矿...,312,西班牙,96859959
26,第26章 矿砂、矿...,313,阿尔巴尼亚,16579705
26,第26章 矿砂、矿...,316,保加利亚,29306984
26,第26章 矿砂、矿...,359,黑山,7870629
26,第26章 矿砂、矿...,408,玻利维亚,73508522
26,第26章 矿砂、矿...,410,巴西,3165766121
26,第26章 矿砂、矿...,429,墨西哥,349251185
26,第26章 矿砂、矿...,501,加拿大,270968696
27,第27章 矿物燃料...,109,朝鲜,1799371
27,第27章 矿物燃料...,118,科威特,1415376657
27,第27章 矿物燃料...,124,蒙古,1054791418
27,第27章 矿物燃料...,127,巴基斯坦,6223151
27,第27章 矿物燃料...,129,菲律宾,94390688
27,第27章 矿物燃料...,137,土耳其,38477
27,第27章 矿物燃料...,138,阿联酋,3293839659
27,第27章 矿物燃料...,213,刚果共和国,372663688
27,第27章 矿物燃料...,220,加纳,85322551
27,第27章 矿物燃料...,233,莫桑比克,136316540
27,第27章 矿物燃料...,244,南非,809890
27,第27章 矿物燃料...,254,津巴布韦,988
27,第27章 矿物燃料...,301,比利时,1177541
27,第27章 矿物燃料...,305,法国,3240500
27,第27章 矿物燃料...,307,意大利,560521
27,第27章 矿物燃料...,309,荷兰,694257
27,第27章 矿物燃料...,310,希腊,41720
27,第27章 矿物燃料...,312,西班牙,641744
27,第27章 矿物燃料...,315,奥地利,92440
27,第27章 矿物燃料...,318,芬兰,523769
27,第27章 矿物燃料...,327,波兰,4836617
27,第27章 矿物燃料...,340,白俄罗斯,120945
27,第27章 矿物燃料...,350,斯洛文尼亚,1102
27,第27章 矿物燃料...,359,黑山,572
27,第27章 矿物燃料...,410,巴西,2199411893
27,第27章 矿物燃料...,429,墨西哥,141721
27,第27章 矿物燃料...,442,特立尼达和多巴哥,62037280
27,第27章 矿物燃料...,501,加拿大,853391723
28,第28章 无机化学...,109,朝鲜,630957
28,第28章 无机化学...,127,巴基斯坦,545625
28,第28章 无机化学...,129,菲律宾,3972019
28,第28章 无机化学...,137,土耳其,37707163
28,第28章 无机化学...,138,阿联酋,2265167
28,第28章 无机化学...,224,肯尼亚,165495
28,第28章 无机化学...,244,南非,2539848
28,第28章 无机化学...,301,比利时,10751008
28,第28章 无机化学...,305,法国,4792706
28,第28章 无机化学...,306,爱尔兰,8995936
28,第28章 无机化学...,307,意大利,3426768
28,第28章 无机化学...,309,荷兰,2006531
28,第28章 无机化学...,312,西班牙,587089
28,第28章 无机化学...,315,奥地利,2741161
28,第28章 无机化学...,316,保加利亚,1238182
28,第28章 无机化学...,318,芬兰,7642562
28,第28章 无机化学...,321,匈牙利,76258
28,第28章 无机化学...,326,挪威,2315339
28,第28章 无机化学...,327,波兰,916284
28,第28章 无机化学...,336,立陶宛,4552
28,第28章 无机化学...,350,斯洛文尼亚,5641
28,第28章 无机化学...,410,巴西,4157005
28,第28章 无机化学...,429,墨西哥,1668867
28,第28章 无机化学...,501,加拿大,3128201
29,第29章 有机化学...,118,科威特,27477289
29,第29章 有机化学...,127,巴基斯坦,37117
29,第29章 有机化学...,129,菲律宾,18978429
29,第29章 有机化学...,137,土耳其,1212422
29,第29章 有机化学...,138,阿联酋,110389448
29,第29章 有机化学...,220,加纳,80
29,第29章 有机化学...,227,马达加斯加,67693
29,第29章 有机化学...,244,南非,1273839
29,第29章 有机化学...,301,比利时,26018711
29,第29章 有机化学...,305,法国,46164197
29,第29章 有机化学...,306,爱尔兰,70294474
29,第29章 有机化学...,307,意大利,56036526
29,第29章 有机化学...,309,荷兰,20303506
29,第29章 有机化学...,310,希腊,102
29,第29章 有机化学...,312,西班牙,12039963
29,第29章 有机化学...,315,奥地利,1434150
