商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,112,印度尼西亚,4764
1,第1章 活动物,116,日本,515946
1,第1章 活动物,143,中国台湾,10759
1,第1章 活动物,303,英国,181
1,第1章 活动物,304,德国,68
1,第1章 活动物,502,美国,1258072
1,第1章 活动物,601,澳大利亚,22969353
2,第2章 肉及食用...,136,泰国,41443125
2,第2章 肉及食用...,303,英国,23083295
2,第2章 肉及食用...,344,俄罗斯,61559540
2,第2章 肉及食用...,358,塞尔维亚,520482
2,第2章 肉及食用...,502,美国,341369371
2,第2章 肉及食用...,601,澳大利亚,234295893
3,第3章 鱼、甲壳...,110,中国香港,37014576
3,第3章 鱼、甲壳...,111,印度,99906876
3,第3章 鱼、甲壳...,112,印度尼西亚,65478202
3,第3章 鱼、甲壳...,113,伊朗,12725032
3,第3章 鱼、甲壳...,116,日本,62838566
3,第3章 鱼、甲壳...,122,马来西亚,28086402
3,第3章 鱼、甲壳...,132,新加坡,3612343
3,第3章 鱼、甲壳...,133,韩国,20569287
3,第3章 鱼、甲壳...,136,泰国,47060472
3,第3章 鱼、甲壳...,141,越南,76156017
3,第3章 鱼、甲壳...,142,中国,348348
3,第3章 鱼、甲壳...,143,中国台湾,162160
3,第3章 鱼、甲壳...,145,哈萨克斯坦,156078
3,第3章 鱼、甲壳...,230,毛里塔尼亚,3151628
3,第3章 鱼、甲壳...,234,纳米比亚,366001
3,第3章 鱼、甲壳...,240,塞内加尔,2214400
3,第3章 鱼、甲壳...,303,英国,8543612
3,第3章 鱼、甲壳...,304,德国,5171547
3,第3章 鱼、甲壳...,344,俄罗斯,250390240
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,91279
3,第3章 鱼、甲壳...,424,圭亚那,327059
3,第3章 鱼、甲壳...,441,苏里南,232120
3,第3章 鱼、甲壳...,502,美国,81124485
3,第3章 鱼、甲壳...,601,澳大利亚,15585411
4,第4章 乳品；蛋...,112,印度尼西亚,31761935
4,第4章 乳品；蛋...,116,日本,3950
4,第4章 乳品；蛋...,122,马来西亚,20678253
4,第4章 乳品；蛋...,132,新加坡,591972
4,第4章 乳品；蛋...,133,韩国,778516
4,第4章 乳品；蛋...,136,泰国,630992
4,第4章 乳品；蛋...,141,越南,1324698
4,第4章 乳品；蛋...,145,哈萨克斯坦,282881
4,第4章 乳品；蛋...,303,英国,7026298
4,第4章 乳品；蛋...,304,德国,42878603
4,第4章 乳品；蛋...,344,俄罗斯,903366
4,第4章 乳品；蛋...,502,美国,40014218
4,第4章 乳品；蛋...,601,澳大利亚,68731126
5,第5章 其他动物...,111,印度,186043
5,第5章 其他动物...,112,印度尼西亚,1198655
5,第5章 其他动物...,116,日本,942815
5,第5章 其他动物...,120,黎巴嫩,15000
5,第5章 其他动物...,122,马来西亚,321452
5,第5章 其他动物...,133,韩国,688518
5,第5章 其他动物...,136,泰国,2041742
5,第5章 其他动物...,141,越南,4585896
5,第5章 其他动物...,143,中国台湾,8855236
5,第5章 其他动物...,145,哈萨克斯坦,244000
5,第5章 其他动物...,149,乌兹别克斯坦,1053628
5,第5章 其他动物...,206,喀麦隆,21270
5,第5章 其他动物...,230,毛里塔尼亚,11300
5,第5章 其他动物...,240,塞内加尔,48192
5,第5章 其他动物...,249,突尼斯,853
5,第5章 其他动物...,303,英国,226128
5,第5章 其他动物...,304,德国,1421678
5,第5章 其他动物...,344,俄罗斯,1587898
5,第5章 其他动物...,502,美国,55052552
5,第5章 其他动物...,601,澳大利亚,4665052
6,第6章 活树及其...,111,印度,18972
6,第6章 活树及其...,112,印度尼西亚,45141
6,第6章 活树及其...,116,日本,2037774
6,第6章 活树及其...,119,老挝,196457
6,第6章 活树及其...,122,马来西亚,31392
6,第6章 活树及其...,133,韩国,10529
6,第6章 活树及其...,136,泰国,954967
6,第6章 活树及其...,141,越南,244196
6,第6章 活树及其...,143,中国台湾,56350
6,第6章 活树及其...,217,埃塞俄比亚,65682
6,第6章 活树及其...,223,科特迪瓦,544
6,第6章 活树及其...,249,突尼斯,401
6,第6章 活树及其...,304,德国,284497
6,第6章 活树及其...,441,苏里南,52
6,第6章 活树及其...,502,美国,614282
6,第6章 活树及其...,601,澳大利亚,34341
7,第7章 食用蔬菜...,111,印度,8907245
7,第7章 食用蔬菜...,112,印度尼西亚,63967
7,第7章 食用蔬菜...,119,老挝,641570
7,第7章 食用蔬菜...,136,泰国,133019690
7,第7章 食用蔬菜...,141,越南,21606459
7,第7章 食用蔬菜...,142,中国,4900
7,第7章 食用蔬菜...,143,中国台湾,194011
7,第7章 食用蔬菜...,149,乌兹别克斯坦,11314618
7,第7章 食用蔬菜...,217,埃塞俄比亚,12559185
7,第7章 食用蔬菜...,303,英国,63249
7,第7章 食用蔬菜...,344,俄罗斯,7006447
7,第7章 食用蔬菜...,358,塞尔维亚,31785
7,第7章 食用蔬菜...,502,美国,5587734
7,第7章 食用蔬菜...,601,澳大利亚,7365960
8,第8章 食用水果...,111,印度,3152188
8,第8章 食用水果...,112,印度尼西亚,8364015
8,第8章 食用水果...,113,伊朗,1516286
8,第8章 食用水果...,116,日本,3711
8,第8章 食用水果...,119,老挝,9071926
8,第8章 食用水果...,122,马来西亚,16643293
8,第8章 食用水果...,133,韩国,1503
8,第8章 食用水果...,136,泰国,1049457729
8,第8章 食用水果...,141,越南,299708377
8,第8章 食用水果...,143,中国台湾,70199
8,第8章 食用水果...,149,乌兹别克斯坦,3505099
8,第8章 食用水果...,150,格鲁吉亚(2023年起),80
8,第8章 食用水果...,223,科特迪瓦,165754
8,第8章 食用水果...,304,德国,1155
8,第8章 食用水果...,344,俄罗斯,5376616
8,第8章 食用水果...,358,塞尔维亚,245870
8,第8章 食用水果...,502,美国,61352973
8,第8章 食用水果...,601,澳大利亚,63196160
9,第9章 咖啡、茶...,110,中国香港,14720
9,第9章 咖啡、茶...,111,印度,106813990
9,第9章 咖啡、茶...,112,印度尼西亚,11569320
9,第9章 咖啡、茶...,113,伊朗,3680406
9,第9章 咖啡、茶...,116,日本,614218
9,第9章 咖啡、茶...,119,老挝,57405
9,第9章 咖啡、茶...,122,马来西亚,5877131
9,第9章 咖啡、茶...,125,尼泊尔,3997
9,第9章 咖啡、茶...,132,新加坡,275043
9,第9章 咖啡、茶...,133,韩国,26101
9,第9章 咖啡、茶...,136,泰国,314477
9,第9章 咖啡、茶...,141,越南,11134785
9,第9章 咖啡、茶...,142,中国,25644
9,第9章 咖啡、茶...,143,中国台湾,1121175
9,第9章 咖啡、茶...,145,哈萨克斯坦,37325
9,第9章 咖啡、茶...,150,格鲁吉亚(2023年起),1102328
9,第9章 咖啡、茶...,205,布隆迪,1013551
9,第9章 咖啡、茶...,206,喀麦隆,90
9,第9章 咖啡、茶...,217,埃塞俄比亚,11889339
9,第9章 咖啡、茶...,303,英国,323052
9,第9章 咖啡、茶...,304,德国,424863
9,第9章 咖啡、茶...,344,俄罗斯,3492
9,第9章 咖啡、茶...,358,塞尔维亚,8308
9,第9章 咖啡、茶...,440,萨尔瓦多,117556
9,第9章 咖啡、茶...,502,美国,2457613
9,第9章 咖啡、茶...,601,澳大利亚,64392
10,第10章 谷物,111,印度,11759214
10,第10章 谷物,116,日本,55055
10,第10章 谷物,136,泰国,16131140
10,第10章 谷物,141,越南,89646060
10,第10章 谷物,145,哈萨克斯坦,37484652
10,第10章 谷物,304,德国,43650
10,第10章 谷物,344,俄罗斯,20979014
10,第10章 谷物,502,美国,346308090
10,第10章 谷物,601,澳大利亚,425733442
11,第11章 制粉工业...,111,印度,8190
11,第11章 制粉工业...,112,印度尼西亚,578685
11,第11章 制粉工业...,116,日本,1897869
11,第11章 制粉工业...,119,老挝,10883823
11,第11章 制粉工业...,133,韩国,155920
11,第11章 制粉工业...,136,泰国,64358219
11,第11章 制粉工业...,141,越南,16735716
11,第11章 制粉工业...,143,中国台湾,505
11,第11章 制粉工业...,303,英国,472201
11,第11章 制粉工业...,304,德国,950536
11,第11章 制粉工业...,344,俄罗斯,3842005
11,第11章 制粉工业...,502,美国,1364130
11,第11章 制粉工业...,601,澳大利亚,1167011
12,第12章 含油子仁...,110,中国香港,2264
12,第12章 含油子仁...,111,印度,4105915
12,第12章 含油子仁...,112,印度尼西亚,33631313
12,第12章 含油子仁...,116,日本,2827896
12,第12章 含油子仁...,119,老挝,1148390
12,第12章 含油子仁...,125,尼泊尔,14488
12,第12章 含油子仁...,133,韩国,9020169
12,第12章 含油子仁...,136,泰国,5062777
12,第12章 含油子仁...,141,越南,8794400
12,第12章 含油子仁...,142,中国,355835
12,第12章 含油子仁...,143,中国台湾,377015
12,第12章 含油子仁...,145,哈萨克斯坦,16547190
12,第12章 含油子仁...,148,土库曼斯坦,853905
12,第12章 含油子仁...,149,乌兹别克斯坦,562328
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),26178
12,第12章 含油子仁...,217,埃塞俄比亚,22323435
12,第12章 含油子仁...,240,塞内加尔,42307655
12,第12章 含油子仁...,303,英国,7748
12,第12章 含油子仁...,304,德国,3086944
12,第12章 含油子仁...,344,俄罗斯,103976706
12,第12章 含油子仁...,502,美国,601994939
12,第12章 含油子仁...,601,澳大利亚,4562047
12,第12章 含油子仁...,607,新喀里多尼亚,39773
13,第13章 虫胶；树...,111,印度,3453741
13,第13章 虫胶；树...,112,印度尼西亚,8431911
13,第13章 虫胶；树...,113,伊朗,10000
13,第13章 虫胶；树...,116,日本,227984
13,第13章 虫胶；树...,119,老挝,761848
13,第13章 虫胶；树...,122,马来西亚,156447
13,第13章 虫胶；树...,132,新加坡,35043
13,第13章 虫胶；树...,133,韩国,1309891
13,第13章 虫胶；树...,136,泰国,335544
13,第13章 虫胶；树...,141,越南,802224
13,第13章 虫胶；树...,142,中国,3182
13,第13章 虫胶；树...,143,中国台湾,121456
13,第13章 虫胶；树...,148,土库曼斯坦,1488866
13,第13章 虫胶；树...,149,乌兹别克斯坦,595432
13,第13章 虫胶；树...,217,埃塞俄比亚,67540
13,第13章 虫胶；树...,240,塞内加尔,29
13,第13章 虫胶；树...,243,索马里,68204
13,第13章 虫胶；树...,303,英国,248956
13,第13章 虫胶；树...,304,德国,700970
13,第13章 虫胶；树...,344,俄罗斯,8
13,第13章 虫胶；树...,502,美国,1406375
13,第13章 虫胶；树...,601,澳大利亚,8899
14,第14章 编结用植...,111,印度,5503970
14,第14章 编结用植...,112,印度尼西亚,482675
14,第14章 编结用植...,113,伊朗,5000
14,第14章 编结用植...,116,日本,6391
14,第14章 编结用植...,119,老挝,219180
14,第14章 编结用植...,122,马来西亚,374598
14,第14章 编结用植...,125,尼泊尔,20009
14,第14章 编结用植...,133,韩国,3758
14,第14章 编结用植...,136,泰国,132803
14,第14章 编结用植...,141,越南,407339
14,第14章 编结用植...,143,中国台湾,14222
14,第14章 编结用植...,148,土库曼斯坦,13110
14,第14章 编结用植...,304,德国,132
14,第14章 编结用植...,502,美国,136566
15,动、植物或微生物油、...,110,中国香港,373657
15,动、植物或微生物油、...,111,印度,71600119
15,动、植物或微生物油、...,112,印度尼西亚,307051677
15,动、植物或微生物油、...,116,日本,545490
15,动、植物或微生物油、...,122,马来西亚,107090675
15,动、植物或微生物油、...,132,新加坡,288533
15,动、植物或微生物油、...,133,韩国,2250428
15,动、植物或微生物油、...,136,泰国,2637919
15,动、植物或微生物油、...,141,越南,631733
15,动、植物或微生物油、...,142,中国,875497
15,动、植物或微生物油、...,143,中国台湾,126833
15,动、植物或微生物油、...,145,哈萨克斯坦,15055324
15,动、植物或微生物油、...,303,英国,866517
15,动、植物或微生物油、...,304,德国,26091701
15,动、植物或微生物油、...,344,俄罗斯,232726721
15,动、植物或微生物油、...,502,美国,18919464
15,动、植物或微生物油、...,601,澳大利亚,30629338
16,第16章 肉、鱼、...,111,印度,192517
16,第16章 肉、鱼、...,112,印度尼西亚,352698
16,第16章 肉、鱼、...,116,日本,4885618
16,第16章 肉、鱼、...,122,马来西亚,1110468
16,第16章 肉、鱼、...,132,新加坡,555503
16,第16章 肉、鱼、...,133,韩国,8627490
16,第16章 肉、鱼、...,136,泰国,4562235
16,第16章 肉、鱼、...,141,越南,785503
16,第16章 肉、鱼、...,143,中国台湾,46348
16,第16章 肉、鱼、...,303,英国,11078
16,第16章 肉、鱼、...,344,俄罗斯,674843
16,第16章 肉、鱼、...,502,美国,592899
16,第16章 肉、鱼、...,601,澳大利亚,647303
17,第17章 糖及糖食,110,中国香港,120396
17,第17章 糖及糖食,111,印度,6049919
17,第17章 糖及糖食,112,印度尼西亚,1036150
17,第17章 糖及糖食,113,伊朗,30099
17,第17章 糖及糖食,116,日本,4849794
17,第17章 糖及糖食,122,马来西亚,4862026
17,第17章 糖及糖食,132,新加坡,480040
17,第17章 糖及糖食,133,韩国,4375379
17,第17章 糖及糖食,136,泰国,72357162
17,第17章 糖及糖食,141,越南,3834782
17,第17章 糖及糖食,142,中国,42088
17,第17章 糖及糖食,143,中国台湾,1474073
17,第17章 糖及糖食,145,哈萨克斯坦,64821
17,第17章 糖及糖食,149,乌兹别克斯坦,58784
17,第17章 糖及糖食,152,阿塞拜疆(2023年起),10038
17,第17章 糖及糖食,249,突尼斯,268
17,第17章 糖及糖食,303,英国,431976
17,第17章 糖及糖食,304,德国,7412833
17,第17章 糖及糖食,344,俄罗斯,131422
17,第17章 糖及糖食,351,克罗地亚,7398
17,第17章 糖及糖食,502,美国,21213079
17,第17章 糖及糖食,601,澳大利亚,2975960
18,第18章 可可及可...,110,中国香港,35203
18,第18章 可可及可...,111,印度,265176
18,第18章 可可及可...,112,印度尼西亚,10016606
18,第18章 可可及可...,113,伊朗,748
18,第18章 可可及可...,116,日本,1429720
18,第18章 可可及可...,120,黎巴嫩,1144180
18,第18章 可可及可...,122,马来西亚,11774569
18,第18章 可可及可...,132,新加坡,6433183
18,第18章 可可及可...,133,韩国,1092352
18,第18章 可可及可...,136,泰国,39598
18,第18章 可可及可...,141,越南,189939
18,第18章 可可及可...,142,中国,10118
18,第18章 可可及可...,143,中国台湾,4368
18,第18章 可可及可...,145,哈萨克斯坦,437630
18,第18章 可可及可...,149,乌兹别克斯坦,12192
18,第18章 可可及可...,150,格鲁吉亚(2023年起),8178
18,第18章 可可及可...,152,阿塞拜疆(2023年起),89265
18,第18章 可可及可...,206,喀麦隆,544314
18,第18章 可可及可...,223,科特迪瓦,1221245
18,第18章 可可及可...,249,突尼斯,103
18,第18章 可可及可...,303,英国,651032
18,第18章 可可及可...,304,德国,1251310
18,第18章 可可及可...,344,俄罗斯,1174066
18,第18章 可可及可...,351,克罗地亚,8136
18,第18章 可可及可...,502,美国,2996672
18,第18章 可可及可...,601,澳大利亚,407197
19,第19章 谷物、粮...,110,中国香港,5778321
19,第19章 谷物、粮...,111,印度,182132
19,第19章 谷物、粮...,112,印度尼西亚,14581606
