商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章 活树及其...,311,葡萄牙,26750
6,第6章 活树及其...,412,智利,4490
6,第6章 活树及其...,413,哥伦比亚,85244
6,第6章 活树及其...,419,厄瓜多尔,1024114
6,第6章 活树及其...,609,新西兰,69882
7,第7章 食用蔬菜...,106,缅甸,48843
7,第7章 食用蔬菜...,107,柬埔寨,5669346
7,第7章 食用蔬菜...,115,以色列,2638
7,第7章 食用蔬菜...,215,埃及,103
7,第7章 食用蔬菜...,311,葡萄牙,22557
7,第7章 食用蔬菜...,330,瑞典,128542
7,第7章 食用蔬菜...,412,智利,87949
7,第7章 食用蔬菜...,609,新西兰,808268
8,第8章 食用水果...,106,缅甸,709290
8,第8章 食用水果...,114,伊拉克,24012
8,第8章 食用水果...,115,以色列,720405
8,第8章 食用水果...,131,沙特阿拉伯,10431
8,第8章 食用水果...,146,吉尔吉斯斯坦,99800
8,第8章 食用水果...,215,埃及,3458118
8,第8章 食用水果...,247,坦桑尼亚,78190
8,第8章 食用水果...,330,瑞典,1361420
8,第8章 食用水果...,335,拉脱维亚,1469218
8,第8章 食用水果...,412,智利,124484084
8,第8章 食用水果...,419,厄瓜多尔,4807398
8,第8章 食用水果...,423,危地马拉,102500
8,第8章 食用水果...,434,秘鲁,42783715
8,第8章 食用水果...,609,新西兰,1795633
9,第9章 咖啡、茶...,115,以色列,14
9,第9章 咖啡、茶...,134,斯里兰卡,2935746
9,第9章 咖啡、茶...,215,埃及,781
9,第9章 咖啡、茶...,238,卢旺达,60683
9,第9章 咖啡、茶...,247,坦桑尼亚,38460
9,第9章 咖啡、茶...,330,瑞典,9847
9,第9章 咖啡、茶...,331,瑞士,191884
9,第9章 咖啡、茶...,402,阿根廷,24912
9,第9章 咖啡、茶...,413,哥伦比亚,406429
9,第9章 咖啡、茶...,426,洪都拉斯,163925
9,第9章 咖啡、茶...,433,巴拉圭,1043
9,第9章 咖啡、茶...,609,新西兰,42315
10,第10章 谷物,106,缅甸,811630
10,第10章 谷物,107,柬埔寨,4278388
10,第10章 谷物,347,乌克兰,10326238
11,第11章 制粉工业...,107,柬埔寨,805398
11,第11章 制粉工业...,302,丹麦,320250
11,第11章 制粉工业...,330,瑞典,18134
11,第11章 制粉工业...,347,乌克兰,31500
11,第11章 制粉工业...,412,智利,168411
11,第11章 制粉工业...,609,新西兰,30559
12,第12章 含油子仁...,101,阿富汗,215270
12,第12章 含油子仁...,103,孟加拉国,668512
12,第12章 含油子仁...,106,缅甸,1967744
12,第12章 含油子仁...,115,以色列,2314
12,第12章 含油子仁...,134,斯里兰卡,4
12,第12章 含油子仁...,146,吉尔吉斯斯坦,2130
12,第12章 含油子仁...,215,埃及,103427
12,第12章 含油子仁...,229,马里,354008
12,第12章 含油子仁...,232,摩洛哥,780
12,第12章 含油子仁...,246,苏丹,445564
12,第12章 含油子仁...,247,坦桑尼亚,211557
12,第12章 含油子仁...,248,多哥,5498651
12,第12章 含油子仁...,302,丹麦,1788159
12,第12章 含油子仁...,347,乌克兰,210460
12,第12章 含油子仁...,352,捷克,242692
12,第12章 含油子仁...,402,阿根廷,14130524
12,第12章 含油子仁...,412,智利,3850724
12,第12章 含油子仁...,419,厄瓜多尔,75174
12,第12章 含油子仁...,433,巴拉圭,932507
12,第12章 含油子仁...,434,秘鲁,1888332
12,第12章 含油子仁...,609,新西兰,1874
13,第13章 虫胶;树...,232,摩洛哥,3236
13,第13章 虫胶;树...,302,丹麦,624299
13,第13章 虫胶;树...,330,瑞典,24077
13,第13章 虫胶;树...,331,瑞士,27736
13,第13章 虫胶;树...,352,捷克,99682
13,第13章 虫胶;树...,434,秘鲁,15781
13,第13章 虫胶;树...,609,新西兰,25827
14,第14章 编结用植...,101,阿富汗,9629
14,第14章 编结用植...,134,斯里兰卡,104547
14,第14章 编结用植...,229,马里,3096
14,第14章 编结用植...,311,葡萄牙,9591
14,第14章 编结用植...,412,智利,176072
14,第14章 编结用植...,434,秘鲁,618327
15,第15章 动、植物...,115,以色列,156338
15,第15章 动、植物...,134,斯里兰卡,2354
15,第15章 动、植物...,146,吉尔吉斯斯坦,63250
15,第15章 动、植物...,232,摩洛哥,2333698
15,第15章 动、植物...,311,葡萄牙,455538
15,第15章 动、植物...,322,冰岛,22800
15,第15章 动、植物...,328,罗马尼亚,28111
15,第15章 动、植物...,330,瑞典,2389865
15,第15章 动、植物...,331,瑞士,7
15,第15章 动、植物...,347,乌克兰,50223469
15,第15章 动、植物...,402,阿根廷,5950671
15,第15章 动、植物...,412,智利,5919
15,第15章 动、植物...,413,哥伦比亚,124499
15,第15章 动、植物...,434,秘鲁,3727586
15,第15章 动、植物...,609,新西兰,278186
16,第16章 肉、鱼、...,302,丹麦,3668
16,第16章 肉、鱼、...,322,冰岛,65624
16,第16章 肉、鱼、...,330,瑞典,219
16,第16章 肉、鱼、...,335,拉脱维亚,46135
16,第16章 肉、鱼、...,412,智利,34177
16,第16章 肉、鱼、...,434,秘鲁,3427397
16,第16章 肉、鱼、...,609,新西兰,123489
17,第17章 糖及糖食,115,以色列,56528
17,第17章 糖及糖食,121,中国澳门,11826
17,第17章 糖及糖食,131,沙特阿拉伯,30778
17,第17章 糖及糖食,146,吉尔吉斯斯坦,4800
17,第17章 糖及糖食,232,摩洛哥,6283
17,第17章 糖及糖食,302,丹麦,851588
17,第17章 糖及糖食,311,葡萄牙,5929
17,第17章 糖及糖食,328,罗马尼亚,28380
17,第17章 糖及糖食,330,瑞典,399307
17,第17章 糖及糖食,331,瑞士,67272
17,第17章 糖及糖食,352,捷克,3780
17,第17章 糖及糖食,353,斯洛伐克,56921
17,第17章 糖及糖食,412,智利,712099
17,第17章 糖及糖食,413,哥伦比亚,272704
17,第17章 糖及糖食,423,危地马拉,1569368
17,第17章 糖及糖食,609,新西兰,243153
18,第18章 可可及可...,134,斯里兰卡,665
18,第18章 可可及可...,236,尼日利亚,177498
18,第18章 可可及可...,248,多哥,776098
18,第18章 可可及可...,302,丹麦,44126
18,第18章 可可及可...,311,葡萄牙,79181
18,第18章 可可及可...,328,罗马尼亚,43431
18,第18章 可可及可...,330,瑞典,104292
18,第18章 可可及可...,331,瑞士,846338
18,第18章 可可及可...,347,乌克兰,2524
18,第18章 可可及可...,353,斯洛伐克,135
18,第18章 可可及可...,419,厄瓜多尔,3539285
18,第18章 可可及可...,609,新西兰,107490
19,第19章 谷物、粮...,115,以色列,19590
19,第19章 谷物、粮...,121,中国澳门,75597
19,第19章 谷物、粮...,131,沙特阿拉伯,107965
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,8839
19,第19章 谷物、粮...,232,摩洛哥,36
19,第19章 谷物、粮...,302,丹麦,8916780
19,第19章 谷物、粮...,311,葡萄牙,25499
19,第19章 谷物、粮...,328,罗马尼亚,30241
19,第19章 谷物、粮...,330,瑞典,523330
19,第19章 谷物、粮...,331,瑞士,291062
19,第19章 谷物、粮...,352,捷克,25718
19,第19章 谷物、粮...,353,斯洛伐克,9234
19,第19章 谷物、粮...,354,北马其顿,60585
19,第19章 谷物、粮...,413,哥伦比亚,2827
19,第19章 谷物、粮...,609,新西兰,16923638
20,第20章 蔬菜、水...,106,缅甸,107
20,第20章 蔬菜、水...,115,以色列,1058060
20,第20章 蔬菜、水...,121,中国澳门,2506
20,第20章 蔬菜、水...,232,摩洛哥,1180
20,第20章 蔬菜、水...,302,丹麦,425788
20,第20章 蔬菜、水...,330,瑞典,103450
20,第20章 蔬菜、水...,331,瑞士,74278
20,第20章 蔬菜、水...,354,北马其顿,2535
20,第20章 蔬菜、水...,402,阿根廷,37065
20,第20章 蔬菜、水...,412,智利,87434
20,第20章 蔬菜、水...,413,哥伦比亚,4285
20,第20章 蔬菜、水...,419,厄瓜多尔,286154
20,第20章 蔬菜、水...,434,秘鲁,3017
20,第20章 蔬菜、水...,603,斐济,6250
20,第20章 蔬菜、水...,609,新西兰,47812
20,第20章 蔬菜、水...,623,法属波利尼西亚,177429
21,第21章 杂项食品,115,以色列,110056
21,第21章 杂项食品,134,斯里兰卡,1364
21,第21章 杂项食品,302,丹麦,817147
21,第21章 杂项食品,311,葡萄牙,4594
21,第21章 杂项食品,328,罗马尼亚,38715
21,第21章 杂项食品,330,瑞典,1277900
21,第21章 杂项食品,331,瑞士,3247672
21,第21章 杂项食品,347,乌克兰,11007
21,第21章 杂项食品,352,捷克,2266
21,第21章 杂项食品,413,哥伦比亚,56209
21,第21章 杂项食品,434,秘鲁,9027
21,第21章 杂项食品,609,新西兰,1625608
22,第22章 饮料、酒...,115,以色列,491
22,第22章 饮料、酒...,131,沙特阿拉伯,37020
22,第22章 饮料、酒...,134,斯里兰卡,13850
22,第22章 饮料、酒...,215,埃及,28171
22,第22章 饮料、酒...,302,丹麦,404271
22,第22章 饮料、酒...,308,卢森堡,845
22,第22章 饮料、酒...,311,葡萄牙,2888024
22,第22章 饮料、酒...,328,罗马尼亚,193024
22,第22章 饮料、酒...,330,瑞典,160887
22,第22章 饮料、酒...,331,瑞士,33841
22,第22章 饮料、酒...,335,拉脱维亚,82679
22,第22章 饮料、酒...,343,摩尔多瓦,548831
22,第22章 饮料、酒...,347,乌克兰,56837
22,第22章 饮料、酒...,352,捷克,138006
22,第22章 饮料、酒...,353,斯洛伐克,7975
22,第22章 饮料、酒...,354,北马其顿,33184
22,第22章 饮料、酒...,355,波斯尼亚和黑塞哥维那,23001
22,第22章 饮料、酒...,402,阿根廷,1422646
22,第22章 饮料、酒...,412,智利,11281155
22,第22章 饮料、酒...,416,古巴,1090
22,第22章 饮料、酒...,603,斐济,162075
22,第22章 饮料、酒...,609,新西兰,1905621
23,第23章 食品工业...,107,柬埔寨,91085
23,第23章 食品工业...,302,丹麦,1160806
23,第23章 食品工业...,352,捷克,124256
23,第23章 食品工业...,402,阿根廷,1139639
23,第23章 食品工业...,412,智利,4878306
23,第23章 食品工业...,419,厄瓜多尔,1957169
23,第23章 食品工业...,434,秘鲁,12251864
23,第23章 食品工业...,609,新西兰,1232327
24,第24章 烟草、烟...,107,柬埔寨,1301
24,第24章 烟草、烟...,121,中国澳门,252126
24,第24章 烟草、烟...,302,丹麦,19184
24,第24章 烟草、烟...,328,罗马尼亚,18544
24,第24章 烟草、烟...,331,瑞士,161226
24,第24章 烟草、烟...,402,阿根廷,135581
24,第24章 烟草、烟...,416,古巴,104208
24,第24章 烟草、烟...,418,多米尼加,62896
24,第24章 烟草、烟...,426,洪都拉斯,96
25,第25章 盐;硫磺...,106,缅甸,336116
25,第25章 盐;硫磺...,115,以色列,366792
25,第25章 盐;硫磺...,130,卡塔尔,9708534
25,第25章 盐;硫磺...,131,沙特阿拉伯,47271041
25,第25章 盐;硫磺...,134,斯里兰卡,184855
25,第25章 盐;硫磺...,201,阿尔及利亚,685
25,第25章 盐;硫磺...,215,埃及,8824726
25,第25章 盐;硫磺...,232,摩洛哥,263563
25,第25章 盐;硫磺...,236,尼日利亚,4681
25,第25章 盐;硫磺...,246,苏丹,1550
25,第25章 盐;硫磺...,247,坦桑尼亚,216211
25,第25章 盐;硫磺...,248,多哥,4495
25,第25章 盐;硫磺...,253,赞比亚,44480
25,第25章 盐;硫磺...,302,丹麦,205376
25,第25章 盐;硫磺...,311,葡萄牙,3013025
25,第25章 盐;硫磺...,323,列支敦士登,2617
25,第25章 盐;硫磺...,328,罗马尼亚,3293468
25,第25章 盐;硫磺...,330,瑞典,23479
25,第25章 盐;硫磺...,331,瑞士,53748
25,第25章 盐;硫磺...,353,斯洛伐克,18123
25,第25章 盐;硫磺...,355,波斯尼亚和黑塞哥维那,29493
25,第25章 盐;硫磺...,412,智利,4502348
25,第25章 盐;硫磺...,434,秘鲁,28487
26,第26章 矿砂、矿...,106,缅甸,13002704
26,第26章 矿砂、矿...,130,卡塔尔,1761433
26,第26章 矿砂、矿...,131,沙特阿拉伯,15828580
26,第26章 矿砂、矿...,134,斯里兰卡,504309
26,第26章 矿砂、矿...,146,吉尔吉斯斯坦,62077
26,第26章 矿砂、矿...,232,摩洛哥,9960521
26,第26章 矿砂、矿...,236,尼日利亚,2604219
26,第26章 矿砂、矿...,238,卢旺达,1396276
26,第26章 矿砂、矿...,246,苏丹,119316
26,第26章 矿砂、矿...,247,坦桑尼亚,600865
26,第26章 矿砂、矿...,253,赞比亚,790911
26,第26章 矿砂、矿...,311,葡萄牙,445070
26,第26章 矿砂、矿...,328,罗马尼亚,2116573
26,第26章 矿砂、矿...,330,瑞典,3496240
26,第26章 矿砂、矿...,347,乌克兰,77139950
26,第26章 矿砂、矿...,412,智利,483407316
26,第26章 矿砂、矿...,413,哥伦比亚,315945
26,第26章 矿砂、矿...,418,多米尼加,4288317
26,第26章 矿砂、矿...,419,厄瓜多尔,12519001
26,第26章 矿砂、矿...,434,秘鲁,654191990
26,第26章 矿砂、矿...,445,委内瑞拉,23913523
26,第26章 矿砂、矿...,609,新西兰,5843762
26,第26章 矿砂、矿...,611,巴布亚新几内亚,2166140
27,第27章 矿物燃料...,106,缅甸,144629214
27,第27章 矿物燃料...,114,伊拉克,581513855
27,第27章 矿物燃料...,115,以色列,8704
27,第27章 矿物燃料...,121,中国澳门,4201
27,第27章 矿物燃料...,130,卡塔尔,245968316
27,第27章 矿物燃料...,131,沙特阿拉伯,1285612599
27,第27章 矿物燃料...,201,阿尔及利亚,16619772
27,第27章 矿物燃料...,216,赤道几内亚,71358550
27,第27章 矿物燃料...,236,尼日利亚,70130129
27,第27章 矿物燃料...,246,苏丹,36040977
27,第27章 矿物燃料...,302,丹麦,5224
27,第27章 矿物燃料...,308,卢森堡,217
27,第27章 矿物燃料...,311,葡萄牙,664
27,第27章 矿物燃料...,330,瑞典,5732510
27,第27章 矿物燃料...,331,瑞士,283388
27,第27章 矿物燃料...,334,爱沙尼亚,300543
27,第27章 矿物燃料...,335,拉脱维亚,611124
27,第27章 矿物燃料...,413,哥伦比亚,118473414
27,第27章 矿物燃料...,445,委内瑞拉,232252898
27,第27章 矿物燃料...,609,新西兰,2422
27,第27章 矿物燃料...,611,巴布亚新几内亚,58788410
28,第28章 无机化学...,115,以色列,6554595
28,第28章 无机化学...,117,约旦,4136882
28,第28章 无机化学...,130,卡塔尔,5808798
28,第28章 无机化学...,302,丹麦,3366
28,第28章 无机化学...,308,卢森堡,850
28,第28章 无机化学...,323,列支敦士登,11477
28,第28章 无机化学...,328,罗马尼亚,44078
28,第28章 无机化学...,330,瑞典,200608
28,第28章 无机化学...,331,瑞士,561977
28,第28章 无机化学...,347,乌克兰,227569
28,第28章 无机化学...,352,捷克,245630
28,第28章 无机化学...,353,斯洛伐克,16429
28,第28章 无机化学...,354,北马其顿,422
28,第28章 无机化学...,402,阿根廷,6199661
28,第28章 无机化学...,412,智利,9074108
28,第28章 无机化学...,413,哥伦比亚,8917
28,第28章 无机化学...,434,秘鲁,275196
28,第28章 无机化学...,445,委内瑞拉,4381425
29,第29章 有机化学...,105,文莱,3327736
29,第29章 有机化学...,115,以色列,5694376
29,第29章 有机化学...,117,约旦,3592927
29,第29章 有机化学...,121,中国澳门,1
29,第29章 有机化学...,130,卡塔尔,907390
29,第29章 有机化学...,131,沙特阿拉伯,187369529
29,第29章 有机化学...,215,埃及,470
29,第29章 有机化学...,257,斯威士兰,394
29,第29章 有机化学...,302,丹麦,20227850
29,第29章 有机化学...,311,葡萄牙,213397
29,第29章 有机化学...,322,冰岛,1688
29,第29章 有机化学...,323,列支敦士登,40
29,第29章 有机化学...,328,罗马尼亚,48180
29,第29章 有机化学...,330,瑞典,11198359
29,第29章 有机化学...,331,瑞士,36160614
29,第29章 有机化学...,335,拉脱维亚,75443
29,第29章 有机化学...,347,乌克兰,2340
29,第29章 有机化学...,352,捷克,131053
29,第29章 有机化学...,353,斯洛伐克,1960
29,第29章 有机化学...,402,阿根廷,902282
29,第29章 有机化学...,413,哥伦比亚,1099
29,第29章 有机化学...,609,新西兰,22881114
30,第30章 药品,103,孟加拉国,63727
30,第30章 药品,115,以色列,1269982
30,第30章 药品,302,丹麦,25965588
30,第30章 药品,311,葡萄牙,9656
30,第30章 药品,323,列支敦士登,19016
30,第30章 药品,328,罗马尼亚,3613
30,第30章 药品,330,瑞典,83708376
30,第30章 药品,331,瑞士,45629610
30,第30章 药品,352,捷克,24683
30,第30章 药品,353,斯洛伐克,11218
30,第30章 药品,402,阿根廷,2000069
30,第30章 药品,418,多米尼加,1314448
30,第30章 药品,609,新西兰,1693
31,第31章 肥料,115,以色列,26721438
31,第31章 肥料,331,瑞士,186
32,第32章 鞣料浸膏...,115,以色列,115723
32,第32章 鞣料浸膏...,131,沙特阿拉伯,276400
32,第32章 鞣料浸膏...,302,丹麦,916433
32,第32章 鞣料浸膏...,311,葡萄牙,70198
32,第32章 鞣料浸膏...,323,列支敦士登,149973
32,第32章 鞣料浸膏...,328,罗马尼亚,95339
32,第32章 鞣料浸膏...,330,瑞典,214663
32,第32章 鞣料浸膏...,331,瑞士,4157990
32,第32章 鞣料浸膏...,347,乌克兰,1
32,第32章 鞣料浸膏...,352,捷克,247659
32,第32章 鞣料浸膏...,353,斯洛伐克,42
32,第32章 鞣料浸膏...,402,阿根廷,645648
32,第32章 鞣料浸膏...,412,智利,9197
32,第32章 鞣料浸膏...,413,哥伦比亚,38796
32,第32章 鞣料浸膏...,418,多米尼加,15892
32,第32章 鞣料浸膏...,434,秘鲁,509781
32,第32章 鞣料浸膏...,609,新西兰,50213
33,第33章 精油及香...,115,以色列,210612
33,第33章 精油及香...,134,斯里兰卡,46769
33,第33章 精油及香...,215,埃及,42000
33,第33章 精油及香...,232,摩洛哥,52885
33,第33章 精油及香...,302,丹麦,1345
33,第33章 精油及香...,308,卢森堡,40841
33,第33章 精油及香...,311,葡萄牙,468
33,第33章 精油及香...,322,冰岛,118301
33,第33章 精油及香...,325,摩纳哥,83573
33,第33章 精油及香...,328,罗马尼亚,6875
33,第33章 精油及香...,330,瑞典,9988719
33,第33章 精油及香...,331,瑞士,3113948
33,第33章 精油及香...,334,爱沙尼亚,376
33,第33章 精油及香...,335,拉脱维亚,60348
33,第33章 精油及香...,347,乌克兰,6949
33,第33章 精油及香...,352,捷克,95622
33,第33章 精油及香...,353,斯洛伐克,82754
33,第33章 精油及香...,402,阿根廷,1998864
33,第33章 精油及香...,412,智利,1418
33,第33章 精油及香...,423,危地马拉,2239
33,第33章 精油及香...,426,洪都拉斯,219
33,第33章 精油及香...,432,巴拿马,1587
33,第33章 精油及香...,433,巴拉圭,831
33,第33章 精油及香...,434,秘鲁,8620
33,第33章 精油及香...,609,新西兰,432086
34,第34章 肥皂、有...,115,以色列,280189
34,第34章 肥皂、有...,121,中国澳门,320
34,第34章 肥皂、有...,131,沙特阿拉伯,422065
34,第34章 肥皂、有...,201,阿尔及利亚,132
34,第34章 肥皂、有...,215,埃及,1956454
34,第34章 肥皂、有...,302,丹麦,779258
34,第34章 肥皂、有...,311,葡萄牙,50009
34,第34章 肥皂、有...,323,列支敦士登,420
34,第34章 肥皂、有...,328,罗马尼亚,13399
34,第34章 肥皂、有...,330,瑞典,496241
34,第34章 肥皂、有...,331,瑞士,972787
34,第34章 肥皂、有...,335,拉脱维亚,8015
34,第34章 肥皂、有...,352,捷克,2564
34,第34章 肥皂、有...,432,巴拿马,8750
34,第34章 肥皂、有...,609,新西兰,23413
35,第35章 蛋白类物...,115,以色列,64640
35,第35章 蛋白类物...,131,沙特阿拉伯,6635
35,第35章 蛋白类物...,302,丹麦,8748404
35,第35章 蛋白类物...,308,卢森堡,1537
35,第35章 蛋白类物...,311,葡萄牙,38767
35,第35章 蛋白类物...,328,罗马尼亚,3178
35,第35章 蛋白类物...,330,瑞典,814992
35,第35章 蛋白类物...,331,瑞士,1089021
35,第35章 蛋白类物...,334,爱沙尼亚,336
35,第35章 蛋白类物...,347,乌克兰,40360
35,第35章 蛋白类物...,352,捷克,16427
35,第35章 蛋白类物...,353,斯洛伐克,1188
35,第35章 蛋白类物...,402,阿根廷,750994
35,第35章 蛋白类物...,412,智利,3739
35,第35章 蛋白类物...,609,新西兰,6664465
36,第36章 炸药;烟...,352,捷克,2176174
37,第37章 照相及电...,115,以色列,99429
37,第37章 照相及电...,330,瑞典,16
37,第37章 照相及电...,331,瑞士,97661
37,第37章 照相及电...,352,捷克,11640
38,第38章 杂项化学...,103,孟加拉国,142337
38,第38章 杂项化学...,115,以色列,1652251
38,第38章 杂项化学...,117,约旦,424
38,第38章 杂项化学...,121,中国澳门,2371
38,第38章 杂项化学...,131,沙特阿拉伯,742654
38,第38章 杂项化学...,134,斯里兰卡,595566
38,第38章 杂项化学...,232,摩洛哥,87082
38,第38章 杂项化学...,302,丹麦,1916603
38,第38章 杂项化学...,308,卢森堡,97285
38,第38章 杂项化学...,311,葡萄牙,73643
38,第38章 杂项化学...,323,列支敦士登,60798
38,第38章 杂项化学...,328,罗马尼亚,61268
38,第38章 杂项化学...,330,瑞典,3483327
38,第38章 杂项化学...,331,瑞士,3634423
38,第38章 杂项化学...,334,爱沙尼亚,103491
38,第38章 杂项化学...,335,拉脱维亚,43496
38,第38章 杂项化学...,347,乌克兰,47839
38,第38章 杂项化学...,352,捷克,39097
38,第38章 杂项化学...,353,斯洛伐克,467148
38,第38章 杂项化学...,402,阿根廷,51846
38,第38章 杂项化学...,412,智利,28787
38,第38章 杂项化学...,413,哥伦比亚,464972
38,第38章 杂项化学...,434,秘鲁,35085
38,第38章 杂项化学...,609,新西兰,158211
39,第39章 塑料及其...,103,孟加拉国,1464714
39,第39章 塑料及其...,106,缅甸,265514
39,第39章 塑料及其...,107,柬埔寨,193387
39,第39章 塑料及其...,115,以色列,4809317
39,第39章 塑料及其...,121,中国澳门,3900524
39,第39章 塑料及其...,130,卡塔尔,32682555
39,第39章 塑料及其...,131,沙特阿拉伯,155922183
39,第39章 塑料及其...,134,斯里兰卡,38658
39,第39章 塑料及其...,201,阿尔及利亚,128319
39,第39章 塑料及其...,215,埃及,846
39,第39章 塑料及其...,232,摩洛哥,131243
39,第39章 塑料及其...,236,尼日利亚,170741
39,第39章 塑料及其...,246,苏丹,297941
39,第39章 塑料及其...,247,坦桑尼亚,703387
39,第39章 塑料及其...,253,赞比亚,24666
39,第39章 塑料及其...,257,斯威士兰,728
39,第39章 塑料及其...,302,丹麦,2560003
39,第39章 塑料及其...,308,卢森堡,2683568
39,第39章 塑料及其...,311,葡萄牙,2454744
39,第39章 塑料及其...,322,冰岛,5174
39,第39章 塑料及其...,323,列支敦士登,43777
39,第39章 塑料及其...,325,摩纳哥,55048
39,第39章 塑料及其...,328,罗马尼亚,1017237
39,第39章 塑料及其...,330,瑞典,14587259
39,第39章 塑料及其...,331,瑞士,13314643
39,第39章 塑料及其...,334,爱沙尼亚,110947
39,第39章 塑料及其...,335,拉脱维亚,9744
39,第39章 塑料及其...,343,摩尔多瓦,3943
39,第39章 塑料及其...,347,乌克兰,734857
39,第39章 塑料及其...,352,捷克,4039292
39,第39章 塑料及其...,353,斯洛伐克,637689
39,第39章 塑料及其...,354,北马其顿,173
39,第39章 塑料及其...,355,波斯尼亚和黑塞哥维那,103
39,第39章 塑料及其...,402,阿根廷,318109
39,第39章 塑料及其...,412,智利,440031
39,第39章 塑料及其...,413,哥伦比亚,71619
39,第39章 塑料及其...,418,多米尼加,230194
39,第39章 塑料及其...,419,厄瓜多尔,404787
39,第39章 塑料及其...,423,危地马拉,127353
39,第39章 塑料及其...,426,洪都拉斯,218476
39,第39章 塑料及其...,432,巴拿马,20565
39,第39章 塑料及其...,445,委内瑞拉,755744
39,第39章 塑料及其...,606,瑙鲁,91
39,第39章 塑料及其...,609,新西兰,972812
40,第40章 橡胶及其...,103,孟加拉国,7462
40,第40章 橡胶及其...,106,缅甸,257134
40,第40章 橡胶及其...,107,柬埔寨,16132
40,第40章 橡胶及其...,115,以色列,88334
40,第40章 橡胶及其...,131,沙特阿拉伯,924
40,第40章 橡胶及其...,134,斯里兰卡,1296701
40,第40章 橡胶及其...,215,埃及,204
40,第40章 橡胶及其...,232,摩洛哥,76377
40,第40章 橡胶及其...,236,尼日利亚,130052
40,第40章 橡胶及其...,257,斯威士兰,309
40,第40章 橡胶及其...,302,丹麦,842221
40,第40章 橡胶及其...,308,卢森堡,121051
40,第40章 橡胶及其...,311,葡萄牙,1383033
40,第40章 橡胶及其...,323,列支敦士登,1526
40,第40章 橡胶及其...,328,罗马尼亚,3625837
40,第40章 橡胶及其...,329,圣马力诺,5
40,第40章 橡胶及其...,330,瑞典,2057514
40,第40章 橡胶及其...,331,瑞士,1074344
40,第40章 橡胶及其...,334,爱沙尼亚,334752
40,第40章 橡胶及其...,335,拉脱维亚,231
40,第40章 橡胶及其...,347,乌克兰,14933
40,第40章 橡胶及其...,352,捷克,3814390
40,第40章 橡胶及其...,353,斯洛伐克,1456322
40,第40章 橡胶及其...,354,北马其顿,390
40,第40章 橡胶及其...,402,阿根廷,17658
40,第40章 橡胶及其...,412,智利,841
40,第40章 橡胶及其...,418,多米尼加,1043
40,第40章 橡胶及其...,419,厄瓜多尔,10410
