商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
11,第11章 制粉工业...,119,老挝,2860527
11,第11章 制粉工业...,122,马来西亚,352222
11,第11章 制粉工业...,133,韩国,339617
11,第11章 制粉工业...,136,泰国,84800072
11,第11章 制粉工业...,141,越南,39444334
11,第11章 制粉工业...,142,中国,90
11,第11章 制粉工业...,143,中国台湾,26670
11,第11章 制粉工业...,145,哈萨克斯坦,529048
11,第11章 制粉工业...,303,英国,18132
11,第11章 制粉工业...,304,德国,1401717
11,第11章 制粉工业...,344,俄罗斯联邦,60409
11,第11章 制粉工业...,351,克罗地亚,23
11,第11章 制粉工业...,502,美国,1023797
11,第11章 制粉工业...,601,澳大利亚,2516308
12,第12章 含油子仁...,110,中国香港,103037
12,第12章 含油子仁...,111,印度,30925851
12,第12章 含油子仁...,112,印度尼西亚,14241715
12,第12章 含油子仁...,113,伊朗,26938
12,第12章 含油子仁...,116,日本,3726206
12,第12章 含油子仁...,119,老挝,9832110
12,第12章 含油子仁...,122,马来西亚,334593
12,第12章 含油子仁...,132,新加坡,2155
12,第12章 含油子仁...,133,韩国,9414708
12,第12章 含油子仁...,135,叙利亚,8245
12,第12章 含油子仁...,136,泰国,1312486
12,第12章 含油子仁...,141,越南,1087385
12,第12章 含油子仁...,142,中国,65032
12,第12章 含油子仁...,143,中国台湾,149377
12,第12章 含油子仁...,145,哈萨克斯坦,4183687
12,第12章 含油子仁...,149,乌兹别克斯坦,327971
12,第12章 含油子仁...,206,喀麦隆,55
12,第12章 含油子仁...,217,埃塞俄比亚,18842358
12,第12章 含油子仁...,240,塞内加尔,526699
12,第12章 含油子仁...,243,索马里,674857
12,第12章 含油子仁...,249,突尼斯,91268
12,第12章 含油子仁...,304,德国,11482763
12,第12章 含油子仁...,337,格鲁吉亚,403950
12,第12章 含油子仁...,344,俄罗斯联邦,33357681
12,第12章 含油子仁...,502,美国,3113501903
12,第12章 含油子仁...,601,澳大利亚,54554368
12,第12章 含油子仁...,607,新喀里多尼亚,20287
13,第13章 虫胶；树...,110,中国香港,6339
13,第13章 虫胶；树...,111,印度,2403863
13,第13章 虫胶；树...,112,印度尼西亚,4895473
13,第13章 虫胶；树...,113,伊朗,30480
13,第13章 虫胶；树...,116,日本,594985
13,第13章 虫胶；树...,119,老挝,230525
13,第13章 虫胶；树...,126,阿曼,1800
13,第13章 虫胶；树...,132,新加坡,120511
13,第13章 虫胶；树...,133,韩国,1111944
13,第13章 虫胶；树...,136,泰国,186158
13,第13章 虫胶；树...,141,越南,3334375
13,第13章 虫胶；树...,142,中国,2831
13,第13章 虫胶；树...,143,中国台湾,139244
13,第13章 虫胶；树...,148,土库曼斯坦,980000
13,第13章 虫胶；树...,149,乌兹别克斯坦,158954
13,第13章 虫胶；树...,217,埃塞俄比亚,102078
13,第13章 虫胶；树...,243,索马里,120507
13,第13章 虫胶；树...,303,英国,126060
13,第13章 虫胶；树...,304,德国,926077
13,第13章 虫胶；树...,502,美国,1077582
13,第13章 虫胶；树...,601,澳大利亚,8594
14,第14章 编结用植...,111,印度,3116907
14,第14章 编结用植...,112,印度尼西亚,367925
14,第14章 编结用植...,116,日本,20267
14,第14章 编结用植...,122,马来西亚,920428
14,第14章 编结用植...,136,泰国,61977
14,第14章 编结用植...,141,越南,93615
14,第14章 编结用植...,143,中国台湾,25723
14,第14章 编结用植...,303,英国,37069
14,第14章 编结用植...,304,德国,20089
14,第14章 编结用植...,502,美国,297162
14,第14章 编结用植...,601,澳大利亚,70
15,第15章 动、植物...,110,中国香港,586340
15,第15章 动、植物...,111,印度,142087920
15,第15章 动、植物...,112,印度尼西亚,558604925
15,第15章 动、植物...,116,日本,524830
15,第15章 动、植物...,122,马来西亚,150951930
15,第15章 动、植物...,125,尼泊尔联邦民主共和国,340
15,第15章 动、植物...,132,新加坡,339674
15,第15章 动、植物...,133,韩国,2014346
15,第15章 动、植物...,135,叙利亚,39530
15,第15章 动、植物...,136,泰国,1568632
15,第15章 动、植物...,141,越南,6390320
15,第15章 动、植物...,142,中国,25014
15,第15章 动、植物...,143,中国台湾,619052
15,第15章 动、植物...,145,哈萨克斯坦,2083289
15,第15章 动、植物...,217,埃塞俄比亚,296086
15,第15章 动、植物...,223,科特迪瓦,1607452
15,第15章 动、植物...,230,毛里塔尼亚,207966
15,第15章 动、植物...,231,毛里求斯,101362
15,第15章 动、植物...,234,纳米比亚,1757
15,第15章 动、植物...,249,突尼斯,73989
15,第15章 动、植物...,303,英国,490163
15,第15章 动、植物...,304,德国,5735090
15,第15章 动、植物...,344,俄罗斯联邦,118867477
15,第15章 动、植物...,358,塞尔维亚,528353
15,第15章 动、植物...,502,美国,11081692
15,第15章 动、植物...,601,澳大利亚,18941445
16,第16章 肉、鱼、...,111,印度,69915
16,第16章 肉、鱼、...,112,印度尼西亚,627232
16,第16章 肉、鱼、...,116,日本,2287952
16,第16章 肉、鱼、...,122,马来西亚,1064447
16,第16章 肉、鱼、...,132,新加坡,93545
16,第16章 肉、鱼、...,133,韩国,4429213
16,第16章 肉、鱼、...,136,泰国,3821081
16,第16章 肉、鱼、...,141,越南,1282279
16,第16章 肉、鱼、...,142,中国,29
16,第16章 肉、鱼、...,143,中国台湾,493760
16,第16章 肉、鱼、...,240,塞内加尔,3356
16,第16章 肉、鱼、...,304,德国,2141
16,第16章 肉、鱼、...,344,俄罗斯联邦,614995
16,第16章 肉、鱼、...,502,美国,257388
16,第16章 肉、鱼、...,601,澳大利亚,74479
17,第17章 糖及糖食,110,中国香港,1109543
17,第17章 糖及糖食,111,印度,1153113
17,第17章 糖及糖食,112,印度尼西亚,247962
17,第17章 糖及糖食,113,伊朗,50675
17,第17章 糖及糖食,116,日本,3074182
17,第17章 糖及糖食,119,老挝,39729
17,第17章 糖及糖食,122,马来西亚,6260309
17,第17章 糖及糖食,132,新加坡,343788
17,第17章 糖及糖食,133,韩国,7551818
17,第17章 糖及糖食,136,泰国,10039905
17,第17章 糖及糖食,141,越南,4954896
17,第17章 糖及糖食,142,中国,129763
17,第17章 糖及糖食,143,中国台湾,3128777
17,第17章 糖及糖食,145,哈萨克斯坦,108539
17,第17章 糖及糖食,303,英国,687621
17,第17章 糖及糖食,304,德国,4678883
17,第17章 糖及糖食,344,俄罗斯联邦,1224894
17,第17章 糖及糖食,401,安提瓜和巴布达,19
17,第17章 糖及糖食,502,美国,10583169
17,第17章 糖及糖食,601,澳大利亚,2448069
18,第18章 可可及可...,110,中国香港,97705
18,第18章 可可及可...,111,印度,150343
18,第18章 可可及可...,112,印度尼西亚,8085106
18,第18章 可可及可...,113,伊朗,1060
18,第18章 可可及可...,116,日本,2212863
18,第18章 可可及可...,120,黎巴嫩,721444
18,第18章 可可及可...,122,马来西亚,19561907
18,第18章 可可及可...,132,新加坡,4848069
18,第18章 可可及可...,133,韩国,931970
18,第18章 可可及可...,136,泰国,1032005
18,第18章 可可及可...,141,越南,318289
18,第18章 可可及可...,142,中国,1572
18,第18章 可可及可...,143,中国台湾,413005
18,第18章 可可及可...,145,哈萨克斯坦,213111
18,第18章 可可及可...,206,喀麦隆,74
18,第18章 可可及可...,223,科特迪瓦,1663277
18,第18章 可可及可...,303,英国,1020788
18,第18章 可可及可...,304,德国,3407622
18,第18章 可可及可...,338,亚美尼亚,27
18,第18章 可可及可...,344,俄罗斯联邦,9687036
18,第18章 可可及可...,502,美国,3245806
18,第18章 可可及可...,601,澳大利亚,1999665
19,第19章 谷物、粮...,110,中国香港,12007675
19,第19章 谷物、粮...,111,印度,75072
19,第19章 谷物、粮...,112,印度尼西亚,20490795
19,第19章 谷物、粮...,113,伊朗,10811
19,第19章 谷物、粮...,116,日本,12401170
19,第19章 谷物、粮...,122,马来西亚,7401255
19,第19章 谷物、粮...,132,新加坡,8022993
19,第19章 谷物、粮...,133,韩国,21142080
19,第19章 谷物、粮...,136,泰国,3911145
19,第19章 谷物、粮...,141,越南,3353891
19,第19章 谷物、粮...,142,中国,491973
19,第19章 谷物、粮...,143,中国台湾,11440243
19,第19章 谷物、粮...,145,哈萨克斯坦,9413
19,第19章 谷物、粮...,303,英国,1020279
19,第19章 谷物、粮...,304,德国,22656470
19,第19章 谷物、粮...,324,马耳他,9161
19,第19章 谷物、粮...,344,俄罗斯联邦,4428426
19,第19章 谷物、粮...,351,克罗地亚,46738
19,第19章 谷物、粮...,399,欧洲其他国家(地区),11
19,第19章 谷物、粮...,502,美国,5269416
19,第19章 谷物、粮...,601,澳大利亚,14690339
20,第20章 蔬菜、水...,110,中国香港,4516832
20,第20章 蔬菜、水...,111,印度,789791
20,第20章 蔬菜、水...,112,印度尼西亚,1934575
20,第20章 蔬菜、水...,113,伊朗,492840
20,第20章 蔬菜、水...,116,日本,489713
20,第20章 蔬菜、水...,122,马来西亚,958801
20,第20章 蔬菜、水...,132,新加坡,122496
20,第20章 蔬菜、水...,133,韩国,9603244
20,第20章 蔬菜、水...,136,泰国,12132808
20,第20章 蔬菜、水...,141,越南,23775971
20,第20章 蔬菜、水...,142,中国,272399
20,第20章 蔬菜、水...,143,中国台湾,1864904
20,第20章 蔬菜、水...,249,突尼斯,37
20,第20章 蔬菜、水...,303,英国,957999
20,第20章 蔬菜、水...,304,德国,1018483
20,第20章 蔬菜、水...,344,俄罗斯联邦,88380
20,第20章 蔬菜、水...,358,塞尔维亚,6368
20,第20章 蔬菜、水...,399,欧洲其他国家(地区),11
20,第20章 蔬菜、水...,502,美国,50489546
20,第20章 蔬菜、水...,601,澳大利亚,602983
21,第21章 杂项食品,110,中国香港,11554217
21,第21章 杂项食品,111,印度,704513
21,第21章 杂项食品,112,印度尼西亚,11942026
21,第21章 杂项食品,116,日本,22204993
21,第21章 杂项食品,122,马来西亚,15109220
21,第21章 杂项食品,132,新加坡,6117289
21,第21章 杂项食品,133,韩国,15185092
21,第21章 杂项食品,136,泰国,24643513
21,第21章 杂项食品,141,越南,12681136
21,第21章 杂项食品,142,中国,1606171
21,第21章 杂项食品,143,中国台湾,15062951
21,第21章 杂项食品,148,土库曼斯坦,49569
21,第21章 杂项食品,202,安哥拉,51
21,第21章 杂项食品,249,突尼斯,65326
21,第21章 杂项食品,303,英国,9322760
21,第21章 杂项食品,304,德国,24619799
21,第21章 杂项食品,344,俄罗斯联邦,1713358
21,第21章 杂项食品,358,塞尔维亚,6157
21,第21章 杂项食品,399,欧洲其他国家(地区),61
21,第21章 杂项食品,401,安提瓜和巴布达,147
21,第21章 杂项食品,502,美国,62845593
21,第21章 杂项食品,601,澳大利亚,49292553
21,第21章 杂项食品,701,国(地)别不详,20
22,第22章 饮料、酒...,110,中国香港,2142253
22,第22章 饮料、酒...,111,印度,127282
22,第22章 饮料、酒...,112,印度尼西亚,368601
22,第22章 饮料、酒...,116,日本,16336773
22,第22章 饮料、酒...,119,老挝,232390
22,第22章 饮料、酒...,120,黎巴嫩,6522
22,第22章 饮料、酒...,122,马来西亚,865713
22,第22章 饮料、酒...,132,新加坡,719982
22,第22章 饮料、酒...,133,韩国,15649217
22,第22章 饮料、酒...,136,泰国,11286269
22,第22章 饮料、酒...,141,越南,2562102
22,第22章 饮料、酒...,142,中国,3087762
22,第22章 饮料、酒...,143,中国台湾,14659405
22,第22章 饮料、酒...,145,哈萨克斯坦,26
22,第22章 饮料、酒...,149,乌兹别克斯坦,1796
22,第22章 饮料、酒...,231,毛里求斯,33798
22,第22章 饮料、酒...,303,英国,25550996
22,第22章 饮料、酒...,304,德国,22987214
22,第22章 饮料、酒...,337,格鲁吉亚,1502443
22,第22章 饮料、酒...,338,亚美尼亚,250403
22,第22章 饮料、酒...,344,俄罗斯联邦,1675964
22,第22章 饮料、酒...,351,克罗地亚,135136
22,第22章 饮料、酒...,358,塞尔维亚,454027
22,第22章 饮料、酒...,424,圭亚那,3587
22,第22章 饮料、酒...,502,美国,64331844
22,第22章 饮料、酒...,601,澳大利亚,31290535
23,第23章 食品工业...,110,中国香港,16350
23,第23章 食品工业...,111,印度,4454361
23,第23章 食品工业...,112,印度尼西亚,9524331
23,第23章 食品工业...,116,日本,1259514
23,第23章 食品工业...,122,马来西亚,3819861
23,第23章 食品工业...,132,新加坡,1116706
23,第23章 食品工业...,133,韩国,976056
23,第23章 食品工业...,136,泰国,13252479
23,第23章 食品工业...,141,越南,13223430
23,第23章 食品工业...,142,中国,56965
23,第23章 食品工业...,143,中国台湾,862539
23,第23章 食品工业...,145,哈萨克斯坦,113920
23,第23章 食品工业...,149,乌兹别克斯坦,23982
23,第23章 食品工业...,230,毛里塔尼亚,6933151
23,第23章 食品工业...,231,毛里求斯,82710
23,第23章 食品工业...,234,纳米比亚,290651
23,第23章 食品工业...,303,英国,467922
23,第23章 食品工业...,304,德国,4496072
23,第23章 食品工业...,344,俄罗斯联邦,11092785
23,第23章 食品工业...,502,美国,50218278
23,第23章 食品工业...,601,澳大利亚,3804074
24,第24章 烟草、烟...,110,中国香港,857978
24,第24章 烟草、烟...,111,印度,25438
24,第24章 烟草、烟...,112,印度尼西亚,1369265
24,第24章 烟草、烟...,119,老挝,743653
24,第24章 烟草、烟...,132,新加坡,2108844
24,第24章 烟草、烟...,133,韩国,1230797
24,第24章 烟草、烟...,141,越南,652567
24,第24章 烟草、烟...,142,中国,2299306
24,第24章 烟草、烟...,143,中国台湾,65101
24,第24章 烟草、烟...,145,哈萨克斯坦,1121120
24,第24章 烟草、烟...,304,德国,160367
24,第24章 烟草、烟...,502,美国,2642
25,第25章 盐；硫磺...,110,中国香港,180225
25,第25章 盐；硫磺...,111,印度,89781140
25,第25章 盐；硫磺...,112,印度尼西亚,13989259
25,第25章 盐；硫磺...,113,伊朗,21864983
25,第25章 盐；硫磺...,116,日本,22250442
25,第25章 盐；硫磺...,119,老挝,23041
25,第25章 盐；硫磺...,120,黎巴嫩,38050
25,第25章 盐；硫磺...,122,马来西亚,4269945
25,第25章 盐；硫磺...,126,阿曼,9788450
25,第25章 盐；硫磺...,132,新加坡,4185
25,第25章 盐；硫磺...,133,韩国,17297944
25,第25章 盐；硫磺...,136,泰国,2227287
25,第25章 盐；硫磺...,141,越南,89277029
25,第25章 盐；硫磺...,142,中国,253669
25,第25章 盐；硫磺...,143,中国台湾,3547151
25,第25章 盐；硫磺...,145,哈萨克斯坦,7742
25,第25章 盐；硫磺...,148,土库曼斯坦,166899
25,第25章 盐；硫磺...,202,安哥拉,3841611
25,第25章 盐；硫磺...,206,喀麦隆,424
25,第25章 盐；硫磺...,217,埃塞俄比亚,7299
25,第25章 盐；硫磺...,234,纳米比亚,851297
25,第25章 盐；硫磺...,243,索马里,19837
25,第25章 盐；硫磺...,249,突尼斯,1735695
25,第25章 盐；硫磺...,303,英国,1321061
25,第25章 盐；硫磺...,304,德国,3592346
25,第25章 盐；硫磺...,344,俄罗斯联邦,5299348
25,第25章 盐；硫磺...,351,克罗地亚,853473
25,第25章 盐；硫磺...,358,塞尔维亚,450
25,第25章 盐；硫磺...,424,圭亚那,866960
25,第25章 盐；硫磺...,502,美国,42739591
25,第25章 盐；硫磺...,601,澳大利亚,61742120
26,第26章 矿砂、矿...,111,印度,334306565
26,第26章 矿砂、矿...,112,印度尼西亚,158453624
26,第26章 矿砂、矿...,113,伊朗,12453231
26,第26章 矿砂、矿...,119,老挝,38474860
26,第26章 矿砂、矿...,122,马来西亚,35293609
26,第26章 矿砂、矿...,126,阿曼,2343904
26,第26章 矿砂、矿...,133,韩国,3591962
26,第26章 矿砂、矿...,136,泰国,9270619
26,第26章 矿砂、矿...,141,越南,35829174
26,第26章 矿砂、矿...,142,中国,4596
26,第26章 矿砂、矿...,145,哈萨克斯坦,238101617
26,第26章 矿砂、矿...,202,安哥拉,301577
26,第26章 矿砂、矿...,217,埃塞俄比亚,76047
26,第26章 矿砂、矿...,218,加蓬,80403261
26,第26章 矿砂、矿...,221,几内亚,208449432
26,第26章 矿砂、矿...,223,科特迪瓦,10709844
26,第26章 矿砂、矿...,225,利比里亚,113722
26,第26章 矿砂、矿...,230,毛里塔尼亚,132746057
26,第26章 矿砂、矿...,234,纳米比亚,539559
26,第26章 矿砂、矿...,240,塞内加尔,3026834
26,第26章 矿砂、矿...,242,塞拉利昂,9779437
26,第26章 矿砂、矿...,303,英国,34393
26,第26章 矿砂、矿...,304,德国,2088
26,第26章 矿砂、矿...,337,格鲁吉亚,5090667
26,第26章 矿砂、矿...,338,亚美尼亚,67171698
26,第26章 矿砂、矿...,344,俄罗斯联邦,417057755
26,第26章 矿砂、矿...,358,塞尔维亚,27184451
26,第26章 矿砂、矿...,414,多米尼克,1820
26,第26章 矿砂、矿...,502,美国,161912031
26,第26章 矿砂、矿...,601,澳大利亚,8625527325
26,第26章 矿砂、矿...,607,新喀里多尼亚,20261023
27,第27章 矿物燃料...,102,巴林,370133
27,第27章 矿物燃料...,110,中国香港,6802407
27,第27章 矿物燃料...,111,印度,69406309
27,第27章 矿物燃料...,112,印度尼西亚,1075872800
27,第27章 矿物燃料...,113,伊朗,680555
27,第27章 矿物燃料...,116,日本,103962986
27,第27章 矿物燃料...,119,老挝,846106
27,第27章 矿物燃料...,122,马来西亚,1992137260
27,第27章 矿物燃料...,126,阿曼,1634456258
27,第27章 矿物燃料...,132,新加坡,342656424
27,第27章 矿物燃料...,133,韩国,768778596
27,第27章 矿物燃料...,136,泰国,48342880
27,第27章 矿物燃料...,139,也门,56955107
27,第27章 矿物燃料...,141,越南,26385889
27,第27章 矿物燃料...,142,中国,304027
27,第27章 矿物燃料...,143,中国台湾,45336102
27,第27章 矿物燃料...,145,哈萨克斯坦,222738972
27,第27章 矿物燃料...,148,土库曼斯坦,456626170
27,第27章 矿物燃料...,149,乌兹别克斯坦,15501781
27,第27章 矿物燃料...,202,安哥拉,1598719659
27,第27章 矿物燃料...,206,喀麦隆,88329067
27,第27章 矿物燃料...,218,加蓬,98017990
27,第27章 矿物燃料...,303,英国,290273530
27,第27章 矿物燃料...,304,德国,23600261
27,第27章 矿物燃料...,324,马耳他,7390
27,第27章 矿物燃料...,344,俄罗斯联邦,3098647602
27,第27章 矿物燃料...,358,塞尔维亚,21464
27,第27章 矿物燃料...,502,美国,1654666451
27,第27章 矿物燃料...,601,澳大利亚,1045800718
27,第27章 矿物燃料...,701,国(地)别不详,5528
28,第28章 无机化学...,110,中国香港,55785
28,第28章 无机化学...,111,印度,8360914
28,第28章 无机化学...,112,印度尼西亚,11657610
28,第28章 无机化学...,113,伊朗,660016
28,第28章 无机化学...,116,日本,89322452
28,第28章 无机化学...,119,老挝,1273240
28,第28章 无机化学...,122,马来西亚,51687009
28,第28章 无机化学...,132,新加坡,1447207
28,第28章 无机化学...,133,韩国,160719062
28,第28章 无机化学...,136,泰国,5768644
28,第28章 无机化学...,141,越南,27683905
28,第28章 无机化学...,142,中国,9275794
28,第28章 无机化学...,143,中国台湾,23003208
28,第28章 无机化学...,145,哈萨克斯坦,80425159
28,第28章 无机化学...,148,土库曼斯坦,650277
28,第28章 无机化学...,149,乌兹别克斯坦,115757
28,第28章 无机化学...,234,纳米比亚,31989569
28,第28章 无机化学...,303,英国,2567088
28,第28章 无机化学...,304,德国,100530499
28,第28章 无机化学...,324,马耳他,24
28,第28章 无机化学...,337,格鲁吉亚,358095
28,第28章 无机化学...,344,俄罗斯联邦,11012964
28,第28章 无机化学...,351,克罗地亚,284
28,第28章 无机化学...,502,美国,113084317
28,第28章 无机化学...,601,澳大利亚,77162597
28,第28章 无机化学...,701,国(地)别不详,203
29,第29章 有机化学...,110,中国香港,442190
29,第29章 有机化学...,111,印度,262713852
29,第29章 有机化学...,112,印度尼西亚,39915262
29,第29章 有机化学...,113,伊朗,87356334
29,第29章 有机化学...,116,日本,395756479
29,第29章 有机化学...,119,老挝,972
29,第29章 有机化学...,122,马来西亚,88170806
29,第29章 有机化学...,126,阿曼,112104997
29,第29章 有机化学...,132,新加坡,202231696
29,第29章 有机化学...,133,韩国,701467599
29,第29章 有机化学...,136,泰国,136236326
29,第29章 有机化学...,141,越南,18307451
29,第29章 有机化学...,142,中国,12594287
