商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
9,第9章 咖啡、茶...,326,挪威,1623
9,第9章 咖啡、茶...,327,波兰,623616
9,第9章 咖啡、茶...,408,多民族玻利维亚国,1982
9,第9章 咖啡、茶...,410,巴西,1476337
9,第9章 咖啡、茶...,415,哥斯达黎加,440208
9,第9章 咖啡、茶...,427,牙买加,57211
9,第9章 咖啡、茶...,429,墨西哥,62620
9,第9章 咖啡、茶...,431,尼加拉瓜,312624
9,第9章 咖啡、茶...,501,加拿大,3305
10,第10章 谷物,127,巴基斯坦,7495804
10,第10章 谷物,129,菲律宾,5422
10,第10章 谷物,305,法国,81713012
10,第10章 谷物,309,荷兰,12610
10,第10章 谷物,312,西班牙,9
10,第10章 谷物,321,匈牙利,16
10,第10章 谷物,408,多民族玻利维亚国,80916
10,第10章 谷物,501,加拿大,131039789
11,第11章 制粉工业...,129,菲律宾,74
11,第11章 制粉工业...,137,土耳其,1500
11,第11章 制粉工业...,301,比利时,848522
11,第11章 制粉工业...,305,法国,571022
11,第11章 制粉工业...,307,意大利,14032
11,第11章 制粉工业...,309,荷兰,4397529
11,第11章 制粉工业...,312,西班牙,109934
11,第11章 制粉工业...,315,奥地利,377
11,第11章 制粉工业...,327,波兰,182600
11,第11章 制粉工业...,336,立陶宛,69078
11,第11章 制粉工业...,340,白俄罗斯,18174
11,第11章 制粉工业...,410,巴西,8754
11,第11章 制粉工业...,429,墨西哥,170023
11,第11章 制粉工业...,501,加拿大,127518
12,第12章 含油子仁...,124,蒙古,530432
12,第12章 含油子仁...,127,巴基斯坦,293514
12,第12章 含油子仁...,129,菲律宾,2027397
12,第12章 含油子仁...,137,土耳其,19938
12,第12章 含油子仁...,219,冈比亚,479605
12,第12章 含油子仁...,220,加纳,1276848
12,第12章 含油子仁...,224,肯尼亚,22
12,第12章 含油子仁...,227,马达加斯加,30737
12,第12章 含油子仁...,235,尼日尔,11793874
12,第12章 含油子仁...,244,南非,1055496
12,第12章 含油子仁...,250,乌干达,1486070
12,第12章 含油子仁...,301,比利时,150
12,第12章 含油子仁...,305,法国,1257779
12,第12章 含油子仁...,307,意大利,1486355
12,第12章 含油子仁...,309,荷兰,243836
12,第12章 含油子仁...,312,西班牙,5187945
12,第12章 含油子仁...,313,阿尔巴尼亚,39079
12,第12章 含油子仁...,315,奥地利,15842
12,第12章 含油子仁...,316,保加利亚,1972296
12,第12章 含油子仁...,321,匈牙利,11
12,第12章 含油子仁...,326,挪威,32442
12,第12章 含油子仁...,327,波兰,220775
12,第12章 含油子仁...,336,立陶宛,14219
12,第12章 含油子仁...,408,多民族玻利维亚国,924594
12,第12章 含油子仁...,410,巴西,3954549285
12,第12章 含油子仁...,429,墨西哥,974575
12,第12章 含油子仁...,444,乌拉圭,14531156
12,第12章 含油子仁...,501,加拿大,80918560
13,第13章 虫胶；树...,127,巴基斯坦,907916
13,第13章 虫胶；树...,129,菲律宾,352481
13,第13章 虫胶；树...,137,土耳其,173516
13,第13章 虫胶；树...,138,阿联酋,900000
13,第13章 虫胶；树...,224,肯尼亚,737074
13,第13章 虫胶；树...,227,马达加斯加,454096
13,第13章 虫胶；树...,244,南非,27719
13,第13章 虫胶；树...,250,乌干达,297166
13,第13章 虫胶；树...,301,比利时,5234
13,第13章 虫胶；树...,305,法国,2531160
13,第13章 虫胶；树...,306,爱尔兰,9360
13,第13章 虫胶；树...,307,意大利,875905
13,第13章 虫胶；树...,309,荷兰,38127
13,第13章 虫胶；树...,312,西班牙,489062
13,第13章 虫胶；树...,318,芬兰,3630
13,第13章 虫胶；树...,336,立陶宛,18072
13,第13章 虫胶；树...,410,巴西,4945211
13,第13章 虫胶；树...,429,墨西哥,1972797
13,第13章 虫胶；树...,501,加拿大,319213
14,第14章 编结用植...,127,巴基斯坦,173315
14,第14章 编结用植...,129,菲律宾,540048
14,第14章 编结用植...,137,土耳其,304153
14,第14章 编结用植...,138,阿联酋,1000
14,第14章 编结用植...,203,贝宁,69269
14,第14章 编结用植...,213,刚果(布),20445
14,第14章 编结用植...,227,马达加斯加,104856
14,第14章 编结用植...,305,法国,31737
14,第14章 编结用植...,307,意大利,135
14,第14章 编结用植...,312,西班牙,471
14,第14章 编结用植...,315,奥地利,22578
14,第14章 编结用植...,321,匈牙利,15503
14,第14章 编结用植...,327,波兰,5107
14,第14章 编结用植...,336,立陶宛,77073
14,第14章 编结用植...,410,巴西,783554
14,第14章 编结用植...,429,墨西哥,219894
14,第14章 编结用植...,501,加拿大,2696
15,第15章 动、植物...,108,塞浦路斯,49245
15,第15章 动、植物...,129,菲律宾,3032421
15,第15章 动、植物...,137,土耳其,2699013
15,第15章 动、植物...,138,阿联酋,33861728
15,第15章 动、植物...,220,加纳,4900
15,第15章 动、植物...,227,马达加斯加,659
15,第15章 动、植物...,244,南非,2721
15,第15章 动、植物...,301,比利时,9387335
15,第15章 动、植物...,305,法国,8043711
15,第15章 动、植物...,306,爱尔兰,64808
15,第15章 动、植物...,307,意大利,2627906
15,第15章 动、植物...,309,荷兰,663309
15,第15章 动、植物...,310,希腊,82618
15,第15章 动、植物...,312,西班牙,16012712
15,第15章 动、植物...,315,奥地利,676
15,第15章 动、植物...,316,保加利亚,438361
15,第15章 动、植物...,318,芬兰,5520
15,第15章 动、植物...,321,匈牙利,24317
15,第15章 动、植物...,326,挪威,605145
15,第15章 动、植物...,327,波兰,48984
15,第15章 动、植物...,340,白俄罗斯,2691088
15,第15章 动、植物...,408,多民族玻利维亚国,2453
15,第15章 动、植物...,410,巴西,39575365
15,第15章 动、植物...,415,哥斯达黎加,633
15,第15章 动、植物...,429,墨西哥,281273
15,第15章 动、植物...,431,尼加拉瓜,897192
15,第15章 动、植物...,444,乌拉圭,291523
15,第15章 动、植物...,501,加拿大,62209308
16,第16章 肉、鱼、...,127,巴基斯坦,39372
16,第16章 肉、鱼、...,129,菲律宾,407727
16,第16章 肉、鱼、...,137,土耳其,582047
16,第16章 肉、鱼、...,244,南非,133071
16,第16章 肉、鱼、...,305,法国,45508
16,第16章 肉、鱼、...,306,爱尔兰,149422
16,第16章 肉、鱼、...,307,意大利,80340
16,第16章 肉、鱼、...,312,西班牙,39962
16,第16章 肉、鱼、...,326,挪威,1448
16,第16章 肉、鱼、...,340,白俄罗斯,150555
16,第16章 肉、鱼、...,501,加拿大,181970
17,第17章 糖及糖食,127,巴基斯坦,28253
17,第17章 糖及糖食,129,菲律宾,113596
17,第17章 糖及糖食,137,土耳其,424344
17,第17章 糖及糖食,138,阿联酋,2628772
17,第17章 糖及糖食,301,比利时,652315
17,第17章 糖及糖食,305,法国,646823
17,第17章 糖及糖食,306,爱尔兰,365
17,第17章 糖及糖食,307,意大利,759557
17,第17章 糖及糖食,309,荷兰,1354379
17,第17章 糖及糖食,310,希腊,29
17,第17章 糖及糖食,312,西班牙,377411
17,第17章 糖及糖食,315,奥地利,279338
17,第17章 糖及糖食,318,芬兰,27952
17,第17章 糖及糖食,321,匈牙利,217619
17,第17章 糖及糖食,326,挪威,99872
17,第17章 糖及糖食,327,波兰,2009110
17,第17章 糖及糖食,336,立陶宛,240671
17,第17章 糖及糖食,410,巴西,79329579
17,第17章 糖及糖食,415,哥斯达黎加,167115
17,第17章 糖及糖食,429,墨西哥,92279
17,第17章 糖及糖食,501,加拿大,918261
18,第18章 可可及可...,129,菲律宾,32699
18,第18章 可可及可...,137,土耳其,221701
18,第18章 可可及可...,138,阿联酋,113294
18,第18章 可可及可...,220,加纳,598223
18,第18章 可可及可...,301,比利时,3567032
18,第18章 可可及可...,305,法国,1414683
18,第18章 可可及可...,306,爱尔兰,13
18,第18章 可可及可...,307,意大利,2573767
18,第18章 可可及可...,309,荷兰,1022828
18,第18章 可可及可...,310,希腊,18325
18,第18章 可可及可...,312,西班牙,451182
18,第18章 可可及可...,315,奥地利,190811
18,第18章 可可及可...,321,匈牙利,11843
18,第18章 可可及可...,327,波兰,119143
18,第18章 可可及可...,408,多民族玻利维亚国,102
18,第18章 可可及可...,429,墨西哥,5951
18,第18章 可可及可...,501,加拿大,122549
19,第19章 谷物、粮...,127,巴基斯坦,10378
19,第19章 谷物、粮...,129,菲律宾,377176
19,第19章 谷物、粮...,137,土耳其,1554932
19,第19章 谷物、粮...,138,阿联酋,44595
19,第19章 谷物、粮...,244,南非,15015
19,第19章 谷物、粮...,301,比利时,2604862
19,第19章 谷物、粮...,305,法国,37548234
19,第19章 谷物、粮...,306,爱尔兰,60943269
19,第19章 谷物、粮...,307,意大利,6537004
19,第19章 谷物、粮...,309,荷兰,160052119
19,第19章 谷物、粮...,310,希腊,111477
19,第19章 谷物、粮...,312,西班牙,1996969
19,第19章 谷物、粮...,315,奥地利,2419605
19,第19章 谷物、粮...,316,保加利亚,74468
19,第19章 谷物、粮...,318,芬兰,385115
19,第19章 谷物、粮...,321,匈牙利,2001
19,第19章 谷物、粮...,326,挪威,5600
19,第19章 谷物、粮...,327,波兰,1262499
19,第19章 谷物、粮...,336,立陶宛,59725
19,第19章 谷物、粮...,340,白俄罗斯,1892
19,第19章 谷物、粮...,408,多民族玻利维亚国,20302
19,第19章 谷物、粮...,410,巴西,174904
19,第19章 谷物、粮...,429,墨西哥,139460
19,第19章 谷物、粮...,501,加拿大,296650
20,第20章 蔬菜、水...,108,塞浦路斯,1083466
20,第20章 蔬菜、水...,124,蒙古,7537
20,第20章 蔬菜、水...,129,菲律宾,4479228
20,第20章 蔬菜、水...,137,土耳其,4439743
20,第20章 蔬菜、水...,224,肯尼亚,24
20,第20章 蔬菜、水...,244,南非,408273
20,第20章 蔬菜、水...,301,比利时,747131
20,第20章 蔬菜、水...,305,法国,2611331
20,第20章 蔬菜、水...,306,爱尔兰,2201
20,第20章 蔬菜、水...,307,意大利,2155001
20,第20章 蔬菜、水...,309,荷兰,1631396
20,第20章 蔬菜、水...,310,希腊,275513
20,第20章 蔬菜、水...,312,西班牙,2779746
20,第20章 蔬菜、水...,315,奥地利,826572
20,第20章 蔬菜、水...,316,保加利亚,128115
20,第20章 蔬菜、水...,318,芬兰,2364
20,第20章 蔬菜、水...,321,匈牙利,28
20,第20章 蔬菜、水...,326,挪威,818
20,第20章 蔬菜、水...,327,波兰,162195
20,第20章 蔬菜、水...,336,立陶宛,218
20,第20章 蔬菜、水...,339,阿塞拜疆,22396
20,第20章 蔬菜、水...,340,白俄罗斯,34636
20,第20章 蔬菜、水...,406,伯利兹,23892
20,第20章 蔬菜、水...,410,巴西,5504454
20,第20章 蔬菜、水...,415,哥斯达黎加,2549402
20,第20章 蔬菜、水...,429,墨西哥,120825
20,第20章 蔬菜、水...,501,加拿大,7095162
20,第20章 蔬菜、水...,617,萨摩亚,54027
21,第21章 杂项食品,124,蒙古,270896
21,第21章 杂项食品,127,巴基斯坦,17553
21,第21章 杂项食品,129,菲律宾,401341
21,第21章 杂项食品,137,土耳其,407735
21,第21章 杂项食品,138,阿联酋,40
21,第21章 杂项食品,224,肯尼亚,8428
21,第21章 杂项食品,244,南非,19278
21,第21章 杂项食品,301,比利时,1036529
21,第21章 杂项食品,305,法国,10109458
21,第21章 杂项食品,306,爱尔兰,151199
21,第21章 杂项食品,307,意大利,5019033
21,第21章 杂项食品,309,荷兰,13132573
21,第21章 杂项食品,310,希腊,78306
21,第21章 杂项食品,312,西班牙,4867767
21,第21章 杂项食品,313,阿尔巴尼亚,2819
21,第21章 杂项食品,314,安道尔,656
21,第21章 杂项食品,315,奥地利,690446
21,第21章 杂项食品,316,保加利亚,222178
21,第21章 杂项食品,318,芬兰,35549
21,第21章 杂项食品,321,匈牙利,318736
21,第21章 杂项食品,326,挪威,749178
21,第21章 杂项食品,327,波兰,1404486
21,第21章 杂项食品,336,立陶宛,38074
21,第21章 杂项食品,340,白俄罗斯,40030
21,第21章 杂项食品,350,斯洛文尼亚,26998
21,第21章 杂项食品,408,多民族玻利维亚国,16966
21,第21章 杂项食品,410,巴西,2431920
21,第21章 杂项食品,415,哥斯达黎加,51332
21,第21章 杂项食品,429,墨西哥,7564
21,第21章 杂项食品,435,波多黎各,592017
21,第21章 杂项食品,501,加拿大,10811419
21,第21章 杂项食品,617,萨摩亚,44
22,第22章 饮料、酒...,108,塞浦路斯,400281
22,第22章 饮料、酒...,109,朝鲜,56320
22,第22章 饮料、酒...,124,蒙古,32438
22,第22章 饮料、酒...,127,巴基斯坦,589
22,第22章 饮料、酒...,129,菲律宾,84328
22,第22章 饮料、酒...,137,土耳其,488874
22,第22章 饮料、酒...,138,阿联酋,867
22,第22章 饮料、酒...,244,南非,884077
22,第22章 饮料、酒...,301,比利时,12936665
22,第22章 饮料、酒...,305,法国,127814818
22,第22章 饮料、酒...,306,爱尔兰,1724784
22,第22章 饮料、酒...,307,意大利,15352172
22,第22章 饮料、酒...,309,荷兰,10226102
22,第22章 饮料、酒...,310,希腊,137999
22,第22章 饮料、酒...,312,西班牙,12840293
22,第22章 饮料、酒...,313,阿尔巴尼亚,16416
22,第22章 饮料、酒...,315,奥地利,299369
22,第22章 饮料、酒...,316,保加利亚,117044
22,第22章 饮料、酒...,318,芬兰,44672
22,第22章 饮料、酒...,321,匈牙利,656525
22,第22章 饮料、酒...,326,挪威,124652
22,第22章 饮料、酒...,327,波兰,4197324
22,第22章 饮料、酒...,336,立陶宛,146259
22,第22章 饮料、酒...,339,阿塞拜疆,50553
22,第22章 饮料、酒...,340,白俄罗斯,59669
22,第22章 饮料、酒...,350,斯洛文尼亚,115139
22,第22章 饮料、酒...,359,黑山,198281
22,第22章 饮料、酒...,405,巴巴多斯,5987
22,第22章 饮料、酒...,410,巴西,21364
22,第22章 饮料、酒...,429,墨西哥,10600139
22,第22章 饮料、酒...,435,波多黎各,483866
22,第22章 饮料、酒...,442,特立尼达和多巴哥,16223
22,第22章 饮料、酒...,501,加拿大,877882
23,第23章 食品工业...,124,蒙古,353190
23,第23章 食品工业...,127,巴基斯坦,898821
23,第23章 食品工业...,129,菲律宾,3032
23,第23章 食品工业...,138,阿联酋,12819927
23,第23章 食品工业...,244,南非,3738586
23,第23章 食品工业...,301,比利时,2630685
23,第23章 食品工业...,305,法国,2551153
23,第23章 食品工业...,306,爱尔兰,158571
23,第23章 食品工业...,307,意大利,2812634
23,第23章 食品工业...,309,荷兰,9193856
23,第23章 食品工业...,312,西班牙,760153
23,第23章 食品工业...,315,奥地利,949385
23,第23章 食品工业...,316,保加利亚,64000
23,第23章 食品工业...,321,匈牙利,72000
23,第23章 食品工业...,326,挪威,306134
23,第23章 食品工业...,350,斯洛文尼亚,153254
23,第23章 食品工业...,410,巴西,759608
23,第23章 食品工业...,429,墨西哥,14807910
23,第23章 食品工业...,444,乌拉圭,842227
23,第23章 食品工业...,501,加拿大,87269734
24,第24章 烟草、烟...,109,朝鲜,254680
24,第24章 烟草、烟...,137,土耳其,43080
24,第24章 烟草、烟...,138,阿联酋,115452
24,第24章 烟草、烟...,244,南非,35280
24,第24章 烟草、烟...,254,津巴布韦,76607178
24,第24章 烟草、烟...,301,比利时,2387
24,第24章 烟草、烟...,318,芬兰,13230
24,第24章 烟草、烟...,410,巴西,494
24,第24章 烟草、烟...,431,尼加拉瓜,3465
25,第25章 盐；硫磺...,108,塞浦路斯,8970
25,第25章 盐；硫磺...,118,科威特,1327548
25,第25章 盐；硫磺...,124,蒙古,5566196
25,第25章 盐；硫磺...,127,巴基斯坦,5051318
25,第25章 盐；硫磺...,129,菲律宾,409103
25,第25章 盐；硫磺...,137,土耳其,69511916
25,第25章 盐；硫磺...,138,阿联酋,17955582
25,第25章 盐；硫磺...,220,加纳,3802
25,第25章 盐；硫磺...,227,马达加斯加,2555972
25,第25章 盐；硫磺...,233,莫桑比克,236420
25,第25章 盐；硫磺...,244,南非,1462917
25,第25章 盐；硫磺...,250,乌干达,3245
25,第25章 盐；硫磺...,254,津巴布韦,170038
25,第25章 盐；硫磺...,301,比利时,188696
25,第25章 盐；硫磺...,305,法国,2416743
25,第25章 盐；硫磺...,307,意大利,11306992
25,第25章 盐；硫磺...,309,荷兰,1211186
25,第25章 盐；硫磺...,310,希腊,10549272
25,第25章 盐；硫磺...,312,西班牙,4203929
25,第25章 盐；硫磺...,313,阿尔巴尼亚,329063
25,第25章 盐；硫磺...,315,奥地利,177956
25,第25章 盐；硫磺...,316,保加利亚,9245625
25,第25章 盐；硫磺...,318,芬兰,546031
25,第25章 盐；硫磺...,326,挪威,5028479
25,第25章 盐；硫磺...,327,波兰,83336
25,第25章 盐；硫磺...,340,白俄罗斯,7566
25,第25章 盐；硫磺...,350,斯洛文尼亚,88388
25,第25章 盐；硫磺...,408,多民族玻利维亚国,194523
25,第25章 盐；硫磺...,410,巴西,24278096
25,第25章 盐；硫磺...,429,墨西哥,1405572
25,第25章 盐；硫磺...,444,乌拉圭,83122
25,第25章 盐；硫磺...,501,加拿大,5618513
26,第26章 矿砂、矿...,109,朝鲜,1580803
26,第26章 矿砂、矿...,124,蒙古,185663015
26,第26章 矿砂、矿...,127,巴基斯坦,12244563
26,第26章 矿砂、矿...,129,菲律宾,145921728
26,第26章 矿砂、矿...,137,土耳其,74985010
26,第26章 矿砂、矿...,138,阿联酋,4278596
26,第26章 矿砂、矿...,147,塔吉克斯坦,2887142
26,第26章 矿砂、矿...,213,刚果(布),208748
26,第26章 矿砂、矿...,219,冈比亚,371069
26,第26章 矿砂、矿...,220,加纳,11335784
26,第26章 矿砂、矿...,224,肯尼亚,10203183
26,第26章 矿砂、矿...,227,马达加斯加,6529564
26,第26章 矿砂、矿...,233,莫桑比克,15560942
26,第26章 矿砂、矿...,235,尼日尔,16861
26,第26章 矿砂、矿...,244,南非,539730877
26,第26章 矿砂、矿...,252,刚果(金),38655416
26,第26章 矿砂、矿...,254,津巴布韦,15197528
26,第26章 矿砂、矿...,258,厄立特里亚,37414700
26,第26章 矿砂、矿...,301,比利时,4188284
26,第26章 矿砂、矿...,305,法国,115
26,第26章 矿砂、矿...,309,荷兰,24697
26,第26章 矿砂、矿...,310,希腊,10387805
26,第26章 矿砂、矿...,312,西班牙,127394150
26,第26章 矿砂、矿...,313,阿尔巴尼亚,5760043
26,第26章 矿砂、矿...,408,多民族玻利维亚国,7363617
26,第26章 矿砂、矿...,410,巴西,1814652554
26,第26章 矿砂、矿...,429,墨西哥,374795991
26,第26章 矿砂、矿...,501,加拿大,136142541
27,第27章 矿物燃料...,109,朝鲜,1493984
27,第27章 矿物燃料...,118,科威特,712303050
27,第27章 矿物燃料...,124,蒙古,172073745
27,第27章 矿物燃料...,129,菲律宾,3689334
27,第27章 矿物燃料...,137,土耳其,36258991
27,第27章 矿物燃料...,138,阿联酋,741892818
27,第27章 矿物燃料...,211,乍得,29306474
27,第27章 矿物燃料...,213,刚果(布),185957582
27,第27章 矿物燃料...,220,加纳,103996523
27,第27章 矿物燃料...,244,南非,2230846
27,第27章 矿物燃料...,252,刚果(金),36310309
27,第27章 矿物燃料...,301,比利时,25968591
27,第27章 矿物燃料...,305,法国,5669565
27,第27章 矿物燃料...,306,爱尔兰,6436
27,第27章 矿物燃料...,307,意大利,1361282
27,第27章 矿物燃料...,309,荷兰,105685005
27,第27章 矿物燃料...,310,希腊,6583839
27,第27章 矿物燃料...,312,西班牙,1622773
27,第27章 矿物燃料...,315,奥地利,13625
27,第27章 矿物燃料...,318,芬兰,2164
27,第27章 矿物燃料...,321,匈牙利,139
27,第27章 矿物燃料...,326,挪威,404817077
27,第27章 矿物燃料...,327,波兰,188873
27,第27章 矿物燃料...,336,立陶宛,567697
27,第27章 矿物燃料...,339,阿塞拜疆,157659733
27,第27章 矿物燃料...,404,巴哈马,17853196
27,第27章 矿物燃料...,410,巴西,1321356631
27,第27章 矿物燃料...,429,墨西哥,12595935
27,第27章 矿物燃料...,501,加拿大,226416400
28,第28章 无机化学...,127,巴基斯坦,7
28,第28章 无机化学...,129,菲律宾,3505327
28,第28章 无机化学...,137,土耳其,22748811
28,第28章 无机化学...,138,阿联酋,1416871
28,第28章 无机化学...,244,南非,2931585
28,第28章 无机化学...,301,比利时,6405367
28,第28章 无机化学...,305,法国,3982382
28,第28章 无机化学...,306,爱尔兰,70725
28,第28章 无机化学...,307,意大利,4020946
28,第28章 无机化学...,309,荷兰,1843451
28,第28章 无机化学...,312,西班牙,467211
28,第28章 无机化学...,315,奥地利,1746886
28,第28章 无机化学...,318,芬兰,4342028
28,第28章 无机化学...,321,匈牙利,71467
28,第28章 无机化学...,326,挪威,3259333
28,第28章 无机化学...,327,波兰,579753
28,第28章 无机化学...,336,立陶宛,1651
28,第28章 无机化学...,339,阿塞拜疆,350
28,第28章 无机化学...,350,斯洛文尼亚,25705
