商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,"33,700"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,"226,432"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,"1,234,745"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,"19,498"
5,第5章   其他动物产品,124,蒙古,"66,006"
5,第5章   其他动物产品,127,巴基斯坦,"1,178,331"
5,第5章   其他动物产品,129,菲律宾,"74,807"
5,第5章   其他动物产品,220,加纳,"8,049"
5,第5章   其他动物产品,233,莫桑比克,"33,502"
5,第5章   其他动物产品,244,南非,"1,026,528"
5,第5章   其他动物产品,305,法国,"2,552,241"
5,第5章   其他动物产品,306,爱尔兰,"256,915"
5,第5章   其他动物产品,307,意大利,"26,481"
5,第5章   其他动物产品,309,荷兰,"7,040,768"
5,第5章   其他动物产品,310,希腊,"70,451"
5,第5章   其他动物产品,312,西班牙,"4,072,922"
5,第5章   其他动物产品,315,奥地利,"7,381"
5,第5章   其他动物产品,321,匈牙利,"2,102,156"
5,第5章   其他动物产品,327,波兰,"3,376,749"
5,第5章   其他动物产品,340,白俄罗斯,"120,573"
5,第5章   其他动物产品,410,巴西,"53,377"
5,第5章   其他动物产品,444,乌拉圭,"6,270,312"
5,第5章   其他动物产品,501,加拿大,"3,244,534"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,"2,124"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,127,巴基斯坦,902
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,"39,134"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,"112,701"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,"230,090"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,237
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,"104,479"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,"149,242"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,"103,783"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,"9,369,653"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,"370,393"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,"1,494"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,289
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,"149,086"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,"50,590"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,"1,557"
7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,"125,600"
7,第7章   食用蔬菜、根及块茎,137,土耳其,"954,587"
7,第7章   食用蔬菜、根及块茎,307,意大利,96
7,第7章   食用蔬菜、根及块茎,312,西班牙,38
7,第7章   食用蔬菜、根及块茎,501,加拿大,"14,759,001"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,"6,995,812"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,"424,932"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,"43,696,825"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,"10,235,762"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,"418,018"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,"1,089,680"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,"6,519,258"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,"300,797"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,"1,216,159"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,"857,002"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,"3,180,617"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,"198,466"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,"44,056"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,"78,261"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,"253,000"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,"72,690"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,"6,735,149"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,"861,641"
9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,"144,181"
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,"26,700"
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,"28,199"
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,"1,741,597"
9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,"85,082"
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,42
9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,"2,602,757"
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,14
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,"433,176"
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,72
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,"3,112,317"
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,"93,411"
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,"14,555"
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,"44,607"
9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,"1,464"
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,"65,965"
9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚,"23,749"
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,"48,205,159"
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,"191,008"
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,"130,101"
9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,138
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,"90,574"
10,第10章  谷物,127,巴基斯坦,"5,508,381"
10,第10章  谷物,307,意大利,"49,312"
10,第10章  谷物,350,斯洛文尼亚,32
10,第10章  谷物,408,玻利维亚,"1,241,573"
10,第10章  谷物,410,巴西,"6,431,781"
10,第10章  谷物,435,波多黎各,"3,008"
10,第10章  谷物,501,加拿大,"70,630,467"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,451
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,31
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,"315,829"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,"686,542"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,"2,469,697"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,"4,762"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,"79,600"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,"1,097"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚,"62,350"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,593
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,"256,089"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,"1,062,032"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,"12,465,995"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,"19,702,952"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,"493,558"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,"697,940"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,"57,885"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,"68,486"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,"43,200"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,"9,514,301"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,"77,462,437"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,"2,229,588"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,"1,106,234"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,"1,158,579"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,"981,218"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,"1,905,429"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,"124,814"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,"1,851,749"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,"12,110"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,"1,278,797"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,38
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,"132,378"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,"2,132,124"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,"1,032,041,247"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,"455,810"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,"3,142,513"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,"30,371,674"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,"352,095,436"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,109,朝鲜,300
13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,"1,210,891"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,"22,943"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,"125,631"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,"21,915"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,"662,167"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,"428,711"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,"7,218"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,"15,771"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,"2,786,026"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,"434,170"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,"1,438"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,"838,419"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,315,奥地利,"2,285"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,327,波兰,"45,143"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,408,玻利维亚,19
13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,"2,686,145"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,"122,594"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,"80,648"
14,第14章  编结用植物材料；其他植物产品,109,朝鲜,"13,261"
14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,"100,085"
14,第14章  编结用植物材料；其他植物产品,129,菲律宾,"367,668"
14,第14章  编结用植物材料；其他植物产品,137,土耳其,"482,023"
14,第14章  编结用植物材料；其他植物产品,224,肯尼亚,"5,873"
14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,"15,255"
14,第14章  编结用植物材料；其他植物产品,305,法国,"32,662"
14,第14章  编结用植物材料；其他植物产品,309,荷兰,"68,544"
14,第14章  编结用植物材料；其他植物产品,312,西班牙,"1,162"
14,第14章  编结用植物材料；其他植物产品,321,匈牙利,"96,397"
14,第14章  编结用植物材料；其他植物产品,410,巴西,"296,370"
14,第14章  编结用植物材料；其他植物产品,429,墨西哥,"169,773"
14,第14章  编结用植物材料；其他植物产品,501,加拿大,"54,614"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,127,巴基斯坦,"252,720"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,"8,843,110"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,"200,986"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,"19,791,771"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,219,冈比亚,"1,108,155"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,"34,355"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,"180,039"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,"15,612"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,254,津巴布韦,165
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,"127,651"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,"1,116,768"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,"2,460,118"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,"273,275"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,"192,216"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,"11,715,658"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,315,奥地利,104
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,"10,364"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,"335,683"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,"16,582"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,336,立陶宛,"1,879"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,"40,537,984"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚,"222,348"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,"25,360,684"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,"18,142"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,"35,910"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,"768,467"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,"1,492,389"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,"5,268,590"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,"3,435,810"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,"141,962"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,"423,718"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,224,肯尼亚,"90,000"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,"188,340"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,"215,466"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,306,爱尔兰,"25,617"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,"1,547,773"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,"128,063"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,326,挪威,"332,266"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,340,白俄罗斯,"124,961"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,"788,252"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,"80,240"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,"4,314,083"
17,第17章  糖及糖食,109,朝鲜,"6,632"
17,第17章  糖及糖食,127,巴基斯坦,"2,373,100"
17,第17章  糖及糖食,129,菲律宾,"99,180"
17,第17章  糖及糖食,137,土耳其,"467,545"
17,第17章  糖及糖食,138,阿联酋,"1,745,731"
17,第17章  糖及糖食,244,南非,171
17,第17章  糖及糖食,301,比利时,"1,363,333"
17,第17章  糖及糖食,305,法国,"1,156,525"
17,第17章  糖及糖食,306,爱尔兰,2
17,第17章  糖及糖食,307,意大利,"756,919"
17,第17章  糖及糖食,309,荷兰,"2,275,982"
17,第17章  糖及糖食,312,西班牙,"409,630"
17,第17章  糖及糖食,315,奥地利,"86,114"
17,第17章  糖及糖食,318,芬兰,"11,334"
17,第17章  糖及糖食,321,匈牙利,"21,490"
17,第17章  糖及糖食,326,挪威,324
17,第17章  糖及糖食,327,波兰,"164,804"
17,第17章  糖及糖食,340,白俄罗斯,"36,749"
17,第17章  糖及糖食,410,巴西,"24,822,098"
17,第17章  糖及糖食,429,墨西哥,"17,027"
17,第17章  糖及糖食,501,加拿大,"434,054"
18,第18章  可可及可可制品,129,菲律宾,"11,726"
18,第18章  可可及可可制品,137,土耳其,"1,018,450"
18,第18章  可可及可可制品,138,阿联酋,"113,529"
18,第18章  可可及可可制品,220,加纳,"4,897,685"
18,第18章  可可及可可制品,244,南非,179
18,第18章  可可及可可制品,250,乌干达,"78,550"
18,第18章  可可及可可制品,301,比利时,"4,522,718"
18,第18章  可可及可可制品,305,法国,"1,736,922"
18,第18章  可可及可可制品,306,爱尔兰,"2,599"
18,第18章  可可及可可制品,307,意大利,"14,442,407"
18,第18章  可可及可可制品,309,荷兰,"2,930,130"
18,第18章  可可及可可制品,312,西班牙,"731,388"
18,第18章  可可及可可制品,315,奥地利,"145,404"
18,第18章  可可及可可制品,316,保加利亚,"5,134"
18,第18章  可可及可可制品,318,芬兰,"23,117"
18,第18章  可可及可可制品,321,匈牙利,"17,208"
18,第18章  可可及可可制品,326,挪威,"7,149"
18,第18章  可可及可可制品,327,波兰,"443,128"
18,第18章  可可及可可制品,340,白俄罗斯,"323,804"
18,第18章  可可及可可制品,410,巴西,103
18,第18章  可可及可可制品,429,墨西哥,"63,911"
18,第18章  可可及可可制品,501,加拿大,"197,450"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,109,朝鲜,"3,008"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,"20,371"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,"465,385"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,"2,398,871"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,"48,304"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,244,南非,873
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,"2,619,441"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,"6,925,370"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,"20,774,093"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,"6,415,954"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,"126,285,848"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,"174,499"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,"596,530"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,"1,741,255"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,"34,047"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,"239,964"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,321,匈牙利,49
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,326,挪威,"14,847"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,"1,909,720"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,340,白俄罗斯,"413,613"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,429,墨西哥,"15,066"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,501,加拿大,"98,436"
