商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,302,丹麦,9064462
1,第1章 活动物,412,智利,7763175
1,第1章 活动物,609,新西兰,22435282
2,第2章 肉及食用...,302,丹麦,102969693
2,第2章 肉及食用...,311,葡萄牙,7726476
2,第2章 肉及食用...,331,瑞士,515042
2,第2章 肉及食用...,347,乌克兰,1657531
2,第2章 肉及食用...,402,阿根廷,166583764
2,第2章 肉及食用...,412,智利,62826098
2,第2章 肉及食用...,432,巴拿马,674358
2,第2章 肉及食用...,609,新西兰,99472806
3,第3章 鱼、甲壳...,103,孟加拉国,1315775
3,第3章 鱼、甲壳...,106,缅甸,1785186
3,第3章 鱼、甲壳...,134,斯里兰卡,453161
3,第3章 鱼、甲壳...,215,埃及,67997
3,第3章 鱼、甲壳...,232,摩洛哥,490171
3,第3章 鱼、甲壳...,247,坦桑尼亚,781283
3,第3章 鱼、甲壳...,302,丹麦,452338
3,第3章 鱼、甲壳...,311,葡萄牙,683574
3,第3章 鱼、甲壳...,322,冰岛,6397555
3,第3章 鱼、甲壳...,334,爱沙尼亚,230276
3,第3章 鱼、甲壳...,402,阿根廷,20893655
3,第3章 鱼、甲壳...,412,智利,8148008
3,第3章 鱼、甲壳...,413,哥伦比亚,136352
3,第3章 鱼、甲壳...,419,厄瓜多尔,47373471
3,第3章 鱼、甲壳...,434,秘鲁,4097546
3,第3章 鱼、甲壳...,445,委内瑞拉,425401
3,第3章 鱼、甲壳...,602,库克群岛,427923
3,第3章 鱼、甲壳...,608,瓦努阿图,79793
3,第3章 鱼、甲壳...,609,新西兰,41591806
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,227973
4,第4章 乳品；蛋...,121,中国澳门,75
4,第4章 乳品；蛋...,146,吉尔吉斯斯坦,48354
4,第4章 乳品；蛋...,302,丹麦,9479379
4,第4章 乳品；蛋...,311,葡萄牙,31550
4,第4章 乳品；蛋...,328,罗马尼亚,6587
4,第4章 乳品；蛋...,330,瑞典,2313352
4,第4章 乳品；蛋...,331,瑞士,1658396
4,第4章 乳品；蛋...,334,爱沙尼亚,693708
4,第4章 乳品；蛋...,347,乌克兰,1359537
4,第4章 乳品；蛋...,352,捷克,382468
4,第4章 乳品；蛋...,402,阿根廷,2275955
4,第4章 乳品；蛋...,412,智利,277676
4,第4章 乳品；蛋...,416,古巴,2784
4,第4章 乳品；蛋...,609,新西兰,156576662
5,第5章 其他动物...,103,孟加拉国,71192
5,第5章 其他动物...,115,以色列,1755
5,第5章 其他动物...,215,埃及,12207
5,第5章 其他动物...,232,摩洛哥,1194
5,第5章 其他动物...,236,尼日利亚,119225
5,第5章 其他动物...,247,坦桑尼亚,44656
5,第5章 其他动物...,302,丹麦,4132664
5,第5章 其他动物...,322,冰岛,2026
5,第5章 其他动物...,331,瑞士,47605
5,第5章 其他动物...,402,阿根廷,14323
5,第5章 其他动物...,412,智利,307352
5,第5章 其他动物...,413,哥伦比亚,22023
5,第5章 其他动物...,609,新西兰,5145979
5,第5章 其他动物...,613,所罗门群岛,50786
5,第5章 其他动物...,623,法属波利尼西亚,51164
6,第6章 活树及其...,115,以色列,201738
6,第6章 活树及其...,236,尼日利亚,93367
6,第6章 活树及其...,247,坦桑尼亚,49491
6,第6章 活树及其...,302,丹麦,33128
6,第6章 活树及其...,311,葡萄牙,3833
6,第6章 活树及其...,347,乌克兰,342
6,第6章 活树及其...,412,智利,85084
6,第6章 活树及其...,413,哥伦比亚,241845
6,第6章 活树及其...,419,厄瓜多尔,546552
6,第6章 活树及其...,423,危地马拉,3933
6,第6章 活树及其...,434,秘鲁,581823
6,第6章 活树及其...,609,新西兰,239082
7,第7章 食用蔬菜...,106,缅甸,2328535
7,第7章 食用蔬菜...,107,柬埔寨,5770654
7,第7章 食用蔬菜...,236,尼日利亚,47783
7,第7章 食用蔬菜...,413,哥伦比亚,503
7,第7章 食用蔬菜...,609,新西兰,1003508
8,第8章 食用水果...,101,阿富汗,97334
8,第8章 食用水果...,105,文莱,9502
8,第8章 食用水果...,106,缅甸,638804
8,第8章 食用水果...,107,柬埔寨,14528045
8,第8章 食用水果...,115,以色列,87826
8,第8章 食用水果...,131,沙特阿拉伯,80570
8,第8章 食用水果...,134,斯里兰卡,19666
8,第8章 食用水果...,146,吉尔吉斯斯坦,38331
8,第8章 食用水果...,215,埃及,851721
8,第8章 食用水果...,229,马里,206627
8,第8章 食用水果...,232,摩洛哥,1457806
8,第8章 食用水果...,236,尼日利亚,258804
8,第8章 食用水果...,248,多哥,1215566
8,第8章 食用水果...,302,丹麦,5
8,第8章 食用水果...,328,罗马尼亚,29
8,第8章 食用水果...,330,瑞典,535159
8,第8章 食用水果...,331,瑞士,19
8,第8章 食用水果...,347,乌克兰,11
8,第8章 食用水果...,402,阿根廷,351615
8,第8章 食用水果...,412,智利,9691120
8,第8章 食用水果...,413,哥伦比亚,63229
8,第8章 食用水果...,419,厄瓜多尔,14143610
8,第8章 食用水果...,423,危地马拉,2200188
8,第8章 食用水果...,432,巴拿马,86800
8,第8章 食用水果...,434,秘鲁,30147968
8,第8章 食用水果...,609,新西兰,136619155
9,第9章 咖啡、茶...,106,缅甸,509796
9,第9章 咖啡、茶...,121,中国澳门,4371
9,第9章 咖啡、茶...,134,斯里兰卡,7067466
9,第9章 咖啡、茶...,215,埃及,28588
9,第9章 咖啡、茶...,228,马拉维,441908
9,第9章 咖啡、茶...,232,摩洛哥,87428
9,第9章 咖啡、茶...,236,尼日利亚,195739
9,第9章 咖啡、茶...,238,卢旺达,301206
9,第9章 咖啡、茶...,247,坦桑尼亚,73950
9,第9章 咖啡、茶...,302,丹麦,589
9,第9章 咖啡、茶...,311,葡萄牙,433092
9,第9章 咖啡、茶...,328,罗马尼亚,315
9,第9章 咖啡、茶...,330,瑞典,11566
9,第9章 咖啡、茶...,331,瑞士,2242017
9,第9章 咖啡、茶...,402,阿根廷,268163
9,第9章 咖啡、茶...,413,哥伦比亚,3435315
9,第9章 咖啡、茶...,418,多米尼加,2876
9,第9章 咖啡、茶...,419,厄瓜多尔,453
9,第9章 咖啡、茶...,423,危地马拉,2598448
9,第9章 咖啡、茶...,426,洪都拉斯,52652
9,第9章 咖啡、茶...,432,巴拿马,196622
9,第9章 咖啡、茶...,434,秘鲁,67386
9,第9章 咖啡、茶...,449,博纳尔，圣俄斯塔休斯和萨巴,56
9,第9章 咖啡、茶...,609,新西兰,4339
9,第9章 咖啡、茶...,611,巴布亚新几内亚,259851
10,第10章 谷物,106,缅甸,27869723
10,第10章 谷物,107,柬埔寨,5412293
10,第10章 谷物,347,乌克兰,192716746
10,第10章 谷物,402,阿根廷,25515024
10,第10章 谷物,412,智利,4840
10,第10章 谷物,434,秘鲁,245782
10,第10章 谷物,609,新西兰,645
11,第11章 制粉工业...,107,柬埔寨,419347
11,第11章 制粉工业...,302,丹麦,302552
11,第11章 制粉工业...,330,瑞典,9386
11,第11章 制粉工业...,347,乌克兰,4849544
11,第11章 制粉工业...,412,智利,309560
