商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,"2,779,691"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,"75,555"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,"18,475,515"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,"99,652,151"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,"220,752"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,"11,717,191"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,"926,233"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,"5,531,143"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,431,尼加拉瓜,"1,118,631"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,"2,315,464"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,"74,720,696"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,"26,376,158"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,"8,605"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,"524,582"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,"764,330"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,"392,220"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,"8,920,620"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,"41,286,635"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,"4,956,877"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,"10,198,785"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,"21,278,398"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,"502,547"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,"6,015,639"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,"1,443,723"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,"6,083,166"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,"256,981"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,"5,796,490"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,"3,586,398"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,"696,134"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,"601,682"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,"18,975"
5,第5章   其他动物产品,109,朝鲜,"139,170"
5,第5章   其他动物产品,124,蒙古,"10,158"
5,第5章   其他动物产品,127,巴基斯坦,"843,953"
5,第5章   其他动物产品,129,菲律宾,"68,679"
5,第5章   其他动物产品,220,加纳,"16,053"
5,第5章   其他动物产品,233,莫桑比克,"9,629"
5,第5章   其他动物产品,244,南非,"265,686"
5,第5章   其他动物产品,305,法国,"1,147,263"
5,第5章   其他动物产品,306,爱尔兰,"265,025"
5,第5章   其他动物产品,307,意大利,"261,506"
5,第5章   其他动物产品,309,荷兰,"8,101,961"
5,第5章   其他动物产品,310,希腊,"22,709"
5,第5章   其他动物产品,312,西班牙,"7,180,387"
5,第5章   其他动物产品,321,匈牙利,"298,746"
5,第5章   其他动物产品,327,波兰,"594,048"
5,第5章   其他动物产品,404,巴哈马,"13,360"
5,第5章   其他动物产品,406,伯利兹,"14,778"
5,第5章   其他动物产品,410,巴西,"80,197"
5,第5章   其他动物产品,429,墨西哥,"51,153"
5,第5章   其他动物产品,444,乌拉圭,"5,381,551"
5,第5章   其他动物产品,501,加拿大,"3,931,311"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,"10,064"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,130
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,"180,110"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,"185,617"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,"25,911"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,33
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,"156,205"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,"1,393,731"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,"52,466"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,"14,009,907"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,"671,203"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,"120,487"
7,第7章   食用蔬菜、根及块茎,137,土耳其,"923,489"
7,第7章   食用蔬菜、根及块茎,305,法国,"1,201,033"
7,第7章   食用蔬菜、根及块茎,307,意大利,"1,725"
7,第7章   食用蔬菜、根及块茎,312,西班牙,"73,567"
7,第7章   食用蔬菜、根及块茎,318,芬兰,"66,499"
7,第7章   食用蔬菜、根及块茎,444,乌拉圭,497
7,第7章   食用蔬菜、根及块茎,501,加拿大,"39,985,038"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,"2,780,050"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,"62,866,356"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,"3,366,243"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,"117,288"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,"21,170"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,"1,592,411"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,"8,351,029"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,"255,578"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,"476,780"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,"317,520"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,"56,175"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,"1,680,026"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,"71,863"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚,"425,139"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,"7,103,964"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,"3,745,616"
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,100
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,"19,164"
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,"3,254,773"
9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,"112,308"
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,21
9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,"8,562,806"
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,"131,777"
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,"632,129"
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,743
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,"3,276,503"
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,"422,338"
9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,529
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,"48,663"
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,"86,592"
9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,"1,104"
9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,916
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,"270,517"
9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,"1,054"
9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚,"2,805"
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,"44,569,318"
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,"4,055,342"
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,"369,718"
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,"22,752"
9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,312
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,"53,914"
10,第10章  谷物,127,巴基斯坦,"11,021,696"
10,第10章  谷物,305,法国,"637,079"
10,第10章  谷物,408,玻利维亚,"681,821"
10,第10章  谷物,435,波多黎各,228
10,第10章  谷物,501,加拿大,"126,154,919"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,903
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,683
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,"476,510"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,"1,815,229"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,"46,413"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,"2,155,331"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,"9,065"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,316,保加利亚,30
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,"206,199"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,"128,614"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,"1,378,971"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,"2,217,479"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,"3,589,680"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,"1,083,254"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,"182,708"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,"288,174"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,"1,433,791"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,"677,622"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,"447,677"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,"25,657"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,"852,738"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,"53,821,096"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,"4,555,204"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,"780,269"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,"1,113"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,"5,855,293"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,"1,884,619"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,"445,698"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,"2,786,403"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,"657,562"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,248
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,"81,092"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,"563,384"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚,"629,724"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,"5,281,235,048"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,"1,271,250"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,"159,242"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,"236,874,447"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,109,朝鲜,"7,220"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,124,蒙古,26
13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,"944,083"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,"234,895"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,702
13,第13章  虫胶；树胶、树脂及其他植物液、汁,213,刚果共和国,"26,660"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,"987,323"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,835
13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,"8,156"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,254,津巴布韦,"311,861"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,"20,791"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,"2,581,185"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,"6,652"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,"758,495"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,"17,628"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,"1,347,253"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,350,斯洛文尼亚,"3,955"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,"2,520,518"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,"240,650"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,"23,234"
14,第14章  编结用植物材料；其他植物产品,109,朝鲜,"18,278"
14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,"62,084"
14,第14章  编结用植物材料；其他植物产品,129,菲律宾,"634,196"
14,第14章  编结用植物材料；其他植物产品,137,土耳其,"1,385,526"
14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,"54,526"
14,第14章  编结用植物材料；其他植物产品,244,南非,"26,324"
14,第14章  编结用植物材料；其他植物产品,305,法国,"92,076"
14,第14章  编结用植物材料；其他植物产品,309,荷兰,"1,269"
14,第14章  编结用植物材料；其他植物产品,410,巴西,"997,415"
14,第14章  编结用植物材料；其他植物产品,429,墨西哥,"293,159"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,"154,726"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,127,巴基斯坦,47
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,"14,739,964"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,"907,395"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,"5,921,054"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,203,贝宁,"54,750"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,"28,782"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,"6,467"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,227,马达加斯加,"4,982"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,"554,620"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,"3,078,521"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,"2,433,231"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,"590,696"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,"207,281"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,"26,184,822"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,"2,510,445"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,"1,689"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,"9,016,759"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚,"281,563"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,"48,018,119"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,"7,783"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,"131,276"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,"530,281"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,"597,248"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,"2,480,535"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,"2,873,064"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,"1,779,077"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,"166,251"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,224,肯尼亚,"135,450"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,"117,600"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,"191,819"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,"86,755"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,309,荷兰,"354,038"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,"569,785"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,"214,392"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,"30,013"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,"464,300"
17,第17章  糖及糖食,109,朝鲜,"2,400"
17,第17章  糖及糖食,124,蒙古,"1,815"
17,第17章  糖及糖食,127,巴基斯坦,"906,202"
17,第17章  糖及糖食,129,菲律宾,"91,376"
17,第17章  糖及糖食,137,土耳其,"155,435"
17,第17章  糖及糖食,301,比利时,"1,326,284"
17,第17章  糖及糖食,305,法国,"2,233,572"
17,第17章  糖及糖食,306,爱尔兰,494
17,第17章  糖及糖食,307,意大利,"1,182,205"
17,第17章  糖及糖食,309,荷兰,"455,198"
17,第17章  糖及糖食,310,希腊,423
17,第17章  糖及糖食,312,西班牙,"392,842"
17,第17章  糖及糖食,315,奥地利,"651,211"
17,第17章  糖及糖食,316,保加利亚,12
17,第17章  糖及糖食,318,芬兰,"81,372"
17,第17章  糖及糖食,321,匈牙利,"46,668"
17,第17章  糖及糖食,326,挪威,"66,482"
17,第17章  糖及糖食,327,波兰,"682,187"
17,第17章  糖及糖食,410,巴西,"111,085,520"
17,第17章  糖及糖食,429,墨西哥,"28,875"
17,第17章  糖及糖食,431,尼加拉瓜,"9,283,496"
17,第17章  糖及糖食,501,加拿大,"531,830"
18,第18章  可可及可可制品,109,朝鲜,"2,154"
18,第18章  可可及可可制品,124,蒙古,"9,592"
18,第18章  可可及可可制品,129,菲律宾,"155,206"
18,第18章  可可及可可制品,137,土耳其,"1,409,583"
18,第18章  可可及可可制品,138,阿联酋,"219,557"
18,第18章  可可及可可制品,220,加纳,"4,245,771"
18,第18章  可可及可可制品,250,乌干达,"376,715"
18,第18章  可可及可可制品,301,比利时,"4,935,940"
18,第18章  可可及可可制品,305,法国,"3,722,602"
18,第18章  可可及可可制品,306,爱尔兰,"3,238"
18,第18章  可可及可可制品,307,意大利,"4,286,286"
18,第18章  可可及可可制品,309,荷兰,"1,412,652"
18,第18章  可可及可可制品,310,希腊,"3,967"
18,第18章  可可及可可制品,312,西班牙,"2,331,740"
18,第18章  可可及可可制品,315,奥地利,"23,448"
18,第18章  可可及可可制品,316,保加利亚,"3,281"
18,第18章  可可及可可制品,318,芬兰,"78,459"
18,第18章  可可及可可制品,321,匈牙利,"47,686"
18,第18章  可可及可可制品,327,波兰,"245,992"
18,第18章  可可及可可制品,340,白俄罗斯,"181,565"
18,第18章  可可及可可制品,501,加拿大,"162,181"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,109,朝鲜,"8,665"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,"25,933"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,"351,067"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,"1,570,849"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,"5,061"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,241,塞舌尔,33
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,"3,499,430"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,"19,735,197"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,"23,798,550"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,"8,980,202"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,"157,457,780"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,"196,819"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,"1,098,871"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,"2,493,464"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,"12,099"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,"1,167,876"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,321,匈牙利,"4,786"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,326,挪威,"10,015"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,"687,616"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,340,白俄罗斯,"71,483"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,350,斯洛文尼亚,153
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,408,玻利维亚,"3,600"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,410,巴西,"1,743"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,429,墨西哥,"27,244"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,501,加拿大,"225,968"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,108,塞浦路斯,"282,747"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,109,朝鲜,"432,072"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,127,巴基斯坦,103
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,129,菲律宾,"7,062,591"
20,第20章  蔬菜、水果、坚果或植物其他部分的制品,137,土耳其,"5,154,738"
