商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,305,法国,28316
1,第1章 活动物,309,荷兰,1741128
1,第1章 活动物,315,奥地利,2330
1,第1章 活动物,444,乌拉圭,15791240
2,第2章 肉及食用...,124,蒙古,939683
2,第2章 肉及食用...,137,土耳其,784138
2,第2章 肉及食用...,244,南非,3067962
2,第2章 肉及食用...,305,法国,76350272
2,第2章 肉及食用...,306,爱尔兰,24117037
2,第2章 肉及食用...,307,意大利,14200202
2,第2章 肉及食用...,309,荷兰,111380516
2,第2章 肉及食用...,312,西班牙,511754105
2,第2章 肉及食用...,315,奥地利,19378864
2,第2章 肉及食用...,318,芬兰,8370947
2,第2章 肉及食用...,321,匈牙利,301252
2,第2章 肉及食用...,336,立陶宛,135711
2,第2章 肉及食用...,340,白俄罗斯,6304974
2,第2章 肉及食用...,408,玻利维亚,7742235
2,第2章 肉及食用...,410,巴西,636353166
2,第2章 肉及食用...,415,哥斯达黎加,5148056
2,第2章 肉及食用...,429,墨西哥,27630650
2,第2章 肉及食用...,444,乌拉圭,103966467
2,第2章 肉及食用...,501,加拿大,88991583
3,第3章 鱼、甲壳...,123,马尔代夫,10177
3,第3章 鱼、甲壳...,127,巴基斯坦,18478077
3,第3章 鱼、甲壳...,129,菲律宾,5189171
3,第3章 鱼、甲壳...,137,土耳其,141522
3,第3章 鱼、甲壳...,220,加纳,328297
3,第3章 鱼、甲壳...,224,肯尼亚,868778
3,第3章 鱼、甲壳...,227,马达加斯加,1038358
3,第3章 鱼、甲壳...,233,莫桑比克,2964131
3,第3章 鱼、甲壳...,244,南非,3032116
3,第3章 鱼、甲壳...,305,法国,5353751
3,第3章 鱼、甲壳...,306,爱尔兰,2612751
3,第3章 鱼、甲壳...,307,意大利,359908
3,第3章 鱼、甲壳...,309,荷兰,999034
3,第3章 鱼、甲壳...,310,希腊,5426
3,第3章 鱼、甲壳...,312,西班牙,1600330
3,第3章 鱼、甲壳...,326,挪威,53748621
3,第3章 鱼、甲壳...,357,法罗群岛,8671957
3,第3章 鱼、甲壳...,410,巴西,632957
3,第3章 鱼、甲壳...,427,牙买加,308254
3,第3章 鱼、甲壳...,429,墨西哥,5415406
3,第3章 鱼、甲壳...,444,乌拉圭,473449
3,第3章 鱼、甲壳...,501,加拿大,76693813
3,第3章 鱼、甲壳...,503,格陵兰,7113784
4,第4章 乳品；蛋...,137,土耳其,7096689
4,第4章 乳品；蛋...,301,比利时,5889445
4,第4章 乳品；蛋...,305,法国,44973397
4,第4章 乳品；蛋...,306,爱尔兰,7013989
4,第4章 乳品；蛋...,307,意大利,9012103
4,第4章 乳品；蛋...,309,荷兰,16064461
4,第4章 乳品；蛋...,310,希腊,387273
4,第4章 乳品；蛋...,312,西班牙,7261134
4,第4章 乳品；蛋...,315,奥地利,6086419
4,第4章 乳品；蛋...,316,保加利亚,3735
4,第4章 乳品；蛋...,318,芬兰,4519440
4,第4章 乳品；蛋...,321,匈牙利,587
4,第4章 乳品；蛋...,327,波兰,17812868
4,第4章 乳品；蛋...,336,立陶宛,535302
4,第4章 乳品；蛋...,340,白俄罗斯,17352152
4,第4章 乳品；蛋...,350,斯洛文尼亚,272488
4,第4章 乳品；蛋...,410,巴西,258767
4,第4章 乳品；蛋...,429,墨西哥,10644
4,第4章 乳品；蛋...,444,乌拉圭,10535632
4,第4章 乳品；蛋...,501,加拿大,18573
5,第5章 其他动物...,124,蒙古,36106
5,第5章 其他动物...,127,巴基斯坦,1546382
5,第5章 其他动物...,129,菲律宾,50868
5,第5章 其他动物...,227,马达加斯加,6295
5,第5章 其他动物...,244,南非,248490
5,第5章 其他动物...,305,法国,556925
5,第5章 其他动物...,306,爱尔兰,316141
5,第5章 其他动物...,307,意大利,304278
5,第5章 其他动物...,309,荷兰,4236563
5,第5章 其他动物...,310,希腊,29376
5,第5章 其他动物...,312,西班牙,5960234
5,第5章 其他动物...,321,匈牙利,976721
5,第5章 其他动物...,327,波兰,1069320
5,第5章 其他动物...,340,白俄罗斯,64532
5,第5章 其他动物...,404,巴哈马,8179
5,第5章 其他动物...,410,巴西,84547
5,第5章 其他动物...,444,乌拉圭,11644
5,第5章 其他动物...,501,加拿大,922130
6,第6章 活树及其...,127,巴基斯坦,279
6,第6章 活树及其...,137,土耳其,17716
6,第6章 活树及其...,220,加纳,57
6,第6章 活树及其...,224,肯尼亚,262864
6,第6章 活树及其...,244,南非,119715
6,第6章 活树及其...,250,乌干达,25236
6,第6章 活树及其...,254,津巴布韦,1277
6,第6章 活树及其...,301,比利时,35520
6,第6章 活树及其...,305,法国,119925
6,第6章 活树及其...,307,意大利,128755
6,第6章 活树及其...,309,荷兰,4490266
6,第6章 活树及其...,312,西班牙,103471
6,第6章 活树及其...,327,波兰,19599
6,第6章 活树及其...,410,巴西,1180
6,第6章 活树及其...,415,哥斯达黎加,140239
6,第6章 活树及其...,429,墨西哥,4610
