商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,247,坦桑尼亚,8024
1,第1章 活动物,302,丹麦,1812270
1,第1章 活动物,352,捷克,230000
1,第1章 活动物,353,斯洛伐克,88421
2,第2章 肉及食用...,302,丹麦,29902674
2,第2章 肉及食用...,402,阿根廷,17788158
2,第2章 肉及食用...,412,智利,9724075
2,第2章 肉及食用...,609,新西兰,107184540
3,第3章 鱼、甲壳...,103,孟加拉国,5043023
3,第3章 鱼、甲壳...,106,缅甸,2624122
3,第3章 鱼、甲壳...,107,柬埔寨,361863
3,第3章 鱼、甲壳...,134,斯里兰卡,106840
3,第3章 鱼、甲壳...,232,摩洛哥,45893
3,第3章 鱼、甲壳...,247,坦桑尼亚,503614
3,第3章 鱼、甲壳...,302,丹麦,200533
3,第3章 鱼、甲壳...,311,葡萄牙,539844
3,第3章 鱼、甲壳...,322,冰岛,2001303
3,第3章 鱼、甲壳...,334,爱沙尼亚,217728
3,第3章 鱼、甲壳...,402,阿根廷,4895187
3,第3章 鱼、甲壳...,412,智利,15726257
3,第3章 鱼、甲壳...,413,哥伦比亚,5398
3,第3章 鱼、甲壳...,419,厄瓜多尔,2061342
3,第3章 鱼、甲壳...,434,秘鲁,4684720
3,第3章 鱼、甲壳...,609,新西兰,22562685
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,467662
4,第4章 乳品;蛋...,215,埃及,32770
4,第4章 乳品;蛋...,302,丹麦,4066854
4,第4章 乳品;蛋...,311,葡萄牙,5357
4,第4章 乳品;蛋...,330,瑞典,323291
4,第4章 乳品;蛋...,331,瑞士,449516
4,第4章 乳品;蛋...,402,阿根廷,4442285
4,第4章 乳品;蛋...,412,智利,113581
4,第4章 乳品;蛋...,609,新西兰,162868955
5,第5章 其他动物...,103,孟加拉国,722230
5,第5章 其他动物...,115,以色列,351
5,第5章 其他动物...,134,斯里兰卡,2838
5,第5章 其他动物...,228,马拉维,10395
5,第5章 其他动物...,236,尼日利亚,42050
5,第5章 其他动物...,247,坦桑尼亚,244992
5,第5章 其他动物...,302,丹麦,3251438
5,第5章 其他动物...,402,阿根廷,21287
5,第5章 其他动物...,419,厄瓜多尔,43169
5,第5章 其他动物...,609,新西兰,7710254
5,第5章 其他动物...,623,法属波利尼西亚,34058
6,第6章 活树及其...,106,缅甸,14640
6,第6章 活树及其...,115,以色列,40837
6,第6章 活树及其...,247,坦桑尼亚,5257
6,第6章 活树及其...,302,丹麦,1246
6,第6章 活树及其...,311,葡萄牙,7103
6,第6章 活树及其...,412,智利,539
6,第6章 活树及其...,413,哥伦比亚,135174
6,第6章 活树及其...,419,厄瓜多尔,378076
