商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,84180
1,第1章 活动物,129,菲律宾,48303
1,第1章 活动物,244,南非,550400
1,第1章 活动物,252,刚果民主共和国,24072
1,第1章 活动物,301,比利时,1801778
1,第1章 活动物,305,法国,274233
1,第1章 活动物,309,荷兰,1382233
1,第1章 活动物,315,奥地利,155
2,第2章 肉及食用...,124,蒙古,208125
2,第2章 肉及食用...,137,土耳其,226200
2,第2章 肉及食用...,301,比利时,1948027
2,第2章 肉及食用...,305,法国,15687965
2,第2章 肉及食用...,306,爱尔兰,7283594
2,第2章 肉及食用...,307,意大利,30079
2,第2章 肉及食用...,309,荷兰,15142675
2,第2章 肉及食用...,312,西班牙,33906377
2,第2章 肉及食用...,321,匈牙利,6373994
2,第2章 肉及食用...,327,波兰,1975641
2,第2章 肉及食用...,410,巴西,48691543
2,第2章 肉及食用...,415,哥斯达黎加,1203083
2,第2章 肉及食用...,444,乌拉圭,34434191
2,第2章 肉及食用...,501,加拿大,15782613
3,第3章 鱼、甲壳...,109,朝鲜,9269359
3,第3章 鱼、甲壳...,123,马尔代夫,7561
3,第3章 鱼、甲壳...,124,蒙古,171151
3,第3章 鱼、甲壳...,127,巴基斯坦,4205660
3,第3章 鱼、甲壳...,129,菲律宾,2383011
3,第3章 鱼、甲壳...,220,加纳,216684
3,第3章 鱼、甲壳...,224,肯尼亚,351866
3,第3章 鱼、甲壳...,227,马达加斯加,1557605
3,第3章 鱼、甲壳...,233,莫桑比克,167758
3,第3章 鱼、甲壳...,244,南非,609363
3,第3章 鱼、甲壳...,250,乌干达,124573
3,第3章 鱼、甲壳...,305,法国,1219168
3,第3章 鱼、甲壳...,306,爱尔兰,4653874
3,第3章 鱼、甲壳...,309,荷兰,6215026
3,第3章 鱼、甲壳...,312,西班牙,2021364
3,第3章 鱼、甲壳...,326,挪威,53531404
3,第3章 鱼、甲壳...,357,法罗群岛,5436884
3,第3章 鱼、甲壳...,410,巴西,332906
3,第3章 鱼、甲壳...,429,墨西哥,2817257
3,第3章 鱼、甲壳...,444,乌拉圭,1309549
3,第3章 鱼、甲壳...,501,加拿大,32144715
3,第3章 鱼、甲壳...,503,格陵兰,6860588
3,第3章 鱼、甲壳...,621,马绍尔群岛,2025778
4,第4章 乳品;蛋...,127,巴基斯坦,72000
4,第4章 乳品;蛋...,137,土耳其,42376
4,第4章 乳品;蛋...,301,比利时,938990
4,第4章 乳品;蛋...,305,法国,19231043
4,第4章 乳品;蛋...,306,爱尔兰,6455449
4,第4章 乳品;蛋...,307,意大利,2853159
4,第4章 乳品;蛋...,309,荷兰,9098960
4,第4章 乳品;蛋...,312,西班牙,941743
4,第4章 乳品;蛋...,315,奥地利,380464
4,第4章 乳品;蛋...,316,保加利亚,5008
4,第4章 乳品;蛋...,318,芬兰,2461623
4,第4章 乳品;蛋...,327,波兰,3166168
4,第4章 乳品;蛋...,340,白俄罗斯,13181
4,第4章 乳品;蛋...,410,巴西,624632
4,第4章 乳品;蛋...,429,墨西哥,11729
4,第4章 乳品;蛋...,444,乌拉圭,2007414
4,第4章 乳品;蛋...,501,加拿大,372471
5,第5章 其他动物...,109,朝鲜,70031
5,第5章 其他动物...,127,巴基斯坦,69367
5,第5章 其他动物...,129,菲律宾,51600
5,第5章 其他动物...,244,南非,153895
5,第5章 其他动物...,254,津巴布韦,139822
5,第5章 其他动物...,301,比利时,34508
5,第5章 其他动物...,305,法国,2255369
5,第5章 其他动物...,307,意大利,59239
5,第5章 其他动物...,309,荷兰,4334325
5,第5章 其他动物...,310,希腊,52135
5,第5章 其他动物...,312,西班牙,1564166
5,第5章 其他动物...,315,奥地利,41920
5,第5章 其他动物...,327,波兰,89560
5,第5章 其他动物...,501,加拿大,395627
6,第6章 活树及其...,109,朝鲜,15390
6,第6章 活树及其...,224,肯尼亚,124730
6,第6章 活树及其...,244,南非,39039
6,第6章 活树及其...,250,乌干达,1951
6,第6章 活树及其...,254,津巴布韦,5135
6,第6章 活树及其...,301,比利时,35187
6,第6章 活树及其...,305,法国,12204
6,第6章 活树及其...,307,意大利,44044
6,第6章 活树及其...,309,荷兰,4318963
6,第6章 活树及其...,312,西班牙,352624
6,第6章 活树及其...,326,挪威,20416
6,第6章 活树及其...,327,波兰,752
6,第6章 活树及其...,410,巴西,10813
6,第6章 活树及其...,415,哥斯达黎加,184561
6,第6章 活树及其...,444,乌拉圭,121163
7,第7章 食用蔬菜...,109,朝鲜,1582092
7,第7章 食用蔬菜...,124,蒙古,4620
7,第7章 食用蔬菜...,127,巴基斯坦,449999
7,第7章 食用蔬菜...,301,比利时,50526
7,第7章 食用蔬菜...,305,法国,5355
7,第7章 食用蔬菜...,309,荷兰,45411
7,第7章 食用蔬菜...,312,西班牙,51050
7,第7章 食用蔬菜...,313,阿尔巴尼亚,738
7,第7章 食用蔬菜...,315,奥地利,2854
7,第7章 食用蔬菜...,321,匈牙利,1776
7,第7章 食用蔬菜...,327,波兰,22540
7,第7章 食用蔬菜...,429,墨西哥,1041
7,第7章 食用蔬菜...,501,加拿大,27476017
8,第8章 食用水果...,109,朝鲜,9545258
8,第8章 食用水果...,124,蒙古,2952526
8,第8章 食用水果...,127,巴基斯坦,12781206
8,第8章 食用水果...,129,菲律宾,63599113
8,第8章 食用水果...,137,土耳其,900649
8,第8章 食用水果...,138,阿联酋,24433
8,第8章 食用水果...,147,塔吉克斯坦,69750
8,第8章 食用水果...,244,南非,7184964
8,第8章 食用水果...,301,比利时,25725
8,第8章 食用水果...,305,法国,2522786
8,第8章 食用水果...,307,意大利,11954471
8,第8章 食用水果...,309,荷兰,313794
8,第8章 食用水果...,310,希腊,1721770
8,第8章 食用水果...,312,西班牙,330993
8,第8章 食用水果...,316,保加利亚,105817
8,第8章 食用水果...,318,芬兰,929220
8,第8章 食用水果...,327,波兰,40486
8,第8章 食用水果...,415,哥斯达黎加,538671
8,第8章 食用水果...,429,墨西哥,2356980
8,第8章 食用水果...,501,加拿大,1662127
9,第9章 咖啡、茶...,137,土耳其,51772
9,第9章 咖啡、茶...,138,阿联酋,60175
9,第9章 咖啡、茶...,224,肯尼亚,433468
9,第9章 咖啡、茶...,227,马达加斯加,18083
9,第9章 咖啡、茶...,244,南非,10917
9,第9章 咖啡、茶...,250,乌干达,47959
9,第9章 咖啡、茶...,305,法国,26933
9,第9章 咖啡、茶...,307,意大利,1384460
9,第9章 咖啡、茶...,309,荷兰,34452
9,第9章 咖啡、茶...,312,西班牙,79894
9,第9章 咖啡、茶...,315,奥地利,65542
9,第9章 咖啡、茶...,316,保加利亚,3504
9,第9章 咖啡、茶...,327,波兰,230068
9,第9章 咖啡、茶...,410,巴西,472771
9,第9章 咖啡、茶...,415,哥斯达黎加,34821
9,第9章 咖啡、茶...,427,牙买加,7127
9,第9章 咖啡、茶...,429,墨西哥,2686
9,第9章 咖啡、茶...,431,尼加拉瓜,12420
9,第9章 咖啡、茶...,501,加拿大,41883
10,第10章 谷物,127,巴基斯坦,13412027
10,第10章 谷物,129,菲律宾,218
10,第10章 谷物,305,法国,45562268
10,第10章 谷物,316,保加利亚,22097015
10,第10章 谷物,435,波多黎各,396
10,第10章 谷物,501,加拿大,32751305
11,第11章 制粉工业...,109,朝鲜,59767
11,第11章 制粉工业...,301,比利时,550558
11,第11章 制粉工业...,305,法国,299363
11,第11章 制粉工业...,307,意大利,350
11,第11章 制粉工业...,309,荷兰,2709396
11,第11章 制粉工业...,327,波兰,27500
11,第11章 制粉工业...,501,加拿大,40285
12,第12章 含油子仁...,109,朝鲜,2635709
12,第12章 含油子仁...,124,蒙古,5852751
12,第12章 含油子仁...,127,巴基斯坦,188584
12,第12章 含油子仁...,129,菲律宾,149817
12,第12章 含油子仁...,137,土耳其,17047
12,第12章 含油子仁...,220,加纳,27924
12,第12章 含油子仁...,224,肯尼亚,473
12,第12章 含油子仁...,227,马达加斯加,24921
12,第12章 含油子仁...,233,莫桑比克,5787855
12,第12章 含油子仁...,235,尼日尔,28602461
12,第12章 含油子仁...,244,南非,102063
12,第12章 含油子仁...,250,乌干达,751025
12,第12章 含油子仁...,301,比利时,1126659
12,第12章 含油子仁...,305,法国,10907140
12,第12章 含油子仁...,307,意大利,2293141
12,第12章 含油子仁...,309,荷兰,1300935
12,第12章 含油子仁...,312,西班牙,5108297
12,第12章 含油子仁...,313,阿尔巴尼亚,16918
12,第12章 含油子仁...,321,匈牙利,2133
12,第12章 含油子仁...,327,波兰,119452
12,第12章 含油子仁...,336,立陶宛,21175
12,第12章 含油子仁...,339,阿塞拜疆,21960
12,第12章 含油子仁...,340,白俄罗斯,30746
12,第12章 含油子仁...,350,斯洛文尼亚,673304
12,第12章 含油子仁...,410,巴西,15889851
12,第12章 含油子仁...,415,哥斯达黎加,30623
12,第12章 含油子仁...,429,墨西哥,26324
12,第12章 含油子仁...,444,乌拉圭,8680292
12,第12章 含油子仁...,501,加拿大,227133437
13,第13章 虫胶;树...,127,巴基斯坦,535780
13,第13章 虫胶;树...,129,菲律宾,415322
13,第13章 虫胶;树...,137,土耳其,142374
13,第13章 虫胶;树...,138,阿联酋,3036800
13,第13章 虫胶;树...,211,乍得,44509
13,第13章 虫胶;树...,224,肯尼亚,65901
13,第13章 虫胶;树...,227,马达加斯加,129822
13,第13章 虫胶;树...,301,比利时,9841
13,第13章 虫胶;树...,305,法国,1973422
13,第13章 虫胶;树...,307,意大利,179518
13,第13章 虫胶;树...,309,荷兰,21680
13,第13章 虫胶;树...,312,西班牙,499079
13,第13章 虫胶;树...,318,芬兰,1500
13,第13章 虫胶;树...,326,挪威,24400
13,第13章 虫胶;树...,410,巴西,617480
13,第13章 虫胶;树...,429,墨西哥,354909
13,第13章 虫胶;树...,501,加拿大,30304
14,第14章 编结用植...,109,朝鲜,12157
14,第14章 编结用植...,127,巴基斯坦,140570
14,第14章 编结用植...,129,菲律宾,434927
14,第14章 编结用植...,137,土耳其,811190
14,第14章 编结用植...,220,加纳,20413
14,第14章 编结用植...,227,马达加斯加,19494
14,第14章 编结用植...,305,法国,39046
14,第14章 编结用植...,310,希腊,472
15,第15章 动、植物...,109,朝鲜,58580
15,第15章 动、植物...,129,菲律宾,654734
15,第15章 动、植物...,137,土耳其,2495821
15,第15章 动、植物...,138,阿联酋,2634152
15,第15章 动、植物...,220,加纳,60087
15,第15章 动、植物...,244,南非,359533
15,第15章 动、植物...,301,比利时,1068327
15,第15章 动、植物...,305,法国,740299
15,第15章 动、植物...,307,意大利,2275290
15,第15章 动、植物...,309,荷兰,1208893
15,第15章 动、植物...,310,希腊,524436
15,第15章 动、植物...,312,西班牙,8816561
15,第15章 动、植物...,315,奥地利,535
15,第15章 动、植物...,316,保加利亚,27461
15,第15章 动、植物...,326,挪威,771672
15,第15章 动、植物...,340,白俄罗斯,8855
15,第15章 动、植物...,350,斯洛文尼亚,1535
15,第15章 动、植物...,410,巴西,44385729
15,第15章 动、植物...,429,墨西哥,6966
15,第15章 动、植物...,444,乌拉圭,323062
15,第15章 动、植物...,501,加拿大,36011500
16,第16章 肉、鱼、...,109,朝鲜,132405
16,第16章 肉、鱼、...,123,马尔代夫,115269
16,第16章 肉、鱼、...,129,菲律宾,3578
16,第16章 肉、鱼、...,137,土耳其,143630
16,第16章 肉、鱼、...,305,法国,7746
16,第16章 肉、鱼、...,306,爱尔兰,19373
16,第16章 肉、鱼、...,312,西班牙,129480
16,第16章 肉、鱼、...,321,匈牙利,6464
16,第16章 肉、鱼、...,326,挪威,125970
16,第16章 肉、鱼、...,327,波兰,70437
16,第16章 肉、鱼、...,501,加拿大,757379
17,第17章 糖及糖食,127,巴基斯坦,45434
17,第17章 糖及糖食,129,菲律宾,110151
17,第17章 糖及糖食,137,土耳其,407959
17,第17章 糖及糖食,301,比利时,840619
17,第17章 糖及糖食,305,法国,529216
17,第17章 糖及糖食,306,爱尔兰,60243
17,第17章 糖及糖食,307,意大利,160028
17,第17章 糖及糖食,309,荷兰,1213630
17,第17章 糖及糖食,310,希腊,4362
17,第17章 糖及糖食,312,西班牙,430257
17,第17章 糖及糖食,315,奥地利,3578
17,第17章 糖及糖食,316,保加利亚,191
17,第17章 糖及糖食,318,芬兰,73807
17,第17章 糖及糖食,321,匈牙利,35838
17,第17章 糖及糖食,327,波兰,317688
17,第17章 糖及糖食,410,巴西,119313833
17,第17章 糖及糖食,429,墨西哥,113332
17,第17章 糖及糖食,501,加拿大,161081
18,第18章 可可及可...,124,蒙古,6303
18,第18章 可可及可...,127,巴基斯坦,11653
18,第18章 可可及可...,129,菲律宾,70641
18,第18章 可可及可...,137,土耳其,489247
18,第18章 可可及可...,138,阿联酋,1052
18,第18章 可可及可...,220,加纳,8472323
18,第18章 可可及可...,301,比利时,4128591
18,第18章 可可及可...,305,法国,1256820
18,第18章 可可及可...,306,爱尔兰,11749
18,第18章 可可及可...,307,意大利,17718371
18,第18章 可可及可...,309,荷兰,3232414
18,第18章 可可及可...,310,希腊,48163
18,第18章 可可及可...,312,西班牙,832802
18,第18章 可可及可...,315,奥地利,1205757
18,第18章 可可及可...,316,保加利亚,13381
18,第18章 可可及可...,318,芬兰,8619
18,第18章 可可及可...,321,匈牙利,19056
18,第18章 可可及可...,326,挪威,23546
18,第18章 可可及可...,327,波兰,9855588
18,第18章 可可及可...,340,白俄罗斯,12942
18,第18章 可可及可...,350,斯洛文尼亚,3713
18,第18章 可可及可...,410,巴西,835
18,第18章 可可及可...,429,墨西哥,8728
18,第18章 可可及可...,501,加拿大,325206
19,第19章 谷物、粮...,129,菲律宾,1097334
19,第19章 谷物、粮...,137,土耳其,1404838
19,第19章 谷物、粮...,138,阿联酋,59537
19,第19章 谷物、粮...,301,比利时,715750
19,第19章 谷物、粮...,305,法国,12414581
19,第19章 谷物、粮...,306,爱尔兰,38399475
19,第19章 谷物、粮...,307,意大利,4035484
19,第19章 谷物、粮...,309,荷兰,51873865
19,第19章 谷物、粮...,310,希腊,248233
19,第19章 谷物、粮...,312,西班牙,3314337
19,第19章 谷物、粮...,315,奥地利,3236026
19,第19章 谷物、粮...,316,保加利亚,71488
19,第19章 谷物、粮...,318,芬兰,30742
19,第19章 谷物、粮...,321,匈牙利,40336
19,第19章 谷物、粮...,327,波兰,360114
19,第19章 谷物、粮...,336,立陶宛,22195
19,第19章 谷物、粮...,410,巴西,1401
19,第19章 谷物、粮...,429,墨西哥,81603
19,第19章 谷物、粮...,501,加拿大,227157
20,第20章 蔬菜、水...,108,塞浦路斯,166861
20,第20章 蔬菜、水...,127,巴基斯坦,2141405
20,第20章 蔬菜、水...,129,菲律宾,4580761
20,第20章 蔬菜、水...,137,土耳其,1813116
20,第20章 蔬菜、水...,138,阿联酋,2503
20,第20章 蔬菜、水...,224,肯尼亚,14321
20,第20章 蔬菜、水...,244,南非,1444187
20,第20章 蔬菜、水...,301,比利时,1148694
20,第20章 蔬菜、水...,305,法国,1384303
20,第20章 蔬菜、水...,306,爱尔兰,102
20,第20章 蔬菜、水...,307,意大利,2498796
20,第20章 蔬菜、水...,309,荷兰,708060
20,第20章 蔬菜、水...,310,希腊,193834
20,第20章 蔬菜、水...,312,西班牙,1014484
20,第20章 蔬菜、水...,315,奥地利,41809
20,第20章 蔬菜、水...,316,保加利亚,73916
20,第20章 蔬菜、水...,318,芬兰,85256
20,第20章 蔬菜、水...,321,匈牙利,7613
20,第20章 蔬菜、水...,327,波兰,94164
20,第20章 蔬菜、水...,410,巴西,12169998
20,第20章 蔬菜、水...,415,哥斯达黎加,16778
20,第20章 蔬菜、水...,429,墨西哥,107619
20,第20章 蔬菜、水...,501,加拿大,2043812
21,第21章 杂项食品,109,朝鲜,1200
21,第21章 杂项食品,127,巴基斯坦,4825
21,第21章 杂项食品,129,菲律宾,450309
21,第21章 杂项食品,137,土耳其,115446
21,第21章 杂项食品,227,马达加斯加,585
21,第21章 杂项食品,244,南非,54
21,第21章 杂项食品,301,比利时,355843
21,第21章 杂项食品,305,法国,4035384
21,第21章 杂项食品,306,爱尔兰,283912
21,第21章 杂项食品,307,意大利,897731
21,第21章 杂项食品,309,荷兰,8179739
21,第21章 杂项食品,312,西班牙,1971241
21,第21章 杂项食品,315,奥地利,493744
21,第21章 杂项食品,316,保加利亚,11145
21,第21章 杂项食品,321,匈牙利,273153
21,第21章 杂项食品,326,挪威,18502
21,第21章 杂项食品,327,波兰,202854
21,第21章 杂项食品,410,巴西,803066
21,第21章 杂项食品,429,墨西哥,1197479
21,第21章 杂项食品,501,加拿大,2478937
22,第22章 饮料、酒...,108,塞浦路斯,163610
22,第22章 饮料、酒...,109,朝鲜,50038
22,第22章 饮料、酒...,129,菲律宾,102155
22,第22章 饮料、酒...,137,土耳其,166756
22,第22章 饮料、酒...,138,阿联酋,28048
22,第22章 饮料、酒...,244,南非,9781504
22,第22章 饮料、酒...,301,比利时,1241363
22,第22章 饮料、酒...,305,法国,140124913
22,第22章 饮料、酒...,306,爱尔兰,523551
22,第22章 饮料、酒...,307,意大利,13366356
22,第22章 饮料、酒...,309,荷兰,14001333
22,第22章 饮料、酒...,310,希腊,261570
22,第22章 饮料、酒...,312,西班牙,15776505
22,第22章 饮料、酒...,315,奥地利,883342
22,第22章 饮料、酒...,316,保加利亚,275239
22,第22章 饮料、酒...,318,芬兰,52146
22,第22章 饮料、酒...,321,匈牙利,1024489
22,第22章 饮料、酒...,326,挪威,168374
22,第22章 饮料、酒...,327,波兰,133746
22,第22章 饮料、酒...,336,立陶宛,119232
22,第22章 饮料、酒...,340,白俄罗斯,25048
22,第22章 饮料、酒...,350,斯洛文尼亚,146479
22,第22章 饮料、酒...,359,黑山,89767
22,第22章 饮料、酒...,404,巴哈马,8837
22,第22章 饮料、酒...,405,巴巴多斯,746
22,第22章 饮料、酒...,410,巴西,48492
22,第22章 饮料、酒...,427,牙买加,1156
22,第22章 饮料、酒...,429,墨西哥,715033
22,第22章 饮料、酒...,435,波多黎各,213218
22,第22章 饮料、酒...,444,乌拉圭,7258
22,第22章 饮料、酒...,501,加拿大,1642221
23,第23章 食品工业...,109,朝鲜,288000
23,第23章 食品工业...,124,蒙古,503509
23,第23章 食品工业...,127,巴基斯坦,3963805
23,第23章 食品工业...,129,菲律宾,983270
23,第23章 食品工业...,244,南非,215645
23,第23章 食品工业...,301,比利时,334368
23,第23章 食品工业...,305,法国,2209487
23,第23章 食品工业...,306,爱尔兰,95687
23,第23章 食品工业...,307,意大利,62069
23,第23章 食品工业...,309,荷兰,2632702
23,第23章 食品工业...,312,西班牙,303642
23,第23章 食品工业...,318,芬兰,311850
23,第23章 食品工业...,321,匈牙利,174150
