商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,1434381
1,第1章 活动物,305,法国,4692
2,第2章 肉及食用...,124,蒙古,7508934
2,第2章 肉及食用...,137,土耳其,11397967
2,第2章 肉及食用...,305,法国,35990974
2,第2章 肉及食用...,306,爱尔兰,10768299
2,第2章 肉及食用...,309,荷兰,82532899
2,第2章 肉及食用...,312,西班牙,201793111
2,第2章 肉及食用...,315,奥地利,3830642
2,第2章 肉及食用...,318,芬兰,2972096
2,第2章 肉及食用...,321,匈牙利,618014
2,第2章 肉及食用...,340,白俄罗斯,22514117
2,第2章 肉及食用...,408,玻利维亚,9564788
2,第2章 肉及食用...,410,巴西,833616940
2,第2章 肉及食用...,415,哥斯达黎加,3839137
2,第2章 肉及食用...,429,墨西哥,3986489
2,第2章 肉及食用...,444,乌拉圭,120043541
2,第2章 肉及食用...,501,加拿大,58612242
3,第3章 鱼、甲壳...,127,巴基斯坦,12274310
3,第3章 鱼、甲壳...,129,菲律宾,8208884
3,第3章 鱼、甲壳...,137,土耳其,994420
3,第3章 鱼、甲壳...,220,加纳,226959
3,第3章 鱼、甲壳...,224,肯尼亚,1670909
3,第3章 鱼、甲壳...,227,马达加斯加,1099954
3,第3章 鱼、甲壳...,233,莫桑比克,2958943
3,第3章 鱼、甲壳...,244,南非,3199653
3,第3章 鱼、甲壳...,305,法国,4728658
3,第3章 鱼、甲壳...,306,爱尔兰,1219814
3,第3章 鱼、甲壳...,309,荷兰,3000845
3,第3章 鱼、甲壳...,312,西班牙,7606696
3,第3章 鱼、甲壳...,326,挪威,70154229
3,第3章 鱼、甲壳...,327,波兰,236354
3,第3章 鱼、甲壳...,357,法罗群岛,8988090
3,第3章 鱼、甲壳...,410,巴西,3564869
3,第3章 鱼、甲壳...,427,牙买加,428687
3,第3章 鱼、甲壳...,429,墨西哥,22720426
3,第3章 鱼、甲壳...,444,乌拉圭,951030
3,第3章 鱼、甲壳...,501,加拿大,129504729
3,第3章 鱼、甲壳...,503,格陵兰,40354647
4,第4章 乳品；蛋...,108,塞浦路斯,40211
4,第4章 乳品；蛋...,137,土耳其,240672
4,第4章 乳品；蛋...,301,比利时,6025458
4,第4章 乳品；蛋...,305,法国,34870469
4,第4章 乳品；蛋...,306,爱尔兰,12304749
4,第4章 乳品；蛋...,307,意大利,5827881
4,第4章 乳品；蛋...,309,荷兰,19153589
4,第4章 乳品；蛋...,310,希腊,1337997
4,第4章 乳品；蛋...,312,西班牙,6647086
4,第4章 乳品；蛋...,315,奥地利,1819359
4,第4章 乳品；蛋...,316,保加利亚,7538
4,第4章 乳品；蛋...,318,芬兰,10840558
4,第4章 乳品；蛋...,321,匈牙利,694105
4,第4章 乳品；蛋...,327,波兰,8119938
4,第4章 乳品；蛋...,340,白俄罗斯,5538613
4,第4章 乳品；蛋...,350,斯洛文尼亚,24165
4,第4章 乳品；蛋...,444,乌拉圭,716878
4,第4章 乳品；蛋...,501,加拿大,134876
5,第5章 其他动物...,124,蒙古,30052
5,第5章 其他动物...,127,巴基斯坦,2775391
5,第5章 其他动物...,129,菲律宾,8406
5,第5章 其他动物...,244,南非,193114
5,第5章 其他动物...,250,乌干达,7874
5,第5章 其他动物...,305,法国,701177
5,第5章 其他动物...,306,爱尔兰,643861
5,第5章 其他动物...,307,意大利,163877
5,第5章 其他动物...,309,荷兰,5567277
5,第5章 其他动物...,310,希腊,76662
5,第5章 其他动物...,312,西班牙,6096080
5,第5章 其他动物...,321,匈牙利,414353
5,第5章 其他动物...,327,波兰,7980
5,第5章 其他动物...,340,白俄罗斯,57480
5,第5章 其他动物...,404,巴哈马,28039
5,第5章 其他动物...,410,巴西,23094
5,第5章 其他动物...,429,墨西哥,7733
5,第5章 其他动物...,501,加拿大,1156823
6,第6章 活树及其...,127,巴基斯坦,74
6,第6章 活树及其...,129,菲律宾,192
6,第6章 活树及其...,220,加纳,823
6,第6章 活树及其...,224,肯尼亚,149714
6,第6章 活树及其...,244,南非,267065
6,第6章 活树及其...,250,乌干达,2337
6,第6章 活树及其...,254,津巴布韦,763
6,第6章 活树及其...,301,比利时,43184
6,第6章 活树及其...,305,法国,244452
6,第6章 活树及其...,307,意大利,78999
6,第6章 活树及其...,309,荷兰,5968982
6,第6章 活树及其...,312,西班牙,211675
6,第6章 活树及其...,327,波兰,1232
6,第6章 活树及其...,410,巴西,116124
6,第6章 活树及其...,415,哥斯达黎加,31958
7,第7章 食用蔬菜...,127,巴基斯坦,565324
7,第7章 食用蔬菜...,137,土耳其,692811
7,第7章 食用蔬菜...,305,法国,1570
7,第7章 食用蔬菜...,307,意大利,120029
7,第7章 食用蔬菜...,312,西班牙,42779
7,第7章 食用蔬菜...,321,匈牙利,1119
