商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,116,日本,333365
1,第1章 活动物,143,中国台湾,13009
1,第1章 活动物,303,英国,8739
1,第1章 活动物,304,德国,6849
1,第1章 活动物,502,美国,4653210
1,第1章 活动物,601,澳大利亚,18469018
2,第2章 肉及食用...,136,泰国,33670958
2,第2章 肉及食用...,234,纳米比亚,77919
2,第2章 肉及食用...,303,英国,23626083
2,第2章 肉及食用...,344,俄罗斯,49812081
2,第2章 肉及食用...,358,塞尔维亚,280644
2,第2章 肉及食用...,502,美国,277785388
2,第2章 肉及食用...,601,澳大利亚,199420314
3,第3章 鱼、甲壳...,110,中国香港,52305073
3,第3章 鱼、甲壳...,111,印度,95798033
3,第3章 鱼、甲壳...,112,印度尼西亚,64073918
3,第3章 鱼、甲壳...,113,伊朗,12179765
3,第3章 鱼、甲壳...,116,日本,51778982
3,第3章 鱼、甲壳...,122,马来西亚,25696154
3,第3章 鱼、甲壳...,132,新加坡,1590699
3,第3章 鱼、甲壳...,133,韩国,19132640
3,第3章 鱼、甲壳...,136,泰国,40729269
3,第3章 鱼、甲壳...,141,越南,65963408
3,第3章 鱼、甲壳...,142,中国,71038
3,第3章 鱼、甲壳...,143,中国台湾,98532
3,第3章 鱼、甲壳...,145,哈萨克斯坦,130099
3,第3章 鱼、甲壳...,230,毛里塔尼亚,4062609
3,第3章 鱼、甲壳...,234,纳米比亚,530910
3,第3章 鱼、甲壳...,240,塞内加尔,3345626
3,第3章 鱼、甲壳...,303,英国,8197349
3,第3章 鱼、甲壳...,304,德国,2061954
3,第3章 鱼、甲壳...,344,俄罗斯,349631709
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,515773
3,第3章 鱼、甲壳...,424,圭亚那,521054
3,第3章 鱼、甲壳...,441,苏里南,241018
3,第3章 鱼、甲壳...,502,美国,105958746
3,第3章 鱼、甲壳...,601,澳大利亚,18058904
4,第4章 乳品；蛋...,112,印度尼西亚,38445220
4,第4章 乳品；蛋...,116,日本,26
4,第4章 乳品；蛋...,122,马来西亚,21870787
4,第4章 乳品；蛋...,132,新加坡,379108
4,第4章 乳品；蛋...,133,韩国,872719
4,第4章 乳品；蛋...,136,泰国,249097
4,第4章 乳品；蛋...,141,越南,1039592
4,第4章 乳品；蛋...,142,中国,341040
4,第4章 乳品；蛋...,145,哈萨克斯坦,85313
4,第4章 乳品；蛋...,303,英国,8259147
4,第4章 乳品；蛋...,304,德国,34567964
4,第4章 乳品；蛋...,344,俄罗斯,749775
4,第4章 乳品；蛋...,502,美国,36934334
4,第4章 乳品；蛋...,601,澳大利亚,84808973
5,第5章 其他动物...,111,印度,60817
5,第5章 其他动物...,112,印度尼西亚,506698
5,第5章 其他动物...,113,伊朗,1700
5,第5章 其他动物...,116,日本,550628
5,第5章 其他动物...,122,马来西亚,167232
5,第5章 其他动物...,132,新加坡,73020
5,第5章 其他动物...,133,韩国,172041
5,第5章 其他动物...,136,泰国,2229319
5,第5章 其他动物...,141,越南,3847218
5,第5章 其他动物...,142,中国,53759
5,第5章 其他动物...,143,中国台湾,8447471
5,第5章 其他动物...,145,哈萨克斯坦,151265
5,第5章 其他动物...,149,乌兹别克斯坦,1030603
5,第5章 其他动物...,206,喀麦隆,27638
5,第5章 其他动物...,223,科特迪瓦,4514
5,第5章 其他动物...,240,塞内加尔,173046
5,第5章 其他动物...,249,突尼斯,7465
5,第5章 其他动物...,303,英国,329748
5,第5章 其他动物...,304,德国,108693
5,第5章 其他动物...,344,俄罗斯,2262846
5,第5章 其他动物...,502,美国,51109796
5,第5章 其他动物...,601,澳大利亚,5931049
6,第6章 活树及其...,111,印度,30762
6,第6章 活树及其...,112,印度尼西亚,31940
6,第6章 活树及其...,113,伊朗,56574
6,第6章 活树及其...,116,日本,3240440
6,第6章 活树及其...,122,马来西亚,24083
6,第6章 活树及其...,133,韩国,121437
6,第6章 活树及其...,136,泰国,1022940
6,第6章 活树及其...,141,越南,118481
6,第6章 活树及其...,143,中国台湾,168474
6,第6章 活树及其...,212,科摩罗,43
6,第6章 活树及其...,217,埃塞俄比亚,67201
6,第6章 活树及其...,223,科特迪瓦,1221
6,第6章 活树及其...,304,德国,193576
6,第6章 活树及其...,441,苏里南,23
6,第6章 活树及其...,502,美国,201675
6,第6章 活树及其...,601,澳大利亚,38758
7,第7章 食用蔬菜...,110,中国香港,1686
7,第7章 食用蔬菜...,111,印度,8130343
7,第7章 食用蔬菜...,116,日本,3945
7,第7章 食用蔬菜...,119,老挝,592643
7,第7章 食用蔬菜...,136,泰国,132440845
7,第7章 食用蔬菜...,141,越南,32708819
7,第7章 食用蔬菜...,142,中国,104407
7,第7章 食用蔬菜...,143,中国台湾,194394
7,第7章 食用蔬菜...,149,乌兹别克斯坦,16596349
7,第7章 食用蔬菜...,217,埃塞俄比亚,10199659
7,第7章 食用蔬菜...,303,英国,523237
7,第7章 食用蔬菜...,304,德国,9230
7,第7章 食用蔬菜...,344,俄罗斯,5528242
