商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
13,第13章 虫胶；树...,147,塔吉克斯坦,384911
13,第13章 虫胶；树...,224,肯尼亚,926626
13,第13章 虫胶；树...,227,马达加斯加,13
13,第13章 虫胶；树...,235,尼日尔,53821
13,第13章 虫胶；树...,244,南非,81194
13,第13章 虫胶；树...,301,比利时,65603
13,第13章 虫胶；树...,305,法国,2923337
13,第13章 虫胶；树...,307,意大利,972249
13,第13章 虫胶；树...,309,荷兰,7415
13,第13章 虫胶；树...,312,西班牙,1322096
13,第13章 虫胶；树...,326,挪威,13640
13,第13章 虫胶；树...,410,巴西,168781
13,第13章 虫胶；树...,429,墨西哥,1872121
13,第13章 虫胶；树...,501,加拿大,350110
14,第14章 编结用植...,127,巴基斯坦,390305
14,第14章 编结用植...,129,菲律宾,1371632
14,第14章 编结用植...,137,土耳其,151142
14,第14章 编结用植...,203,贝宁,39439
14,第14章 编结用植...,213,刚果共和国,42484
14,第14章 编结用植...,227,马达加斯加,35630
14,第14章 编结用植...,305,法国,134731
14,第14章 编结用植...,309,荷兰,78979
14,第14章 编结用植...,315,奥地利,42011
14,第14章 编结用植...,321,匈牙利,5497
14,第14章 编结用植...,327,波兰,17115
14,第14章 编结用植...,410,巴西,53153
14,第14章 编结用植...,429,墨西哥,347765
15,动、植物或微生物油、...,124,蒙古,108623
15,动、植物或微生物油、...,129,菲律宾,3811191
15,动、植物或微生物油、...,137,土耳其,633355
15,动、植物或微生物油、...,138,阿联酋,21796177
15,动、植物或微生物油、...,203,贝宁,3203
15,动、植物或微生物油、...,220,加纳,17226
15,动、植物或微生物油、...,224,肯尼亚,6548
15,动、植物或微生物油、...,227,马达加斯加,91710
15,动、植物或微生物油、...,244,南非,11040
15,动、植物或微生物油、...,301,比利时,1550446
15,动、植物或微生物油、...,305,法国,5373351
15,动、植物或微生物油、...,307,意大利,4784198
15,动、植物或微生物油、...,309,荷兰,447724
15,动、植物或微生物油、...,310,希腊,213842
15,动、植物或微生物油、...,312,西班牙,22584156
15,动、植物或微生物油、...,315,奥地利,2548
15,动、植物或微生物油、...,316,保加利亚,108566
15,动、植物或微生物油、...,318,芬兰,4354
15,动、植物或微生物油、...,321,匈牙利,457
15,动、植物或微生物油、...,326,挪威,1990393
15,动、植物或微生物油、...,327,波兰,4903
15,动、植物或微生物油、...,340,白俄罗斯,1149951
15,动、植物或微生物油、...,410,巴西,55776129
15,动、植物或微生物油、...,415,哥斯达黎加,4437
15,动、植物或微生物油、...,429,墨西哥,115457
15,动、植物或微生物油、...,431,尼加拉瓜,344617
15,动、植物或微生物油、...,444,乌拉圭,331574
15,动、植物或微生物油、...,501,加拿大,3720667
16,第16章 肉、鱼、...,127,巴基斯坦,409297
16,第16章 肉、鱼、...,129,菲律宾,711123
16,第16章 肉、鱼、...,244,南非,56519
16,第16章 肉、鱼、...,305,法国,486621
16,第16章 肉、鱼、...,307,意大利,85825
16,第16章 肉、鱼、...,312,西班牙,287752
16,第16章 肉、鱼、...,429,墨西哥,1331785
16,第16章 肉、鱼、...,501,加拿大,724289
16,第16章 肉、鱼、...,503,格陵兰,266375
17,第17章 糖及糖食,129,菲律宾,486660
17,第17章 糖及糖食,137,土耳其,316500
17,第17章 糖及糖食,301,比利时,483911
17,第17章 糖及糖食,305,法国,1372299
17,第17章 糖及糖食,307,意大利,825584
17,第17章 糖及糖食,309,荷兰,566004
17,第17章 糖及糖食,310,希腊,30804
17,第17章 糖及糖食,312,西班牙,871942
17,第17章 糖及糖食,313,阿尔巴尼亚,26
17,第17章 糖及糖食,315,奥地利,329863
17,第17章 糖及糖食,321,匈牙利,37310
17,第17章 糖及糖食,327,波兰,693023
17,第17章 糖及糖食,410,巴西,349695576
17,第17章 糖及糖食,429,墨西哥,9546
17,第17章 糖及糖食,501,加拿大,835118
18,第18章 可可及可...,129,菲律宾,154900
18,第18章 可可及可...,137,土耳其,1252846
18,第18章 可可及可...,220,加纳,3290922
18,第18章 可可及可...,250,乌干达,3859
18,第18章 可可及可...,301,比利时,6716288
18,第18章 可可及可...,305,法国,3745085
18,第18章 可可及可...,307,意大利,12061393
18,第18章 可可及可...,309,荷兰,1226814
18,第18章 可可及可...,310,希腊,2974
18,第18章 可可及可...,312,西班牙,324343
18,第18章 可可及可...,315,奥地利,147719
18,第18章 可可及可...,318,芬兰,77705
18,第18章 可可及可...,321,匈牙利,41078
18,第18章 可可及可...,326,挪威,64508
18,第18章 可可及可...,327,波兰,1523347
18,第18章 可可及可...,340,白俄罗斯,813394
18,第18章 可可及可...,410,巴西,2366
18,第18章 可可及可...,429,墨西哥,139159
18,第18章 可可及可...,501,加拿大,206243
19,第19章 谷物、粮...,127,巴基斯坦,16819
19,第19章 谷物、粮...,129,菲律宾,184291
19,第19章 谷物、粮...,137,土耳其,2574469
19,第19章 谷物、粮...,138,阿联酋,4423
19,第19章 谷物、粮...,301,比利时,1237137
19,第19章 谷物、粮...,305,法国,32753364
19,第19章 谷物、粮...,306,爱尔兰,28485626
19,第19章 谷物、粮...,307,意大利,5035185
19,第19章 谷物、粮...,309,荷兰,202218289
19,第19章 谷物、粮...,310,希腊,983833
19,第19章 谷物、粮...,312,西班牙,1050284
19,第19章 谷物、粮...,315,奥地利,7191424
19,第19章 谷物、粮...,316,保加利亚,61947
19,第19章 谷物、粮...,318,芬兰,731537
19,第19章 谷物、粮...,321,匈牙利,250740
19,第19章 谷物、粮...,326,挪威,3917
19,第19章 谷物、粮...,327,波兰,353976
19,第19章 谷物、粮...,340,白俄罗斯,133412
19,第19章 谷物、粮...,429,墨西哥,116729
19,第19章 谷物、粮...,501,加拿大,4262076
20,第20章 蔬菜、水...,108,塞浦路斯,786188
20,第20章 蔬菜、水...,127,巴基斯坦,184696
20,第20章 蔬菜、水...,129,菲律宾,9054285
20,第20章 蔬菜、水...,137,土耳其,3420722
20,第20章 蔬菜、水...,138,阿联酋,15526
20,第20章 蔬菜、水...,220,加纳,688
20,第20章 蔬菜、水...,244,南非,1170044
20,第20章 蔬菜、水...,301,比利时,495846
20,第20章 蔬菜、水...,305,法国,1554102
20,第20章 蔬菜、水...,307,意大利,1464927
20,第20章 蔬菜、水...,309,荷兰,244902
20,第20章 蔬菜、水...,310,希腊,233119
20,第20章 蔬菜、水...,312,西班牙,7334577
20,第20章 蔬菜、水...,315,奥地利,61113
20,第20章 蔬菜、水...,316,保加利亚,23028
20,第20章 蔬菜、水...,321,匈牙利,89
20,第20章 蔬菜、水...,326,挪威,5225
20,第20章 蔬菜、水...,327,波兰,281064
20,第20章 蔬菜、水...,339,阿塞拜疆,49352
20,第20章 蔬菜、水...,410,巴西,6421447
20,第20章 蔬菜、水...,415,哥斯达黎加,4759993
20,第20章 蔬菜、水...,429,墨西哥,856640
20,第20章 蔬菜、水...,501,加拿大,965097
21,第21章 杂项食品,108,塞浦路斯,11340
21,第21章 杂项食品,124,蒙古,95294
21,第21章 杂项食品,127,巴基斯坦,24933
21,第21章 杂项食品,129,菲律宾,425586
21,第21章 杂项食品,137,土耳其,486330
21,第21章 杂项食品,138,阿联酋,19515
21,第21章 杂项食品,244,南非,249530
21,第21章 杂项食品,252,刚果民主共和国,13030
21,第21章 杂项食品,254,津巴布韦,56
21,第21章 杂项食品,301,比利时,1586317
21,第21章 杂项食品,305,法国,7442924
21,第21章 杂项食品,306,爱尔兰,183255
21,第21章 杂项食品,307,意大利,7872637
21,第21章 杂项食品,309,荷兰,24218156
21,第21章 杂项食品,310,希腊,13226
21,第21章 杂项食品,312,西班牙,5138082
21,第21章 杂项食品,314,安道尔,495
21,第21章 杂项食品,315,奥地利,434879
21,第21章 杂项食品,316,保加利亚,853415
21,第21章 杂项食品,318,芬兰,133153
21,第21章 杂项食品,321,匈牙利,38946
21,第21章 杂项食品,326,挪威,6909257
21,第21章 杂项食品,327,波兰,637894
21,第21章 杂项食品,350,斯洛文尼亚,39258
21,第21章 杂项食品,410,巴西,1489203
21,第21章 杂项食品,415,哥斯达黎加,532
21,第21章 杂项食品,429,墨西哥,79109
21,第21章 杂项食品,435,波多黎各,13964
21,第21章 杂项食品,501,加拿大,15134621
21,第21章 杂项食品,617,萨摩亚,20
22,第22章 饮料、酒...,108,塞浦路斯,169559
22,第22章 饮料、酒...,118,科威特,206
22,第22章 饮料、酒...,127,巴基斯坦,595
22,第22章 饮料、酒...,129,菲律宾,47364
22,第22章 饮料、酒...,137,土耳其,802012
22,第22章 饮料、酒...,138,阿联酋,258262
22,第22章 饮料、酒...,147,塔吉克斯坦,1916
22,第22章 饮料、酒...,244,南非,2337221
22,第22章 饮料、酒...,301,比利时,7264188
22,第22章 饮料、酒...,305,法国,180943420
22,第22章 饮料、酒...,306,爱尔兰,1602567
22,第22章 饮料、酒...,307,意大利,12426407
22,第22章 饮料、酒...,309,荷兰,3975368
22,第22章 饮料、酒...,310,希腊,83681
22,第22章 饮料、酒...,312,西班牙,14141372
22,第22章 饮料、酒...,315,奥地利,426455
22,第22章 饮料、酒...,316,保加利亚,180290
22,第22章 饮料、酒...,318,芬兰,232451
22,第22章 饮料、酒...,321,匈牙利,448505
22,第22章 饮料、酒...,326,挪威,859190
22,第22章 饮料、酒...,327,波兰,1375780
22,第22章 饮料、酒...,339,阿塞拜疆,47392
22,第22章 饮料、酒...,340,白俄罗斯,110255
22,第22章 饮料、酒...,359,黑山,10
22,第22章 饮料、酒...,405,巴巴多斯,42105
22,第22章 饮料、酒...,410,巴西,165203
22,第22章 饮料、酒...,427,牙买加,8358
22,第22章 饮料、酒...,429,墨西哥,6224992
22,第22章 饮料、酒...,435,波多黎各,214293
22,第22章 饮料、酒...,442,特立尼达和多巴哥,34966
22,第22章 饮料、酒...,444,乌拉圭,190
22,第22章 饮料、酒...,501,加拿大,1774910
23,第23章 食品工业...,127,巴基斯坦,789082
23,第23章 食品工业...,129,菲律宾,4435704
23,第23章 食品工业...,137,土耳其,12623
23,第23章 食品工业...,138,阿联酋,13608909
23,第23章 食品工业...,244,南非,2050718
23,第23章 食品工业...,301,比利时,225148
23,第23章 食品工业...,305,法国,2663130
23,第23章 食品工业...,306,爱尔兰,13893
23,第23章 食品工业...,307,意大利,5395223
23,第23章 食品工业...,309,荷兰,7912340
23,第23章 食品工业...,312,西班牙,176587
23,第23章 食品工业...,315,奥地利,136539
23,第23章 食品工业...,316,保加利亚,48106540
23,第23章 食品工业...,321,匈牙利,166300
23,第23章 食品工业...,326,挪威,2297600
23,第23章 食品工业...,327,波兰,121980
23,第23章 食品工业...,350,斯洛文尼亚,71730
23,第23章 食品工业...,410,巴西,339668
23,第23章 食品工业...,429,墨西哥,11365156
23,第23章 食品工业...,444,乌拉圭,1354339
23,第23章 食品工业...,501,加拿大,106322374
24,第24章 烟草、烟...,138,阿联酋,269360
24,第24章 烟草、烟...,254,津巴布韦,74887733
24,第24章 烟草、烟...,305,法国,8588
24,第24章 烟草、烟...,309,荷兰,1321
24,第24章 烟草、烟...,327,波兰,658620
24,第24章 烟草、烟...,410,巴西,7469151
24,第24章 烟草、烟...,431,尼加拉瓜,13590
24,第24章 烟草、烟...,501,加拿大,88401
25,第25章 盐；硫磺...,108,塞浦路斯,13176
25,第25章 盐；硫磺...,118,科威特,6242110
25,第25章 盐；硫磺...,124,蒙古,4922258
25,第25章 盐；硫磺...,127,巴基斯坦,2670367
25,第25章 盐；硫磺...,129,菲律宾,857016
25,第25章 盐；硫磺...,137,土耳其,62587175
25,第25章 盐；硫磺...,138,阿联酋,10315008
25,第25章 盐；硫磺...,147,塔吉克斯坦,89665
25,第25章 盐；硫磺...,220,加纳,535
25,第25章 盐；硫磺...,224,肯尼亚,40638
25,第25章 盐；硫磺...,227,马达加斯加,2581860
25,第25章 盐；硫磺...,233,莫桑比克,8847887
25,第25章 盐；硫磺...,244,南非,4031075
25,第25章 盐；硫磺...,250,乌干达,49933
25,第25章 盐；硫磺...,254,津巴布韦,3954756
25,第25章 盐；硫磺...,301,比利时,411280
25,第25章 盐；硫磺...,305,法国,1149236
25,第25章 盐；硫磺...,306,爱尔兰,1514
25,第25章 盐；硫磺...,307,意大利,22474568
25,第25章 盐；硫磺...,309,荷兰,885786
25,第25章 盐；硫磺...,310,希腊,13346692
25,第25章 盐；硫磺...,312,西班牙,2320541
25,第25章 盐；硫磺...,313,阿尔巴尼亚,632856
25,第25章 盐；硫磺...,315,奥地利,63939
25,第25章 盐；硫磺...,316,保加利亚,1602757
25,第25章 盐；硫磺...,318,芬兰,573716
25,第25章 盐；硫磺...,321,匈牙利,52
25,第25章 盐；硫磺...,326,挪威,10486208
25,第25章 盐；硫磺...,327,波兰,191317
25,第25章 盐；硫磺...,339,阿塞拜疆,951205
25,第25章 盐；硫磺...,350,斯洛文尼亚,3
25,第25章 盐；硫磺...,359,黑山,64424
25,第25章 盐；硫磺...,408,玻利维亚,860637
25,第25章 盐；硫磺...,410,巴西,33199981
25,第25章 盐；硫磺...,429,墨西哥,13230221
25,第25章 盐；硫磺...,444,乌拉圭,115292
25,第25章 盐；硫磺...,501,加拿大,10181929
26,第26章 矿砂、矿...,109,朝鲜,4347536
26,第26章 矿砂、矿...,124,蒙古,281183485
26,第26章 矿砂、矿...,127,巴基斯坦,9509106
26,第26章 矿砂、矿...,129,菲律宾,260010831
26,第26章 矿砂、矿...,137,土耳其,64143027
26,第26章 矿砂、矿...,138,阿联酋,217745
26,第26章 矿砂、矿...,147,塔吉克斯坦,14076206
26,第26章 矿砂、矿...,213,刚果共和国,6810610
26,第26章 矿砂、矿...,219,冈比亚,747550
26,第26章 矿砂、矿...,220,加纳,47125092
26,第26章 矿砂、矿...,224,肯尼亚,5238196
26,第26章 矿砂、矿...,227,马达加斯加,14098541
26,第26章 矿砂、矿...,233,莫桑比克,81541008
26,第26章 矿砂、矿...,244,南非,1150628475
26,第26章 矿砂、矿...,250,乌干达,14425
26,第26章 矿砂、矿...,252,刚果民主共和国,189929222
26,第26章 矿砂、矿...,254,津巴布韦,18646959
26,第26章 矿砂、矿...,258,厄立特里亚,59347250
26,第26章 矿砂、矿...,301,比利时,420324
26,第26章 矿砂、矿...,305,法国,271506
26,第26章 矿砂、矿...,309,荷兰,29910
26,第26章 矿砂、矿...,310,希腊,3993177
26,第26章 矿砂、矿...,312,西班牙,122884102
26,第26章 矿砂、矿...,313,阿尔巴尼亚,8505275
26,第26章 矿砂、矿...,316,保加利亚,7669920
26,第26章 矿砂、矿...,408,玻利维亚,22981338
26,第26章 矿砂、矿...,410,巴西,2398029003
26,第26章 矿砂、矿...,429,墨西哥,313132575
26,第26章 矿砂、矿...,431,尼加拉瓜,1339856
26,第26章 矿砂、矿...,501,加拿大,271509206
27,第27章 矿物燃料...,109,朝鲜,1424845
27,第27章 矿物燃料...,118,科威特,2090525409
27,第27章 矿物燃料...,124,蒙古,625550063
27,第27章 矿物燃料...,127,巴基斯坦,31
27,第27章 矿物燃料...,129,菲律宾,10702368
27,第27章 矿物燃料...,137,土耳其,54382
27,第27章 矿物燃料...,138,阿联酋,2116288593
27,第27章 矿物燃料...,211,乍得,117524769
27,第27章 矿物燃料...,213,刚果共和国,375101487
27,第27章 矿物燃料...,220,加纳,207735395
27,第27章 矿物燃料...,244,南非,693883
27,第27章 矿物燃料...,301,比利时,2173358
27,第27章 矿物燃料...,305,法国,2184951
27,第27章 矿物燃料...,307,意大利,43974770
27,第27章 矿物燃料...,309,荷兰,77840192
27,第27章 矿物燃料...,310,希腊,37486
27,第27章 矿物燃料...,312,西班牙,1443094
27,第27章 矿物燃料...,313,阿尔巴尼亚,12226
27,第27章 矿物燃料...,315,奥地利,38847
27,第27章 矿物燃料...,318,芬兰,227397
27,第27章 矿物燃料...,326,挪威,64915
27,第27章 矿物燃料...,327,波兰,31116
27,第27章 矿物燃料...,350,斯洛文尼亚,410
27,第27章 矿物燃料...,410,巴西,1456997479
27,第27章 矿物燃料...,429,墨西哥,48955
27,第27章 矿物燃料...,442,特立尼达和多巴哥,58240447
27,第27章 矿物燃料...,501,加拿大,375061382
28,第28章 无机化学...,109,朝鲜,186300
28,第28章 无机化学...,127,巴基斯坦,45
28,第28章 无机化学...,129,菲律宾,3368146
28,第28章 无机化学...,137,土耳其,42239799
28,第28章 无机化学...,138,阿联酋,1297136
28,第28章 无机化学...,224,肯尼亚,528537
28,第28章 无机化学...,244,南非,916827
28,第28章 无机化学...,301,比利时,8892168
28,第28章 无机化学...,305,法国,4191742
28,第28章 无机化学...,306,爱尔兰,588
28,第28章 无机化学...,307,意大利,3595215
28,第28章 无机化学...,309,荷兰,3260672
28,第28章 无机化学...,312,西班牙,542678
28,第28章 无机化学...,315,奥地利,1430959
28,第28章 无机化学...,316,保加利亚,1746556
28,第28章 无机化学...,318,芬兰,20635491
28,第28章 无机化学...,321,匈牙利,184047
28,第28章 无机化学...,326,挪威,7303582
28,第28章 无机化学...,327,波兰,328873
28,第28章 无机化学...,350,斯洛文尼亚,10920
28,第28章 无机化学...,410,巴西,5358066
28,第28章 无机化学...,429,墨西哥,2183867
28,第28章 无机化学...,501,加拿大,7001187
29,第29章 有机化学...,118,科威特,29556031
29,第29章 有机化学...,127,巴基斯坦,24959
29,第29章 有机化学...,129,菲律宾,14998263
29,第29章 有机化学...,137,土耳其,3599664
29,第29章 有机化学...,138,阿联酋,65060577
29,第29章 有机化学...,227,马达加斯加,7967
29,第29章 有机化学...,244,南非,2311927
29,第29章 有机化学...,301,比利时,15056174
29,第29章 有机化学...,305,法国,40543838
29,第29章 有机化学...,306,爱尔兰,87060735
29,第29章 有机化学...,307,意大利,13714556
29,第29章 有机化学...,309,荷兰,11941469
29,第29章 有机化学...,310,希腊,3228
29,第29章 有机化学...,312,西班牙,7206406
29,第29章 有机化学...,315,奥地利,2020066
29,第29章 有机化学...,316,保加利亚,498877
29,第29章 有机化学...,318,芬兰,6973747
29,第29章 有机化学...,321,匈牙利,6831665
29,第29章 有机化学...,326,挪威,30326329
29,第29章 有机化学...,327,波兰,963496
29,第29章 有机化学...,336,立陶宛,23132
29,第29章 有机化学...,339,阿塞拜疆,558568
29,第29章 有机化学...,350,斯洛文尼亚,355163
29,第29章 有机化学...,404,巴哈马,8324856
29,第29章 有机化学...,410,巴西,6427814
29,第29章 有机化学...,429,墨西哥,1985672
29,第29章 有机化学...,435,波多黎各,5205945
29,第29章 有机化学...,442,特立尼达和多巴哥,18683599
29,第29章 有机化学...,501,加拿大,57714677
30,第30章 药品,129,菲律宾,138118
30,第30章 药品,137,土耳其,734
30,第30章 药品,244,南非,219520
30,第30章 药品,301,比利时,53186555
30,第30章 药品,305,法国,215315915
30,第30章 药品,306,爱尔兰,586785274
30,第30章 药品,307,意大利,187833377
30,第30章 药品,309,荷兰,60452792
30,第30章 药品,310,希腊,22661537
30,第30章 药品,312,西班牙,34436056
30,第30章 药品,315,奥地利,23419875
30,第30章 药品,316,保加利亚,48185
