商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,110,中国香港,132
1,第1章 活动物,112,印度尼西亚,56384
1,第1章 活动物,116,日本,40314
1,第1章 活动物,119,老挝,1214861
1,第1章 活动物,136,泰国,94478
1,第1章 活动物,143,中国台湾,84683
1,第1章 活动物,303,英国,480
1,第1章 活动物,304,德国,36288
1,第1章 活动物,502,美国,864559
1,第1章 活动物,601,澳大利亚,22916900
2,第2章 肉及食用...,303,英国,5932532
2,第2章 肉及食用...,304,德国,43527827
2,第2章 肉及食用...,502,美国,52792920
2,第2章 肉及食用...,601,澳大利亚,87923647
3,第3章 鱼、甲壳...,110,中国香港,173946
3,第3章 鱼、甲壳...,111,印度,6713300
3,第3章 鱼、甲壳...,112,印度尼西亚,16517201
3,第3章 鱼、甲壳...,113,伊朗,553341
3,第3章 鱼、甲壳...,116,日本,29170956
3,第3章 鱼、甲壳...,122,马来西亚,2953241
3,第3章 鱼、甲壳...,126,阿曼,134043
3,第3章 鱼、甲壳...,132,新加坡,397546
3,第3章 鱼、甲壳...,133,韩国,6503224
3,第3章 鱼、甲壳...,136,泰国,12276162
3,第3章 鱼、甲壳...,139,也门,40802
3,第3章 鱼、甲壳...,141,越南,3251665
3,第3章 鱼、甲壳...,142,中国,128024
3,第3章 鱼、甲壳...,143,中国台湾,2997123
3,第3章 鱼、甲壳...,145,哈萨克斯坦,138628
3,第3章 鱼、甲壳...,230,毛里塔尼亚,199845
3,第3章 鱼、甲壳...,234,纳米比亚,353764
3,第3章 鱼、甲壳...,240,塞内加尔,1141810
3,第3章 鱼、甲壳...,243,索马里,192536
3,第3章 鱼、甲壳...,303,英国,4470555
3,第3章 鱼、甲壳...,304,德国,1162061
3,第3章 鱼、甲壳...,324,马耳他,198110
3,第3章 鱼、甲壳...,344,俄罗斯,186046999
3,第3章 鱼、甲壳...,502,美国,87692637
3,第3章 鱼、甲壳...,601,澳大利亚,4170887
4,第4章 乳品;蛋...,112,印度尼西亚,377799
4,第4章 乳品;蛋...,113,伊朗,33039
4,第4章 乳品;蛋...,116,日本,5413
4,第4章 乳品;蛋...,122,马来西亚,1060891
4,第4章 乳品;蛋...,132,新加坡,324694
4,第4章 乳品;蛋...,133,韩国,1424210
4,第4章 乳品;蛋...,136,泰国,98758
4,第4章 乳品;蛋...,143,中国台湾,465870
4,第4章 乳品;蛋...,145,哈萨克斯坦,29052
4,第4章 乳品;蛋...,303,英国,1768620
4,第4章 乳品;蛋...,304,德国,20796290
4,第4章 乳品;蛋...,344,俄罗斯,257694
4,第4章 乳品;蛋...,502,美国,25250955
4,第4章 乳品;蛋...,601,澳大利亚,21431960
5,第5章 其他动物...,110,中国香港,37563
5,第5章 其他动物...,111,印度,117457
5,第5章 其他动物...,112,印度尼西亚,568903
5,第5章 其他动物...,113,伊朗,9792
5,第5章 其他动物...,116,日本,619592
5,第5章 其他动物...,122,马来西亚,22874
5,第5章 其他动物...,133,韩国,264190
5,第5章 其他动物...,136,泰国,171060
5,第5章 其他动物...,139,也门,14463
5,第5章 其他动物...,142,中国,1478653
5,第5章 其他动物...,143,中国台湾,2590782
5,第5章 其他动物...,145,哈萨克斯坦,86056
5,第5章 其他动物...,149,乌兹别克斯坦,166800
5,第5章 其他动物...,204,博茨瓦纳,182185
5,第5章 其他动物...,206,喀麦隆,38770
5,第5章 其他动物...,218,加蓬,36799
5,第5章 其他动物...,223,科特迪瓦,45442
5,第5章 其他动物...,303,英国,51452
5,第5章 其他动物...,304,德国,1819224
5,第5章 其他动物...,344,俄罗斯,920441
5,第5章 其他动物...,502,美国,11264617
5,第5章 其他动物...,601,澳大利亚,2326823
5,第5章 其他动物...,701,国家(地区)不明,66825
6,第6章 活树及其...,111,印度,19638
6,第6章 活树及其...,112,印度尼西亚,21071
6,第6章 活树及其...,113,伊朗,6328
6,第6章 活树及其...,116,日本,4546994
6,第6章 活树及其...,122,马来西亚,4309
6,第6章 活树及其...,125,尼泊尔,74982
6,第6章 活树及其...,133,韩国,63928
6,第6章 活树及其...,136,泰国,1147831
6,第6章 活树及其...,141,越南,166721
6,第6章 活树及其...,142,中国,7323
6,第6章 活树及其...,143,中国台湾,452409
6,第6章 活树及其...,217,埃塞俄比亚,7862
6,第6章 活树及其...,223,科特迪瓦,45
6,第6章 活树及其...,303,英国,1548
6,第6章 活树及其...,304,德国,10956
6,第6章 活树及其...,440,萨尔瓦多,1528
6,第6章 活树及其...,502,美国,955325
6,第6章 活树及其...,601,澳大利亚,65143
7,第7章 食用蔬菜...,111,印度,8482812
