商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,132,新加坡,316959
4,第4章 乳品；蛋...,133,韩国,780193
4,第4章 乳品；蛋...,136,泰国,1416051
4,第4章 乳品；蛋...,141,越南,617576
4,第4章 乳品；蛋...,145,哈萨克斯坦,36191
4,第4章 乳品；蛋...,303,英国,6499436
4,第4章 乳品；蛋...,304,德国,31465083
4,第4章 乳品；蛋...,344,俄罗斯,770422
4,第4章 乳品；蛋...,502,美国,27293625
4,第4章 乳品；蛋...,601,澳大利亚,61868113
5,第5章 其他动物...,111,印度,320902
5,第5章 其他动物...,112,印度尼西亚,594753
5,第5章 其他动物...,116,日本,118302
5,第5章 其他动物...,120,黎巴嫩,48855
5,第5章 其他动物...,133,韩国,996243
5,第5章 其他动物...,136,泰国,2328230
5,第5章 其他动物...,141,越南,1987082
5,第5章 其他动物...,143,中国台湾,5497756
5,第5章 其他动物...,145,哈萨克斯坦,180000
5,第5章 其他动物...,149,乌兹别克斯坦,357719
5,第5章 其他动物...,206,喀麦隆,9422
5,第5章 其他动物...,230,毛里塔尼亚,74206
5,第5章 其他动物...,240,塞内加尔,21054
5,第5章 其他动物...,249,突尼斯,27642
5,第5章 其他动物...,303,英国,639905
5,第5章 其他动物...,304,德国,770280
5,第5章 其他动物...,344,俄罗斯,2692686
5,第5章 其他动物...,502,美国,37949988
5,第5章 其他动物...,601,澳大利亚,3333916
6,第6章 活树及其...,111,印度,8600
6,第6章 活树及其...,112,印度尼西亚,93327
6,第6章 活树及其...,113,伊朗,18797
6,第6章 活树及其...,116,日本,664853
6,第6章 活树及其...,122,马来西亚,27813
6,第6章 活树及其...,136,泰国,1299378
6,第6章 活树及其...,141,越南,107606
6,第6章 活树及其...,143,中国台湾,46240
6,第6章 活树及其...,206,喀麦隆,2242
6,第6章 活树及其...,217,埃塞俄比亚,80442
6,第6章 活树及其...,304,德国,30813
6,第6章 活树及其...,440,萨尔瓦多,23250
6,第6章 活树及其...,502,美国,196098
6,第6章 活树及其...,601,澳大利亚,103404
7,第7章 食用蔬菜...,111,印度,4620967
7,第7章 食用蔬菜...,112,印度尼西亚,9547818
7,第7章 食用蔬菜...,116,日本,29
7,第7章 食用蔬菜...,119,老挝,164734
7,第7章 食用蔬菜...,133,韩国,933
7,第7章 食用蔬菜...,136,泰国,85328410
7,第7章 食用蔬菜...,141,越南,14794719
7,第7章 食用蔬菜...,142,中国,240279
7,第7章 食用蔬菜...,143,中国台湾,291068
7,第7章 食用蔬菜...,149,乌兹别克斯坦,2599883
7,第7章 食用蔬菜...,217,埃塞俄比亚,3515700
7,第7章 食用蔬菜...,344,俄罗斯,19036284
7,第7章 食用蔬菜...,358,塞尔维亚,45171
7,第7章 食用蔬菜...,502,美国,3625748
7,第7章 食用蔬菜...,601,澳大利亚,4791933
8,第8章 食用水果...,112,印度尼西亚,12727621
8,第8章 食用水果...,113,伊朗,3286950
8,第8章 食用水果...,116,日本,159538
8,第8章 食用水果...,119,老挝,4517613
8,第8章 食用水果...,122,马来西亚,28329644
8,第8章 食用水果...,133,韩国,2815575
8,第8章 食用水果...,136,泰国,634393942
8,第8章 食用水果...,141,越南,428748697
8,第8章 食用水果...,142,中国,742
8,第8章 食用水果...,143,中国台湾,84809
8,第8章 食用水果...,149,乌兹别克斯坦,4223156
8,第8章 食用水果...,223,科特迪瓦,2811490
8,第8章 食用水果...,304,德国,5215
8,第8章 食用水果...,344,俄罗斯,2344132
8,第8章 食用水果...,502,美国,32312664
8,第8章 食用水果...,601,澳大利亚,63994263
9,第9章 咖啡、茶...,110,中国香港,259425
9,第9章 咖啡、茶...,111,印度,14073498
9,第9章 咖啡、茶...,112,印度尼西亚,10755634
9,第9章 咖啡、茶...,113,伊朗,688296
9,第9章 咖啡、茶...,116,日本,883052
9,第9章 咖啡、茶...,119,老挝,45956
9,第9章 咖啡、茶...,122,马来西亚,8748327
9,第9章 咖啡、茶...,125,尼泊尔,15542
9,第9章 咖啡、茶...,132,新加坡,259776
9,第9章 咖啡、茶...,133,韩国,504231
9,第9章 咖啡、茶...,136,泰国,559407
9,第9章 咖啡、茶...,141,越南,5391386
9,第9章 咖啡、茶...,142,中国,16277
9,第9章 咖啡、茶...,143,中国台湾,1206766
9,第9章 咖啡、茶...,145,哈萨克斯坦,1848
9,第9章 咖啡、茶...,150,格鲁吉亚(2023年起),843398
9,第9章 咖啡、茶...,205,布隆迪,743197
9,第9章 咖啡、茶...,217,埃塞俄比亚,14381427
9,第9章 咖啡、茶...,303,英国,135219
9,第9章 咖啡、茶...,304,德国,114236
9,第9章 咖啡、茶...,344,俄罗斯,552
9,第9章 咖啡、茶...,358,塞尔维亚,5654
9,第9章 咖啡、茶...,440,萨尔瓦多,111296
9,第9章 咖啡、茶...,502,美国,1949741
9,第9章 咖啡、茶...,601,澳大利亚,13518
10,第10章 谷物,111,印度,2223748
10,第10章 谷物,116,日本,102281
10,第10章 谷物,119,老挝,156134
10,第10章 谷物,136,泰国,10867854
10,第10章 谷物,141,越南,43437049
10,第10章 谷物,145,哈萨克斯坦,48386357
10,第10章 谷物,344,俄罗斯,29863102
10,第10章 谷物,502,美国,181567846
10,第10章 谷物,601,澳大利亚,165958762
11,第11章 制粉工业...,111,印度,614
11,第11章 制粉工业...,112,印度尼西亚,8871956
11,第11章 制粉工业...,116,日本,2661617
11,第11章 制粉工业...,119,老挝,13873863
11,第11章 制粉工业...,133,韩国,343575
11,第11章 制粉工业...,136,泰国,107844263
11,第11章 制粉工业...,141,越南,57703897
11,第11章 制粉工业...,303,英国,115071
11,第11章 制粉工业...,304,德国,1269499
11,第11章 制粉工业...,344,俄罗斯,6717778
11,第11章 制粉工业...,502,美国,1582207
11,第11章 制粉工业...,601,澳大利亚,593561
12,第12章 含油子仁...,111,印度,5018261
12,第12章 含油子仁...,112,印度尼西亚,28512210
12,第12章 含油子仁...,113,伊朗,3750
12,第12章 含油子仁...,116,日本,1242384
12,第12章 含油子仁...,119,老挝,1264263
12,第12章 含油子仁...,122,马来西亚,1267
12,第12章 含油子仁...,125,尼泊尔,15488
12,第12章 含油子仁...,133,韩国,7071918
12,第12章 含油子仁...,136,泰国,3158024
12,第12章 含油子仁...,141,越南,3169234
12,第12章 含油子仁...,142,中国,159373
12,第12章 含油子仁...,143,中国台湾,82625
12,第12章 含油子仁...,145,哈萨克斯坦,28208670
12,第12章 含油子仁...,149,乌兹别克斯坦,720625
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),52800
12,第12章 含油子仁...,217,埃塞俄比亚,7108899
12,第12章 含油子仁...,240,塞内加尔,146546
12,第12章 含油子仁...,303,英国,4578
12,第12章 含油子仁...,304,德国,1225021
12,第12章 含油子仁...,344,俄罗斯,85154096
12,第12章 含油子仁...,502,美国,131499519
12,第12章 含油子仁...,601,澳大利亚,41087853
13,第13章 虫胶；树...,110,中国香港,7593
13,第13章 虫胶；树...,111,印度,2157975
13,第13章 虫胶；树...,112,印度尼西亚,8286437
13,第13章 虫胶；树...,116,日本,530721
13,第13章 虫胶；树...,119,老挝,808794
13,第13章 虫胶；树...,132,新加坡,28322
13,第13章 虫胶；树...,133,韩国,1356905
13,第13章 虫胶；树...,136,泰国,199921
13,第13章 虫胶；树...,141,越南,1547498
13,第13章 虫胶；树...,142,中国,1101125
13,第13章 虫胶；树...,143,中国台湾,63374
13,第13章 虫胶；树...,148,土库曼斯坦,154000
13,第13章 虫胶；树...,149,乌兹别克斯坦,745718
13,第13章 虫胶；树...,243,索马里,16000
13,第13章 虫胶；树...,303,英国,4059
13,第13章 虫胶；树...,304,德国,707054
13,第13章 虫胶；树...,502,美国,2114129
13,第13章 虫胶；树...,601,澳大利亚,46392
13,第13章 虫胶；树...,701,国家(地区)不明,912
14,第14章 编结用植...,111,印度,2720429
14,第14章 编结用植...,112,印度尼西亚,437589
14,第14章 编结用植...,116,日本,16
14,第14章 编结用植...,119,老挝,47251
14,第14章 编结用植...,122,马来西亚,551827
14,第14章 编结用植...,125,尼泊尔,1462
14,第14章 编结用植...,133,韩国,500
14,第14章 编结用植...,136,泰国,72792
14,第14章 编结用植...,141,越南,228638
14,第14章 编结用植...,142,中国,859
14,第14章 编结用植...,143,中国台湾,28303
14,第14章 编结用植...,145,哈萨克斯坦,10584
14,第14章 编结用植...,152,阿塞拜疆(2023年起),7602
14,第14章 编结用植...,206,喀麦隆,2526
14,第14章 编结用植...,304,德国,181
14,第14章 编结用植...,358,塞尔维亚,35186
14,第14章 编结用植...,502,美国,587932
15,动、植物或微生物油、...,110,中国香港,1247128
15,动、植物或微生物油、...,111,印度,71889823
15,动、植物或微生物油、...,112,印度尼西亚,757380189
15,动、植物或微生物油、...,116,日本,725094
15,动、植物或微生物油、...,122,马来西亚,129691432
15,动、植物或微生物油、...,132,新加坡,980952
15,动、植物或微生物油、...,133,韩国,2532270
15,动、植物或微生物油、...,136,泰国,2266077
15,动、植物或微生物油、...,141,越南,479671
15,动、植物或微生物油、...,142,中国,21446
15,动、植物或微生物油、...,143,中国台湾,71247
15,动、植物或微生物油、...,145,哈萨克斯坦,14873291
15,动、植物或微生物油、...,234,纳米比亚,18570
15,动、植物或微生物油、...,249,突尼斯,107708
15,动、植物或微生物油、...,303,英国,437673
15,动、植物或微生物油、...,304,德国,9215279
15,动、植物或微生物油、...,344,俄罗斯,133402240
15,动、植物或微生物油、...,502,美国,20394246
15,动、植物或微生物油、...,601,澳大利亚,35155368
16,第16章 肉、鱼、...,111,印度,156525
16,第16章 肉、鱼、...,112,印度尼西亚,1246713
16,第16章 肉、鱼、...,122,马来西亚,2793621
16,第16章 肉、鱼、...,132,新加坡,175399
16,第16章 肉、鱼、...,133,韩国,8160376
16,第16章 肉、鱼、...,136,泰国,4835559
16,第16章 肉、鱼、...,141,越南,1612427
16,第16章 肉、鱼、...,142,中国,240683
16,第16章 肉、鱼、...,143,中国台湾,18368
16,第16章 肉、鱼、...,230,毛里塔尼亚,13120
16,第16章 肉、鱼、...,240,塞内加尔,698320
16,第16章 肉、鱼、...,303,英国,105371
16,第16章 肉、鱼、...,344,俄罗斯,76569
16,第16章 肉、鱼、...,502,美国,10363764
16,第16章 肉、鱼、...,601,澳大利亚,638723
17,第17章 糖及糖食,110,中国香港,584398
17,第17章 糖及糖食,111,印度,1245069
17,第17章 糖及糖食,112,印度尼西亚,2683957
17,第17章 糖及糖食,113,伊朗,9374
17,第17章 糖及糖食,116,日本,2734716
17,第17章 糖及糖食,122,马来西亚,3270197
17,第17章 糖及糖食,132,新加坡,237235
17,第17章 糖及糖食,133,韩国,11658432
17,第17章 糖及糖食,135,叙利亚,50
17,第17章 糖及糖食,136,泰国,97394063
17,第17章 糖及糖食,141,越南,12670566
17,第17章 糖及糖食,142,中国,63918
17,第17章 糖及糖食,143,中国台湾,798228
17,第17章 糖及糖食,145,哈萨克斯坦,20448
17,第17章 糖及糖食,149,乌兹别克斯坦,34675
17,第17章 糖及糖食,150,格鲁吉亚(2023年起),2456
17,第17章 糖及糖食,231,毛里求斯,94007
17,第17章 糖及糖食,303,英国,629467
17,第17章 糖及糖食,304,德国,6907835
17,第17章 糖及糖食,344,俄罗斯,110898
17,第17章 糖及糖食,502,美国,15871149
17,第17章 糖及糖食,601,澳大利亚,3571600
18,第18章 可可及可...,110,中国香港,33433
18,第18章 可可及可...,111,印度,166412
18,第18章 可可及可...,112,印度尼西亚,12034301
18,第18章 可可及可...,113,伊朗,11213
18,第18章 可可及可...,116,日本,1394387
18,第18章 可可及可...,120,黎巴嫩,554936
18,第18章 可可及可...,122,马来西亚,18808566
18,第18章 可可及可...,132,新加坡,4881102
18,第18章 可可及可...,133,韩国,1437980
18,第18章 可可及可...,136,泰国,236589
18,第18章 可可及可...,141,越南,228611
18,第18章 可可及可...,142,中国,70
18,第18章 可可及可...,143,中国台湾,28088
18,第18章 可可及可...,145,哈萨克斯坦,596090
18,第18章 可可及可...,206,喀麦隆,346272
18,第18章 可可及可...,223,科特迪瓦,89520
18,第18章 可可及可...,242,塞拉利昂,25102
18,第18章 可可及可...,303,英国,360855
18,第18章 可可及可...,304,德国,4331585
18,第18章 可可及可...,344,俄罗斯,6399872
18,第18章 可可及可...,502,美国,3907353
18,第18章 可可及可...,601,澳大利亚,648705
19,第19章 谷物、粮...,110,中国香港,69708322
19,第19章 谷物、粮...,111,印度,388331
19,第19章 谷物、粮...,112,印度尼西亚,20222706
19,第19章 谷物、粮...,113,伊朗,16734
19,第19章 谷物、粮...,116,日本,6479929
19,第19章 谷物、粮...,122,马来西亚,5882027
19,第19章 谷物、粮...,132,新加坡,3465560
19,第19章 谷物、粮...,133,韩国,35715940
19,第19章 谷物、粮...,135,叙利亚,1185
19,第19章 谷物、粮...,136,泰国,6676046
19,第19章 谷物、粮...,141,越南,6510682
19,第19章 谷物、粮...,142,中国,68019
19,第19章 谷物、粮...,143,中国台湾,3335490
19,第19章 谷物、粮...,145,哈萨克斯坦,26073
19,第19章 谷物、粮...,303,英国,997202
19,第19章 谷物、粮...,304,德国,32724898
19,第19章 谷物、粮...,344,俄罗斯,2201166
19,第19章 谷物、粮...,351,克罗地亚,95703
19,第19章 谷物、粮...,502,美国,3581573
19,第19章 谷物、粮...,601,澳大利亚,11797111
20,第20章 蔬菜、水...,110,中国香港,2389775
20,第20章 蔬菜、水...,111,印度,1235235
20,第20章 蔬菜、水...,112,印度尼西亚,3609132
20,第20章 蔬菜、水...,113,伊朗,62587
20,第20章 蔬菜、水...,116,日本,611356
20,第20章 蔬菜、水...,122,马来西亚,1293374
20,第20章 蔬菜、水...,132,新加坡,34608
20,第20章 蔬菜、水...,133,韩国,9515208
20,第20章 蔬菜、水...,135,叙利亚,2307
20,第20章 蔬菜、水...,136,泰国,31899788
20,第20章 蔬菜、水...,141,越南,22957233
20,第20章 蔬菜、水...,142,中国,2634
20,第20章 蔬菜、水...,143,中国台湾,408940
20,第20章 蔬菜、水...,145,哈萨克斯坦,3230
20,第20章 蔬菜、水...,151,亚美尼亚(2023年起),509
20,第20章 蔬菜、水...,152,阿塞拜疆(2023年起),23082
20,第20章 蔬菜、水...,303,英国,627321
20,第20章 蔬菜、水...,304,德国,771709
20,第20章 蔬菜、水...,344,俄罗斯,407358
20,第20章 蔬菜、水...,358,塞尔维亚,8046
20,第20章 蔬菜、水...,502,美国,16923741
20,第20章 蔬菜、水...,601,澳大利亚,732310
21,第21章 杂项食品,110,中国香港,27559568
21,第21章 杂项食品,111,印度,508207
21,第21章 杂项食品,112,印度尼西亚,6423248
21,第21章 杂项食品,113,伊朗,23461
21,第21章 杂项食品,116,日本,21703590
21,第21章 杂项食品,119,老挝,2095
21,第21章 杂项食品,122,马来西亚,9572136
21,第21章 杂项食品,126,阿曼,498
21,第21章 杂项食品,132,新加坡,5761111
21,第21章 杂项食品,133,韩国,25635131
21,第21章 杂项食品,135,叙利亚,355
21,第21章 杂项食品,136,泰国,20552614
21,第21章 杂项食品,141,越南,15429377
21,第21章 杂项食品,142,中国,817986
21,第21章 杂项食品,143,中国台湾,10817576
21,第21章 杂项食品,150,格鲁吉亚(2023年起),454
21,第21章 杂项食品,151,亚美尼亚(2023年起),2123
21,第21章 杂项食品,249,突尼斯,28
21,第21章 杂项食品,303,英国,14374349
21,第21章 杂项食品,304,德国,59145909
21,第21章 杂项食品,344,俄罗斯,549806
21,第21章 杂项食品,351,克罗地亚,15021
21,第21章 杂项食品,358,塞尔维亚,16780
21,第21章 杂项食品,502,美国,88855706
21,第21章 杂项食品,601,澳大利亚,92086261
21,第21章 杂项食品,701,国家(地区)不明,359
22,第22章 饮料、酒...,102,巴林,85
22,第22章 饮料、酒...,110,中国香港,2088644
22,第22章 饮料、酒...,111,印度,85867
22,第22章 饮料、酒...,112,印度尼西亚,726941
22,第22章 饮料、酒...,113,伊朗,594
22,第22章 饮料、酒...,116,日本,21807379
22,第22章 饮料、酒...,119,老挝,280234
22,第22章 饮料、酒...,120,黎巴嫩,6674
22,第22章 饮料、酒...,122,马来西亚,1060979
22,第22章 饮料、酒...,126,阿曼,112
22,第22章 饮料、酒...,132,新加坡,1204870
22,第22章 饮料、酒...,133,韩国,20833871
22,第22章 饮料、酒...,135,叙利亚,191
22,第22章 饮料、酒...,136,泰国,9372514
22,第22章 饮料、酒...,141,越南,2168801
22,第22章 饮料、酒...,142,中国,24720447
22,第22章 饮料、酒...,143,中国台湾,8042793
22,第22章 饮料、酒...,145,哈萨克斯坦,83545
22,第22章 饮料、酒...,150,格鲁吉亚(2023年起),1387909
22,第22章 饮料、酒...,151,亚美尼亚(2023年起),635415
22,第22章 饮料、酒...,152,阿塞拜疆(2023年起),49955
22,第22章 饮料、酒...,303,英国,56967541
22,第22章 饮料、酒...,304,德国,26774262
22,第22章 饮料、酒...,344,俄罗斯,2341160
22,第22章 饮料、酒...,351,克罗地亚,4205
22,第22章 饮料、酒...,358,塞尔维亚,214852
22,第22章 饮料、酒...,502,美国,13357073
22,第22章 饮料、酒...,601,澳大利亚,3988387
23,第23章 食品工业...,111,印度,11733388
23,第23章 食品工业...,112,印度尼西亚,37528394
23,第23章 食品工业...,116,日本,4219996
23,第23章 食品工业...,122,马来西亚,15220931
23,第23章 食品工业...,132,新加坡,1590417
23,第23章 食品工业...,133,韩国,622816
23,第23章 食品工业...,136,泰国,26340025
23,第23章 食品工业...,141,越南,52002676
23,第23章 食品工业...,142,中国,452594
23,第23章 食品工业...,143,中国台湾,146243
23,第23章 食品工业...,145,哈萨克斯坦,9756940
23,第23章 食品工业...,230,毛里塔尼亚,7877806
23,第23章 食品工业...,234,纳米比亚,753537
23,第23章 食品工业...,303,英国,250935
23,第23章 食品工业...,304,德国,1931893
23,第23章 食品工业...,344,俄罗斯,39698068
23,第23章 食品工业...,502,美国,110018723
23,第23章 食品工业...,601,澳大利亚,3774587
24,第24章 烟草、烟...,110,中国香港,7420672
24,第24章 烟草、烟...,112,印度尼西亚,3717453
24,第24章 烟草、烟...,116,日本,7310185
24,第24章 烟草、烟...,119,老挝,879637
24,第24章 烟草、烟...,122,马来西亚,60014
24,第24章 烟草、烟...,132,新加坡,1099228
24,第24章 烟草、烟...,133,韩国,9224126
24,第24章 烟草、烟...,142,中国,7478050
24,第24章 烟草、烟...,143,中国台湾,1765408
24,第24章 烟草、烟...,145,哈萨克斯坦,1248157
24,第24章 烟草、烟...,303,英国,101794
24,第24章 烟草、烟...,304,德国,130322
24,第24章 烟草、烟...,502,美国,101185182
25,第25章 盐；硫磺...,110,中国香港,980
25,第25章 盐；硫磺...,111,印度,68078754
25,第25章 盐；硫磺...,112,印度尼西亚,16105264
25,第25章 盐；硫磺...,113,伊朗,19336457
25,第25章 盐；硫磺...,116,日本,11114630
25,第25章 盐；硫磺...,119,老挝,4136205
25,第25章 盐；硫磺...,120,黎巴嫩,53704
25,第25章 盐；硫磺...,122,马来西亚,9056670
25,第25章 盐；硫磺...,126,阿曼,289781
25,第25章 盐；硫磺...,132,新加坡,48
25,第25章 盐；硫磺...,133,韩国,8933958
25,第25章 盐；硫磺...,136,泰国,1409501
25,第25章 盐；硫磺...,141,越南,8373666
25,第25章 盐；硫磺...,142,中国,112031
25,第25章 盐；硫磺...,143,中国台湾,3451305
25,第25章 盐；硫磺...,145,哈萨克斯坦,2133968
25,第25章 盐；硫磺...,149,乌兹别克斯坦,874
25,第25章 盐；硫磺...,151,亚美尼亚(2023年起),30961
25,第25章 盐；硫磺...,152,阿塞拜疆(2023年起),1277983
25,第25章 盐；硫磺...,202,安哥拉,4219891
25,第25章 盐；硫磺...,217,埃塞俄比亚,1156505
25,第25章 盐；硫磺...,221,几内亚,428
25,第25章 盐；硫磺...,230,毛里塔尼亚,277
25,第25章 盐；硫磺...,234,纳米比亚,1607342
25,第25章 盐；硫磺...,243,索马里,971
25,第25章 盐；硫磺...,249,突尼斯,388271
25,第25章 盐；硫磺...,303,英国,879165
25,第25章 盐；硫磺...,304,德国,2126302
25,第25章 盐；硫磺...,344,俄罗斯,12609754
25,第25章 盐；硫磺...,351,克罗地亚,1628692
25,第25章 盐；硫磺...,358,塞尔维亚,199
25,第25章 盐；硫磺...,424,圭亚那,2086
25,第25章 盐；硫磺...,502,美国,76113784
25,第25章 盐；硫磺...,601,澳大利亚,1344131000
26,第26章 矿砂、矿...,111,印度,204013456
26,第26章 矿砂、矿...,112,印度尼西亚,227006051
26,第26章 矿砂、矿...,113,伊朗,90918325
26,第26章 矿砂、矿...,116,日本,69415
26,第26章 矿砂、矿...,119,老挝,54813036
26,第26章 矿砂、矿...,122,马来西亚,41512408
26,第26章 矿砂、矿...,126,阿曼,40109948
26,第26章 矿砂、矿...,133,韩国,5213703
26,第26章 矿砂、矿...,136,泰国,3523140
26,第26章 矿砂、矿...,141,越南,35863862
26,第26章 矿砂、矿...,143,中国台湾,9093
26,第26章 矿砂、矿...,145,哈萨克斯坦,405812989
26,第26章 矿砂、矿...,149,乌兹别克斯坦,305
26,第26章 矿砂、矿...,150,格鲁吉亚(2023年起),5776280
26,第26章 矿砂、矿...,151,亚美尼亚(2023年起),94978352
26,第26章 矿砂、矿...,204,博茨瓦纳,9694156
26,第26章 矿砂、矿...,206,喀麦隆,1670
26,第26章 矿砂、矿...,217,埃塞俄比亚,819370
26,第26章 矿砂、矿...,218,加蓬,134954030
26,第26章 矿砂、矿...,221,几内亚,428021655
26,第26章 矿砂、矿...,223,科特迪瓦,14375951
26,第26章 矿砂、矿...,225,利比里亚,4332876
26,第26章 矿砂、矿...,230,毛里塔尼亚,79747692
26,第26章 矿砂、矿...,234,纳米比亚,6413335
26,第26章 矿砂、矿...,240,塞内加尔,2895373
26,第26章 矿砂、矿...,242,塞拉利昂,50563842
26,第26章 矿砂、矿...,243,索马里,37297
26,第26章 矿砂、矿...,303,英国,78369
26,第26章 矿砂、矿...,304,德国,669
26,第26章 矿砂、矿...,344,俄罗斯,524223270
26,第26章 矿砂、矿...,358,塞尔维亚,86883299
26,第26章 矿砂、矿...,424,圭亚那,2750627
26,第26章 矿砂、矿...,502,美国,185164814
26,第26章 矿砂、矿...,601,澳大利亚,7170829035
26,第26章 矿砂、矿...,607,新喀里多尼亚,22410403
27,第27章 矿物燃料...,102,巴林,43946368
27,第27章 矿物燃料...,110,中国香港,14326359
27,第27章 矿物燃料...,111,印度,17141231
27,第27章 矿物燃料...,112,印度尼西亚,1560210805
27,第27章 矿物燃料...,113,伊朗,1404912
27,第27章 矿物燃料...,116,日本,89573803
27,第27章 矿物燃料...,119,老挝,918864
27,第27章 矿物燃料...,122,马来西亚,5028618801
27,第27章 矿物燃料...,126,阿曼,2466375752
27,第27章 矿物燃料...,132,新加坡,172612123
27,第27章 矿物燃料...,133,韩国,461298260
27,第27章 矿物燃料...,136,泰国,31735277
27,第27章 矿物燃料...,141,越南,22740746
27,第27章 矿物燃料...,142,中国,72409
27,第27章 矿物燃料...,143,中国台湾,34572355
27,第27章 矿物燃料...,145,哈萨克斯坦,608955661
27,第27章 矿物燃料...,148,土库曼斯坦,777026026
27,第27章 矿物燃料...,149,乌兹别克斯坦,44911780
27,第27章 矿物燃料...,202,安哥拉,1371405618
27,第27章 矿物燃料...,206,喀麦隆,88809937
27,第27章 矿物燃料...,218,加蓬,232859384
27,第27章 矿物燃料...,223,科特迪瓦,84810926
27,第27章 矿物燃料...,260,南苏丹,87093388
27,第27章 矿物燃料...,303,英国,181251489
27,第27章 矿物燃料...,304,德国,15092119
27,第27章 矿物燃料...,344,俄罗斯,8198038507
27,第27章 矿物燃料...,424,圭亚那,89490340
27,第27章 矿物燃料...,502,美国,1987746726
27,第27章 矿物燃料...,601,澳大利亚,1520006880
27,第27章 矿物燃料...,701,国家(地区)不明,1121
28,第28章 无机化学...,110,中国香港,17205
28,第28章 无机化学...,111,印度,4921950
28,第28章 无机化学...,112,印度尼西亚,61923656
28,第28章 无机化学...,113,伊朗,919934
28,第28章 无机化学...,116,日本,89394812
28,第28章 无机化学...,119,老挝,19203581
28,第28章 无机化学...,122,马来西亚,71869100
28,第28章 无机化学...,132,新加坡,1328048
28,第28章 无机化学...,133,韩国,592631339
28,第28章 无机化学...,136,泰国,3199993
28,第28章 无机化学...,141,越南,20831883
28,第28章 无机化学...,142,中国,4113835
28,第28章 无机化学...,143,中国台湾,31790366
28,第28章 无机化学...,145,哈萨克斯坦,119461637
28,第28章 无机化学...,148,土库曼斯坦,30659
28,第28章 无机化学...,149,乌兹别克斯坦,151186
28,第28章 无机化学...,150,格鲁吉亚(2023年起),175980
28,第28章 无机化学...,151,亚美尼亚(2023年起),52
28,第28章 无机化学...,206,喀麦隆,39
28,第28章 无机化学...,234,纳米比亚,73060280
28,第28章 无机化学...,303,英国,3224505
28,第28章 无机化学...,304,德国,76729403
28,第28章 无机化学...,344,俄罗斯,32619770
28,第28章 无机化学...,502,美国,104619604
28,第28章 无机化学...,601,澳大利亚,44590192
29,第29章 有机化学...,110,中国香港,33136
29,第29章 有机化学...,111,印度,127187668
29,第29章 有机化学...,112,印度尼西亚,79437333
29,第29章 有机化学...,113,伊朗,49537367
29,第29章 有机化学...,116,日本,459439810
29,第29章 有机化学...,122,马来西亚,126427083
29,第29章 有机化学...,126,阿曼,101667010
29,第29章 有机化学...,132,新加坡,159480094
29,第29章 有机化学...,133,韩国,773442421
29,第29章 有机化学...,136,泰国,86614846
29,第29章 有机化学...,141,越南,716451
29,第29章 有机化学...,142,中国,16191093
29,第29章 有机化学...,143,中国台湾,346683943
29,第29章 有机化学...,145,哈萨克斯坦,12451
29,第29章 有机化学...,149,乌兹别克斯坦,1546960
29,第29章 有机化学...,151,亚美尼亚(2023年起),2566
29,第29章 有机化学...,152,阿塞拜疆(2023年起),198786
29,第29章 有机化学...,303,英国,9691802
