商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
6,第6章 活树及其...,206,喀麦隆,1908
6,第6章 活树及其...,217,埃塞俄比亚,45823
6,第6章 活树及其...,304,德国,8789
6,第6章 活树及其...,502,美国,205385
6,第6章 活树及其...,601,澳大利亚,116822
7,第7章 食用蔬菜...,111,印度,8211211
7,第7章 食用蔬菜...,112,印度尼西亚,5086548
7,第7章 食用蔬菜...,116,日本,158
7,第7章 食用蔬菜...,119,老挝,24871
7,第7章 食用蔬菜...,122,马来西亚,141320
7,第7章 食用蔬菜...,136,泰国,105575323
7,第7章 食用蔬菜...,141,越南,10683069
7,第7章 食用蔬菜...,142,中国,261637
7,第7章 食用蔬菜...,149,乌兹别克斯坦,2950962
7,第7章 食用蔬菜...,217,埃塞俄比亚,3809277
7,第7章 食用蔬菜...,303,英国,308550
7,第7章 食用蔬菜...,344,俄罗斯,33640141
7,第7章 食用蔬菜...,502,美国,2933938
7,第7章 食用蔬菜...,601,澳大利亚,6728114
8,第8章 食用水果...,112,印度尼西亚,18812698
8,第8章 食用水果...,113,伊朗,7486089
8,第8章 食用水果...,116,日本,1472
8,第8章 食用水果...,119,老挝,3944115
8,第8章 食用水果...,122,马来西亚,11192282
8,第8章 食用水果...,133,韩国,173
8,第8章 食用水果...,136,泰国,600723280
8,第8章 食用水果...,141,越南,206256178
8,第8章 食用水果...,143,中国台湾,168651
8,第8章 食用水果...,149,乌兹别克斯坦,3488837
8,第8章 食用水果...,223,科特迪瓦,1427428
8,第8章 食用水果...,304,德国,833
8,第8章 食用水果...,344,俄罗斯,2164439
8,第8章 食用水果...,502,美国,55443315
8,第8章 食用水果...,601,澳大利亚,58640302
9,第9章 咖啡、茶...,110,中国香港,28326
9,第9章 咖啡、茶...,111,印度,16406935
9,第9章 咖啡、茶...,112,印度尼西亚,12911768
9,第9章 咖啡、茶...,113,伊朗,852161
9,第9章 咖啡、茶...,116,日本,1213614
9,第9章 咖啡、茶...,122,马来西亚,9480114
9,第9章 咖啡、茶...,125,尼泊尔,35401
9,第9章 咖啡、茶...,132,新加坡,594917
9,第9章 咖啡、茶...,133,韩国,31044
9,第9章 咖啡、茶...,135,叙利亚,7950
9,第9章 咖啡、茶...,136,泰国,584143
9,第9章 咖啡、茶...,141,越南,3461887
9,第9章 咖啡、茶...,142,中国,56211
9,第9章 咖啡、茶...,143,中国台湾,1106646
9,第9章 咖啡、茶...,145,哈萨克斯坦,5865
9,第9章 咖啡、茶...,150,格鲁吉亚(2023年起),1048226
9,第9章 咖啡、茶...,205,布隆迪,683519
9,第9章 咖啡、茶...,217,埃塞俄比亚,19484882
9,第9章 咖啡、茶...,303,英国,364236
9,第9章 咖啡、茶...,304,德国,562036
9,第9章 咖啡、茶...,440,萨尔瓦多,984
9,第9章 咖啡、茶...,502,美国,2171665
9,第9章 咖啡、茶...,601,澳大利亚,24658
10,第10章 谷物,111,印度,3567915
10,第10章 谷物,136,泰国,16872032
10,第10章 谷物,141,越南,29155114
10,第10章 谷物,142,中国,1
10,第10章 谷物,145,哈萨克斯坦,44528098
10,第10章 谷物,303,英国,1918
10,第10章 谷物,344,俄罗斯,24995709
10,第10章 谷物,502,美国,220173501
10,第10章 谷物,601,澳大利亚,291734225
11,第11章 制粉工业...,111,印度,9205
11,第11章 制粉工业...,112,印度尼西亚,11358644
11,第11章 制粉工业...,116,日本,2815116
11,第11章 制粉工业...,119,老挝,24098030
11,第11章 制粉工业...,122,马来西亚,4745
11,第11章 制粉工业...,133,韩国,380960
11,第11章 制粉工业...,136,泰国,83531017
11,第11章 制粉工业...,141,越南,32480978
11,第11章 制粉工业...,143,中国台湾,48
11,第11章 制粉工业...,303,英国,238059
11,第11章 制粉工业...,304,德国,3235862
11,第11章 制粉工业...,344,俄罗斯,4618296
11,第11章 制粉工业...,502,美国,1043263
11,第11章 制粉工业...,601,澳大利亚,1233341
12,第12章 含油子仁...,111,印度,10604821
12,第12章 含油子仁...,112,印度尼西亚,39325891
12,第12章 含油子仁...,113,伊朗,63807
12,第12章 含油子仁...,116,日本,1186322
12,第12章 含油子仁...,119,老挝,901576
12,第12章 含油子仁...,122,马来西亚,24529
12,第12章 含油子仁...,133,韩国,5074810
12,第12章 含油子仁...,136,泰国,3020856
12,第12章 含油子仁...,141,越南,2604575
12,第12章 含油子仁...,142,中国,2520857
12,第12章 含油子仁...,143,中国台湾,165044
12,第12章 含油子仁...,145,哈萨克斯坦,30005265
12,第12章 含油子仁...,149,乌兹别克斯坦,703537
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),50400
12,第12章 含油子仁...,217,埃塞俄比亚,7198779
12,第12章 含油子仁...,240,塞内加尔,1464139
12,第12章 含油子仁...,303,英国,6951
12,第12章 含油子仁...,304,德国,3669091
12,第12章 含油子仁...,344,俄罗斯,111652008
12,第12章 含油子仁...,502,美国,139742766
12,第12章 含油子仁...,601,澳大利亚,51836812
13,第13章 虫胶；树...,111,印度,1941096
13,第13章 虫胶；树...,112,印度尼西亚,6301672
13,第13章 虫胶；树...,113,伊朗,21585
13,第13章 虫胶；树...,116,日本,226403
13,第13章 虫胶；树...,119,老挝,757312
13,第13章 虫胶；树...,122,马来西亚,178643
13,第13章 虫胶；树...,132,新加坡,18316
13,第13章 虫胶；树...,133,韩国,943034
13,第13章 虫胶；树...,136,泰国,571539
13,第13章 虫胶；树...,141,越南,684587
13,第13章 虫胶；树...,142,中国,5930
13,第13章 虫胶；树...,143,中国台湾,110164
13,第13章 虫胶；树...,148,土库曼斯坦,1693251
13,第13章 虫胶；树...,149,乌兹别克斯坦,444100
13,第13章 虫胶；树...,243,索马里,191627
13,第13章 虫胶；树...,303,英国,156788
13,第13章 虫胶；树...,304,德国,1073044
13,第13章 虫胶；树...,344,俄罗斯,220000
13,第13章 虫胶；树...,502,美国,1253212
13,第13章 虫胶；树...,601,澳大利亚,48021
14,第14章 编结用植...,111,印度,4849255
14,第14章 编结用植...,112,印度尼西亚,418065
14,第14章 编结用植...,113,伊朗,5580
14,第14章 编结用植...,116,日本,16873
14,第14章 编结用植...,122,马来西亚,797947
14,第14章 编结用植...,125,尼泊尔,337
14,第14章 编结用植...,133,韩国,2974
14,第14章 编结用植...,136,泰国,67840
14,第14章 编结用植...,141,越南,331243
14,第14章 编结用植...,142,中国,86297
14,第14章 编结用植...,143,中国台湾,19359
14,第14章 编结用植...,145,哈萨克斯坦,1000
14,第14章 编结用植...,152,阿塞拜疆(2023年起),171130
14,第14章 编结用植...,304,德国,5890
14,第14章 编结用植...,502,美国,144065
15,动、植物或微生物油、...,110,中国香港,580172
15,动、植物或微生物油、...,111,印度,43175367
15,动、植物或微生物油、...,112,印度尼西亚,652158317
15,动、植物或微生物油、...,116,日本,349578
15,动、植物或微生物油、...,122,马来西亚,114127175
15,动、植物或微生物油、...,132,新加坡,1209554
15,动、植物或微生物油、...,133,韩国,2373538
15,动、植物或微生物油、...,136,泰国,2916769
15,动、植物或微生物油、...,141,越南,592261
15,动、植物或微生物油、...,142,中国,3430
15,动、植物或微生物油、...,143,中国台湾,440700
15,动、植物或微生物油、...,145,哈萨克斯坦,21611929
15,动、植物或微生物油、...,231,毛里求斯,29474
15,动、植物或微生物油、...,234,纳米比亚,22915
15,动、植物或微生物油、...,249,突尼斯,5746
15,动、植物或微生物油、...,303,英国,3225503
15,动、植物或微生物油、...,304,德国,3815803
15,动、植物或微生物油、...,344,俄罗斯,179460827
15,动、植物或微生物油、...,502,美国,8407513
15,动、植物或微生物油、...,601,澳大利亚,13926042
16,第16章 肉、鱼、...,111,印度,97571
16,第16章 肉、鱼、...,112,印度尼西亚,1203504
16,第16章 肉、鱼、...,113,伊朗,4456
16,第16章 肉、鱼、...,116,日本,8185507
16,第16章 肉、鱼、...,122,马来西亚,954841
16,第16章 肉、鱼、...,132,新加坡,8768
16,第16章 肉、鱼、...,133,韩国,4533922
16,第16章 肉、鱼、...,136,泰国,4888800
16,第16章 肉、鱼、...,141,越南,1568897
16,第16章 肉、鱼、...,240,塞内加尔,464400
16,第16章 肉、鱼、...,303,英国,88000
16,第16章 肉、鱼、...,344,俄罗斯,574262
16,第16章 肉、鱼、...,502,美国,3192883
16,第16章 肉、鱼、...,601,澳大利亚,69193
17,第17章 糖及糖食,110,中国香港,760376
17,第17章 糖及糖食,111,印度,930740
17,第17章 糖及糖食,112,印度尼西亚,1525877
17,第17章 糖及糖食,113,伊朗,22568
17,第17章 糖及糖食,116,日本,3521531
17,第17章 糖及糖食,119,老挝,394451
17,第17章 糖及糖食,122,马来西亚,4551004
17,第17章 糖及糖食,132,新加坡,386187
17,第17章 糖及糖食,133,韩国,9722963
17,第17章 糖及糖食,136,泰国,100964192
17,第17章 糖及糖食,141,越南,6056435
17,第17章 糖及糖食,142,中国,439
17,第17章 糖及糖食,143,中国台湾,713366
17,第17章 糖及糖食,231,毛里求斯,944385
17,第17章 糖及糖食,303,英国,434834
17,第17章 糖及糖食,304,德国,6732318
17,第17章 糖及糖食,344,俄罗斯,75221
17,第17章 糖及糖食,502,美国,15049481
17,第17章 糖及糖食,601,澳大利亚,3598675
18,第18章 可可及可...,110,中国香港,180208
18,第18章 可可及可...,111,印度,138136
18,第18章 可可及可...,112,印度尼西亚,14125464
18,第18章 可可及可...,116,日本,1305762
18,第18章 可可及可...,120,黎巴嫩,488435
18,第18章 可可及可...,122,马来西亚,12971086
18,第18章 可可及可...,132,新加坡,6031878
18,第18章 可可及可...,133,韩国,677667
18,第18章 可可及可...,136,泰国,488341
18,第18章 可可及可...,141,越南,117436
18,第18章 可可及可...,142,中国,35
18,第18章 可可及可...,143,中国台湾,47705
18,第18章 可可及可...,145,哈萨克斯坦,412989
18,第18章 可可及可...,152,阿塞拜疆(2023年起),130900
18,第18章 可可及可...,223,科特迪瓦,350844
18,第18章 可可及可...,303,英国,439625
18,第18章 可可及可...,304,德国,3394879
18,第18章 可可及可...,344,俄罗斯,3483750
18,第18章 可可及可...,502,美国,5212120
18,第18章 可可及可...,601,澳大利亚,578733
19,第19章 谷物、粮...,110,中国香港,183898142
19,第19章 谷物、粮...,111,印度,229854
19,第19章 谷物、粮...,112,印度尼西亚,25547079
19,第19章 谷物、粮...,113,伊朗,65343
19,第19章 谷物、粮...,116,日本,7541230
19,第19章 谷物、粮...,122,马来西亚,6963189
19,第19章 谷物、粮...,132,新加坡,3332871
19,第19章 谷物、粮...,133,韩国,28807609
19,第19章 谷物、粮...,136,泰国,8880094
19,第19章 谷物、粮...,141,越南,4937971
19,第19章 谷物、粮...,142,中国,83739
19,第19章 谷物、粮...,143,中国台湾,4100167
19,第19章 谷物、粮...,145,哈萨克斯坦,32293
19,第19章 谷物、粮...,303,英国,728935
19,第19章 谷物、粮...,304,德国,41999962
19,第19章 谷物、粮...,344,俄罗斯,1671234
19,第19章 谷物、粮...,351,克罗地亚,170725
19,第19章 谷物、粮...,358,塞尔维亚,3557
19,第19章 谷物、粮...,502,美国,3816625
19,第19章 谷物、粮...,601,澳大利亚,10783016
20,第20章 蔬菜、水...,110,中国香港,1190933
20,第20章 蔬菜、水...,111,印度,1522149
20,第20章 蔬菜、水...,112,印度尼西亚,5395597
20,第20章 蔬菜、水...,113,伊朗,764546
20,第20章 蔬菜、水...,116,日本,1283353
20,第20章 蔬菜、水...,122,马来西亚,936422
20,第20章 蔬菜、水...,132,新加坡,14974
20,第20章 蔬菜、水...,133,韩国,7453606
20,第20章 蔬菜、水...,136,泰国,29934356
20,第20章 蔬菜、水...,141,越南,27096614
20,第20章 蔬菜、水...,142,中国,222694
20,第20章 蔬菜、水...,143,中国台湾,1006878
20,第20章 蔬菜、水...,303,英国,711771
20,第20章 蔬菜、水...,304,德国,674634
20,第20章 蔬菜、水...,344,俄罗斯,296362
20,第20章 蔬菜、水...,358,塞尔维亚,9106
20,第20章 蔬菜、水...,502,美国,12319955
20,第20章 蔬菜、水...,601,澳大利亚,676726
21,第21章 杂项食品,110,中国香港,25810830
21,第21章 杂项食品,111,印度,442771
21,第21章 杂项食品,112,印度尼西亚,9897032
21,第21章 杂项食品,116,日本,29323813
21,第21章 杂项食品,122,马来西亚,10386248
21,第21章 杂项食品,126,阿曼,869
21,第21章 杂项食品,132,新加坡,10865390
21,第21章 杂项食品,133,韩国,19329171
21,第21章 杂项食品,136,泰国,25261070
21,第21章 杂项食品,141,越南,16971316
21,第21章 杂项食品,142,中国,1151231
21,第21章 杂项食品,143,中国台湾,8935856
21,第21章 杂项食品,145,哈萨克斯坦,46435
21,第21章 杂项食品,150,格鲁吉亚(2023年起),1220
21,第21章 杂项食品,249,突尼斯,19
21,第21章 杂项食品,303,英国,19361080
21,第21章 杂项食品,304,德国,49191788
21,第21章 杂项食品,344,俄罗斯,520440
21,第21章 杂项食品,351,克罗地亚,60
21,第21章 杂项食品,401,安提瓜和巴布达,206
21,第21章 杂项食品,502,美国,84262380
21,第21章 杂项食品,601,澳大利亚,71454384
22,第22章 饮料、酒...,102,巴林,127
22,第22章 饮料、酒...,110,中国香港,2223259
22,第22章 饮料、酒...,111,印度,127250
22,第22章 饮料、酒...,112,印度尼西亚,759737
22,第22章 饮料、酒...,113,伊朗,627
22,第22章 饮料、酒...,116,日本,21138927
22,第22章 饮料、酒...,119,老挝,275934
22,第22章 饮料、酒...,120,黎巴嫩,212
22,第22章 饮料、酒...,122,马来西亚,684601
22,第22章 饮料、酒...,125,尼泊尔,38365
22,第22章 饮料、酒...,126,阿曼,100
22,第22章 饮料、酒...,132,新加坡,1732483
22,第22章 饮料、酒...,133,韩国,16048098
22,第22章 饮料、酒...,135,叙利亚,222
22,第22章 饮料、酒...,136,泰国,10232893
22,第22章 饮料、酒...,141,越南,1657276
22,第22章 饮料、酒...,142,中国,19173686
22,第22章 饮料、酒...,143,中国台湾,6618148
22,第22章 饮料、酒...,145,哈萨克斯坦,55656
22,第22章 饮料、酒...,149,乌兹别克斯坦,12434
22,第22章 饮料、酒...,150,格鲁吉亚(2023年起),1560655
22,第22章 饮料、酒...,151,亚美尼亚(2023年起),766780
22,第22章 饮料、酒...,152,阿塞拜疆(2023年起),54000
22,第22章 饮料、酒...,231,毛里求斯,20453
22,第22章 饮料、酒...,303,英国,52834431
22,第22章 饮料、酒...,304,德国,30452666
22,第22章 饮料、酒...,344,俄罗斯,2021886
22,第22章 饮料、酒...,351,克罗地亚,14941
22,第22章 饮料、酒...,358,塞尔维亚,140486
22,第22章 饮料、酒...,421,格林纳达,2176
22,第22章 饮料、酒...,502,美国,10613522
22,第22章 饮料、酒...,601,澳大利亚,4596754
22,第22章 饮料、酒...,701,国家(地区)不明,204
23,第23章 食品工业...,111,印度,16335708
23,第23章 食品工业...,112,印度尼西亚,32041578
23,第23章 食品工业...,116,日本,3879236
23,第23章 食品工业...,122,马来西亚,15313177
23,第23章 食品工业...,132,新加坡,1294144
23,第23章 食品工业...,133,韩国,198435
23,第23章 食品工业...,136,泰国,30476127
23,第23章 食品工业...,141,越南,83238173
23,第23章 食品工业...,143,中国台湾,704360
23,第23章 食品工业...,145,哈萨克斯坦,6578900
23,第23章 食品工业...,230,毛里塔尼亚,12049786
23,第23章 食品工业...,234,纳米比亚,708951
23,第23章 食品工业...,303,英国,548892
23,第23章 食品工业...,304,德国,2098113
23,第23章 食品工业...,344,俄罗斯,28513707
23,第23章 食品工业...,502,美国,87871042
23,第23章 食品工业...,601,澳大利亚,3756293
24,第24章 烟草、烟...,110,中国香港,5931606
24,第24章 烟草、烟...,111,印度,37584
24,第24章 烟草、烟...,112,印度尼西亚,7464903
24,第24章 烟草、烟...,116,日本,5339482
24,第24章 烟草、烟...,119,老挝,911029
24,第24章 烟草、烟...,122,马来西亚,54
24,第24章 烟草、烟...,132,新加坡,6986066
24,第24章 烟草、烟...,133,韩国,9755074
24,第24章 烟草、烟...,141,越南,25075
24,第24章 烟草、烟...,142,中国,12543981
24,第24章 烟草、烟...,143,中国台湾,441589
24,第24章 烟草、烟...,145,哈萨克斯坦,1364086
24,第24章 烟草、烟...,303,英国,285010
24,第24章 烟草、烟...,304,德国,538341
24,第24章 烟草、烟...,358,塞尔维亚,52932
24,第24章 烟草、烟...,414,多米尼克,108138
24,第24章 烟草、烟...,502,美国,12604693
25,第25章 盐；硫磺...,111,印度,92419957
25,第25章 盐；硫磺...,112,印度尼西亚,13147320
25,第25章 盐；硫磺...,113,伊朗,15953571
25,第25章 盐；硫磺...,116,日本,9697047
25,第25章 盐；硫磺...,119,老挝,114124
25,第25章 盐；硫磺...,120,黎巴嫩,28356
25,第25章 盐；硫磺...,122,马来西亚,13172073
25,第25章 盐；硫磺...,126,阿曼,335042
25,第25章 盐；硫磺...,133,韩国,8388453
25,第25章 盐；硫磺...,136,泰国,864069
25,第25章 盐；硫磺...,141,越南,5831908
25,第25章 盐；硫磺...,142,中国,362209
25,第25章 盐；硫磺...,143,中国台湾,2786488
25,第25章 盐；硫磺...,145,哈萨克斯坦,3877711
25,第25章 盐；硫磺...,149,乌兹别克斯坦,645
25,第25章 盐；硫磺...,151,亚美尼亚(2023年起),76748
25,第25章 盐；硫磺...,152,阿塞拜疆(2023年起),2355697
25,第25章 盐；硫磺...,202,安哥拉,7094002
25,第25章 盐；硫磺...,205,布隆迪,101945
25,第25章 盐；硫磺...,206,喀麦隆,37371
25,第25章 盐；硫磺...,217,埃塞俄比亚,1169557
25,第25章 盐；硫磺...,221,几内亚,22507
25,第25章 盐；硫磺...,230,毛里塔尼亚,9947
25,第25章 盐；硫磺...,234,纳米比亚,3099986
25,第25章 盐；硫磺...,242,塞拉利昂,80
25,第25章 盐；硫磺...,243,索马里,17772
25,第25章 盐；硫磺...,249,突尼斯,750999
25,第25章 盐；硫磺...,303,英国,986026
25,第25章 盐；硫磺...,304,德国,2312101
25,第25章 盐；硫磺...,344,俄罗斯,13428608
25,第25章 盐；硫磺...,351,克罗地亚,648681
25,第25章 盐；硫磺...,358,塞尔维亚,93541
25,第25章 盐；硫磺...,502,美国,80342012
25,第25章 盐；硫磺...,601,澳大利亚,480261436
26,第26章 矿砂、矿...,111,印度,348450426
26,第26章 矿砂、矿...,112,印度尼西亚,211055257
26,第26章 矿砂、矿...,113,伊朗,111611170
26,第26章 矿砂、矿...,116,日本,21180
26,第26章 矿砂、矿...,119,老挝,87713331
26,第26章 矿砂、矿...,122,马来西亚,48650287
26,第26章 矿砂、矿...,126,阿曼,40590752
26,第26章 矿砂、矿...,133,韩国,2463325
26,第26章 矿砂、矿...,136,泰国,8353143
26,第26章 矿砂、矿...,139,也门,82267
26,第26章 矿砂、矿...,141,越南,16376272
26,第26章 矿砂、矿...,143,中国台湾,22513824
26,第26章 矿砂、矿...,145,哈萨克斯坦,325280835
26,第26章 矿砂、矿...,150,格鲁吉亚(2023年起),5853833
26,第26章 矿砂、矿...,151,亚美尼亚(2023年起),64607050
26,第26章 矿砂、矿...,202,安哥拉,489
26,第26章 矿砂、矿...,204,博茨瓦纳,31673693
26,第26章 矿砂、矿...,206,喀麦隆,3000
26,第26章 矿砂、矿...,217,埃塞俄比亚,784174
26,第26章 矿砂、矿...,218,加蓬,53143397
26,第26章 矿砂、矿...,221,几内亚,461776122
26,第26章 矿砂、矿...,223,科特迪瓦,20860040
26,第26章 矿砂、矿...,225,利比里亚,9329425
26,第26章 矿砂、矿...,230,毛里塔尼亚,83751791
26,第26章 矿砂、矿...,234,纳米比亚,549443
26,第26章 矿砂、矿...,240,塞内加尔,5915089
26,第26章 矿砂、矿...,242,塞拉利昂,83074717
26,第26章 矿砂、矿...,303,英国,684925
26,第26章 矿砂、矿...,304,德国,1350602
26,第26章 矿砂、矿...,344,俄罗斯,430373069
26,第26章 矿砂、矿...,358,塞尔维亚,116992649
26,第26章 矿砂、矿...,424,圭亚那,1563050
26,第26章 矿砂、矿...,502,美国,216949263
26,第26章 矿砂、矿...,601,澳大利亚,7424288549
26,第26章 矿砂、矿...,607,新喀里多尼亚,44906418
27,第27章 矿物燃料...,102,巴林,24828014
27,第27章 矿物燃料...,110,中国香港,11545745
27,第27章 矿物燃料...,111,印度,89242950
27,第27章 矿物燃料...,112,印度尼西亚,1542427833
27,第27章 矿物燃料...,113,伊朗,1420165
27,第27章 矿物燃料...,116,日本,70827616
27,第27章 矿物燃料...,119,老挝,532586
27,第27章 矿物燃料...,122,马来西亚,4281745900
27,第27章 矿物燃料...,126,阿曼,1789764038
27,第27章 矿物燃料...,132,新加坡,129031510
27,第27章 矿物燃料...,133,韩国,390171851
27,第27章 矿物燃料...,136,泰国,33752336
27,第27章 矿物燃料...,141,越南,5981315
27,第27章 矿物燃料...,142,中国,12091741
27,第27章 矿物燃料...,143,中国台湾,46075750
27,第27章 矿物燃料...,145,哈萨克斯坦,350605963
27,第27章 矿物燃料...,148,土库曼斯坦,776248494
27,第27章 矿物燃料...,149,乌兹别克斯坦,75270179
27,第27章 矿物燃料...,152,阿塞拜疆(2023年起),10855840
27,第27章 矿物燃料...,202,安哥拉,2482027042
27,第27章 矿物燃料...,206,喀麦隆,78110154
27,第27章 矿物燃料...,218,加蓬,67610818
27,第27章 矿物燃料...,303,英国,353628330
27,第27章 矿物燃料...,304,德国,16681731
27,第27章 矿物燃料...,344,俄罗斯,8791479182
27,第27章 矿物燃料...,424,圭亚那,24497212
27,第27章 矿物燃料...,502,美国,1364815587
27,第27章 矿物燃料...,601,澳大利亚,2028428513
27,第27章 矿物燃料...,701,国家(地区)不明,2134
28,第28章 无机化学...,102,巴林,2660003
28,第28章 无机化学...,110,中国香港,458773
28,第28章 无机化学...,111,印度,6408207
28,第28章 无机化学...,112,印度尼西亚,125197538
28,第28章 无机化学...,113,伊朗,1143918
28,第28章 无机化学...,116,日本,90526700
28,第28章 无机化学...,119,老挝,830824
28,第28章 无机化学...,122,马来西亚,49242647
28,第28章 无机化学...,126,阿曼,2436821
28,第28章 无机化学...,132,新加坡,1920074
28,第28章 无机化学...,133,韩国,260247438
28,第28章 无机化学...,136,泰国,5283453
28,第28章 无机化学...,141,越南,22784440
28,第28章 无机化学...,142,中国,12352991
28,第28章 无机化学...,143,中国台湾,30040740
28,第28章 无机化学...,145,哈萨克斯坦,113400430
28,第28章 无机化学...,148,土库曼斯坦,182916
28,第28章 无机化学...,149,乌兹别克斯坦,200720
28,第28章 无机化学...,150,格鲁吉亚(2023年起),185076
28,第28章 无机化学...,151,亚美尼亚(2023年起),1084
28,第28章 无机化学...,234,纳米比亚,34899858
28,第28章 无机化学...,303,英国,3927242
28,第28章 无机化学...,304,德国,95394312
28,第28章 无机化学...,344,俄罗斯,75000497
28,第28章 无机化学...,351,克罗地亚,396
28,第28章 无机化学...,502,美国,87678445
28,第28章 无机化学...,601,澳大利亚,33348672
29,第29章 有机化学...,110,中国香港,57002
29,第29章 有机化学...,111,印度,100190223
29,第29章 有机化学...,112,印度尼西亚,95709854
29,第29章 有机化学...,113,伊朗,77574799
29,第29章 有机化学...,116,日本,376098616
29,第29章 有机化学...,122,马来西亚,105070729
29,第29章 有机化学...,126,阿曼,185059409
29,第29章 有机化学...,132,新加坡,160117706
29,第29章 有机化学...,133,韩国,774704913
29,第29章 有机化学...,136,泰国,59369502
29,第29章 有机化学...,141,越南,41144011
29,第29章 有机化学...,142,中国,12937970
29,第29章 有机化学...,143,中国台湾,275723879
29,第29章 有机化学...,145,哈萨克斯坦,14589
29,第29章 有机化学...,149,乌兹别克斯坦,2005430
29,第29章 有机化学...,151,亚美尼亚(2023年起),1784
29,第29章 有机化学...,152,阿塞拜疆(2023年起),177450
29,第29章 有机化学...,249,突尼斯,27
29,第29章 有机化学...,303,英国,12571053
29,第29章 有机化学...,304,德国,126827077
29,第29章 有机化学...,324,马耳他,1519814
29,第29章 有机化学...,344,俄罗斯,37798567
29,第29章 有机化学...,351,克罗地亚,88400
29,第29章 有机化学...,425,海地,2363
