商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
10,第10章 谷物,344,俄罗斯,28334183
10,第10章 谷物,502,美国,179394557
10,第10章 谷物,601,澳大利亚,251656438
11,第11章 制粉工业...,111,印度,528
11,第11章 制粉工业...,112,印度尼西亚,9542043
11,第11章 制粉工业...,116,日本,2462658
11,第11章 制粉工业...,119,老挝,14823314
11,第11章 制粉工业...,122,马来西亚,18102
11,第11章 制粉工业...,133,韩国,54023
11,第11章 制粉工业...,136,泰国,148924075
11,第11章 制粉工业...,141,越南,66765532
11,第11章 制粉工业...,303,英国,84988
11,第11章 制粉工业...,304,德国,3873839
11,第11章 制粉工业...,344,俄罗斯,8081574
11,第11章 制粉工业...,502,美国,1723646
11,第11章 制粉工业...,601,澳大利亚,849010
12,第12章 含油子仁...,110,中国香港,6774
12,第12章 含油子仁...,111,印度,2237637
12,第12章 含油子仁...,112,印度尼西亚,21956976
12,第12章 含油子仁...,116,日本,919041
12,第12章 含油子仁...,119,老挝,10804936
12,第12章 含油子仁...,122,马来西亚,22531
12,第12章 含油子仁...,125,尼泊尔,43860
12,第12章 含油子仁...,133,韩国,5249791
12,第12章 含油子仁...,136,泰国,3186260
12,第12章 含油子仁...,141,越南,4526051
12,第12章 含油子仁...,142,中国,243195
12,第12章 含油子仁...,143,中国台湾,322399
12,第12章 含油子仁...,145,哈萨克斯坦,16783480
12,第12章 含油子仁...,148,土库曼斯坦,390470
12,第12章 含油子仁...,149,乌兹别克斯坦,1472391
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),105651
12,第12章 含油子仁...,217,埃塞俄比亚,6112316
12,第12章 含油子仁...,234,纳米比亚,123750
12,第12章 含油子仁...,304,德国,513007
12,第12章 含油子仁...,344,俄罗斯,96818810
12,第12章 含油子仁...,358,塞尔维亚,1040
12,第12章 含油子仁...,502,美国,1392222873
12,第12章 含油子仁...,601,澳大利亚,24539855
13,第13章 虫胶；树...,110,中国香港,4687
13,第13章 虫胶；树...,111,印度,2632253
13,第13章 虫胶；树...,112,印度尼西亚,4428663
13,第13章 虫胶；树...,113,伊朗,1532
13,第13章 虫胶；树...,116,日本,221549
13,第13章 虫胶；树...,119,老挝,5617
13,第13章 虫胶；树...,132,新加坡,20277
13,第13章 虫胶；树...,133,韩国,781864
13,第13章 虫胶；树...,136,泰国,321252
13,第13章 虫胶；树...,141,越南,1894203
13,第13章 虫胶；树...,142,中国,1759
13,第13章 虫胶；树...,143,中国台湾,118808
13,第13章 虫胶；树...,149,乌兹别克斯坦,1436626
13,第13章 虫胶；树...,243,索马里,325231
13,第13章 虫胶；树...,303,英国,202078
13,第13章 虫胶；树...,304,德国,673531
13,第13章 虫胶；树...,344,俄罗斯,19449
13,第13章 虫胶；树...,440,萨尔瓦多,216
13,第13章 虫胶；树...,502,美国,966070
13,第13章 虫胶；树...,601,澳大利亚,29575
14,第14章 编结用植...,111,印度,3528888
14,第14章 编结用植...,112,印度尼西亚,749154
14,第14章 编结用植...,113,伊朗,24780
14,第14章 编结用植...,116,日本,2865
14,第14章 编结用植...,122,马来西亚,576865
14,第14章 编结用植...,125,尼泊尔,1358
14,第14章 编结用植...,133,韩国,3176
14,第14章 编结用植...,136,泰国,22633
14,第14章 编结用植...,141,越南,400154
14,第14章 编结用植...,143,中国台湾,14398
14,第14章 编结用植...,145,哈萨克斯坦,27780
14,第14章 编结用植...,304,德国,128
14,第14章 编结用植...,502,美国,178234
15,动、植物或微生物油、...,110,中国香港,299176
15,动、植物或微生物油、...,111,印度,41905331
15,动、植物或微生物油、...,112,印度尼西亚,659826065
15,动、植物或微生物油、...,116,日本,734126
15,动、植物或微生物油、...,122,马来西亚,137799607
15,动、植物或微生物油、...,132,新加坡,1567885
15,动、植物或微生物油、...,133,韩国,3079340
15,动、植物或微生物油、...,136,泰国,2889265
15,动、植物或微生物油、...,141,越南,1152828
15,动、植物或微生物油、...,142,中国,24221
15,动、植物或微生物油、...,143,中国台湾,64154
15,动、植物或微生物油、...,145,哈萨克斯坦,11836191
15,动、植物或微生物油、...,234,纳米比亚,21261
15,动、植物或微生物油、...,249,突尼斯,144
15,动、植物或微生物油、...,303,英国,1566770
15,动、植物或微生物油、...,304,德国,1068908
15,动、植物或微生物油、...,344,俄罗斯,171433241
15,动、植物或微生物油、...,502,美国,19234108
15,动、植物或微生物油、...,601,澳大利亚,13025622
16,第16章 肉、鱼、...,111,印度,277866
16,第16章 肉、鱼、...,112,印度尼西亚,1653924
16,第16章 肉、鱼、...,122,马来西亚,2680876
16,第16章 肉、鱼、...,132,新加坡,503715
16,第16章 肉、鱼、...,133,韩国,4479762
16,第16章 肉、鱼、...,136,泰国,3841115
16,第16章 肉、鱼、...,141,越南,962801
16,第16章 肉、鱼、...,143,中国台湾,36064
16,第16章 肉、鱼、...,230,毛里塔尼亚,57121
16,第16章 肉、鱼、...,240,塞内加尔,675000
16,第16章 肉、鱼、...,344,俄罗斯,347148
16,第16章 肉、鱼、...,502,美国,14695750
16,第16章 肉、鱼、...,601,澳大利亚,263270
17,第17章 糖及糖食,110,中国香港,1094031
17,第17章 糖及糖食,111,印度,73441
17,第17章 糖及糖食,112,印度尼西亚,2060587
17,第17章 糖及糖食,113,伊朗,65319
17,第17章 糖及糖食,116,日本,2275424
17,第17章 糖及糖食,119,老挝,168035
17,第17章 糖及糖食,122,马来西亚,7932420
17,第17章 糖及糖食,132,新加坡,802989
17,第17章 糖及糖食,133,韩国,13639273
17,第17章 糖及糖食,136,泰国,82095098
17,第17章 糖及糖食,141,越南,6452635
17,第17章 糖及糖食,142,中国,32224
17,第17章 糖及糖食,143,中国台湾,514221
17,第17章 糖及糖食,145,哈萨克斯坦,48987
17,第17章 糖及糖食,231,毛里求斯,38294
17,第17章 糖及糖食,303,英国,79802
17,第17章 糖及糖食,304,德国,8643081
17,第17章 糖及糖食,344,俄罗斯,329589
17,第17章 糖及糖食,502,美国,18045214
17,第17章 糖及糖食,601,澳大利亚,3425063
17,第17章 糖及糖食,701,国家(地区)不明,114
18,第18章 可可及可...,110,中国香港,118063
18,第18章 可可及可...,111,印度,143469
18,第18章 可可及可...,112,印度尼西亚,18688935
18,第18章 可可及可...,116,日本,2248826
18,第18章 可可及可...,120,黎巴嫩,1123557
18,第18章 可可及可...,122,马来西亚,21908197
18,第18章 可可及可...,132,新加坡,8079952
18,第18章 可可及可...,133,韩国,1074486
18,第18章 可可及可...,136,泰国,243219
18,第18章 可可及可...,141,越南,434403
18,第18章 可可及可...,142,中国,236
18,第18章 可可及可...,143,中国台湾,19658
18,第18章 可可及可...,145,哈萨克斯坦,1491954
18,第18章 可可及可...,148,土库曼斯坦,43200
18,第18章 可可及可...,152,阿塞拜疆(2023年起),65110
18,第18章 可可及可...,206,喀麦隆,334384
18,第18章 可可及可...,223,科特迪瓦,3371483
18,第18章 可可及可...,303,英国,578631
18,第18章 可可及可...,304,德国,4224376
18,第18章 可可及可...,344,俄罗斯,10556804
18,第18章 可可及可...,502,美国,2295159
18,第18章 可可及可...,601,澳大利亚,1469371
19,第19章 谷物、粮...,110,中国香港,7257561
19,第19章 谷物、粮...,111,印度,89180
19,第19章 谷物、粮...,112,印度尼西亚,31655223
19,第19章 谷物、粮...,113,伊朗,21614
19,第19章 谷物、粮...,116,日本,5374530
19,第19章 谷物、粮...,122,马来西亚,7163725
19,第19章 谷物、粮...,132,新加坡,2782033
19,第19章 谷物、粮...,133,韩国,35640767
19,第19章 谷物、粮...,135,叙利亚,7839
19,第19章 谷物、粮...,136,泰国,9351978
19,第19章 谷物、粮...,141,越南,5159912
19,第19章 谷物、粮...,142,中国,51368
19,第19章 谷物、粮...,143,中国台湾,3603483
19,第19章 谷物、粮...,145,哈萨克斯坦,60063
19,第19章 谷物、粮...,149,乌兹别克斯坦,32875
19,第19章 谷物、粮...,249,突尼斯,216
19,第19章 谷物、粮...,303,英国,1418324
19,第19章 谷物、粮...,304,德国,27384275
19,第19章 谷物、粮...,344,俄罗斯,1841758
19,第19章 谷物、粮...,351,克罗地亚,19059
19,第19章 谷物、粮...,358,塞尔维亚,7863
19,第19章 谷物、粮...,502,美国,3493832
19,第19章 谷物、粮...,601,澳大利亚,12474819
20,第20章 蔬菜、水...,110,中国香港,6268866
20,第20章 蔬菜、水...,111,印度,1084097
20,第20章 蔬菜、水...,112,印度尼西亚,5730087
20,第20章 蔬菜、水...,113,伊朗,576262
20,第20章 蔬菜、水...,116,日本,462613
20,第20章 蔬菜、水...,122,马来西亚,2342006
20,第20章 蔬菜、水...,126,阿曼,634
20,第20章 蔬菜、水...,132,新加坡,4146
20,第20章 蔬菜、水...,133,韩国,8536169
20,第20章 蔬菜、水...,136,泰国,28544786
20,第20章 蔬菜、水...,141,越南,52380615
20,第20章 蔬菜、水...,142,中国,6245
20,第20章 蔬菜、水...,143,中国台湾,864484
20,第20章 蔬菜、水...,303,英国,296840
20,第20章 蔬菜、水...,304,德国,1203155
20,第20章 蔬菜、水...,344,俄罗斯,235224
20,第20章 蔬菜、水...,351,克罗地亚,10
20,第20章 蔬菜、水...,358,塞尔维亚,7103
20,第20章 蔬菜、水...,502,美国,70434169
20,第20章 蔬菜、水...,601,澳大利亚,451164
21,第21章 杂项食品,110,中国香港,33218444
21,第21章 杂项食品,111,印度,235028
21,第21章 杂项食品,112,印度尼西亚,7355828
21,第21章 杂项食品,116,日本,16688366
21,第21章 杂项食品,119,老挝,104526
21,第21章 杂项食品,122,马来西亚,10892999
21,第21章 杂项食品,126,阿曼,6465
21,第21章 杂项食品,132,新加坡,8361405
21,第21章 杂项食品,133,韩国,18343597
21,第21章 杂项食品,136,泰国,21302778
21,第21章 杂项食品,141,越南,21826760
21,第21章 杂项食品,142,中国,1122984
21,第21章 杂项食品,143,中国台湾,9813145
21,第21章 杂项食品,150,格鲁吉亚(2023年起),788
21,第21章 杂项食品,249,突尼斯,18
21,第21章 杂项食品,303,英国,9612551
21,第21章 杂项食品,304,德国,58797099
21,第21章 杂项食品,344,俄罗斯,1005480
21,第21章 杂项食品,351,克罗地亚,74
21,第21章 杂项食品,358,塞尔维亚,7815
21,第21章 杂项食品,502,美国,85131061
21,第21章 杂项食品,601,澳大利亚,66346515
22,第22章 饮料、酒...,102,巴林,220
22,第22章 饮料、酒...,110,中国香港,1631824
22,第22章 饮料、酒...,111,印度,113578
22,第22章 饮料、酒...,112,印度尼西亚,1090327
22,第22章 饮料、酒...,113,伊朗,594
22,第22章 饮料、酒...,116,日本,15643237
22,第22章 饮料、酒...,119,老挝,249353
22,第22章 饮料、酒...,120,黎巴嫩,406
22,第22章 饮料、酒...,122,马来西亚,775173
22,第22章 饮料、酒...,126,阿曼,171
22,第22章 饮料、酒...,132,新加坡,1767580
22,第22章 饮料、酒...,133,韩国,19413863
22,第22章 饮料、酒...,136,泰国,5712657
22,第22章 饮料、酒...,141,越南,1171407
22,第22章 饮料、酒...,142,中国,25924482
22,第22章 饮料、酒...,143,中国台湾,6481327
22,第22章 饮料、酒...,145,哈萨克斯坦,74736
22,第22章 饮料、酒...,150,格鲁吉亚(2023年起),719443
22,第22章 饮料、酒...,151,亚美尼亚(2023年起),857
22,第22章 饮料、酒...,303,英国,40413652
22,第22章 饮料、酒...,304,德国,20991590
22,第22章 饮料、酒...,344,俄罗斯,2182289
22,第22章 饮料、酒...,351,克罗地亚,17517
22,第22章 饮料、酒...,358,塞尔维亚,46224
22,第22章 饮料、酒...,437,圣卢西亚,123
22,第22章 饮料、酒...,502,美国,12450681
22,第22章 饮料、酒...,601,澳大利亚,3451119
23,第23章 食品工业...,111,印度,34968494
23,第23章 食品工业...,112,印度尼西亚,27301969
23,第23章 食品工业...,116,日本,2758884
23,第23章 食品工业...,122,马来西亚,17925155
23,第23章 食品工业...,132,新加坡,1075872
23,第23章 食品工业...,133,韩国,266863
23,第23章 食品工业...,136,泰国,24691750
23,第23章 食品工业...,141,越南,54485529
23,第23章 食品工业...,143,中国台湾,437343
23,第23章 食品工业...,145,哈萨克斯坦,16579102
23,第23章 食品工业...,230,毛里塔尼亚,10154585
23,第23章 食品工业...,231,毛里求斯,25534
23,第23章 食品工业...,234,纳米比亚,1181791
23,第23章 食品工业...,303,英国,187512
23,第23章 食品工业...,304,德国,1871932
23,第23章 食品工业...,344,俄罗斯,54334945
23,第23章 食品工业...,502,美国,94623426
23,第23章 食品工业...,601,澳大利亚,2425701
24,第24章 烟草、烟...,110,中国香港,4072230
24,第24章 烟草、烟...,111,印度,36390
24,第24章 烟草、烟...,112,印度尼西亚,3166883
24,第24章 烟草、烟...,116,日本,6703372
24,第24章 烟草、烟...,119,老挝,727284
24,第24章 烟草、烟...,122,马来西亚,10029
24,第24章 烟草、烟...,132,新加坡,1036318
24,第24章 烟草、烟...,133,韩国,2775623
24,第24章 烟草、烟...,142,中国,16122186
24,第24章 烟草、烟...,143,中国台湾,262608
24,第24章 烟草、烟...,303,英国,195240
24,第24章 烟草、烟...,304,德国,339902
24,第24章 烟草、烟...,351,克罗地亚,97
24,第24章 烟草、烟...,502,美国,21287216
24,第24章 烟草、烟...,701,国家(地区)不明,415574
25,第25章 盐；硫磺...,102,巴林,2305945
25,第25章 盐；硫磺...,110,中国香港,379
25,第25章 盐；硫磺...,111,印度,113793300
25,第25章 盐；硫磺...,112,印度尼西亚,15600322
25,第25章 盐；硫磺...,113,伊朗,18584728
25,第25章 盐；硫磺...,116,日本,10400260
25,第25章 盐；硫磺...,119,老挝,21719
25,第25章 盐；硫磺...,120,黎巴嫩,94294
25,第25章 盐；硫磺...,122,马来西亚,13365372
25,第25章 盐；硫磺...,126,阿曼,3469836
25,第25章 盐；硫磺...,133,韩国,9684728
25,第25章 盐；硫磺...,136,泰国,1747222
25,第25章 盐；硫磺...,141,越南,8853251
25,第25章 盐；硫磺...,142,中国,209104
25,第25章 盐；硫磺...,143,中国台湾,6113152
25,第25章 盐；硫磺...,145,哈萨克斯坦,8174
25,第25章 盐；硫磺...,148,土库曼斯坦,52156
25,第25章 盐；硫磺...,152,阿塞拜疆(2023年起),306965
25,第25章 盐；硫磺...,202,安哥拉,2841886
25,第25章 盐；硫磺...,205,布隆迪,31500
25,第25章 盐；硫磺...,206,喀麦隆,10800
25,第25章 盐；硫磺...,217,埃塞俄比亚,1411184
25,第25章 盐；硫磺...,218,加蓬,2875
25,第25章 盐；硫磺...,221,几内亚,2669
25,第25章 盐；硫磺...,223,科特迪瓦,792
25,第25章 盐；硫磺...,230,毛里塔尼亚,4879
25,第25章 盐；硫磺...,231,毛里求斯,209
25,第25章 盐；硫磺...,234,纳米比亚,3250161
25,第25章 盐；硫磺...,240,塞内加尔,4518
25,第25章 盐；硫磺...,243,索马里,13451
25,第25章 盐；硫磺...,249,突尼斯,167997
25,第25章 盐；硫磺...,303,英国,1013639
25,第25章 盐；硫磺...,304,德国,1984384
25,第25章 盐；硫磺...,344,俄罗斯,11068488
25,第25章 盐；硫磺...,351,克罗地亚,449501
25,第25章 盐；硫磺...,358,塞尔维亚,3424
25,第25章 盐；硫磺...,424,圭亚那,1221
25,第25章 盐；硫磺...,502,美国,77561713
25,第25章 盐；硫磺...,601,澳大利亚,505117848
26,第26章 矿砂、矿...,111,印度,287518464
26,第26章 矿砂、矿...,112,印度尼西亚,366751509
26,第26章 矿砂、矿...,113,伊朗,140635211
26,第26章 矿砂、矿...,116,日本,105965
26,第26章 矿砂、矿...,119,老挝,64267853
26,第26章 矿砂、矿...,122,马来西亚,61437215
26,第26章 矿砂、矿...,126,阿曼,48897216
26,第26章 矿砂、矿...,132,新加坡,4033
26,第26章 矿砂、矿...,133,韩国,3541642
26,第26章 矿砂、矿...,136,泰国,5476457
26,第26章 矿砂、矿...,141,越南,23151094
26,第26章 矿砂、矿...,145,哈萨克斯坦,313599086
26,第26章 矿砂、矿...,150,格鲁吉亚(2023年起),8183234
26,第26章 矿砂、矿...,151,亚美尼亚(2023年起),62337364
26,第26章 矿砂、矿...,204,博茨瓦纳,25101539
26,第26章 矿砂、矿...,205,布隆迪,359729
26,第26章 矿砂、矿...,217,埃塞俄比亚,94124
26,第26章 矿砂、矿...,218,加蓬,89471986
26,第26章 矿砂、矿...,221,几内亚,523497924
26,第26章 矿砂、矿...,223,科特迪瓦,37130363
26,第26章 矿砂、矿...,225,利比里亚,7496134
26,第26章 矿砂、矿...,230,毛里塔尼亚,109464832
26,第26章 矿砂、矿...,234,纳米比亚,249287
26,第26章 矿砂、矿...,240,塞内加尔,9761362
26,第26章 矿砂、矿...,242,塞拉利昂,69165473
26,第26章 矿砂、矿...,243,索马里,12610
26,第26章 矿砂、矿...,303,英国,1053
26,第26章 矿砂、矿...,304,德国,21469
26,第26章 矿砂、矿...,344,俄罗斯,355406141
26,第26章 矿砂、矿...,358,塞尔维亚,21042808
26,第26章 矿砂、矿...,424,圭亚那,3695555
26,第26章 矿砂、矿...,502,美国,161159470
26,第26章 矿砂、矿...,601,澳大利亚,7741144908
26,第26章 矿砂、矿...,607,新喀里多尼亚,28107300
27,第27章 矿物燃料...,102,巴林,126
27,第27章 矿物燃料...,110,中国香港,15518994
27,第27章 矿物燃料...,111,印度,23878716
27,第27章 矿物燃料...,112,印度尼西亚,1663915210
27,第27章 矿物燃料...,113,伊朗,145182
27,第27章 矿物燃料...,116,日本,81467887
27,第27章 矿物燃料...,119,老挝,1558086
27,第27章 矿物燃料...,122,马来西亚,4113050004
27,第27章 矿物燃料...,126,阿曼,2693384487
27,第27章 矿物燃料...,132,新加坡,257518598
27,第27章 矿物燃料...,133,韩国,479843532
27,第27章 矿物燃料...,136,泰国,17310779
27,第27章 矿物燃料...,141,越南,12052353
27,第27章 矿物燃料...,142,中国,87117
27,第27章 矿物燃料...,143,中国台湾,15833913
27,第27章 矿物燃料...,145,哈萨克斯坦,712564126
27,第27章 矿物燃料...,148,土库曼斯坦,750238267
27,第27章 矿物燃料...,149,乌兹别克斯坦,54586401
27,第27章 矿物燃料...,202,安哥拉,1446554149
27,第27章 矿物燃料...,218,加蓬,91406813
27,第27章 矿物燃料...,260,南苏丹,60284390
27,第27章 矿物燃料...,303,英国,98664309
27,第27章 矿物燃料...,304,德国,16585704
27,第27章 矿物燃料...,344,俄罗斯,7849197714
27,第27章 矿物燃料...,424,圭亚那,677
27,第27章 矿物燃料...,502,美国,1904667139
27,第27章 矿物燃料...,601,澳大利亚,2412208201
27,第27章 矿物燃料...,701,国家(地区)不明,542
28,第28章 无机化学...,110,中国香港,338551
28,第28章 无机化学...,111,印度,19690179
28,第28章 无机化学...,112,印度尼西亚,67038901
28,第28章 无机化学...,113,伊朗,951168
28,第28章 无机化学...,116,日本,94059198
28,第28章 无机化学...,119,老挝,20035741
28,第28章 无机化学...,122,马来西亚,48612561
28,第28章 无机化学...,132,新加坡,2677882
28,第28章 无机化学...,133,韩国,364718637
28,第28章 无机化学...,136,泰国,4223033
28,第28章 无机化学...,141,越南,11226486
28,第28章 无机化学...,142,中国,5200972
28,第28章 无机化学...,143,中国台湾,30088568
28,第28章 无机化学...,145,哈萨克斯坦,321553687
28,第28章 无机化学...,148,土库曼斯坦,544000
28,第28章 无机化学...,149,乌兹别克斯坦,208721
28,第28章 无机化学...,150,格鲁吉亚(2023年起),1224837
28,第28章 无机化学...,152,阿塞拜疆(2023年起),1170000
28,第28章 无机化学...,217,埃塞俄比亚,1244677
28,第28章 无机化学...,234,纳米比亚,38165257
28,第28章 无机化学...,303,英国,2730194
28,第28章 无机化学...,304,德国,65839567
28,第28章 无机化学...,344,俄罗斯,195034433
28,第28章 无机化学...,351,克罗地亚,3889
28,第28章 无机化学...,502,美国,82029622
28,第28章 无机化学...,601,澳大利亚,36776409
28,第28章 无机化学...,701,国家(地区)不明,1637
29,第29章 有机化学...,110,中国香港,116505
29,第29章 有机化学...,111,印度,138419720
29,第29章 有机化学...,112,印度尼西亚,95980907
29,第29章 有机化学...,113,伊朗,47830711
29,第29章 有机化学...,116,日本,445867911
29,第29章 有机化学...,119,老挝,239037
29,第29章 有机化学...,122,马来西亚,74721863
29,第29章 有机化学...,125,尼泊尔,360
29,第29章 有机化学...,126,阿曼,146943959
29,第29章 有机化学...,132,新加坡,55889780
29,第29章 有机化学...,133,韩国,837397957
29,第29章 有机化学...,136,泰国,72764356
29,第29章 有机化学...,141,越南,38005708
29,第29章 有机化学...,142,中国,11703880
29,第29章 有机化学...,143,中国台湾,286230102
29,第29章 有机化学...,145,哈萨克斯坦,87664
