商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
7,第7章 食用蔬菜...,502,美国,2685473
7,第7章 食用蔬菜...,601,澳大利亚,1048801
8,第8章 食用水果...,111,印度,2118419
8,第8章 食用水果...,112,印度尼西亚,9209984
8,第8章 食用水果...,113,伊朗,1760576
8,第8章 食用水果...,116,日本,18416
8,第8章 食用水果...,122,马来西亚,8522763
8,第8章 食用水果...,136,泰国,79169388
8,第8章 食用水果...,141,越南,58972284
8,第8章 食用水果...,142,中国,348872
8,第8章 食用水果...,143,中国台湾,17629533
8,第8章 食用水果...,149,乌兹别克斯坦,1105692
8,第8章 食用水果...,240,塞内加尔,32793
8,第8章 食用水果...,304,德国,25122
8,第8章 食用水果...,344,俄罗斯,4228375
8,第8章 食用水果...,358,塞尔维亚,216745
8,第8章 食用水果...,502,美国,46032590
8,第8章 食用水果...,601,澳大利亚,60888466
9,第9章 咖啡、茶...,110,中国香港,268870
9,第9章 咖啡、茶...,111,印度,4616225
9,第9章 咖啡、茶...,112,印度尼西亚,1571323
9,第9章 咖啡、茶...,113,伊朗,1376572
9,第9章 咖啡、茶...,116,日本,302715
9,第9章 咖啡、茶...,122,马来西亚,6104324
9,第9章 咖啡、茶...,126,阿曼,71
9,第9章 咖啡、茶...,132,新加坡,211185
9,第9章 咖啡、茶...,133,韩国,109788
9,第9章 咖啡、茶...,136,泰国,75593
9,第9章 咖啡、茶...,141,越南,7767520
9,第9章 咖啡、茶...,142,中国,341113
9,第9章 咖啡、茶...,143,中国台湾,4029332
9,第9章 咖啡、茶...,205,布隆迪,15112
9,第9章 咖啡、茶...,217,埃塞俄比亚,647735
9,第9章 咖啡、茶...,303,英国,1717681
9,第9章 咖啡、茶...,304,德国,426333
9,第9章 咖啡、茶...,344,俄罗斯,244
9,第9章 咖啡、茶...,440,萨尔瓦多,34494
9,第9章 咖啡、茶...,502,美国,3443037
9,第9章 咖啡、茶...,601,澳大利亚,170066
10,第10章 谷物,111,印度,94
10,第10章 谷物,116,日本,80385
10,第10章 谷物,119,老挝,1819750
10,第10章 谷物,136,泰国,47550455
10,第10章 谷物,141,越南,68148790
10,第10章 谷物,142,中国,1602
10,第10章 谷物,143,中国台湾,380965
10,第10章 谷物,145,哈萨克斯坦,9508198
10,第10章 谷物,304,德国,772366
10,第10章 谷物,344,俄罗斯,1809914
10,第10章 谷物,502,美国,153987539
10,第10章 谷物,601,澳大利亚,225561328
11,第11章 制粉工业...,112,印度尼西亚,526
11,第11章 制粉工业...,116,日本,724781
11,第11章 制粉工业...,119,老挝,5147212
11,第11章 制粉工业...,122,马来西亚,85870
11,第11章 制粉工业...,132,新加坡,2261
11,第11章 制粉工业...,133,韩国,412197
11,第11章 制粉工业...,136,泰国,76695891
11,第11章 制粉工业...,141,越南,9726533
11,第11章 制粉工业...,142,中国,54
11,第11章 制粉工业...,143,中国台湾,33089
11,第11章 制粉工业...,145,哈萨克斯坦,160182
11,第11章 制粉工业...,303,英国,53995
11,第11章 制粉工业...,304,德国,1361533
11,第11章 制粉工业...,344,俄罗斯,2318530
11,第11章 制粉工业...,502,美国,2064124
11,第11章 制粉工业...,601,澳大利亚,742260
12,第12章 含油子仁...,111,印度,3135387
12,第12章 含油子仁...,112,印度尼西亚,10520297
12,第12章 含油子仁...,116,日本,6295041
12,第12章 含油子仁...,119,老挝,5303429
12,第12章 含油子仁...,122,马来西亚,188876
12,第12章 含油子仁...,133,韩国,3688209
12,第12章 含油子仁...,136,泰国,3080652
12,第12章 含油子仁...,141,越南,283248
12,第12章 含油子仁...,142,中国,70592
12,第12章 含油子仁...,143,中国台湾,122077
12,第12章 含油子仁...,145,哈萨克斯坦,6130939
12,第12章 含油子仁...,149,乌兹别克斯坦,215587
12,第12章 含油子仁...,206,喀麦隆,28194
12,第12章 含油子仁...,217,埃塞俄比亚,36557722
12,第12章 含油子仁...,240,塞内加尔,10519467
12,第12章 含油子仁...,304,德国,6692618
12,第12章 含油子仁...,344,俄罗斯,58291813
12,第12章 含油子仁...,502,美国,1386289290
12,第12章 含油子仁...,601,澳大利亚,7555807
13,第13章 虫胶；树...,110,中国香港,4437
13,第13章 虫胶；树...,111,印度,1498575
13,第13章 虫胶；树...,112,印度尼西亚,3457243
13,第13章 虫胶；树...,113,伊朗,1204
13,第13章 虫胶；树...,116,日本,449306
13,第13章 虫胶；树...,119,老挝,260688
13,第13章 虫胶；树...,132,新加坡,113185
13,第13章 虫胶；树...,133,韩国,1350336
13,第13章 虫胶；树...,136,泰国,78950
13,第13章 虫胶；树...,142,中国,86725
13,第13章 虫胶；树...,143,中国台湾,152103
13,第13章 虫胶；树...,149,乌兹别克斯坦,78000
13,第13章 虫胶；树...,243,索马里,245638
13,第13章 虫胶；树...,303,英国,92194
13,第13章 虫胶；树...,304,德国,811215
13,第13章 虫胶；树...,502,美国,2443022
13,第13章 虫胶；树...,601,澳大利亚,48560
14,第14章 编结用植...,111,印度,2374673
14,第14章 编结用植...,112,印度尼西亚,283578
14,第14章 编结用植...,116,日本,8083
14,第14章 编结用植...,122,马来西亚,4236122
14,第14章 编结用植...,132,新加坡,28985
14,第14章 编结用植...,136,泰国,88585
14,第14章 编结用植...,141,越南,102563
14,第14章 编结用植...,142,中国,923
14,第14章 编结用植...,143,中国台湾,26208
14,第14章 编结用植...,148,土库曼斯坦,412437
14,第14章 编结用植...,223,科特迪瓦,2189
14,第14章 编结用植...,303,英国,1844
14,第14章 编结用植...,502,美国,676361
15,第15章 动、植物...,110,中国香港,239958
15,第15章 动、植物...,111,印度,41015750
15,第15章 动、植物...,112,印度尼西亚,323821278
15,第15章 动、植物...,116,日本,1271322
15,第15章 动、植物...,122,马来西亚,113169298
15,第15章 动、植物...,132,新加坡,1172935
15,第15章 动、植物...,133,韩国,471899
15,第15章 动、植物...,136,泰国,4471338
15,第15章 动、植物...,141,越南,1024738
15,第15章 动、植物...,142,中国,57772
15,第15章 动、植物...,143,中国台湾,679503
15,第15章 动、植物...,145,哈萨克斯坦,4384295
15,第15章 动、植物...,249,突尼斯,90036
15,第15章 动、植物...,303,英国,1695257
15,第15章 动、植物...,304,德国,2303246
15,第15章 动、植物...,344,俄罗斯,9845505
15,第15章 动、植物...,502,美国,7395351
15,第15章 动、植物...,601,澳大利亚,8747629
16,第16章 肉、鱼、...,111,印度,86055
16,第16章 肉、鱼、...,112,印度尼西亚,150782
16,第16章 肉、鱼、...,116,日本,1461414
16,第16章 肉、鱼、...,122,马来西亚,296591
16,第16章 肉、鱼、...,133,韩国,2845794
16,第16章 肉、鱼、...,136,泰国,3412064
16,第16章 肉、鱼、...,141,越南,429202
16,第16章 肉、鱼、...,142,中国,2196
16,第16章 肉、鱼、...,143,中国台湾,563058
16,第16章 肉、鱼、...,230,毛里塔尼亚,177916
16,第16章 肉、鱼、...,240,塞内加尔,32384
16,第16章 肉、鱼、...,304,德国,7169
16,第16章 肉、鱼、...,344,俄罗斯,387570
16,第16章 肉、鱼、...,502,美国,409294
16,第16章 肉、鱼、...,601,澳大利亚,385
17,第17章 糖及糖食,110,中国香港,56524
17,第17章 糖及糖食,111,印度,1992
17,第17章 糖及糖食,112,印度尼西亚,213842
17,第17章 糖及糖食,116,日本,1894622
17,第17章 糖及糖食,122,马来西亚,4005673
17,第17章 糖及糖食,132,新加坡,382702
17,第17章 糖及糖食,133,韩国,7777843
17,第17章 糖及糖食,136,泰国,6865223
17,第17章 糖及糖食,141,越南,1738857
17,第17章 糖及糖食,142,中国,4208
17,第17章 糖及糖食,143,中国台湾,2112582
17,第17章 糖及糖食,145,哈萨克斯坦,54946
17,第17章 糖及糖食,231,毛里求斯,110
17,第17章 糖及糖食,303,英国,55574
17,第17章 糖及糖食,304,德国,1970098
17,第17章 糖及糖食,344,俄罗斯,50617
17,第17章 糖及糖食,440,萨尔瓦多,22482682
17,第17章 糖及糖食,502,美国,8076197
17,第17章 糖及糖食,601,澳大利亚,21886266
18,第18章 可可及可...,111,印度,182717
18,第18章 可可及可...,112,印度尼西亚,5542562
18,第18章 可可及可...,113,伊朗,1673
18,第18章 可可及可...,116,日本,796440
18,第18章 可可及可...,122,马来西亚,8725420
18,第18章 可可及可...,132,新加坡,3713172
18,第18章 可可及可...,133,韩国,515645
18,第18章 可可及可...,136,泰国,85314
18,第18章 可可及可...,141,越南,31848
18,第18章 可可及可...,142,中国,525000
18,第18章 可可及可...,143,中国台湾,244154
18,第18章 可可及可...,145,哈萨克斯坦,80446
18,第18章 可可及可...,223,科特迪瓦,1797599
18,第18章 可可及可...,303,英国,572823
18,第18章 可可及可...,304,德国,913233
18,第18章 可可及可...,344,俄罗斯,1308933
18,第18章 可可及可...,502,美国,1766860
18,第18章 可可及可...,601,澳大利亚,249919
19,第19章 谷物、粮...,110,中国香港,4893387
19,第19章 谷物、粮...,111,印度,111787
19,第19章 谷物、粮...,112,印度尼西亚,17286243
19,第19章 谷物、粮...,113,伊朗,9856
19,第19章 谷物、粮...,116,日本,8465422
19,第19章 谷物、粮...,122,马来西亚,9382795
19,第19章 谷物、粮...,132,新加坡,7782116
19,第19章 谷物、粮...,133,韩国,15343024
19,第19章 谷物、粮...,136,泰国,5328766
19,第19章 谷物、粮...,141,越南,3315390
19,第19章 谷物、粮...,142,中国,394230
19,第19章 谷物、粮...,143,中国台湾,10943486
19,第19章 谷物、粮...,145,哈萨克斯坦,1974
19,第19章 谷物、粮...,303,英国,3849203
19,第19章 谷物、粮...,304,德国,39949644
19,第19章 谷物、粮...,344,俄罗斯,234517
19,第19章 谷物、粮...,351,克罗地亚,657158
19,第19章 谷物、粮...,502,美国,8889911
19,第19章 谷物、粮...,601,澳大利亚,14907049
20,第20章 蔬菜、水...,110,中国香港,557984
20,第20章 蔬菜、水...,111,印度,1266230
20,第20章 蔬菜、水...,112,印度尼西亚,1018040
20,第20章 蔬菜、水...,113,伊朗,32938
20,第20章 蔬菜、水...,116,日本,422711
20,第20章 蔬菜、水...,122,马来西亚,2092318
20,第20章 蔬菜、水...,132,新加坡,16285
20,第20章 蔬菜、水...,133,韩国,9974621
20,第20章 蔬菜、水...,136,泰国,12645922
20,第20章 蔬菜、水...,141,越南,5216678
20,第20章 蔬菜、水...,142,中国,121009
20,第20章 蔬菜、水...,143,中国台湾,1444779
20,第20章 蔬菜、水...,149,乌兹别克斯坦,13556
20,第20章 蔬菜、水...,303,英国,1881950
20,第20章 蔬菜、水...,304,德国,591312
20,第20章 蔬菜、水...,344,俄罗斯,5183
20,第20章 蔬菜、水...,358,塞尔维亚,2108
20,第20章 蔬菜、水...,502,美国,18954966
20,第20章 蔬菜、水...,601,澳大利亚,487491
21,第21章 杂项食品,110,中国香港,7237540
21,第21章 杂项食品,111,印度,344971
21,第21章 杂项食品,112,印度尼西亚,3465230
21,第21章 杂项食品,116,日本,11766510
21,第21章 杂项食品,119,老挝,54949
21,第21章 杂项食品,122,马来西亚,8864434
21,第21章 杂项食品,132,新加坡,4646036
21,第21章 杂项食品,133,韩国,11240768
21,第21章 杂项食品,136,泰国,20576710
21,第21章 杂项食品,141,越南,6522377
21,第21章 杂项食品,142,中国,1861101
21,第21章 杂项食品,143,中国台湾,13260615
21,第21章 杂项食品,145,哈萨克斯坦,46207
21,第21章 杂项食品,148,土库曼斯坦,60180
21,第21章 杂项食品,223,科特迪瓦,20417
21,第21章 杂项食品,234,纳米比亚,281
21,第21章 杂项食品,303,英国,3648298
21,第21章 杂项食品,304,德国,16822458
21,第21章 杂项食品,344,俄罗斯,665168
21,第21章 杂项食品,351,克罗地亚,3034
21,第21章 杂项食品,502,美国,46679199
21,第21章 杂项食品,601,澳大利亚,39046793
22,第22章 饮料、酒...,110,中国香港,3001841
22,第22章 饮料、酒...,111,印度,668
22,第22章 饮料、酒...,112,印度尼西亚,845823
22,第22章 饮料、酒...,113,伊朗,12517
22,第22章 饮料、酒...,116,日本,10149643
22,第22章 饮料、酒...,119,老挝,152050
22,第22章 饮料、酒...,122,马来西亚,2563693
22,第22章 饮料、酒...,132,新加坡,488108
22,第22章 饮料、酒...,133,韩国,13086234
22,第22章 饮料、酒...,136,泰国,12244726
22,第22章 饮料、酒...,141,越南,1878332
22,第22章 饮料、酒...,142,中国,2997886
22,第22章 饮料、酒...,143,中国台湾,11225319
22,第22章 饮料、酒...,145,哈萨克斯坦,168462
22,第22章 饮料、酒...,217,埃塞俄比亚,14413
22,第22章 饮料、酒...,231,毛里求斯,35583
22,第22章 饮料、酒...,260,南苏丹,2477
22,第22章 饮料、酒...,303,英国,11184644
22,第22章 饮料、酒...,304,德国,18450695
22,第22章 饮料、酒...,337,格鲁吉亚(2023年起停用),1238780
22,第22章 饮料、酒...,338,亚美尼亚(2023年起停用),9420
22,第22章 饮料、酒...,344,俄罗斯,1644900
22,第22章 饮料、酒...,358,塞尔维亚,23930
22,第22章 饮料、酒...,424,圭亚那,1231
22,第22章 饮料、酒...,502,美国,77727214
22,第22章 饮料、酒...,601,澳大利亚,91551589
22,第22章 饮料、酒...,701,国家(地区)不明,596
23,第23章 食品工业...,110,中国香港,33009
23,第23章 食品工业...,111,印度,122818
23,第23章 食品工业...,112,印度尼西亚,3544359
23,第23章 食品工业...,116,日本,197926
23,第23章 食品工业...,122,马来西亚,2826821
23,第23章 食品工业...,132,新加坡,1561970
23,第23章 食品工业...,133,韩国,649375
23,第23章 食品工业...,136,泰国,17368039
23,第23章 食品工业...,141,越南,8552690
23,第23章 食品工业...,142,中国,30569
23,第23章 食品工业...,143,中国台湾,703320
23,第23章 食品工业...,145,哈萨克斯坦,357374
23,第23章 食品工业...,217,埃塞俄比亚,179738
23,第23章 食品工业...,223,科特迪瓦,153991
23,第23章 食品工业...,230,毛里塔尼亚,10367858
23,第23章 食品工业...,231,毛里求斯,584062
23,第23章 食品工业...,234,纳米比亚,290505
23,第23章 食品工业...,303,英国,328211
23,第23章 食品工业...,304,德国,1795645
23,第23章 食品工业...,344,俄罗斯,13804628
23,第23章 食品工业...,502,美国,42952776
23,第23章 食品工业...,601,澳大利亚,3198307
24,第24章 烟草、烟...,110,中国香港,8011487
24,第24章 烟草、烟...,111,印度,92450
24,第24章 烟草、烟...,112,印度尼西亚,932471
24,第24章 烟草、烟...,116,日本,4465461
24,第24章 烟草、烟...,119,老挝,2073803
24,第24章 烟草、烟...,132,新加坡,3142553
24,第24章 烟草、烟...,133,韩国,4066078
24,第24章 烟草、烟...,141,越南,1212574
24,第24章 烟草、烟...,142,中国,14164125
24,第24章 烟草、烟...,143,中国台湾,1010928
24,第24章 烟草、烟...,303,英国,867520
24,第24章 烟草、烟...,304,德国,953222
24,第24章 烟草、烟...,358,塞尔维亚,6376439
24,第24章 烟草、烟...,502,美国,114786
25,第25章 盐；硫磺...,102,巴林,1596635
25,第25章 盐；硫磺...,110,中国香港,29421
25,第25章 盐；硫磺...,111,印度,92738716
25,第25章 盐；硫磺...,112,印度尼西亚,1087277
25,第25章 盐；硫磺...,113,伊朗,27785503
25,第25章 盐；硫磺...,116,日本,17373533
25,第25章 盐；硫磺...,119,老挝,20165
25,第25章 盐；硫磺...,122,马来西亚,375400
25,第25章 盐；硫磺...,126,阿曼,595456
25,第25章 盐；硫磺...,132,新加坡,962901
25,第25章 盐；硫磺...,133,韩国,12819559
25,第25章 盐；硫磺...,136,泰国,1292192
25,第25章 盐；硫磺...,141,越南,15921580
25,第25章 盐；硫磺...,142,中国,479043
25,第25章 盐；硫磺...,143,中国台湾,3125042
25,第25章 盐；硫磺...,145,哈萨克斯坦,620260
25,第25章 盐；硫磺...,148,土库曼斯坦,1930671
25,第25章 盐；硫磺...,149,乌兹别克斯坦,234842
25,第25章 盐；硫磺...,202,安哥拉,1645354
25,第25章 盐；硫磺...,205,布隆迪,111858
25,第25章 盐；硫磺...,217,埃塞俄比亚,33294
25,第25章 盐；硫磺...,221,几内亚,959
25,第25章 盐；硫磺...,234,纳米比亚,850789
25,第25章 盐；硫磺...,243,索马里,15956
25,第25章 盐；硫磺...,249,突尼斯,806031
25,第25章 盐；硫磺...,260,南苏丹,12386
25,第25章 盐；硫磺...,303,英国,2659981
25,第25章 盐；硫磺...,304,德国,2036414
25,第25章 盐；硫磺...,344,俄罗斯,9321984
25,第25章 盐；硫磺...,351,克罗地亚,1639659
25,第25章 盐；硫磺...,424,圭亚那,289472
25,第25章 盐；硫磺...,502,美国,34793946
25,第25章 盐；硫磺...,601,澳大利亚,130499786
26,第26章 矿砂、矿...,102,巴林,1536245
26,第26章 矿砂、矿...,110,中国香港,97712
26,第26章 矿砂、矿...,111,印度,146487230
26,第26章 矿砂、矿...,112,印度尼西亚,173648044
26,第26章 矿砂、矿...,113,伊朗,292063024
26,第26章 矿砂、矿...,116,日本,12418
26,第26章 矿砂、矿...,119,老挝,73329705
26,第26章 矿砂、矿...,122,马来西亚,25772373
26,第26章 矿砂、矿...,126,阿曼,6927069
26,第26章 矿砂、矿...,133,韩国,1397200
26,第26章 矿砂、矿...,136,泰国,4384553
26,第26章 矿砂、矿...,141,越南,23160858
26,第26章 矿砂、矿...,142,中国,146
26,第26章 矿砂、矿...,143,中国台湾,31541
26,第26章 矿砂、矿...,145,哈萨克斯坦,159843881
26,第26章 矿砂、矿...,149,乌兹别克斯坦,424577
26,第26章 矿砂、矿...,217,埃塞俄比亚,897236
26,第26章 矿砂、矿...,218,加蓬,44370237
26,第26章 矿砂、矿...,221,几内亚,201991197
26,第26章 矿砂、矿...,223,科特迪瓦,1858530
26,第26章 矿砂、矿...,225,利比里亚,80683
26,第26章 矿砂、矿...,230,毛里塔尼亚,56590998
26,第26章 矿砂、矿...,234,纳米比亚,15581664
26,第26章 矿砂、矿...,240,塞内加尔,1298717
26,第26章 矿砂、矿...,242,塞拉利昂,8805118
26,第26章 矿砂、矿...,303,英国,63203
26,第26章 矿砂、矿...,304,德国,40133
26,第26章 矿砂、矿...,338,亚美尼亚(2023年起停用),28782207
26,第26章 矿砂、矿...,344,俄罗斯,87318950
26,第26章 矿砂、矿...,502,美国,147866659
26,第26章 矿砂、矿...,601,澳大利亚,4641212425
26,第26章 矿砂、矿...,607,新喀里多尼亚,8814162
27,第27章 矿物燃料...,102,巴林,2644698
27,第27章 矿物燃料...,110,中国香港,15938322
27,第27章 矿物燃料...,111,印度,151660439
27,第27章 矿物燃料...,112,印度尼西亚,1139320270
27,第27章 矿物燃料...,113,伊朗,1442888777
27,第27章 矿物燃料...,116,日本,110891481
27,第27章 矿物燃料...,119,老挝,180804
27,第27章 矿物燃料...,122,马来西亚,984255451
27,第27章 矿物燃料...,126,阿曼,964176974
27,第27章 矿物燃料...,132,新加坡,278282570
27,第27章 矿物燃料...,133,韩国,886936202
27,第27章 矿物燃料...,136,泰国,137012562
27,第27章 矿物燃料...,139,也门,69119063
27,第27章 矿物燃料...,141,越南,22449381
27,第27章 矿物燃料...,142,中国,521248
27,第27章 矿物燃料...,143,中国台湾,68361466
27,第27章 矿物燃料...,145,哈萨克斯坦,104805344
27,第27章 矿物燃料...,148,土库曼斯坦,676158860
27,第27章 矿物燃料...,149,乌兹别克斯坦,36937900
27,第27章 矿物燃料...,202,安哥拉,2170698278
27,第27章 矿物燃料...,206,喀麦隆,61054525
27,第27章 矿物燃料...,217,埃塞俄比亚,108
27,第27章 矿物燃料...,218,加蓬,226125252
27,第27章 矿物燃料...,231,毛里求斯,227583
27,第27章 矿物燃料...,260,南苏丹,118753166
27,第27章 矿物燃料...,303,英国,124225643
27,第27章 矿物燃料...,304,德国,26225163
27,第27章 矿物燃料...,344,俄罗斯,3159301537
27,第27章 矿物燃料...,502,美国,709418519
27,第27章 矿物燃料...,601,澳大利亚,1446170756
28,第28章 无机化学...,110,中国香港,5704111
28,第28章 无机化学...,111,印度,3307874
28,第28章 无机化学...,112,印度尼西亚,5973166
28,第28章 无机化学...,113,伊朗,223
28,第28章 无机化学...,116,日本,86554052
28,第28章 无机化学...,122,马来西亚,32905923
28,第28章 无机化学...,126,阿曼,8105533
28,第28章 无机化学...,132,新加坡,975992
28,第28章 无机化学...,133,韩国,193701039
28,第28章 无机化学...,136,泰国,4212737
28,第28章 无机化学...,141,越南,3872364
28,第28章 无机化学...,142,中国,3333203
28,第28章 无机化学...,143,中国台湾,65680726
28,第28章 无机化学...,145,哈萨克斯坦,33133746
28,第28章 无机化学...,148,土库曼斯坦,250107
28,第28章 无机化学...,149,乌兹别克斯坦,142809
28,第28章 无机化学...,303,英国,4218152
28,第28章 无机化学...,304,德国,74569251
28,第28章 无机化学...,324,马耳他,363
28,第28章 无机化学...,344,俄罗斯,56266470
28,第28章 无机化学...,502,美国,96037958
28,第28章 无机化学...,601,澳大利亚,3198671
29,第29章 有机化学...,102,巴林,6095735
29,第29章 有机化学...,110,中国香港,211948
29,第29章 有机化学...,111,印度,258272054
29,第29章 有机化学...,112,印度尼西亚,63554148
29,第29章 有机化学...,113,伊朗,129508928
29,第29章 有机化学...,116,日本,646434293
29,第29章 有机化学...,122,马来西亚,143819534
29,第29章 有机化学...,126,阿曼,62504635
29,第29章 有机化学...,132,新加坡,347140646
29,第29章 有机化学...,133,韩国,1148075440
29,第29章 有机化学...,136,泰国,233815523
29,第29章 有机化学...,141,越南,266352
29,第29章 有机化学...,142,中国,28909952
29,第29章 有机化学...,143,中国台湾,630368503
29,第29章 有机化学...,149,乌兹别克斯坦,2493122
29,第29章 有机化学...,303,英国,28825632
29,第29章 有机化学...,304,德国,178636471
29,第29章 有机化学...,338,亚美尼亚(2023年起停用),730
29,第29章 有机化学...,344,俄罗斯,12243238
29,第29章 有机化学...,351,克罗地亚,41912
29,第29章 有机化学...,358,塞尔维亚,7538
29,第29章 有机化学...,502,美国,386317914
29,第29章 有机化学...,601,澳大利亚,357642
29,第29章 有机化学...,701,国家(地区)不明,3219188
30,第30章 药品,110,中国香港,36347712
30,第30章 药品,111,印度,2313752
30,第30章 药品,112,印度尼西亚,588082
30,第30章 药品,116,日本,130191509
30,第30章 药品,122,马来西亚,60490
30,第30章 药品,125,尼泊尔,21864
30,第30章 药品,132,新加坡,6797231
30,第30章 药品,133,韩国,17178429
30,第30章 药品,136,泰国,1877135
30,第30章 药品,141,越南,71896
30,第30章 药品,142,中国,215135
30,第30章 药品,143,中国台湾,14977954
30,第30章 药品,303,英国,67062066
30,第30章 药品,304,德国,627267371
30,第30章 药品,344,俄罗斯,196045
30,第30章 药品,351,克罗地亚,161325
30,第30章 药品,502,美国,328609583
30,第30章 药品,601,澳大利亚,63979617
30,第30章 药品,701,国家(地区)不明,2521
31,第31章 肥料,111,印度,22507
31,第31章 肥料,116,日本,1636117
31,第31章 肥料,119,老挝,6941501
