商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,"1,675,203"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,"2,758,735"
9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,"22,145"
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,"45,243"
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,"18,825"
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,"4,772,658"
9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,"64,492"
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,89
9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,"4,399,943"
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,14
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,"595,915"
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,116
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,"3,167,960"
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,"94,739"
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,"88,070"
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,"2,695"
9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,57
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,"344,080"
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,"46,957,543"
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,"913,447"
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,"246,850"
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,430
9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,590
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,"46,998"
10,第10章  谷物,127,巴基斯坦,"3,863,572"
10,第10章  谷物,129,菲律宾,23
10,第10章  谷物,305,法国,"1,449,036"
10,第10章  谷物,307,意大利,"39,860"
10,第10章  谷物,340,白俄罗斯,0
10,第10章  谷物,408,玻利维亚,"1,218,373"
10,第10章  谷物,410,巴西,407
10,第10章  谷物,501,加拿大,"136,723,832"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,121
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,"7,535"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,"383,932"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,"1,518,419"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,"120,918"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,"39,144"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,"2,231,877"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,"3,223"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,"81,885"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,"5,848"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,"226,361"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,"772,200"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,"353,899"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,"184,609"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,"1,476,243"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,"1,325,834"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,"6,065,401"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,"498,692"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,"180,668"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,"2,577,450"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,"2,021,674"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,"254,428"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,510
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,"22,320"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,"370,709"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,"39,118,240"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,"1,408,463"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,"2,673,274"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,254,津巴布韦,"549,398"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,"1,916"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,"1,246,553"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,116
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,"1,760,416"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,"304,885"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,"2,473,259"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,"690,019"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,"1,004"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,326,挪威,"95,265"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,"90,062"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,"199,727"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,"75,463"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚,"2,748,268"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,"4,585,306,282"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,"16,990"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,"745,421"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,"527,488"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,"124,881,458"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,"405,106"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,"91,500"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,"273,500"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,305
13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,"1,350,000"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,220,加纳,"3,100"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,"319,036"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,"440,666"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,"54,129"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,250,乌干达,"35,506"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,254,津巴布韦,"231,236"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,"17,258"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,"2,910,967"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,"6,628"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,"1,114,949"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,"764,136"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,327,波兰,"5,825"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,350,斯洛文尼亚,"6,965"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,"2,311,999"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,"243,696"
13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,"73,484"
14,第14章  编结用植物材料；其他植物产品,109,朝鲜,"35,205"
14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,"130,205"
14,第14章  编结用植物材料；其他植物产品,129,菲律宾,"566,234"
14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,"78,644"
14,第14章  编结用植物材料；其他植物产品,305,法国,"203,045"
14,第14章  编结用植物材料；其他植物产品,307,意大利,662
14,第14章  编结用植物材料；其他植物产品,309,荷兰,"49,362"
14,第14章  编结用植物材料；其他植物产品,312,西班牙,168
14,第14章  编结用植物材料；其他植物产品,315,奥地利,"48,829"
14,第14章  编结用植物材料；其他植物产品,410,巴西,"1,839,573"
14,第14章  编结用植物材料；其他植物产品,429,墨西哥,"171,129"
14,第14章  编结用植物材料；其他植物产品,501,加拿大,"10,711"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,"142,459"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,"7,852,829"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,"2,910,251"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,"9,002,724"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,213
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,"324,728"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,227,马达加斯加,"8,113"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,"11,002"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,"477,860"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,"1,111,088"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,"7,444,250"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,"450,528"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,"445,512"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,"21,651,663"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,"344,893"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,"33,342"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,321,匈牙利,60
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,"2,544,194"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,"11,907"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,"19,999,080"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚,"32,475"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,"62,994,059"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,"21,446"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,"54,545"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,"331,334"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,"696,063"
15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,"1,021,278"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,"1,997,615"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,"1,836,530"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,"999,187"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,"567,923"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,"56,940"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,"77,177"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,306,爱尔兰,174
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,"500,381"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,309,荷兰,"16,607"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,"269,073"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,340,白俄罗斯,"461,734"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,"612,398"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,"68,200"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,"387,454"
16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,503,格陵兰,"28,756"
17,第17章  糖及糖食,124,蒙古,"27,108"
17,第17章  糖及糖食,127,巴基斯坦,"25,342"
17,第17章  糖及糖食,129,菲律宾,"20,468"
17,第17章  糖及糖食,137,土耳其,"295,019"
17,第17章  糖及糖食,138,阿联酋,"1,880"
17,第17章  糖及糖食,301,比利时,"562,467"
17,第17章  糖及糖食,305,法国,"1,997,485"
17,第17章  糖及糖食,306,爱尔兰,"2,524"
17,第17章  糖及糖食,307,意大利,"1,061,342"
17,第17章  糖及糖食,309,荷兰,"879,713"
17,第17章  糖及糖食,312,西班牙,"421,961"
17,第17章  糖及糖食,315,奥地利,"597,776"
17,第17章  糖及糖食,318,芬兰,744
17,第17章  糖及糖食,321,匈牙利,"2,799"
17,第17章  糖及糖食,327,波兰,"426,721"
17,第17章  糖及糖食,410,巴西,"153,094,485"
17,第17章  糖及糖食,429,墨西哥,"121,402"
17,第17章  糖及糖食,431,尼加拉瓜,"10,840,829"
17,第17章  糖及糖食,501,加拿大,"454,747"
18,第18章  可可及可可制品,129,菲律宾,"92,440"
18,第18章  可可及可可制品,137,土耳其,"1,741,034"
18,第18章  可可及可可制品,138,阿联酋,"98,711"
18,第18章  可可及可可制品,220,加纳,"3,629,857"
18,第18章  可可及可可制品,250,乌干达,"148,245"
18,第18章  可可及可可制品,301,比利时,"3,782,309"
18,第18章  可可及可可制品,305,法国,"2,826,594"
18,第18章  可可及可可制品,306,爱尔兰,"2,757"
18,第18章  可可及可可制品,307,意大利,"7,612,378"
18,第18章  可可及可可制品,309,荷兰,"5,881,311"
18,第18章  可可及可可制品,312,西班牙,"1,403,173"
18,第18章  可可及可可制品,315,奥地利,"139,073"
18,第18章  可可及可可制品,316,保加利亚,"1,437"
18,第18章  可可及可可制品,318,芬兰,"76,481"
18,第18章  可可及可可制品,321,匈牙利,208
18,第18章  可可及可可制品,327,波兰,"225,914"
18,第18章  可可及可可制品,340,白俄罗斯,"12,513"
18,第18章  可可及可可制品,410,巴西,211
18,第18章  可可及可可制品,415,哥斯达黎加,203
18,第18章  可可及可可制品,501,加拿大,"207,206"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,109,朝鲜,"21,155"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,"267,500"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,"1,980,050"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,"40,058"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,241,塞舌尔,48
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,244,南非,"20,834"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,"2,014,802"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,"35,504,135"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,"21,983,287"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,"9,605,402"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,"151,799,489"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,"91,602"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,"365,613"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,"2,136,062"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,"24,279"
19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,"542,727"
