商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,136,泰国,304799
4,第4章 乳品；蛋...,141,越南,13246
4,第4章 乳品；蛋...,142,中国,835
4,第4章 乳品；蛋...,143,中国台湾,404588
4,第4章 乳品；蛋...,145,哈萨克斯坦,683123
4,第4章 乳品；蛋...,303,英国,6997552
4,第4章 乳品；蛋...,304,德国,48682983
4,第4章 乳品；蛋...,344,俄罗斯,244411
4,第4章 乳品；蛋...,502,美国,32124499
4,第4章 乳品；蛋...,601,澳大利亚,58701419
5,第5章 其他动物...,111,印度,398383
5,第5章 其他动物...,112,印度尼西亚,194143
5,第5章 其他动物...,116,日本,406472
5,第5章 其他动物...,122,马来西亚,181142
5,第5章 其他动物...,133,韩国,799888
5,第5章 其他动物...,136,泰国,1491545
5,第5章 其他动物...,141,越南,2413314
5,第5章 其他动物...,142,中国,13763
5,第5章 其他动物...,143,中国台湾,2233898
5,第5章 其他动物...,149,乌兹别克斯坦,964152
5,第5章 其他动物...,206,喀麦隆,10863
5,第5章 其他动物...,249,突尼斯,51556
5,第5章 其他动物...,303,英国,106290
5,第5章 其他动物...,304,德国,2765695
5,第5章 其他动物...,344,俄罗斯,953632
5,第5章 其他动物...,502,美国,21778711
5,第5章 其他动物...,601,澳大利亚,3037515
6,第6章 活树及其...,111,印度,1705
6,第6章 活树及其...,112,印度尼西亚,56668
6,第6章 活树及其...,113,伊朗,16850
6,第6章 活树及其...,116,日本,988533
6,第6章 活树及其...,122,马来西亚,19251
6,第6章 活树及其...,133,韩国,28250
6,第6章 活树及其...,136,泰国,1272345
6,第6章 活树及其...,141,越南,191788
6,第6章 活树及其...,142,中国,112
6,第6章 活树及其...,143,中国台湾,118574
6,第6章 活树及其...,217,埃塞俄比亚,57387
6,第6章 活树及其...,223,科特迪瓦,1013
6,第6章 活树及其...,303,英国,48
6,第6章 活树及其...,304,德国,131223
6,第6章 活树及其...,358,塞尔维亚,159
6,第6章 活树及其...,502,美国,512401
6,第6章 活树及其...,601,澳大利亚,161127
7,第7章 食用蔬菜...,110,中国香港,3691
7,第7章 食用蔬菜...,111,印度,352133
7,第7章 食用蔬菜...,112,印度尼西亚,16021898
7,第7章 食用蔬菜...,116,日本,329
7,第7章 食用蔬菜...,133,韩国,12385
7,第7章 食用蔬菜...,136,泰国,27096748
7,第7章 食用蔬菜...,141,越南,7508474
7,第7章 食用蔬菜...,142,中国,108350
7,第7章 食用蔬菜...,143,中国台湾,101201
7,第7章 食用蔬菜...,149,乌兹别克斯坦,2095310
7,第7章 食用蔬菜...,217,埃塞俄比亚,3217672
7,第7章 食用蔬菜...,303,英国,308807
7,第7章 食用蔬菜...,304,德国,72
7,第7章 食用蔬菜...,344,俄罗斯,123246
7,第7章 食用蔬菜...,502,美国,19636837
7,第7章 食用蔬菜...,601,澳大利亚,1597581
8,第8章 食用水果...,110,中国香港,38329
8,第8章 食用水果...,112,印度尼西亚,9044768
8,第8章 食用水果...,113,伊朗,29739515
8,第8章 食用水果...,116,日本,1064289
8,第8章 食用水果...,119,老挝,3688687
8,第8章 食用水果...,122,马来西亚,9812607
8,第8章 食用水果...,133,韩国,5426872
8,第8章 食用水果...,136,泰国,233370759
8,第8章 食用水果...,141,越南,57312486
8,第8章 食用水果...,142,中国,58
8,第8章 食用水果...,143,中国台湾,2641622
8,第8章 食用水果...,149,乌兹别克斯坦,1857680
8,第8章 食用水果...,223,科特迪瓦,52942
8,第8章 食用水果...,304,德国,7846
8,第8章 食用水果...,344,俄罗斯,7215547
8,第8章 食用水果...,502,美国,80786919
8,第8章 食用水果...,601,澳大利亚,45534526
9,第9章 咖啡、茶...,110,中国香港,120393
9,第9章 咖啡、茶...,111,印度,42499019
9,第9章 咖啡、茶...,112,印度尼西亚,10885854
9,第9章 咖啡、茶...,113,伊朗,704554
9,第9章 咖啡、茶...,116,日本,2260693
9,第9章 咖啡、茶...,119,老挝,105558
9,第9章 咖啡、茶...,122,马来西亚,5003071
9,第9章 咖啡、茶...,125,尼泊尔,1967
9,第9章 咖啡、茶...,132,新加坡,130948
9,第9章 咖啡、茶...,133,韩国,61104
9,第9章 咖啡、茶...,136,泰国,165469
9,第9章 咖啡、茶...,141,越南,6376806
9,第9章 咖啡、茶...,142,中国,307730
9,第9章 咖啡、茶...,143,中国台湾,3672267
9,第9章 咖啡、茶...,149,乌兹别克斯坦,34
9,第9章 咖啡、茶...,205,布隆迪,575350
9,第9章 咖啡、茶...,217,埃塞俄比亚,1868823
9,第9章 咖啡、茶...,303,英国,228945
9,第9章 咖啡、茶...,304,德国,571528
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),232400
9,第9章 咖啡、茶...,344,俄罗斯,22170
9,第9章 咖啡、茶...,440,萨尔瓦多,11982
9,第9章 咖啡、茶...,502,美国,998381
9,第9章 咖啡、茶...,601,澳大利亚,42742
10,第10章 谷物,111,印度,18795
10,第10章 谷物,116,日本,268607
10,第10章 谷物,119,老挝,3609959
10,第10章 谷物,133,韩国,2200
10,第10章 谷物,136,泰国,7174956
10,第10章 谷物,141,越南,23745921
10,第10章 谷物,143,中国台湾,2168036
10,第10章 谷物,145,哈萨克斯坦,11249869
10,第10章 谷物,223,科特迪瓦,167
10,第10章 谷物,304,德国,384
10,第10章 谷物,344,俄罗斯,5363909
10,第10章 谷物,502,美国,326291720
10,第10章 谷物,601,澳大利亚,21255456
11,第11章 制粉工业...,111,印度,293800
11,第11章 制粉工业...,112,印度尼西亚,618763
11,第11章 制粉工业...,116,日本,1677142
11,第11章 制粉工业...,119,老挝,4827813
11,第11章 制粉工业...,122,马来西亚,421342
11,第11章 制粉工业...,133,韩国,100247
11,第11章 制粉工业...,136,泰国,67796952
11,第11章 制粉工业...,141,越南,23220074
11,第11章 制粉工业...,143,中国台湾,10486
11,第11章 制粉工业...,145,哈萨克斯坦,1813931
11,第11章 制粉工业...,303,英国,22681
11,第11章 制粉工业...,304,德国,1587415
11,第11章 制粉工业...,344,俄罗斯,291562
11,第11章 制粉工业...,502,美国,927489
11,第11章 制粉工业...,601,澳大利亚,2722955
12,第12章 含油子仁...,110,中国香港,24683
12,第12章 含油子仁...,111,印度,4077624
12,第12章 含油子仁...,112,印度尼西亚,13544961
12,第12章 含油子仁...,116,日本,2591664
12,第12章 含油子仁...,119,老挝,14514
12,第12章 含油子仁...,122,马来西亚,4485
12,第12章 含油子仁...,133,韩国,3166311
12,第12章 含油子仁...,136,泰国,1883950
12,第12章 含油子仁...,141,越南,683664
12,第12章 含油子仁...,142,中国,510167
12,第12章 含油子仁...,143,中国台湾,155483
12,第12章 含油子仁...,145,哈萨克斯坦,12108518
12,第12章 含油子仁...,149,乌兹别克斯坦,238112
12,第12章 含油子仁...,206,喀麦隆,110883
12,第12章 含油子仁...,217,埃塞俄比亚,10592974
12,第12章 含油子仁...,240,塞内加尔,1500102
12,第12章 含油子仁...,249,突尼斯,28
12,第12章 含油子仁...,303,英国,154440
12,第12章 含油子仁...,304,德国,1507414
12,第12章 含油子仁...,344,俄罗斯,48563291
12,第12章 含油子仁...,502,美国,1409525901
12,第12章 含油子仁...,601,澳大利亚,8190149
13,第13章 虫胶；树...,110,中国香港,2007
13,第13章 虫胶；树...,111,印度,2982619
13,第13章 虫胶；树...,112,印度尼西亚,5343689
13,第13章 虫胶；树...,116,日本,473518
13,第13章 虫胶；树...,119,老挝,660234
13,第13章 虫胶；树...,132,新加坡,65315
13,第13章 虫胶；树...,133,韩国,1560114
13,第13章 虫胶；树...,136,泰国,55840
13,第13章 虫胶；树...,141,越南,824015
13,第13章 虫胶；树...,142,中国,3133
13,第13章 虫胶；树...,143,中国台湾,19737
13,第13章 虫胶；树...,148,土库曼斯坦,490000
13,第13章 虫胶；树...,149,乌兹别克斯坦,187701
13,第13章 虫胶；树...,217,埃塞俄比亚,175562
13,第13章 虫胶；树...,243,索马里,233009
13,第13章 虫胶；树...,303,英国,9970
13,第13章 虫胶；树...,304,德国,647878
13,第13章 虫胶；树...,502,美国,789575
13,第13章 虫胶；树...,601,澳大利亚,5651
14,第14章 编结用植...,110,中国香港,1
14,第14章 编结用植...,111,印度,1865195
14,第14章 编结用植...,112,印度尼西亚,1155017
14,第14章 编结用植...,116,日本,9105
14,第14章 编结用植...,122,马来西亚,2064459
14,第14章 编结用植...,133,韩国,10
14,第14章 编结用植...,136,泰国,160010
14,第14章 编结用植...,141,越南,20150
14,第14章 编结用植...,142,中国,30000
14,第14章 编结用植...,143,中国台湾,15350
14,第14章 编结用植...,303,英国,260
14,第14章 编结用植...,358,塞尔维亚,35829
14,第14章 编结用植...,502,美国,388450
15,第15章 动、植物...,110,中国香港,223549
15,第15章 动、植物...,111,印度,46340013
15,第15章 动、植物...,112,印度尼西亚,405248720
15,第15章 动、植物...,116,日本,594273
15,第15章 动、植物...,122,马来西亚,138783248
15,第15章 动、植物...,132,新加坡,467245
15,第15章 动、植物...,133,韩国,1307387
15,第15章 动、植物...,135,叙利亚,6260
15,第15章 动、植物...,136,泰国,1793914
15,第15章 动、植物...,141,越南,2817117
15,第15章 动、植物...,142,中国,67232
15,第15章 动、植物...,143,中国台湾,416274
15,第15章 动、植物...,145,哈萨克斯坦,2753507
15,第15章 动、植物...,234,纳米比亚,1809
15,第15章 动、植物...,240,塞内加尔,372
15,第15章 动、植物...,249,突尼斯,97
15,第15章 动、植物...,303,英国,244658
15,第15章 动、植物...,304,德国,400945
15,第15章 动、植物...,344,俄罗斯,49354571
15,第15章 动、植物...,502,美国,12031669
15,第15章 动、植物...,601,澳大利亚,27239215
16,第16章 肉、鱼、...,111,印度,313648
16,第16章 肉、鱼、...,112,印度尼西亚,147245
16,第16章 肉、鱼、...,116,日本,2969820
16,第16章 肉、鱼、...,122,马来西亚,1040950
16,第16章 肉、鱼、...,132,新加坡,38515
16,第16章 肉、鱼、...,133,韩国,5102476
16,第16章 肉、鱼、...,136,泰国,5397681
16,第16章 肉、鱼、...,141,越南,2145618
16,第16章 肉、鱼、...,143,中国台湾,488151
16,第16章 肉、鱼、...,303,英国,22613
16,第16章 肉、鱼、...,344,俄罗斯,714649
16,第16章 肉、鱼、...,502,美国,300
17,第17章 糖及糖食,110,中国香港,592063
17,第17章 糖及糖食,111,印度,2876271
17,第17章 糖及糖食,112,印度尼西亚,1195198
17,第17章 糖及糖食,113,伊朗,48866
17,第17章 糖及糖食,116,日本,3852904
17,第17章 糖及糖食,119,老挝,1746621
17,第17章 糖及糖食,122,马来西亚,6363405
17,第17章 糖及糖食,132,新加坡,321092
17,第17章 糖及糖食,133,韩国,11683382
17,第17章 糖及糖食,136,泰国,27708226
17,第17章 糖及糖食,141,越南,14561850
17,第17章 糖及糖食,142,中国,41311
17,第17章 糖及糖食,143,中国台湾,2385703
17,第17章 糖及糖食,145,哈萨克斯坦,45322
17,第17章 糖及糖食,303,英国,153480
17,第17章 糖及糖食,304,德国,4492745
17,第17章 糖及糖食,344,俄罗斯,147278
17,第17章 糖及糖食,502,美国,9247209
17,第17章 糖及糖食,601,澳大利亚,4225620
18,第18章 可可及可...,110,中国香港,4
18,第18章 可可及可...,111,印度,69338
18,第18章 可可及可...,112,印度尼西亚,10943048
18,第18章 可可及可...,116,日本,2165712
18,第18章 可可及可...,120,黎巴嫩,271621
18,第18章 可可及可...,122,马来西亚,15275563
18,第18章 可可及可...,132,新加坡,4291874
18,第18章 可可及可...,133,韩国,818375
18,第18章 可可及可...,136,泰国,230460
18,第18章 可可及可...,141,越南,137643
18,第18章 可可及可...,142,中国,1540
18,第18章 可可及可...,143,中国台湾,164583
18,第18章 可可及可...,145,哈萨克斯坦,491678
18,第18章 可可及可...,149,乌兹别克斯坦,57997
18,第18章 可可及可...,223,科特迪瓦,4547967
18,第18章 可可及可...,303,英国,507559
18,第18章 可可及可...,304,德国,3892214
18,第18章 可可及可...,338,亚美尼亚(2023年起停用),269
18,第18章 可可及可...,344,俄罗斯,22717155
18,第18章 可可及可...,502,美国,4091857
18,第18章 可可及可...,601,澳大利亚,2317574
18,第18章 可可及可...,607,新喀里多尼亚,2879
19,第19章 谷物、粮...,110,中国香港,6988676
19,第19章 谷物、粮...,111,印度,82432
19,第19章 谷物、粮...,112,印度尼西亚,17083096
19,第19章 谷物、粮...,113,伊朗,14504
19,第19章 谷物、粮...,116,日本,16806856
19,第19章 谷物、粮...,122,马来西亚,7559049
19,第19章 谷物、粮...,132,新加坡,7422693
19,第19章 谷物、粮...,133,韩国,24900134
19,第19章 谷物、粮...,136,泰国,8011409
19,第19章 谷物、粮...,141,越南,3968973
19,第19章 谷物、粮...,142,中国,543470
19,第19章 谷物、粮...,143,中国台湾,7180306
19,第19章 谷物、粮...,145,哈萨克斯坦,88023
19,第19章 谷物、粮...,303,英国,2750004
19,第19章 谷物、粮...,304,德国,24832321
19,第19章 谷物、粮...,344,俄罗斯,803243
19,第19章 谷物、粮...,351,克罗地亚,2438
19,第19章 谷物、粮...,502,美国,9288927
19,第19章 谷物、粮...,601,澳大利亚,34445250
20,第20章 蔬菜、水...,110,中国香港,1757807
20,第20章 蔬菜、水...,111,印度,2063033
20,第20章 蔬菜、水...,112,印度尼西亚,1159935
20,第20章 蔬菜、水...,116,日本,1117252
20,第20章 蔬菜、水...,122,马来西亚,936584
20,第20章 蔬菜、水...,132,新加坡,76127
20,第20章 蔬菜、水...,133,韩国,10301456
20,第20章 蔬菜、水...,136,泰国,13102660
20,第20章 蔬菜、水...,141,越南,12777962
20,第20章 蔬菜、水...,142,中国,82068
20,第20章 蔬菜、水...,143,中国台湾,1279673
20,第20章 蔬菜、水...,145,哈萨克斯坦,3280
20,第20章 蔬菜、水...,303,英国,622789
20,第20章 蔬菜、水...,304,德国,1003072
20,第20章 蔬菜、水...,344,俄罗斯,2025
20,第20章 蔬菜、水...,358,塞尔维亚,8
20,第20章 蔬菜、水...,502,美国,18026152
20,第20章 蔬菜、水...,601,澳大利亚,524716
21,第21章 杂项食品,110,中国香港,12590071
21,第21章 杂项食品,111,印度,141271
21,第21章 杂项食品,112,印度尼西亚,6804638
21,第21章 杂项食品,116,日本,24764115
21,第21章 杂项食品,119,老挝,60450
21,第21章 杂项食品,122,马来西亚,13107865
21,第21章 杂项食品,125,尼泊尔,91
21,第21章 杂项食品,132,新加坡,11511556
21,第21章 杂项食品,133,韩国,13591356
21,第21章 杂项食品,136,泰国,32138081
21,第21章 杂项食品,141,越南,9458222
21,第21章 杂项食品,142,中国,1663336
21,第21章 杂项食品,143,中国台湾,13330988
21,第21章 杂项食品,145,哈萨克斯坦,166560
21,第21章 杂项食品,148,土库曼斯坦,123923
21,第21章 杂项食品,199,亚洲其他国家(地区),27
21,第21章 杂项食品,249,突尼斯,215
21,第21章 杂项食品,303,英国,10075965
21,第21章 杂项食品,304,德国,24346141
21,第21章 杂项食品,338,亚美尼亚(2023年起停用),29
21,第21章 杂项食品,344,俄罗斯,879243
21,第21章 杂项食品,358,塞尔维亚,28452
21,第21章 杂项食品,399,欧洲其他国家(地区),12
21,第21章 杂项食品,401,安提瓜和巴布达,55
21,第21章 杂项食品,502,美国,69670767
21,第21章 杂项食品,601,澳大利亚,96357871
22,第22章 饮料、酒...,102,巴林,120
22,第22章 饮料、酒...,110,中国香港,2136396
22,第22章 饮料、酒...,111,印度,125916
22,第22章 饮料、酒...,112,印度尼西亚,298649
22,第22章 饮料、酒...,113,伊朗,577
22,第22章 饮料、酒...,116,日本,18352029
22,第22章 饮料、酒...,119,老挝,265439
22,第22章 饮料、酒...,120,黎巴嫩,177
22,第22章 饮料、酒...,122,马来西亚,1194868
22,第22章 饮料、酒...,132,新加坡,591309
22,第22章 饮料、酒...,133,韩国,13399699
22,第22章 饮料、酒...,135,叙利亚,319
22,第22章 饮料、酒...,136,泰国,22791053
22,第22章 饮料、酒...,141,越南,4602648
22,第22章 饮料、酒...,142,中国,13987484
22,第22章 饮料、酒...,143,中国台湾,15654541
22,第22章 饮料、酒...,145,哈萨克斯坦,35925
22,第22章 饮料、酒...,231,毛里求斯,5820
22,第22章 饮料、酒...,303,英国,26814063
22,第22章 饮料、酒...,304,德国,19054545
22,第22章 饮料、酒...,337,格鲁吉亚(2023年起停用),1190961
22,第22章 饮料、酒...,338,亚美尼亚(2023年起停用),34992
22,第22章 饮料、酒...,344,俄罗斯,2235196
22,第22章 饮料、酒...,358,塞尔维亚,194146
22,第22章 饮料、酒...,424,圭亚那,4908
22,第22章 饮料、酒...,437,圣卢西亚,2643
22,第22章 饮料、酒...,502,美国,9772057
22,第22章 饮料、酒...,601,澳大利亚,115395801
23,第23章 食品工业...,110,中国香港,16352
23,第23章 食品工业...,111,印度,1013082
23,第23章 食品工业...,112,印度尼西亚,9067901
23,第23章 食品工业...,116,日本,1825858
23,第23章 食品工业...,122,马来西亚,1162932
23,第23章 食品工业...,132,新加坡,1156068
23,第23章 食品工业...,133,韩国,668713
23,第23章 食品工业...,136,泰国,11252249
23,第23章 食品工业...,141,越南,18994541
23,第23章 食品工业...,142,中国,11165
23,第23章 食品工业...,143,中国台湾,588618
23,第23章 食品工业...,145,哈萨克斯坦,3428251
23,第23章 食品工业...,149,乌兹别克斯坦,215569
23,第23章 食品工业...,230,毛里塔尼亚,9478890
23,第23章 食品工业...,231,毛里求斯,106397
23,第23章 食品工业...,234,纳米比亚,293389
23,第23章 食品工业...,303,英国,302281
23,第23章 食品工业...,304,德国,3356704
23,第23章 食品工业...,344,俄罗斯,4170680
23,第23章 食品工业...,502,美国,66801159
23,第23章 食品工业...,601,澳大利亚,3239974
24,第24章 烟草、烟...,110,中国香港,2814533
24,第24章 烟草、烟...,111,印度,63000
24,第24章 烟草、烟...,112,印度尼西亚,9441149
24,第24章 烟草、烟...,116,日本,4579828
24,第24章 烟草、烟...,119,老挝,13485
24,第24章 烟草、烟...,132,新加坡,4715109
24,第24章 烟草、烟...,133,韩国,6176657
24,第24章 烟草、烟...,136,泰国,325180
24,第24章 烟草、烟...,141,越南,1261175
24,第24章 烟草、烟...,142,中国,1069642
24,第24章 烟草、烟...,143,中国台湾,62929
24,第24章 烟草、烟...,304,德国,76756
25,第25章 盐；硫磺...,102,巴林,1462821
25,第25章 盐；硫磺...,110,中国香港,425539
25,第25章 盐；硫磺...,111,印度,78918380
25,第25章 盐；硫磺...,112,印度尼西亚,30831023
25,第25章 盐；硫磺...,113,伊朗,12668810
25,第25章 盐；硫磺...,116,日本,17891491
25,第25章 盐；硫磺...,119,老挝,59
25,第25章 盐；硫磺...,120,黎巴嫩,10940
25,第25章 盐；硫磺...,122,马来西亚,6395716
25,第25章 盐；硫磺...,126,阿曼,442801
25,第25章 盐；硫磺...,132,新加坡,1110
25,第25章 盐；硫磺...,133,韩国,17180279
25,第25章 盐；硫磺...,136,泰国,19987967
25,第25章 盐；硫磺...,141,越南,123672874
25,第25章 盐；硫磺...,142,中国,134721
25,第25章 盐；硫磺...,143,中国台湾,1402351
25,第25章 盐；硫磺...,145,哈萨克斯坦,249698
25,第25章 盐；硫磺...,202,安哥拉,1705139
25,第25章 盐；硫磺...,206,喀麦隆,35876
25,第25章 盐；硫磺...,217,埃塞俄比亚,14820
25,第25章 盐；硫磺...,230,毛里塔尼亚,6380
25,第25章 盐；硫磺...,234,纳米比亚,895001
25,第25章 盐；硫磺...,243,索马里,21113
25,第25章 盐；硫磺...,249,突尼斯,945146
25,第25章 盐；硫磺...,303,英国,1349636
25,第25章 盐；硫磺...,304,德国,1587422
25,第25章 盐；硫磺...,338,亚美尼亚(2023年起停用),17081
25,第25章 盐；硫磺...,344,俄罗斯,12069711
25,第25章 盐；硫磺...,351,克罗地亚,994459
25,第25章 盐；硫磺...,358,塞尔维亚,738
25,第25章 盐；硫磺...,424,圭亚那,6553027
25,第25章 盐；硫磺...,502,美国,34577947
25,第25章 盐；硫磺...,601,澳大利亚,56648078
26,第26章 矿砂、矿...,111,印度,437407570
26,第26章 矿砂、矿...,112,印度尼西亚,189758921
26,第26章 矿砂、矿...,113,伊朗,22084908
26,第26章 矿砂、矿...,116,日本,26247
26,第26章 矿砂、矿...,119,老挝,34382339
26,第26章 矿砂、矿...,122,马来西亚,38007573
26,第26章 矿砂、矿...,126,阿曼,3541753
26,第26章 矿砂、矿...,133,韩国,3056347
26,第26章 矿砂、矿...,136,泰国,3861320
26,第26章 矿砂、矿...,141,越南,35015629
26,第26章 矿砂、矿...,143,中国台湾,61553160
26,第26章 矿砂、矿...,145,哈萨克斯坦,198740442
26,第26章 矿砂、矿...,202,安哥拉,874956
26,第26章 矿砂、矿...,205,布隆迪,841641
26,第26章 矿砂、矿...,217,埃塞俄比亚,41231
26,第26章 矿砂、矿...,218,加蓬,87508098
26,第26章 矿砂、矿...,221,几内亚,149817208
26,第26章 矿砂、矿...,223,科特迪瓦,1166516
26,第26章 矿砂、矿...,225,利比里亚,110729
26,第26章 矿砂、矿...,230,毛里塔尼亚,98485625
26,第26章 矿砂、矿...,234,纳米比亚,849062
26,第26章 矿砂、矿...,240,塞内加尔,2392894
26,第26章 矿砂、矿...,242,塞拉利昂,2923929
26,第26章 矿砂、矿...,243,索马里,16000
26,第26章 矿砂、矿...,303,英国,162902
26,第26章 矿砂、矿...,304,德国,24311
26,第26章 矿砂、矿...,337,格鲁吉亚(2023年起停用),6208334
26,第26章 矿砂、矿...,338,亚美尼亚(2023年起停用),29705986
26,第26章 矿砂、矿...,344,俄罗斯,300513355
26,第26章 矿砂、矿...,358,塞尔维亚,925021
26,第26章 矿砂、矿...,502,美国,68483658
26,第26章 矿砂、矿...,601,澳大利亚,7877749336
26,第26章 矿砂、矿...,607,新喀里多尼亚,25290245
27,第27章 矿物燃料...,110,中国香港,8088698
27,第27章 矿物燃料...,111,印度,8924205
27,第27章 矿物燃料...,112,印度尼西亚,261920514
27,第27章 矿物燃料...,113,伊朗,84183320
27,第27章 矿物燃料...,116,日本,113153081
27,第27章 矿物燃料...,119,老挝,134551
27,第27章 矿物燃料...,122,马来西亚,1039057764
27,第27章 矿物燃料...,126,阿曼,1141867329
27,第27章 矿物燃料...,132,新加坡,144064647
27,第27章 矿物燃料...,133,韩国,657157987
27,第27章 矿物燃料...,136,泰国,29292758
27,第27章 矿物燃料...,139,也门,82174000
27,第27章 矿物燃料...,141,越南,77437690
27,第27章 矿物燃料...,142,中国,70310
27,第27章 矿物燃料...,143,中国台湾,39129409
27,第27章 矿物燃料...,145,哈萨克斯坦,107710040
27,第27章 矿物燃料...,148,土库曼斯坦,379616085
27,第27章 矿物燃料...,149,乌兹别克斯坦,56303351
27,第27章 矿物燃料...,202,安哥拉,1136613971
27,第27章 矿物燃料...,206,喀麦隆,56010263
27,第27章 矿物燃料...,218,加蓬,120847675
27,第27章 矿物燃料...,260,南苏丹,87231695
27,第27章 矿物燃料...,303,英国,14014231
27,第27章 矿物燃料...,304,德国,21350314
27,第27章 矿物燃料...,344,俄罗斯,2550297391
27,第27章 矿物燃料...,358,塞尔维亚,41313
27,第27章 矿物燃料...,424,圭亚那,79813127
27,第27章 矿物燃料...,502,美国,949929732
27,第27章 矿物燃料...,601,澳大利亚,859365985
27,第27章 矿物燃料...,701,国家(地区)不明,4994
28,第28章 无机化学...,102,巴林,12
28,第28章 无机化学...,110,中国香港,397841
28,第28章 无机化学...,111,印度,3714369
28,第28章 无机化学...,112,印度尼西亚,24912630
28,第28章 无机化学...,113,伊朗,187873
28,第28章 无机化学...,116,日本,83163212
28,第28章 无机化学...,119,老挝,925000
28,第28章 无机化学...,120,黎巴嫩,13
28,第28章 无机化学...,122,马来西亚,21753240
28,第28章 无机化学...,132,新加坡,1549449
28,第28章 无机化学...,133,韩国,133806729
28,第28章 无机化学...,136,泰国,4028299
28,第28章 无机化学...,141,越南,19192150
28,第28章 无机化学...,142,中国,5513812
28,第28章 无机化学...,143,中国台湾,18241305
28,第28章 无机化学...,145,哈萨克斯坦,167431304
28,第28章 无机化学...,148,土库曼斯坦,14342
28,第28章 无机化学...,149,乌兹别克斯坦,111110
28,第28章 无机化学...,242,塞拉利昂,1323
28,第28章 无机化学...,303,英国,2072292
28,第28章 无机化学...,304,德国,112415024
28,第28章 无机化学...,324,马耳他,66
28,第28章 无机化学...,344,俄罗斯,14766870
28,第28章 无机化学...,502,美国,73886524
28,第28章 无机化学...,601,澳大利亚,21051125
29,第29章 有机化学...,110,中国香港,37149
29,第29章 有机化学...,111,印度,196486571
29,第29章 有机化学...,112,印度尼西亚,36195049
29,第29章 有机化学...,113,伊朗,84288398
29,第29章 有机化学...,116,日本,381538423
29,第29章 有机化学...,122,马来西亚,56782580
29,第29章 有机化学...,126,阿曼,114673402
29,第29章 有机化学...,132,新加坡,135803627
29,第29章 有机化学...,133,韩国,580851433
29,第29章 有机化学...,136,泰国,82593672
29,第29章 有机化学...,141,越南,8429679
29,第29章 有机化学...,142,中国,22219655
29,第29章 有机化学...,143,中国台湾,224983845
29,第29章 有机化学...,149,乌兹别克斯坦,3586665
29,第29章 有机化学...,303,英国,19798113
29,第29章 有机化学...,304,德国,107258030
29,第29章 有机化学...,337,格鲁吉亚(2023年起停用),84
29,第29章 有机化学...,338,亚美尼亚(2023年起停用),510
29,第29章 有机化学...,344,俄罗斯,13060899
29,第29章 有机化学...,351,克罗地亚,1593
29,第29章 有机化学...,358,塞尔维亚,40294
29,第29章 有机化学...,502,美国,254996202
29,第29章 有机化学...,601,澳大利亚,3013680
29,第29章 有机化学...,701,国家(地区)不明,492908
30,第30章 药品,110,中国香港,18330955
30,第30章 药品,111,印度,7617647
