商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
1,第1章 活动物,124,蒙古,67200
1,第1章 活动物,129,菲律宾,31756
1,第1章 活动物,244,南非,210223
1,第1章 活动物,301,比利时,569246
1,第1章 活动物,305,法国,579671
1,第1章 活动物,307,意大利,485
1,第1章 活动物,309,荷兰,1056256
1,第1章 活动物,312,西班牙,4066
1,第1章 活动物,315,奥地利,81
1,第1章 活动物,429,墨西哥,12638
1,第1章 活动物,501,加拿大,163343
2,第2章 肉及食用...,124,蒙古,1146373
2,第2章 肉及食用...,305,法国,26778366
2,第2章 肉及食用...,306,爱尔兰,18318166
2,第2章 肉及食用...,307,意大利,312670
2,第2章 肉及食用...,309,荷兰,48837081
2,第2章 肉及食用...,312,西班牙,90913211
2,第2章 肉及食用...,315,奥地利,1282698
2,第2章 肉及食用...,318,芬兰,1171092
2,第2章 肉及食用...,327,波兰,3126064
2,第2章 肉及食用...,340,白俄罗斯,2311382
2,第2章 肉及食用...,410,巴西,301035343
2,第2章 肉及食用...,415,哥斯达黎加,2786549
2,第2章 肉及食用...,429,墨西哥,1659775
2,第2章 肉及食用...,444,乌拉圭,108572310
2,第2章 肉及食用...,501,加拿大,84428632
3,第3章 鱼、甲壳...,127,巴基斯坦,10023412
3,第3章 鱼、甲壳...,129,菲律宾,6522473
3,第3章 鱼、甲壳...,137,土耳其,2071931
3,第3章 鱼、甲壳...,220,加纳,22535
3,第3章 鱼、甲壳...,224,肯尼亚,247654
3,第3章 鱼、甲壳...,227,马达加斯加,2027957
3,第3章 鱼、甲壳...,233,莫桑比克,2079161
3,第3章 鱼、甲壳...,244,南非,4094415
3,第3章 鱼、甲壳...,250,乌干达,150374
3,第3章 鱼、甲壳...,305,法国,5034449
3,第3章 鱼、甲壳...,306,爱尔兰,4761582
3,第3章 鱼、甲壳...,307,意大利,776821
3,第3章 鱼、甲壳...,309,荷兰,1177059
3,第3章 鱼、甲壳...,310,希腊,46300
3,第3章 鱼、甲壳...,312,西班牙,6402936
3,第3章 鱼、甲壳...,326,挪威,54544295
3,第3章 鱼、甲壳...,327,波兰,327659
3,第3章 鱼、甲壳...,357,法罗群岛,10349451
3,第3章 鱼、甲壳...,410,巴西,1406742
3,第3章 鱼、甲壳...,429,墨西哥,6090951
3,第3章 鱼、甲壳...,444,乌拉圭,667622
3,第3章 鱼、甲壳...,501,加拿大,72001221
3,第3章 鱼、甲壳...,503,格陵兰,13585274
3,第3章 鱼、甲壳...,621,马绍尔群岛,9030705
4,第4章 乳品；蛋...,137,土耳其,52972
4,第4章 乳品；蛋...,301,比利时,2581797
4,第4章 乳品；蛋...,305,法国,36768756
4,第4章 乳品；蛋...,306,爱尔兰,8712804
4,第4章 乳品；蛋...,307,意大利,2551698
4,第4章 乳品；蛋...,309,荷兰,11935962
4,第4章 乳品；蛋...,310,希腊,112532
4,第4章 乳品；蛋...,312,西班牙,6981627
4,第4章 乳品；蛋...,315,奥地利,2381762
4,第4章 乳品；蛋...,316,保加利亚,3293
4,第4章 乳品；蛋...,318,芬兰,4786478
4,第4章 乳品；蛋...,321,匈牙利,261028
4,第4章 乳品；蛋...,327,波兰,7324016
4,第4章 乳品；蛋...,336,立陶宛,30360
4,第4章 乳品；蛋...,340,白俄罗斯,1559805
4,第4章 乳品；蛋...,350,斯洛文尼亚,180595
4,第4章 乳品；蛋...,410,巴西,629443
4,第4章 乳品；蛋...,429,墨西哥,90777
4,第4章 乳品；蛋...,444,乌拉圭,4108077
4,第4章 乳品；蛋...,501,加拿大,61244
5,第5章 其他动物...,109,朝鲜,12625
5,第5章 其他动物...,124,蒙古,13716
5,第5章 其他动物...,127,巴基斯坦,670710
5,第5章 其他动物...,129,菲律宾,34298
5,第5章 其他动物...,227,马达加斯加,15201
5,第5章 其他动物...,244,南非,169137
5,第5章 其他动物...,250,乌干达,16707
5,第5章 其他动物...,305,法国,1568377
5,第5章 其他动物...,306,爱尔兰,359295
5,第5章 其他动物...,307,意大利,212513
5,第5章 其他动物...,309,荷兰,4089974
5,第5章 其他动物...,310,希腊,25593
5,第5章 其他动物...,312,西班牙,3277683
5,第5章 其他动物...,315,奥地利,150
5,第5章 其他动物...,321,匈牙利,1471294
5,第5章 其他动物...,327,波兰,1475337
5,第5章 其他动物...,340,白俄罗斯,87897
5,第5章 其他动物...,410,巴西,116093
5,第5章 其他动物...,501,加拿大,3356997
6,第6章 活树及其...,109,朝鲜,27806
6,第6章 活树及其...,127,巴基斯坦,5554
6,第6章 活树及其...,137,土耳其,288
6,第6章 活树及其...,224,肯尼亚,249309
6,第6章 活树及其...,244,南非,381285
6,第6章 活树及其...,250,乌干达,101665
6,第6章 活树及其...,254,津巴布韦,2333
6,第6章 活树及其...,301,比利时,7455
6,第6章 活树及其...,305,法国,183747
6,第6章 活树及其...,307,意大利,121015
6,第6章 活树及其...,309,荷兰,10149678
6,第6章 活树及其...,312,西班牙,184873
6,第6章 活树及其...,327,波兰,6126
6,第6章 活树及其...,410,巴西,244
6,第6章 活树及其...,415,哥斯达黎加,41029
6,第6章 活树及其...,429,墨西哥,17
6,第6章 活树及其...,431,尼加拉瓜,552
6,第6章 活树及其...,444,乌拉圭,164652
7,第7章 食用蔬菜...,127,巴基斯坦,689300
7,第7章 食用蔬菜...,137,土耳其,467106
7,第7章 食用蔬菜...,301,比利时,1059
7,第7章 食用蔬菜...,305,法国,466990
7,第7章 食用蔬菜...,307,意大利,2449
7,第7章 食用蔬菜...,327,波兰,39184
7,第7章 食用蔬菜...,429,墨西哥,78420
7,第7章 食用蔬菜...,501,加拿大,34826552
8,第8章 食用水果...,127,巴基斯坦,4250
8,第8章 食用水果...,129,菲律宾,67090062
8,第8章 食用水果...,137,土耳其,999223
8,第8章 食用水果...,138,阿联酋,28764
8,第8章 食用水果...,147,塔吉克斯坦,384170
8,第8章 食用水果...,203,贝宁,67879
8,第8章 食用水果...,244,南非,22098786
8,第8章 食用水果...,254,津巴布韦,1200592
8,第8章 食用水果...,301,比利时,478381
8,第8章 食用水果...,305,法国,300439
8,第8章 食用水果...,307,意大利,29922
8,第8章 食用水果...,309,荷兰,27940
8,第8章 食用水果...,312,西班牙,12180099
8,第8章 食用水果...,318,芬兰,45542
8,第8章 食用水果...,321,匈牙利,4
8,第8章 食用水果...,327,波兰,246450
8,第8章 食用水果...,340,白俄罗斯,1099
8,第8章 食用水果...,415,哥斯达黎加,76648
8,第8章 食用水果...,429,墨西哥,2824019
8,第8章 食用水果...,501,加拿大,3258923
9,第9章 咖啡、茶...,127,巴基斯坦,11455
9,第9章 咖啡、茶...,129,菲律宾,3915
9,第9章 咖啡、茶...,137,土耳其,81060
9,第9章 咖啡、茶...,138,阿联酋,5746
9,第9章 咖啡、茶...,219,冈比亚,77
9,第9章 咖啡、茶...,224,肯尼亚,384060
9,第9章 咖啡、茶...,227,马达加斯加,35617
9,第9章 咖啡、茶...,244,南非,29251
9,第9章 咖啡、茶...,250,乌干达,295492
9,第9章 咖啡、茶...,301,比利时,92255
9,第9章 咖啡、茶...,305,法国,60159
9,第9章 咖啡、茶...,306,爱尔兰,16
9,第9章 咖啡、茶...,307,意大利,2480414
9,第9章 咖啡、茶...,309,荷兰,15887
9,第9章 咖啡、茶...,310,希腊,1191
9,第9章 咖啡、茶...,312,西班牙,14095
9,第9章 咖啡、茶...,315,奥地利,86646
9,第9章 咖啡、茶...,318,芬兰,77
9,第9章 咖啡、茶...,321,匈牙利,37
9,第9章 咖啡、茶...,327,波兰,145416
9,第9章 咖啡、茶...,410,巴西,3240326
9,第9章 咖啡、茶...,415,哥斯达黎加,339615
9,第9章 咖啡、茶...,427,牙买加,48712
9,第9章 咖啡、茶...,429,墨西哥,9300
9,第9章 咖啡、茶...,444,乌拉圭,5331
9,第9章 咖啡、茶...,501,加拿大,14623
10,第10章 谷物,127,巴基斯坦,14317927
10,第10章 谷物,305,法国,22097868
10,第10章 谷物,321,匈牙利,281
10,第10章 谷物,408,玻利维亚,385191
10,第10章 谷物,501,加拿大,86128090
11,第11章 制粉工业...,109,朝鲜,68090
11,第11章 制粉工业...,129,菲律宾,2003
11,第11章 制粉工业...,137,土耳其,94325
11,第11章 制粉工业...,301,比利时,740018
11,第11章 制粉工业...,305,法国,369765
11,第11章 制粉工业...,306,爱尔兰,42
11,第11章 制粉工业...,307,意大利,393
11,第11章 制粉工业...,309,荷兰,3000101
11,第11章 制粉工业...,312,西班牙,474
11,第11章 制粉工业...,315,奥地利,1698
11,第11章 制粉工业...,327,波兰,197115
11,第11章 制粉工业...,410,巴西,516
11,第11章 制粉工业...,429,墨西哥,91822
11,第11章 制粉工业...,501,加拿大,146877
12,第12章 含油子仁...,124,蒙古,1329481
12,第12章 含油子仁...,127,巴基斯坦,170194
12,第12章 含油子仁...,129,菲律宾,1607752
12,第12章 含油子仁...,137,土耳其,83872
12,第12章 含油子仁...,147,塔吉克斯坦,99
12,第12章 含油子仁...,219,冈比亚,265394
12,第12章 含油子仁...,220,加纳,852991
12,第12章 含油子仁...,224,肯尼亚,55154
12,第12章 含油子仁...,233,莫桑比克,463227
12,第12章 含油子仁...,235,尼日尔,10786351
12,第12章 含油子仁...,244,南非,1334794
12,第12章 含油子仁...,250,乌干达,302405
12,第12章 含油子仁...,305,法国,428304
12,第12章 含油子仁...,307,意大利,683631
12,第12章 含油子仁...,309,荷兰,690147
12,第12章 含油子仁...,312,西班牙,1518250
12,第12章 含油子仁...,316,保加利亚,544486
12,第12章 含油子仁...,327,波兰,117847
12,第12章 含油子仁...,336,立陶宛,96504
12,第12章 含油子仁...,410,巴西,2030097173
12,第12章 含油子仁...,429,墨西哥,406441
12,第12章 含油子仁...,444,乌拉圭,33463990
12,第12章 含油子仁...,501,加拿大,101748763
13,第13章 虫胶；树...,127,巴基斯坦,772951
13,第13章 虫胶；树...,129,菲律宾,258961
13,第13章 虫胶；树...,137,土耳其,267276
13,第13章 虫胶；树...,138,阿联酋,750000
13,第13章 虫胶；树...,211,乍得,268800
13,第13章 虫胶；树...,213,刚果共和国,79068
13,第13章 虫胶；树...,224,肯尼亚,1607344
13,第13章 虫胶；树...,227,马达加斯加,448127
13,第13章 虫胶；树...,244,南非,73140
13,第13章 虫胶；树...,301,比利时,2373
13,第13章 虫胶；树...,305,法国,1616601
13,第13章 虫胶；树...,307,意大利,1843856
13,第13章 虫胶；树...,309,荷兰,45538
13,第13章 虫胶；树...,312,西班牙,1312039
13,第13章 虫胶；树...,318,芬兰,4782
13,第13章 虫胶；树...,327,波兰,26
13,第13章 虫胶；树...,410,巴西,3537196
13,第13章 虫胶；树...,429,墨西哥,927166
13,第13章 虫胶；树...,431,尼加拉瓜,18632
13,第13章 虫胶；树...,501,加拿大,129169
14,第14章 编结用植...,109,朝鲜,93330
14,第14章 编结用植...,127,巴基斯坦,201039
14,第14章 编结用植...,129,菲律宾,546184
14,第14章 编结用植...,137,土耳其,1111946
14,第14章 编结用植...,203,贝宁,104657
14,第14章 编结用植...,227,马达加斯加,81708
14,第14章 编结用植...,252,刚果民主共和国,89640
14,第14章 编结用植...,305,法国,45797
14,第14章 编结用植...,410,巴西,67744
14,第14章 编结用植...,429,墨西哥,106825
14,第14章 编结用植...,501,加拿大,33780
15,第15章 动、植物...,108,塞浦路斯,34345
15,第15章 动、植物...,124,蒙古,30148
15,第15章 动、植物...,129,菲律宾,2310069
15,第15章 动、植物...,137,土耳其,1743568
15,第15章 动、植物...,138,阿联酋,22728817
15,第15章 动、植物...,203,贝宁,54750
15,第15章 动、植物...,220,加纳,4500
15,第15章 动、植物...,244,南非,93922
15,第15章 动、植物...,301,比利时,877107
15,第15章 动、植物...,305,法国,1409371
15,第15章 动、植物...,306,爱尔兰,54395
15,第15章 动、植物...,307,意大利,1455624
15,第15章 动、植物...,309,荷兰,768798
15,第15章 动、植物...,310,希腊,352876
15,第15章 动、植物...,312,西班牙,11990184
15,第15章 动、植物...,315,奥地利,126915
15,第15章 动、植物...,316,保加利亚,82523
15,第15章 动、植物...,318,芬兰,1856
15,第15章 动、植物...,321,匈牙利,36
15,第15章 动、植物...,326,挪威,522934
15,第15章 动、植物...,327,波兰,25442
15,第15章 动、植物...,340,白俄罗斯,23622843
15,第15章 动、植物...,410,巴西,19078526
15,第15章 动、植物...,429,墨西哥,17259
15,第15章 动、植物...,431,尼加拉瓜,1114
15,第15章 动、植物...,444,乌拉圭,505831
15,第15章 动、植物...,501,加拿大,132775319
16,第16章 肉、鱼、...,124,蒙古,1057607
16,第16章 肉、鱼、...,127,巴基斯坦,5281
16,第16章 肉、鱼、...,129,菲律宾,562193
16,第16章 肉、鱼、...,137,土耳其,377932
16,第16章 肉、鱼、...,244,南非,36767
16,第16章 肉、鱼、...,305,法国,39953
16,第16章 肉、鱼、...,306,爱尔兰,422743
16,第16章 肉、鱼、...,307,意大利,72917
16,第16章 肉、鱼、...,312,西班牙,69553
16,第16章 肉、鱼、...,316,保加利亚,38310
16,第16章 肉、鱼、...,501,加拿大,57614
17,第17章 糖及糖食,127,巴基斯坦,32687
17,第17章 糖及糖食,129,菲律宾,44755
17,第17章 糖及糖食,137,土耳其,130401
17,第17章 糖及糖食,138,阿联酋,498
17,第17章 糖及糖食,301,比利时,1134902
17,第17章 糖及糖食,305,法国,725369
17,第17章 糖及糖食,306,爱尔兰,59
17,第17章 糖及糖食,307,意大利,184345
17,第17章 糖及糖食,309,荷兰,785165
17,第17章 糖及糖食,312,西班牙,352858
17,第17章 糖及糖食,315,奥地利,379055
17,第17章 糖及糖食,318,芬兰,1141
17,第17章 糖及糖食,321,匈牙利,140514
17,第17章 糖及糖食,326,挪威,368
17,第17章 糖及糖食,327,波兰,577539
17,第17章 糖及糖食,340,白俄罗斯,1292
17,第17章 糖及糖食,350,斯洛文尼亚,14406
17,第17章 糖及糖食,410,巴西,12909401
17,第17章 糖及糖食,429,墨西哥,204713
17,第17章 糖及糖食,501,加拿大,350874
18,第18章 可可及可...,129,菲律宾,900
18,第18章 可可及可...,137,土耳其,121945
18,第18章 可可及可...,138,阿联酋,7271
18,第18章 可可及可...,220,加纳,3268027
18,第18章 可可及可...,301,比利时,3922317
18,第18章 可可及可...,305,法国,1244443
18,第18章 可可及可...,306,爱尔兰,183
18,第18章 可可及可...,307,意大利,3149986
18,第18章 可可及可...,309,荷兰,488330
18,第18章 可可及可...,310,希腊,398
18,第18章 可可及可...,312,西班牙,256538
18,第18章 可可及可...,315,奥地利,84251
18,第18章 可可及可...,316,保加利亚,7992
18,第18章 可可及可...,318,芬兰,1399
18,第18章 可可及可...,321,匈牙利,47058
18,第18章 可可及可...,327,波兰,35507
18,第18章 可可及可...,336,立陶宛,1200
18,第18章 可可及可...,340,白俄罗斯,5583
18,第18章 可可及可...,410,巴西,20061
18,第18章 可可及可...,415,哥斯达黎加,68
18,第18章 可可及可...,429,墨西哥,4554
18,第18章 可可及可...,501,加拿大,103014
19,第19章 谷物、粮...,127,巴基斯坦,10194
19,第19章 谷物、粮...,129,菲律宾,391618
19,第19章 谷物、粮...,137,土耳其,817632
19,第19章 谷物、粮...,138,阿联酋,49920
19,第19章 谷物、粮...,301,比利时,1128934
19,第19章 谷物、粮...,305,法国,22722235
19,第19章 谷物、粮...,306,爱尔兰,90761306
19,第19章 谷物、粮...,307,意大利,3842353
19,第19章 谷物、粮...,309,荷兰,123719691
19,第19章 谷物、粮...,310,希腊,231108
19,第19章 谷物、粮...,312,西班牙,1679989
19,第19章 谷物、粮...,315,奥地利,1627124
19,第19章 谷物、粮...,316,保加利亚,38856
19,第19章 谷物、粮...,318,芬兰,47605
19,第19章 谷物、粮...,321,匈牙利,81610
19,第19章 谷物、粮...,326,挪威,31683
19,第19章 谷物、粮...,327,波兰,3730983
19,第19章 谷物、粮...,336,立陶宛,268
19,第19章 谷物、粮...,340,白俄罗斯,26672
19,第19章 谷物、粮...,415,哥斯达黎加,172
19,第19章 谷物、粮...,429,墨西哥,128350
19,第19章 谷物、粮...,501,加拿大,191903
19,第19章 谷物、粮...,503,格陵兰,12
