商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,108981562
1,第1章 活动物,112,印度尼西亚,84654
1,第1章 活动物,116,日本,588259
1,第1章 活动物,122,马来西亚,19608
1,第1章 活动物,125,尼泊尔,4733
1,第1章 活动物,132,新加坡,6287
1,第1章 活动物,133,韩国,1908039
1,第1章 活动物,136,泰国,58456
1,第1章 活动物,141,越南,1980235
1,第1章 活动物,143,中国台湾,51032
1,第1章 活动物,303,英国,1433
1,第1章 活动物,304,德国,86900
1,第1章 活动物,337,格鲁吉亚,10386
1,第1章 活动物,344,俄罗斯,25694
1,第1章 活动物,502,美国,8739328
2,第2章 肉及食用...,102,巴林,1318819
2,第2章 肉及食用...,110,中国香港,252742996
2,第2章 肉及食用...,116,日本,962407
2,第2章 肉及食用...,122,马来西亚,14017644
2,第2章 肉及食用...,304,德国,1422462
2,第2章 肉及食用...,337,格鲁吉亚,2989011
2,第2章 肉及食用...,502,美国,296137
3,第3章 鱼、甲壳...,110,中国香港,436733025
3,第3章 鱼、甲壳...,112,印度尼西亚,32353980
3,第3章 鱼、甲壳...,116,日本,507192752
3,第3章 鱼、甲壳...,120,黎巴嫩,37850
3,第3章 鱼、甲壳...,122,马来西亚,71169298
3,第3章 鱼、甲壳...,132,新加坡,26941209
3,第3章 鱼、甲壳...,133,韩国,438161263
3,第3章 鱼、甲壳...,136,泰国,216216230
3,第3章 鱼、甲壳...,141,越南,91785057
3,第3章 鱼、甲壳...,143,中国台湾,211928825
3,第3章 鱼、甲壳...,145,哈萨克斯坦,711020
3,第3章 鱼、甲壳...,202,安哥拉,615447
3,第3章 鱼、甲壳...,206,喀麦隆,2432222
3,第3章 鱼、甲壳...,212,科摩罗,149101
3,第3章 鱼、甲壳...,218,加蓬,4428813
3,第3章 鱼、甲壳...,223,科特迪瓦,13585955
3,第3章 鱼、甲壳...,231,毛里求斯,3992841
3,第3章 鱼、甲壳...,237,留尼汪,548762
3,第3章 鱼、甲壳...,240,塞内加尔,5176747
3,第3章 鱼、甲壳...,249,突尼斯,1864724
3,第3章 鱼、甲壳...,259,马约特,342141
3,第3章 鱼、甲壳...,303,英国,83952958
3,第3章 鱼、甲壳...,304,德国,65899762
3,第3章 鱼、甲壳...,337,格鲁吉亚,13801
3,第3章 鱼、甲壳...,344,俄罗斯,72716779
3,第3章 鱼、甲壳...,351,克罗地亚,585042
3,第3章 鱼、甲壳...,358,塞尔维亚,222309
3,第3章 鱼、甲壳...,441,苏里南,1969326
3,第3章 鱼、甲壳...,502,美国,300497328
3,第3章 鱼、甲壳...,601,澳大利亚,36718263
3,第3章 鱼、甲壳...,607,新喀里多尼亚,275869
4,第4章 乳品；蛋...,110,中国香港,69714804
4,第4章 乳品；蛋...,112,印度尼西亚,112443
4,第4章 乳品；蛋...,113,伊朗,26170
4,第4章 乳品；蛋...,116,日本,36796312
4,第4章 乳品；蛋...,120,黎巴嫩,70178
4,第4章 乳品；蛋...,122,马来西亚,652513
4,第4章 乳品；蛋...,126,阿曼,344299
4,第4章 乳品；蛋...,132,新加坡,4933947
4,第4章 乳品；蛋...,133,韩国,13997527
