商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,3787
1,第1章 活动物,301,比利时,34252
1,第1章 活动物,307,意大利,63069
1,第1章 活动物,309,荷兰,3570168
1,第1章 活动物,501,加拿大,3637513
2,第2章 肉及食用...,109,朝鲜,244485
2,第2章 肉及食用...,124,蒙古,14285912
2,第2章 肉及食用...,127,巴基斯坦,497992
2,第2章 肉及食用...,138,阿联酋,1390252
2,第2章 肉及食用...,301,比利时,7221309
3,第3章 鱼、甲壳...,108,塞浦路斯,2479522
3,第3章 鱼、甲壳...,109,朝鲜,49599544
3,第3章 鱼、甲壳...,118,科威特,320056
3,第3章 鱼、甲壳...,123,马尔代夫,568528
3,第3章 鱼、甲壳...,129,菲律宾,266334875
3,第3章 鱼、甲壳...,137,土耳其,8602971
3,第3章 鱼、甲壳...,138,阿联酋,16069282
3,第3章 鱼、甲壳...,203,贝宁,3656995
3,第3章 鱼、甲壳...,209,中非,958112
3,第3章 鱼、甲壳...,213,刚果共和国,2490657
3,第3章 鱼、甲壳...,220,加纳,21827689
3,第3章 鱼、甲壳...,224,肯尼亚,43256480
3,第3章 鱼、甲壳...,233,莫桑比克,861841
3,第3章 鱼、甲壳...,244,南非,22887408
3,第3章 鱼、甲壳...,252,刚果民主共和国,8399179
3,第3章 鱼、甲壳...,301,比利时,52279304
3,第3章 鱼、甲壳...,305,法国,189781744
3,第3章 鱼、甲壳...,306,爱尔兰,5572357
3,第3章 鱼、甲壳...,307,意大利,70203208
3,第3章 鱼、甲壳...,309,荷兰,171192083
3,第3章 鱼、甲壳...,310,希腊,26728871
3,第3章 鱼、甲壳...,312,西班牙,257656832
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,612546
3,第3章 鱼、甲壳...,315,奥地利,514312
3,第3章 鱼、甲壳...,316,保加利亚,2085689
3,第3章 鱼、甲壳...,318,芬兰,458114
3,第3章 鱼、甲壳...,321,匈牙利,1929903
3,第3章 鱼、甲壳...,326,挪威,13862746
3,第3章 鱼、甲壳...,327,波兰,72056421
3,第3章 鱼、甲壳...,336,立陶宛,5425888
3,第3章 鱼、甲壳...,340,白俄罗斯,742284
3,第3章 鱼、甲壳...,350,斯洛文尼亚,1800546
3,第3章 鱼、甲壳...,357,法罗群岛,8275543
3,第3章 鱼、甲壳...,405,巴巴多斯,1960065
3,第3章 鱼、甲壳...,410,巴西,120964618
3,第3章 鱼、甲壳...,415,哥斯达黎加,14936768
3,第3章 鱼、甲壳...,427,牙买加,2175977
3,第3章 鱼、甲壳...,429,墨西哥,84629957
3,第3章 鱼、甲壳...,435,波多黎各,16271949
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,6837650
3,第3章 鱼、甲壳...,444,乌拉圭,777401
3,第3章 鱼、甲壳...,501,加拿大,264527538
3,第3章 鱼、甲壳...,617,萨摩亚,4182137
3,第3章 鱼、甲壳...,621,马绍尔群岛,1199739
3,第3章 鱼、甲壳...,699,大洋洲其他国家(地区),78883
4,第4章 乳品；蛋...,109,朝鲜,2295497
4,第4章 乳品；蛋...,129,菲律宾,3883248
4,第4章 乳品；蛋...,137,土耳其,232227
4,第4章 乳品；蛋...,138,阿联酋,956952
4,第4章 乳品；蛋...,147,塔吉克斯坦,173550
4,第4章 乳品；蛋...,241,塞舌尔,182303
4,第4章 乳品；蛋...,244,南非,5068894
4,第4章 乳品；蛋...,301,比利时,8518812
4,第4章 乳品；蛋...,305,法国,1368994
4,第4章 乳品；蛋...,306,爱尔兰,3700784
4,第4章 乳品；蛋...,307,意大利,1336848
4,第4章 乳品；蛋...,309,荷兰,2986030
4,第4章 乳品；蛋...,310,希腊,253163
4,第4章 乳品；蛋...,312,西班牙,13550001
4,第4章 乳品；蛋...,327,波兰,13668719
4,第4章 乳品；蛋...,336,立陶宛,280013
4,第4章 乳品；蛋...,404,巴哈马,719616
4,第4章 乳品；蛋...,415,哥斯达黎加,39255
4,第4章 乳品；蛋...,429,墨西哥,491546
4,第4章 乳品；蛋...,444,乌拉圭,539862
4,第4章 乳品；蛋...,501,加拿大,4317245
5,第5章 其他动物...,109,朝鲜,681665
5,第5章 其他动物...,129,菲律宾,534265
