商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,200054785
1,第1章 活动物,112,印度尼西亚,99726
1,第1章 活动物,116,日本,998261
1,第1章 活动物,122,马来西亚,36033
1,第1章 活动物,125,尼泊尔,724951
1,第1章 活动物,132,新加坡,90589
1,第1章 活动物,133,韩国,1586096
1,第1章 活动物,136,泰国,50211
1,第1章 活动物,141,越南,6455394
1,第1章 活动物,143,中国台湾,68977
1,第1章 活动物,303,英国,7767
1,第1章 活动物,304,德国,28801
1,第1章 活动物,337,格鲁吉亚(2023年起停用),7605
1,第1章 活动物,344,俄罗斯,54320
1,第1章 活动物,502,美国,14936387
2,第2章 肉及食用...,102,巴林,2785740
2,第2章 肉及食用...,110,中国香港,381538480
2,第2章 肉及食用...,116,日本,1320362
2,第2章 肉及食用...,122,马来西亚,34090206
2,第2章 肉及食用...,304,德国,3805159
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),1207535
2,第2章 肉及食用...,344,俄罗斯,1586697
2,第2章 肉及食用...,502,美国,742290
3,第3章 鱼、甲壳...,102,巴林,845552
3,第3章 鱼、甲壳...,110,中国香港,641247818
3,第3章 鱼、甲壳...,111,印度,53819
3,第3章 鱼、甲壳...,112,印度尼西亚,42437602
3,第3章 鱼、甲壳...,116,日本,1273802612
3,第3章 鱼、甲壳...,120,黎巴嫩,1519652
3,第3章 鱼、甲壳...,122,马来西亚,184639821
3,第3章 鱼、甲壳...,126,阿曼,822231
3,第3章 鱼、甲壳...,132,新加坡,54300751
3,第3章 鱼、甲壳...,133,韩国,922773687
3,第3章 鱼、甲壳...,136,泰国,473932656
3,第3章 鱼、甲壳...,141,越南,93231729
3,第3章 鱼、甲壳...,143,中国台湾,335174124
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1917797
3,第3章 鱼、甲壳...,205,布隆迪,808931
3,第3章 鱼、甲壳...,206,喀麦隆,3980425
3,第3章 鱼、甲壳...,212,科摩罗,549716
3,第3章 鱼、甲壳...,218,加蓬,2249534
3,第3章 鱼、甲壳...,221,几内亚,199878
3,第3章 鱼、甲壳...,223,科特迪瓦,70411389
3,第3章 鱼、甲壳...,231,毛里求斯,12097249
3,第3章 鱼、甲壳...,237,留尼汪,1733264
3,第3章 鱼、甲壳...,240,塞内加尔,4920448
3,第3章 鱼、甲壳...,243,索马里,1321659
3,第3章 鱼、甲壳...,249,突尼斯,1783336
3,第3章 鱼、甲壳...,259,马约特,336099
3,第3章 鱼、甲壳...,260,南苏丹,254103
3,第3章 鱼、甲壳...,303,英国,225734217
3,第3章 鱼、甲壳...,304,德国,382413946
3,第3章 鱼、甲壳...,324,马耳他,3109265
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),1969559
3,第3章 鱼、甲壳...,344,俄罗斯,163493423
3,第3章 鱼、甲壳...,351,克罗地亚,1650909
3,第3章 鱼、甲壳...,358,塞尔维亚,778067
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,716899
3,第3章 鱼、甲壳...,403,阿鲁巴,261533
3,第3章 鱼、甲壳...,425,海地,1064103
3,第3章 鱼、甲壳...,428,马提尼克,806299
3,第3章 鱼、甲壳...,502,美国,802980920
3,第3章 鱼、甲壳...,601,澳大利亚,72563881
3,第3章 鱼、甲壳...,607,新喀里多尼亚,577140
4,第4章 乳品；蛋...,110,中国香港,102513393
4,第4章 乳品；蛋...,112,印度尼西亚,655376
4,第4章 乳品；蛋...,113,伊朗,58500
4,第4章 乳品；蛋...,116,日本,54352426
4,第4章 乳品；蛋...,120,黎巴嫩,111396
4,第4章 乳品；蛋...,122,马来西亚,722896
4,第4章 乳品；蛋...,126,阿曼,1053008
4,第4章 乳品；蛋...,132,新加坡,7935284
4,第4章 乳品；蛋...,133,韩国,11522383
4,第4章 乳品；蛋...,135,叙利亚,146407
4,第4章 乳品；蛋...,136,泰国,14612776
4,第4章 乳品；蛋...,141,越南,38193
4,第4章 乳品；蛋...,145,哈萨克斯坦,57
4,第4章 乳品；蛋...,303,英国,55496971
4,第4章 乳品；蛋...,304,德国,5507861
4,第4章 乳品；蛋...,344,俄罗斯,48906
4,第4章 乳品；蛋...,351,克罗地亚,603304
4,第4章 乳品；蛋...,502,美国,6930321
4,第4章 乳品；蛋...,601,澳大利亚,6128896
5,第5章 其他动物...,110,中国香港,87338371
5,第5章 其他动物...,111,印度,251776
5,第5章 其他动物...,112,印度尼西亚,11840171
5,第5章 其他动物...,116,日本,129148526
5,第5章 其他动物...,119,老挝,1846644
5,第5章 其他动物...,122,马来西亚,33656657
5,第5章 其他动物...,132,新加坡,82836
5,第5章 其他动物...,133,韩国,14477890
5,第5章 其他动物...,136,泰国,73239558
5,第5章 其他动物...,141,越南,114154133
5,第5章 其他动物...,143,中国台湾,34905064
5,第5章 其他动物...,303,英国,18813342
5,第5章 其他动物...,304,德国,149914973
5,第5章 其他动物...,344,俄罗斯,430662
5,第5章 其他动物...,351,克罗地亚,1797574
5,第5章 其他动物...,358,塞尔维亚,692526
5,第5章 其他动物...,502,美国,102177386
5,第5章 其他动物...,601,澳大利亚,296722
6,第6章 活树及其...,102,巴林,42711
6,第6章 活树及其...,104,不丹,105107
6,第6章 活树及其...,110,中国香港,6353986
6,第6章 活树及其...,111,印度,1172018
6,第6章 活树及其...,112,印度尼西亚,530989
6,第6章 活树及其...,116,日本,65114580
6,第6章 活树及其...,122,马来西亚,3859593
6,第6章 活树及其...,125,尼泊尔,26017
6,第6章 活树及其...,126,阿曼,132119
6,第6章 活树及其...,132,新加坡,5315250
6,第6章 活树及其...,133,韩国,34241449
6,第6章 活树及其...,136,泰国,8091736
6,第6章 活树及其...,141,越南,6687981
6,第6章 活树及其...,143,中国台湾,1668509
6,第6章 活树及其...,149,乌兹别克斯坦,4455864
6,第6章 活树及其...,231,毛里求斯,15170
6,第6章 活树及其...,237,留尼汪,40703
6,第6章 活树及其...,249,突尼斯,346672
6,第6章 活树及其...,303,英国,305553
6,第6章 活树及其...,304,德国,5052357
6,第6章 活树及其...,344,俄罗斯,759791
6,第6章 活树及其...,502,美国,33734398
6,第6章 活树及其...,601,澳大利亚,9537452
7,第7章 食用蔬菜...,102,巴林,1806248
7,第7章 食用蔬菜...,110,中国香港,1052869074
7,第7章 食用蔬菜...,111,印度,44641510
7,第7章 食用蔬菜...,112,印度尼西亚,286323579
7,第7章 食用蔬菜...,116,日本,724630457
7,第7章 食用蔬菜...,119,老挝,2998165
7,第7章 食用蔬菜...,120,黎巴嫩,12581453
7,第7章 食用蔬菜...,122,马来西亚,496602677
7,第7章 食用蔬菜...,125,尼泊尔,5029182
7,第7章 食用蔬菜...,126,阿曼,6190244
7,第7章 食用蔬菜...,132,新加坡,77340021
7,第7章 食用蔬菜...,133,韩国,380260448
7,第7章 食用蔬菜...,135,叙利亚,2339605
7,第7章 食用蔬菜...,136,泰国,367960219
7,第7章 食用蔬菜...,139,也门,15789746
7,第7章 食用蔬菜...,141,越南,1188531490
7,第7章 食用蔬菜...,143,中国台湾,26321751
7,第7章 食用蔬菜...,145,哈萨克斯坦,34143197
7,第7章 食用蔬菜...,149,乌兹别克斯坦,1538164
7,第7章 食用蔬菜...,202,安哥拉,971191
7,第7章 食用蔬菜...,206,喀麦隆,562892
7,第7章 食用蔬菜...,218,加蓬,1151912
7,第7章 食用蔬菜...,221,几内亚,375213
7,第7章 食用蔬菜...,223,科特迪瓦,1781355
7,第7章 食用蔬菜...,230,毛里塔尼亚,961485
7,第7章 食用蔬菜...,231,毛里求斯,1469672
7,第7章 食用蔬菜...,237,留尼汪,602437
7,第7章 食用蔬菜...,240,塞内加尔,12833575
7,第7章 食用蔬菜...,242,塞拉利昂,29582
7,第7章 食用蔬菜...,243,索马里,650048
7,第7章 食用蔬菜...,249,突尼斯,3441382
7,第7章 食用蔬菜...,259,马约特,107096
7,第7章 食用蔬菜...,303,英国,40771963
7,第7章 食用蔬菜...,304,德国,54963328
7,第7章 食用蔬菜...,324,马耳他,27938
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),869374
7,第7章 食用蔬菜...,344,俄罗斯,173531052
7,第7章 食用蔬菜...,351,克罗地亚,3604100
7,第7章 食用蔬菜...,358,塞尔维亚,76598
7,第7章 食用蔬菜...,424,圭亚那,2984113
7,第7章 食用蔬菜...,425,海地,10154211
7,第7章 食用蔬菜...,440,萨尔瓦多,1277485
7,第7章 食用蔬菜...,441,苏里南,1415396
7,第7章 食用蔬菜...,502,美国,309593162
7,第7章 食用蔬菜...,601,澳大利亚,38187957
7,第7章 食用蔬菜...,607,新喀里多尼亚,51522
8,第8章 食用水果...,102,巴林,836460
8,第8章 食用水果...,110,中国香港,193117405
8,第8章 食用水果...,111,印度,19298224
8,第8章 食用水果...,112,印度尼西亚,667821000
8,第8章 食用水果...,116,日本,131236430
8,第8章 食用水果...,120,黎巴嫩,5343932
8,第8章 食用水果...,122,马来西亚,167294250
8,第8章 食用水果...,125,尼泊尔,78427397
8,第8章 食用水果...,126,阿曼,1422237
8,第8章 食用水果...,132,新加坡,34080483
8,第8章 食用水果...,133,韩国,17494858
8,第8章 食用水果...,135,叙利亚,5190635
8,第8章 食用水果...,136,泰国,759735283
8,第8章 食用水果...,141,越南,1439198862
8,第8章 食用水果...,143,中国台湾,39837867
8,第8章 食用水果...,145,哈萨克斯坦,71322588
8,第8章 食用水果...,148,土库曼斯坦,107108
8,第8章 食用水果...,149,乌兹别克斯坦,110820
8,第8章 食用水果...,237,留尼汪,238739
8,第8章 食用水果...,249,突尼斯,574889
8,第8章 食用水果...,303,英国,33842989
8,第8章 食用水果...,304,德国,82787098
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),1545856
8,第8章 食用水果...,338,亚美尼亚(2023年起停用),133766
8,第8章 食用水果...,344,俄罗斯,334441103
8,第8章 食用水果...,502,美国,125117702
8,第8章 食用水果...,601,澳大利亚,35645940
9,第9章 咖啡、茶...,102,巴林,487716
9,第9章 咖啡、茶...,110,中国香港,352477301
9,第9章 咖啡、茶...,111,印度,2351751
9,第9章 咖啡、茶...,112,印度尼西亚,12303709
9,第9章 咖啡、茶...,113,伊朗,4841671
9,第9章 咖啡、茶...,116,日本,79842341
9,第9章 咖啡、茶...,120,黎巴嫩,1628789
9,第9章 咖啡、茶...,122,马来西亚,192210619
9,第9章 咖啡、茶...,125,尼泊尔,255427
9,第9章 咖啡、茶...,126,阿曼,2138660
9,第9章 咖啡、茶...,132,新加坡,10596489
9,第9章 咖啡、茶...,133,韩国,29262002
9,第9章 咖啡、茶...,135,叙利亚,2694959
9,第9章 咖啡、茶...,136,泰国,61307415
9,第9章 咖啡、茶...,139,也门,450271
9,第9章 咖啡、茶...,141,越南,148015122
9,第9章 咖啡、茶...,143,中国台湾,16949744
9,第9章 咖啡、茶...,145,哈萨克斯坦,7073679
9,第9章 咖啡、茶...,148,土库曼斯坦,8935916
9,第9章 咖啡、茶...,149,乌兹别克斯坦,24994015
9,第9章 咖啡、茶...,202,安哥拉,72356
9,第9章 咖啡、茶...,206,喀麦隆,7928097
9,第9章 咖啡、茶...,217,埃塞俄比亚,2054988
9,第9章 咖啡、茶...,218,加蓬,353569
9,第9章 咖啡、茶...,221,几内亚,2188627
9,第9章 咖啡、茶...,223,科特迪瓦,9046177
9,第9章 咖啡、茶...,230,毛里塔尼亚,28084776
9,第9章 咖啡、茶...,231,毛里求斯,15412
9,第9章 咖啡、茶...,240,塞内加尔,39859534
9,第9章 咖啡、茶...,242,塞拉利昂,775351
9,第9章 咖啡、茶...,243,索马里,1000588
9,第9章 咖啡、茶...,249,突尼斯,3053763
9,第9章 咖啡、茶...,303,英国,22458713
9,第9章 咖啡、茶...,304,德国,48789912
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),184482
9,第9章 咖啡、茶...,338,亚美尼亚(2023年起停用),221147
9,第9章 咖啡、茶...,344,俄罗斯,34693235
9,第9章 咖啡、茶...,351,克罗地亚,100752
9,第9章 咖啡、茶...,502,美国,94578671
9,第9章 咖啡、茶...,601,澳大利亚,6102746
10,第10章 谷物,110,中国香港,8377281
10,第10章 谷物,111,印度,895
10,第10章 谷物,112,印度尼西亚,754403
10,第10章 谷物,116,日本,17411848
10,第10章 谷物,120,黎巴嫩,7427511
10,第10章 谷物,122,马来西亚,4445
10,第10章 谷物,132,新加坡,515509
10,第10章 谷物,133,韩国,2535227
10,第10章 谷物,135,叙利亚,3115186
10,第10章 谷物,136,泰国,89051
10,第10章 谷物,141,越南,22830903
10,第10章 谷物,143,中国台湾,766995
10,第10章 谷物,202,安哥拉,293079
10,第10章 谷物,205,布隆迪,5370000
10,第10章 谷物,206,喀麦隆,54102510
10,第10章 谷物,221,几内亚,1251947
10,第10章 谷物,223,科特迪瓦,57673406
10,第10章 谷物,225,利比里亚,1001557
10,第10章 谷物,240,塞内加尔,59508843
10,第10章 谷物,303,英国,267652
10,第10章 谷物,304,德国,552813
10,第10章 谷物,344,俄罗斯,4884414
10,第10章 谷物,502,美国,794241
10,第10章 谷物,601,澳大利亚,1505567
10,第10章 谷物,618,基里巴斯,1797515
11,第11章 制粉工业...,110,中国香港,39687561
11,第11章 制粉工业...,111,印度,19524243
11,第11章 制粉工业...,112,印度尼西亚,87891329
11,第11章 制粉工业...,116,日本,20288627
11,第11章 制粉工业...,119,老挝,8109161
11,第11章 制粉工业...,120,黎巴嫩,182844
11,第11章 制粉工业...,122,马来西亚,46182780
11,第11章 制粉工业...,132,新加坡,8137921
11,第11章 制粉工业...,133,韩国,23372234
11,第11章 制粉工业...,136,泰国,50851730
11,第11章 制粉工业...,141,越南,33112475
11,第11章 制粉工业...,143,中国台湾,18405865
11,第11章 制粉工业...,145,哈萨克斯坦,19962
11,第11章 制粉工业...,206,喀麦隆,9232221
11,第11章 制粉工业...,221,几内亚,110159
11,第11章 制粉工业...,231,毛里求斯,47582
11,第11章 制粉工业...,237,留尼汪,461323
11,第11章 制粉工业...,240,塞内加尔,185966
11,第11章 制粉工业...,303,英国,174594
11,第11章 制粉工业...,304,德国,1792552
11,第11章 制粉工业...,344,俄罗斯,267663
11,第11章 制粉工业...,425,海地,76563
11,第11章 制粉工业...,440,萨尔瓦多,126779
11,第11章 制粉工业...,502,美国,3119770
11,第11章 制粉工业...,601,澳大利亚,6361394
12,第12章 含油子仁...,102,巴林,1586449
12,第12章 含油子仁...,110,中国香港,82530871
12,第12章 含油子仁...,111,印度,6398461
12,第12章 含油子仁...,112,印度尼西亚,14056308
12,第12章 含油子仁...,113,伊朗,13044568
12,第12章 含油子仁...,116,日本,168972711
12,第12章 含油子仁...,120,黎巴嫩,15009586
12,第12章 含油子仁...,122,马来西亚,38440848
12,第12章 含油子仁...,132,新加坡,22558501
12,第12章 含油子仁...,133,韩国,265198809
12,第12章 含油子仁...,135,叙利亚,1000751
12,第12章 含油子仁...,136,泰国,67943288
12,第12章 含油子仁...,139,也门,822863
12,第12章 含油子仁...,141,越南,247688897
12,第12章 含油子仁...,143,中国台湾,112588868
12,第12章 含油子仁...,145,哈萨克斯坦,1572953
12,第12章 含油子仁...,149,乌兹别克斯坦,2942296
12,第12章 含油子仁...,231,毛里求斯,476898
12,第12章 含油子仁...,237,留尼汪,181583
12,第12章 含油子仁...,249,突尼斯,597581
12,第12章 含油子仁...,303,英国,21912928
12,第12章 含油子仁...,304,德国,40149810
12,第12章 含油子仁...,337,格鲁吉亚(2023年起停用),1377873
12,第12章 含油子仁...,338,亚美尼亚(2023年起停用),4658537
12,第12章 含油子仁...,344,俄罗斯,11345501
12,第12章 含油子仁...,351,克罗地亚,1529007
12,第12章 含油子仁...,358,塞尔维亚,1128055
12,第12章 含油子仁...,502,美国,77497132
12,第12章 含油子仁...,601,澳大利亚,12434774
