商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
4,第4章 乳品；蛋...,429,墨西哥,543202
4,第4章 乳品；蛋...,444,乌拉圭,1051996
4,第4章 乳品；蛋...,501,加拿大,3589460
5,第5章 其他动物...,129,菲律宾,2932483
5,第5章 其他动物...,137,土耳其,1094478
5,第5章 其他动物...,138,阿联酋,283661
5,第5章 其他动物...,224,肯尼亚,170147
5,第5章 其他动物...,233,莫桑比克,235454
5,第5章 其他动物...,244,南非,37947453
5,第5章 其他动物...,301,比利时,3963878
5,第5章 其他动物...,305,法国,10493532
5,第5章 其他动物...,307,意大利,38479514
5,第5章 其他动物...,309,荷兰,66517250
5,第5章 其他动物...,310,希腊,897866
5,第5章 其他动物...,312,西班牙,39096695
5,第5章 其他动物...,315,奥地利,1743539
5,第5章 其他动物...,316,保加利亚,1630239
5,第5章 其他动物...,321,匈牙利,998536
5,第5章 其他动物...,326,挪威,3107653
5,第5章 其他动物...,327,波兰,17118483
5,第5章 其他动物...,336,立陶宛,471246
5,第5章 其他动物...,350,斯洛文尼亚,5140924
5,第5章 其他动物...,410,巴西,31083304
5,第5章 其他动物...,429,墨西哥,630565
5,第5章 其他动物...,444,乌拉圭,133946
5,第5章 其他动物...,501,加拿大,13075751
6,第6章 活树及其...,118,科威特,114636
6,第6章 活树及其...,124,蒙古,105401
6,第6章 活树及其...,129,菲律宾,1607679
6,第6章 活树及其...,137,土耳其,668982
6,第6章 活树及其...,138,阿联酋,2587619
6,第6章 活树及其...,244,南非,384814
6,第6章 活树及其...,301,比利时,1664714
6,第6章 活树及其...,305,法国,586219
6,第6章 活树及其...,307,意大利,1049497
6,第6章 活树及其...,309,荷兰,24445283
6,第6章 活树及其...,312,西班牙,3038724
6,第6章 活树及其...,316,保加利亚,7057
6,第6章 活树及其...,321,匈牙利,98783
6,第6章 活树及其...,326,挪威,116325
6,第6章 活树及其...,327,波兰,66004
6,第6章 活树及其...,350,斯洛文尼亚,40401
6,第6章 活树及其...,429,墨西哥,95851
6,第6章 活树及其...,501,加拿大,2448725
7,第7章 食用蔬菜...,108,塞浦路斯,68862
7,第7章 食用蔬菜...,118,科威特,2427533
7,第7章 食用蔬菜...,123,马尔代夫,514156
7,第7章 食用蔬菜...,124,蒙古,5403013
7,第7章 食用蔬菜...,127,巴基斯坦,105201876
7,第7章 食用蔬菜...,129,菲律宾,61053083
7,第7章 食用蔬菜...,137,土耳其,19816389
7,第7章 食用蔬菜...,138,阿联酋,55918434
7,第7章 食用蔬菜...,147,塔吉克斯坦,259699
7,第7章 食用蔬菜...,203,贝宁,132954
7,第7章 食用蔬菜...,208,佛得角,325959
7,第7章 食用蔬菜...,213,刚果(布),896051
7,第7章 食用蔬菜...,219,冈比亚,181603
7,第7章 食用蔬菜...,220,加纳,4186167
7,第7章 食用蔬菜...,224,肯尼亚,5788431
7,第7章 食用蔬菜...,233,莫桑比克,1771311
7,第7章 食用蔬菜...,241,塞舌尔,188450
7,第7章 食用蔬菜...,244,南非,19950403
7,第7章 食用蔬菜...,250,乌干达,1053437
7,第7章 食用蔬菜...,252,刚果(金),2683666
7,第7章 食用蔬菜...,301,比利时,13345007
7,第7章 食用蔬菜...,305,法国,20768753
7,第7章 食用蔬菜...,306,爱尔兰,500296
7,第7章 食用蔬菜...,307,意大利,49071216
7,第7章 食用蔬菜...,309,荷兰,63668626
7,第7章 食用蔬菜...,310,希腊,1750134
7,第7章 食用蔬菜...,312,西班牙,15747132
7,第7章 食用蔬菜...,313,阿尔巴尼亚,1745357
7,第7章 食用蔬菜...,315,奥地利,100047
7,第7章 食用蔬菜...,316,保加利亚,262364
7,第7章 食用蔬菜...,318,芬兰,760276
7,第7章 食用蔬菜...,321,匈牙利,1158826
7,第7章 食用蔬菜...,326,挪威,864284
7,第7章 食用蔬菜...,327,波兰,9250598
7,第7章 食用蔬菜...,336,立陶宛,2485636
7,第7章 食用蔬菜...,340,白俄罗斯,907171
7,第7章 食用蔬菜...,350,斯洛文尼亚,2803459
7,第7章 食用蔬菜...,359,黑山,138918
7,第7章 食用蔬菜...,405,巴巴多斯,154730
7,第7章 食用蔬菜...,406,伯利兹,199653
7,第7章 食用蔬菜...,410,巴西,102627560
7,第7章 食用蔬菜...,415,哥斯达黎加,4027098
7,第7章 食用蔬菜...,427,牙买加,1477189
7,第7章 食用蔬菜...,429,墨西哥,4988548
7,第7章 食用蔬菜...,431,尼加拉瓜,1818361
7,第7章 食用蔬菜...,435,波多黎各,4442663
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,2342498
7,第7章 食用蔬菜...,444,乌拉圭,1080738
7,第7章 食用蔬菜...,501,加拿大,57869102
8,第8章 食用水果...,118,科威特,429269
8,第8章 食用水果...,124,蒙古,3140061
8,第8章 食用水果...,127,巴基斯坦,2758636
8,第8章 食用水果...,129,菲律宾,295629292
8,第8章 食用水果...,137,土耳其,6487913
8,第8章 食用水果...,138,阿联酋,18139622
8,第8章 食用水果...,224,肯尼亚,41639
8,第8章 食用水果...,244,南非,995670
8,第8章 食用水果...,301,比利时,14671338
8,第8章 食用水果...,305,法国,8631799
8,第8章 食用水果...,307,意大利,11994188
8,第8章 食用水果...,309,荷兰,72669775
8,第8章 食用水果...,310,希腊,969540
8,第8章 食用水果...,312,西班牙,279790
8,第8章 食用水果...,321,匈牙利,222291
8,第8章 食用水果...,326,挪威,2316209
8,第8章 食用水果...,327,波兰,5052692
8,第8章 食用水果...,336,立陶宛,3457008
8,第8章 食用水果...,340,白俄罗斯,60140
8,第8章 食用水果...,410,巴西,1215820
8,第8章 食用水果...,415,哥斯达黎加,24706
8,第8章 食用水果...,429,墨西哥,3085064
8,第8章 食用水果...,435,波多黎各,383770
8,第8章 食用水果...,442,特立尼达和多巴哥,17579
8,第8章 食用水果...,444,乌拉圭,118638
8,第8章 食用水果...,501,加拿大,20734457
9,第9章 咖啡、茶...,109,朝鲜,311140
9,第9章 咖啡、茶...,118,科威特,2670133
9,第9章 咖啡、茶...,123,马尔代夫,163058
9,第9章 咖啡、茶...,124,蒙古,812038
9,第9章 咖啡、茶...,127,巴基斯坦,42082785
9,第9章 咖啡、茶...,129,菲律宾,16790071
9,第9章 咖啡、茶...,137,土耳其,6796416
9,第9章 咖啡、茶...,138,阿联酋,41227759
9,第9章 咖啡、茶...,147,塔吉克斯坦,11159919
9,第9章 咖啡、茶...,203,贝宁,4163315
9,第9章 咖啡、茶...,219,冈比亚,11243914
9,第9章 咖啡、茶...,220,加纳,56341042
9,第9章 咖啡、茶...,224,肯尼亚,384621
9,第9章 咖啡、茶...,227,马达加斯加,17859
9,第9章 咖啡、茶...,235,尼日尔,18935726
9,第9章 咖啡、茶...,241,塞舌尔,566371
9,第9章 咖啡、茶...,244,南非,16962534
9,第9章 咖啡、茶...,301,比利时,6384094
9,第9章 咖啡、茶...,305,法国,17235072
9,第9章 咖啡、茶...,306,爱尔兰,714
9,第9章 咖啡、茶...,307,意大利,5178025
9,第9章 咖啡、茶...,309,荷兰,51680790
9,第9章 咖啡、茶...,310,希腊,832870
9,第9章 咖啡、茶...,312,西班牙,35923122
9,第9章 咖啡、茶...,313,阿尔巴尼亚,820994
9,第9章 咖啡、茶...,315,奥地利,7237
9,第9章 咖啡、茶...,316,保加利亚,1201871
9,第9章 咖啡、茶...,318,芬兰,77946
9,第9章 咖啡、茶...,321,匈牙利,1442368
9,第9章 咖啡、茶...,326,挪威,34706
9,第9章 咖啡、茶...,327,波兰,11395673
9,第9章 咖啡、茶...,336,立陶宛,903300
9,第9章 咖啡、茶...,339,阿塞拜疆,311364
9,第9章 咖啡、茶...,340,白俄罗斯,6228
9,第9章 咖啡、茶...,350,斯洛文尼亚,1404393
9,第9章 咖啡、茶...,359,黑山,239758
9,第9章 咖啡、茶...,410,巴西,7108033
9,第9章 咖啡、茶...,427,牙买加,90582
9,第9章 咖啡、茶...,429,墨西哥,26860920
9,第9章 咖啡、茶...,442,特立尼达和多巴哥,225902
9,第9章 咖啡、茶...,444,乌拉圭,418909
9,第9章 咖啡、茶...,501,加拿大,26490044
10,第10章 谷物,124,蒙古,13795115
10,第10章 谷物,129,菲律宾,33864429
10,第10章 谷物,137,土耳其,99577
10,第10章 谷物,222,几内亚比绍,19587961
10,第10章 谷物,233,莫桑比克,4684355
10,第10章 谷物,301,比利时,166050
10,第10章 谷物,305,法国,468879
10,第10章 谷物,307,意大利,194131
10,第10章 谷物,309,荷兰,466294
10,第10章 谷物,312,西班牙,24404
10,第10章 谷物,501,加拿大,203380
10,第10章 谷物,614,汤加,62760
10,第10章 谷物,617,萨摩亚,564332
10,第10章 谷物,621,马绍尔群岛,314559
10,第10章 谷物,625,瓦利斯和浮图纳,376316
11,第11章 制粉工业...,124,蒙古,5644084
11,第11章 制粉工业...,127,巴基斯坦,419715
11,第11章 制粉工业...,129,菲律宾,35977703
11,第11章 制粉工业...,138,阿联酋,179415
11,第11章 制粉工业...,244,南非,959224
11,第11章 制粉工业...,252,刚果(金),114085
11,第11章 制粉工业...,254,津巴布韦,25753
11,第11章 制粉工业...,305,法国,174825
11,第11章 制粉工业...,307,意大利,224222
11,第11章 制粉工业...,309,荷兰,21765306
11,第11章 制粉工业...,326,挪威,8607786
11,第11章 制粉工业...,410,巴西,1878904
11,第11章 制粉工业...,415,哥斯达黎加,141084
11,第11章 制粉工业...,429,墨西哥,2026681
11,第11章 制粉工业...,501,加拿大,2322078
12,第12章 含油子仁...,108,塞浦路斯,311245
12,第12章 含油子仁...,118,科威特,1458730
12,第12章 含油子仁...,127,巴基斯坦,7509011
12,第12章 含油子仁...,129,菲律宾,15162292
12,第12章 含油子仁...,137,土耳其,8811741
12,第12章 含油子仁...,138,阿联酋,13853049
12,第12章 含油子仁...,224,肯尼亚,1473270
12,第12章 含油子仁...,244,南非,1503983
12,第12章 含油子仁...,252,刚果(金),354
12,第12章 含油子仁...,254,津巴布韦,275483
12,第12章 含油子仁...,301,比利时,2112744
12,第12章 含油子仁...,305,法国,5314922
12,第12章 含油子仁...,306,爱尔兰,1701372
12,第12章 含油子仁...,307,意大利,8481938
12,第12章 含油子仁...,309,荷兰,29371334
12,第12章 含油子仁...,310,希腊,2117948
12,第12章 含油子仁...,312,西班牙,28129797
12,第12章 含油子仁...,316,保加利亚,362870
12,第12章 含油子仁...,321,匈牙利,1556186
12,第12章 含油子仁...,327,波兰,4088189
12,第12章 含油子仁...,336,立陶宛,359527
12,第12章 含油子仁...,340,白俄罗斯,216947
12,第12章 含油子仁...,350,斯洛文尼亚,4688286
12,第12章 含油子仁...,405,巴巴多斯,178804
12,第12章 含油子仁...,410,巴西,1923109
12,第12章 含油子仁...,415,哥斯达黎加,209364
12,第12章 含油子仁...,429,墨西哥,27826098
12,第12章 含油子仁...,442,特立尼达和多巴哥,272931
12,第12章 含油子仁...,501,加拿大,15379902
13,第13章 虫胶；树...,108,塞浦路斯,177614
13,第13章 虫胶；树...,127,巴基斯坦,11253504
13,第13章 虫胶；树...,129,菲律宾,13509775
13,第13章 虫胶；树...,137,土耳其,8067945
13,第13章 虫胶；树...,138,阿联酋,1187415
13,第13章 虫胶；树...,147,塔吉克斯坦,5948
13,第13章 虫胶；树...,220,加纳,30761
13,第13章 虫胶；树...,244,南非,3333920
13,第13章 虫胶；树...,254,津巴布韦,32892
13,第13章 虫胶；树...,301,比利时,7291118
13,第13章 虫胶；树...,305,法国,33555276
13,第13章 虫胶；树...,306,爱尔兰,1490347
13,第13章 虫胶；树...,307,意大利,6792611
13,第13章 虫胶；树...,309,荷兰,7520514
13,第13章 虫胶；树...,310,希腊,328868
13,第13章 虫胶；树...,312,西班牙,27707995
13,第13章 虫胶；树...,313,阿尔巴尼亚,134145
13,第13章 虫胶；树...,316,保加利亚,783830
13,第13章 虫胶；树...,321,匈牙利,531031
13,第13章 虫胶；树...,326,挪威,333463
13,第13章 虫胶；树...,327,波兰,9434863
13,第13章 虫胶；树...,336,立陶宛,974772
13,第13章 虫胶；树...,339,阿塞拜疆,70873
13,第13章 虫胶；树...,340,白俄罗斯,193149
13,第13章 虫胶；树...,350,斯洛文尼亚,99549
13,第13章 虫胶；树...,410,巴西,10698348
13,第13章 虫胶；树...,415,哥斯达黎加,228498
13,第13章 虫胶；树...,427,牙买加,179443
13,第13章 虫胶；树...,429,墨西哥,16653169
13,第13章 虫胶；树...,444,乌拉圭,270026
13,第13章 虫胶；树...,501,加拿大,16502679
14,第14章 编结用植...,109,朝鲜,195250
14,第14章 编结用植...,118,科威特,4637
14,第14章 编结用植...,127,巴基斯坦,43949
14,第14章 编结用植...,129,菲律宾,28615
14,第14章 编结用植...,137,土耳其,1080662
14,第14章 编结用植...,244,南非,10716
14,第14章 编结用植...,301,比利时,1085658
14,第14章 编结用植...,305,法国,738942
14,第14章 编结用植...,306,爱尔兰,41759
14,第14章 编结用植...,307,意大利,3511499
14,第14章 编结用植...,309,荷兰,6573554
14,第14章 编结用植...,310,希腊,196383
14,第14章 编结用植...,312,西班牙,3092472
14,第14章 编结用植...,315,奥地利,1490
14,第14章 编结用植...,316,保加利亚,149085
14,第14章 编结用植...,326,挪威,23269
14,第14章 编结用植...,327,波兰,3173463
14,第14章 编结用植...,336,立陶宛,580459
14,第14章 编结用植...,340,白俄罗斯,175591
14,第14章 编结用植...,429,墨西哥,33098
14,第14章 编结用植...,444,乌拉圭,5599
14,第14章 编结用植...,501,加拿大,1174171
15,第15章 动、植物...,108,塞浦路斯,187891
15,第15章 动、植物...,109,朝鲜,20013711
15,第15章 动、植物...,124,蒙古,3372862
15,第15章 动、植物...,127,巴基斯坦,1922865
15,第15章 动、植物...,129,菲律宾,3018807
15,第15章 动、植物...,137,土耳其,1723786
15,第15章 动、植物...,138,阿联酋,1670292
15,第15章 动、植物...,219,冈比亚,2519
15,第15章 动、植物...,220,加纳,20395
15,第15章 动、植物...,224,肯尼亚,118445
15,第15章 动、植物...,244,南非,1286950
15,第15章 动、植物...,250,乌干达,680816
15,第15章 动、植物...,301,比利时,23910649
15,第15章 动、植物...,305,法国,1239534
15,第15章 动、植物...,306,爱尔兰,37654
15,第15章 动、植物...,307,意大利,9954614
15,第15章 动、植物...,309,荷兰,279868158
15,第15章 动、植物...,310,希腊,10184
15,第15章 动、植物...,312,西班牙,95642106
15,第15章 动、植物...,316,保加利亚,8416153
15,第15章 动、植物...,327,波兰,317958
15,第15章 动、植物...,336,立陶宛,338829
15,第15章 动、植物...,350,斯洛文尼亚,305651
15,第15章 动、植物...,408,多民族玻利维亚国,118134
15,第15章 动、植物...,410,巴西,1072396
15,第15章 动、植物...,415,哥斯达黎加,79329
15,第15章 动、植物...,429,墨西哥,327659
15,第15章 动、植物...,442,特立尼达和多巴哥,114850
15,第15章 动、植物...,444,乌拉圭,70631
15,第15章 动、植物...,501,加拿大,26802233
16,第16章 肉、鱼、...,108,塞浦路斯,399855
16,第16章 肉、鱼、...,118,科威特,617091
16,第16章 肉、鱼、...,124,蒙古,832142
16,第16章 肉、鱼、...,127,巴基斯坦,333103
16,第16章 肉、鱼、...,129,菲律宾,111323642
16,第16章 肉、鱼、...,137,土耳其,147879
16,第16章 肉、鱼、...,138,阿联酋,10029713
16,第16章 肉、鱼、...,203,贝宁,2717959
16,第16章 肉、鱼、...,208,佛得角,11021431
16,第16章 肉、鱼、...,213,刚果(布),1400450
16,第16章 肉、鱼、...,219,冈比亚,640408
16,第16章 肉、鱼、...,220,加纳,39445447
16,第16章 肉、鱼、...,224,肯尼亚,13066354
16,第16章 肉、鱼、...,235,尼日尔,701220
16,第16章 肉、鱼、...,244,南非,32452406
16,第16章 肉、鱼、...,252,刚果(金),4232714
16,第16章 肉、鱼、...,301,比利时,5753498
16,第16章 肉、鱼、...,305,法国,3543160
16,第16章 肉、鱼、...,306,爱尔兰,6491567
16,第16章 肉、鱼、...,307,意大利,3842007
16,第16章 肉、鱼、...,309,荷兰,76231884
16,第16章 肉、鱼、...,310,希腊,59660
16,第16章 肉、鱼、...,312,西班牙,83502582
16,第16章 肉、鱼、...,313,阿尔巴尼亚,3157588
16,第16章 肉、鱼、...,315,奥地利,1260405
16,第16章 肉、鱼、...,316,保加利亚,662800
16,第16章 肉、鱼、...,326,挪威,524354
16,第16章 肉、鱼、...,327,波兰,3040508
16,第16章 肉、鱼、...,339,阿塞拜疆,844124
16,第16章 肉、鱼、...,340,白俄罗斯,4522992
16,第16章 肉、鱼、...,404,巴哈马,686104
16,第16章 肉、鱼、...,408,多民族玻利维亚国,1413082
16,第16章 肉、鱼、...,410,巴西,1824912
16,第16章 肉、鱼、...,415,哥斯达黎加,7848106
16,第16章 肉、鱼、...,429,墨西哥,273830525
16,第16章 肉、鱼、...,435,波多黎各,2813369
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,438317
16,第16章 肉、鱼、...,501,加拿大,91895827
16,第16章 肉、鱼、...,614,汤加,593559
16,第16章 肉、鱼、...,617,萨摩亚,6659992
16,第16章 肉、鱼、...,621,马绍尔群岛,305262
17,第17章 糖及糖食,109,朝鲜,8504691
17,第17章 糖及糖食,118,科威特,2276113
17,第17章 糖及糖食,124,蒙古,2442726
17,第17章 糖及糖食,127,巴基斯坦,5536642
17,第17章 糖及糖食,129,菲律宾,146722284
17,第17章 糖及糖食,137,土耳其,3729985
17,第17章 糖及糖食,138,阿联酋,3458463
17,第17章 糖及糖食,203,贝宁,6149634
17,第17章 糖及糖食,219,冈比亚,185708
17,第17章 糖及糖食,220,加纳,13695802
17,第17章 糖及糖食,224,肯尼亚,2447608
17,第17章 糖及糖食,227,马达加斯加,15221
17,第17章 糖及糖食,233,莫桑比克,511061
17,第17章 糖及糖食,244,南非,11278139
17,第17章 糖及糖食,252,刚果(金),280341
17,第17章 糖及糖食,258,厄立特里亚,25060
17,第17章 糖及糖食,301,比利时,1254964
17,第17章 糖及糖食,305,法国,3887117
17,第17章 糖及糖食,306,爱尔兰,149963
17,第17章 糖及糖食,307,意大利,441314
17,第17章 糖及糖食,309,荷兰,15435940
17,第17章 糖及糖食,310,希腊,629450
17,第17章 糖及糖食,312,西班牙,2642788
17,第17章 糖及糖食,313,阿尔巴尼亚,286926
17,第17章 糖及糖食,315,奥地利,234071
17,第17章 糖及糖食,316,保加利亚,19378
17,第17章 糖及糖食,318,芬兰,516559
17,第17章 糖及糖食,321,匈牙利,53302
17,第17章 糖及糖食,326,挪威,871204
17,第17章 糖及糖食,327,波兰,688700
17,第17章 糖及糖食,336,立陶宛,2304192
17,第17章 糖及糖食,340,白俄罗斯,153837
17,第17章 糖及糖食,350,斯洛文尼亚,92096
17,第17章 糖及糖食,408,多民族玻利维亚国,815903
17,第17章 糖及糖食,410,巴西,1702539
17,第17章 糖及糖食,415,哥斯达黎加,2026894
17,第17章 糖及糖食,427,牙买加,70542
17,第17章 糖及糖食,429,墨西哥,17679240
17,第17章 糖及糖食,431,尼加拉瓜,621187
17,第17章 糖及糖食,435,波多黎各,224367
17,第17章 糖及糖食,442,特立尼达和多巴哥,278893
17,第17章 糖及糖食,501,加拿大,30802039
18,第18章 可可及可...,118,科威特,3719
18,第18章 可可及可...,124,蒙古,79527
18,第18章 可可及可...,127,巴基斯坦,1370033
18,第18章 可可及可...,129,菲律宾,13703939
18,第18章 可可及可...,137,土耳其,3208459
18,第18章 可可及可...,138,阿联酋,1256557
18,第18章 可可及可...,203,贝宁,1352607
18,第18章 可可及可...,220,加纳,555730
18,第18章 可可及可...,224,肯尼亚,40369
18,第18章 可可及可...,244,南非,1432909
18,第18章 可可及可...,305,法国,275725
18,第18章 可可及可...,309,荷兰,10464703
18,第18章 可可及可...,310,希腊,182373
18,第18章 可可及可...,312,西班牙,25507
18,第18章 可可及可...,316,保加利亚,251760
18,第18章 可可及可...,321,匈牙利,356787
18,第18章 可可及可...,326,挪威,348796
18,第18章 可可及可...,350,斯洛文尼亚,143113
18,第18章 可可及可...,410,巴西,440172
18,第18章 可可及可...,429,墨西哥,2034230
18,第18章 可可及可...,501,加拿大,4455498
19,第19章 谷物、粮...,108,塞浦路斯,116590
19,第19章 谷物、粮...,118,科威特,546595
19,第19章 谷物、粮...,123,马尔代夫,329296
19,第19章 谷物、粮...,124,蒙古,15832714
19,第19章 谷物、粮...,127,巴基斯坦,507509
19,第19章 谷物、粮...,129,菲律宾,48869794
19,第19章 谷物、粮...,137,土耳其,5606727
19,第19章 谷物、粮...,138,阿联酋,2476424
19,第19章 谷物、粮...,203,贝宁,1345198
19,第19章 谷物、粮...,208,佛得角,104220
19,第19章 谷物、粮...,213,刚果(布),108963
19,第19章 谷物、粮...,219,冈比亚,259697
19,第19章 谷物、粮...,220,加纳,1753068
19,第19章 谷物、粮...,224,肯尼亚,10147
19,第19章 谷物、粮...,227,马达加斯加,214554
19,第19章 谷物、粮...,244,南非,6590524
19,第19章 谷物、粮...,252,刚果(金),16901
19,第19章 谷物、粮...,301,比利时,2413392
19,第19章 谷物、粮...,305,法国,8253210
19,第19章 谷物、粮...,306,爱尔兰,1595399
19,第19章 谷物、粮...,307,意大利,3870836
19,第19章 谷物、粮...,309,荷兰,23722391
19,第19章 谷物、粮...,310,希腊,403592
19,第19章 谷物、粮...,312,西班牙,3182710
19,第19章 谷物、粮...,315,奥地利,665669
19,第19章 谷物、粮...,316,保加利亚,37981
19,第19章 谷物、粮...,318,芬兰,692696
19,第19章 谷物、粮...,326,挪威,1946160
19,第19章 谷物、粮...,327,波兰,876701
19,第19章 谷物、粮...,336,立陶宛,19525
19,第19章 谷物、粮...,340,白俄罗斯,363047
19,第19章 谷物、粮...,350,斯洛文尼亚,981480
19,第19章 谷物、粮...,410,巴西,1873941
19,第19章 谷物、粮...,415,哥斯达黎加,864965
19,第19章 谷物、粮...,429,墨西哥,2803419
19,第19章 谷物、粮...,435,波多黎各,656685
19,第19章 谷物、粮...,442,特立尼达和多巴哥,464807
19,第19章 谷物、粮...,444,乌拉圭,573705
19,第19章 谷物、粮...,501,加拿大,41655416
19,第19章 谷物、粮...,617,萨摩亚,808643
20,第20章 蔬菜、水...,108,塞浦路斯,1613534
20,第20章 蔬菜、水...,118,科威特,2519223
20,第20章 蔬菜、水...,123,马尔代夫,144800
20,第20章 蔬菜、水...,124,蒙古,4417289
20,第20章 蔬菜、水...,127,巴基斯坦,6431504
20,第20章 蔬菜、水...,129,菲律宾,71563435
20,第20章 蔬菜、水...,137,土耳其,4458915
20,第20章 蔬菜、水...,138,阿联酋,12983826
20,第20章 蔬菜、水...,203,贝宁,14776885
20,第20章 蔬菜、水...,213,刚果(布),2885807
20,第20章 蔬菜、水...,219,冈比亚,3989265
20,第20章 蔬菜、水...,220,加纳,11510418
20,第20章 蔬菜、水...,224,肯尼亚,3324467
20,第20章 蔬菜、水...,227,马达加斯加,2428621
20,第20章 蔬菜、水...,233,莫桑比克,1768612
20,第20章 蔬菜、水...,235,尼日尔,937790
20,第20章 蔬菜、水...,244,南非,37264551
20,第20章 蔬菜、水...,252,刚果(金),12702028
20,第20章 蔬菜、水...,301,比利时,12735414
20,第20章 蔬菜、水...,305,法国,34545787
20,第20章 蔬菜、水...,306,爱尔兰,1071859
20,第20章 蔬菜、水...,307,意大利,21286222
20,第20章 蔬菜、水...,309,荷兰,91000929
20,第20章 蔬菜、水...,310,希腊,1570761
20,第20章 蔬菜、水...,312,西班牙,49495076
20,第20章 蔬菜、水...,313,阿尔巴尼亚,64494
20,第20章 蔬菜、水...,315,奥地利,961887
20,第20章 蔬菜、水...,316,保加利亚,2358230
20,第20章 蔬菜、水...,318,芬兰,872804
20,第20章 蔬菜、水...,321,匈牙利,1309211
20,第20章 蔬菜、水...,326,挪威,5858135
20,第20章 蔬菜、水...,327,波兰,6832351
20,第20章 蔬菜、水...,336,立陶宛,6583488
20,第20章 蔬菜、水...,339,阿塞拜疆,2436733
20,第20章 蔬菜、水...,340,白俄罗斯,5210453
20,第20章 蔬菜、水...,350,斯洛文尼亚,21616
20,第20章 蔬菜、水...,405,巴巴多斯,90728
20,第20章 蔬菜、水...,408,多民族玻利维亚国,347872
20,第20章 蔬菜、水...,410,巴西,26621830
20,第20章 蔬菜、水...,415,哥斯达黎加,5418294
20,第20章 蔬菜、水...,427,牙买加,282338
