商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
01,第1章 活动物,107,柬埔寨,2638
01,第1章 活动物,114,伊拉克,9704
01,第1章 活动物,115,以色列,4529
01,第1章 活动物,121,中国澳门,25920928
01,第1章 活动物,330,瑞典,35524
01,第1章 活动物,347,乌克兰,30087
02,第2章 肉及食用杂碎,101,阿富汗,13182472
02,第2章 肉及食用杂碎,106,缅甸,243330
02,第2章 肉及食用杂碎,107,柬埔寨,14242483
02,第2章 肉及食用杂碎,114,伊拉克,1817291
02,第2章 肉及食用杂碎,121,中国澳门,34772471
02,第2章 肉及食用杂碎,146,吉尔吉斯斯坦,20854012
02,第2章 肉及食用杂碎,226,利比亚,4978815
02,第2章 肉及食用杂碎,352,捷克,1935126
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,9282720
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,231890
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,844013
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,1181677
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,3541018
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,16628569
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,503900
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,10934878
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,1300362
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,1619682
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,3824758
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,302772
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,2343437
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,10108323
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,7268429
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,50376366
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,39839969
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1471240
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,244977
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,13261968
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,401636
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,3014208
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,18308659
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,3855494
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,4117216
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,868747
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,2395490
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,702366
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,1022464
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,6139094
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,7037375
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加,14010686
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,5000342
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,2237487
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,3435241
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,8952691
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,1807057
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,3762716
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,550078
03,第3章 鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,931604
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,5592006
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,410899
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,1781315
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,1725820
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,293000
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,80680
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,67987
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,13399721
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,6515392
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,2895124
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,226,利比亚,1533250
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,1745616
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,3204036
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,164178
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,3444651
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,173
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,868483
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,434,秘鲁,117595
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,445,委内瑞拉,3312369
04,第4章 乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,525587
05,第5章 其他动物产品,103,孟加拉国,39923100
05,第5章 其他动物产品,106,缅甸,8771644
05,第5章 其他动物产品,107,柬埔寨,25885139
05,第5章 其他动物产品,114,伊拉克,100061
05,第5章 其他动物产品,134,斯里兰卡,146844
05,第5章 其他动物产品,215,埃及,371381
05,第5章 其他动物产品,232,摩洛哥,9355581
05,第5章 其他动物产品,253,赞比亚,1949658
05,第5章 其他动物产品,302,丹麦,4726786
05,第5章 其他动物产品,311,葡萄牙,4111415
05,第5章 其他动物产品,328,罗马尼亚,2948482
05,第5章 其他动物产品,331,瑞士,554
05,第5章 其他动物产品,347,乌克兰,2675597
05,第5章 其他动物产品,352,捷克,3154987
05,第5章 其他动物产品,353,斯洛伐克,24152
05,第5章 其他动物产品,402,阿根廷,6739
05,第5章 其他动物产品,412,智利,189763
05,第5章 其他动物产品,432,巴拿马,19908
05,第5章 其他动物产品,434,秘鲁,415914
05,第5章 其他动物产品,609,新西兰,183
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,183781
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,106823
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,871238
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,139372
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,969538
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,8890
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,276920
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,1648924
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,1029546
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,3638994
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,72172
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,146,吉尔吉斯斯坦,3761392
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,201,阿尔及利亚,71883
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,8626
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,7087
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,1029818
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,222933
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,328,罗马尼亚,282631
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,132475
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,66613
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,101441
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,298812
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,418,多米尼加,4094
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,432,巴拿马,14319
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,4061
06,第6章 活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,541824
07,第7章 食用蔬菜、根及块茎,103,孟加拉国,56842158
07,第7章 食用蔬菜、根及块茎,105,文莱,4107069
07,第7章 食用蔬菜、根及块茎,106,缅甸,11202387
07,第7章 食用蔬菜、根及块茎,107,柬埔寨,6461127
07,第7章 食用蔬菜、根及块茎,114,伊拉克,10541194
07,第7章 食用蔬菜、根及块茎,115,以色列,26394016
07,第7章 食用蔬菜、根及块茎,117,约旦,1683397
07,第7章 食用蔬菜、根及块茎,121,中国澳门,13193728
07,第7章 食用蔬菜、根及块茎,130,卡塔尔,10802631
07,第7章 食用蔬菜、根及块茎,131,沙特阿拉伯,37409100
07,第7章 食用蔬菜、根及块茎,134,斯里兰卡,27866370
07,第7章 食用蔬菜、根及块茎,144,东帝汶,1930134
07,第7章 食用蔬菜、根及块茎,146,吉尔吉斯斯坦,182202240
07,第7章 食用蔬菜、根及块茎,201,阿尔及利亚,5556138
07,第7章 食用蔬菜、根及块茎,215,埃及,2422495
07,第7章 食用蔬菜、根及块茎,216,赤道几内亚,744464
07,第7章 食用蔬菜、根及块茎,229,马里,1771693
07,第7章 食用蔬菜、根及块茎,232,摩洛哥,252224
07,第7章 食用蔬菜、根及块茎,236,尼日利亚,2212130
07,第7章 食用蔬菜、根及块茎,246,苏丹,2620940
07,第7章 食用蔬菜、根及块茎,247,坦桑尼亚,529257
07,第7章 食用蔬菜、根及块茎,248,多哥,3360306
07,第7章 食用蔬菜、根及块茎,251,布基纳法索,2683640
07,第7章 食用蔬菜、根及块茎,253,赞比亚,291126
07,第7章 食用蔬菜、根及块茎,302,丹麦,4212974
07,第7章 食用蔬菜、根及块茎,311,葡萄牙,1034172
07,第7章 食用蔬菜、根及块茎,328,罗马尼亚,1230360
07,第7章 食用蔬菜、根及块茎,330,瑞典,4088366
07,第7章 食用蔬菜、根及块茎,331,瑞士,1690487
07,第7章 食用蔬菜、根及块茎,334,爱沙尼亚,1121513
07,第7章 食用蔬菜、根及块茎,335,拉脱维亚,2183519
07,第7章 食用蔬菜、根及块茎,343,摩尔多瓦,311565
07,第7章 食用蔬菜、根及块茎,347,乌克兰,4551526
07,第7章 食用蔬菜、根及块茎,352,捷克,828751
07,第7章 食用蔬菜、根及块茎,402,阿根廷,2037930
07,第7章 食用蔬菜、根及块茎,412,智利,18951538
07,第7章 食用蔬菜、根及块茎,413,哥伦比亚,20370353
07,第7章 食用蔬菜、根及块茎,416,古巴,583230
07,第7章 食用蔬菜、根及块茎,418,多米尼加,8828481
07,第7章 食用蔬菜、根及块茎,419,厄瓜多尔,9957288
07,第7章 食用蔬菜、根及块茎,423,危地马拉,5766694
07,第7章 食用蔬菜、根及块茎,426,洪都拉斯,1681236
07,第7章 食用蔬菜、根及块茎,432,巴拿马,2840890
07,第7章 食用蔬菜、根及块茎,433,巴拉圭,6263959
07,第7章 食用蔬菜、根及块茎,434,秘鲁,639281
07,第7章 食用蔬菜、根及块茎,445,委内瑞拉,1632420
07,第7章 食用蔬菜、根及块茎,603,斐济,1463844
07,第7章 食用蔬菜、根及块茎,609,新西兰,8047886
07,第7章 食用蔬菜、根及块茎,611,巴布亚新几内亚,1135810
07,第7章 食用蔬菜、根及块茎,613,所罗门群岛,148659
07,第7章 食用蔬菜、根及块茎,623,法属波利尼西亚,152004
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,3641678
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,102811291
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,403416
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,5826618
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,16086264
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,20856669
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,12665322
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,117,约旦,7067910
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,7194674
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,1694583
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,12360109
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,4237852
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,697280
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,508854616
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,21770521
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,652814
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,226,利比亚,5062112
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,21233662
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,31840
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,41640
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,322,冰岛,164440
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,6440487
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,1618108
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,771471
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,343,摩尔多瓦,2262078
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,160263
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,8454485
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,353,斯洛伐克,2716796
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,354,北马其顿,312055
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,355,波斯尼亚和黑塞哥维那,1884428
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,640607
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,1256966
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,413,哥伦比亚,9326
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加,730740
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,1815053
08,第8章 食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,856255
