商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,60000
1,第1章 活动物,138,阿联酋,1808
1,第1章 活动物,305,法国,1627972
1,第1章 活动物,307,意大利,125699
1,第1章 活动物,309,荷兰,484
1,第1章 活动物,312,西班牙,1066
2,第2章 肉及食用...,109,朝鲜,3705235
2,第2章 肉及食用...,118,科威特,557205
2,第2章 肉及食用...,124,蒙古,5013227
2,第2章 肉及食用...,138,阿联酋,485557
2,第2章 肉及食用...,147,塔吉克斯坦,2310071
2,第2章 肉及食用...,301,比利时,3017632
2,第2章 肉及食用...,305,法国,617298
3,第3章 鱼、甲壳...,108,塞浦路斯,2492098
3,第3章 鱼、甲壳...,109,朝鲜,29598841
3,第3章 鱼、甲壳...,118,科威特,97909
3,第3章 鱼、甲壳...,123,马尔代夫,691641
3,第3章 鱼、甲壳...,129,菲律宾,249313401
3,第3章 鱼、甲壳...,137,土耳其,7313752
3,第3章 鱼、甲壳...,138,阿联酋,6773396
3,第3章 鱼、甲壳...,203,贝宁,3845295
3,第3章 鱼、甲壳...,208,佛得角,2146453
3,第3章 鱼、甲壳...,213,刚果共和国,2012790
3,第3章 鱼、甲壳...,220,加纳,3506239
3,第3章 鱼、甲壳...,224,肯尼亚,18793018
3,第3章 鱼、甲壳...,233,莫桑比克,3694816
3,第3章 鱼、甲壳...,235,尼日尔,2068999
3,第3章 鱼、甲壳...,241,塞舌尔,1219978
3,第3章 鱼、甲壳...,244,南非,17416647
3,第3章 鱼、甲壳...,252,刚果民主共和国,3690213
3,第3章 鱼、甲壳...,301,比利时,42652581
3,第3章 鱼、甲壳...,305,法国,126423104
3,第3章 鱼、甲壳...,306,爱尔兰,732828
3,第3章 鱼、甲壳...,307,意大利,75244457
3,第3章 鱼、甲壳...,309,荷兰,69951228
3,第3章 鱼、甲壳...,310,希腊,20449018
3,第3章 鱼、甲壳...,312,西班牙,238379699
3,第3章 鱼、甲壳...,316,保加利亚,547062
3,第3章 鱼、甲壳...,318,芬兰,461032
3,第3章 鱼、甲壳...,321,匈牙利,1653
3,第3章 鱼、甲壳...,326,挪威,11228018
3,第3章 鱼、甲壳...,327,波兰,39576631
3,第3章 鱼、甲壳...,336,立陶宛,2790694
3,第3章 鱼、甲壳...,340,白俄罗斯,1836457
3,第3章 鱼、甲壳...,350,斯洛文尼亚,2226763
3,第3章 鱼、甲壳...,359,黑山,698753
3,第3章 鱼、甲壳...,405,巴巴多斯,712627
3,第3章 鱼、甲壳...,410,巴西,59411799
3,第3章 鱼、甲壳...,415,哥斯达黎加,9914992
3,第3章 鱼、甲壳...,429,墨西哥,71660436
3,第3章 鱼、甲壳...,435,波多黎各,6349193
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,2033756
3,第3章 鱼、甲壳...,444,乌拉圭,1971590
3,第3章 鱼、甲壳...,501,加拿大,149913106
3,第3章 鱼、甲壳...,614,汤加,1510121
3,第3章 鱼、甲壳...,617,萨摩亚,4968487
4,第4章 乳品;蛋...,109,朝鲜,831316
4,第4章 乳品;蛋...,118,科威特,360137
4,第4章 乳品;蛋...,124,蒙古,13677
4,第4章 乳品;蛋...,129,菲律宾,59290
4,第4章 乳品;蛋...,137,土耳其,202778
4,第4章 乳品;蛋...,138,阿联酋,579208
4,第4章 乳品;蛋...,244,南非,5122534
4,第4章 乳品;蛋...,301,比利时,10454847
4,第4章 乳品;蛋...,305,法国,3299995
4,第4章 乳品;蛋...,306,爱尔兰,896691
4,第4章 乳品;蛋...,307,意大利,2867344
4,第4章 乳品;蛋...,309,荷兰,7039686
4,第4章 乳品;蛋...,312,西班牙,4649026
4,第4章 乳品;蛋...,316,保加利亚,722955
4,第4章 乳品;蛋...,327,波兰,1668662
4,第4章 乳品;蛋...,336,立陶宛,242126
4,第4章 乳品;蛋...,350,斯洛文尼亚,730761
4,第4章 乳品;蛋...,429,墨西哥,547630
4,第4章 乳品;蛋...,444,乌拉圭,159510
4,第4章 乳品;蛋...,501,加拿大,3937151
