商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,103,孟加拉国,704
1,第1章 活动物,106,缅甸,1408
1,第1章 活动物,107,柬埔寨,4914
1,第1章 活动物,121,中国澳门,22574577
1,第1章 活动物,130,卡塔尔,17670
2,第2章 肉及食用...,101,阿富汗,4203752
2,第2章 肉及食用...,107,柬埔寨,1500190
2,第2章 肉及食用...,121,中国澳门,41113493
2,第2章 肉及食用...,146,吉尔吉斯斯坦,12002416
2,第2章 肉及食用...,352,捷克,818256
2,第2章 肉及食用...,432,巴拿马,125200
3,第3章 鱼、甲壳...,103,孟加拉国,6035403
3,第3章 鱼、甲壳...,105,文莱,932971
3,第3章 鱼、甲壳...,107,柬埔寨,8535845
3,第3章 鱼、甲壳...,115,以色列,13723730
3,第3章 鱼、甲壳...,117,约旦,579933
3,第3章 鱼、甲壳...,121,中国澳门,49025192
3,第3章 鱼、甲壳...,130,卡塔尔,1375326
3,第3章 鱼、甲壳...,131,沙特阿拉伯,11791781
3,第3章 鱼、甲壳...,134,斯里兰卡,37097721
3,第3章 鱼、甲壳...,144,东帝汶,2893408
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,1038697
3,第3章 鱼、甲壳...,201,阿尔及利亚,544342
3,第3章 鱼、甲壳...,215,埃及,11706214
3,第3章 鱼、甲壳...,229,马里,8247446
3,第3章 鱼、甲壳...,232,摩洛哥,13662939
3,第3章 鱼、甲壳...,236,尼日利亚,34389128
3,第3章 鱼、甲壳...,238,卢旺达,29261563
3,第3章 鱼、甲壳...,246,苏丹,1012432
3,第3章 鱼、甲壳...,247,坦桑尼亚,450607
3,第3章 鱼、甲壳...,251,布基纳法索,5430525
3,第3章 鱼、甲壳...,253,赞比亚,5126810
3,第3章 鱼、甲壳...,302,丹麦,7387057
3,第3章 鱼、甲壳...,311,葡萄牙,60785381
3,第3章 鱼、甲壳...,322,冰岛,17728934
3,第3章 鱼、甲壳...,328,罗马尼亚,371802
3,第3章 鱼、甲壳...,330,瑞典,52720367
3,第3章 鱼、甲壳...,335,拉脱维亚,547856
3,第3章 鱼、甲壳...,347,乌克兰,7281539
3,第3章 鱼、甲壳...,352,捷克,3904117
3,第3章 鱼、甲壳...,353,斯洛伐克,298523
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,569592
3,第3章 鱼、甲壳...,412,智利,16338229
3,第3章 鱼、甲壳...,413,哥伦比亚,6388851
3,第3章 鱼、甲壳...,416,古巴,385544
3,第3章 鱼、甲壳...,418,多米尼加,9505674
3,第3章 鱼、甲壳...,419,厄瓜多尔,729445
3,第3章 鱼、甲壳...,423,危地马拉,278828
3,第3章 鱼、甲壳...,426,洪都拉斯,329590
3,第3章 鱼、甲壳...,432,巴拿马,4887005
3,第3章 鱼、甲壳...,434,秘鲁,299797
3,第3章 鱼、甲壳...,445,委内瑞拉,2028194
3,第3章 鱼、甲壳...,602,库克群岛,221967
3,第3章 鱼、甲壳...,603,斐济,7185637
3,第3章 鱼、甲壳...,608,瓦努阿图,414146
3,第3章 鱼、甲壳...,609,新西兰,15259644
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3580016
3,第3章 鱼、甲壳...,613,所罗门群岛,1655422
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,2080043
3,第3章 鱼、甲壳...,622,帕劳,419076
3,第3章 鱼、甲壳...,623,法属波利尼西亚,667352
4,第4章 乳品；蛋...,105,文莱,787430
4,第4章 乳品；蛋...,106,缅甸,494978
4,第4章 乳品；蛋...,114,伊拉克,221623
4,第4章 乳品；蛋...,115,以色列,54008
4,第4章 乳品；蛋...,117,约旦,279101
4,第4章 乳品；蛋...,121,中国澳门,12327609
4,第4章 乳品；蛋...,131,沙特阿拉伯,4183647
4,第4章 乳品；蛋...,215,埃及,102282
4,第4章 乳品；蛋...,232,摩洛哥,770305
4,第4章 乳品；蛋...,236,尼日利亚,209186
4,第4章 乳品；蛋...,311,葡萄牙,2988642
4,第4章 乳品；蛋...,330,瑞典,387299
4,第4章 乳品；蛋...,353,斯洛伐克,514724
4,第4章 乳品；蛋...,423,危地马拉,7
4,第4章 乳品；蛋...,609,新西兰,814579
5,第5章 其他动物...,103,孟加拉国,16284617
5,第5章 其他动物...,106,缅甸,17396660
5,第5章 其他动物...,107,柬埔寨,14291523
5,第5章 其他动物...,115,以色列,148
5,第5章 其他动物...,131,沙特阿拉伯,8452
5,第5章 其他动物...,134,斯里兰卡,799731
5,第5章 其他动物...,215,埃及,99278
5,第5章 其他动物...,232,摩洛哥,128018
5,第5章 其他动物...,236,尼日利亚,104593
5,第5章 其他动物...,247,坦桑尼亚,376817
5,第5章 其他动物...,253,赞比亚,2298933
5,第5章 其他动物...,302,丹麦,2514518
5,第5章 其他动物...,311,葡萄牙,8879514
5,第5章 其他动物...,328,罗马尼亚,15265830
5,第5章 其他动物...,330,瑞典,789
5,第5章 其他动物...,331,瑞士,3699452
5,第5章 其他动物...,347,乌克兰,7168867
5,第5章 其他动物...,352,捷克,6491302
5,第5章 其他动物...,353,斯洛伐克,250516
5,第5章 其他动物...,402,阿根廷,314197
6,第6章 活树及其...,103,孟加拉国,170059
6,第6章 活树及其...,105,文莱,72367
6,第6章 活树及其...,106,缅甸,3820100
6,第6章 活树及其...,107,柬埔寨,789624
6,第6章 活树及其...,114,伊拉克,27996
6,第6章 活树及其...,115,以色列,48605
6,第6章 活树及其...,117,约旦,62166
6,第6章 活树及其...,121,中国澳门,3445423
6,第6章 活树及其...,130,卡塔尔,767932
6,第6章 活树及其...,131,沙特阿拉伯,958393
6,第6章 活树及其...,134,斯里兰卡,29882
6,第6章 活树及其...,215,埃及,177011
6,第6章 活树及其...,302,丹麦,3113622
6,第6章 活树及其...,330,瑞典,99686
6,第6章 活树及其...,331,瑞士,48796
6,第6章 活树及其...,412,智利,80692
